Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-01-23,DABUR,6.22,6.24,5.9,6.04,125000,301850,Monday,4,4,True,True,-0.1900000000000004,-3.05,False,False,-0.96,-13.52,False,False,-2.59,-36.48,False
1995-01-30,DABUR,6.1,6.24,5.98,6.2,215000,247800,Monday,5,5,False,False,0.16000000000000014,2.65,True,False,-0.96,-13.52,False,False,-2.59,-36.48,False
1995-02-06,DABUR,6.2,6.24,5.9,6.02,120000,240800,Monday,1,6,False,True,-0.1800000000000006,-2.9,False,True,-0.4399999999999995,-7.17,False,False,-2.59,-36.48,False
1995-02-13,DABUR,6.0,6.0,5.8,5.8,105000,145000,Monday,2,7,True,False,-0.21999999999999975,-3.65,False,True,-0.4399999999999995,-7.17,False,False,-2.59,-36.48,False
1995-02-20,DABUR,5.81,6.0,5.5,5.9,160000,324500,Monday,3,8,False,True,0.10000000000000053,1.72,True,True,-0.4399999999999995,-7.17,False,False,-2.59,-36.48,False
1995-02-27,DABUR,5.92,5.95,5.7,5.9,130000,88500,Monday,4,9,True,False,0.0,0.0,False,True,-0.4399999999999995,-7.17,False,False,-2.59,-36.48,False
1995-03-06,DABUR,6.0,6.02,5.88,5.9,175000,59010,Monday,1,10,False,True,0.0,0.0,False,False,-0.009999999999999787,-0.18,False,False,-2.59,-36.48,False
1995-03-13,DABUR,5.7,6.0,5.7,5.9,105000,118000,Monday,2,11,True,False,0.0,0.0,False,False,-0.009999999999999787,-0.18,False,False,-2.59,-36.48,False
1995-03-20,DABUR,5.8,5.8,5.4,5.64,110000,56400,Monday,3,12,False,True,-0.2600000000000007,-4.41,False,False,-0.009999999999999787,-0.18,False,False,-2.59,-36.48,False
1995-03-27,DABUR,5.6,5.7,5.58,5.69,120000,142250,Monday,4,13,True,False,0.05000000000000071,0.89,True,False,-0.009999999999999787,-0.18,False,False,-2.59,-36.48,False
1995-04-03,DABUR,5.68,5.81,5.68,5.78,200000,144500,Monday,1,14,False,True,0.08999999999999986,1.58,True,True,-0.7300000000000004,-12.83,False,False,-2.59,-36.48,False
1995-04-10,DABUR,5.76,5.78,5.6,5.7,85000,85500,Monday,2,15,True,False,-0.08000000000000007,-1.38,False,True,-0.7300000000000004,-12.83,False,False,-2.59,-36.48,False
1995-04-17,DABUR,5.6,5.63,5.24,5.28,320000,422400,Monday,3,16,False,True,-0.41999999999999993,-7.37,False,True,-0.7300000000000004,-12.83,False,False,-2.59,-36.48,False
1995-04-24,DABUR,5.26,5.3,4.95,4.96,240000,124000,Monday,4,17,True,False,-0.3200000000000003,-6.06,False,True,-0.7300000000000004,-12.83,False,False,-2.59,-36.48,False
1995-05-01,DABUR,4.8,5.0,4.72,4.9,265000,564075,Monday,1,18,False,True,-0.05999999999999961,-1.21,False,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-05-08,DABUR,5.0,5.28,4.9,5.08,290000,203160,Monday,2,19,True,False,0.17999999999999972,3.67,True,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-05-15,DABUR,5.2,5.3,5.15,5.19,840000,493050,Monday,3,20,False,True,0.11000000000000032,2.17,True,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-05-22,DABUR,5.2,5.2,4.96,4.96,180000,99200,Monday,4,21,True,False,-0.23000000000000043,-4.43,False,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-05-29,DABUR,5.0,5.2,4.9,5.14,310000,231480,Monday,5,22,False,True,0.17999999999999972,3.63,True,False,0.07000000000000028,1.41,True,False,-2.59,-36.48,False
1995-06-05,DABUR,5.2,5.2,5.1,5.11,190000,153300,Monday,1,23,False,False,-0.02999999999999936,-0.58,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-12,DABUR,5.14,5.14,4.96,5.05,235000,454050,Monday,2,24,True,True,-0.0600000000000005,-1.17,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-19,DABUR,5.06,5.1,4.96,4.98,75000,74730,Monday,3,25,False,False,-0.0699999999999994,-1.39,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-06-26,DABUR,4.96,4.96,4.4,4.44,255000,155330,Monday,4,26,True,True,-0.54,-10.84,False,True,-0.5899999999999999,-11.73,False,False,-2.59,-36.48,False
1995-07-03,DABUR,4.4,4.42,4.04,4.24,400000,233200,Monday,1,27,False,False,-0.20000000000000018,-4.5,False,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-10,DABUR,4.28,5.2,4.21,5.2,340000,208000,Monday,2,28,True,True,0.96,22.64,True,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-17,DABUR,5.3,5.74,5.2,5.29,330000,238230,Monday,3,29,False,False,0.08999999999999986,1.73,True,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-24,DABUR,5.23,6.0,5.1,5.31,1540000,982350,Monday,4,30,True,True,0.019999999999999574,0.38,True,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-07-31,DABUR,5.2,5.5,4.98,5.01,665000,475760,Monday,5,31,False,False,-0.2999999999999998,-5.65,False,False,0.7199999999999998,16.22,True,False,-2.59,-36.48,False
1995-08-07,DABUR,5.04,5.04,4.56,4.6,1835000,1011340,Monday,1,32,False,True,-0.41000000000000014,-8.18,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-14,DABUR,4.6,4.6,4.3,4.45,1010000,1290210,Monday,2,33,True,False,-0.14999999999999947,-3.26,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-21,DABUR,4.44,4.46,4.24,4.34,1190000,651000,Monday,3,34,False,True,-0.11000000000000032,-2.47,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-08-28,DABUR,4.26,4.34,4.22,4.3,135000,193455,Monday,4,35,True,False,-0.040000000000000036,-0.92,False,True,-0.8799999999999999,-17.05,False,False,-2.59,-36.48,False
1995-09-04,DABUR,4.2,4.24,4.16,4.24,335000,211950,Monday,1,36,False,True,-0.05999999999999961,-1.4,False,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-09-11,DABUR,4.36,4.36,4.22,4.34,500000,260400,Monday,2,37,True,False,0.09999999999999964,2.36,True,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-09-18,DABUR,4.34,4.4,4.32,4.34,210000,173600,Monday,3,38,False,True,0.0,0.0,False,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-09-25,DABUR,4.4,4.46,4.02,4.39,280000,131700,Monday,4,39,True,False,0.04999999999999982,1.15,True,False,0.10999999999999943,2.57,True,False,-2.59,-36.48,False
1995-10-02,DABUR,4.36,4.47,4.32,4.47,100000,201375,Monday,1,40,False,True,0.08000000000000007,1.82,True,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-09,DABUR,4.47,4.52,4.4,4.5,715000,1958805,Monday,2,41,True,False,0.03000000000000025,0.67,True,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-16,DABUR,4.5,4.68,4.47,4.54,1010000,476700,Monday,3,42,False,True,0.040000000000000036,0.89,True,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-23,DABUR,4.54,4.54,4.3,4.5,400000,427500,Monday,4,43,True,False,-0.040000000000000036,-0.88,False,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-10-30,DABUR,4.5,4.54,4.44,4.5,430000,247555,Monday,5,44,False,True,0.0,0.0,False,True,0.11000000000000032,2.51,True,False,-2.59,-36.48,False
1995-11-06,DABUR,4.5,4.53,4.2,4.3,290000,236280,Monday,1,45,False,False,-0.20000000000000018,-4.44,False,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-13,DABUR,4.3,4.5,4.18,4.28,735000,963225,Monday,2,46,True,True,-0.019999999999999574,-0.47,False,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-20,DABUR,4.28,4.34,4.13,4.22,785000,337840,Monday,3,47,False,False,-0.0600000000000005,-1.4,False,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-11-27,DABUR,4.22,4.67,4.24,4.65,615000,558000,Monday,4,48,True,True,0.4300000000000006,10.19,True,False,-0.11000000000000032,-2.44,False,False,-2.59,-36.48,False
1995-12-04,DABUR,4.65,4.7,4.42,4.52,385000,316470,Monday,1,49,False,False,-0.13000000000000078,-2.8,False,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1995-12-11,DABUR,4.52,4.58,4.46,4.49,385000,650470,Monday,2,50,True,True,-0.02999999999999936,-0.66,False,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1995-12-18,DABUR,4.49,4.56,4.46,4.55,340000,182200,Monday,3,51,False,False,0.05999999999999961,1.34,True,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1995-12-25,DABUR,4.55,4.58,4.44,4.51,250000,338475,Monday,4,52,True,True,-0.040000000000000036,-0.88,False,True,0.1200000000000001,2.73,True,False,-2.59,-36.48,False
1996-01-01,DABUR,4.51,4.64,4.44,4.54,830000,817200,Monday,1,1,False,False,0.03000000000000025,0.67,True,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-08,DABUR,4.54,4.61,4.4,4.61,720000,299390,Monday,2,2,True,True,0.07000000000000028,1.54,True,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-15,DABUR,4.61,4.71,4.56,4.63,935000,1528230,Monday,3,3,False,False,0.019999999999999574,0.43,True,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-22,DABUR,4.63,4.64,4.32,4.32,405000,518400,Monday,4,4,True,True,-0.3099999999999996,-6.7,False,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-01-29,DABUR,4.32,4.64,4.3,4.62,470000,554400,Monday,5,5,False,False,0.2999999999999998,6.94,True,False,-0.04999999999999982,-1.11,False,True,0.5,11.09,True
1996-02-05,DABUR,4.62,5.04,4.6,4.98,755000,996400,Monday,1,6,False,True,0.3600000000000003,7.79,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-12,DABUR,4.98,5.1,4.76,5.0,815000,925000,Monday,2,7,True,False,0.019999999999999574,0.4,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-19,DABUR,5.0,5.12,4.96,5.0,550000,450000,Monday,3,8,False,True,0.0,0.0,False,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-02-26,DABUR,5.0,5.24,4.96,5.13,755000,898100,Monday,4,9,True,False,0.1299999999999999,2.6,True,True,0.6399999999999997,14.35,True,True,0.5,11.09,True
1996-03-04,DABUR,5.13,5.44,5.13,5.32,795000,1064000,Monday,1,10,False,True,0.1900000000000004,3.7,True,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-03-11,DABUR,5.32,5.36,5.16,5.25,685000,603750,Monday,2,11,True,False,-0.07000000000000028,-1.32,False,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-03-18,DABUR,5.25,5.26,4.9,4.9,460000,367575,Monday,3,12,False,True,-0.34999999999999964,-6.67,False,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-03-25,DABUR,4.9,5.05,4.84,5.04,405000,982800,Monday,4,13,True,False,0.13999999999999968,2.86,True,False,-0.05999999999999961,-1.18,False,True,0.5,11.09,True
1996-04-01,DABUR,5.04,5.2,5.0,5.13,320000,692820,Monday,1,14,False,True,0.08999999999999986,1.79,True,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-08,DABUR,5.13,5.13,4.86,4.86,360000,145800,Monday,2,15,True,False,-0.2699999999999996,-5.26,False,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-15,DABUR,4.86,5.07,4.8,5.03,490000,1006800,Monday,3,16,False,True,0.16999999999999993,3.5,True,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-22,DABUR,5.03,5.3,4.88,5.07,3305000,13331470,Monday,4,17,True,False,0.040000000000000036,0.8,True,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-04-29,DABUR,5.07,5.14,5.0,5.08,1170000,457290,Monday,5,18,False,True,0.009999999999999787,0.2,True,True,0.07000000000000028,1.39,True,True,0.5,11.09,True
1996-05-06,DABUR,5.08,5.08,4.76,4.76,290000,238100,Monday,1,19,False,False,-0.3200000000000003,-6.3,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-13,DABUR,4.76,4.93,4.68,4.7,400000,352500,Monday,2,20,True,True,-0.05999999999999961,-1.26,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-20,DABUR,4.7,4.92,4.5,4.84,440000,484200,Monday,3,21,False,False,0.13999999999999968,2.98,True,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-05-27,DABUR,4.84,4.84,4.42,4.74,350000,118500,Monday,4,22,True,True,-0.09999999999999964,-2.07,False,False,-0.3700000000000001,-7.24,False,True,0.5,11.09,True
1996-06-03,DABUR,4.74,4.76,4.52,4.59,350000,320950,Monday,1,23,False,False,-0.15000000000000036,-3.16,False,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-06-10,DABUR,4.56,4.96,4.56,4.94,665000,888840,Monday,2,24,True,True,0.35000000000000053,7.63,True,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-06-17,DABUR,4.86,5.1,4.8,4.88,780000,585840,Monday,3,25,False,False,-0.0600000000000005,-1.21,False,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-06-24,DABUR,4.85,4.85,4.72,4.72,585000,472000,Monday,4,26,True,True,-0.16000000000000014,-3.28,False,True,-0.020000000000000462,-0.42,False,True,0.5,11.09,True
1996-07-01,DABUR,4.7,4.88,4.7,4.76,605000,309465,Monday,1,27,False,False,0.040000000000000036,0.85,True,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-08,DABUR,4.76,4.78,4.47,4.62,370000,508420,Monday,2,28,True,True,-0.13999999999999968,-2.94,False,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-15,DABUR,4.52,5.16,4.52,5.14,2175000,1900690,Monday,3,29,False,False,0.5199999999999996,11.26,True,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-22,DABUR,5.1,5.2,4.68,4.81,3635000,2381940,Monday,4,30,True,True,-0.33000000000000007,-6.42,False,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-07-29,DABUR,4.78,4.81,4.4,4.57,1755000,914800,Monday,5,31,False,False,-0.23999999999999932,-4.99,False,False,-0.08999999999999986,-1.91,False,True,0.5,11.09,True
1996-08-05,DABUR,4.56,4.67,4.47,4.62,830000,854515,Monday,1,32,False,True,0.04999999999999982,1.09,True,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-12,DABUR,4.62,4.8,4.53,4.55,1130000,1070425,Monday,2,33,True,False,-0.07000000000000028,-1.52,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-19,DABUR,4.52,4.56,4.37,4.43,1075000,310380,Monday,3,34,False,True,-0.1200000000000001,-2.64,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-08-26,DABUR,4.44,4.46,4.3,4.36,770000,370600,Monday,4,35,True,False,-0.0699999999999994,-1.58,False,True,-0.2699999999999996,-5.83,False,True,0.5,11.09,True
1996-09-02,DABUR,4.37,4.48,4.33,4.4,360000,242275,Monday,1,36,False,True,0.040000000000000036,0.92,True,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-09,DABUR,4.4,4.4,4.16,4.16,365000,145670,Monday,2,37,True,False,-0.2400000000000002,-5.45,False,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-16,DABUR,4.0,4.86,4.0,4.81,5995000,10918700,Monday,3,38,False,True,0.6499999999999995,15.62,True,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-23,DABUR,4.86,4.98,4.72,4.79,7655000,3447360,Monday,4,39,True,False,-0.019999999999999574,-0.42,False,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-09-30,DABUR,4.88,5.27,4.76,5.2,11545000,11610825,Monday,5,40,False,True,0.41000000000000014,8.56,True,False,0.4399999999999995,10.09,True,True,0.5,11.09,True
1996-10-07,DABUR,5.12,5.16,4.56,5.05,12470000,5252000,Monday,1,41,False,False,-0.15000000000000036,-2.88,False,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-14,DABUR,4.98,5.04,4.8,4.92,4735000,1106775,Monday,2,42,True,True,-0.1299999999999999,-2.57,False,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-21,DABUR,5.02,5.24,4.96,5.0,2825000,2350000,Monday,3,43,False,False,0.08000000000000007,1.63,True,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-10-28,DABUR,5.19,5.19,4.72,4.72,1045000,165200,Monday,4,44,True,True,-0.28000000000000025,-5.6,False,True,-0.019999999999999574,-0.42,False,True,0.5,11.09,True
1996-11-04,DABUR,4.61,4.68,4.38,4.47,925000,491260,Monday,1,45,False,False,-0.25,-5.3,False,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-11-11,DABUR,4.38,4.66,4.38,4.66,440000,302705,Monday,2,46,True,True,0.1900000000000004,4.25,True,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-11-18,DABUR,4.68,4.8,4.61,4.65,955000,1998210,Monday,3,47,False,False,-0.009999999999999787,-0.21,False,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-11-25,DABUR,4.68,4.7,4.44,4.53,790000,497860,Monday,4,48,True,True,-0.1200000000000001,-2.58,False,False,-0.25,-5.23,False,True,0.5,11.09,True
1996-12-02,DABUR,4.59,4.7,4.1,4.5,1580000,3265400,Monday,1,49,False,False,-0.03000000000000025,-0.66,False,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-09,DABUR,4.45,4.74,4.45,4.69,795000,304850,Monday,2,50,True,True,0.1900000000000004,4.22,True,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-16,DABUR,4.66,5.18,4.66,5.07,5005000,2281050,Monday,3,51,False,False,0.3799999999999999,8.1,True,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-23,DABUR,5.03,5.06,4.9,5.02,565000,150480,Monday,4,52,True,True,-0.05000000000000071,-0.99,False,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1996-12-30,DABUR,5.0,5.2,4.95,5.08,3280000,1118040,Monday,5,53,False,False,0.0600000000000005,1.2,True,True,0.47999999999999954,10.6,True,True,0.5,11.09,True
1997-01-06,DABUR,5.04,5.14,4.92,5.07,2120000,506800,Monday,1,1,False,False,-0.009999999999999787,-0.2,False,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-13,DABUR,5.2,5.46,4.95,5.25,1480000,1076250,Monday,2,2,True,True,0.17999999999999972,3.55,True,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-20,DABUR,5.24,5.54,5.18,5.3,3290000,7870500,Monday,3,3,False,False,0.04999999999999982,0.95,True,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-01-27,DABUR,5.4,5.45,5.14,5.14,2190000,436900,Monday,4,4,True,True,-0.16000000000000014,-3.02,False,False,0.1299999999999999,2.59,True,False,-0.8499999999999996,-16.97,False
1997-02-03,DABUR,5.1,5.56,5.1,5.55,6905000,3165210,Monday,1,5,False,False,0.41000000000000014,7.98,True,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-02-10,DABUR,5.76,5.76,5.3,5.41,3710000,8002360,Monday,2,6,True,True,-0.13999999999999968,-2.52,False,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-02-17,DABUR,5.44,5.5,5.3,5.36,1260000,670125,Monday,3,7,False,False,-0.04999999999999982,-0.92,False,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-02-24,DABUR,5.32,5.52,5.2,5.35,3180000,1418810,Monday,4,8,True,True,-0.010000000000000675,-0.19,False,True,0.1299999999999999,2.53,True,False,-0.8499999999999996,-16.97,False
1997-03-03,DABUR,5.36,5.76,5.36,5.61,2560000,5416545,Monday,1,9,False,False,0.2600000000000007,4.86,True,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-10,DABUR,5.54,5.54,5.2,5.5,1690000,1319280,Monday,2,10,True,True,-0.11000000000000032,-1.96,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-17,DABUR,5.62,5.62,5.34,5.42,2130000,1897000,Monday,3,11,False,False,-0.08000000000000007,-1.45,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-24,DABUR,5.4,5.43,5.28,5.28,685000,660125,Monday,4,12,True,True,-0.13999999999999968,-2.58,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-03-31,DABUR,5.02,5.44,4.77,5.19,950000,1660800,Monday,5,13,False,False,-0.08999999999999986,-1.7,False,False,-0.25,-4.74,False,False,-0.8499999999999996,-16.97,False
1997-04-07,DABUR,5.2,5.38,5.0,5.07,975000,507200,Monday,1,14,False,True,-0.1200000000000001,-2.31,False,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-04-14,DABUR,5.2,5.2,5.02,5.12,590000,1665300,Monday,2,15,True,False,0.04999999999999982,0.99,True,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-04-21,DABUR,5.2,5.2,4.95,5.02,850000,777945,Monday,3,16,False,True,-0.10000000000000053,-1.95,False,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-04-28,DABUR,4.93,5.19,4.93,5.03,1790000,3142500,Monday,4,17,True,False,0.010000000000000675,0.2,True,True,0.11000000000000032,2.19,True,False,-0.8499999999999996,-16.97,False
1997-05-05,DABUR,5.06,5.2,4.9,4.95,905000,519645,Monday,1,18,False,True,-0.08000000000000007,-1.59,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-12,DABUR,5.1,5.1,4.78,4.91,850000,711370,Monday,2,19,True,False,-0.040000000000000036,-0.81,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-19,DABUR,4.89,5.2,4.66,4.9,2145000,4360110,Monday,3,20,False,True,-0.009999999999999787,-0.2,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-05-26,DABUR,4.88,4.96,4.73,4.8,1920000,1224255,Monday,4,21,True,False,-0.10000000000000053,-2.04,False,False,-0.33000000000000007,-6.43,False,False,-0.8499999999999996,-16.97,False
1997-06-02,DABUR,4.85,4.93,4.63,4.86,5715000,2723840,Monday,1,22,False,True,0.0600000000000005,1.25,True,True,0.0,0.0,False,False,-0.8499999999999996,-16.97,False
1997-06-09,DABUR,4.81,4.82,4.74,4.74,595000,711000,Monday,2,23,True,False,-0.1200000000000001,-2.47,False,True,0.0,0.0,False,False,-0.8499999999999996,-16.97,False
1997-06-16,DABUR,4.81,4.95,4.74,4.9,1795000,4364560,Monday,3,24,False,True,0.16000000000000014,3.38,True,True,0.0,0.0,False,False,-0.8499999999999996,-16.97,False
1997-06-23,DABUR,4.86,4.9,4.74,4.8,1105000,456000,Monday,4,25,True,False,-0.10000000000000053,-2.04,False,True,0.0,0.0,False,False,-0.8499999999999996,-16.97,False
1997-06-30,DABUR,4.8,5.02,4.76,5.01,1950000,1151610,Monday,5,26,False,True,0.20999999999999996,4.38,True,True,0.0,0.0,False,False,-0.8499999999999996,-16.97,False
1997-07-07,DABUR,5.02,5.92,4.99,5.56,4245000,9863675,Monday,1,27,False,False,0.5499999999999998,10.98,True,False,0.5800000000000001,12.08,True,False,-0.8499999999999996,-16.97,False
1997-07-14,DABUR,5.52,5.57,5.06,5.13,6525000,4459620,Monday,2,28,True,True,-0.4299999999999997,-7.73,False,False,0.5800000000000001,12.08,True,False,-0.8499999999999996,-16.97,False
1997-07-21,DABUR,5.04,5.56,4.9,5.39,6135000,4874330,Monday,3,29,False,False,0.2599999999999998,5.07,True,False,0.5800000000000001,12.08,True,False,-0.8499999999999996,-16.97,False
1997-07-28,DABUR,5.44,5.5,5.34,5.38,3130000,2070915,Monday,4,30,True,True,-0.009999999999999787,-0.19,False,False,0.5800000000000001,12.08,True,False,-0.8499999999999996,-16.97,False
1997-08-04,DABUR,5.4,5.6,5.36,5.36,4895000,3164760,Monday,1,31,False,False,-0.019999999999999574,-0.37,False,True,-0.9699999999999998,-18.03,False,False,-0.8499999999999996,-16.97,False
1997-08-11,DABUR,5.39,5.48,4.95,5.01,6150000,21179924,Monday,2,32,True,True,-0.35000000000000053,-6.53,False,True,-0.9699999999999998,-18.03,False,False,-0.8499999999999996,-16.97,False
1997-08-18,DABUR,5.04,5.04,4.74,4.74,6650000,5926250,Monday,3,33,False,False,-0.2699999999999996,-5.39,False,True,-0.9699999999999998,-18.03,False,False,-0.8499999999999996,-16.97,False
