Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-10-09,BHARATFORG,14.2,14.2,13.0,13.51,184000,344378.0,Monday,2,41,True,False,-0.6899999999999995,-4.86,False,True,-0.1899999999999995,-1.41,False,False,-4.16,-23.37,False
1995-10-16,BHARATFORG,13.55,14.1,13.55,13.6,681500,74800.0,Monday,3,42,False,True,0.08999999999999986,0.67,True,True,-0.1899999999999995,-1.41,False,False,-4.16,-23.37,False
1995-10-23,BHARATFORG,13.9,13.9,13.11,13.23,93500,85963.0,Monday,4,43,True,False,-0.3699999999999992,-2.72,False,True,-0.1899999999999995,-1.41,False,False,-4.16,-23.37,False
1995-10-30,BHARATFORG,13.23,14.2,13.0,13.8,197000,282900.0,Monday,5,44,False,True,0.5700000000000003,4.31,True,True,-0.1899999999999995,-1.41,False,False,-4.16,-23.37,False
1995-11-06,BHARATFORG,13.8,14.1,13.1,13.2,53500,138600.0,Monday,1,45,False,False,-0.6000000000000014,-4.35,False,False,-1.4000000000000004,-10.53,False,False,-4.16,-23.37,False
1995-11-13,BHARATFORG,13.2,13.2,12.1,12.5,83000,250000.0,Monday,2,46,True,True,-0.6999999999999993,-5.3,False,False,-1.4000000000000004,-10.53,False,False,-4.16,-23.37,False
1995-11-20,BHARATFORG,12.5,12.5,11.1,11.7,94500,257400.0,Monday,3,47,False,False,-0.8000000000000007,-6.4,False,False,-1.4000000000000004,-10.53,False,False,-4.16,-23.37,False
1995-11-27,BHARATFORG,12.1,12.1,11.5,11.8,79000,29500.0,Monday,4,48,True,True,0.10000000000000142,0.85,True,False,-1.4000000000000004,-10.53,False,False,-4.16,-23.37,False
1995-12-04,BHARATFORG,11.8,12.2,11.4,12.2,28000,54900.0,Monday,1,49,False,False,0.3999999999999986,3.39,True,True,1.7400000000000002,14.62,True,False,-4.16,-23.37,False
1995-12-11,BHARATFORG,12.2,12.2,11.6,12.2,34500,91500.0,Monday,2,50,True,True,0.0,0.0,False,True,1.7400000000000002,14.62,True,False,-4.16,-23.37,False
1995-12-18,BHARATFORG,12.0,12.65,12.0,12.51,74500,275220.0,Monday,3,51,False,False,0.3100000000000005,2.54,True,True,1.7400000000000002,14.62,True,False,-4.16,-23.37,False
1995-12-25,BHARATFORG,12.51,13.65,12.51,13.64,154500,872640.0,Monday,4,52,True,True,1.1300000000000008,9.03,True,True,1.7400000000000002,14.62,True,False,-4.16,-23.37,False
1996-01-01,BHARATFORG,13.2,13.65,13.06,13.65,112500,716625.0,Monday,1,1,False,False,0.009999999999999787,0.07,True,False,0.08999999999999986,0.66,True,True,-4.370000000000001,-32.04,False
1996-01-08,BHARATFORG,13.65,13.7,13.05,13.46,118000,302850.0,Monday,2,2,True,True,-0.1899999999999995,-1.39,False,False,0.08999999999999986,0.66,True,True,-4.370000000000001,-32.04,False
1996-01-15,BHARATFORG,13.46,13.6,13.23,13.59,205000,509813.0,Monday,3,3,False,False,0.129999999999999,0.97,True,False,0.08999999999999986,0.66,True,True,-4.370000000000001,-32.04,False
1996-01-22,BHARATFORG,13.59,13.59,13.1,13.45,65500,423675.0,Monday,4,4,True,True,-0.14000000000000057,-1.03,False,False,0.08999999999999986,0.66,True,True,-4.370000000000001,-32.04,False
1996-01-29,BHARATFORG,13.2,14.3,13.2,14.24,234500,1801360.0,Monday,5,5,False,False,0.7900000000000009,5.87,True,False,0.08999999999999986,0.66,True,True,-4.370000000000001,-32.04,False
1996-02-05,BHARATFORG,14.24,15.5,14.2,15.1,139500,936200.0,Monday,1,6,False,True,0.8599999999999994,6.04,True,True,2.2699999999999996,16.53,True,True,-4.370000000000001,-32.04,False
1996-02-12,BHARATFORG,15.1,15.7,14.61,15.45,240500,1166853.0,Monday,2,7,True,False,0.34999999999999964,2.32,True,True,2.2699999999999996,16.53,True,True,-4.370000000000001,-32.04,False
1996-02-19,BHARATFORG,15.45,16.4,15.31,16.32,145000,456960.0,Monday,3,8,False,True,0.870000000000001,5.63,True,True,2.2699999999999996,16.53,True,True,-4.370000000000001,-32.04,False
1996-02-26,BHARATFORG,16.32,16.8,15.7,15.96,485500,422940.0,Monday,4,9,True,False,-0.35999999999999943,-2.21,False,True,2.2699999999999996,16.53,True,True,-4.370000000000001,-32.04,False
1996-03-04,BHARATFORG,15.96,16.3,15.8,16.13,119000,467625.0,Monday,1,10,False,True,0.16999999999999815,1.07,True,False,-0.9900000000000002,-6.19,False,True,-4.370000000000001,-32.04,False
1996-03-11,BHARATFORG,16.13,16.13,15.2,15.4,111500,300300.0,Monday,2,11,True,False,-0.7299999999999986,-4.53,False,False,-0.9900000000000002,-6.19,False,True,-4.370000000000001,-32.04,False
1996-03-18,BHARATFORG,15.4,15.5,14.7,14.8,50500,347800.0,Monday,3,12,False,True,-0.5999999999999996,-3.9,False,False,-0.9900000000000002,-6.19,False,True,-4.370000000000001,-32.04,False
1996-03-25,BHARATFORG,14.8,15.39,14.2,15.01,88000,337838.0,Monday,4,13,True,False,0.20999999999999908,1.42,True,False,-0.9900000000000002,-6.19,False,True,-4.370000000000001,-32.04,False
1996-04-01,BHARATFORG,15.01,15.52,14.8,15.5,80500,240250.0,Monday,1,14,False,True,0.4900000000000002,3.26,True,True,-1.6400000000000006,-10.93,False,True,-4.370000000000001,-32.04,False
1996-04-08,BHARATFORG,15.5,15.5,14.75,14.75,293000,877625.0,Monday,2,15,True,False,-0.75,-4.84,False,True,-1.6400000000000006,-10.93,False,True,-4.370000000000001,-32.04,False
1996-04-15,BHARATFORG,14.75,15.6,14.03,15.1,122500,807850.0,Monday,3,16,False,True,0.34999999999999964,2.37,True,True,-1.6400000000000006,-10.93,False,True,-4.370000000000001,-32.04,False
1996-04-22,BHARATFORG,15.1,15.2,13.76,13.76,144000,281978.0,Monday,4,17,True,False,-1.3399999999999999,-8.87,False,True,-1.6400000000000006,-10.93,False,True,-4.370000000000001,-32.04,False
1996-04-29,BHARATFORG,13.76,14.0,12.5,13.14,93000,236610.0,Monday,5,18,False,True,-0.6199999999999992,-4.51,False,True,-1.6400000000000006,-10.93,False,True,-4.370000000000001,-32.04,False
1996-05-06,BHARATFORG,13.14,13.6,12.6,13.0,53500,91000.0,Monday,1,19,False,False,-0.14000000000000057,-1.07,False,False,1.83,13.69,True,True,-4.370000000000001,-32.04,False
1996-05-13,BHARATFORG,13.0,14.65,12.75,14.13,93000,148313.0,Monday,2,20,True,True,1.1300000000000008,8.69,True,False,1.83,13.69,True,True,-4.370000000000001,-32.04,False
1996-05-20,BHARATFORG,14.13,14.25,13.35,13.63,62500,204375.0,Monday,3,21,False,False,-0.5,-3.54,False,False,1.83,13.69,True,True,-4.370000000000001,-32.04,False
1996-05-27,BHARATFORG,13.63,15.26,13.36,15.2,368500,364800.0,Monday,4,22,True,True,1.5699999999999985,11.52,True,False,1.83,13.69,True,True,-4.370000000000001,-32.04,False
1996-06-03,BHARATFORG,15.2,18.5,15.26,18.48,1649500,24356640.0,Monday,1,23,False,False,3.280000000000001,21.58,True,True,2.400000000000002,15.79,True,True,-4.370000000000001,-32.04,False
1996-06-10,BHARATFORG,18.5,20.5,18.25,18.44,4827500,2840530.0,Monday,2,24,True,True,-0.03999999999999915,-0.22,False,True,2.400000000000002,15.79,True,True,-4.370000000000001,-32.04,False
1996-06-17,BHARATFORG,18.09,18.25,16.5,17.3,440500,873650.0,Monday,3,25,False,False,-1.1400000000000006,-6.18,False,True,2.400000000000002,15.79,True,True,-4.370000000000001,-32.04,False
1996-06-24,BHARATFORG,17.0,18.0,17.0,17.6,259500,484000.0,Monday,4,26,True,True,0.3000000000000007,1.73,True,True,2.400000000000002,15.79,True,True,-4.370000000000001,-32.04,False
1996-07-01,BHARATFORG,17.48,17.5,15.5,16.61,1415500,149535.0,Monday,1,27,False,False,-0.990000000000002,-5.63,False,False,-2.3000000000000007,-13.07,False,True,-4.370000000000001,-32.04,False
1996-07-08,BHARATFORG,16.8,16.85,16.15,16.7,166500,258850.0,Monday,2,28,True,True,0.08999999999999986,0.54,True,False,-2.3000000000000007,-13.07,False,True,-4.370000000000001,-32.04,False
1996-07-15,BHARATFORG,16.65,16.76,16.35,16.5,223000,775500.0,Monday,3,29,False,False,-0.1999999999999993,-1.2,False,False,-2.3000000000000007,-13.07,False,True,-4.370000000000001,-32.04,False
1996-07-22,BHARATFORG,16.3,16.6,15.5,15.55,155000,225475.0,Monday,4,30,True,True,-0.9499999999999993,-5.76,False,False,-2.3000000000000007,-13.07,False,True,-4.370000000000001,-32.04,False
1996-07-29,BHARATFORG,15.0,15.4,14.6,14.91,105500,439698.0,Monday,5,31,False,False,-0.6400000000000006,-4.12,False,False,-2.3000000000000007,-13.07,False,True,-4.370000000000001,-32.04,False
1996-08-05,BHARATFORG,14.8,15.1,14.0,14.75,99500,140125.0,Monday,1,32,False,True,-0.16000000000000014,-1.07,False,True,-1.92,-12.55,False,True,-4.370000000000001,-32.04,False
1996-08-12,BHARATFORG,14.6,14.8,13.48,13.48,80000,47163.0,Monday,2,33,True,False,-1.2699999999999996,-8.61,False,True,-1.92,-12.55,False,True,-4.370000000000001,-32.04,False
1996-08-19,BHARATFORG,13.5,14.8,12.8,14.65,76000,146500.0,Monday,3,34,False,True,1.17,8.68,True,True,-1.92,-12.55,False,True,-4.370000000000001,-32.04,False
1996-08-26,BHARATFORG,14.0,14.0,13.23,13.38,344000,535000.0,Monday,4,35,True,False,-1.2699999999999996,-8.67,False,True,-1.92,-12.55,False,True,-4.370000000000001,-32.04,False
1996-09-02,BHARATFORG,14.0,14.0,12.5,12.59,715500,2248208.0,Monday,1,36,False,True,-0.7900000000000009,-5.9,False,False,-3.08,-23.02,False,True,-4.370000000000001,-32.04,False
1996-09-09,BHARATFORG,12.6,13.2,12.25,12.26,68000,79658.0,Monday,2,37,True,False,-0.33000000000000007,-2.62,False,False,-3.08,-23.02,False,True,-4.370000000000001,-32.04,False
1996-09-16,BHARATFORG,11.8,12.0,11.2,11.7,48000,87750.0,Monday,3,38,False,True,-0.5600000000000005,-4.57,False,False,-3.08,-23.02,False,True,-4.370000000000001,-32.04,False
1996-09-23,BHARATFORG,11.5,11.5,10.3,10.68,93500,550020.0,Monday,4,39,True,False,-1.0199999999999996,-8.72,False,False,-3.08,-23.02,False,True,-4.370000000000001,-32.04,False
1996-09-30,BHARATFORG,10.3,10.6,10.2,10.4,149000,826800.0,Monday,5,40,False,True,-0.27999999999999936,-2.62,False,False,-3.08,-23.02,False,True,-4.370000000000001,-32.04,False
1996-10-07,BHARATFORG,10.0,10.65,9.6,10.06,104000,462760.0,Monday,1,41,False,False,-0.33999999999999986,-3.27,False,True,-1.0500000000000007,-10.19,False,True,-4.370000000000001,-32.04,False
1996-10-14,BHARATFORG,10.02,10.19,9.7,10.15,116500,20300.0,Monday,2,42,True,True,0.08999999999999986,0.89,True,True,-1.0500000000000007,-10.19,False,True,-4.370000000000001,-32.04,False
1996-10-21,BHARATFORG,10.4,10.69,10.0,10.1,82500,50500.0,Monday,3,43,False,False,-0.05000000000000071,-0.49,False,True,-1.0500000000000007,-10.19,False,True,-4.370000000000001,-32.04,False
1996-10-28,BHARATFORG,10.2,10.2,9.2,9.5,43000,251750.0,Monday,4,44,True,True,-0.5999999999999996,-5.94,False,True,-1.0500000000000007,-10.19,False,True,-4.370000000000001,-32.04,False
1996-11-04,BHARATFORG,9.45,9.45,8.9,9.15,45000,73200.0,Monday,1,45,False,False,-0.34999999999999964,-3.68,False,False,-0.7699999999999996,-8.32,False,True,-4.370000000000001,-32.04,False
1996-11-11,BHARATFORG,8.8,9.1,8.8,9.04,14500,76840.0,Monday,2,46,True,True,-0.11000000000000121,-1.2,False,False,-0.7699999999999996,-8.32,False,True,-4.370000000000001,-32.04,False
1996-11-18,BHARATFORG,9.0,9.35,8.4,9.0,108000,31500.0,Monday,3,47,False,False,-0.03999999999999915,-0.44,False,False,-0.7699999999999996,-8.32,False,True,-4.370000000000001,-32.04,False
1996-11-25,BHARATFORG,8.5,8.75,8.25,8.48,37000,25425.0,Monday,4,48,True,True,-0.5199999999999996,-5.78,False,False,-0.7699999999999996,-8.32,False,True,-4.370000000000001,-32.04,False
1996-12-02,BHARATFORG,8.05,8.13,7.07,7.85,47500,133450.0,Monday,1,49,False,False,-0.6300000000000008,-7.43,False,True,0.7899999999999991,9.32,True,True,-4.370000000000001,-32.04,False
1996-12-09,BHARATFORG,7.8,8.2,7.51,7.91,123000,261030.0,Monday,2,50,True,True,0.0600000000000005,0.76,True,True,0.7899999999999991,9.32,True,True,-4.370000000000001,-32.04,False
1996-12-16,BHARATFORG,8.2,8.75,7.65,8.75,428000,1019375.0,Monday,3,51,False,False,0.8399999999999999,10.62,True,True,0.7899999999999991,9.32,True,True,-4.370000000000001,-32.04,False
1996-12-23,BHARATFORG,8.8,9.65,8.76,9.5,73000,237500.0,Monday,4,52,True,True,0.75,8.57,True,True,0.7899999999999991,9.32,True,True,-4.370000000000001,-32.04,False
1996-12-30,BHARATFORG,9.4,10.2,9.15,9.5,291500,788500.0,Monday,5,53,False,False,0.0,0.0,False,True,0.7899999999999991,9.32,True,True,-4.370000000000001,-32.04,False
1997-01-06,BHARATFORG,9.27,10.3,9.27,10.14,6199000,517140.0,Monday,1,1,False,False,0.6400000000000006,6.74,True,False,0.7400000000000002,7.98,True,False,-2.92,-31.5,False
1997-01-13,BHARATFORG,10.1,11.8,9.9,10.2,331500,193895.0,Monday,2,2,True,True,0.05999999999999872,0.59,True,False,0.7400000000000002,7.98,True,False,-2.92,-31.5,False
1997-01-20,BHARATFORG,10.0,10.0,9.16,9.8,116000,186200.0,Monday,3,3,False,False,-0.3999999999999986,-3.92,False,False,0.7400000000000002,7.98,True,False,-2.92,-31.5,False
1997-01-27,BHARATFORG,9.5,10.6,9.5,10.01,325000,435218.0,Monday,4,4,True,True,0.20999999999999908,2.14,True,False,0.7400000000000002,7.98,True,False,-2.92,-31.5,False
1997-02-03,BHARATFORG,10.1,10.5,10.0,10.02,88500,20050.0,Monday,1,5,False,False,0.009999999999999787,0.1,True,True,-0.019999999999999574,-0.2,False,False,-2.92,-31.5,False
1997-02-10,BHARATFORG,10.0,10.6,9.82,10.15,100000,71050.0,Monday,2,6,True,True,0.13000000000000078,1.3,True,True,-0.019999999999999574,-0.2,False,False,-2.92,-31.5,False
1997-02-17,BHARATFORG,10.22,10.22,9.65,10.02,122500,600900.0,Monday,3,7,False,False,-0.13000000000000078,-1.28,False,True,-0.019999999999999574,-0.2,False,False,-2.92,-31.5,False
1997-02-24,BHARATFORG,9.8,10.4,9.36,10.2,136000,193800.0,Monday,4,8,True,True,0.17999999999999972,1.8,True,True,-0.019999999999999574,-0.2,False,False,-2.92,-31.5,False
1997-03-03,BHARATFORG,10.5,11.0,10.0,10.0,262500,235000.0,Monday,1,9,False,False,-0.1999999999999993,-1.96,False,False,-1.1400000000000006,-11.41,False,False,-2.92,-31.5,False
1997-03-10,BHARATFORG,10.0,10.0,9.2,9.7,248000,97000.0,Monday,2,10,True,True,-0.3000000000000007,-3.0,False,False,-1.1400000000000006,-11.41,False,False,-2.92,-31.5,False
1997-03-17,BHARATFORG,9.45,9.65,9.13,9.13,63500,146000.0,Monday,3,11,False,False,-0.5699999999999985,-5.88,False,False,-1.1400000000000006,-11.41,False,False,-2.92,-31.5,False
1997-03-24,BHARATFORG,9.25,9.5,9.0,9.5,53500,42750.0,Monday,4,12,True,True,0.3699999999999992,4.05,True,False,-1.1400000000000006,-11.41,False,False,-2.92,-31.5,False
1997-03-31,BHARATFORG,9.0,9.3,8.41,9.3,47000,41850.0,Monday,5,13,False,False,-0.1999999999999993,-2.11,False,False,-1.1400000000000006,-11.41,False,False,-2.92,-31.5,False
1997-04-07,BHARATFORG,8.8,9.6,8.8,9.27,70000,23188.0,Monday,1,14,False,True,-0.030000000000001137,-0.32,False,True,0.20000000000000107,2.26,True,False,-2.92,-31.5,False
1997-04-14,BHARATFORG,9.0,9.25,9.0,9.06,51500,280860.0,Monday,2,15,True,False,-0.20999999999999908,-2.27,False,True,0.20000000000000107,2.26,True,False,-2.92,-31.5,False
1997-04-21,BHARATFORG,9.0,9.35,8.82,9.2,123000,46000.0,Monday,3,16,False,True,0.1399999999999988,1.55,True,True,0.20000000000000107,2.26,True,False,-2.92,-31.5,False
1997-04-28,BHARATFORG,9.0,9.2,8.82,8.9,146000,124600.0,Monday,4,17,True,False,-0.29999999999999893,-3.26,False,True,0.20000000000000107,2.26,True,False,-2.92,-31.5,False
1997-05-05,BHARATFORG,8.6,9.25,8.6,9.1,104500,131950.0,Monday,1,18,False,True,0.1999999999999993,2.25,True,False,-1.1700000000000008,-12.93,False,False,-2.92,-31.5,False
1997-05-12,BHARATFORG,9.0,9.2,8.9,9.16,120500,173945.0,Monday,2,19,True,False,0.0600000000000005,0.66,True,False,-1.1700000000000008,-12.93,False,False,-2.92,-31.5,False
1997-05-19,BHARATFORG,9.02,9.48,8.8,8.93,303000,1884230.0,Monday,3,20,False,True,-0.23000000000000043,-2.51,False,False,-1.1700000000000008,-12.93,False,False,-2.92,-31.5,False
1997-05-26,BHARATFORG,8.7,8.93,7.63,7.88,181000,130020.0,Monday,4,21,True,False,-1.0499999999999998,-11.76,False,False,-1.1700000000000008,-12.93,False,False,-2.92,-31.5,False
1997-06-02,BHARATFORG,7.6,7.89,7.3,7.39,410000,221700.0,Monday,1,22,False,True,-0.4900000000000002,-6.22,False,True,-0.9799999999999995,-12.44,False,False,-2.92,-31.5,False
1997-06-09,BHARATFORG,7.65,7.65,7.29,7.35,129000,154350.0,Monday,2,23,True,False,-0.040000000000000036,-0.54,False,True,-0.9799999999999995,-12.44,False,False,-2.92,-31.5,False
1997-06-16,BHARATFORG,7.49,7.58,6.8,7.0,201500,290500.0,Monday,3,24,False,True,-0.34999999999999964,-4.76,False,True,-0.9799999999999995,-12.44,False,False,-2.92,-31.5,False
1997-06-23,BHARATFORG,7.0,7.39,6.81,6.91,199500,162268.0,Monday,4,25,True,False,-0.08999999999999986,-1.29,False,True,-0.9799999999999995,-12.44,False,False,-2.92,-31.5,False
1997-06-30,BHARATFORG,6.81,7.23,6.81,6.98,903000,1183958.0,Monday,5,26,False,True,0.07000000000000028,1.01,True,True,-0.9799999999999995,-12.44,False,False,-2.92,-31.5,False
1997-07-07,BHARATFORG,7.07,9.13,7.0,8.63,1478500,1816615.0,Monday,1,27,False,False,1.6500000000000004,23.64,True,False,1.2599999999999998,18.26,True,False,-2.92,-31.5,False
