Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2019-01-01,IRCTC,125.2,196.18,125.0,186.69,847207806,3630355200,Tuesday,False,,,False
2020-01-01,IRCTC,188.38,398.8,154.93,287.56,2112763651,3801586432,Wednesday,True,100.87,54.03,True
2021-01-01,IRCTC,289.4,1279.26,283.41,831.75,3389345471,2256088576,Friday,False,544.19,189.24,True
2022-01-01,IRCTC,831.9,918.65,557.0,639.7,4649276946,0,Saturday,True,-192.04999999999995,-23.09,False
2023-01-01,IRCTC,643.0,656.7,557.1,617.8,90216861,0,Sunday,False,-21.90000000000009,-3.42,False
