Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2016-01-01,ICICIPRULI,330.0,333.9,271.0,302.25,186989427,155665392,Friday,True,,,False
2017-01-01,ICICIPRULI,301.2,509.4,301.2,383.6,274214104,440193664,Sunday,False,81.35000000000002,26.91,True
2018-01-01,ICICIPRULI,383.0,462.2,301.2,324.5,375600720,196244288,Monday,True,-59.10000000000002,-15.41,False
2019-01-01,ICICIPRULI,324.5,537.3,277.35,482.45,615991590,545728640,Tuesday,False,157.95,48.67,True
2020-01-01,ICICIPRULI,482.5,533.9,226.1,498.85,657336885,503686848,Wednesday,True,16.400000000000034,3.4,True
2021-01-01,ICICIPRULI,501.0,724.3,418.5,560.8,553153100,460347808,Friday,False,61.94999999999993,12.42,True
2022-01-01,ICICIPRULI,560.8,648.85,430.0,451.3,1501330119,0,Saturday,True,-109.49999999999994,-19.53,False
2023-01-01,ICICIPRULI,451.3,488.75,380.7,434.5,171570922,0,Sunday,False,-16.80000000000001,-3.72,False
