Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2022-01-01,LTIM,6000.0,6088.0,3733.3,4365.4,83924237,0,Saturday,True,,,False
2023-01-01,LTIM,4365.4,4975.05,4121.0,4419.45,36302880,0,Sunday,False,54.05000000000018,1.24,True
