Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2013-12-09,ABFRL,86.8,99.8,84.9,98.5,88393,1879873,Monday,2,,True,False,14.25,16.91,True,True,2.5500000000000114,2.93,True,False,,,False
2013-12-16,ABFRL,97.0,99.3,81.15,81.7,156891,4856330,Monday,3,,False,False,-16.799999999999997,-17.06,False,True,2.5500000000000114,2.93,True,False,,,False
2013-12-23,ABFRL,83.2,89.0,81.6,85.45,72869,482451,Monday,4,,True,False,3.75,4.59,True,True,2.5500000000000114,2.93,True,False,,,False
2013-12-30,ABFRL,84.55,91.0,83.1,84.8,47047,434430,Monday,5,,False,False,-0.6500000000000057,-0.76,False,True,2.5500000000000114,2.93,True,False,,,False
2014-01-06,ABFRL,85.95,89.75,83.55,85.25,38588,673305,Monday,1,1,False,False,0.45000000000000284,0.53,True,False,-5.6000000000000085,-6.25,False,True,30.5,34.02,True
2014-01-13,ABFRL,85.5,88.1,84.75,86.25,37816,819030,Monday,2,2,True,True,1.0,1.17,True,False,-5.6000000000000085,-6.25,False,True,30.5,34.02,True
2014-01-20,ABFRL,84.6,89.25,84.6,86.0,25171,1018412,Monday,3,3,False,False,-0.25,-0.29,False,False,-5.6000000000000085,-6.25,False,True,30.5,34.02,True
2014-01-27,ABFRL,84.0,86.95,83.15,84.05,13928,231138,Monday,4,4,True,True,-1.9500000000000028,-2.27,False,False,-5.6000000000000085,-6.25,False,True,30.5,34.02,True
2014-02-03,ABFRL,84.05,86.2,82.5,84.95,24155,239559,Monday,1,5,False,False,0.9000000000000057,1.07,True,True,1.0499999999999972,1.25,True,True,30.5,34.02,True
2014-02-10,ABFRL,83.1,99.0,83.1,89.55,85225,6574672,Monday,2,6,True,True,4.599999999999994,5.41,True,True,1.0499999999999972,1.25,True,True,30.5,34.02,True
2014-02-17,ABFRL,92.5,92.5,84.2,85.1,14849,131480,Monday,3,7,False,False,-4.450000000000003,-4.97,False,True,1.0499999999999972,1.25,True,True,30.5,34.02,True
2014-02-24,ABFRL,85.9,88.35,85.0,85.1,22185,293425,Monday,4,8,True,True,0.0,0.0,False,True,1.0499999999999972,1.25,True,True,30.5,34.02,True
2014-03-03,ABFRL,85.0,92.5,85.0,88.65,59901,854320,Monday,1,9,False,False,3.5500000000000114,4.17,True,False,-2.5,-2.94,False,True,30.5,34.02,True
2014-03-10,ABFRL,85.1,90.0,81.0,83.1,75500,322345,Monday,2,10,True,True,-5.550000000000011,-6.26,False,False,-2.5,-2.94,False,True,30.5,34.02,True
2014-03-17,ABFRL,81.1,85.9,81.1,85.45,11353,102369,Monday,3,11,False,False,2.3500000000000085,2.83,True,False,-2.5,-2.94,False,True,30.5,34.02,True
2014-03-24,ABFRL,85.0,85.0,80.15,82.2,27231,287289,Monday,4,12,True,True,-3.25,-3.8,False,False,-2.5,-2.94,False,True,30.5,34.02,True
2014-03-31,ABFRL,80.1,86.5,80.1,85.1,23426,174710,Monday,5,13,False,False,2.8999999999999915,3.53,True,False,-2.5,-2.94,False,True,30.5,34.02,True
2014-04-07,ABFRL,86.8,93.0,85.65,90.3,86390,1037276,Monday,1,14,False,True,5.200000000000003,6.11,True,True,40.05000000000001,48.49,True,True,30.5,34.02,True
2014-04-14,ABFRL,88.25,104.95,86.65,101.55,388581,5836790,Monday,2,15,True,False,11.25,12.46,True,True,40.05000000000001,48.49,True,True,30.5,34.02,True
2014-04-21,ABFRL,98.05,137.0,98.05,132.5,256481,19471802,Monday,3,16,False,True,30.950000000000003,30.48,True,True,40.05000000000001,48.49,True,True,30.5,34.02,True
2014-04-28,ABFRL,135.0,144.9,120.2,134.9,191972,10233918,Monday,4,17,True,False,2.4000000000000057,1.81,True,True,40.05000000000001,48.49,True,True,30.5,34.02,True
2014-05-05,ABFRL,136.0,139.3,120.6,130.4,200584,4571302,Monday,1,18,False,True,-4.5,-3.34,False,False,-0.9500000000000028,-0.77,False,True,30.5,34.02,True
2014-05-12,ABFRL,126.4,132.5,116.0,130.6,207221,7135070,Monday,2,19,True,False,0.19999999999998863,0.15,True,False,-0.9500000000000028,-0.77,False,True,30.5,34.02,True
2014-05-19,ABFRL,137.6,137.7,126.0,132.35,78993,1374720,Monday,3,20,False,True,1.75,1.34,True,False,-0.9500000000000028,-0.77,False,True,30.5,34.02,True
2014-05-26,ABFRL,134.75,135.0,120.3,121.7,30362,594626,Monday,4,21,True,False,-10.649999999999991,-8.05,False,False,-0.9500000000000028,-0.77,False,True,30.5,34.02,True
2014-06-02,ABFRL,123.9,127.05,117.6,118.15,58360,3159804,Monday,1,22,False,True,-3.549999999999997,-2.92,False,True,2.3999999999999915,1.97,True,True,30.5,34.02,True
2014-06-09,ABFRL,120.0,122.75,113.9,114.3,127199,5723001,Monday,2,23,True,False,-3.8500000000000085,-3.26,False,True,2.3999999999999915,1.97,True,True,30.5,34.02,True
2014-06-16,ABFRL,115.0,131.9,113.3,125.5,131904,773582,Monday,3,24,False,True,11.200000000000003,9.8,True,True,2.3999999999999915,1.97,True,True,30.5,34.02,True
2014-06-23,ABFRL,124.45,131.0,121.2,124.6,35619,434854,Monday,4,25,True,False,-0.9000000000000057,-0.72,False,True,2.3999999999999915,1.97,True,True,30.5,34.02,True
2014-06-30,ABFRL,130.0,130.0,122.3,123.85,64150,831157,Monday,5,26,False,True,-0.75,-0.6,False,True,2.3999999999999915,1.97,True,True,30.5,34.02,True
2014-07-07,ABFRL,123.6,126.9,116.1,120.15,46915,432059,Monday,1,27,False,False,-3.6999999999999886,-2.99,False,False,1.25,1.01,True,True,30.5,34.02,True
2014-07-14,ABFRL,117.1,131.65,113.2,126.5,80941,1636278,Monday,2,28,True,True,6.349999999999994,5.29,True,False,1.25,1.01,True,True,30.5,34.02,True
2014-07-21,ABFRL,130.5,132.8,118.65,125.5,89087,1582053,Monday,3,29,False,False,-1.0,-0.79,False,False,1.25,1.01,True,True,30.5,34.02,True
2014-07-28,ABFRL,121.2,131.7,111.75,112.7,68534,6059090,Monday,4,30,True,True,-12.799999999999997,-10.2,False,False,1.25,1.01,True,True,30.5,34.02,True
2014-08-04,ABFRL,118.0,131.25,108.05,111.0,222902,6084576,Monday,1,31,False,False,-1.7000000000000028,-1.51,False,True,-10.75,-8.58,False,True,30.5,34.02,True
2014-08-11,ABFRL,112.8,121.25,108.2,112.4,270900,8353793,Monday,2,32,True,True,1.4000000000000057,1.26,True,True,-10.75,-8.58,False,True,30.5,34.02,True
2014-08-18,ABFRL,113.25,113.95,109.0,110.0,143795,1404260,Monday,3,33,False,False,-2.4000000000000057,-2.14,False,True,-10.75,-8.58,False,True,30.5,34.02,True
2014-08-25,ABFRL,111.5,115.0,110.0,114.6,99147,858469,Monday,4,34,True,True,4.599999999999994,4.18,True,True,-10.75,-8.58,False,True,30.5,34.02,True
2014-09-01,ABFRL,114.1,115.05,111.1,114.1,32244,1105743,Monday,1,35,False,False,-0.5,-0.44,False,False,14.300000000000011,12.48,True,True,30.5,34.02,True
2014-09-08,ABFRL,114.1,128.4,111.05,123.0,238072,2385708,Monday,2,36,True,True,8.900000000000006,7.8,True,False,14.300000000000011,12.48,True,True,30.5,34.02,True
2014-09-15,ABFRL,121.0,129.4,115.95,120.4,138559,1000765,Monday,3,37,False,False,-2.5999999999999943,-2.11,False,False,14.300000000000011,12.48,True,True,30.5,34.02,True
2014-09-22,ABFRL,123.75,136.7,117.9,133.85,248410,14120506,Monday,4,38,True,True,13.449999999999989,11.17,True,False,14.300000000000011,12.48,True,True,30.5,34.02,True
2014-09-29,ABFRL,135.0,135.5,123.1,124.95,236072,1536760,Monday,5,39,False,False,-8.899999999999991,-6.65,False,False,14.300000000000011,12.48,True,True,30.5,34.02,True
2014-10-06,ABFRL,128.0,134.4,119.95,122.85,53341,1872111,Monday,1,40,False,True,-2.1000000000000085,-1.68,False,True,-5.3500000000000085,-4.15,False,True,30.5,34.02,True
2014-10-13,ABFRL,129.6,129.6,114.0,118.85,40072,937727,Monday,2,41,True,False,-4.0,-3.26,False,True,-5.3500000000000085,-4.15,False,True,30.5,34.02,True
2014-10-20,ABFRL,123.8,123.9,116.0,122.45,12847,195553,Monday,3,42,False,True,3.6000000000000085,3.03,True,True,-5.3500000000000085,-4.15,False,True,30.5,34.02,True
2014-10-27,ABFRL,120.1,125.0,118.1,123.55,54158,1791969,Monday,4,43,True,False,1.0999999999999943,0.9,True,True,-5.3500000000000085,-4.15,False,True,30.5,34.02,True
2014-11-03,ABFRL,122.25,128.0,112.7,121.75,43856,2150714,Monday,1,44,False,True,-1.7999999999999972,-1.46,False,False,-7.1499999999999915,-5.79,False,True,30.5,34.02,True
2014-11-10,ABFRL,120.6,127.9,117.2,121.0,27508,177749,Monday,2,45,True,False,-0.75,-0.62,False,False,-7.1499999999999915,-5.79,False,True,30.5,34.02,True
2014-11-17,ABFRL,118.1,123.5,118.1,120.85,37651,1917648,Monday,3,46,False,True,-0.15000000000000568,-0.12,False,False,-7.1499999999999915,-5.79,False,True,30.5,34.02,True
2014-11-24,ABFRL,119.05,120.9,113.0,116.4,16863,403908,Monday,4,47,True,False,-4.449999999999989,-3.68,False,False,-7.1499999999999915,-5.79,False,True,30.5,34.02,True
2014-12-01,ABFRL,116.2,122.0,114.05,115.7,34540,1008094,Monday,1,48,False,True,-0.7000000000000028,-0.6,False,True,3.75,3.22,True,True,30.5,34.02,True
2014-12-08,ABFRL,114.05,116.3,108.25,109.35,25812,464300,Monday,2,49,True,False,-6.3500000000000085,-5.49,False,True,3.75,3.22,True,True,30.5,34.02,True
2014-12-15,ABFRL,108.0,114.75,102.2,112.8,28659,905784,Monday,3,50,False,True,3.450000000000003,3.16,True,True,3.75,3.22,True,True,30.5,34.02,True
2014-12-22,ABFRL,112.0,124.0,111.0,123.05,65870,987353,Monday,4,51,True,False,10.25,9.09,True,True,3.75,3.22,True,True,30.5,34.02,True
2014-12-29,ABFRL,123.0,129.0,118.0,118.85,32784,700858,Monday,5,52,False,True,-4.200000000000003,-3.41,False,True,3.75,3.22,True,True,30.5,34.02,True
2015-01-05,ABFRL,118.0,123.4,115.1,118.95,26921,383852,Monday,1,1,False,False,0.10000000000000853,0.08,True,False,2.3499999999999943,1.96,True,False,111.15,92.51,True
2015-01-12,ABFRL,118.95,121.4,117.0,117.35,28975,569969,Monday,2,2,True,True,-1.6000000000000085,-1.35,False,False,2.3499999999999943,1.96,True,False,111.15,92.51,True
2015-01-19,ABFRL,115.55,127.95,115.55,124.3,95308,6027929,Monday,3,3,False,False,6.950000000000003,5.92,True,False,2.3499999999999943,1.96,True,False,111.15,92.51,True
2015-01-26,ABFRL,127.0,127.0,120.2,122.5,113155,10513930,Monday,4,4,True,True,-1.7999999999999972,-1.45,False,False,2.3499999999999943,1.96,True,False,111.15,92.51,True
2015-02-02,ABFRL,121.0,132.9,116.0,120.15,34170,921310,Monday,1,5,False,False,-2.3499999999999943,-1.92,False,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-02-09,ABFRL,120.0,125.0,115.3,120.8,43051,3160007,Monday,2,6,True,True,0.6499999999999915,0.54,True,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-02-16,ABFRL,125.0,125.0,114.1,114.65,20188,291211,Monday,3,7,False,False,-6.1499999999999915,-5.09,False,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-02-23,ABFRL,112.0,118.8,112.0,113.4,37549,530485,Monday,4,8,True,True,-1.25,-1.09,False,True,-9.099999999999994,-7.43,False,False,111.15,92.51,True
2015-03-02,ABFRL,114.0,117.35,112.6,113.9,24030,180304,Monday,1,9,False,False,0.5,0.44,True,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-09,ABFRL,113.0,119.95,112.1,117.6,46943,1186231,Monday,2,10,True,True,3.6999999999999886,3.25,True,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-16,ABFRL,117.0,122.9,113.1,114.3,170595,401422,Monday,3,11,False,False,-3.299999999999997,-2.81,False,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-23,ABFRL,118.0,118.0,111.25,112.8,63616,765348,Monday,4,12,True,True,-1.5,-1.31,False,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-03-30,ABFRL,112.7,118.9,112.25,114.7,24779,414411,Monday,5,13,False,False,1.9000000000000057,1.68,True,False,1.5999999999999943,1.41,True,False,111.15,92.51,True
2015-04-06,ABFRL,114.0,124.5,113.8,118.95,95944,596415,Monday,1,14,False,True,4.25,3.71,True,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-13,ABFRL,119.0,122.0,113.5,114.75,700208,1185253,Monday,2,15,True,False,-4.200000000000003,-3.53,False,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-20,ABFRL,114.0,118.55,108.75,113.75,52801,1001796,Monday,3,16,False,True,-1.0,-0.87,False,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-04-27,ABFRL,112.45,116.2,107.25,114.65,78553,604893,Monday,4,17,True,False,0.9000000000000057,0.79,True,True,-0.3499999999999943,-0.3,False,False,111.15,92.51,True
2015-05-04,ABFRL,132.7,188.2,129.05,188.2,3399492,23360324,Monday,1,18,False,True,73.54999999999998,64.15,True,False,67.35,58.74,True,False,111.15,92.51,True
2015-05-11,ABFRL,203.9,203.9,160.25,166.9,1640690,10533059,Monday,2,19,True,False,-21.299999999999983,-11.32,False,False,67.35,58.74,True,False,111.15,92.51,True
2015-05-18,ABFRL,183.55,210.0,178.1,195.7,2013345,29578488,Monday,3,20,False,True,28.799999999999983,17.26,True,False,67.35,58.74,True,False,111.15,92.51,True
2015-05-25,ABFRL,209.0,209.0,172.0,182.0,598884,13363532,Monday,4,21,True,False,-13.699999999999989,-7.0,False,False,67.35,58.74,True,False,111.15,92.51,True
2015-06-01,ABFRL,184.95,200.0,168.0,180.95,340548,16048636,Monday,1,22,False,True,-1.0500000000000114,-0.58,False,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-08,ABFRL,180.0,188.85,164.0,169.1,241419,5928139,Monday,2,23,True,False,-11.849999999999994,-6.55,False,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-15,ABFRL,170.5,177.0,159.05,166.75,309237,8293978,Monday,3,24,False,True,-2.3499999999999943,-1.39,False,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-22,ABFRL,170.0,187.5,167.25,178.9,375262,28268882,Monday,4,25,True,False,12.150000000000006,7.29,True,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-06-29,ABFRL,176.75,197.0,171.1,184.25,1074302,33205904,Monday,5,26,False,True,5.349999999999994,2.99,True,True,-2.5999999999999943,-1.43,False,False,111.15,92.51,True
2015-07-06,ABFRL,182.0,191.0,179.1,183.25,386461,7295549,Monday,1,27,False,False,-1.0,-0.54,False,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-13,ABFRL,181.6,196.5,179.2,195.0,2128299,98399728,Monday,2,28,True,True,11.75,6.41,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-20,ABFRL,199.9,245.0,199.8,218.1,2412954,14007909,Monday,3,29,False,False,23.099999999999994,11.85,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-07-27,ABFRL,221.65,230.0,212.65,223.8,375470,9040625,Monday,4,30,True,True,5.700000000000017,2.61,True,False,44.400000000000006,24.75,True,False,111.15,92.51,True
2015-08-03,ABFRL,228.25,230.1,219.15,221.5,258646,8487658,Monday,1,31,False,False,-2.3000000000000114,-1.03,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-10,ABFRL,219.1,229.0,203.2,214.5,755417,7824531,Monday,2,32,True,True,-7.0,-3.16,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-17,ABFRL,222.0,237.4,197.6,208.45,878064,15186625,Monday,3,33,False,False,-6.050000000000011,-2.82,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-24,ABFRL,204.4,208.8,175.65,198.05,300339,6240952,Monday,4,34,True,True,-10.399999999999977,-4.99,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-08-31,ABFRL,198.9,202.5,184.0,185.4,117038,6242974,Monday,5,35,False,False,-12.650000000000006,-6.39,False,True,-30.900000000000006,-13.81,False,False,111.15,92.51,True
2015-09-07,ABFRL,189.0,196.0,176.55,191.7,168271,4935700,Monday,1,36,False,True,6.299999999999983,3.4,True,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-09-14,ABFRL,196.85,241.0,191.7,220.15,1322127,20072176,Monday,2,37,True,False,28.450000000000017,14.84,True,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-09-21,ABFRL,222.8,238.8,217.0,219.5,1095577,6669508,Monday,3,38,False,True,-0.6500000000000057,-0.3,False,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-09-28,ABFRL,223.0,232.05,203.5,218.3,446038,6883873,Monday,4,39,True,False,-1.1999999999999886,-0.55,False,False,26.049999999999983,13.5,True,False,111.15,92.51,True
2015-10-05,ABFRL,220.0,230.0,215.45,216.9,892718,10073053,Monday,1,40,False,True,-1.4000000000000057,-0.64,False,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-12,ABFRL,215.75,235.0,214.1,230.2,721317,132628808,Monday,2,41,True,False,13.299999999999983,6.13,True,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-19,ABFRL,228.15,230.9,216.6,218.3,105809,4491086,Monday,3,42,False,True,-11.899999999999977,-5.17,False,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-10-26,ABFRL,218.3,223.6,211.1,215.3,150999,4642084,Monday,4,43,True,False,-3.0,-1.37,False,True,-3.6499999999999773,-1.67,False,False,111.15,92.51,True
2015-11-02,ABFRL,215.45,229.0,208.0,211.05,310649,6640478,Monday,1,44,False,True,-4.25,-1.97,False,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-09,ABFRL,200.0,214.3,195.95,210.7,79740,4046915,Monday,2,45,True,False,-0.35000000000002274,-0.17,False,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-16,ABFRL,211.0,221.3,208.0,220.05,562542,103188048,Monday,3,46,False,True,9.350000000000023,4.44,True,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-23,ABFRL,220.0,223.0,211.0,218.1,113292,9455944,Monday,4,47,True,False,-1.950000000000017,-0.89,False,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-11-30,ABFRL,218.0,224.15,214.5,217.9,212874,7892120,Monday,5,48,False,True,-0.19999999999998863,-0.09,False,False,2.8999999999999773,1.35,True,False,111.15,92.51,True
2015-12-07,ABFRL,217.45,220.0,204.0,206.55,183382,6707918,Monday,1,49,False,False,-11.349999999999994,-5.21,False,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-14,ABFRL,205.9,229.0,205.0,221.2,274875,7735364,Monday,2,50,True,True,14.649999999999977,7.09,True,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-21,ABFRL,220.0,226.5,215.6,222.1,108438,5114075,Monday,3,51,False,False,0.9000000000000057,0.41,True,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2015-12-28,ABFRL,224.85,263.45,217.1,248.0,533207,76266944,Monday,4,52,True,True,25.900000000000006,11.66,True,True,13.100000000000023,6.0,True,False,111.15,92.51,True
2016-01-04,ABFRL,249.45,258.8,226.3,231.4,376050,7658646,Monday,1,1,False,False,-16.599999999999994,-6.69,False,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-01-11,ABFRL,229.95,239.0,210.0,212.6,342312,11693000,Monday,2,2,True,True,-18.80000000000001,-8.12,False,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-01-18,ABFRL,212.6,224.05,195.0,210.5,501946,5356173,Monday,3,3,False,False,-2.0999999999999943,-0.99,False,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-01-25,ABFRL,215.0,229.0,202.35,222.3,241210,7125605,Monday,4,4,True,True,11.800000000000011,5.61,True,False,-9.0,-3.89,False,True,-93.25,-40.32,False
2016-02-01,ABFRL,224.25,228.0,165.0,183.5,23462451,2705624832,Monday,1,5,False,False,-38.80000000000001,-17.45,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-08,ABFRL,184.5,188.8,142.65,147.9,14248057,412668640,Monday,2,6,True,True,-35.599999999999994,-19.4,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-15,ABFRL,145.1,156.0,135.75,149.5,8079442,79872616,Monday,3,7,False,False,1.5999999999999943,1.08,True,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-22,ABFRL,150.75,154.0,133.8,135.2,6129788,273400352,Monday,4,8,True,True,-14.300000000000011,-9.57,False,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-02-29,ABFRL,136.0,171.0,126.3,150.1,6420972,121072320,Monday,5,9,False,False,14.900000000000006,11.02,True,True,-94.15,-42.35,False,True,-93.25,-40.32,False
2016-03-07,ABFRL,150.1,156.1,144.6,149.95,2182294,31072488,Monday,1,10,False,True,-0.15000000000000568,-0.1,False,False,18.0,14.05,True,True,-93.25,-40.32,False
2016-03-14,ABFRL,152.4,154.9,138.8,151.05,2343142,81759440,Monday,2,11,True,False,1.1000000000000227,0.73,True,False,18.0,14.05,True,True,-93.25,-40.32,False
2016-03-21,ABFRL,151.0,153.2,139.3,140.0,1983887,77800944,Monday,3,12,False,True,-11.050000000000011,-7.32,False,False,18.0,14.05,True,True,-93.25,-40.32,False
2016-03-28,ABFRL,140.3,150.9,135.25,140.6,3986640,53035728,Monday,4,13,True,False,0.5999999999999943,0.43,True,False,18.0,14.05,True,True,-93.25,-40.32,False
2016-04-04,ABFRL,141.0,151.95,139.1,150.8,3237530,80725808,Monday,1,14,False,True,10.200000000000017,7.25,True,True,1.4000000000000057,0.96,True,True,-93.25,-40.32,False
2016-04-11,ABFRL,150.95,169.4,147.0,165.35,1801572,121754152,Monday,2,15,True,False,14.549999999999983,9.65,True,True,1.4000000000000057,0.96,True,True,-93.25,-40.32,False
2016-04-18,ABFRL,164.65,165.0,149.2,151.35,1483512,31691330,Monday,3,16,False,True,-14.0,-8.47,False,True,1.4000000000000057,0.96,True,True,-93.25,-40.32,False
2016-04-25,ABFRL,150.3,154.8,143.25,147.55,1158194,42267468,Monday,4,17,True,False,-3.799999999999983,-2.51,False,True,1.4000000000000057,0.96,True,True,-93.25,-40.32,False
2016-05-02,ABFRL,145.1,147.25,139.0,142.6,1360081,27867178,Monday,1,18,False,True,-4.950000000000017,-3.35,False,False,-15.800000000000011,-10.71,False,True,-93.25,-40.32,False
2016-05-09,ABFRL,142.05,159.95,142.05,158.7,2406177,142615120,Monday,2,19,True,False,16.099999999999994,11.29,True,False,-15.800000000000011,-10.71,False,True,-93.25,-40.32,False
2016-05-16,ABFRL,159.7,161.85,150.1,151.0,1588918,33163072,Monday,3,20,False,True,-7.699999999999989,-4.85,False,False,-15.800000000000011,-10.71,False,True,-93.25,-40.32,False
2016-05-23,ABFRL,150.7,152.15,133.5,134.5,2432223,72881784,Monday,4,21,True,False,-16.5,-10.93,False,False,-15.800000000000011,-10.71,False,True,-93.25,-40.32,False
2016-05-30,ABFRL,134.7,138.25,129.6,130.25,4400222,69423512,Monday,5,22,False,True,-4.25,-3.16,False,False,-15.800000000000011,-10.71,False,True,-93.25,-40.32,False
2016-06-06,ABFRL,131.0,136.0,128.35,131.85,4526676,225577168,Monday,1,23,False,False,1.5999999999999943,1.23,True,True,10.949999999999989,8.31,True,True,-93.25,-40.32,False
