Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-11-07,SAIL,54.5,54.5,52.5,52.5,11900,467250,Monday,,,False,False,,,False,False,,,False,True,,,False
1994-11-14,SAIL,53.5,54.5,52.5,53.5,5700,48150,Monday,,,False,False,1.0,1.9,True,False,,,False,True,,,False
1994-11-21,SAIL,53.75,54.0,51.5,52.5,5900,84000,Monday,,,False,False,-1.0,-1.87,False,False,,,False,True,,,False
1994-11-28,SAIL,52.25,56.25,52.0,55.0,73100,484000,Monday,,,False,False,2.5,4.76,True,False,,,False,True,,,False
1994-12-05,SAIL,54.5,54.5,51.5,54.5,23000,376050,Monday,1,,False,False,-0.5,-0.91,False,True,-2.5,-4.59,False,True,,,False
1994-12-12,SAIL,51.5,52.5,50.0,52.5,3100,42000,Monday,2,,True,False,-2.0,-3.67,False,True,-2.5,-4.59,False,True,,,False
1994-12-19,SAIL,53.0,53.0,49.25,51.5,6000,92700,Monday,3,,False,False,-1.0,-1.9,False,True,-2.5,-4.59,False,True,,,False
1994-12-26,SAIL,52.25,53.0,51.5,52.0,3400,5200,Monday,4,,True,False,0.5,0.97,True,True,-2.5,-4.59,False,True,,,False
1995-01-02,SAIL,51.0,52.0,49.0,50.0,13400,10000,Monday,1,1,False,False,-2.0,-3.85,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-09,SAIL,50.0,50.0,44.6,44.6,9900,133800,Monday,2,2,True,True,-5.399999999999999,-10.8,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-16,SAIL,45.5,47.0,45.4,46.25,18900,254375,Monday,3,3,False,False,1.6499999999999986,3.7,True,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-23,SAIL,46.0,46.0,40.0,41.05,43800,849735,Monday,4,4,True,True,-5.200000000000003,-11.24,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-30,SAIL,43.0,43.0,38.95,39.25,159600,2095950,Monday,5,5,False,False,-1.7999999999999972,-4.38,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-02-06,SAIL,39.6,40.4,38.0,38.1,104800,320040,Monday,1,6,False,True,-1.1499999999999986,-2.93,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-13,SAIL,38.0,39.0,36.6,37.0,51300,199800,Monday,2,7,True,False,-1.1000000000000014,-2.89,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-20,SAIL,37.5,38.25,36.0,37.95,47200,694485,Monday,3,8,False,True,0.9500000000000028,2.57,True,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-27,SAIL,38.15,39.25,37.5,38.15,72700,732480,Monday,4,9,True,False,0.19999999999999574,0.53,True,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-03-06,SAIL,38.5,38.5,37.0,37.75,76800,392600,Monday,1,10,False,True,-0.3999999999999986,-1.05,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-13,SAIL,36.0,39.75,36.0,37.5,134800,622500,Monday,2,11,True,False,-0.25,-0.66,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-20,SAIL,36.75,36.75,34.0,34.5,185800,707250,Monday,3,12,False,True,-3.0,-8.0,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-27,SAIL,34.0,35.45,34.0,34.5,33400,34500,Monday,4,13,True,False,0.0,0.0,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-04-03,SAIL,34.0,36.4,33.5,35.9,103800,556450,Monday,1,14,False,True,1.3999999999999986,4.06,True,True,-2.5,-7.25,False,False,-25.35,-48.75,False
1995-04-10,SAIL,35.5,36.0,35.0,35.95,18600,158180,Monday,2,15,True,False,0.05000000000000426,0.14,True,True,-2.5,-7.25,False,False,-25.35,-48.75,False
1995-04-17,SAIL,35.0,36.0,33.5,34.0,42500,129200,Monday,3,16,False,True,-1.9500000000000028,-5.42,False,True,-2.5,-7.25,False,False,-25.35,-48.75,False
1995-04-24,SAIL,34.0,34.75,32.0,32.0,33200,44800,Monday,4,17,True,False,-2.0,-5.88,False,True,-2.5,-7.25,False,False,-25.35,-48.75,False
1995-05-01,SAIL,32.25,32.25,30.5,31.35,161300,1090980,Monday,1,18,False,True,-0.6499999999999986,-2.03,False,False,8.799999999999997,27.5,True,False,-25.35,-48.75,False
1995-05-08,SAIL,31.45,33.5,31.0,32.25,76000,209625,Monday,2,19,True,False,0.8999999999999986,2.87,True,False,8.799999999999997,27.5,True,False,-25.35,-48.75,False
1995-05-15,SAIL,33.0,35.0,31.5,34.0,36800,578000,Monday,3,20,False,True,1.75,5.43,True,False,8.799999999999997,27.5,True,False,-25.35,-48.75,False
1995-05-22,SAIL,33.0,36.0,32.75,35.0,41300,339500,Monday,4,21,True,False,1.0,2.94,True,False,8.799999999999997,27.5,True,False,-25.35,-48.75,False
1995-05-29,SAIL,34.5,44.0,34.5,41.1,273500,1216560,Monday,5,22,False,True,6.100000000000001,17.43,True,False,8.799999999999997,27.5,True,False,-25.35,-48.75,False
1995-06-05,SAIL,40.0,42.5,40.0,41.55,477900,5114805,Monday,1,23,False,False,0.44999999999999574,1.09,True,True,-4.199999999999996,-10.29,False,False,-25.35,-48.75,False
1995-06-12,SAIL,41.25,41.9,39.0,39.05,44700,136675,Monday,2,24,True,True,-2.5,-6.02,False,True,-4.199999999999996,-10.29,False,False,-25.35,-48.75,False
1995-06-19,SAIL,40.0,40.0,37.5,37.75,18400,71725,Monday,3,25,False,False,-1.2999999999999972,-3.33,False,True,-4.199999999999996,-10.29,False,False,-25.35,-48.75,False
1995-06-26,SAIL,37.0,37.5,35.8,36.6,18400,87840,Monday,4,26,True,True,-1.1499999999999986,-3.05,False,True,-4.199999999999996,-10.29,False,False,-25.35,-48.75,False
1995-07-03,SAIL,36.45,37.0,35.0,36.0,23700,57600,Monday,1,27,False,False,-0.6000000000000014,-1.64,False,False,-0.6000000000000014,-1.64,False,False,-25.35,-48.75,False
1995-07-10,SAIL,35.5,37.9,35.1,37.8,21800,162540,Monday,2,28,True,True,1.7999999999999972,5.0,True,False,-0.6000000000000014,-1.64,False,False,-25.35,-48.75,False
1995-07-17,SAIL,38.0,40.0,37.0,37.45,42100,531790,Monday,3,29,False,False,-0.3499999999999943,-0.93,False,False,-0.6000000000000014,-1.64,False,False,-25.35,-48.75,False
1995-07-24,SAIL,38.0,38.8,35.0,37.15,31600,241475,Monday,4,30,True,True,-0.30000000000000426,-0.8,False,False,-0.6000000000000014,-1.64,False,False,-25.35,-48.75,False
1995-07-31,SAIL,35.5,37.0,34.0,34.75,16600,163325,Monday,5,31,False,False,-2.3999999999999986,-6.46,False,False,-0.6000000000000014,-1.64,False,False,-25.35,-48.75,False
1995-08-07,SAIL,34.95,35.6,33.25,34.2,29100,133380,Monday,1,32,False,True,-0.5499999999999972,-1.58,False,True,-3.5,-9.72,False,False,-25.35,-48.75,False
1995-08-14,SAIL,34.75,34.75,33.3,34.5,13600,72450,Monday,2,33,True,False,0.29999999999999716,0.88,True,True,-3.5,-9.72,False,False,-25.35,-48.75,False
1995-08-21,SAIL,34.5,34.95,33.3,33.4,23200,267200,Monday,3,34,False,True,-1.1000000000000014,-3.19,False,True,-3.5,-9.72,False,False,-25.35,-48.75,False
1995-08-28,SAIL,33.25,33.5,31.5,33.0,20300,155100,Monday,4,35,True,False,-0.3999999999999986,-1.2,False,True,-3.5,-9.72,False,False,-25.35,-48.75,False
1995-09-04,SAIL,33.0,35.0,32.75,33.95,18100,47530,Monday,1,36,False,True,0.9500000000000028,2.88,True,False,-1.8999999999999986,-5.85,False,False,-25.35,-48.75,False
1995-09-11,SAIL,34.0,34.0,32.55,33.4,14900,136940,Monday,2,37,True,False,-0.5500000000000043,-1.62,False,False,-1.8999999999999986,-5.85,False,False,-25.35,-48.75,False
1995-09-18,SAIL,32.5,33.25,31.25,32.6,18200,45640,Monday,3,38,False,True,-0.7999999999999972,-2.4,False,False,-1.8999999999999986,-5.85,False,False,-25.35,-48.75,False
1995-09-25,SAIL,33.0,33.5,30.0,30.6,325200,4773600,Monday,4,39,True,False,-2.0,-6.13,False,False,-1.8999999999999986,-5.85,False,False,-25.35,-48.75,False
1995-10-02,SAIL,30.6,34.0,30.6,32.75,64400,1529425,Monday,1,40,False,True,2.1499999999999986,7.03,True,True,-0.10000000000000142,-0.33,False,False,-25.35,-48.75,False
1995-10-09,SAIL,32.75,34.0,33.0,33.4,79000,153640,Monday,2,41,True,False,0.6499999999999986,1.98,True,True,-0.10000000000000142,-0.33,False,False,-25.35,-48.75,False
1995-10-16,SAIL,33.4,33.4,31.0,31.0,28900,114700,Monday,3,42,False,True,-2.3999999999999986,-7.19,False,True,-0.10000000000000142,-0.33,False,False,-25.35,-48.75,False
1995-10-23,SAIL,33.5,33.5,29.55,30.0,78100,1749000,Monday,4,43,True,False,-1.0,-3.23,False,True,-0.10000000000000142,-0.33,False,False,-25.35,-48.75,False
1995-10-30,SAIL,30.0,30.95,29.55,30.5,273000,3251300,Monday,5,44,False,True,0.5,1.67,True,True,-0.10000000000000142,-0.33,False,False,-25.35,-48.75,False
1995-11-06,SAIL,30.5,30.75,26.75,26.75,42000,216675,Monday,1,45,False,False,-3.75,-12.3,False,False,-2.5,-8.2,False,False,-25.35,-48.75,False
1995-11-13,SAIL,26.75,28.0,25.75,26.9,69000,182920,Monday,2,46,True,True,0.14999999999999858,0.56,True,False,-2.5,-8.2,False,False,-25.35,-48.75,False
1995-11-20,SAIL,26.9,27.0,24.05,25.8,58500,229620,Monday,3,47,False,False,-1.0999999999999979,-4.09,False,False,-2.5,-8.2,False,False,-25.35,-48.75,False
1995-11-27,SAIL,25.8,28.4,25.05,27.5,31400,129250,Monday,4,48,True,True,1.6999999999999993,6.59,True,False,-2.5,-8.2,False,False,-25.35,-48.75,False
1995-12-04,SAIL,27.5,28.0,25.25,27.0,42300,240300,Monday,1,49,False,False,-0.5,-1.82,False,True,-1.3500000000000014,-4.82,False,False,-25.35,-48.75,False
1995-12-11,SAIL,27.4,28.0,25.0,25.95,74800,119370,Monday,2,50,True,True,-1.0500000000000007,-3.89,False,True,-1.3500000000000014,-4.82,False,False,-25.35,-48.75,False
1995-12-18,SAIL,26.0,27.0,25.0,26.95,28000,121275,Monday,3,51,False,False,1.0,3.85,True,True,-1.3500000000000014,-4.82,False,False,-25.35,-48.75,False
1995-12-25,SAIL,26.95,26.95,25.6,26.65,14300,101270,Monday,4,52,True,True,-0.3000000000000007,-1.11,False,True,-1.3500000000000014,-4.82,False,False,-25.35,-48.75,False
1996-01-01,SAIL,26.75,27.0,26.0,26.3,34600,110460,Monday,1,1,False,False,-0.34999999999999787,-1.31,False,False,-1.75,-6.57,False,True,-6.349999999999998,-23.83,False
1996-01-08,SAIL,26.3,26.45,25.0,25.9,35500,202020,Monday,2,2,True,True,-0.40000000000000213,-1.52,False,False,-1.75,-6.57,False,True,-6.349999999999998,-23.83,False
1996-01-15,SAIL,25.9,26.2,24.0,24.35,27600,175320,Monday,3,3,False,False,-1.5499999999999972,-5.98,False,False,-1.75,-6.57,False,True,-6.349999999999998,-23.83,False
1996-01-22,SAIL,24.35,24.95,22.55,23.35,24000,177460,Monday,4,4,True,True,-1.0,-4.11,False,False,-1.75,-6.57,False,True,-6.349999999999998,-23.83,False
1996-01-29,SAIL,23.35,27.45,23.25,26.9,55800,486890,Monday,5,5,False,False,3.549999999999997,15.2,True,False,-1.75,-6.57,False,True,-6.349999999999998,-23.83,False
1996-02-05,SAIL,26.9,32.95,26.75,32.95,158000,2362515,Monday,1,6,False,True,6.050000000000004,22.49,True,True,2.75,11.04,True,True,-6.349999999999998,-23.83,False
1996-02-12,SAIL,32.95,34.5,30.0,31.55,238800,1397665,Monday,2,7,True,False,-1.4000000000000021,-4.25,False,True,2.75,11.04,True,True,-6.349999999999998,-23.83,False
1996-02-19,SAIL,31.55,31.9,28.55,29.85,96100,537300,Monday,3,8,False,True,-1.6999999999999993,-5.39,False,True,2.75,11.04,True,True,-6.349999999999998,-23.83,False
1996-02-26,SAIL,29.85,31.0,27.0,28.4,89900,366360,Monday,4,9,True,False,-1.4500000000000028,-4.86,False,True,2.75,11.04,True,True,-6.349999999999998,-23.83,False
1996-03-04,SAIL,28.4,30.9,28.05,29.6,136300,1589520,Monday,1,10,False,True,1.2000000000000028,4.23,True,False,0.20000000000000284,0.72,True,True,-6.349999999999998,-23.83,False
1996-03-11,SAIL,29.6,29.6,26.5,27.6,86100,226320,Monday,2,11,True,False,-2.0,-6.76,False,False,0.20000000000000284,0.72,True,True,-6.349999999999998,-23.83,False
1996-03-18,SAIL,27.6,27.6,26.0,26.5,80300,217300,Monday,3,12,False,True,-1.1000000000000014,-3.99,False,False,0.20000000000000284,0.72,True,True,-6.349999999999998,-23.83,False
1996-03-25,SAIL,26.5,28.9,26.0,27.85,143400,626625,Monday,4,13,True,False,1.3500000000000014,5.09,True,False,0.20000000000000284,0.72,True,True,-6.349999999999998,-23.83,False
1996-04-01,SAIL,27.85,32.0,27.6,29.75,817100,669375,Monday,1,14,False,True,1.8999999999999986,6.82,True,True,3.8999999999999986,14.0,True,True,-6.349999999999998,-23.83,False
1996-04-08,SAIL,29.75,31.0,27.65,29.4,266500,176400,Monday,2,15,True,False,-0.3500000000000014,-1.18,False,True,3.8999999999999986,14.0,True,True,-6.349999999999998,-23.83,False
1996-04-15,SAIL,29.85,34.15,29.0,33.05,227600,2313500,Monday,3,16,False,True,3.6499999999999986,12.41,True,True,3.8999999999999986,14.0,True,True,-6.349999999999998,-23.83,False
1996-04-22,SAIL,33.05,35.0,31.25,32.8,1282600,1787600,Monday,4,17,True,False,-0.25,-0.76,False,True,3.8999999999999986,14.0,True,True,-6.349999999999998,-23.83,False
1996-04-29,SAIL,32.8,33.1,31.5,31.75,112400,339725,Monday,5,18,False,True,-1.0499999999999972,-3.2,False,True,3.8999999999999986,14.0,True,True,-6.349999999999998,-23.83,False
1996-05-06,SAIL,31.75,31.75,28.8,29.9,123700,714610,Monday,1,19,False,False,-1.8500000000000014,-5.83,False,False,-4.75,-14.96,False,True,-6.349999999999998,-23.83,False
1996-05-13,SAIL,29.9,33.5,29.7,30.7,152300,368400,Monday,2,20,True,True,0.8000000000000007,2.68,True,False,-4.75,-14.96,False,True,-6.349999999999998,-23.83,False
1996-05-20,SAIL,29.0,30.8,28.05,28.95,133800,599265,Monday,3,21,False,False,-1.75,-5.7,False,False,-4.75,-14.96,False,True,-6.349999999999998,-23.83,False
1996-05-27,SAIL,28.95,29.75,26.85,27.0,346300,3628800,Monday,4,22,True,True,-1.9499999999999993,-6.74,False,False,-4.75,-14.96,False,True,-6.349999999999998,-23.83,False
1996-06-03,SAIL,27.0,28.8,27.1,27.8,396900,808980,Monday,1,23,False,False,0.8000000000000007,2.96,True,True,5.899999999999999,21.85,True,True,-6.349999999999998,-23.83,False
1996-06-10,SAIL,28.1,31.7,27.7,31.35,2924900,40977584,Monday,2,24,True,True,3.5500000000000007,12.77,True,True,5.899999999999999,21.85,True,True,-6.349999999999998,-23.83,False
1996-06-17,SAIL,31.95,35.25,31.25,32.85,1564200,4493880,Monday,3,25,False,False,1.5,4.78,True,True,5.899999999999999,21.85,True,True,-6.349999999999998,-23.83,False
1996-06-24,SAIL,32.5,34.1,31.5,32.9,699700,1997030,Monday,4,26,True,True,0.04999999999999716,0.15,True,True,5.899999999999999,21.85,True,True,-6.349999999999998,-23.83,False
1996-07-01,SAIL,32.5,33.0,29.55,30.3,583400,1654380,Monday,1,27,False,False,-2.599999999999998,-7.9,False,False,-7.099999999999998,-21.58,False,True,-6.349999999999998,-23.83,False
1996-07-08,SAIL,31.2,31.2,29.1,30.0,166400,336000,Monday,2,28,True,True,-0.3000000000000007,-0.99,False,False,-7.099999999999998,-21.58,False,True,-6.349999999999998,-23.83,False
1996-07-15,SAIL,29.75,30.45,29.0,30.15,1203000,15653880,Monday,3,29,False,False,0.14999999999999858,0.5,True,False,-7.099999999999998,-21.58,False,True,-6.349999999999998,-23.83,False
1996-07-22,SAIL,29.4,30.0,24.25,25.35,194100,565305,Monday,4,30,True,True,-4.799999999999997,-15.92,False,False,-7.099999999999998,-21.58,False,True,-6.349999999999998,-23.83,False
1996-07-29,SAIL,25.1,26.0,22.5,24.65,516700,4301425,Monday,5,31,False,False,-0.7000000000000028,-2.76,False,False,-7.099999999999998,-21.58,False,True,-6.349999999999998,-23.83,False
1996-08-05,SAIL,25.75,26.95,24.55,25.85,686500,1737120,Monday,1,32,False,True,1.2000000000000028,4.87,True,True,1.6499999999999986,6.4,True,True,-6.349999999999998,-23.83,False
1996-08-12,SAIL,25.6,26.0,25.0,25.05,197000,1941375,Monday,2,33,True,False,-0.8000000000000007,-3.09,False,True,1.6499999999999986,6.4,True,True,-6.349999999999998,-23.83,False
1996-08-19,SAIL,25.0,26.0,24.9,25.6,614400,8565760,Monday,3,34,False,True,0.5500000000000007,2.2,True,True,1.6499999999999986,6.4,True,True,-6.349999999999998,-23.83,False
1996-08-26,SAIL,25.75,28.7,25.75,27.45,995400,8180100,Monday,4,35,True,False,1.8499999999999979,7.23,True,True,1.6499999999999986,6.4,True,True,-6.349999999999998,-23.83,False
1996-09-02,SAIL,27.9,28.2,25.15,26.75,3644100,19177076,Monday,1,36,False,True,-0.6999999999999993,-2.55,False,False,-4.550000000000001,-16.58,False,True,-6.349999999999998,-23.83,False
1996-09-09,SAIL,26.2,26.8,24.7,25.0,1108500,1992500,Monday,2,37,True,False,-1.75,-6.54,False,False,-4.550000000000001,-16.58,False,True,-6.349999999999998,-23.83,False
1996-09-16,SAIL,25.45,25.45,24.45,25.0,297000,297500,Monday,3,38,False,True,0.0,0.0,False,False,-4.550000000000001,-16.58,False,True,-6.349999999999998,-23.83,False
1996-09-23,SAIL,24.9,25.3,23.05,23.1,174100,549780,Monday,4,39,True,False,-1.8999999999999986,-7.6,False,False,-4.550000000000001,-16.58,False,True,-6.349999999999998,-23.83,False
1996-09-30,SAIL,23.5,23.5,22.15,22.85,65000,249065,Monday,5,40,False,True,-0.25,-1.08,False,False,-4.550000000000001,-16.58,False,True,-6.349999999999998,-23.83,False
1996-10-07,SAIL,22.15,22.5,21.1,21.9,133400,735840,Monday,1,41,False,False,-0.9500000000000028,-4.16,False,True,-0.75,-3.28,False,True,-6.349999999999998,-23.83,False
1996-10-14,SAIL,22.1,22.95,21.1,21.7,92200,279930,Monday,2,42,True,True,-0.1999999999999993,-0.91,False,True,-0.75,-3.28,False,True,-6.349999999999998,-23.83,False
1996-10-21,SAIL,21.5,24.15,21.0,23.6,799600,944000,Monday,3,43,False,False,1.9000000000000021,8.76,True,True,-0.75,-3.28,False,True,-6.349999999999998,-23.83,False
1996-10-28,SAIL,23.5,23.6,21.05,22.15,1456700,13110585,Monday,4,44,True,True,-1.4500000000000028,-6.14,False,True,-0.75,-3.28,False,True,-6.349999999999998,-23.83,False
1996-11-04,SAIL,21.1,21.75,20.0,21.25,179300,444125,Monday,1,45,False,False,-0.8999999999999986,-4.06,False,False,-5.449999999999999,-24.6,False,True,-6.349999999999998,-23.83,False
1996-11-11,SAIL,21.1,21.75,19.95,21.1,382200,586580,Monday,2,46,True,True,-0.14999999999999858,-0.71,False,False,-5.449999999999999,-24.6,False,True,-6.349999999999998,-23.83,False
1996-11-18,SAIL,21.2,21.45,19.0,19.8,122800,431640,Monday,3,47,False,False,-1.3000000000000007,-6.16,False,False,-5.449999999999999,-24.6,False,True,-6.349999999999998,-23.83,False
1996-11-25,SAIL,19.65,19.75,15.8,16.7,210000,1315960,Monday,4,48,True,True,-3.1000000000000014,-15.66,False,False,-5.449999999999999,-24.6,False,True,-6.349999999999998,-23.83,False
1996-12-02,SAIL,16.6,17.25,15.7,16.6,239800,1767900,Monday,1,49,False,False,-0.09999999999999787,-0.6,False,True,3.6000000000000014,21.56,True,True,-6.349999999999998,-23.83,False
1996-12-09,SAIL,16.7,17.0,15.35,16.25,1221300,760500,Monday,2,50,True,True,-0.3500000000000014,-2.11,False,True,3.6000000000000014,21.56,True,True,-6.349999999999998,-23.83,False
1996-12-16,SAIL,15.3,18.85,15.3,18.85,769200,1149850,Monday,3,51,False,False,2.6000000000000014,16.0,True,True,3.6000000000000014,21.56,True,True,-6.349999999999998,-23.83,False
1996-12-23,SAIL,19.25,20.1,18.05,20.1,125000,785910,Monday,4,52,True,True,1.25,6.63,True,True,3.6000000000000014,21.56,True,True,-6.349999999999998,-23.83,False
1996-12-30,SAIL,20.95,23.3,20.0,23.2,1067700,2828080,Monday,5,53,False,False,3.099999999999998,15.42,True,True,3.6000000000000014,21.56,True,True,-6.349999999999998,-23.83,False
1997-01-06,SAIL,22.8,24.8,22.65,23.75,454400,1866750,Monday,1,1,False,False,0.5500000000000007,2.37,True,False,1.3000000000000007,6.4,True,False,-10.5,-51.72,False
1997-01-13,SAIL,23.75,27.0,22.1,23.0,823800,2530000,Monday,2,2,True,True,-0.75,-3.16,False,False,1.3000000000000007,6.4,True,False,-10.5,-51.72,False
1997-01-20,SAIL,23.3,23.75,20.5,23.65,626400,3355935,Monday,3,3,False,False,0.6499999999999986,2.83,True,False,1.3000000000000007,6.4,True,False,-10.5,-51.72,False
1997-01-27,SAIL,23.7,24.65,21.5,21.6,761200,1259280,Monday,4,4,True,True,-2.049999999999997,-8.67,False,False,1.3000000000000007,6.4,True,False,-10.5,-51.72,False
1997-02-03,SAIL,20.45,22.35,20.45,21.95,143000,359980,Monday,1,5,False,False,0.34999999999999787,1.62,True,True,0.25,1.16,True,False,-10.5,-51.72,False
1997-02-10,SAIL,21.9,23.25,21.75,22.75,208100,2074800,Monday,2,6,True,True,0.8000000000000007,3.64,True,True,0.25,1.16,True,False,-10.5,-51.72,False
1997-02-17,SAIL,23.0,23.25,21.5,22.0,3007300,16095200,Monday,3,7,False,False,-0.75,-3.3,False,True,0.25,1.16,True,False,-10.5,-51.72,False
1997-02-24,SAIL,21.65,23.4,18.5,22.15,2124100,6066885,Monday,4,8,True,True,0.14999999999999858,0.68,True,True,0.25,1.16,True,False,-10.5,-51.72,False
1997-03-03,SAIL,22.0,25.45,22.0,22.15,2479000,2808620,Monday,1,9,False,False,0.0,0.0,False,False,-2.150000000000002,-9.84,False,False,-10.5,-51.72,False
1997-03-10,SAIL,21.5,22.4,19.65,21.4,370200,734020,Monday,2,10,True,True,-0.75,-3.39,False,False,-2.150000000000002,-9.84,False,False,-10.5,-51.72,False
1997-03-17,SAIL,21.45,21.8,20.55,21.1,161100,392460,Monday,3,11,False,False,-0.29999999999999716,-1.4,False,False,-2.150000000000002,-9.84,False,False,-10.5,-51.72,False
1997-03-24,SAIL,20.7,21.5,20.7,21.15,126600,370125,Monday,4,12,True,True,0.04999999999999716,0.24,True,False,-2.150000000000002,-9.84,False,False,-10.5,-51.72,False
1997-03-31,SAIL,19.7,21.0,18.5,18.85,235500,346840,Monday,5,13,False,False,-2.299999999999997,-10.87,False,False,-2.150000000000002,-9.84,False,False,-10.5,-51.72,False
1997-04-07,SAIL,18.5,22.5,18.5,21.5,1440800,817000,Monday,1,14,False,True,2.6499999999999986,14.06,True,True,2.400000000000002,12.18,True,False,-10.5,-51.72,False
1997-04-14,SAIL,22.35,23.45,21.8,23.3,282400,2882210,Monday,2,15,True,False,1.8000000000000007,8.37,True,True,2.400000000000002,12.18,True,False,-10.5,-51.72,False
1997-04-21,SAIL,23.6,24.8,20.8,22.05,2701800,6381270,Monday,3,16,False,True,-1.25,-5.36,False,True,2.400000000000002,12.18,True,False,-10.5,-51.72,False
1997-04-28,SAIL,22.0,24.5,20.6,21.35,1832800,4000990,Monday,4,17,True,False,-0.6999999999999993,-3.17,False,True,2.400000000000002,12.18,True,False,-10.5,-51.72,False
1997-05-05,SAIL,20.95,21.1,20.0,20.5,212800,360800,Monday,1,18,False,True,-0.8500000000000014,-3.98,False,False,-3.8500000000000014,-17.42,False,False,-10.5,-51.72,False
1997-05-12,SAIL,20.6,20.85,19.75,20.05,108300,230575,Monday,2,19,True,False,-0.4499999999999993,-2.2,False,False,-3.8500000000000014,-17.42,False,False,-10.5,-51.72,False
1997-05-19,SAIL,20.0,21.2,19.4,21.0,163200,703500,Monday,3,20,False,True,0.9499999999999993,4.74,True,False,-3.8500000000000014,-17.42,False,False,-10.5,-51.72,False
1997-05-26,SAIL,20.8,21.1,17.55,18.25,288600,642400,Monday,4,21,True,False,-2.75,-13.1,False,False,-3.8500000000000014,-17.42,False,False,-10.5,-51.72,False
1997-06-02,SAIL,18.45,18.85,18.05,18.1,118700,168330,Monday,1,22,False,True,-0.14999999999999858,-0.82,False,True,0.6999999999999993,3.84,True,False,-10.5,-51.72,False
1997-06-09,SAIL,17.85,19.6,17.85,19.2,154200,401280,Monday,2,23,True,False,1.0999999999999979,6.08,True,True,0.6999999999999993,3.84,True,False,-10.5,-51.72,False
1997-06-16,SAIL,19.45,19.5,17.0,17.3,878400,1636580,Monday,3,24,False,True,-1.8999999999999986,-9.9,False,True,0.6999999999999993,3.84,True,False,-10.5,-51.72,False
1997-06-23,SAIL,17.4,18.6,16.75,18.5,1226200,2536350,Monday,4,25,True,False,1.1999999999999993,6.94,True,True,0.6999999999999993,3.84,True,False,-10.5,-51.72,False
1997-06-30,SAIL,19.2,24.3,18.4,24.1,696200,10066570,Monday,5,26,False,True,5.600000000000001,30.27,True,True,0.6999999999999993,3.84,True,False,-10.5,-51.72,False
1997-07-07,SAIL,23.25,26.1,21.1,25.0,1528600,4485000,Monday,1,27,False,False,0.8999999999999986,3.73,True,False,5.199999999999999,27.44,True,False,-10.5,-51.72,False
1997-07-14,SAIL,24.75,26.1,23.6,23.7,410600,696780,Monday,2,28,True,True,-1.3000000000000007,-5.2,False,False,5.199999999999999,27.44,True,False,-10.5,-51.72,False
1997-07-21,SAIL,24.25,24.9,23.1,23.25,165500,1262475,Monday,3,29,False,False,-0.4499999999999993,-1.9,False,False,5.199999999999999,27.44,True,False,-10.5,-51.72,False
1997-07-28,SAIL,23.5,24.5,22.25,23.55,200400,1318800,Monday,4,30,True,True,0.3000000000000007,1.29,True,False,5.199999999999999,27.44,True,False,-10.5,-51.72,False
1997-08-04,SAIL,24.25,25.7,23.5,24.3,423100,1047330,Monday,1,31,False,False,0.75,3.18,True,True,-4.099999999999998,-16.98,False,False,-10.5,-51.72,False
1997-08-11,SAIL,24.25,24.9,22.3,22.5,279100,1784250,Monday,2,32,True,True,-1.8000000000000007,-7.41,False,True,-4.099999999999998,-16.98,False,False,-10.5,-51.72,False
1997-08-18,SAIL,22.15,22.8,20.85,21.05,240600,642025,Monday,3,33,False,False,-1.4499999999999993,-6.44,False,True,-4.099999999999998,-16.98,False,False,-10.5,-51.72,False
1997-08-25,SAIL,20.0,22.1,19.5,20.05,287600,1118790,Monday,4,34,True,True,-1.0,-4.75,False,True,-4.099999999999998,-16.98,False,False,-10.5,-51.72,False
1997-09-01,SAIL,21.3,21.35,18.3,19.8,308900,572220,Monday,1,35,False,False,-0.25,-1.25,False,False,-4.75,-23.69,False,False,-10.5,-51.72,False
1997-09-08,SAIL,19.75,20.4,17.25,17.3,471700,3927100,Monday,2,36,True,True,-2.5,-12.63,False,False,-4.75,-23.69,False,False,-10.5,-51.72,False
