Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-12-07,NMDC,415.0,437.9,402.1,419.55,1920700,119262120,Monday,1,49,False,False,4.300000000000011,1.04,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-14,NMDC,422.0,428.0,395.0,396.25,752935,55910480,Monday,2,50,True,True,-23.30000000000001,-5.55,False,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-21,NMDC,400.4,423.5,393.1,416.25,1539372,132195592,Monday,3,51,False,False,20.0,5.05,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2009-12-28,NMDC,421.0,433.0,418.8,423.65,817958,48379984,Monday,4,52,True,True,7.399999999999977,1.78,True,True,13.649999999999977,3.33,True,False,257.9,155.6,True
2010-01-04,NMDC,426.0,433.9,414.55,419.55,1166755,132459064,Monday,1,1,False,False,-4.099999999999966,-0.97,False,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-01-11,NMDC,430.1,493.0,417.0,479.3,5239183,2115684352,Monday,2,2,True,True,59.75,14.24,True,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-01-18,NMDC,474.4,571.2,461.5,534.1,26608046,3352099584,Monday,3,3,False,False,54.80000000000001,11.43,True,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-01-25,NMDC,524.4,543.0,450.2,497.4,10431297,1057359488,Monday,4,4,True,True,-36.700000000000045,-6.87,False,False,73.75,17.41,True,True,-145.04999999999995,-34.24,False
2010-02-01,NMDC,490.0,513.9,440.0,453.45,6696763,106615168,Monday,1,5,False,False,-43.94999999999999,-8.84,False,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-02-08,NMDC,454.05,512.0,439.05,486.9,11562270,878445952,Monday,2,6,True,True,33.44999999999999,7.38,True,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-02-15,NMDC,494.0,498.5,442.0,457.65,5962964,1054959232,Monday,3,7,False,False,-29.25,-6.01,False,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-02-22,NMDC,468.0,470.0,425.05,433.5,4831464,613142400,Monday,4,8,True,True,-24.149999999999977,-5.28,False,True,-63.89999999999998,-12.85,False,True,-145.04999999999995,-34.24,False
2010-03-01,NMDC,439.0,448.5,415.35,416.7,4165591,765735040,Monday,1,9,False,False,-16.80000000000001,-3.88,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-08,NMDC,416.7,418.8,355.2,362.75,12679630,829840704,Monday,2,10,True,True,-53.94999999999999,-12.95,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-15,NMDC,357.2,374.4,325.0,360.45,15999552,636156032,Monday,3,11,False,False,-2.3000000000000114,-0.63,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-22,NMDC,369.0,369.0,292.0,298.9,14332511,1304505088,Monday,4,12,True,True,-61.55000000000001,-17.08,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-03-29,NMDC,297.0,300.6,283.1,295.35,28844078,392093664,Monday,5,13,False,False,-3.5499999999999545,-1.19,False,False,-139.10000000000002,-32.09,False,True,-145.04999999999995,-34.24,False
2010-04-05,NMDC,298.25,312.75,295.1,301.9,15155578,376588544,Monday,1,14,False,True,6.5499999999999545,2.22,True,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-12,NMDC,304.0,304.5,291.15,292.5,5326966,238921312,Monday,2,15,True,False,-9.399999999999977,-3.11,False,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-19,NMDC,290.55,304.2,288.0,300.65,6275796,272511872,Monday,3,16,False,True,8.149999999999977,2.79,True,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-04-26,NMDC,301.0,301.95,294.0,299.35,3230355,157166240,Monday,4,17,True,False,-1.2999999999999545,-0.43,False,True,4.9500000000000455,1.68,True,True,-145.04999999999995,-34.24,False
2010-05-03,NMDC,298.75,299.85,285.5,294.65,3708718,389426240,Monday,1,18,False,True,-4.7000000000000455,-1.57,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-10,NMDC,296.0,302.5,290.15,291.55,1763947,82907192,Monday,2,19,True,False,-3.099999999999966,-1.05,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-17,NMDC,285.0,293.2,269.1,273.95,2055155,101740648,Monday,3,20,False,True,-17.600000000000023,-6.04,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-24,NMDC,278.5,279.85,264.3,266.05,1401678,74020696,Monday,4,21,True,False,-7.899999999999977,-2.88,False,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-05-31,NMDC,266.55,284.8,265.1,273.9,4294897,78748440,Monday,5,22,False,True,7.849999999999966,2.95,True,False,-18.30000000000001,-6.11,False,True,-145.04999999999995,-34.24,False
2010-06-07,NMDC,264.55,270.0,254.9,256.8,2128410,81732760,Monday,1,23,False,False,-17.099999999999966,-6.24,False,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-06-14,NMDC,257.35,273.9,255.35,265.0,2882522,120875776,Monday,2,24,True,True,8.199999999999989,3.19,True,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-06-21,NMDC,267.0,269.8,261.5,265.95,1546954,85913288,Monday,3,25,False,False,0.9499999999999886,0.36,True,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-06-28,NMDC,266.0,274.5,262.45,262.9,2776311,187243952,Monday,4,26,True,True,-3.0500000000000114,-1.15,False,True,-15.5,-5.52,False,True,-145.04999999999995,-34.24,False
2010-07-05,NMDC,263.6,273.45,261.1,264.65,3339403,95867344,Monday,1,27,False,False,1.75,0.67,True,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-12,NMDC,265.65,269.4,262.0,264.1,2506021,83614592,Monday,2,28,True,True,-0.5499999999999545,-0.21,False,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-19,NMDC,262.6,264.1,257.0,259.4,1940990,66139476,Monday,3,29,False,False,-4.7000000000000455,-1.78,False,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-07-26,NMDC,261.0,264.5,259.6,260.85,1157110,85170656,Monday,4,30,True,True,1.4500000000000455,0.56,True,False,-4.699999999999989,-1.77,False,True,-145.04999999999995,-34.24,False
2010-08-02,NMDC,263.5,273.0,261.55,269.05,3167024,152872320,Monday,1,31,False,False,8.199999999999989,3.14,True,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-09,NMDC,269.95,270.0,255.5,257.05,1545669,59238196,Monday,2,32,True,True,-12.0,-4.46,False,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-16,NMDC,258.0,263.95,251.65,258.05,1707905,166235552,Monday,3,33,False,False,1.0,0.39,True,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-23,NMDC,258.45,259.9,245.6,246.85,1149888,60517500,Monday,4,34,True,True,-11.200000000000017,-4.34,False,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-08-30,NMDC,252.0,256.3,240.05,249.1,2344790,87067176,Monday,5,35,False,False,2.25,0.91,True,True,-20.350000000000023,-7.8,False,True,-145.04999999999995,-34.24,False
2010-09-06,NMDC,251.95,268.6,251.0,259.95,2329981,103262800,Monday,1,36,False,True,10.849999999999994,4.36,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-13,NMDC,261.2,268.0,256.45,266.2,2414786,288585824,Monday,2,37,True,False,6.25,2.4,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-20,NMDC,267.95,278.5,262.05,267.0,3114347,44133764,Monday,3,38,False,True,0.8000000000000114,0.3,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-09-27,NMDC,268.95,278.8,260.0,277.2,2789590,461238912,Monday,4,39,True,False,10.199999999999989,3.82,True,False,21.100000000000023,8.77,True,True,-145.04999999999995,-34.24,False
2010-10-04,NMDC,279.9,299.0,277.4,284.75,6547516,178486704,Monday,1,40,False,True,7.550000000000011,2.72,True,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-10-11,NMDC,286.0,292.85,280.3,287.4,2657982,191074432,Monday,2,41,True,False,2.6499999999999773,0.93,True,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-10-18,NMDC,288.8,291.0,275.2,280.6,1417687,63846604,Monday,3,42,False,True,-6.7999999999999545,-2.37,False,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-10-25,NMDC,283.0,292.3,273.1,277.3,2475115,185073888,Monday,4,43,True,False,-3.3000000000000114,-1.18,False,True,15.699999999999989,6.0,True,True,-145.04999999999995,-34.24,False
2010-11-01,NMDC,280.2,298.45,274.0,290.2,3824905,91677376,Monday,1,44,False,True,12.899999999999977,4.65,True,False,-33.35000000000002,-12.03,False,True,-145.04999999999995,-34.24,False
2010-11-08,NMDC,295.0,295.0,270.3,271.65,1375898,103444048,Monday,2,45,True,False,-18.55000000000001,-6.39,False,False,-33.35000000000002,-12.03,False,True,-145.04999999999995,-34.24,False
2010-11-15,NMDC,272.0,275.0,257.25,259.45,1171835,80131392,Monday,3,46,False,True,-12.199999999999989,-4.49,False,False,-33.35000000000002,-12.03,False,True,-145.04999999999995,-34.24,False
2010-11-22,NMDC,264.0,264.5,227.05,238.3,2718064,171580768,Monday,4,47,True,False,-21.149999999999977,-8.15,False,False,-33.35000000000002,-12.03,False,True,-145.04999999999995,-34.24,False
2010-11-29,NMDC,248.0,266.9,234.1,263.6,1841463,212131312,Monday,5,48,False,True,25.30000000000001,10.62,True,False,-33.35000000000002,-12.03,False,True,-145.04999999999995,-34.24,False
2010-12-06,NMDC,264.6,265.95,241.0,251.15,1455284,56570028,Monday,1,49,False,False,-12.450000000000017,-4.72,False,True,34.650000000000034,14.2,True,True,-145.04999999999995,-34.24,False
2010-12-13,NMDC,253.45,262.0,251.15,255.35,523274,20586572,Monday,2,50,True,True,4.199999999999989,1.67,True,True,34.650000000000034,14.2,True,True,-145.04999999999995,-34.24,False
2010-12-20,NMDC,255.0,268.85,252.55,263.3,818926,21626934,Monday,3,51,False,False,7.950000000000017,3.11,True,True,34.650000000000034,14.2,True,True,-145.04999999999995,-34.24,False
2010-12-27,NMDC,266.0,280.5,265.0,278.6,2101238,95153600,Monday,4,52,True,True,15.300000000000011,5.81,True,True,34.650000000000034,14.2,True,True,-145.04999999999995,-34.24,False
2011-01-03,NMDC,282.4,286.0,265.0,266.95,1478880,50755740,Monday,1,1,False,False,-11.650000000000034,-4.18,False,False,-15.600000000000023,-5.6,False,False,-117.70000000000002,-42.25,False
2011-01-10,NMDC,267.1,268.65,257.0,257.9,681563,22072886,Monday,2,2,True,True,-9.050000000000011,-3.39,False,False,-15.600000000000023,-5.6,False,False,-117.70000000000002,-42.25,False
2011-01-17,NMDC,260.0,274.15,258.0,270.5,1511484,24197036,Monday,3,3,False,False,12.600000000000023,4.89,True,False,-15.600000000000023,-5.6,False,False,-117.70000000000002,-42.25,False
2011-01-24,NMDC,272.15,273.9,258.2,266.35,1048455,152955760,Monday,4,4,True,True,-4.149999999999977,-1.53,False,False,-15.600000000000023,-5.6,False,False,-117.70000000000002,-42.25,False
