Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-02-27,LAURUSLABS,104.91,104.98,100.12,101.38,3545275,58088712,Monday,4,9,True,False,-2.8599999999999994,-2.74,False,True,7.039999999999992,7.41,True,False,12.409999999999997,12.9,True
2017-03-06,LAURUSLABS,101.99,106.2,101.1,102.21,3156875,21771240,Monday,1,10,False,True,0.8299999999999983,0.82,True,False,1.25,1.23,True,False,12.409999999999997,12.9,True
2017-03-13,LAURUSLABS,103.34,107.0,102.21,106.12,2688960,64081620,Monday,2,11,True,False,3.910000000000011,3.83,True,False,1.25,1.23,True,False,12.409999999999997,12.9,True
2017-03-20,LAURUSLABS,106.2,107.96,99.26,102.01,2522900,44869608,Monday,3,12,False,True,-4.109999999999999,-3.87,False,False,1.25,1.23,True,False,12.409999999999997,12.9,True
2017-03-27,LAURUSLABS,102.23,105.98,101.51,103.24,3222330,37585556,Monday,4,13,True,False,1.2299999999999898,1.21,True,False,1.25,1.23,True,False,12.409999999999997,12.9,True
2017-04-03,LAURUSLABS,103.4,105.8,100.5,102.12,4490520,323500832,Monday,1,14,False,True,-1.1199999999999903,-1.08,False,True,0.7400000000000091,0.72,True,False,12.409999999999997,12.9,True
2017-04-10,LAURUSLABS,102.0,104.8,101.0,101.18,1584320,47369440,Monday,2,15,True,False,-0.9399999999999977,-0.92,False,True,0.7400000000000091,0.72,True,False,12.409999999999997,12.9,True
2017-04-17,LAURUSLABS,101.7,105.6,101.7,103.83,3667640,60852688,Monday,3,16,False,True,2.6499999999999915,2.62,True,True,0.7400000000000091,0.72,True,False,12.409999999999997,12.9,True
2017-04-24,LAURUSLABS,104.58,106.77,102.0,103.98,2143225,15966650,Monday,4,17,True,False,0.15000000000000568,0.14,True,True,0.7400000000000091,0.72,True,False,12.409999999999997,12.9,True
2017-05-01,LAURUSLABS,102.61,117.4,102.61,111.67,5535090,79555376,Monday,1,18,False,True,7.689999999999998,7.4,True,False,10.519999999999996,10.12,True,False,12.409999999999997,12.9,True
2017-05-08,LAURUSLABS,110.6,113.36,110.02,111.42,1743240,30700108,Monday,2,19,True,False,-0.25,-0.22,False,False,10.519999999999996,10.12,True,False,12.409999999999997,12.9,True
2017-05-15,LAURUSLABS,112.0,118.78,108.0,109.88,4528730,123805096,Monday,3,20,False,True,-1.5400000000000063,-1.38,False,False,10.519999999999996,10.12,True,False,12.409999999999997,12.9,True
2017-05-22,LAURUSLABS,112.0,114.0,105.0,111.18,3260475,33187232,Monday,4,21,True,False,1.3000000000000114,1.18,True,False,10.519999999999996,10.12,True,False,12.409999999999997,12.9,True
2017-05-29,LAURUSLABS,111.6,123.66,105.72,120.15,5992155,243164384,Monday,5,22,False,True,8.969999999999999,8.07,True,False,10.519999999999996,10.12,True,False,12.409999999999997,12.9,True
2017-06-05,LAURUSLABS,120.74,126.56,113.84,124.91,4904490,120213384,Monday,1,23,False,False,4.759999999999991,3.96,True,True,8.530000000000001,7.45,True,False,12.409999999999997,12.9,True
2017-06-12,LAURUSLABS,124.98,126.9,118.51,121.06,5727565,397379456,Monday,2,24,True,True,-3.8499999999999943,-3.08,False,True,8.530000000000001,7.45,True,False,12.409999999999997,12.9,True
2017-06-19,LAURUSLABS,122.66,123.89,119.42,121.66,4143975,352661920,Monday,3,25,False,False,0.5999999999999943,0.5,True,True,8.530000000000001,7.45,True,False,12.409999999999997,12.9,True
2017-06-26,LAURUSLABS,123.0,123.4,121.02,123.03,1831330,41468492,Monday,4,26,True,True,1.3700000000000045,1.13,True,True,8.530000000000001,7.45,True,False,12.409999999999997,12.9,True
2017-07-03,LAURUSLABS,123.4,127.21,123.1,123.98,3686490,56277004,Monday,1,27,False,False,0.9500000000000028,0.77,True,False,-6.890000000000001,-5.6,False,False,12.409999999999997,12.9,True
2017-07-10,LAURUSLABS,123.5,128.0,118.94,121.88,2765725,27138412,Monday,2,28,True,True,-2.1000000000000085,-1.69,False,False,-6.890000000000001,-5.6,False,False,12.409999999999997,12.9,True
2017-07-17,LAURUSLABS,121.77,123.48,119.08,119.5,2949440,36816756,Monday,3,29,False,False,-2.3799999999999955,-1.95,False,False,-6.890000000000001,-5.6,False,False,12.409999999999997,12.9,True
2017-07-24,LAURUSLABS,120.77,120.88,117.2,118.41,860755,13728455,Monday,4,30,True,True,-1.0900000000000034,-0.91,False,False,-6.890000000000001,-5.6,False,False,12.409999999999997,12.9,True
2017-07-31,LAURUSLABS,114.31,119.0,114.02,116.79,1132385,32599594,Monday,5,31,False,False,-1.6199999999999903,-1.37,False,False,-6.890000000000001,-5.6,False,False,12.409999999999997,12.9,True
2017-08-07,LAURUSLABS,116.16,116.8,103.02,108.61,2023190,75211336,Monday,1,32,False,True,-8.180000000000007,-7.0,False,True,-10.670000000000002,-9.19,False,False,12.409999999999997,12.9,True
2017-08-14,LAURUSLABS,109.8,111.72,106.8,106.98,1306265,15738363,Monday,2,33,True,False,-1.6299999999999955,-1.5,False,True,-10.670000000000002,-9.19,False,False,12.409999999999997,12.9,True
2017-08-21,LAURUSLABS,110.0,110.82,103.12,104.27,1245120,21650100,Monday,3,34,False,True,-2.710000000000008,-2.53,False,True,-10.670000000000002,-9.19,False,False,12.409999999999997,12.9,True
2017-08-28,LAURUSLABS,104.2,108.2,83.78,107.94,3403635,32369588,Monday,4,35,True,False,3.6700000000000017,3.52,True,True,-10.670000000000002,-9.19,False,False,12.409999999999997,12.9,True
2017-09-04,LAURUSLABS,106.61,111.48,106.61,109.0,1308345,25411716,Monday,1,36,False,True,1.0600000000000023,0.98,True,False,-4.039999999999992,-3.83,False,False,12.409999999999997,12.9,True
2017-09-11,LAURUSLABS,108.97,113.6,104.8,109.65,4782925,218173888,Monday,2,37,True,False,0.6500000000000057,0.6,True,False,-4.039999999999992,-3.83,False,False,12.409999999999997,12.9,True
2017-09-18,LAURUSLABS,112.0,112.0,107.0,108.07,1476635,23589518,Monday,3,38,False,True,-1.5800000000000125,-1.44,False,False,-4.039999999999992,-3.83,False,False,12.409999999999997,12.9,True
2017-09-25,LAURUSLABS,107.02,109.16,100.98,101.43,1413550,29213362,Monday,4,39,True,False,-6.639999999999986,-6.14,False,False,-4.039999999999992,-3.83,False,False,12.409999999999997,12.9,True
2017-10-02,LAURUSLABS,104.4,110.67,100.45,108.28,1297025,27512326,Monday,1,40,False,True,6.849999999999994,6.75,True,True,6.25,6.16,True,False,12.409999999999997,12.9,True
2017-10-09,LAURUSLABS,108.0,109.96,105.36,108.66,1394365,35380240,Monday,2,41,True,False,0.37999999999999545,0.35,True,True,6.25,6.16,True,False,12.409999999999997,12.9,True
2017-10-16,LAURUSLABS,108.0,111.39,108.0,109.0,1544270,5642930,Monday,3,42,False,True,0.3400000000000034,0.31,True,True,6.25,6.16,True,False,12.409999999999997,12.9,True
2017-10-23,LAURUSLABS,107.85,109.69,106.67,107.28,1311900,38208312,Monday,4,43,True,False,-1.7199999999999989,-1.58,False,True,6.25,6.16,True,False,12.409999999999997,12.9,True
2017-10-30,LAURUSLABS,107.28,109.0,106.4,106.94,1359215,40656452,Monday,5,44,False,True,-0.3400000000000034,-0.32,False,True,6.25,6.16,True,False,12.409999999999997,12.9,True
2017-11-06,LAURUSLABS,108.59,111.57,104.8,105.94,3245420,25080766,Monday,1,45,False,False,-1.0,-0.94,False,False,-2.6000000000000085,-2.41,False,False,12.409999999999997,12.9,True
2017-11-13,LAURUSLABS,104.81,111.0,103.83,105.85,2607855,15532958,Monday,2,46,True,True,-0.09000000000000341,-0.08,False,False,-2.6000000000000085,-2.41,False,False,12.409999999999997,12.9,True
2017-11-20,LAURUSLABS,106.79,109.2,104.97,107.55,2283255,33811568,Monday,3,47,False,False,1.7000000000000028,1.61,True,False,-2.6000000000000085,-2.41,False,False,12.409999999999997,12.9,True
2017-11-27,LAURUSLABS,107.8,109.9,102.94,105.19,2126005,109207736,Monday,4,48,True,True,-2.3599999999999994,-2.19,False,False,-2.6000000000000085,-2.41,False,False,12.409999999999997,12.9,True
2017-12-04,LAURUSLABS,106.4,107.0,99.8,100.67,2699190,92127648,Monday,1,49,False,False,-4.519999999999996,-4.3,False,True,3.5,3.33,True,False,12.409999999999997,12.9,True
2017-12-11,LAURUSLABS,100.6,106.8,100.38,104.77,2730080,27305156,Monday,2,50,True,True,4.099999999999994,4.07,True,True,3.5,3.33,True,False,12.409999999999997,12.9,True
2017-12-18,LAURUSLABS,106.0,115.98,101.0,110.3,6814880,108483360,Monday,3,51,False,False,5.530000000000001,5.28,True,True,3.5,3.33,True,False,12.409999999999997,12.9,True
2017-12-25,LAURUSLABS,111.02,111.6,107.5,108.58,2378030,31303616,Monday,4,52,True,True,-1.7199999999999989,-1.56,False,True,3.5,3.33,True,False,12.409999999999997,12.9,True
2018-01-01,LAURUSLABS,109.6,110.88,107.0,110.29,2367640,64993348,Monday,1,1,False,False,1.710000000000008,1.57,True,False,-5.260000000000005,-4.84,False,True,-32.67,-30.09,False
2018-01-08,LAURUSLABS,111.28,113.0,108.0,109.23,1686240,24332076,Monday,2,2,True,True,-1.0600000000000023,-0.96,False,False,-5.260000000000005,-4.84,False,True,-32.67,-30.09,False
2018-01-15,LAURUSLABS,109.8,111.79,106.06,108.73,3326885,32853314,Monday,3,3,False,False,-0.5,-0.46,False,False,-5.260000000000005,-4.84,False,True,-32.67,-30.09,False
2018-01-22,LAURUSLABS,109.64,112.0,107.8,109.02,1538710,18204158,Monday,4,4,True,True,0.28999999999999204,0.27,True,False,-5.260000000000005,-4.84,False,True,-32.67,-30.09,False
2018-01-29,LAURUSLABS,109.2,110.79,101.0,102.0,2560915,42611520,Monday,5,5,False,False,-7.019999999999996,-6.44,False,False,-5.260000000000005,-4.84,False,True,-32.67,-30.09,False
2018-02-05,LAURUSLABS,101.0,103.4,98.24,102.93,2231430,29835806,Monday,1,6,False,True,0.9300000000000068,0.91,True,True,5.390000000000001,5.22,True,True,-32.67,-30.09,False
2018-02-12,LAURUSLABS,104.0,109.98,103.17,105.06,1721805,17880686,Monday,2,7,True,False,2.1299999999999955,2.07,True,True,5.390000000000001,5.22,True,True,-32.67,-30.09,False
2018-02-19,LAURUSLABS,104.06,106.4,102.2,103.14,1206960,18189770,Monday,3,8,False,True,-1.9200000000000017,-1.83,False,True,5.390000000000001,5.22,True,True,-32.67,-30.09,False
2018-02-26,LAURUSLABS,103.14,109.6,103.05,106.35,1165800,13924406,Monday,4,9,True,False,3.2099999999999937,3.11,True,True,5.390000000000001,5.22,True,True,-32.67,-30.09,False
2018-03-05,LAURUSLABS,109.0,109.0,102.4,103.88,2435265,29690464,Monday,1,10,False,True,-2.469999999999999,-2.32,False,False,-8.14,-7.49,False,True,-32.67,-30.09,False
2018-03-12,LAURUSLABS,104.05,109.53,103.31,104.26,1584950,40302744,Monday,2,11,True,False,0.38000000000000966,0.37,True,False,-8.14,-7.49,False,True,-32.67,-30.09,False
2018-03-19,LAURUSLABS,106.96,106.96,99.16,102.55,956860,22247196,Monday,3,12,False,True,-1.710000000000008,-1.64,False,False,-8.14,-7.49,False,True,-32.67,-30.09,False
2018-03-26,LAURUSLABS,101.98,103.4,99.0,100.57,779060,21225802,Monday,4,13,True,False,-1.980000000000004,-1.93,False,False,-8.14,-7.49,False,True,-32.67,-30.09,False
2018-04-02,LAURUSLABS,101.04,104.0,99.8,101.37,958985,12977894,Monday,1,14,False,True,0.8000000000000114,0.8,True,True,1.690000000000012,1.68,True,True,-32.67,-30.09,False
2018-04-09,LAURUSLABS,102.0,102.58,99.6,100.18,5212095,35288904,Monday,2,15,True,False,-1.1899999999999977,-1.17,False,True,1.690000000000012,1.68,True,True,-32.67,-30.09,False
2018-04-16,LAURUSLABS,100.0,102.16,99.38,101.74,1356520,54183672,Monday,3,16,False,True,1.559999999999988,1.56,True,True,1.690000000000012,1.68,True,True,-32.67,-30.09,False
2018-04-23,LAURUSLABS,101.44,102.95,100.0,100.8,1576105,8969184,Monday,4,17,True,False,-0.9399999999999977,-0.92,False,True,1.690000000000012,1.68,True,True,-32.67,-30.09,False
2018-04-30,LAURUSLABS,102.8,103.96,100.02,101.21,882300,10325444,Monday,5,18,False,True,0.4099999999999966,0.41,True,True,1.690000000000012,1.68,True,True,-32.67,-30.09,False
2018-05-07,LAURUSLABS,101.41,102.07,95.6,97.5,807770,25171576,Monday,1,19,False,False,-3.7099999999999937,-3.67,False,False,-7.8700000000000045,-7.7,False,True,-32.67,-30.09,False
2018-05-14,LAURUSLABS,97.4,97.5,91.0,91.88,857070,7762482,Monday,2,20,True,True,-5.6200000000000045,-5.76,False,False,-7.8700000000000045,-7.7,False,True,-32.67,-30.09,False
2018-05-21,LAURUSLABS,92.99,93.3,87.41,92.57,6169260,299223744,Monday,3,21,False,False,0.6899999999999977,0.75,True,False,-7.8700000000000045,-7.7,False,True,-32.67,-30.09,False
2018-05-28,LAURUSLABS,93.9,95.98,91.0,91.75,937900,11137532,Monday,4,22,True,True,-0.8199999999999932,-0.89,False,False,-7.8700000000000045,-7.7,False,True,-32.67,-30.09,False
2018-06-04,LAURUSLABS,91.88,97.98,90.44,96.69,1505775,20677158,Monday,1,23,False,False,4.939999999999998,5.38,True,True,-2.010000000000005,-2.13,False,True,-32.67,-30.09,False
2018-06-11,LAURUSLABS,96.81,101.98,96.81,99.79,1681985,33201630,Monday,2,24,True,True,3.1000000000000085,3.21,True,True,-2.010000000000005,-2.13,False,True,-32.67,-30.09,False
2018-06-18,LAURUSLABS,100.98,101.9,95.02,95.5,2228845,5549983,Monday,3,25,False,False,-4.290000000000006,-4.3,False,True,-2.010000000000005,-2.13,False,True,-32.67,-30.09,False
2018-06-25,LAURUSLABS,94.43,96.2,89.72,92.38,2750810,16673204,Monday,4,26,True,True,-3.1200000000000045,-3.27,False,True,-2.010000000000005,-2.13,False,True,-32.67,-30.09,False
2018-07-02,LAURUSLABS,92.48,100.62,91.64,95.38,547815,4726079,Monday,1,27,False,False,3.0,3.25,True,False,-1.4399999999999977,-1.56,False,True,-32.67,-30.09,False
2018-07-09,LAURUSLABS,95.2,97.78,92.43,93.63,316045,4482068,Monday,2,28,True,True,-1.75,-1.83,False,False,-1.4399999999999977,-1.56,False,True,-32.67,-30.09,False
2018-07-16,LAURUSLABS,93.63,94.0,88.04,89.24,359450,5394112,Monday,3,29,False,False,-4.390000000000001,-4.69,False,False,-1.4399999999999977,-1.56,False,True,-32.67,-30.09,False
2018-07-23,LAURUSLABS,89.24,91.95,88.62,90.38,371700,12506784,Monday,4,30,True,True,1.1400000000000006,1.28,True,False,-1.4399999999999977,-1.56,False,True,-32.67,-30.09,False
2018-07-30,LAURUSLABS,89.2,94.4,89.2,94.01,1329550,80092288,Monday,5,31,False,False,3.6300000000000097,4.02,True,False,-1.4399999999999977,-1.56,False,True,-32.67,-30.09,False
2018-08-06,LAURUSLABS,90.0,90.25,85.4,87.62,7710995,338796768,Monday,1,32,False,True,-6.390000000000001,-6.8,False,True,-3.25,-3.57,False,True,-32.67,-30.09,False
2018-08-13,LAURUSLABS,87.4,90.0,87.02,88.71,3036620,13923921,Monday,2,33,True,False,1.0899999999999892,1.24,True,True,-3.25,-3.57,False,True,-32.67,-30.09,False
2018-08-20,LAURUSLABS,89.01,92.94,86.6,88.31,2191035,34587936,Monday,3,34,False,True,-0.3999999999999915,-0.45,False,True,-3.25,-3.57,False,True,-32.67,-30.09,False
2018-08-27,LAURUSLABS,88.8,93.79,86.92,87.69,5872450,71454640,Monday,4,35,True,False,-0.6200000000000045,-0.7,False,True,-3.25,-3.57,False,True,-32.67,-30.09,False
2018-09-03,LAURUSLABS,87.9,88.84,85.6,86.11,1274175,47201196,Monday,1,36,False,True,-1.5799999999999983,-1.8,False,False,-1.1499999999999915,-1.31,False,True,-32.67,-30.09,False
2018-09-10,LAURUSLABS,86.2,89.36,86.01,88.6,1113505,29567592,Monday,2,37,True,False,2.489999999999995,2.89,True,False,-1.1499999999999915,-1.31,False,True,-32.67,-30.09,False
2018-09-17,LAURUSLABS,87.23,89.2,82.96,86.07,3151390,61469904,Monday,3,38,False,True,-2.530000000000001,-2.86,False,False,-1.1499999999999915,-1.31,False,True,-32.67,-30.09,False
2018-09-24,LAURUSLABS,85.2,88.45,85.2,86.54,2154320,37741824,Monday,4,39,True,False,0.4700000000000131,0.55,True,False,-1.1499999999999915,-1.31,False,True,-32.67,-30.09,False
2018-10-01,LAURUSLABS,85.8,87.0,81.4,81.85,608580,5179877,Monday,1,40,False,True,-4.690000000000012,-5.42,False,True,-18.370000000000005,-21.23,False,True,-32.67,-30.09,False
2018-10-08,LAURUSLABS,79.02,85.39,77.8,82.16,604555,4662991,Monday,2,41,True,False,0.3100000000000023,0.38,True,True,-18.370000000000005,-21.23,False,True,-32.67,-30.09,False
2018-10-15,LAURUSLABS,84.36,84.36,76.2,76.77,1869525,53395840,Monday,3,42,False,True,-5.390000000000001,-6.56,False,True,-18.370000000000005,-21.23,False,True,-32.67,-30.09,False
2018-10-22,LAURUSLABS,77.01,78.08,66.06,68.14,3757785,123696928,Monday,4,43,True,False,-8.629999999999995,-11.24,False,True,-18.370000000000005,-21.23,False,True,-32.67,-30.09,False
2018-10-29,LAURUSLABS,68.22,73.8,67.84,73.4,2591815,45138432,Monday,5,44,False,True,5.260000000000005,7.72,True,True,-18.370000000000005,-21.23,False,True,-32.67,-30.09,False
2018-11-05,LAURUSLABS,74.2,74.42,71.8,73.6,478875,17139600,Monday,1,45,False,False,0.19999999999998863,0.27,True,False,8.629999999999995,12.66,True,True,-32.67,-30.09,False
2018-11-12,LAURUSLABS,73.79,80.8,71.19,79.83,1091505,25235060,Monday,2,46,True,True,6.230000000000004,8.46,True,False,8.629999999999995,12.66,True,True,-32.67,-30.09,False
2018-11-19,LAURUSLABS,79.02,80.87,76.4,77.76,602425,10070308,Monday,3,47,False,False,-2.069999999999993,-2.59,False,False,8.629999999999995,12.66,True,True,-32.67,-30.09,False
2018-11-26,LAURUSLABS,78.48,78.48,73.25,76.8,542690,9217920,Monday,4,48,True,True,-0.960000000000008,-1.23,False,False,8.629999999999995,12.66,True,True,-32.67,-30.09,False
2018-12-03,LAURUSLABS,77.34,80.0,73.08,75.85,428465,4167199,Monday,1,49,False,False,-0.9500000000000028,-1.24,False,True,-0.8900000000000006,-1.16,False,True,-32.67,-30.09,False
2018-12-10,LAURUSLABS,74.55,78.9,73.51,76.03,332765,6115093,Monday,2,50,True,True,0.18000000000000682,0.24,True,True,-0.8900000000000006,-1.16,False,True,-32.67,-30.09,False
2018-12-17,LAURUSLABS,76.79,78.4,75.68,77.69,264560,5280201,Monday,3,51,False,False,1.6599999999999966,2.18,True,True,-0.8900000000000006,-1.16,False,True,-32.67,-30.09,False
2018-12-24,LAURUSLABS,76.97,77.16,73.0,76.5,212925,1827968,Monday,4,52,True,True,-1.1899999999999977,-1.53,False,True,-0.8900000000000006,-1.16,False,True,-32.67,-30.09,False
2018-12-31,LAURUSLABS,76.45,77.15,74.21,76.1,635815,40614568,Monday,5,53,False,False,-0.4000000000000057,-0.52,False,True,-0.8900000000000006,-1.16,False,True,-32.67,-30.09,False
2019-01-07,LAURUSLABS,76.36,76.58,73.71,74.92,755815,37803136,Monday,1,1,False,False,-1.1799999999999926,-1.55,False,False,-1.8499999999999943,-2.44,False,False,-3.9599999999999937,-5.22,False
2019-01-14,LAURUSLABS,76.0,77.4,74.8,75.1,1111630,16121342,Monday,2,2,True,True,0.1799999999999926,0.24,True,False,-1.8499999999999943,-2.44,False,False,-3.9599999999999937,-5.22,False
2019-01-21,LAURUSLABS,75.37,77.0,73.41,74.03,755435,39818144,Monday,3,3,False,False,-1.0699999999999932,-1.42,False,False,-1.8499999999999943,-2.44,False,False,-3.9599999999999937,-5.22,False
2019-01-28,LAURUSLABS,74.03,75.0,70.04,70.72,1071890,50134468,Monday,4,4,True,True,-3.3100000000000023,-4.47,False,False,-1.8499999999999943,-2.44,False,False,-3.9599999999999937,-5.22,False
2019-02-04,LAURUSLABS,73.0,74.51,68.97,69.28,346310,4431495,Monday,1,5,False,False,-1.4399999999999977,-2.04,False,True,-7.3700000000000045,-9.95,False,False,-3.9599999999999937,-5.22,False
2019-02-11,LAURUSLABS,69.41,69.41,65.12,65.48,621085,9395725,Monday,2,6,True,True,-3.799999999999997,-5.48,False,True,-7.3700000000000045,-9.95,False,False,-3.9599999999999937,-5.22,False
2019-02-18,LAURUSLABS,65.47,67.91,64.27,67.23,242840,1943619,Monday,3,7,False,False,1.75,2.67,True,True,-7.3700000000000045,-9.95,False,False,-3.9599999999999937,-5.22,False
2019-02-25,LAURUSLABS,66.4,68.5,65.63,68.34,317900,9011313,Monday,4,8,True,True,1.1099999999999994,1.65,True,True,-7.3700000000000045,-9.95,False,False,-3.9599999999999937,-5.22,False
2019-03-04,LAURUSLABS,67.4,73.0,67.4,70.03,7738685,528008672,Monday,1,9,False,False,1.6899999999999977,2.47,True,False,13.219999999999999,19.82,True,False,-3.9599999999999937,-5.22,False
2019-03-11,LAURUSLABS,72.2,78.78,70.38,77.35,18322975,315066656,Monday,2,10,True,True,7.319999999999993,10.45,True,False,13.219999999999999,19.82,True,False,-3.9599999999999937,-5.22,False
2019-03-18,LAURUSLABS,77.6,81.16,76.01,76.98,3458100,30556440,Monday,3,11,False,False,-0.36999999999999034,-0.48,False,False,13.219999999999999,19.82,True,False,-3.9599999999999937,-5.22,False
2019-03-25,LAURUSLABS,76.98,82.41,73.82,79.91,5802980,54155404,Monday,4,12,True,True,2.9299999999999926,3.81,True,False,13.219999999999999,19.82,True,False,-3.9599999999999937,-5.22,False
2019-04-01,LAURUSLABS,80.74,81.13,76.8,78.05,1154220,9040532,Monday,1,13,False,False,-1.8599999999999994,-2.33,False,True,-3.450000000000003,-4.32,False,False,-3.9599999999999937,-5.22,False
2019-04-08,LAURUSLABS,77.22,81.7,77.0,79.87,1519480,11418215,Monday,2,14,True,True,1.8200000000000074,2.33,True,True,-3.450000000000003,-4.32,False,False,-3.9599999999999937,-5.22,False
2019-04-15,LAURUSLABS,80.11,81.1,78.02,79.41,918290,24489250,Monday,3,15,False,False,-0.46000000000000796,-0.58,False,True,-3.450000000000003,-4.32,False,False,-3.9599999999999937,-5.22,False
2019-04-22,LAURUSLABS,78.89,78.98,76.65,77.55,1465555,18852404,Monday,4,16,True,True,-1.8599999999999994,-2.34,False,True,-3.450000000000003,-4.32,False,False,-3.9599999999999937,-5.22,False
2019-04-29,LAURUSLABS,77.02,81.5,75.45,79.85,1647170,41711644,Monday,5,17,False,False,2.299999999999997,2.97,True,True,-3.450000000000003,-4.32,False,False,-3.9599999999999937,-5.22,False
2019-05-06,LAURUSLABS,79.8,79.8,76.0,77.23,699925,5721585,Monday,1,18,False,True,-2.6199999999999903,-3.28,False,False,-4.349999999999994,-5.69,False,False,-3.9599999999999937,-5.22,False
2019-05-13,LAURUSLABS,78.0,79.2,73.52,74.6,1069525,22362468,Monday,2,19,True,False,-2.6300000000000097,-3.41,False,False,-4.349999999999994,-5.69,False,False,-3.9599999999999937,-5.22,False
2019-05-20,LAURUSLABS,76.2,76.49,73.58,74.78,805990,12247842,Monday,3,20,False,True,0.18000000000000682,0.24,True,False,-4.349999999999994,-5.69,False,False,-3.9599999999999937,-5.22,False
2019-05-27,LAURUSLABS,75.48,75.48,70.48,72.11,1186960,10625408,Monday,4,21,True,False,-2.6700000000000017,-3.57,False,False,-4.349999999999994,-5.69,False,False,-3.9599999999999937,-5.22,False
2019-06-03,LAURUSLABS,72.01,73.19,70.41,70.6,525865,7420060,Monday,1,22,False,True,-1.5100000000000051,-2.09,False,True,-4.769999999999996,-6.61,False,False,-3.9599999999999937,-5.22,False
2019-06-10,LAURUSLABS,70.7,71.47,66.3,67.75,1016935,10480248,Monday,2,23,True,False,-2.8499999999999943,-4.04,False,True,-4.769999999999996,-6.61,False,False,-3.9599999999999937,-5.22,False
2019-06-17,LAURUSLABS,69.98,69.98,64.4,66.35,779845,7150540,Monday,3,24,False,True,-1.4000000000000057,-2.07,False,True,-4.769999999999996,-6.61,False,False,-3.9599999999999937,-5.22,False
2019-06-24,LAURUSLABS,66.4,68.8,64.61,67.34,403285,4630299,Monday,4,25,True,False,0.9900000000000091,1.49,True,True,-4.769999999999996,-6.61,False,False,-3.9599999999999937,-5.22,False
2019-07-01,LAURUSLABS,67.51,72.32,67.36,68.75,1178480,5299250,Monday,1,26,False,True,1.4099999999999966,2.09,True,False,-0.1599999999999966,-0.24,False,False,-3.9599999999999937,-5.22,False
2019-07-08,LAURUSLABS,68.8,73.78,66.36,71.63,612820,17397852,Monday,2,27,True,False,2.8799999999999955,4.19,True,False,-0.1599999999999966,-0.24,False,False,-3.9599999999999937,-5.22,False
2019-07-15,LAURUSLABS,71.63,72.95,68.11,70.29,661480,16370893,Monday,3,28,False,True,-1.3399999999999892,-1.87,False,False,-0.1599999999999966,-0.24,False,False,-3.9599999999999937,-5.22,False
2019-07-22,LAURUSLABS,70.29,70.37,66.2,67.73,477810,4533508,Monday,4,29,True,False,-2.5600000000000023,-3.64,False,False,-0.1599999999999966,-0.24,False,False,-3.9599999999999937,-5.22,False
