Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2016-01-01,NIFTYPVTBANK,8882.40039,11584.34961,8880.2002,10042.7998,8999126738,0,Friday,True,,,False
2017-01-01,NIFTYPVTBANK,10072.0498,14254.75,9871.5498,14139.65039,16924699194,0,Sunday,False,4096.85059,40.79,True
2018-01-01,NIFTYPVTBANK,14152.09961,16152.15039,13379.25,15292.0,25729810954,0,Monday,True,1152.3496099999993,8.15,True
2019-01-01,NIFTYPVTBANK,15324.40039,18030.19922,14756.09961,17767.59961,57445468788,0,Tuesday,False,2475.599610000001,16.19,True
2020-01-01,NIFTYPVTBANK,17809.09961,17925.80078,8487.25,17251.75,63795506440,0,Wednesday,True,-515.8496100000011,-2.9,False
2021-01-01,NIFTYPVTBANK,17268.75,21719.30078,16215.9502,18041.84961,48343261148,0,Friday,False,790.0996100000011,4.58,True
2022-01-01,NIFTYPVTBANK,18090.15039,22491.65039,16280.15039,21862.0,29439255768,0,Saturday,True,3820.150389999999,21.17,True
2023-01-01,NIFTYPVTBANK,21886.75,22222.59961,19592.90039,22068.15039,9417652544,0,Sunday,False,206.15038999999888,0.94,True
