Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2016-01-01,RBLBANK,274.2,404.4,274.2,335.1,253375699,255108288,Friday,True,,,False
2017-01-01,RBLBANK,338.7,600.9,333.2,510.1,379334172,193326368,Sunday,False,175.0,52.22,True
2018-01-01,RBLBANK,510.0,651.95,438.2,575.6,358437496,455328928,Monday,True,65.5,12.84,True
2019-01-01,RBLBANK,578.7,716.4,230.55,344.85,1858996288,2440139264,Tuesday,False,-230.75,-40.09,False
2020-01-01,RBLBANK,346.0,372.4,101.55,231.05,6277327877,1728758400,Wednesday,True,-113.80000000000001,-33.0,False
2021-01-01,RBLBANK,231.1,274.3,123.8,127.15,3399492597,11008497664,Friday,False,-103.9,-44.97,False
2022-01-01,RBLBANK,126.8,185.4,74.15,179.4,6462423715,0,Saturday,True,52.25,41.09,True
2023-01-01,RBLBANK,180.55,189.3,131.6,161.8,710336897,0,Sunday,False,-17.599999999999994,-9.81,False
