Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2017-10-01,RBLBANK,510.1,552.0,508.0,525.4,26704818,351678592,Sunday,True,18.44999999999999,3.64,True,False,175.0,52.22,True
2017-11-01,RBLBANK,527.0,530.2,504.2,516.75,18996957,668602688,Wednesday,False,-8.649999999999977,-1.65,False,False,175.0,52.22,True
2017-12-01,RBLBANK,518.7,529.75,497.75,510.1,17275177,193326368,Friday,True,-6.649999999999977,-1.29,False,False,175.0,52.22,True
2018-01-01,RBLBANK,510.0,550.0,496.1,503.5,28833190,359490944,Monday,False,-6.600000000000023,-1.29,False,True,65.5,12.84,True
2018-02-01,RBLBANK,505.5,511.5,452.55,490.2,18513896,326821248,Thursday,True,-13.300000000000011,-2.64,False,True,65.5,12.84,True
2018-03-01,RBLBANK,492.0,495.0,443.3,479.85,22579209,1133229184,Thursday,False,-10.349999999999966,-2.11,False,True,65.5,12.84,True
2018-04-01,RBLBANK,479.85,545.0,475.0,530.55,23791148,1818968320,Sunday,True,50.69999999999993,10.57,True,True,65.5,12.84,True
2018-05-01,RBLBANK,529.8,529.8,492.3,515.9,16791578,570446656,Tuesday,False,-14.649999999999977,-2.76,False,True,65.5,12.84,True
2018-06-01,RBLBANK,514.65,571.8,502.0,552.05,31938998,671965184,Friday,True,36.14999999999998,7.01,True,True,65.5,12.84,True
2018-07-01,RBLBANK,555.7,590.5,546.0,572.9,42315077,660518208,Sunday,False,20.850000000000023,3.78,True,True,65.5,12.84,True
2018-08-01,RBLBANK,574.95,651.95,556.1,627.25,36855167,594866944,Wednesday,True,54.35000000000002,9.49,True,True,65.5,12.84,True
2018-09-01,RBLBANK,630.1,643.5,504.35,511.9,29323678,792100736,Saturday,False,-115.35000000000002,-18.39,False,True,65.5,12.84,True
2018-10-01,RBLBANK,495.0,551.0,438.2,524.5,51242715,633570816,Monday,True,12.600000000000023,2.46,True,True,65.5,12.84,True
2018-11-01,RBLBANK,525.0,577.45,517.9,548.4,33257314,2121912704,Thursday,False,23.899999999999977,4.56,True,True,65.5,12.84,True
2018-12-01,RBLBANK,558.7,590.5,536.2,575.6,22995526,455328928,Saturday,True,27.200000000000045,4.96,True,True,65.5,12.84,True
2019-01-01,RBLBANK,578.7,588.95,542.0,568.65,21867686,756867520,Tuesday,False,-6.9500000000000455,-1.21,False,False,-230.75,-40.09,False
2019-02-01,RBLBANK,568.9,607.45,543.45,577.85,24507465,710810944,Friday,True,9.200000000000045,1.62,True,False,-230.75,-40.09,False
2019-03-01,RBLBANK,580.0,691.45,578.1,680.35,72629904,1437107968,Friday,False,102.5,17.74,True,False,-230.75,-40.09,False
2019-04-01,RBLBANK,681.95,690.25,646.55,678.85,22660398,907622400,Monday,True,-1.5,-0.22,False,False,-230.75,-40.09,False
2019-05-01,RBLBANK,678.75,716.4,625.25,687.35,38049907,949807680,Wednesday,False,8.5,1.25,True,False,-230.75,-40.09,False
2019-06-01,RBLBANK,685.4,705.9,602.8,638.65,28899588,891163968,Saturday,True,-48.700000000000045,-7.09,False,False,-230.75,-40.09,False
2019-07-01,RBLBANK,639.8,663.0,381.75,403.9,153302596,6434366976,Monday,False,-234.75,-36.76,False,False,-230.75,-40.09,False
2019-08-01,RBLBANK,395.0,414.7,286.1,327.2,197983241,4937530368,Thursday,True,-76.69999999999999,-18.99,False,False,-230.75,-40.09,False
2019-09-01,RBLBANK,321.0,415.0,309.2,328.85,208533063,5312586240,Sunday,False,1.650000000000034,0.5,True,False,-230.75,-40.09,False
2019-10-01,RBLBANK,331.5,338.6,230.55,310.1,467552371,10389804032,Tuesday,True,-18.75,-5.7,False,False,-230.75,-40.09,False
2019-11-01,RBLBANK,312.0,391.2,296.0,374.15,348203479,6948374528,Friday,False,64.04999999999995,20.65,True,False,-230.75,-40.09,False
2019-12-01,RBLBANK,372.95,381.3,313.2,344.85,274806590,2440139264,Sunday,True,-29.299999999999955,-7.83,False,False,-230.75,-40.09,False
2020-01-01,RBLBANK,346.0,372.4,316.25,318.3,226370065,1859981184,Wednesday,False,-26.55000000000001,-7.7,False,True,-113.80000000000001,-33.0,False
2020-02-01,RBLBANK,320.0,346.95,285.1,290.9,165116599,3960223232,Saturday,True,-27.400000000000034,-8.61,False,True,-113.80000000000001,-33.0,False
2020-03-01,RBLBANK,299.05,308.1,128.9,135.5,408320707,2502626304,Sunday,False,-155.39999999999998,-53.42,False,True,-113.80000000000001,-33.0,False
2020-04-01,RBLBANK,137.5,143.65,101.55,132.15,663952078,5392947200,Wednesday,True,-3.3499999999999943,-2.47,False,True,-113.80000000000001,-33.0,False
2020-05-01,RBLBANK,126.1,137.0,105.5,120.5,704360810,4340506112,Friday,False,-11.650000000000006,-8.82,False,True,-113.80000000000001,-33.0,False
2020-06-01,RBLBANK,122.05,205.7,121.3,173.5,1240678584,4608465408,Monday,True,53.0,43.98,True,True,-113.80000000000001,-33.0,False
2020-07-01,RBLBANK,175.0,197.4,160.5,169.55,699786481,3315361024,Wednesday,False,-3.9499999999999886,-2.28,False,True,-113.80000000000001,-33.0,False
2020-08-01,RBLBANK,169.5,217.7,160.8,195.95,627011144,9363038208,Saturday,True,26.399999999999977,15.57,True,True,-113.80000000000001,-33.0,False
2020-09-01,RBLBANK,196.0,202.0,156.1,169.9,367205051,1843558144,Tuesday,False,-26.049999999999983,-13.29,False,True,-113.80000000000001,-33.0,False
2020-10-01,RBLBANK,171.9,186.0,165.8,174.35,335287527,2503714304,Thursday,True,4.449999999999989,2.62,True,True,-113.80000000000001,-33.0,False
2020-11-01,RBLBANK,175.5,236.0,174.05,223.8,459430434,3022290432,Sunday,False,49.45000000000002,28.36,True,True,-113.80000000000001,-33.0,False
2020-12-01,RBLBANK,225.45,245.2,197.75,231.05,379808397,1728758400,Tuesday,True,7.25,3.24,True,True,-113.80000000000001,-33.0,False
2021-01-01,RBLBANK,231.1,274.3,209.2,213.8,385543729,7916222976,Friday,False,-17.25,-7.47,False,False,-103.9,-44.97,False
2021-02-01,RBLBANK,215.95,268.8,212.3,235.6,371680852,5375299072,Monday,True,21.799999999999983,10.2,True,False,-103.9,-44.97,False
2021-03-01,RBLBANK,239.0,254.15,203.75,207.55,287711731,2566280448,Monday,False,-28.049999999999983,-11.91,False,False,-103.9,-44.97,False
2021-04-01,RBLBANK,210.9,218.7,169.65,185.75,331574906,3355977216,Thursday,True,-21.80000000000001,-10.5,False,False,-103.9,-44.97,False
2021-05-01,RBLBANK,183.6,217.3,177.75,214.2,285260719,1526491136,Saturday,False,28.44999999999999,15.32,True,False,-103.9,-44.97,False
2021-06-01,RBLBANK,215.1,223.7,201.1,210.5,203096898,895841472,Tuesday,True,-3.6999999999999886,-1.73,False,False,-103.9,-44.97,False
2021-07-01,RBLBANK,211.6,226.4,189.35,192.95,173288520,1566162176,Thursday,False,-17.55000000000001,-8.34,False,False,-103.9,-44.97,False
2021-08-01,RBLBANK,194.0,195.75,155.6,165.5,193738415,1196114176,Sunday,True,-27.44999999999999,-14.23,False,False,-103.9,-44.97,False
2021-09-01,RBLBANK,166.55,192.65,165.5,190.9,159570112,1588500224,Wednesday,False,25.400000000000006,15.35,True,False,-103.9,-44.97,False
2021-10-01,RBLBANK,188.05,212.85,172.1,180.55,204487489,6589699584,Friday,True,-10.349999999999994,-5.42,False,False,-103.9,-44.97,False
2021-11-01,RBLBANK,182.0,221.3,178.5,182.65,228058524,2510218240,Monday,False,2.0999999999999943,1.16,True,False,-103.9,-44.97,False
2021-12-01,RBLBANK,183.5,205.4,123.8,127.15,575480702,11008497664,Wednesday,True,-55.5,-30.39,False,False,-103.9,-44.97,False
2022-01-01,RBLBANK,126.8,158.75,124.75,148.3,533166913,2133249792,Saturday,False,21.150000000000006,16.63,True,True,52.25,41.09,True
2022-02-01,RBLBANK,149.85,155.75,121.15,133.35,1910157140,2406652928,Tuesday,True,-14.950000000000017,-10.08,False,True,52.25,41.09,True
2022-03-01,RBLBANK,131.95,139.95,118.1,130.2,275243843,1322803584,Tuesday,False,-3.1500000000000057,-2.36,False,True,52.25,41.09,True
2022-04-01,RBLBANK,130.0,143.15,119.5,120.2,299348025,0,Friday,True,-9.999999999999986,-7.68,False,True,52.25,41.09,True
2022-05-01,RBLBANK,120.0,124.35,100.8,112.3,349944581,0,Sunday,False,-7.900000000000006,-6.57,False,True,52.25,41.09,True
2022-06-01,RBLBANK,112.5,114.55,74.15,83.45,700075279,0,Wednesday,True,-28.849999999999994,-25.69,False,True,52.25,41.09,True
2022-07-01,RBLBANK,82.95,96.3,80.35,92.25,420536017,0,Friday,False,8.799999999999997,10.55,True,True,52.25,41.09,True
2022-08-01,RBLBANK,92.6,133.7,91.8,122.3,658667031,0,Monday,True,30.049999999999997,32.57,True,True,52.25,41.09,True
2022-09-01,RBLBANK,122.5,134.5,108.4,113.75,339772987,0,Thursday,False,-8.549999999999997,-6.99,False,True,52.25,41.09,True
2022-10-01,RBLBANK,112.75,141.95,110.45,135.15,366740510,0,Saturday,True,21.400000000000006,18.81,True,True,52.25,41.09,True
2022-11-01,RBLBANK,136.2,155.1,132.05,153.4,284205764,0,Tuesday,False,18.25,13.5,True,True,52.25,41.09,True
2022-12-01,RBLBANK,154.6,185.4,148.5,179.4,324565625,0,Thursday,True,26.0,16.95,True,True,52.25,41.09,True
2023-01-01,RBLBANK,180.55,189.3,145.6,155.75,259593929,0,Sunday,False,-23.650000000000006,-13.18,False,False,-17.599999999999994,-9.81,False
2023-02-01,RBLBANK,157.8,170.5,143.0,155.85,137887152,0,Wednesday,True,0.09999999999999432,0.06,True,False,-17.599999999999994,-9.81,False
2023-03-01,RBLBANK,155.7,169.1,131.6,141.1,194190470,0,Wednesday,False,-14.75,-9.46,False,False,-17.599999999999994,-9.81,False
2023-04-01,RBLBANK,141.15,163.35,139.55,161.8,118665346,0,Saturday,True,20.700000000000017,14.67,True,False,-17.599999999999994,-9.81,False
