Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-05-01,NIFTYNEXT50,1608.25,1665.15,1448.35,1497.1,0,0,Wednesday,False,-110.65000000000009,-6.88,False,True,114.70000000000005,8.83,True
2002-06-01,NIFTYNEXT50,1497.9,1682.0,1497.9,1617.4,0,0,Saturday,True,120.30000000000018,8.04,True,True,114.70000000000005,8.83,True
2002-07-01,NIFTYNEXT50,1617.4,1690.35,1429.05,1455.85,0,0,Monday,False,-161.55000000000018,-9.99,False,True,114.70000000000005,8.83,True
2002-08-01,NIFTYNEXT50,1455.75,1517.35,1433.05,1452.6,0,0,Thursday,True,-3.25,-0.22,False,True,114.70000000000005,8.83,True
2002-09-01,NIFTYNEXT50,1453.45,1468.85,1255.2,1257.85,0,0,Sunday,False,-194.75,-13.41,False,True,114.70000000000005,8.83,True
2002-10-01,NIFTYNEXT50,1256.95,1321.0,1231.95,1255.3,0,0,Tuesday,True,-2.5499999999999545,-0.2,False,True,114.70000000000005,8.83,True
2002-11-01,NIFTYNEXT50,1255.6,1340.85,1243.15,1337.1,0,0,Friday,False,81.79999999999995,6.52,True,True,114.70000000000005,8.83,True
2002-12-01,NIFTYNEXT50,1337.6,1435.2,1337.2,1413.0,0,0,Sunday,True,75.90000000000009,5.68,True,True,114.70000000000005,8.83,True
2003-01-01,NIFTYNEXT50,1413.25,1462.9,1353.75,1376.8,0,0,Wednesday,False,-36.200000000000045,-2.56,False,False,1992.6999999999998,141.03,True
2003-02-01,NIFTYNEXT50,1377.2,1415.65,1333.75,1387.1,0,0,Saturday,True,10.299999999999955,0.75,True,False,1992.6999999999998,141.03,True
2003-03-01,NIFTYNEXT50,1401.0,1409.3,1255.35,1259.5,0,0,Saturday,False,-127.59999999999991,-9.2,False,False,1992.6999999999998,141.03,True
2003-04-01,NIFTYNEXT50,1260.75,1370.8,1259.75,1339.7,0,0,Tuesday,True,80.20000000000005,6.37,True,False,1992.6999999999998,141.03,True
2003-05-01,NIFTYNEXT50,1342.75,1693.15,1340.25,1664.1,0,0,Thursday,False,324.39999999999986,24.21,True,False,1992.6999999999998,141.03,True
2003-06-01,NIFTYNEXT50,1605.5,1804.6,1598.6,1783.7,0,0,Sunday,True,119.60000000000014,7.19,True,False,1992.6999999999998,141.03,True
2003-07-01,NIFTYNEXT50,1787.25,2056.85,1778.2,2012.3,0,0,Tuesday,False,228.5999999999999,12.82,True,False,1992.6999999999998,141.03,True
2003-08-01,NIFTYNEXT50,2014.95,2287.6,1959.5,2275.2,0,0,Friday,True,262.89999999999986,13.06,True,False,1992.6999999999998,141.03,True
2003-09-01,NIFTYNEXT50,2279.3,2459.35,2188.45,2456.9,0,0,Monday,False,181.70000000000027,7.99,True,False,1992.6999999999998,141.03,True
2003-10-01,NIFTYNEXT50,2460.85,2679.8,2448.0,2656.1,0,0,Wednesday,True,199.19999999999982,8.11,True,False,1992.6999999999998,141.03,True
2003-11-01,NIFTYNEXT50,2671.6,2807.05,2603.95,2801.2,0,0,Saturday,False,145.0999999999999,5.46,True,False,1992.6999999999998,141.03,True
2003-12-01,NIFTYNEXT50,2823.5,3451.4,2816.8,3405.7,0,0,Monday,True,604.5,21.58,True,False,1992.6999999999998,141.03,True
2004-01-01,NIFTYNEXT50,3421.4,3702.6,3234.0,3367.6,0,0,Thursday,False,-38.09999999999991,-1.12,False,True,1047.6000000000004,30.76,True
2004-02-01,NIFTYNEXT50,3371.6,3632.1,3193.8,3330.6,0,0,Sunday,True,-37.0,-1.1,False,True,1047.6000000000004,30.76,True
2004-03-01,NIFTYNEXT50,3340.0,3488.95,3064.1,3392.0,0,0,Monday,False,61.40000000000009,1.84,True,True,1047.6000000000004,30.76,True
2004-04-01,NIFTYNEXT50,3398.0,3875.55,3398.0,3639.8,0,0,Thursday,True,247.80000000000018,7.31,True,True,1047.6000000000004,30.76,True
2004-05-01,NIFTYNEXT50,3643.8,3756.65,2493.7,2846.9,0,0,Saturday,False,-792.9000000000001,-21.78,False,True,1047.6000000000004,30.76,True
2004-06-01,NIFTYNEXT50,2898.45,3018.4,2723.5,2903.3,0,0,Tuesday,True,56.40000000000009,1.98,True,True,1047.6000000000004,30.76,True
2004-07-01,NIFTYNEXT50,2921.3,3162.85,2804.75,3082.1,0,0,Thursday,False,178.79999999999973,6.16,True,True,1047.6000000000004,30.76,True
2004-08-01,NIFTYNEXT50,3088.05,3206.15,3006.7,3199.0,0,0,Sunday,True,116.90000000000009,3.79,True,True,1047.6000000000004,30.76,True
2004-09-01,NIFTYNEXT50,3204.55,3543.6,3204.55,3504.2,0,0,Wednesday,False,305.1999999999998,9.54,True,True,1047.6000000000004,30.76,True
2004-10-01,NIFTYNEXT50,3512.05,3653.4,3403.7,3481.5,0,0,Friday,True,-22.699999999999818,-0.65,False,True,1047.6000000000004,30.76,True
2004-11-01,NIFTYNEXT50,3480.4,3913.6,3466.65,3884.5,0,0,Monday,False,403.0,11.58,True,True,1047.6000000000004,30.76,True
2004-12-01,NIFTYNEXT50,3896.25,4468.35,3849.05,4453.3,0,0,Wednesday,True,568.8000000000002,14.64,True,True,1047.6000000000004,30.76,True
2005-01-01,NIFTYNEXT50,4483.65,4549.85,3999.75,4247.8,0,0,Saturday,False,-205.5,-4.61,False,False,1088.1499999999996,24.43,True
2005-02-01,NIFTYNEXT50,4249.7,4427.45,4213.95,4388.2,0,0,Tuesday,True,140.39999999999964,3.31,True,False,1088.1499999999996,24.43,True
2005-03-01,NIFTYNEXT50,4381.0,4705.25,4113.4,4275.15,0,0,Tuesday,False,-113.05000000000018,-2.58,False,False,1088.1499999999996,24.43,True
2005-04-01,NIFTYNEXT50,4275.35,4413.4,4016.85,4024.4,0,0,Friday,True,-250.74999999999955,-5.87,False,False,1088.1499999999996,24.43,True
2005-05-01,NIFTYNEXT50,4039.85,4369.05,3998.8,4364.55,0,0,Sunday,False,340.1500000000001,8.45,True,False,1088.1499999999996,24.43,True
2005-06-01,NIFTYNEXT50,4374.5,4573.05,4351.25,4393.25,0,0,Wednesday,True,28.699999999999818,0.66,True,False,1088.1499999999996,24.43,True
2005-07-01,NIFTYNEXT50,4398.35,4991.5,4396.15,4919.1,0,0,Friday,False,525.8500000000004,11.97,True,False,1088.1499999999996,24.43,True
2005-08-01,NIFTYNEXT50,4904.45,5173.05,4786.45,5053.0,0,0,Monday,True,133.89999999999964,2.72,True,False,1088.1499999999996,24.43,True
2005-09-01,NIFTYNEXT50,5068.9,5419.9,4955.75,5303.5,0,0,Thursday,False,250.5,4.96,True,False,1088.1499999999996,24.43,True
2005-10-01,NIFTYNEXT50,5338.0,5443.4,4609.15,4714.45,0,0,Saturday,True,-589.0500000000002,-11.11,False,False,1088.1499999999996,24.43,True
2005-11-01,NIFTYNEXT50,4787.5,5383.2,4690.9,5242.0,0,0,Tuesday,False,527.5500000000002,11.19,True,False,1088.1499999999996,24.43,True
2005-12-01,NIFTYNEXT50,5269.4,5591.45,5222.9,5541.45,0,0,Thursday,True,299.4499999999998,5.71,True,False,1088.1499999999996,24.43,True
2006-01-01,NIFTYNEXT50,5555.9,5980.5,5543.45,5882.9,0,0,Sunday,False,341.4499999999998,6.16,True,True,1564.9000000000005,28.24,True
2006-02-01,NIFTYNEXT50,5902.1,6132.4,5758.8,5966.65,0,0,Wednesday,True,83.75,1.42,True,True,1564.9000000000005,28.24,True
2006-03-01,NIFTYNEXT50,5960.95,6437.4,5938.55,6412.1,0,0,Wednesday,False,445.4500000000007,7.47,True,True,1564.9000000000005,28.24,True
2006-04-01,NIFTYNEXT50,6415.25,6882.55,6199.7,6856.0,0,0,Saturday,True,443.89999999999964,6.92,True,True,1564.9000000000005,28.24,True
2006-05-01,NIFTYNEXT50,6923.0,7250.3,5116.05,5827.4,0,0,Monday,False,-1028.6000000000004,-15.0,False,True,1564.9000000000005,28.24,True
2006-06-01,NIFTYNEXT50,5901.8,5953.05,4463.75,5264.3,0,0,Thursday,True,-563.0999999999995,-9.66,False,True,1564.9000000000005,28.24,True
2006-07-01,NIFTYNEXT50,5327.15,5391.7,4735.6,5335.1,0,0,Saturday,False,70.80000000000018,1.34,True,True,1564.9000000000005,28.24,True
2006-08-01,NIFTYNEXT50,5330.0,6044.55,5244.15,5940.5,0,0,Tuesday,True,605.3999999999996,11.35,True,True,1564.9000000000005,28.24,True
2006-09-01,NIFTYNEXT50,5964.55,6551.35,5924.2,6510.4,0,0,Friday,False,569.8999999999996,9.59,True,True,1564.9000000000005,28.24,True
2006-10-01,NIFTYNEXT50,6531.15,6868.4,6439.9,6823.15,0,0,Sunday,True,312.75,4.8,True,True,1564.9000000000005,28.24,True
2006-11-01,NIFTYNEXT50,6846.1,7151.8,6734.6,6967.25,0,0,Wednesday,False,144.10000000000036,2.11,True,True,1564.9000000000005,28.24,True
2006-12-01,NIFTYNEXT50,7028.85,7240.15,6420.65,7106.35,0,0,Friday,True,139.10000000000036,2.0,True,True,1564.9000000000005,28.24,True
2007-01-01,NIFTYNEXT50,7131.25,7459.45,6914.25,7268.05,0,0,Monday,False,161.69999999999982,2.28,True,False,5381.65,75.73,True
2007-02-01,NIFTYNEXT50,7319.5,7566.65,6537.8,6722.1,0,0,Thursday,True,-545.9499999999998,-7.51,False,False,5381.65,75.73,True
2007-03-01,NIFTYNEXT50,6719.55,7015.4,6233.8,6878.05,0,0,Thursday,False,155.94999999999982,2.32,True,False,5381.65,75.73,True
2007-04-01,NIFTYNEXT50,6675.85,7554.55,6559.55,7527.3,0,0,Sunday,True,649.25,9.44,True,False,5381.65,75.73,True
2007-05-01,NIFTYNEXT50,7610.45,8153.05,7429.15,8022.5,0,0,Tuesday,False,495.1999999999998,6.58,True,False,5381.65,75.73,True
2007-06-01,NIFTYNEXT50,8047.1,8708.35,7799.7,8699.0,0,0,Friday,True,676.5,8.43,True,False,5381.65,75.73,True
2007-07-01,NIFTYNEXT50,8720.5,9247.0,8564.3,8849.6,0,0,Sunday,False,150.60000000000036,1.73,True,False,5381.65,75.73,True
2007-08-01,NIFTYNEXT50,8829.65,8966.25,7700.2,8632.7,0,0,Wednesday,True,-216.89999999999964,-2.45,False,False,5381.65,75.73,True
2007-09-01,NIFTYNEXT50,8658.2,9838.3,8658.2,9820.9,0,0,Saturday,False,1188.199999999999,13.76,True,False,5381.65,75.73,True
2007-10-01,NIFTYNEXT50,9831.65,10726.65,8908.55,10643.0,0,0,Monday,True,822.1000000000004,8.37,True,False,5381.65,75.73,True
2007-11-01,NIFTYNEXT50,10757.05,11740.95,10020.35,11431.0,0,0,Thursday,False,788.0,7.4,True,False,5381.65,75.73,True
2007-12-01,NIFTYNEXT50,11471.6,12533.95,11455.05,12488.0,0,0,Saturday,True,1057.0,9.25,True,False,5381.65,75.73,True
2008-01-01,NIFTYNEXT50,12488.65,13209.35,8336.55,10130.0,0,0,Tuesday,False,-2358.0,-18.88,False,True,-7932.3,-63.52,False
2008-02-01,NIFTYNEXT50,10269.75,10684.4,9025.6,9636.1,0,0,Friday,True,-493.89999999999964,-4.88,False,True,-7932.3,-63.52,False
2008-03-01,NIFTYNEXT50,9526.4,9526.4,7235.25,7975.7,0,0,Saturday,False,-1660.4000000000005,-17.23,False,True,-7932.3,-63.52,False
2008-04-01,NIFTYNEXT50,7982.75,9272.25,7699.35,9170.9,0,0,Tuesday,True,1195.1999999999998,14.99,True,True,-7932.3,-63.52,False
2008-05-01,NIFTYNEXT50,9236.4,9541.0,8075.5,8221.3,0,0,Thursday,False,-949.6000000000004,-10.35,False,True,-7932.3,-63.52,False
2008-06-01,NIFTYNEXT50,8228.2,8305.15,6201.05,6233.2,0,0,Sunday,True,-1988.0999999999995,-24.18,False,True,-7932.3,-63.52,False
2008-07-01,NIFTYNEXT50,6239.2,7363.2,5756.85,6936.8,0,0,Tuesday,False,703.6000000000004,11.29,True,True,-7932.3,-63.52,False
2008-08-01,NIFTYNEXT50,6877.8,7711.4,6799.55,7138.3,0,0,Friday,True,201.5,2.9,True,True,-7932.3,-63.52,False
2008-09-01,NIFTYNEXT50,7118.2,7400.25,5633.1,6043.1,0,0,Monday,False,-1095.1999999999998,-15.34,False,True,-7932.3,-63.52,False
2008-10-01,NIFTYNEXT50,6070.1,6203.65,3603.2,4291.3,0,0,Wednesday,True,-1751.8000000000002,-28.99,False,True,-7932.3,-63.52,False
2008-11-01,NIFTYNEXT50,4435.4,4937.65,3706.7,3848.8,0,0,Saturday,False,-442.5,-10.31,False,True,-7932.3,-63.52,False
2008-12-01,NIFTYNEXT50,3853.85,4695.3,3675.5,4555.7,0,0,Monday,True,706.8999999999996,18.37,True,True,-7932.3,-63.52,False
2009-01-01,NIFTYNEXT50,4568.55,5007.25,3964.95,4230.1,0,0,Thursday,False,-325.59999999999945,-7.15,False,False,5826.3,127.89,True
2009-02-01,NIFTYNEXT50,4214.15,4337.65,3869.25,3980.5,0,0,Sunday,True,-249.60000000000036,-5.9,False,False,5826.3,127.89,True
2009-03-01,NIFTYNEXT50,3941.55,4405.6,3587.6,4336.4,0,0,Sunday,False,355.89999999999964,8.94,True,False,5826.3,127.89,True
2009-04-01,NIFTYNEXT50,4343.2,5466.4,4297.45,5281.8,0,0,Wednesday,True,945.4000000000005,21.8,True,False,5826.3,127.89,True
2009-05-01,NIFTYNEXT50,5380.05,7544.45,5380.05,7474.3,0,0,Friday,False,2192.5,41.51,True,False,5826.3,127.89,True
2009-06-01,NIFTYNEXT50,7581.8,8169.25,7326.8,7794.7,0,0,Monday,True,320.39999999999964,4.29,True,False,5826.3,127.89,True
2009-07-01,NIFTYNEXT50,7791.9,8537.45,6931.7,8473.6,0,0,Wednesday,False,678.9000000000005,8.71,True,False,5826.3,127.89,True
2009-08-01,NIFTYNEXT50,8475.45,8697.4,7971.6,8542.4,0,0,Saturday,True,68.79999999999927,0.81,True,False,5826.3,127.89,True
2009-09-01,NIFTYNEXT50,8580.4,9373.5,8360.5,9360.6,0,0,Tuesday,False,818.2000000000007,9.58,True,False,5826.3,127.89,True
2009-10-01,NIFTYNEXT50,9380.35,10094.9,9044.7,9162.4,0,0,Thursday,True,-198.20000000000073,-2.12,False,False,5826.3,127.89,True
2009-11-01,NIFTYNEXT50,9144.65,10096.5,8865.5,9933.2,0,0,Sunday,False,770.8000000000011,8.41,True,False,5826.3,127.89,True
2009-12-01,NIFTYNEXT50,9952.8,10456.75,9952.8,10382.0,0,0,Tuesday,True,448.7999999999993,4.52,True,False,5826.3,127.89,True
2010-01-01,NIFTYNEXT50,10372.4,10896.5,9646.6,9985.7,0,0,Friday,False,-396.2999999999993,-3.82,False,True,1850.0,17.82,True
2010-02-01,NIFTYNEXT50,9954.45,10287.25,9712.25,10099.0,0,0,Monday,True,113.29999999999927,1.13,True,True,1850.0,17.82,True
2010-03-01,NIFTYNEXT50,10137.45,10822.4,10137.45,10773.0,0,0,Monday,False,674.0,6.67,True,True,1850.0,17.82,True
2010-04-01,NIFTYNEXT50,10777.0,11129.85,10666.6,11082.0,0,0,Thursday,True,309.0,2.87,True,True,1850.0,17.82,True
2010-05-01,NIFTYNEXT50,11066.2,11137.85,10152.0,10821.0,0,0,Saturday,False,-261.0,-2.36,False,True,1850.0,17.82,True
2010-06-01,NIFTYNEXT50,10776.3,11374.85,10608.8,11304.0,0,0,Tuesday,True,483.0,4.46,True,True,1850.0,17.82,True
2010-07-01,NIFTYNEXT50,11245.15,11692.05,11183.65,11564.0,0,0,Thursday,False,260.0,2.3,True,True,1850.0,17.82,True
2010-08-01,NIFTYNEXT50,11648.45,12186.95,11588.15,11797.0,0,0,Sunday,True,233.0,2.01,True,True,1850.0,17.82,True
2010-09-01,NIFTYNEXT50,11825.8,12811.85,11825.8,12585.0,0,0,Wednesday,False,788.0,6.68,True,True,1850.0,17.82,True
2010-10-01,NIFTYNEXT50,12604.9,13328.1,12604.9,13030.0,0,0,Friday,True,445.0,3.54,True,True,1850.0,17.82,True
2010-11-01,NIFTYNEXT50,13111.35,13624.1,11371.4,12338.0,0,0,Monday,False,-692.0,-5.31,False,True,1850.0,17.82,True
2010-12-01,NIFTYNEXT50,12344.5,12846.15,11470.35,12232.0,0,0,Wednesday,True,-106.0,-0.86,False,True,1850.0,17.82,True
2011-01-01,NIFTYNEXT50,12253.15,12352.4,10604.15,10915.0,0,0,Saturday,False,-1317.0,-10.77,False,False,-3898.8999999999996,-31.87,False
2011-02-01,NIFTYNEXT50,10927.8,11133.95,10037.9,10448.0,0,0,Tuesday,True,-467.0,-4.28,False,False,-3898.8999999999996,-31.87,False
2011-03-01,NIFTYNEXT50,10484.95,11355.35,10484.95,11279.0,0,0,Tuesday,False,831.0,7.95,True,False,-3898.8999999999996,-31.87,False
2011-04-01,NIFTYNEXT50,11319.2,11758.15,11259.7,11376.0,0,0,Friday,True,97.0,0.86,True,False,-3898.8999999999996,-31.87,False
2011-05-01,NIFTYNEXT50,11385.05,11475.4,10746.7,11444.0,0,0,Sunday,False,68.0,0.6,True,False,-3898.8999999999996,-31.87,False
2011-06-01,NIFTYNEXT50,11448.1,11515.3,10642.2,11234.9,0,0,Wednesday,True,-209.10000000000036,-1.83,False,False,-3898.8999999999996,-31.87,False
2011-07-01,NIFTYNEXT50,11239.4,11550.0,10862.1,10910.2,0,0,Friday,False,-324.6999999999989,-2.89,False,False,-3898.8999999999996,-31.87,False
