Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-11-04,ULTRACEMCO,302.2,310.0,289.0,300.0,502766,9844500,Thursday,2004-10-29,1,,False,False,-6.600000000000023,-2.15,False,False,-8.050000000000011,-2.65,False,True,,,False
2004-11-11,ULTRACEMCO,303.0,303.0,286.55,287.95,430140,37797760,Thursday,2004-11-05,2,,True,False,-12.050000000000011,-4.02,False,False,-8.050000000000011,-2.65,False,True,,,False
2004-11-18,ULTRACEMCO,292.9,296.0,283.0,284.3,396891,27215470,Thursday,2004-11-12,3,,False,False,-3.6499999999999773,-1.27,False,False,-8.050000000000011,-2.65,False,True,,,False
2004-11-25,ULTRACEMCO,286.7,299.85,276.0,294.8,1166557,117256104,Thursday,2004-11-19,4,,True,False,10.5,3.69,True,False,-8.050000000000011,-2.65,False,True,,,False
2004-12-02,ULTRACEMCO,295.0,305.0,294.0,302.35,722019,95966192,Thursday,2004-11-26,1,,False,False,7.550000000000011,2.56,True,True,45.25,15.33,True,True,,,False
2004-12-09,ULTRACEMCO,305.55,306.6,293.25,298.7,1174699,42995476,Thursday,2004-12-03,2,,True,False,-3.650000000000034,-1.21,False,True,45.25,15.33,True,True,,,False
2004-12-16,ULTRACEMCO,300.0,310.9,295.0,309.3,704172,42671956,Thursday,2004-12-10,3,,False,False,10.600000000000023,3.55,True,True,45.25,15.33,True,True,,,False
2004-12-23,ULTRACEMCO,308.05,324.9,302.2,308.6,655691,24647882,Thursday,2004-12-17,4,,True,False,-0.6999999999999886,-0.23,False,True,45.25,15.33,True,True,,,False
2004-12-30,ULTRACEMCO,312.0,351.8,306.05,338.2,711078,75294144,Thursday,2004-12-24,5,,False,False,29.599999999999966,9.59,True,True,45.25,15.33,True,True,,,False
2005-01-06,ULTRACEMCO,340.05,359.9,323.85,338.25,752643,41180584,Thursday,2004-12-31,1,1,False,False,0.05000000000001137,0.01,True,False,3.3000000000000114,0.97,True,False,87.0,25.55,True
2005-01-13,ULTRACEMCO,350.0,351.4,316.05,318.7,714162,50304884,Thursday,2005-01-07,2,2,True,True,-19.55000000000001,-5.78,False,False,3.3000000000000114,0.97,True,False,87.0,25.55,True
2005-01-20,ULTRACEMCO,328.0,338.85,320.0,333.45,1509119,149608688,Thursday,2005-01-14,3,3,False,False,14.75,4.63,True,False,3.3000000000000114,0.97,True,False,87.0,25.55,True
2005-01-27,ULTRACEMCO,335.0,339.8,300.15,325.05,597004,72429592,Thursday,2005-01-21,4,4,True,True,-8.399999999999977,-2.52,False,False,3.3000000000000114,0.97,True,False,87.0,25.55,True
2005-02-03,ULTRACEMCO,325.5,382.0,325.0,379.35,1537576,151668304,Thursday,2005-01-28,1,5,False,False,54.30000000000001,16.71,True,True,29.850000000000023,8.68,True,False,87.0,25.55,True
2005-02-10,ULTRACEMCO,383.0,391.9,350.1,374.1,756059,32589348,Thursday,2005-02-04,2,6,True,True,-5.25,-1.38,False,True,29.850000000000023,8.68,True,False,87.0,25.55,True
2005-02-17,ULTRACEMCO,379.6,390.0,361.5,368.05,646610,44181088,Thursday,2005-02-11,3,7,False,False,-6.050000000000011,-1.62,False,True,29.850000000000023,8.68,True,False,87.0,25.55,True
2005-02-24,ULTRACEMCO,371.0,373.95,334.3,361.5,384133,13636142,Thursday,2005-02-18,4,8,True,True,-6.550000000000011,-1.78,False,True,29.850000000000023,8.68,True,False,87.0,25.55,True
2005-03-03,ULTRACEMCO,366.0,377.95,354.0,363.65,772401,44748948,Thursday,2005-02-25,1,9,False,False,2.1499999999999773,0.59,True,False,-18.850000000000023,-5.05,False,False,87.0,25.55,True
2005-03-10,ULTRACEMCO,364.0,384.2,359.2,379.9,763775,88989296,Thursday,2005-03-04,2,10,True,True,16.25,4.47,True,False,-18.850000000000023,-5.05,False,False,87.0,25.55,True
2005-03-17,ULTRACEMCO,381.5,393.0,364.15,368.1,484310,19079728,Thursday,2005-03-11,3,11,False,False,-11.799999999999955,-3.11,False,False,-18.850000000000023,-5.05,False,False,87.0,25.55,True
2005-03-24,ULTRACEMCO,367.0,377.85,350.0,351.65,267530,11820011,Thursday,2005-03-18,4,12,True,True,-16.450000000000045,-4.47,False,False,-18.850000000000023,-5.05,False,False,87.0,25.55,True
2005-03-31,ULTRACEMCO,355.05,357.85,338.0,354.75,169879,10846836,Thursday,2005-03-25,5,13,False,False,3.1000000000000227,0.88,True,False,-18.850000000000023,-5.05,False,False,87.0,25.55,True
2005-04-07,ULTRACEMCO,354.35,379.7,342.0,357.75,488248,66655264,Thursday,2005-04-01,1,14,False,True,3.0,0.85,True,True,-20.600000000000023,-5.81,False,False,87.0,25.55,True
2005-04-14,ULTRACEMCO,363.4,370.0,350.25,366.45,339470,19906664,Thursday,2005-04-08,2,15,True,False,8.699999999999989,2.43,True,True,-20.600000000000023,-5.81,False,False,87.0,25.55,True
2005-04-21,ULTRACEMCO,361.0,379.65,351.25,364.7,430989,4785959,Thursday,2005-04-15,3,16,False,True,-1.75,-0.48,False,True,-20.600000000000023,-5.81,False,False,87.0,25.55,True
2005-04-28,ULTRACEMCO,367.0,370.0,335.8,337.65,191913,5968977,Thursday,2005-04-22,4,17,True,False,-27.05000000000001,-7.42,False,True,-20.600000000000023,-5.81,False,False,87.0,25.55,True
2005-05-05,ULTRACEMCO,340.0,366.9,327.0,358.25,204640,33216224,Thursday,2005-04-29,1,18,False,True,20.600000000000023,6.1,True,False,-8.599999999999966,-2.57,False,False,87.0,25.55,True
2005-05-12,ULTRACEMCO,355.0,368.3,347.1,357.15,246864,20925776,Thursday,2005-05-06,2,19,True,False,-1.1000000000000227,-0.31,False,False,-8.599999999999966,-2.57,False,False,87.0,25.55,True
2005-05-19,ULTRACEMCO,358.75,360.0,323.0,327.9,471368,40012980,Thursday,2005-05-13,3,20,False,True,-29.25,-8.19,False,False,-8.599999999999966,-2.57,False,False,87.0,25.55,True
2005-05-26,ULTRACEMCO,327.0,331.0,315.0,326.3,287319,9095612,Thursday,2005-05-20,4,21,True,False,-1.599999999999966,-0.49,False,False,-8.599999999999966,-2.57,False,False,87.0,25.55,True
2005-06-02,ULTRACEMCO,327.0,334.5,316.0,316.8,201325,15228575,Thursday,2005-05-27,1,22,False,True,-9.5,-2.91,False,True,28.149999999999977,8.65,True,False,87.0,25.55,True
2005-06-09,ULTRACEMCO,317.0,335.0,295.4,329.55,369270,53190688,Thursday,2005-06-03,2,23,True,False,12.75,4.02,True,True,28.149999999999977,8.65,True,False,87.0,25.55,True
2005-06-16,ULTRACEMCO,330.0,350.0,317.0,323.65,243992,17230154,Thursday,2005-06-10,3,24,False,True,-5.900000000000034,-1.79,False,True,28.149999999999977,8.65,True,False,87.0,25.55,True
2005-06-23,ULTRACEMCO,324.0,343.0,318.05,339.65,905738,94727024,Thursday,2005-06-17,4,25,True,False,16.0,4.94,True,True,28.149999999999977,8.65,True,False,87.0,25.55,True
2005-06-30,ULTRACEMCO,332.1,359.45,332.1,353.7,1207393,159812624,Thursday,2005-06-24,5,26,False,True,14.050000000000011,4.14,True,True,28.149999999999977,8.65,True,False,87.0,25.55,True
2005-07-07,ULTRACEMCO,353.7,372.9,347.0,359.45,655520,60210032,Thursday,2005-07-01,1,27,False,False,5.75,1.63,True,False,27.900000000000034,7.89,True,False,87.0,25.55,True
2005-07-14,ULTRACEMCO,359.1,415.0,355.0,379.15,793582,37618504,Thursday,2005-07-08,2,28,True,True,19.69999999999999,5.48,True,False,27.900000000000034,7.89,True,False,87.0,25.55,True
2005-07-21,ULTRACEMCO,376.5,383.25,360.0,361.4,473097,9299906,Thursday,2005-07-15,3,29,False,False,-17.75,-4.68,False,False,27.900000000000034,7.89,True,False,87.0,25.55,True
2005-07-28,ULTRACEMCO,366.0,397.0,360.0,390.9,691700,39749056,Thursday,2005-07-22,4,30,True,True,29.5,8.16,True,False,27.900000000000034,7.89,True,False,87.0,25.55,True
2005-08-04,ULTRACEMCO,392.0,399.0,370.05,396.7,652592,73320480,Thursday,2005-07-29,1,31,False,False,5.800000000000011,1.48,True,True,56.39999999999998,14.78,True,False,87.0,25.55,True
2005-08-11,ULTRACEMCO,399.9,419.0,380.0,401.75,826986,118047008,Thursday,2005-08-05,2,32,True,True,5.050000000000011,1.27,True,True,56.39999999999998,14.78,True,False,87.0,25.55,True
2005-08-18,ULTRACEMCO,409.0,424.8,403.0,416.05,549477,44510692,Thursday,2005-08-12,3,33,False,False,14.300000000000011,3.56,True,True,56.39999999999998,14.78,True,False,87.0,25.55,True
2005-08-25,ULTRACEMCO,419.0,432.9,385.3,408.35,758299,110848240,Thursday,2005-08-19,4,34,True,True,-7.699999999999989,-1.85,False,True,56.39999999999998,14.78,True,False,87.0,25.55,True
2005-09-01,ULTRACEMCO,415.0,448.8,415.0,438.3,819340,41157684,Thursday,2005-08-26,1,35,False,False,29.94999999999999,7.33,True,False,28.0,6.39,True,False,87.0,25.55,True
2005-09-08,ULTRACEMCO,440.5,444.7,425.2,437.7,261014,23201164,Thursday,2005-09-02,2,36,True,True,-0.6000000000000227,-0.14,False,False,28.0,6.39,True,False,87.0,25.55,True
2005-09-15,ULTRACEMCO,441.5,455.0,425.0,447.1,259198,22849046,Thursday,2005-09-09,3,37,False,False,9.400000000000034,2.15,True,False,28.0,6.39,True,False,87.0,25.55,True
2005-09-22,ULTRACEMCO,448.5,492.0,439.0,445.3,609373,63814604,Thursday,2005-09-16,4,38,True,True,-1.8000000000000114,-0.4,False,False,28.0,6.39,True,False,87.0,25.55,True
2005-09-29,ULTRACEMCO,447.0,498.0,430.0,469.9,526567,38625780,Thursday,2005-09-23,5,39,False,False,24.599999999999966,5.52,True,False,28.0,6.39,True,False,87.0,25.55,True
2005-10-06,ULTRACEMCO,470.0,476.0,452.15,458.0,522352,17160344,Thursday,2005-09-30,1,40,False,True,-11.899999999999977,-2.53,False,True,-66.14999999999998,-14.2,False,False,87.0,25.55,True
2005-10-13,ULTRACEMCO,467.0,467.0,433.0,440.1,109805,10385480,Thursday,2005-10-07,2,41,True,False,-17.899999999999977,-3.91,False,True,-66.14999999999998,-14.2,False,False,87.0,25.55,True
2005-10-20,ULTRACEMCO,441.95,443.95,380.0,396.15,317971,24419082,Thursday,2005-10-14,3,42,False,True,-43.950000000000045,-9.99,False,True,-66.14999999999998,-14.2,False,False,87.0,25.55,True
2005-10-27,ULTRACEMCO,408.95,420.9,389.1,392.05,247077,9745579,Thursday,2005-10-21,4,43,True,False,-4.099999999999966,-1.03,False,True,-66.14999999999998,-14.2,False,False,87.0,25.55,True
2005-11-03,ULTRACEMCO,418.9,418.9,383.1,411.05,160459,40730944,Thursday,2005-10-28,1,44,False,True,19.0,4.85,True,False,50.349999999999966,12.59,True,False,87.0,25.55,True
2005-11-10,ULTRACEMCO,414.0,455.0,412.5,444.15,190770,11921874,Thursday,2005-11-04,2,45,True,False,33.099999999999966,8.05,True,False,50.349999999999966,12.59,True,False,87.0,25.55,True
2005-11-17,ULTRACEMCO,448.0,459.0,431.2,457.55,217742,20710086,Thursday,2005-11-11,3,46,False,True,13.400000000000034,3.02,True,False,50.349999999999966,12.59,True,False,87.0,25.55,True
2005-11-24,ULTRACEMCO,457.7,477.8,450.0,451.3,458432,30346314,Thursday,2005-11-18,4,47,True,False,-6.25,-1.37,False,False,50.349999999999966,12.59,True,False,87.0,25.55,True
2005-12-01,ULTRACEMCO,452.0,467.7,443.0,448.3,240828,31524456,Thursday,2005-11-25,1,48,False,True,-3.0,-0.66,False,True,-22.75,-5.05,False,False,87.0,25.55,True
2005-12-08,ULTRACEMCO,455.0,464.2,416.05,421.9,298641,23596444,Thursday,2005-12-02,2,49,True,False,-26.400000000000034,-5.89,False,True,-22.75,-5.05,False,False,87.0,25.55,True
2005-12-15,ULTRACEMCO,423.3,449.0,344.95,445.2,361946,35456176,Thursday,2005-12-09,3,50,False,True,23.30000000000001,5.52,True,True,-22.75,-5.05,False,False,87.0,25.55,True
2005-12-22,ULTRACEMCO,444.5,460.0,437.05,438.05,279717,16786514,Thursday,2005-12-16,4,51,True,False,-7.149999999999977,-1.61,False,True,-22.75,-5.05,False,False,87.0,25.55,True
2005-12-29,ULTRACEMCO,440.0,443.7,415.0,425.85,316133,5798374,Thursday,2005-12-23,5,52,False,True,-12.199999999999989,-2.79,False,True,-22.75,-5.05,False,False,87.0,25.55,True
2006-01-05,ULTRACEMCO,425.0,454.75,420.1,448.05,391065,68196792,Thursday,2005-12-30,1,1,False,False,22.19999999999999,5.21,True,False,90.75000000000006,21.23,True,True,672.2,157.26,True
2006-01-12,ULTRACEMCO,436.05,489.0,436.05,480.5,461793,34315868,Thursday,2006-01-06,2,2,True,True,32.44999999999999,7.24,True,False,90.75000000000006,21.23,True,True,672.2,157.26,True
2006-01-19,ULTRACEMCO,482.0,507.0,482.0,502.65,283282,15748024,Thursday,2006-01-13,3,3,False,False,22.149999999999977,4.61,True,False,90.75000000000006,21.23,True,True,672.2,157.26,True
2006-01-26,ULTRACEMCO,504.0,524.75,492.0,520.65,150158,23293362,Thursday,2006-01-20,4,4,True,True,18.0,3.58,True,False,90.75000000000006,21.23,True,True,672.2,157.26,True
2006-02-02,ULTRACEMCO,522.0,539.0,499.05,506.2,583465,34735444,Thursday,2006-01-27,1,5,False,False,-14.449999999999989,-2.78,False,True,43.25,8.35,True,True,672.2,157.26,True
2006-02-09,ULTRACEMCO,508.1,561.85,508.0,560.15,354513,50547940,Thursday,2006-02-03,2,6,True,True,53.94999999999999,10.66,True,True,43.25,8.35,True,True,672.2,157.26,True
2006-02-16,ULTRACEMCO,562.9,566.0,540.0,544.95,181418,15768129,Thursday,2006-02-10,3,7,False,False,-15.199999999999932,-2.71,False,True,43.25,8.35,True,True,672.2,157.26,True
2006-02-23,ULTRACEMCO,544.95,555.0,529.0,531.15,255371,12466091,Thursday,2006-02-17,4,8,True,True,-13.800000000000068,-2.53,False,True,43.25,8.35,True,True,672.2,157.26,True
2006-03-02,ULTRACEMCO,539.0,599.0,531.0,575.3,498437,50889312,Thursday,2006-02-24,1,9,False,False,44.14999999999998,8.31,True,False,121.59999999999991,21.66,True,True,672.2,157.26,True
2006-03-09,ULTRACEMCO,576.15,614.9,573.0,602.3,547187,82444632,Thursday,2006-03-03,2,10,True,True,27.0,4.69,True,False,121.59999999999991,21.66,True,True,672.2,157.26,True
2006-03-16,ULTRACEMCO,612.5,633.0,605.0,620.8,504565,38972580,Thursday,2006-03-10,3,11,False,False,18.5,3.07,True,False,121.59999999999991,21.66,True,True,672.2,157.26,True
2006-03-23,ULTRACEMCO,624.0,647.1,600.0,611.1,354298,15249389,Thursday,2006-03-17,4,12,True,True,-9.699999999999932,-1.56,False,False,121.59999999999991,21.66,True,True,672.2,157.26,True
2006-03-30,ULTRACEMCO,625.65,678.9,612.05,674.8,360954,85082160,Thursday,2006-03-24,5,13,False,False,63.69999999999993,10.42,True,False,121.59999999999991,21.66,True,True,672.2,157.26,True
2006-04-06,ULTRACEMCO,680.0,749.0,669.0,705.3,459202,43463408,Thursday,2006-03-31,1,14,False,True,30.5,4.52,True,True,171.05000000000007,25.04,True,True,672.2,157.26,True
2006-04-13,ULTRACEMCO,712.9,800.0,695.0,710.85,547845,66671332,Thursday,2006-04-07,2,15,True,False,5.550000000000068,0.79,True,True,171.05000000000007,25.04,True,True,672.2,157.26,True
2006-04-20,ULTRACEMCO,729.45,801.1,715.0,778.15,416617,61143916,Thursday,2006-04-14,3,16,False,True,67.29999999999995,9.47,True,True,171.05000000000007,25.04,True,True,672.2,157.26,True
2006-04-27,ULTRACEMCO,781.0,889.0,770.3,828.65,821487,107436960,Thursday,2006-04-21,4,17,True,False,50.5,6.49,True,True,171.05000000000007,25.04,True,True,672.2,157.26,True
2006-05-04,ULTRACEMCO,838.0,900.0,752.3,786.85,940764,129463576,Thursday,2006-04-28,1,18,False,True,-41.799999999999955,-5.04,False,False,-252.05000000000007,-29.51,False,True,672.2,157.26,True
2006-05-11,ULTRACEMCO,790.05,817.9,745.0,756.15,777064,92158056,Thursday,2006-05-05,2,19,True,False,-30.700000000000045,-3.9,False,False,-252.05000000000007,-29.51,False,True,672.2,157.26,True
2006-05-18,ULTRACEMCO,751.05,775.4,660.0,712.25,1013755,131579640,Thursday,2006-05-12,3,20,False,True,-43.89999999999998,-5.81,False,False,-252.05000000000007,-29.51,False,True,672.2,157.26,True
2006-05-25,ULTRACEMCO,738.4,747.0,601.25,660.7,663072,45966880,Thursday,2006-05-19,4,21,True,False,-51.549999999999955,-7.24,False,False,-252.05000000000007,-29.51,False,True,672.2,157.26,True
2006-06-01,ULTRACEMCO,680.0,698.0,584.0,597.1,349275,79107384,Thursday,2006-05-26,1,22,False,True,-63.60000000000002,-9.63,False,True,145.6500000000001,24.19,True,True,672.2,157.26,True
2006-06-08,ULTRACEMCO,600.0,634.7,495.0,538.45,461805,127965880,Thursday,2006-06-02,2,23,True,False,-58.64999999999998,-9.82,False,True,145.6500000000001,24.19,True,True,672.2,157.26,True
2006-06-15,ULTRACEMCO,531.5,632.95,523.35,632.75,734033,101561440,Thursday,2006-06-09,3,24,False,True,94.29999999999995,17.51,True,True,145.6500000000001,24.19,True,True,672.2,157.26,True
2006-06-22,ULTRACEMCO,670.0,711.0,626.0,698.85,461205,51830208,Thursday,2006-06-16,4,25,True,False,66.10000000000002,10.45,True,True,145.6500000000001,24.19,True,True,672.2,157.26,True
2006-06-29,ULTRACEMCO,685.55,731.0,663.2,713.75,407418,154492608,Thursday,2006-06-23,5,26,False,True,14.899999999999977,2.13,True,True,145.6500000000001,24.19,True,True,672.2,157.26,True
2006-07-06,ULTRACEMCO,701.0,752.4,701.0,717.45,354626,31970290,Thursday,2006-06-30,1,27,False,False,3.7000000000000455,0.52,True,False,-25.450000000000045,-3.4,False,True,672.2,157.26,True
2006-07-13,ULTRACEMCO,727.0,760.0,708.25,731.0,170518,32597484,Thursday,2006-07-07,2,28,True,True,13.549999999999955,1.89,True,False,-25.450000000000045,-3.4,False,True,672.2,157.26,True
2006-07-20,ULTRACEMCO,731.0,731.65,655.8,661.6,144399,12643176,Thursday,2006-07-14,3,29,False,False,-69.39999999999998,-9.49,False,False,-25.450000000000045,-3.4,False,True,672.2,157.26,True
2006-07-27,ULTRACEMCO,647.0,722.15,600.0,722.15,189624,82129400,Thursday,2006-07-21,4,30,True,True,60.549999999999955,9.15,True,False,-25.450000000000045,-3.4,False,True,672.2,157.26,True
2006-08-03,ULTRACEMCO,753.0,753.0,710.0,729.85,303916,43534820,Thursday,2006-07-28,1,31,False,False,7.7000000000000455,1.07,True,True,47.10000000000002,6.52,True,True,672.2,157.26,True
2006-08-10,ULTRACEMCO,730.0,742.0,710.4,736.95,267820,21829196,Thursday,2006-08-04,2,32,True,True,7.100000000000023,0.97,True,True,47.10000000000002,6.52,True,True,672.2,157.26,True
2006-08-17,ULTRACEMCO,748.0,781.0,740.0,775.9,337713,54847596,Thursday,2006-08-11,3,33,False,False,38.94999999999993,5.29,True,True,47.10000000000002,6.52,True,True,672.2,157.26,True
2006-08-24,ULTRACEMCO,777.6,781.4,730.05,755.85,188931,30873448,Thursday,2006-08-18,4,34,True,True,-20.049999999999955,-2.58,False,True,47.10000000000002,6.52,True,True,672.2,157.26,True
2006-08-31,ULTRACEMCO,768.0,777.0,740.25,769.35,222401,41997276,Thursday,2006-08-25,5,35,False,False,13.5,1.79,True,True,47.10000000000002,6.52,True,True,672.2,157.26,True
2006-09-07,ULTRACEMCO,765.0,805.4,762.0,798.2,285377,49852380,Thursday,2006-09-01,1,36,False,True,28.850000000000023,3.75,True,False,123.39999999999998,16.04,True,True,672.2,157.26,True
2006-09-14,ULTRACEMCO,804.9,834.0,765.1,822.15,394028,165579376,Thursday,2006-09-08,2,37,True,False,23.949999999999932,3.0,True,False,123.39999999999998,16.04,True,True,672.2,157.26,True
2006-09-21,ULTRACEMCO,814.0,876.0,800.0,837.9,374279,19567480,Thursday,2006-09-15,3,38,False,True,15.75,1.92,True,False,123.39999999999998,16.04,True,True,672.2,157.26,True
2006-09-28,ULTRACEMCO,839.0,895.0,831.15,890.0,268402,37694168,Thursday,2006-09-22,4,39,True,False,52.10000000000002,6.22,True,False,123.39999999999998,16.04,True,True,672.2,157.26,True
2006-10-05,ULTRACEMCO,877.0,922.0,860.05,878.4,137569,34858428,Thursday,2006-09-29,1,40,False,True,-11.600000000000023,-1.3,False,True,-10.0,-1.12,False,True,672.2,157.26,True
2006-10-12,ULTRACEMCO,881.95,894.55,855.0,888.55,203380,41134532,Thursday,2006-10-06,2,41,True,False,10.149999999999977,1.16,True,True,-10.0,-1.12,False,True,672.2,157.26,True
2006-10-19,ULTRACEMCO,895.0,940.0,860.0,864.8,597490,54715032,Thursday,2006-10-13,3,42,False,True,-23.75,-2.67,False,True,-10.0,-1.12,False,True,672.2,157.26,True
2006-10-26,ULTRACEMCO,879.8,900.0,848.0,866.0,117224,19672922,Thursday,2006-10-20,4,43,True,False,1.2000000000000455,0.14,True,True,-10.0,-1.12,False,True,672.2,157.26,True
2006-11-02,ULTRACEMCO,884.9,900.0,851.0,879.35,189853,35932880,Thursday,2006-10-27,1,44,False,True,13.350000000000023,1.54,True,False,14.700000000000045,1.67,True,True,672.2,157.26,True
2006-11-09,ULTRACEMCO,880.0,914.0,866.0,894.6,284666,59458692,Thursday,2006-11-03,2,45,True,False,15.25,1.73,True,False,14.700000000000045,1.67,True,True,672.2,157.26,True
2006-11-16,ULTRACEMCO,885.5,938.0,876.5,908.25,373527,78353816,Thursday,2006-11-10,3,46,False,True,13.649999999999977,1.53,True,False,14.700000000000045,1.67,True,True,672.2,157.26,True
2006-11-23,ULTRACEMCO,918.7,920.0,860.0,882.45,179120,36568728,Thursday,2006-11-17,4,47,True,False,-25.799999999999955,-2.84,False,False,14.700000000000045,1.67,True,True,672.2,157.26,True
2006-11-30,ULTRACEMCO,887.95,912.0,870.0,897.45,205875,37015324,Thursday,2006-11-24,5,48,False,True,15.0,1.7,True,False,14.700000000000045,1.67,True,True,672.2,157.26,True
2006-12-07,ULTRACEMCO,906.9,975.0,890.0,956.95,430182,17068160,Thursday,2006-12-01,1,49,False,False,59.5,6.63,True,True,202.20000000000005,22.53,True,True,672.2,157.26,True
2006-12-14,ULTRACEMCO,975.0,999.0,911.15,992.8,425917,53474192,Thursday,2006-12-08,2,50,True,True,35.84999999999991,3.75,True,True,202.20000000000005,22.53,True,True,672.2,157.26,True
2006-12-21,ULTRACEMCO,1004.7,1107.0,1000.0,1016.6,294632,16942656,Thursday,2006-12-15,3,51,False,False,23.800000000000068,2.4,True,True,202.20000000000005,22.53,True,True,672.2,157.26,True
2006-12-28,ULTRACEMCO,1016.6,1097.0,1013.0,1077.8,183060,121762304,Thursday,2006-12-22,4,52,True,True,61.19999999999993,6.02,True,True,202.20000000000005,22.53,True,True,672.2,157.26,True
2007-01-04,ULTRACEMCO,1085.0,1153.0,1082.0,1108.4,302969,65053104,Thursday,2006-12-29,1,1,False,False,30.600000000000136,2.84,True,False,-104.50000000000011,-9.5,False,False,-86.15000000000009,-7.83,False
2007-01-11,ULTRACEMCO,1115.0,1132.9,1020.0,1063.2,228018,79300896,Thursday,2007-01-05,2,2,True,True,-45.200000000000045,-4.08,False,False,-104.50000000000011,-9.5,False,False,-86.15000000000009,-7.83,False
2007-01-18,ULTRACEMCO,1070.1,1200.0,1069.0,1148.5,539450,221680032,Thursday,2007-01-12,3,3,False,False,85.29999999999995,8.02,True,False,-104.50000000000011,-9.5,False,False,-86.15000000000009,-7.83,False
2007-01-25,ULTRACEMCO,1250.0,1250.0,1017.0,1033.4,559047,141693616,Thursday,2007-01-19,4,4,True,True,-115.09999999999991,-10.02,False,False,-104.50000000000011,-9.5,False,False,-86.15000000000009,-7.83,False
2007-02-01,ULTRACEMCO,1036.0,1065.85,985.0,1059.15,194983,114112824,Thursday,2007-01-26,1,5,False,False,25.75,2.49,True,True,-107.10000000000002,-10.76,False,False,-86.15000000000009,-7.83,False
2007-02-08,ULTRACEMCO,1085.0,1141.0,1050.0,1118.05,449780,43295372,Thursday,2007-02-02,2,6,True,True,58.899999999999864,5.56,True,True,-107.10000000000002,-10.76,False,False,-86.15000000000009,-7.83,False
2007-02-15,ULTRACEMCO,1111.0,1122.8,925.05,966.65,518634,84886368,Thursday,2007-02-09,3,7,False,False,-151.39999999999998,-13.54,False,True,-107.10000000000002,-10.76,False,False,-86.15000000000009,-7.83,False
2007-02-22,ULTRACEMCO,970.0,1000.0,937.45,960.8,657309,222363712,Thursday,2007-02-16,4,8,True,True,-5.850000000000023,-0.61,False,True,-107.10000000000002,-10.76,False,False,-86.15000000000009,-7.83,False
2007-03-01,ULTRACEMCO,926.0,959.7,805.0,869.85,591389,83578664,Thursday,2007-02-23,1,9,False,False,-90.94999999999993,-9.47,False,False,-115.94999999999993,-13.06,False,False,-86.15000000000009,-7.83,False
2007-03-08,ULTRACEMCO,880.0,906.95,752.0,816.7,690939,79007560,Thursday,2007-03-02,2,10,True,True,-53.14999999999998,-6.11,False,False,-115.94999999999993,-13.06,False,False,-86.15000000000009,-7.83,False
