Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-08-01,NIFTYSMALLCAP,1790.0,2043.1,1790.0,2043.1,0,0,Monday,True,263.89999999999986,14.83,True,False,838.8999999999999,62.2,True
2005-09-01,NIFTYSMALLCAP,2050.6,2139.8,1950.6,2074.6,0,0,Thursday,False,31.5,1.54,True,False,838.8999999999999,62.2,True
2005-10-01,NIFTYSMALLCAP,2099.1,2119.7,1805.4,1852.0,0,0,Saturday,True,-222.5999999999999,-10.73,False,False,838.8999999999999,62.2,True
2005-11-01,NIFTYSMALLCAP,1877.8,2072.8,1877.8,2065.6,0,0,Tuesday,False,213.5999999999999,11.53,True,False,838.8999999999999,62.2,True
2005-12-01,NIFTYSMALLCAP,2090.2,2194.8,2090.2,2187.6,0,0,Thursday,True,122.0,5.91,True,False,838.8999999999999,62.2,True
2006-01-01,NIFTYSMALLCAP,2218.2,2347.9,2218.2,2314.2,0,0,Sunday,False,126.59999999999991,5.79,True,True,909.9000000000001,41.59,True
2006-02-01,NIFTYSMALLCAP,2292.4,2358.5,2292.4,2340.2,0,0,Wednesday,True,26.0,1.12,True,True,909.9000000000001,41.59,True
2006-03-01,NIFTYSMALLCAP,2369.6,2612.5,2369.6,2612.5,0,0,Wednesday,False,272.3000000000002,11.64,True,True,909.9000000000001,41.59,True
2006-04-01,NIFTYSMALLCAP,2680.9,2896.2,2629.3,2896.2,0,0,Saturday,True,283.6999999999998,10.86,True,True,909.9000000000001,41.59,True
2006-05-01,NIFTYSMALLCAP,2933.1,3049.6,2563.1,2720.1,0,0,Monday,False,-176.0999999999999,-6.08,False,True,909.9000000000001,41.59,True
2006-06-01,NIFTYSMALLCAP,2659.9,2659.9,1990.7,2432.6,0,0,Thursday,True,-287.5,-10.57,False,True,909.9000000000001,41.59,True
2006-07-01,NIFTYSMALLCAP,2437.9,2450.5,2232.1,2389.6,0,0,Saturday,False,-43.0,-1.77,False,True,909.9000000000001,41.59,True
2006-08-01,NIFTYSMALLCAP,2381.9,2706.2,2381.9,2670.9,0,0,Tuesday,True,281.3000000000002,11.77,True,True,909.9000000000001,41.59,True
2006-09-01,NIFTYSMALLCAP,2691.0,2836.9,2691.0,2836.9,0,0,Friday,False,166.0,6.22,True,True,909.9000000000001,41.59,True
2006-10-01,NIFTYSMALLCAP,2844.5,2991.4,2825.7,2965.1,0,0,Sunday,True,128.19999999999982,4.52,True,True,909.9000000000001,41.59,True
2006-11-01,NIFTYSMALLCAP,2983.1,3073.0,2973.4,3070.8,0,0,Wednesday,False,105.70000000000027,3.56,True,True,909.9000000000001,41.59,True
2006-12-01,NIFTYSMALLCAP,3101.6,3130.2,2923.5,3097.5,0,0,Friday,True,26.699999999999818,0.87,True,True,909.9000000000001,41.59,True
2007-01-01,NIFTYSMALLCAP,3137.8,3307.2,3137.8,3291.8,0,0,Monday,False,194.30000000000018,6.27,True,False,2703.2,87.27,True
2007-02-01,NIFTYSMALLCAP,3303.8,3374.1,3085.1,3085.1,0,0,Thursday,True,-206.70000000000027,-6.28,False,False,2703.2,87.27,True
2007-03-01,NIFTYSMALLCAP,3080.7,3080.7,2863.2,3007.0,0,0,Thursday,False,-78.09999999999991,-2.53,False,False,2703.2,87.27,True
2007-04-01,NIFTYSMALLCAP,2915.8,3281.3,2915.8,3263.9,0,0,Sunday,True,256.9000000000001,8.54,True,False,2703.2,87.27,True
2007-05-01,NIFTYSMALLCAP,3297.0,3514.1,3272.0,3514.1,0,0,Tuesday,False,250.19999999999982,7.67,True,False,2703.2,87.27,True
2007-06-01,NIFTYSMALLCAP,3542.8,3730.7,3447.3,3730.7,0,0,Friday,True,216.5999999999999,6.16,True,False,2703.2,87.27,True
2007-07-01,NIFTYSMALLCAP,3761.0,3914.8,3761.0,3866.3,0,0,Sunday,False,135.60000000000036,3.63,True,False,2703.2,87.27,True
2007-08-01,NIFTYSMALLCAP,3712.9,3812.2,3516.6,3812.2,0,0,Wednesday,True,-54.100000000000364,-1.4,False,False,2703.2,87.27,True
2007-09-01,NIFTYSMALLCAP,3867.9,4155.2,3867.9,4155.2,0,0,Saturday,False,343.0,9.0,True,False,2703.2,87.27,True
2007-10-01,NIFTYSMALLCAP,4204.7,4608.5,4037.7,4608.5,0,0,Monday,True,453.3000000000002,10.91,True,False,2703.2,87.27,True
2007-11-01,NIFTYSMALLCAP,4548.3,4989.0,4536.3,4931.7,0,0,Thursday,False,323.1999999999998,7.01,True,False,2703.2,87.27,True
2007-12-01,NIFTYSMALLCAP,5039.3,5800.7,5039.3,5800.7,0,0,Saturday,True,869.0,17.62,True,False,2703.2,87.27,True
2008-01-01,NIFTYSMALLCAP,5919.6,6048.0,4209.8,4543.2,0,0,Tuesday,False,-1257.5,-21.68,False,True,-4116.7,-70.97,False
2008-02-01,NIFTYSMALLCAP,4555.2,4691.2,4116.5,4538.2,0,0,Friday,True,-5.0,-0.11,False,True,-4116.7,-70.97,False
2008-03-01,NIFTYSMALLCAP,4322.8,4322.8,3364.3,3769.9,0,0,Saturday,False,-768.2999999999997,-16.93,False,True,-4116.7,-70.97,False
2008-04-01,NIFTYSMALLCAP,3739.6,4203.0,3637.8,4203.0,0,0,Tuesday,True,433.0999999999999,11.49,True,True,-4116.7,-70.97,False
2008-05-01,NIFTYSMALLCAP,4235.7,4258.0,3930.6,3968.7,0,0,Thursday,False,-234.30000000000018,-5.57,False,True,-4116.7,-70.97,False
2008-06-01,NIFTYSMALLCAP,3848.4,3848.4,3289.4,3289.4,0,0,Sunday,True,-679.2999999999997,-17.12,False,True,-4116.7,-70.97,False
2008-07-01,NIFTYSMALLCAP,3132.2,3385.0,3111.3,3366.6,0,0,Tuesday,False,77.19999999999982,2.35,True,True,-4116.7,-70.97,False
2008-08-01,NIFTYSMALLCAP,3414.9,3588.4,3351.8,3430.3,0,0,Friday,True,63.70000000000027,1.89,True,True,-4116.7,-70.97,False
2008-09-01,NIFTYSMALLCAP,3422.6,3465.3,2738.4,2779.0,0,0,Monday,False,-651.3000000000002,-18.99,False,True,-4116.7,-70.97,False
2008-10-01,NIFTYSMALLCAP,2780.5,2780.5,1598.1,1739.1,0,0,Wednesday,True,-1039.9,-37.42,False,True,-4116.7,-70.97,False
2008-11-01,NIFTYSMALLCAP,1821.9,1877.4,1497.3,1500.7,0,0,Saturday,False,-238.39999999999986,-13.71,False,True,-4116.7,-70.97,False
2008-12-01,NIFTYSMALLCAP,1476.4,1712.7,1447.0,1684.0,0,0,Monday,True,183.29999999999995,12.21,True,True,-4116.7,-70.97,False
2009-01-01,NIFTYSMALLCAP,1724.6,1784.7,1493.1,1536.7,0,0,Thursday,False,-147.29999999999995,-8.75,False,False,1802.1999999999998,107.02,True
2009-02-01,NIFTYSMALLCAP,1507.9,1574.2,1440.9,1448.1,0,0,Sunday,True,-88.60000000000014,-5.77,False,False,1802.1999999999998,107.02,True
2009-03-01,NIFTYSMALLCAP,1424.5,1577.6,1362.4,1577.6,0,0,Sunday,False,129.5,8.94,True,False,1802.1999999999998,107.02,True
2009-04-01,NIFTYSMALLCAP,1608.9,1913.8,1608.9,1840.7,0,0,Wednesday,True,263.10000000000014,16.68,True,False,1802.1999999999998,107.02,True
2009-05-01,NIFTYSMALLCAP,1893.9,2712.0,1893.9,2712.0,0,0,Friday,False,871.3,47.34,True,False,1802.1999999999998,107.02,True
2009-06-01,NIFTYSMALLCAP,2788.5,2931.2,2574.1,2666.0,0,0,Monday,True,-46.0,-1.7,False,False,1802.1999999999998,107.02,True
2009-07-01,NIFTYSMALLCAP,2671.9,2836.3,2370.7,2836.3,0,0,Wednesday,False,170.30000000000018,6.39,True,False,1802.1999999999998,107.02,True
2009-08-01,NIFTYSMALLCAP,2869.7,3058.7,2751.0,3058.7,0,0,Saturday,True,222.39999999999964,7.84,True,False,1802.1999999999998,107.02,True
2009-09-01,NIFTYSMALLCAP,3023.4,3219.8,3012.7,3219.8,0,0,Tuesday,False,161.10000000000036,5.27,True,False,1802.1999999999998,107.02,True
2009-10-01,NIFTYSMALLCAP,3200.5,3366.3,3067.4,3067.4,0,0,Thursday,True,-152.4000000000001,-4.73,False,False,1802.1999999999998,107.02,True
2009-11-01,NIFTYSMALLCAP,2949.3,3306.1,2949.3,3264.1,0,0,Sunday,False,196.69999999999982,6.41,True,False,1802.1999999999998,107.02,True
2009-12-01,NIFTYSMALLCAP,3320.5,3486.2,3315.7,3486.2,0,0,Tuesday,True,222.0999999999999,6.8,True,False,1802.1999999999998,107.02,True
2010-01-01,NIFTYSMALLCAP,3544.9,3757.3,3449.3,3493.3,0,0,Friday,False,7.100000000000364,0.2,True,True,614.8000000000002,17.64,True
2010-02-01,NIFTYSMALLCAP,3546.8,3563.1,3369.5,3405.9,0,0,Monday,True,-87.40000000000009,-2.5,False,True,614.8000000000002,17.64,True
2010-03-01,NIFTYSMALLCAP,3477.9,3619.5,3477.9,3619.5,0,0,Monday,False,213.5999999999999,6.27,True,True,614.8000000000002,17.64,True
2010-04-01,NIFTYSMALLCAP,3659.1,3774.6,3659.1,3764.3,0,0,Thursday,True,144.80000000000018,4.0,True,True,614.8000000000002,17.64,True
2010-05-01,NIFTYSMALLCAP,3745.0,3745.0,3373.7,3509.4,0,0,Saturday,False,-254.9000000000001,-6.77,False,True,614.8000000000002,17.64,True
2010-06-01,NIFTYSMALLCAP,3478.4,3700.9,3474.9,3695.9,0,0,Tuesday,True,186.5,5.31,True,True,614.8000000000002,17.64,True
2010-07-01,NIFTYSMALLCAP,3687.6,3872.5,3687.6,3845.0,0,0,Thursday,False,149.0999999999999,4.03,True,True,614.8000000000002,17.64,True
2010-08-01,NIFTYSMALLCAP,3893.3,4177.7,3893.3,4030.9,0,0,Sunday,True,185.9000000000001,4.83,True,True,614.8000000000002,17.64,True
2010-09-01,NIFTYSMALLCAP,4110.1,4363.9,4110.1,4302.9,0,0,Wednesday,False,271.99999999999955,6.75,True,True,614.8000000000002,17.64,True
2010-10-01,NIFTYSMALLCAP,4377.1,4564.0,4377.1,4462.2,0,0,Friday,True,159.30000000000018,3.7,True,True,614.8000000000002,17.64,True
2010-11-01,NIFTYSMALLCAP,4489.4,4619.6,3986.2,4035.5,0,0,Monday,False,-426.6999999999998,-9.56,False,True,614.8000000000002,17.64,True
2010-12-01,NIFTYSMALLCAP,4136.2,4193.8,3725.7,4101.0,0,0,Wednesday,True,65.5,1.62,True,True,614.8000000000002,17.64,True
2011-01-01,NIFTYSMALLCAP,4141.8,4141.8,3603.4,3603.4,0,0,Saturday,False,-497.5999999999999,-12.13,False,False,-1389.1999999999998,-33.87,False
2011-02-01,NIFTYSMALLCAP,3556.0,3580.4,3267.7,3351.2,0,0,Tuesday,True,-252.20000000000027,-7.0,False,False,-1389.1999999999998,-33.87,False
2011-03-01,NIFTYSMALLCAP,3460.7,3584.1,3373.9,3583.7,0,0,Tuesday,False,232.5,6.94,True,False,-1389.1999999999998,-33.87,False
2011-04-01,NIFTYSMALLCAP,3650.0,3874.2,3650.0,3793.6,0,0,Friday,True,209.9000000000001,5.86,True,False,-1389.1999999999998,-33.87,False
2011-05-01,NIFTYSMALLCAP,3736.9,3736.9,3552.1,3706.8,0,0,Sunday,False,-86.79999999999973,-2.29,False,False,-1389.1999999999998,-33.87,False
2011-06-01,NIFTYSMALLCAP,3727.7,3742.0,3435.8,3665.0,0,0,Wednesday,True,-41.80000000000018,-1.13,False,False,-1389.1999999999998,-33.87,False
2011-07-01,NIFTYSMALLCAP,3674.9,3786.8,3674.9,3707.4,0,0,Friday,False,42.40000000000009,1.16,True,False,-1389.1999999999998,-33.87,False
2011-08-01,NIFTYSMALLCAP,3707.7,3707.7,3174.4,3327.3,0,0,Monday,True,-380.0999999999999,-10.25,False,False,-1389.1999999999998,-33.87,False
2011-09-01,NIFTYSMALLCAP,3340.5,3500.9,3309.4,3309.4,0,0,Thursday,False,-17.90000000000009,-0.54,False,False,-1389.1999999999998,-33.87,False
2011-10-01,NIFTYSMALLCAP,3301.3,3497.95,3167.2,3483.8,0,0,Saturday,True,174.4000000000001,5.27,True,False,-1389.1999999999998,-33.87,False
2011-11-01,NIFTYSMALLCAP,3475.15,3496.15,2911.55,3000.2,0,0,Tuesday,False,-483.60000000000036,-13.88,False,False,-1389.1999999999998,-33.87,False
2011-12-01,NIFTYSMALLCAP,3023.15,3104.1,2677.0,2711.8,0,0,Thursday,True,-288.39999999999964,-9.61,False,False,-1389.1999999999998,-33.87,False
2012-01-01,NIFTYSMALLCAP,2716.3,3168.55,2696.85,3164.2,0,0,Sunday,False,452.39999999999964,16.68,True,True,998.2999999999997,36.81,True
2012-02-01,NIFTYSMALLCAP,3171.05,3570.25,3166.05,3383.4,0,0,Wednesday,True,219.20000000000027,6.93,True,True,998.2999999999997,36.81,True
2012-03-01,NIFTYSMALLCAP,3388.0,3471.25,3251.85,3386.0,0,0,Thursday,False,2.599999999999909,0.08,True,True,998.2999999999997,36.81,True
2012-04-01,NIFTYSMALLCAP,3397.3,3530.55,3386.2,3444.7,0,0,Sunday,True,58.69999999999982,1.73,True,True,998.2999999999997,36.81,True
2012-05-01,NIFTYSMALLCAP,3454.8,3483.65,3135.5,3212.5,0,0,Tuesday,False,-232.19999999999982,-6.74,False,True,998.2999999999997,36.81,True
2012-06-01,NIFTYSMALLCAP,3208.15,3354.25,3107.3,3350.8,0,0,Friday,True,138.30000000000018,4.31,True,True,998.2999999999997,36.81,True
2012-07-01,NIFTYSMALLCAP,3361.0,3482.5,3137.3,3208.0,0,0,Sunday,False,-142.80000000000018,-4.26,False,True,998.2999999999997,36.81,True
2012-08-01,NIFTYSMALLCAP,3210.55,3349.3,3134.05,3158.4,0,0,Wednesday,True,-49.59999999999991,-1.55,False,True,998.2999999999997,36.81,True
2012-09-01,NIFTYSMALLCAP,3166.2,3481.55,3163.4,3451.6,0,0,Saturday,False,293.1999999999998,9.28,True,True,998.2999999999997,36.81,True
2012-10-01,NIFTYSMALLCAP,3448.0,3565.8,3376.75,3410.2,0,0,Monday,True,-41.40000000000009,-1.2,False,True,998.2999999999997,36.81,True
2012-11-01,NIFTYSMALLCAP,3412.55,3650.95,3408.1,3638.6,0,0,Thursday,False,228.4000000000001,6.7,True,True,998.2999999999997,36.81,True
2012-12-01,NIFTYSMALLCAP,3640.4,3773.2,3640.4,3710.1,0,0,Saturday,True,71.5,1.97,True,True,998.2999999999997,36.81,True
2013-01-01,NIFTYSMALLCAP,3719.05,3925.35,3601.9,3638.9,0,0,Tuesday,False,-71.19999999999982,-1.92,False,False,-307.1999999999998,-8.28,False
2013-02-01,NIFTYSMALLCAP,3646.0,3669.45,3254.55,3267.6,0,0,Friday,True,-371.3000000000002,-10.2,False,False,-307.1999999999998,-8.28,False
2013-03-01,NIFTYSMALLCAP,3274.5,3394.95,3062.25,3133.6,0,0,Friday,False,-134.0,-4.1,False,False,-307.1999999999998,-8.28,False
2013-04-01,NIFTYSMALLCAP,3136.35,3313.45,3100.55,3224.7,0,0,Monday,True,91.09999999999991,2.91,True,False,-307.1999999999998,-8.28,False
2013-05-01,NIFTYSMALLCAP,3227.9,3399.75,3146.25,3155.7,0,0,Wednesday,False,-69.0,-2.14,False,False,-307.1999999999998,-8.28,False
2013-06-01,NIFTYSMALLCAP,3153.35,3199.7,2798.65,2906.8,0,0,Saturday,True,-248.89999999999964,-7.89,False,False,-307.1999999999998,-8.28,False
2013-07-01,NIFTYSMALLCAP,2917.45,3000.4,2589.85,2652.6,0,0,Monday,False,-254.20000000000027,-8.75,False,False,-307.1999999999998,-8.28,False
2013-08-01,NIFTYSMALLCAP,2660.75,2755.85,2508.95,2613.3,0,0,Thursday,True,-39.29999999999973,-1.48,False,False,-307.1999999999998,-8.28,False
2013-09-01,NIFTYSMALLCAP,2615.2,2857.3,2599.0,2739.2,0,0,Sunday,False,125.89999999999964,4.82,True,False,-307.1999999999998,-8.28,False
2013-10-01,NIFTYSMALLCAP,2745.45,3087.65,2735.95,3068.3,0,0,Tuesday,True,329.10000000000036,12.01,True,False,-307.1999999999998,-8.28,False
2013-11-01,NIFTYSMALLCAP,3074.1,3228.45,3027.45,3183.9,0,0,Friday,False,115.59999999999991,3.77,True,False,-307.1999999999998,-8.28,False
2013-12-01,NIFTYSMALLCAP,3194.6,3433.8,3147.6,3402.9,0,0,Sunday,True,219.0,6.88,True,False,-307.1999999999998,-8.28,False
2014-01-01,NIFTYSMALLCAP,3414.5,3506.05,3113.65,3188.2,0,0,Wednesday,False,-214.70000000000027,-6.31,False,True,1869.9999999999995,54.95,True
2014-02-01,NIFTYSMALLCAP,3186.55,3284.95,3103.45,3276.6,0,0,Saturday,True,88.40000000000009,2.77,True,True,1869.9999999999995,54.95,True
2014-03-01,NIFTYSMALLCAP,3278.65,3696.5,3263.45,3692.9,0,0,Saturday,False,416.3000000000002,12.71,True,True,1869.9999999999995,54.95,True
2014-04-01,NIFTYSMALLCAP,3712.95,4066.1,3680.25,3933.5,0,0,Tuesday,True,240.5999999999999,6.52,True,True,1869.9999999999995,54.95,True
2014-05-01,NIFTYSMALLCAP,3958.05,5136.05,3896.25,4814.0,0,0,Thursday,False,880.5,22.38,True,True,1869.9999999999995,54.95,True
2014-06-01,NIFTYSMALLCAP,4851.0,5537.1,4851.0,5389.4,0,0,Sunday,True,575.3999999999996,11.95,True,True,1869.9999999999995,54.95,True
2014-07-01,NIFTYSMALLCAP,5417.85,5552.6,4920.1,5060.6,0,0,Tuesday,False,-328.7999999999993,-6.1,False,True,1869.9999999999995,54.95,True
2014-08-01,NIFTYSMALLCAP,5004.7,5132.95,4773.25,5005.1,0,0,Friday,True,-55.5,-1.1,False,True,1869.9999999999995,54.95,True
2014-09-01,NIFTYSMALLCAP,5031.15,5383.6,4742.95,4943.3,0,0,Monday,False,-61.80000000000018,-1.23,False,True,1869.9999999999995,54.95,True
2014-10-01,NIFTYSMALLCAP,4938.55,5148.7,4748.65,5146.2,0,0,Wednesday,True,202.89999999999964,4.1,True,True,1869.9999999999995,54.95,True
2014-11-01,NIFTYSMALLCAP,5168.05,5383.6,5047.15,5188.1,0,0,Saturday,False,41.900000000000546,0.81,True,True,1869.9999999999995,54.95,True
2014-12-01,NIFTYSMALLCAP,5188.85,5396.1,4756.75,5272.9,0,0,Monday,True,84.79999999999927,1.63,True,True,1869.9999999999995,54.95,True
2015-01-01,NIFTYSMALLCAP,5280.95,5560.45,5113.75,5464.5,0,0,Thursday,False,191.60000000000036,3.63,True,False,380.40000000000055,7.21,True
2015-02-01,NIFTYSMALLCAP,5457.8,5778.85,5257.95,5689.1,0,0,Sunday,True,224.60000000000036,4.11,True,False,380.40000000000055,7.21,True
2015-03-01,NIFTYSMALLCAP,5725.65,5906.45,5326.35,5623.3,0,0,Sunday,False,-65.80000000000018,-1.16,False,False,380.40000000000055,7.21,True
2015-04-01,NIFTYSMALLCAP,5626.35,6112.1,5299.9,5461.9,0,0,Wednesday,True,-161.40000000000055,-2.87,False,False,380.40000000000055,7.21,True
2015-05-01,NIFTYSMALLCAP,5514.05,5643.8,5260.45,5564.7,0,0,Friday,False,102.80000000000018,1.88,True,False,380.40000000000055,7.21,True
2015-06-01,NIFTYSMALLCAP,5578.1,5585.4,5046.45,5323.9,0,0,Monday,True,-240.80000000000018,-4.33,False,False,380.40000000000055,7.21,True
2015-07-01,NIFTYSMALLCAP,5339.9,5742.15,5315.3,5722.9,0,0,Wednesday,False,399.0,7.49,True,False,380.40000000000055,7.21,True
2015-08-01,NIFTYSMALLCAP,5749.2,5972.15,4690.3,5167.2,0,0,Saturday,True,-555.6999999999998,-9.71,False,False,380.40000000000055,7.21,True
2015-09-01,NIFTYSMALLCAP,5117.6,5246.3,4789.25,5233.3,0,0,Tuesday,False,66.10000000000036,1.28,True,False,380.40000000000055,7.21,True
2015-10-01,NIFTYSMALLCAP,5280.4,5639.35,5231.8,5362.4,0,0,Thursday,True,129.09999999999945,2.47,True,False,380.40000000000055,7.21,True
2015-11-01,NIFTYSMALLCAP,5368.35,5561.85,5073.9,5546.4,0,0,Sunday,False,184.0,3.43,True,False,380.40000000000055,7.21,True
2015-12-01,NIFTYSMALLCAP,5573.05,5656.35,5231.3,5653.3,0,0,Tuesday,True,106.90000000000055,1.93,True,False,380.40000000000055,7.21,True
2016-01-01,NIFTYSMALLCAP,5669.75,5758.15,4707.25,5030.4,0,0,Friday,False,-622.9000000000005,-11.02,False,True,127.5,2.26,True
2016-02-01,NIFTYSMALLCAP,5067.3,5089.95,4205.75,4362.5,0,0,Monday,True,-667.8999999999996,-13.28,False,True,127.5,2.26,True
2016-03-01,NIFTYSMALLCAP,4384.4,4907.1,4384.35,4884.8,0,0,Tuesday,False,522.3000000000002,11.97,True,True,127.5,2.26,True
2016-04-01,NIFTYSMALLCAP,4891.1,5277.1,4882.85,5201.5,0,0,Friday,True,316.6999999999998,6.48,True,True,127.5,2.26,True
2016-05-01,NIFTYSMALLCAP,5188.05,5319.75,5056.2,5217.4,0,0,Sunday,False,15.899999999999636,0.31,True,True,127.5,2.26,True
2016-06-01,NIFTYSMALLCAP,5232.0,5829.1,5197.9,5813.5,0,0,Wednesday,True,596.1000000000004,11.43,True,True,127.5,2.26,True
2016-07-01,NIFTYSMALLCAP,5829.6,6125.95,5816.2,6086.0,0,0,Friday,False,272.5,4.69,True,True,127.5,2.26,True
2016-08-01,NIFTYSMALLCAP,6122.3,6198.45,5909.7,6171.8,0,0,Monday,True,85.80000000000018,1.41,True,True,127.5,2.26,True
2016-09-01,NIFTYSMALLCAP,6179.65,6430.3,5957.8,6137.3,0,0,Thursday,False,-34.5,-0.56,False,True,127.5,2.26,True
2016-10-01,NIFTYSMALLCAP,6191.15,6539.35,6180.1,6499.6,0,0,Saturday,True,362.3000000000002,5.9,True,True,127.5,2.26,True
2016-11-01,NIFTYSMALLCAP,6511.15,6544.8,5408.95,5841.1,0,0,Tuesday,False,-658.5,-10.13,False,True,127.5,2.26,True
2016-12-01,NIFTYSMALLCAP,5876.2,5933.9,5474.8,5780.8,0,0,Thursday,True,-60.30000000000018,-1.03,False,True,127.5,2.26,True
2017-01-01,NIFTYSMALLCAP,5808.1,6428.7,5778.8,6302.2,0,0,Sunday,False,521.3999999999996,9.02,True,False,3312.4000000000005,57.3,True
2017-02-01,NIFTYSMALLCAP,6317.7,6719.8,6299.1,6708.2,0,0,Wednesday,True,406.0,6.44,True,False,3312.4000000000005,57.3,True
2017-03-01,NIFTYSMALLCAP,6740.15,7004.65,6583.75,6984.8,0,0,Wednesday,False,276.60000000000036,4.12,True,False,3312.4000000000005,57.3,True
2017-04-01,NIFTYSMALLCAP,7009.75,7530.8,7007.85,7443.4,0,0,Saturday,True,458.59999999999945,6.57,True,False,3312.4000000000005,57.3,True
2017-05-01,NIFTYSMALLCAP,7470.65,7678.75,6904.4,7182.9,0,0,Monday,False,-260.5,-3.5,False,False,3312.4000000000005,57.3,True
2017-06-01,NIFTYSMALLCAP,7189.35,7507.8,7137.9,7311.0,0,0,Thursday,True,128.10000000000036,1.78,True,False,3312.4000000000005,57.3,True
2017-07-01,NIFTYSMALLCAP,7348.0,7893.75,7334.7,7800.7,0,0,Saturday,False,489.6999999999998,6.7,True,False,3312.4000000000005,57.3,True
2017-08-01,NIFTYSMALLCAP,7831.05,7840.35,6938.5,7748.4,0,0,Tuesday,True,-52.30000000000018,-0.67,False,False,3312.4000000000005,57.3,True
2017-09-01,NIFTYSMALLCAP,7778.65,8092.95,7359.25,7584.5,0,0,Friday,False,-163.89999999999964,-2.12,False,False,3312.4000000000005,57.3,True
2017-10-01,NIFTYSMALLCAP,7668.4,8562.9,7608.8,8549.6,0,0,Sunday,True,965.1000000000004,12.72,True,False,3312.4000000000005,57.3,True
2017-11-01,NIFTYSMALLCAP,8616.5,8789.3,8246.8,8712.4,0,0,Wednesday,False,162.79999999999927,1.9,True,False,3312.4000000000005,57.3,True
2017-12-01,NIFTYSMALLCAP,8765.9,9115.3,8280.1,9093.2,0,0,Friday,True,380.8000000000011,4.37,True,False,3312.4000000000005,57.3,True
2018-01-01,NIFTYSMALLCAP,9127.0,9656.55,8753.1,8816.9,0,0,Monday,False,-276.3000000000011,-3.04,False,True,-2644.050000000001,-29.08,False
2018-02-01,NIFTYSMALLCAP,8853.75,8893.5,7777.2,8356.5,0,0,Thursday,True,-460.39999999999964,-5.22,False,True,-2644.050000000001,-29.08,False
2018-03-01,NIFTYSMALLCAP,8377.65,8418.05,7610.0,7791.95,0,0,Thursday,False,-564.5500000000002,-6.76,False,True,-2644.050000000001,-29.08,False
2018-04-01,NIFTYSMALLCAP,7828.1,8393.2,7827.4,8389.85,0,0,Sunday,True,597.9000000000005,7.67,True,True,-2644.050000000001,-29.08,False
