Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-11-01,INFY,0.95,0.97,0.89,0.95,2500000,47500,Tuesday,False,,,False,True,,,False
1994-12-01,INFY,0.93,0.99,0.83,0.86,4550000,86000,Thursday,True,-0.08999999999999997,-9.47,False,True,,,False
1995-01-01,INFY,0.86,0.94,0.78,0.84,2100000,168000,Sunday,False,-0.020000000000000018,-2.33,False,False,-0.04999999999999993,-5.81,False
1995-02-01,INFY,0.84,0.95,0.81,0.86,5750000,85800,Wednesday,True,0.020000000000000018,2.38,True,False,-0.04999999999999993,-5.81,False
1995-03-01,INFY,0.83,1.06,0.83,0.94,28150000,141000,Wednesday,False,0.07999999999999996,9.3,True,False,-0.04999999999999993,-5.81,False
1995-04-01,INFY,0.93,1.04,0.85,0.85,4600000,85000,Saturday,True,-0.08999999999999997,-9.57,False,False,-0.04999999999999993,-5.81,False
1995-05-01,INFY,0.89,1.04,0.84,1.01,114500000,506200,Monday,False,0.16000000000000003,18.82,True,False,-0.04999999999999993,-5.81,False
1995-06-01,INFY,1.01,1.07,0.95,0.96,7400000,96000,Thursday,True,-0.050000000000000044,-4.95,False,False,-0.04999999999999993,-5.81,False
1995-07-01,INFY,0.94,0.95,0.82,0.88,2850000,176000,Saturday,False,-0.07999999999999996,-8.33,False,False,-0.04999999999999993,-5.81,False
1995-08-01,INFY,0.89,0.95,0.87,0.95,5000000,47500,Tuesday,True,0.06999999999999995,7.95,True,False,-0.04999999999999993,-5.81,False
1995-09-01,INFY,0.94,0.95,0.91,0.93,25700000,184800,Friday,False,-0.019999999999999907,-2.11,False,False,-0.04999999999999993,-5.81,False
1995-10-01,INFY,0.92,1.02,0.87,0.87,51800000,391500,Sunday,True,-0.06000000000000005,-6.45,False,False,-0.04999999999999993,-5.81,False
1995-11-01,INFY,0.87,0.9,0.73,0.74,15350000,1104000,Wednesday,False,-0.13,-14.94,False,False,-0.04999999999999993,-5.81,False
1995-12-01,INFY,0.8,0.83,0.75,0.81,3900000,81600,Friday,True,0.07000000000000006,9.46,True,False,-0.04999999999999993,-5.81,False
1996-01-01,INFY,0.81,0.82,0.73,0.8,8950000,360000,Monday,False,-0.010000000000000009,-1.23,False,True,0.73,90.12,True
1996-02-01,INFY,0.8,1.04,0.8,0.94,19800000,422100,Thursday,True,0.1399999999999999,17.5,True,True,0.73,90.12,True
1996-03-01,INFY,0.94,1.01,0.92,1.0,8000000,704130,Friday,False,0.06000000000000005,6.38,True,True,0.73,90.12,True
1996-04-01,INFY,1.0,1.35,1.0,1.26,36400000,1324050,Monday,True,0.26,26.0,True,True,0.73,90.12,True
1996-05-01,INFY,1.26,1.41,1.26,1.29,31750000,517600,Wednesday,False,0.030000000000000027,2.38,True,True,0.73,90.12,True
1996-06-01,INFY,1.29,1.44,1.32,1.41,29550000,636300,Saturday,True,0.11999999999999988,9.3,True,True,0.73,90.12,True
1996-07-01,INFY,1.42,1.43,1.27,1.32,15250000,1122000,Monday,False,-0.08999999999999986,-6.38,False,True,0.73,90.12,True
1996-08-01,INFY,1.34,1.41,1.26,1.34,12550000,201000,Thursday,True,0.020000000000000018,1.52,True,True,0.73,90.12,True
1996-09-01,INFY,1.36,1.4,1.31,1.32,20400000,3297500,Sunday,False,-0.020000000000000018,-1.49,False,True,0.73,90.12,True
1996-10-01,INFY,1.31,1.44,1.24,1.36,23600000,611910,Tuesday,True,0.040000000000000036,3.03,True,True,0.73,90.12,True
1996-11-01,INFY,1.36,1.41,1.34,1.39,6950000,208500,Friday,False,0.029999999999999805,2.21,True,True,0.73,90.12,True
1996-12-01,INFY,1.38,1.56,1.32,1.54,14000000,1463000,Sunday,True,0.15000000000000013,10.79,True,True,0.73,90.12,True
1997-01-01,INFY,1.58,1.77,1.58,1.67,25000000,1251000,Wednesday,False,0.1299999999999999,8.44,True,False,3.4299999999999997,222.73,True
1997-02-01,INFY,1.65,2.06,1.65,2.05,23650000,2052000,Saturday,True,0.3799999999999999,22.75,True,False,3.4299999999999997,222.73,True
1997-03-01,INFY,2.15,2.4,1.93,2.05,62500000,102260,Saturday,False,0.0,0.0,False,False,3.4299999999999997,222.73,True
1997-04-01,INFY,1.9,2.99,1.9,2.9,120300000,47902800,Tuesday,True,0.8500000000000001,41.46,True,False,3.4299999999999997,222.73,True
1997-05-01,INFY,2.89,2.98,2.76,2.96,155350000,9179100,Thursday,False,0.06000000000000005,2.07,True,False,3.4299999999999997,222.73,True
1997-06-01,INFY,2.93,3.9,2.93,3.71,133750000,15779825,Sunday,True,0.75,25.34,True,False,3.4299999999999997,222.73,True
1997-07-01,INFY,3.75,5.06,3.75,4.12,149800000,36648420,Tuesday,False,0.41000000000000014,11.05,True,False,3.4299999999999997,222.73,True
1997-08-01,INFY,4.34,5.38,4.15,5.09,100825000,33816580,Friday,True,0.9699999999999998,23.54,True,False,3.4299999999999997,222.73,True
1997-09-01,INFY,5.13,6.55,5.04,6.48,154050000,94740752,Monday,False,1.3900000000000006,27.31,True,False,3.4299999999999997,222.73,True
1997-10-01,INFY,6.34,6.44,5.0,5.39,208775000,10767600,Wednesday,True,-1.0900000000000007,-16.82,False,False,3.4299999999999997,222.73,True
1997-11-01,INFY,5.38,5.99,5.1,5.55,173225000,96995504,Saturday,False,0.16000000000000014,2.97,True,False,3.4299999999999997,222.73,True
1997-12-01,INFY,5.58,5.75,4.41,4.97,318075000,31274462,Monday,True,-0.5800000000000001,-10.45,False,False,3.4299999999999997,222.73,True
1998-01-01,INFY,4.98,5.26,4.3,4.41,149700000,11147875,Thursday,False,-0.5599999999999996,-11.27,False,True,6.8999999999999995,138.83,True
1998-02-01,INFY,4.44,5.68,4.2,5.59,80750000,33981120,Sunday,True,1.1799999999999997,26.76,True,True,6.8999999999999995,138.83,True
1998-03-01,INFY,5.72,7.52,5.44,7.4,203325000,343017824,Sunday,False,1.8100000000000005,32.38,True,True,6.8999999999999995,138.83,True
1998-04-01,INFY,7.46,9.76,7.37,8.68,476750000,193391552,Wednesday,True,1.2799999999999994,17.3,True,True,6.8999999999999995,138.83,True
1998-05-01,INFY,8.72,10.2,8.6,9.77,789625000,130593504,Friday,False,1.0899999999999999,12.56,True,True,6.8999999999999995,138.83,True
1998-06-01,INFY,9.87,10.4,7.48,8.84,536775000,343611488,Monday,True,-0.9299999999999997,-9.52,False,True,6.8999999999999995,138.83,True
1998-07-01,INFY,8.88,10.73,8.6,10.43,620250000,75058560,Wednesday,False,1.5899999999999999,17.99,True,True,6.8999999999999995,138.83,True
1998-08-01,INFY,10.32,11.15,9.86,10.27,472350000,86995872,Saturday,True,-0.16000000000000014,-1.53,False,True,6.8999999999999995,138.83,True
1998-09-01,INFY,10.09,10.32,9.16,10.1,354725000,159418992,Tuesday,False,-0.16999999999999993,-1.66,False,True,6.8999999999999995,138.83,True
1998-10-01,INFY,9.7,9.9,8.56,9.76,482750000,18045640,Thursday,True,-0.33999999999999986,-3.37,False,True,6.8999999999999995,138.83,True
1998-11-01,INFY,9.84,9.91,9.09,9.32,191925000,78304800,Sunday,False,-0.4399999999999995,-4.51,False,True,6.8999999999999995,138.83,True
1998-12-01,INFY,9.3,12.44,9.27,11.87,381248500,42917280,Tuesday,True,2.549999999999999,27.36,True,True,6.8999999999999995,138.83,True
1999-01-01,INFY,11.92,19.99,11.78,18.86,193165250,267340496,Friday,False,6.99,58.89,True,False,103.86999999999999,875.06,True
1999-02-01,INFY,18.8,23.16,17.68,23.16,208088376,394874304,Monday,True,4.300000000000001,22.8,True,False,103.86999999999999,875.06,True
1999-03-01,INFY,24.6,27.66,20.8,23.44,383464375,549627008,Monday,False,0.28000000000000114,1.21,True,False,103.86999999999999,875.06,True
1999-04-01,INFY,23.2,24.12,19.61,21.2,289671000,49974644,Thursday,True,-2.240000000000002,-9.56,False,False,103.86999999999999,875.06,True
1999-05-01,INFY,21.34,26.55,20.63,26.04,260166625,209459248,Saturday,False,4.84,22.83,True,False,103.86999999999999,875.06,True
1999-06-01,INFY,25.84,30.16,24.12,29.13,214545124,149681504,Tuesday,True,3.09,11.87,True,False,103.86999999999999,875.06,True
1999-07-01,INFY,29.2,44.04,29.13,38.75,325339753,389662688,Thursday,False,9.620000000000001,33.02,True,False,103.86999999999999,875.06,True
1999-08-01,INFY,38.88,45.92,38.24,44.4,209162251,204967008,Sunday,True,5.649999999999999,14.58,True,False,103.86999999999999,875.06,True
1999-09-01,INFY,45.12,63.68,43.25,57.07,203407499,506179008,Wednesday,False,12.670000000000002,28.54,True,False,103.86999999999999,875.06,True
1999-10-01,INFY,57.92,71.0,54.76,55.82,297705250,1273359360,Friday,True,-1.25,-2.19,False,False,103.86999999999999,875.06,True
1999-11-01,INFY,56.72,78.18,52.8,73.81,326124752,1433953408,Monday,False,17.990000000000002,32.23,True,False,103.86999999999999,875.06,True
1999-12-01,INFY,73.2,116.22,72.25,115.74,256707748,619407808,Wednesday,True,41.92999999999999,56.81,True,False,103.86999999999999,875.06,True
2000-01-01,INFY,122.07,131.84,87.52,112.84,330849280,857381888,Saturday,False,-2.8999999999999915,-2.51,False,True,-26.769999999999996,-23.13,False
2000-02-01,INFY,113.28,168.75,111.72,137.18,243054656,2199213568,Tuesday,True,24.340000000000003,21.57,True,True,-26.769999999999996,-23.13,False
2000-03-01,INFY,142.17,217.69,132.98,140.16,183396416,1132571136,Wednesday,False,2.9799999999999898,2.17,True,True,-26.769999999999996,-23.13,False
2000-04-01,INFY,132.83,165.64,104.23,126.9,269395904,2425035264,Saturday,True,-13.259999999999991,-9.46,False,True,-26.769999999999996,-23.13,False
2000-05-01,INFY,128.91,136.56,86.33,109.36,678776128,2394468352,Monday,False,-17.540000000000006,-13.82,False,True,-26.769999999999996,-23.13,False
2000-06-01,INFY,108.59,139.84,106.77,129.85,551010496,2000438016,Thursday,True,20.489999999999995,18.74,True,True,-26.769999999999996,-23.13,False
2000-07-01,INFY,131.09,137.69,99.25,105.64,612711168,2284166656,Saturday,False,-24.209999999999994,-18.64,False,True,-26.769999999999996,-23.13,False
2000-08-01,INFY,106.88,134.42,97.74,130.11,888060096,12109149184,Tuesday,True,24.470000000000013,23.16,True,True,-26.769999999999996,-23.13,False
2000-09-01,INFY,131.25,139.83,108.98,115.02,861663040,3364245760,Friday,False,-15.090000000000018,-11.6,False,True,-26.769999999999996,-23.13,False
2000-10-01,INFY,114.45,120.7,95.63,111.45,1036177088,3134289664,Sunday,True,-3.569999999999993,-3.1,False,True,-26.769999999999996,-23.13,False
2000-11-01,INFY,114.84,125.56,111.88,112.25,743764544,5128570880,Wednesday,False,0.7999999999999972,0.72,True,True,-26.769999999999996,-23.13,False
2000-12-01,INFY,111.72,125.65,84.72,88.97,1070010240,7947694080,Friday,True,-23.28,-20.74,False,True,-26.769999999999996,-23.13,False
2001-01-01,INFY,89.14,108.43,85.68,106.14,1269022208,3496690432,Monday,False,17.17,19.3,True,False,-25.159999999999997,-28.28,False
2001-02-01,INFY,105.64,107.97,86.5,97.53,753475072,7596787200,Thursday,True,-8.61,-8.11,False,False,-25.159999999999997,-28.28,False
2001-03-01,INFY,97.66,97.66,58.83,63.81,798417984,1946094720,Thursday,False,-33.72,-34.57,False,False,-25.159999999999997,-28.28,False
2001-04-01,INFY,63.47,66.06,42.2,57.95,675857280,2036296576,Sunday,True,-5.859999999999999,-9.18,False,False,-25.159999999999997,-28.28,False
2001-05-01,INFY,60.58,67.62,56.35,58.94,680465536,1976802176,Tuesday,False,0.9899999999999949,1.71,True,False,-25.159999999999997,-28.28,False
2001-06-01,INFY,59.14,62.42,49.04,58.57,811776064,2379290624,Friday,True,-0.36999999999999744,-0.63,False,False,-25.159999999999997,-28.28,False
2001-07-01,INFY,59.53,62.34,50.0,58.64,871447744,1793528320,Sunday,False,0.07000000000000028,0.12,True,False,-25.159999999999997,-28.28,False
2001-08-01,INFY,58.98,61.78,53.13,55.29,550113728,2403107840,Wednesday,True,-3.3500000000000014,-5.71,False,False,-25.159999999999997,-28.28,False
2001-09-01,INFY,55.63,55.82,33.05,36.99,968941696,1456791424,Saturday,False,-18.299999999999997,-33.1,False,False,-25.159999999999997,-28.28,False
2001-10-01,INFY,37.48,48.44,33.71,45.57,971175744,3347130112,Monday,True,8.579999999999998,23.2,True,False,-25.159999999999997,-28.28,False
2001-11-01,INFY,45.55,65.46,43.78,60.83,839639488,4581569024,Thursday,False,15.259999999999998,33.49,True,False,-25.159999999999997,-28.28,False
2001-12-01,INFY,58.32,73.05,58.32,63.81,812638784,2361996800,Saturday,True,2.980000000000004,4.9,True,False,-25.159999999999997,-28.28,False
2002-01-01,INFY,64.02,76.16,56.77,60.59,1133263616,3274015744,Tuesday,False,-3.219999999999999,-5.05,False,True,10.769999999999996,16.88,True
2002-02-01,INFY,61.74,62.17,54.52,55.21,662799168,3017505280,Friday,True,-5.380000000000003,-8.88,False,True,10.769999999999996,16.88,True
2002-03-01,INFY,54.84,67.11,54.61,58.57,818161408,2792478464,Friday,False,3.3599999999999994,6.09,True,True,10.769999999999996,16.88,True
2002-04-01,INFY,59.13,62.48,54.62,57.56,674009536,1273178240,Monday,True,-1.009999999999998,-1.72,False,True,10.769999999999996,16.88,True
2002-05-01,INFY,58.13,61.72,52.38,52.95,492742592,2402554624,Wednesday,False,-4.609999999999999,-8.01,False,True,10.769999999999996,16.88,True
2002-06-01,INFY,53.42,55.47,47.69,51.26,677764800,1668689408,Saturday,True,-1.6900000000000048,-3.19,False,True,10.769999999999996,16.88,True
2002-07-01,INFY,51.56,54.38,46.48,47.4,766989504,1787188224,Monday,False,-3.8599999999999994,-7.53,False,True,10.769999999999996,16.88,True
2002-08-01,INFY,47.81,56.79,45.89,56.32,813426752,2712094720,Thursday,True,8.920000000000002,18.82,True,True,10.769999999999996,16.88,True
2002-09-01,INFY,56.96,57.93,52.03,53.23,804516928,1993900800,Sunday,False,-3.0900000000000034,-5.49,False,True,10.769999999999996,16.88,True
2002-10-01,INFY,52.94,61.05,52.34,59.33,1060345280,2525394176,Tuesday,True,6.100000000000001,11.46,True,True,10.769999999999996,16.88,True
2002-11-01,INFY,59.38,73.01,59.38,71.22,1131084608,2942883584,Friday,False,11.89,20.04,True,True,10.769999999999996,16.88,True
2002-12-01,INFY,71.63,75.66,68.6,74.58,1160416960,2839125248,Sunday,True,3.3599999999999994,4.72,True,True,10.769999999999996,16.88,True
2003-01-01,INFY,74.69,76.12,65.31,67.19,1193339904,2111458560,Wednesday,False,-7.390000000000001,-9.91,False,False,12.370000000000005,16.59,True
2003-02-01,INFY,65.94,71.01,63.6,66.96,805828608,4439399936,Saturday,True,-0.23000000000000398,-0.34,False,False,12.370000000000005,16.59,True
2003-03-01,INFY,67.28,69.83,56.02,63.33,892046336,2956408320,Saturday,False,-3.6299999999999955,-5.42,False,False,12.370000000000005,16.59,True
2003-04-01,INFY,62.73,68.75,35.94,43.54,1627504960,2241312512,Tuesday,True,-19.79,-31.25,False,False,12.370000000000005,16.59,True
2003-05-01,INFY,44.04,47.97,40.17,41.78,1314485184,2029335296,Thursday,False,-1.759999999999998,-4.04,False,False,12.370000000000005,16.59,True
2003-06-01,INFY,42.97,52.33,42.19,51.16,1053177792,2382728704,Sunday,True,9.379999999999995,22.45,True,False,12.370000000000005,16.59,True
2003-07-01,INFY,51.19,57.72,44.78,56.28,1287298432,3350950144,Tuesday,False,5.1200000000000045,10.01,True,False,12.370000000000005,16.59,True
2003-08-01,INFY,57.03,62.19,47.16,61.34,869363328,2607769600,Friday,True,5.060000000000002,8.99,True,False,12.370000000000005,16.59,True
2003-09-01,INFY,62.5,71.52,59.38,70.75,1223067840,3083918848,Monday,False,9.409999999999997,15.34,True,False,12.370000000000005,16.59,True
