Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2011-12-01,BAJAJ-AUTO,1700.0,1739.0,1567.6,1591.4,8785908,402640128,Thursday,True,-77.59999999999991,-4.65,False,False,50.40000000000009,3.27,True
2012-01-01,BAJAJ-AUTO,1600.0,1610.0,1407.2,1601.3,19614048,1433960960,Sunday,False,9.899999999999864,0.62,True,True,539.75,33.92,True
2012-02-01,BAJAJ-AUTO,1621.0,1843.35,1585.2,1801.6,8977769,1034776000,Wednesday,True,200.29999999999995,12.51,True,True,539.75,33.92,True
2012-03-01,BAJAJ-AUTO,1803.45,1818.35,1612.1,1678.8,7312875,504353504,Thursday,False,-122.79999999999995,-6.82,False,True,539.75,33.92,True
2012-04-01,BAJAJ-AUTO,1687.0,1758.0,1578.4,1624.45,5849375,924568704,Sunday,True,-54.34999999999991,-3.24,False,True,539.75,33.92,True
2012-05-01,BAJAJ-AUTO,1624.0,1638.9,1455.1,1511.4,12710035,843305280,Tuesday,False,-113.04999999999995,-6.96,False,True,539.75,33.92,True
2012-06-01,BAJAJ-AUTO,1508.0,1582.4,1452.8,1572.85,10523451,588230144,Friday,True,61.44999999999982,4.07,True,True,539.75,33.92,True
2012-07-01,BAJAJ-AUTO,1575.0,1618.3,1425.1,1604.3,13996975,808562432,Sunday,False,31.450000000000045,2.0,True,True,539.75,33.92,True
2012-08-01,BAJAJ-AUTO,1590.25,1737.45,1588.6,1617.2,8372777,754697088,Wednesday,True,12.900000000000091,0.8,True,True,539.75,33.92,True
2012-09-01,BAJAJ-AUTO,1618.0,1850.1,1618.0,1830.1,7989173,450962240,Saturday,False,212.89999999999986,13.16,True,True,539.75,33.92,True
2012-10-01,BAJAJ-AUTO,1839.0,1841.1,1597.5,1816.45,6346893,428020992,Monday,True,-13.649999999999864,-0.75,False,True,539.75,33.92,True
2012-11-01,BAJAJ-AUTO,1818.0,1977.85,1804.3,1930.9,5698332,703998400,Thursday,False,114.45000000000005,6.3,True,True,539.75,33.92,True
2012-12-01,BAJAJ-AUTO,1933.4,2167.35,1913.55,2131.15,9879854,446654912,Saturday,True,200.25,10.37,True,True,539.75,33.92,True
2013-01-01,BAJAJ-AUTO,2147.0,2229.0,1996.0,2027.15,10091018,1038014336,Tuesday,False,-104.0,-4.88,False,False,-220.30000000000018,-10.34,False
2013-02-01,BAJAJ-AUTO,2030.3,2118.3,1905.0,1973.0,6573943,1157079680,Friday,True,-54.15000000000009,-2.67,False,False,-220.30000000000018,-10.34,False
2013-03-01,BAJAJ-AUTO,1973.0,2042.2,1741.8,1799.55,9226861,1176799616,Friday,False,-173.45000000000005,-8.79,False,False,-220.30000000000018,-10.34,False
2013-04-01,BAJAJ-AUTO,1798.0,1934.0,1656.0,1880.4,7185283,504505696,Monday,True,80.85000000000014,4.49,True,False,-220.30000000000018,-10.34,False
2013-05-01,BAJAJ-AUTO,1880.4,1899.0,1753.05,1820.5,9707283,761180160,Wednesday,False,-59.90000000000009,-3.19,False,False,-220.30000000000018,-10.34,False
2013-06-01,BAJAJ-AUTO,1820.05,1940.0,1695.0,1923.95,9206326,1528043392,Saturday,True,103.45000000000005,5.68,True,False,-220.30000000000018,-10.34,False
2013-07-01,BAJAJ-AUTO,1928.0,2050.0,1838.25,1934.75,9471320,1935165952,Monday,False,10.799999999999955,0.56,True,False,-220.30000000000018,-10.34,False
2013-08-01,BAJAJ-AUTO,1952.7,1966.2,1680.05,1837.0,8575832,1654949632,Thursday,True,-97.75,-5.05,False,False,-220.30000000000018,-10.34,False
2013-09-01,BAJAJ-AUTO,1837.0,2062.45,1818.0,1987.45,7586818,729545152,Sunday,False,150.45000000000005,8.19,True,False,-220.30000000000018,-10.34,False
2013-10-01,BAJAJ-AUTO,2000.0,2195.0,1981.8,2129.9,10987306,668756608,Tuesday,True,142.45000000000005,7.17,True,False,-220.30000000000018,-10.34,False
2013-11-01,BAJAJ-AUTO,2121.2,2150.0,1884.0,1974.45,4666076,273696288,Friday,False,-155.45000000000005,-7.3,False,False,-220.30000000000018,-10.34,False
2013-12-01,BAJAJ-AUTO,1966.35,2014.1,1857.05,1910.85,5460378,251502256,Sunday,True,-63.600000000000136,-3.22,False,False,-220.30000000000018,-10.34,False
2014-01-01,BAJAJ-AUTO,1915.0,1968.0,1864.95,1901.5,8326017,618286016,Wednesday,False,-9.349999999999909,-0.49,False,True,521.5999999999999,27.3,True
2014-02-01,BAJAJ-AUTO,1901.05,1959.45,1793.2,1946.35,4805329,697852096,Saturday,True,44.84999999999991,2.36,True,True,521.5999999999999,27.3,True
2014-03-01,BAJAJ-AUTO,1942.0,2100.0,1885.05,2083.6,5410961,569352064,Saturday,False,137.25,7.05,True,True,521.5999999999999,27.3,True
2014-04-01,BAJAJ-AUTO,2083.6,2084.0,1900.0,1912.15,4760320,512890272,Tuesday,True,-171.44999999999982,-8.23,False,True,521.5999999999999,27.3,True
2014-05-01,BAJAJ-AUTO,1915.0,2094.7,1840.1,1943.95,7272795,582242176,Thursday,False,31.799999999999955,1.66,True,True,521.5999999999999,27.3,True
2014-06-01,BAJAJ-AUTO,1947.95,2328.8,1924.2,2316.2,7094482,695737856,Sunday,True,372.2499999999998,19.15,True,True,521.5999999999999,27.3,True
2014-07-01,BAJAJ-AUTO,2314.95,2364.85,2051.5,2075.9,8654719,1673656960,Tuesday,False,-240.29999999999973,-10.37,False,True,521.5999999999999,27.3,True
2014-08-01,BAJAJ-AUTO,2073.8,2304.6,2041.5,2258.7,7587517,1293042432,Friday,True,182.79999999999973,8.81,True,True,521.5999999999999,27.3,True
2014-09-01,BAJAJ-AUTO,2279.7,2457.0,2207.95,2351.6,5643297,720619648,Monday,False,92.90000000000009,4.11,True,True,521.5999999999999,27.3,True
2014-10-01,BAJAJ-AUTO,2356.0,2628.25,2311.05,2611.05,4000954,670112960,Wednesday,True,259.4500000000003,11.03,True,True,521.5999999999999,27.3,True
2014-11-01,BAJAJ-AUTO,2611.0,2695.0,2520.6,2640.8,6477518,1001687168,Saturday,False,29.75,1.14,True,True,521.5999999999999,27.3,True
2014-12-01,BAJAJ-AUTO,2642.5,2660.8,2414.5,2432.45,5619908,493055168,Monday,True,-208.35000000000036,-7.89,False,True,521.5999999999999,27.3,True
2015-01-01,BAJAJ-AUTO,2431.0,2491.25,2313.8,2391.7,11250021,625950912,Thursday,False,-40.75,-1.68,False,False,99.55000000000018,4.09,True
2015-02-01,BAJAJ-AUTO,2390.0,2421.25,2020.9,2153.45,9318364,349263744,Sunday,True,-238.25,-9.96,False,False,99.55000000000018,4.09,True
2015-03-01,BAJAJ-AUTO,2168.0,2209.35,1980.0,2016.6,10627428,531745152,Sunday,False,-136.8499999999999,-6.35,False,False,99.55000000000018,4.09,True
2015-04-01,BAJAJ-AUTO,2027.05,2128.0,1912.5,1948.65,5475292,2460558336,Wednesday,True,-67.94999999999982,-3.37,False,False,99.55000000000018,4.09,True
2015-05-01,BAJAJ-AUTO,1958.8,2340.9,1932.95,2316.1,10373431,1272129536,Friday,False,367.4499999999998,18.86,True,False,99.55000000000018,4.09,True
2015-06-01,BAJAJ-AUTO,2318.55,2584.0,2177.4,2541.95,8977012,1599105152,Monday,True,225.8499999999999,9.75,True,False,99.55000000000018,4.09,True
2015-07-01,BAJAJ-AUTO,2541.95,2656.0,2439.6,2525.3,7959387,620595008,Wednesday,False,-16.649999999999636,-0.66,False,False,99.55000000000018,4.09,True
2015-08-01,BAJAJ-AUTO,2525.0,2608.0,2133.65,2232.7,7507742,1025997056,Saturday,True,-292.60000000000036,-11.59,False,False,99.55000000000018,4.09,True
2015-09-01,BAJAJ-AUTO,2212.85,2378.55,2175.55,2312.1,5852348,709190464,Tuesday,False,79.40000000000009,3.56,True,False,99.55000000000018,4.09,True
2015-10-01,BAJAJ-AUTO,2311.0,2600.0,2284.1,2550.45,6084429,427748704,Thursday,True,238.3499999999999,10.31,True,False,99.55000000000018,4.09,True
2015-11-01,BAJAJ-AUTO,2542.0,2575.0,2336.5,2479.25,5540331,1401909248,Sunday,False,-71.19999999999982,-2.79,False,False,99.55000000000018,4.09,True
2015-12-01,BAJAJ-AUTO,2490.0,2546.1,2375.1,2532.0,4699710,616243200,Tuesday,True,52.75,2.13,True,False,99.55000000000018,4.09,True
2016-01-01,BAJAJ-AUTO,2530.1,2547.6,2230.0,2341.95,4137897,548875776,Friday,False,-190.05000000000018,-7.51,False,True,100.19999999999982,3.96,True
2016-02-01,BAJAJ-AUTO,2360.0,2485.0,2171.95,2201.2,7016821,1454059904,Monday,True,-140.75,-6.01,False,True,100.19999999999982,3.96,True
2016-03-01,BAJAJ-AUTO,2205.1,2457.0,2205.1,2405.95,6624939,1173328896,Tuesday,False,204.75,9.3,True,True,100.19999999999982,3.96,True
2016-04-01,BAJAJ-AUTO,2410.0,2614.5,2350.5,2491.95,3915427,440344992,Friday,True,86.0,3.57,True,True,100.19999999999982,3.96,True
2016-05-01,BAJAJ-AUTO,2484.0,2642.0,2364.35,2618.35,5998963,1172565248,Sunday,False,126.40000000000009,5.07,True,True,100.19999999999982,3.96,True
2016-06-01,BAJAJ-AUTO,2635.0,2703.0,2550.0,2689.95,5084484,1231725440,Wednesday,True,71.59999999999991,2.73,True,True,100.19999999999982,3.96,True
2016-07-01,BAJAJ-AUTO,2697.5,2801.85,2590.0,2700.8,6025920,867418624,Friday,False,10.850000000000364,0.4,True,True,100.19999999999982,3.96,True
2016-08-01,BAJAJ-AUTO,2710.1,3037.75,2705.0,2978.5,5103931,1027585472,Monday,True,277.6999999999998,10.28,True,True,100.19999999999982,3.96,True
2016-09-01,BAJAJ-AUTO,2978.5,3120.0,2816.8,2827.6,5621465,649946496,Thursday,False,-150.9000000000001,-5.07,False,True,100.19999999999982,3.96,True
2016-10-01,BAJAJ-AUTO,2830.0,2917.0,2743.65,2830.4,4253759,96343984,Saturday,True,2.800000000000182,0.1,True,True,100.19999999999982,3.96,True
2016-11-01,BAJAJ-AUTO,2830.4,2875.25,2510.0,2685.15,7022784,1290926080,Tuesday,False,-145.25,-5.13,False,True,100.19999999999982,3.96,True
2016-12-01,BAJAJ-AUTO,2684.0,2789.25,2551.0,2632.2,4383675,344039072,Thursday,True,-52.95000000000027,-1.97,False,True,100.19999999999982,3.96,True
2017-01-01,BAJAJ-AUTO,2642.7,2919.0,2552.0,2833.45,5528379,2555930624,Sunday,False,201.25,7.65,True,False,701.4000000000001,26.65,True
2017-02-01,BAJAJ-AUTO,2838.3,2872.0,2751.0,2755.9,5384931,773658240,Wednesday,True,-77.54999999999973,-2.74,False,False,701.4000000000001,26.65,True
2017-03-01,BAJAJ-AUTO,2756.0,2948.7,2752.05,2805.45,6283706,637847104,Wednesday,False,49.54999999999973,1.8,True,False,701.4000000000001,26.65,True
2017-04-01,BAJAJ-AUTO,2808.4,2915.0,2754.75,2864.0,4451046,391454400,Saturday,True,58.55000000000018,2.09,True,False,701.4000000000001,26.65,True
2017-05-01,BAJAJ-AUTO,2873.6,3047.5,2750.0,2845.95,5696767,1223812608,Monday,False,-18.050000000000182,-0.63,False,False,701.4000000000001,26.65,True
2017-06-01,BAJAJ-AUTO,2848.0,2930.45,2761.0,2791.2,4922944,743695680,Thursday,True,-54.75,-1.92,False,False,701.4000000000001,26.65,True
2017-07-01,BAJAJ-AUTO,2769.0,2869.1,2694.5,2808.55,5723150,487744032,Saturday,False,17.350000000000364,0.62,True,False,701.4000000000001,26.65,True
2017-08-01,BAJAJ-AUTO,2812.0,2981.0,2704.0,2814.5,5253141,1431623552,Tuesday,True,5.949999999999818,0.21,True,False,701.4000000000001,26.65,True
2017-09-01,BAJAJ-AUTO,2827.9,3155.05,2827.9,3109.4,6567154,1145269760,Friday,False,294.9000000000001,10.48,True,False,701.4000000000001,26.65,True
2017-10-01,BAJAJ-AUTO,3186.0,3344.9,3105.65,3257.1,5183070,636502528,Sunday,True,147.69999999999982,4.75,True,False,701.4000000000001,26.65,True
2017-11-01,BAJAJ-AUTO,3270.0,3373.8,3146.05,3305.5,5520223,1618911616,Wednesday,False,48.40000000000009,1.49,True,False,701.4000000000001,26.65,True
2017-12-01,BAJAJ-AUTO,3338.0,3385.0,3038.9,3333.6,5509565,551637504,Friday,True,28.09999999999991,0.85,True,False,701.4000000000001,26.65,True
2018-01-01,BAJAJ-AUTO,3340.0,3404.95,3140.05,3337.15,5675028,920833152,Monday,False,3.550000000000182,0.11,True,True,-613.4499999999998,-18.4,False
2018-02-01,BAJAJ-AUTO,3340.0,3468.35,2960.1,3020.6,6499487,1568917760,Thursday,True,-316.5500000000002,-9.49,False,True,-613.4499999999998,-18.4,False
2018-03-01,BAJAJ-AUTO,3067.1,3080.0,2732.05,2744.7,5612557,1866448128,Thursday,False,-275.9000000000001,-9.13,False,True,-613.4499999999998,-18.4,False
2018-04-01,BAJAJ-AUTO,2755.0,2977.5,2746.25,2952.6,7083621,362154112,Sunday,True,207.9000000000001,7.57,True,True,-613.4499999999998,-18.4,False
2018-05-01,BAJAJ-AUTO,3019.65,3043.4,2703.5,2750.3,7778695,1229397888,Tuesday,False,-202.29999999999973,-6.85,False,True,-613.4499999999998,-18.4,False
2018-06-01,BAJAJ-AUTO,2780.0,2939.4,2705.4,2810.3,10412410,1194967680,Friday,True,60.0,2.18,True,True,-613.4499999999998,-18.4,False
2018-07-01,BAJAJ-AUTO,2815.0,3194.95,2605.0,2700.05,26916291,1949252480,Sunday,False,-110.25,-3.92,False,True,-613.4499999999998,-18.4,False
2018-08-01,BAJAJ-AUTO,2717.0,2770.0,2606.0,2744.85,9942427,1405953408,Wednesday,True,44.79999999999973,1.66,True,True,-613.4499999999998,-18.4,False
2018-09-01,BAJAJ-AUTO,2765.0,2949.0,2636.0,2687.45,10553099,2399030016,Saturday,False,-57.40000000000009,-2.09,False,True,-613.4499999999998,-18.4,False
2018-10-01,BAJAJ-AUTO,2687.0,2769.9,2420.0,2593.7,11420760,1433787008,Monday,True,-93.75,-3.49,False,True,-613.4499999999998,-18.4,False
2018-11-01,BAJAJ-AUTO,2613.1,2769.7,2568.05,2745.7,7115498,1895013504,Thursday,False,152.0,5.86,True,True,-613.4499999999998,-18.4,False
2018-12-01,BAJAJ-AUTO,2760.0,2905.0,2670.0,2720.15,7793001,1104568576,Saturday,True,-25.549999999999727,-0.93,False,True,-613.4499999999998,-18.4,False
2019-01-01,BAJAJ-AUTO,2735.0,2747.25,2461.1,2554.55,9988068,2815453952,Tuesday,False,-165.5999999999999,-6.09,False,False,464.8499999999999,17.09,True
2019-02-01,BAJAJ-AUTO,2560.0,2941.0,2543.0,2900.6,11832212,3616624896,Friday,True,346.0499999999997,13.55,True,False,464.8499999999999,17.09,True
2019-03-01,BAJAJ-AUTO,2914.0,3047.8,2814.8,2911.1,13203582,2152251904,Friday,False,10.5,0.36,True,False,464.8499999999999,17.09,True
2019-04-01,BAJAJ-AUTO,2947.95,3110.0,2831.0,2984.1,8626225,1951920768,Monday,True,73.0,2.51,True,False,464.8499999999999,17.09,True
2019-05-01,BAJAJ-AUTO,2989.0,3149.95,2901.0,2925.9,11893479,1102891648,Wednesday,False,-58.19999999999982,-1.95,False,False,464.8499999999999,17.09,True
2019-06-01,BAJAJ-AUTO,2945.0,3077.95,2786.0,2827.05,7609656,859346880,Saturday,True,-98.84999999999991,-3.38,False,False,464.8499999999999,17.09,True
2019-07-01,BAJAJ-AUTO,2838.4,2927.95,2442.2,2516.5,12057664,1640199296,Monday,False,-310.5500000000002,-10.98,False,False,464.8499999999999,17.09,True
2019-08-01,BAJAJ-AUTO,2485.05,2813.95,2473.6,2788.3,11464238,1090244864,Thursday,True,271.8000000000002,10.8,True,False,464.8499999999999,17.09,True
2019-09-01,BAJAJ-AUTO,2775.3,3027.15,2721.45,2941.8,10623779,1130371968,Sunday,False,153.5,5.51,True,False,464.8499999999999,17.09,True
2019-10-01,BAJAJ-AUTO,2945.0,3255.0,2854.95,3247.35,10000030,1448467584,Tuesday,True,305.5499999999997,10.39,True,False,464.8499999999999,17.09,True
2019-11-01,BAJAJ-AUTO,3250.0,3289.0,3105.2,3176.0,7016469,647157632,Friday,False,-71.34999999999991,-2.2,False,False,464.8499999999999,17.09,True
2019-12-01,BAJAJ-AUTO,3163.1,3286.4,3142.05,3185.0,7683441,1676112640,Sunday,True,9.0,0.28,True,False,464.8499999999999,17.09,True
2020-01-01,BAJAJ-AUTO,3183.0,3239.95,3000.0,3180.05,10157779,3628894976,Wednesday,False,-4.949999999999818,-0.16,False,True,259.0500000000002,8.13,True
2020-02-01,BAJAJ-AUTO,3173.6,3315.15,2850.45,2890.0,10114668,2675278848,Saturday,True,-290.0500000000002,-9.12,False,True,259.0500000000002,8.13,True
2020-03-01,BAJAJ-AUTO,2920.0,2944.5,1788.65,2022.35,17483156,1542630400,Sunday,False,-867.6500000000001,-30.02,False,True,259.0500000000002,8.13,True
2020-04-01,BAJAJ-AUTO,2000.0,2654.0,1957.55,2623.3,15648886,2934719744,Wednesday,True,600.9500000000003,29.72,True,True,259.0500000000002,8.13,True
2020-05-01,BAJAJ-AUTO,2550.0,2774.0,2361.3,2710.5,20621014,5577420288,Friday,False,87.19999999999982,3.32,True,True,259.0500000000002,8.13,True
2020-06-01,BAJAJ-AUTO,2730.0,2979.9,2610.25,2826.05,19886368,2124316416,Monday,True,115.55000000000018,4.26,True,True,259.0500000000002,8.13,True
2020-07-01,BAJAJ-AUTO,2838.05,3149.0,2811.6,3004.95,20772930,1686365952,Wednesday,False,178.89999999999964,6.33,True,True,259.0500000000002,8.13,True
2020-08-01,BAJAJ-AUTO,2990.0,3159.0,2910.0,2967.0,18366275,8269195264,Saturday,True,-37.94999999999982,-1.26,False,True,259.0500000000002,8.13,True
2020-09-01,BAJAJ-AUTO,2947.0,3070.0,2830.05,2881.1,20851785,3156864512,Tuesday,False,-85.90000000000009,-2.9,False,True,259.0500000000002,8.13,True
2020-10-01,BAJAJ-AUTO,2940.0,3130.0,2853.05,2886.9,25683926,2087055360,Thursday,True,5.800000000000182,0.2,True,True,259.0500000000002,8.13,True
2020-11-01,BAJAJ-AUTO,2918.0,3249.0,2822.45,3173.55,16295671,8087306752,Sunday,False,286.6500000000001,9.93,True,True,259.0500000000002,8.13,True
2020-12-01,BAJAJ-AUTO,3175.1,3472.85,3161.0,3444.05,17701860,1415363328,Tuesday,True,270.5,8.52,True,True,259.0500000000002,8.13,True
2021-01-01,BAJAJ-AUTO,3446.0,4236.65,3428.25,4005.8,25932974,5633228288,Friday,False,561.75,16.31,True,False,-194.80000000000018,-5.66,False
2021-02-01,BAJAJ-AUTO,4064.0,4361.4,3773.05,3798.7,13414834,2781446144,Monday,True,-207.10000000000036,-5.17,False,False,-194.80000000000018,-5.66,False
2021-03-01,BAJAJ-AUTO,3798.7,3985.0,3497.0,3670.6,16025838,2549764096,Monday,False,-128.0999999999999,-3.37,False,False,-194.80000000000018,-5.66,False
2021-04-01,BAJAJ-AUTO,3704.0,3966.35,3447.0,3833.75,13453110,5138271744,Thursday,True,163.1500000000001,4.44,True,False,-194.80000000000018,-5.66,False
2021-05-01,BAJAJ-AUTO,3815.0,4274.0,3784.1,4192.8,10719090,1345976832,Saturday,False,359.0500000000002,9.37,True,False,-194.80000000000018,-5.66,False
2021-06-01,BAJAJ-AUTO,4204.9,4347.0,4030.0,4133.85,7703042,1368808704,Tuesday,True,-58.94999999999982,-1.41,False,False,-194.80000000000018,-5.66,False
2021-07-01,BAJAJ-AUTO,4141.0,4250.0,3750.0,3829.6,11181750,1959862912,Thursday,False,-304.25000000000045,-7.36,False,False,-194.80000000000018,-5.66,False
2021-08-01,BAJAJ-AUTO,3874.0,3898.9,3647.15,3727.85,8362441,2586949120,Sunday,True,-101.75,-2.66,False,False,-194.80000000000018,-5.66,False
2021-09-01,BAJAJ-AUTO,3754.0,3944.8,3680.0,3832.65,11354363,2210331392,Wednesday,False,104.80000000000018,2.81,True,False,-194.80000000000018,-5.66,False
2021-10-01,BAJAJ-AUTO,3820.0,4050.0,3665.0,3707.25,7981343,1172695808,Friday,True,-125.40000000000009,-3.27,False,False,-194.80000000000018,-5.66,False
2021-11-01,BAJAJ-AUTO,3721.8,3845.0,3223.05,3240.3,8026970,2211563008,Monday,False,-466.9499999999998,-12.6,False,False,-194.80000000000018,-5.66,False
2021-12-01,BAJAJ-AUTO,3280.0,3372.45,3027.05,3249.25,10167029,806148672,Wednesday,True,8.949999999999818,0.28,True,False,-194.80000000000018,-5.66,False
2022-01-01,BAJAJ-AUTO,3258.7,3585.65,3251.5,3564.65,10209965,1677167872,Saturday,False,315.4000000000001,9.71,True,True,366.8000000000002,11.29,True
