Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-09-29,GAIL,31.7,32.62,31.48,31.91,645000,9126260,Monday,5,,False,False,0.5599999999999987,1.79,True,False,4.66,17.14,True,False,,,False
1997-10-06,GAIL,31.72,31.89,30.0,30.1,360500,6321000,Monday,1,,False,False,-1.8099999999999987,-5.67,False,True,-5.560000000000002,-17.46,False,False,,,False
1997-10-13,GAIL,30.59,33.8,29.96,32.24,2761500,25356760,Monday,2,,True,False,2.1400000000000006,7.11,True,True,-5.560000000000002,-17.46,False,False,,,False
1997-10-20,GAIL,32.38,32.38,26.8,27.3,3258500,13677300,Monday,3,,False,False,-4.940000000000001,-15.32,False,True,-5.560000000000002,-17.46,False,False,,,False
1997-10-27,GAIL,26.85,27.15,24.76,26.29,2942000,6033555,Monday,4,,True,False,-1.0100000000000016,-3.7,False,True,-5.560000000000002,-17.46,False,False,,,False
1997-11-03,GAIL,26.2,26.4,23.6,24.59,5706500,9823705,Monday,1,,False,False,-1.6999999999999993,-6.47,False,False,-1.5500000000000007,-5.9,False,False,,,False
1997-11-10,GAIL,24.25,24.5,23.21,23.88,1683500,5301360,Monday,2,,True,False,-0.7100000000000009,-2.89,False,False,-1.5500000000000007,-5.9,False,False,,,False
1997-11-17,GAIL,23.71,25.14,23.7,24.67,754500,2072280,Monday,3,,False,False,0.7900000000000027,3.31,True,False,-1.5500000000000007,-5.9,False,False,,,False
1997-11-24,GAIL,24.62,25.16,23.84,24.74,2088500,6506620,Monday,4,,True,False,0.06999999999999673,0.28,True,False,-1.5500000000000007,-5.9,False,False,,,False
1997-12-01,GAIL,24.05,24.93,23.7,23.9,998500,1625200,Monday,1,,False,False,-0.8399999999999999,-3.4,False,True,0.11000000000000298,0.44,True,False,,,False
1997-12-08,GAIL,23.74,24.7,22.76,23.44,563500,445360,Monday,2,,True,False,-0.4599999999999973,-1.92,False,True,0.11000000000000298,0.44,True,False,,,False
1997-12-15,GAIL,23.3,24.4,23.2,24.1,409500,361500,Monday,3,,False,False,0.6600000000000001,2.82,True,True,0.11000000000000298,0.44,True,False,,,False
1997-12-22,GAIL,24.2,26.0,24.05,25.47,324000,1770165,Monday,4,,True,False,1.3699999999999974,5.68,True,True,0.11000000000000298,0.44,True,False,,,False
1997-12-29,GAIL,25.99,25.99,24.5,25.4,335500,2870200,Monday,5,,False,False,-0.07000000000000028,-0.27,False,True,0.11000000000000298,0.44,True,False,,,False
1998-01-05,GAIL,25.54,26.4,23.85,23.95,515500,3963725,Monday,1,1,False,False,-1.4499999999999993,-5.71,False,False,-3.6799999999999997,-14.81,False,True,-7.800000000000001,-31.39,False
1998-01-12,GAIL,23.34,23.75,19.8,21.12,1858000,4329600,Monday,2,2,True,True,-2.8299999999999983,-11.82,False,False,-3.6799999999999997,-14.81,False,True,-7.800000000000001,-31.39,False
1998-01-19,GAIL,20.99,21.6,20.85,21.54,576500,775440,Monday,3,3,False,False,0.41999999999999815,1.99,True,False,-3.6799999999999997,-14.81,False,True,-7.800000000000001,-31.39,False
1998-01-26,GAIL,21.17,21.6,20.56,21.17,338000,465740,Monday,4,4,True,True,-0.36999999999999744,-1.72,False,False,-3.6799999999999997,-14.81,False,True,-7.800000000000001,-31.39,False
1998-02-02,GAIL,21.2,21.9,20.6,20.98,369000,1216840,Monday,1,5,False,False,-0.19000000000000128,-0.9,False,True,3.5299999999999976,16.67,True,True,-7.800000000000001,-31.39,False
1998-02-09,GAIL,21.4,21.4,20.35,20.8,275500,1196000,Monday,2,6,True,True,-0.17999999999999972,-0.86,False,True,3.5299999999999976,16.67,True,True,-7.800000000000001,-31.39,False
1998-02-16,GAIL,20.81,21.55,20.61,21.4,258000,428000,Monday,3,7,False,False,0.5999999999999979,2.88,True,True,3.5299999999999976,16.67,True,True,-7.800000000000001,-31.39,False
1998-02-23,GAIL,22.2,25.78,21.4,24.7,2064500,5384600,Monday,4,8,True,True,3.3000000000000007,15.42,True,True,3.5299999999999976,16.67,True,True,-7.800000000000001,-31.39,False
1998-03-02,GAIL,24.8,24.96,22.2,23.53,853500,1858870,Monday,1,9,False,False,-1.1699999999999982,-4.74,False,False,-0.759999999999998,-3.08,False,True,-7.800000000000001,-31.39,False
1998-03-09,GAIL,24.6,24.6,22.84,23.18,296500,1182180,Monday,2,10,True,True,-0.3500000000000014,-1.49,False,False,-0.759999999999998,-3.08,False,True,-7.800000000000001,-31.39,False
1998-03-16,GAIL,23.4,23.8,22.0,23.45,607500,1758750,Monday,3,11,False,False,0.2699999999999996,1.16,True,False,-0.759999999999998,-3.08,False,True,-7.800000000000001,-31.39,False
1998-03-23,GAIL,23.5,25.6,23.3,24.75,838500,2252250,Monday,4,12,True,True,1.3000000000000007,5.54,True,False,-0.759999999999998,-3.08,False,True,-7.800000000000001,-31.39,False
1998-03-30,GAIL,25.1,27.0,23.62,25.42,2546000,6901530,Monday,5,13,False,False,0.6700000000000017,2.71,True,False,-0.759999999999998,-3.08,False,True,-7.800000000000001,-31.39,False
1998-04-06,GAIL,25.7,26.0,24.4,24.81,1587500,7083255,Monday,1,14,False,True,-0.610000000000003,-2.4,False,True,-0.23000000000000043,-0.96,False,True,-7.800000000000001,-31.39,False
1998-04-13,GAIL,24.4,25.76,23.22,24.6,893500,3259500,Monday,2,15,True,False,-0.2099999999999973,-0.85,False,True,-0.23000000000000043,-0.96,False,True,-7.800000000000001,-31.39,False
1998-04-20,GAIL,24.7,25.54,23.24,23.89,1210500,3237095,Monday,3,16,False,True,-0.7100000000000009,-2.89,False,True,-0.23000000000000043,-0.96,False,True,-7.800000000000001,-31.39,False
1998-04-27,GAIL,23.48,23.8,22.61,23.71,480500,1683410,Monday,4,17,True,False,-0.17999999999999972,-0.75,False,True,-0.23000000000000043,-0.96,False,True,-7.800000000000001,-31.39,False
1998-05-04,GAIL,23.93,23.97,23.21,23.89,287000,1803695,Monday,1,18,False,True,0.17999999999999972,0.76,True,False,-1.8000000000000007,-7.59,False,True,-7.800000000000001,-31.39,False
1998-05-11,GAIL,24.0,24.0,22.42,23.01,550000,2669160,Monday,2,19,True,False,-0.879999999999999,-3.68,False,False,-1.8000000000000007,-7.59,False,True,-7.800000000000001,-31.39,False
1998-05-18,GAIL,23.14,24.0,22.38,22.6,616500,2983200,Monday,3,20,False,True,-0.41000000000000014,-1.78,False,False,-1.8000000000000007,-7.59,False,True,-7.800000000000001,-31.39,False
1998-05-25,GAIL,22.0,22.46,20.8,21.91,533500,887355,Monday,4,21,True,False,-0.6900000000000013,-3.05,False,False,-1.8000000000000007,-7.59,False,True,-7.800000000000001,-31.39,False
1998-06-01,GAIL,23.15,24.0,19.47,19.76,589500,1748760,Monday,1,22,False,True,-2.1499999999999986,-9.81,False,True,-3.2699999999999996,-14.92,False,True,-7.800000000000001,-31.39,False
1998-06-08,GAIL,20.0,20.0,16.41,18.85,446500,763425,Monday,2,23,True,False,-0.9100000000000001,-4.61,False,True,-3.2699999999999996,-14.92,False,True,-7.800000000000001,-31.39,False
1998-06-15,GAIL,18.4,19.1,17.25,18.56,395000,863040,Monday,3,24,False,True,-0.2900000000000027,-1.54,False,True,-3.2699999999999996,-14.92,False,True,-7.800000000000001,-31.39,False
1998-06-22,GAIL,17.21,18.5,17.0,18.07,660000,3351985,Monday,4,25,True,False,-0.48999999999999844,-2.64,False,True,-3.2699999999999996,-14.92,False,True,-7.800000000000001,-31.39,False
1998-06-29,GAIL,18.0,18.9,17.76,17.93,379500,2035055,Monday,5,26,False,True,-0.14000000000000057,-0.77,False,True,-3.2699999999999996,-14.92,False,True,-7.800000000000001,-31.39,False
1998-07-06,GAIL,18.2,18.49,17.8,18.25,187000,346750,Monday,1,27,False,False,0.3200000000000003,1.78,True,False,-0.15000000000000213,-0.8,False,True,-7.800000000000001,-31.39,False
1998-07-13,GAIL,18.4,19.4,17.53,18.72,527000,6299280,Monday,2,28,True,True,0.46999999999999886,2.58,True,False,-0.15000000000000213,-0.8,False,True,-7.800000000000001,-31.39,False
1998-07-20,GAIL,18.44,18.6,17.3,17.43,310500,217875,Monday,3,29,False,False,-1.2899999999999991,-6.89,False,False,-0.15000000000000213,-0.8,False,True,-7.800000000000001,-31.39,False
1998-07-27,GAIL,17.8,18.55,17.0,18.49,165000,536210,Monday,4,30,True,True,1.0599999999999987,6.08,True,False,-0.15000000000000213,-0.8,False,True,-7.800000000000001,-31.39,False
1998-08-03,GAIL,18.4,18.5,17.55,18.2,190500,200200,Monday,1,31,False,False,-0.28999999999999915,-1.57,False,True,1.2300000000000004,6.65,True,True,-7.800000000000001,-31.39,False
1998-08-10,GAIL,18.0,18.02,17.35,17.91,77500,134325,Monday,2,32,True,True,-0.28999999999999915,-1.59,False,True,1.2300000000000004,6.65,True,True,-7.800000000000001,-31.39,False
1998-08-17,GAIL,17.61,18.16,17.24,17.59,190500,492520,Monday,3,33,False,False,-0.3200000000000003,-1.79,False,True,1.2300000000000004,6.65,True,True,-7.800000000000001,-31.39,False
1998-08-24,GAIL,17.39,20.33,17.2,19.71,220000,1921725,Monday,4,34,True,True,2.120000000000001,12.05,True,True,1.2300000000000004,6.65,True,True,-7.800000000000001,-31.39,False
1998-08-31,GAIL,19.6,19.8,18.6,19.29,227000,771600,Monday,5,35,False,False,-0.4200000000000017,-2.13,False,True,1.2300000000000004,6.65,True,True,-7.800000000000001,-31.39,False
1998-09-07,GAIL,19.2,19.95,19.18,19.76,208000,513760,Monday,1,36,False,True,0.4700000000000024,2.44,True,False,0.1700000000000017,0.86,True,True,-7.800000000000001,-31.39,False
1998-09-14,GAIL,19.55,22.7,19.55,20.89,442000,2454575,Monday,2,37,True,False,1.129999999999999,5.72,True,False,0.1700000000000017,0.86,True,True,-7.800000000000001,-31.39,False
1998-09-21,GAIL,20.5,21.0,20.06,20.32,178500,538480,Monday,3,38,False,True,-0.5700000000000003,-2.73,False,False,0.1700000000000017,0.86,True,True,-7.800000000000001,-31.39,False
1998-09-28,GAIL,19.31,20.04,19.15,19.89,74500,527085,Monday,4,39,True,False,-0.4299999999999997,-2.12,False,False,0.1700000000000017,0.86,True,True,-7.800000000000001,-31.39,False
1998-10-05,GAIL,19.1,19.3,17.02,17.24,361500,2249820,Monday,1,40,False,True,-2.650000000000002,-13.32,False,True,-5.890000000000001,-29.61,False,True,-7.800000000000001,-31.39,False
1998-10-12,GAIL,16.63,17.2,14.41,14.71,481000,1875525,Monday,2,41,True,False,-2.5299999999999976,-14.68,False,True,-5.890000000000001,-29.61,False,True,-7.800000000000001,-31.39,False
1998-10-19,GAIL,14.68,14.68,13.47,13.61,231000,1367805,Monday,3,42,False,True,-1.1000000000000014,-7.48,False,True,-5.890000000000001,-29.61,False,True,-7.800000000000001,-31.39,False
1998-10-26,GAIL,14.19,14.6,13.7,14.0,477000,28000,Monday,4,43,True,False,0.39000000000000057,2.87,True,True,-5.890000000000001,-29.61,False,True,-7.800000000000001,-31.39,False
1998-11-02,GAIL,14.2,14.2,13.41,14.09,151500,859490,Monday,1,44,False,True,0.08999999999999986,0.64,True,False,0.41000000000000014,2.93,True,True,-7.800000000000001,-31.39,False
1998-11-09,GAIL,14.22,14.7,13.62,14.06,498500,1349760,Monday,2,45,True,False,-0.02999999999999936,-0.21,False,False,0.41000000000000014,2.93,True,True,-7.800000000000001,-31.39,False
1998-11-16,GAIL,13.98,14.8,13.85,14.64,153500,7320,Monday,3,46,False,True,0.5800000000000001,4.13,True,False,0.41000000000000014,2.93,True,True,-7.800000000000001,-31.39,False
1998-11-23,GAIL,14.76,15.1,13.99,14.4,150500,136800,Monday,4,47,True,False,-0.2400000000000002,-1.64,False,False,0.41000000000000014,2.93,True,True,-7.800000000000001,-31.39,False
1998-11-30,GAIL,14.43,15.06,14.25,14.92,44000,59680,Monday,5,48,False,True,0.5199999999999996,3.61,True,False,0.41000000000000014,2.93,True,True,-7.800000000000001,-31.39,False
1998-12-07,GAIL,14.81,15.6,14.71,15.28,35000,76400,Monday,1,49,False,False,0.35999999999999943,2.41,True,True,2.6400000000000006,18.32,True,True,-7.800000000000001,-31.39,False
1998-12-14,GAIL,15.11,15.35,14.36,14.6,65500,372300,Monday,2,50,True,True,-0.6799999999999997,-4.45,False,True,2.6400000000000006,18.32,True,True,-7.800000000000001,-31.39,False
1998-12-21,GAIL,14.5,15.18,14.5,14.7,248000,183750,Monday,3,51,False,False,0.09999999999999964,0.68,True,True,2.6400000000000006,18.32,True,True,-7.800000000000001,-31.39,False
1998-12-28,GAIL,15.4,19.5,15.4,17.49,213500,279840,Monday,4,52,True,True,2.789999999999999,18.98,True,True,2.6400000000000006,18.32,True,True,-7.800000000000001,-31.39,False
1999-01-04,GAIL,17.6,17.6,15.52,15.99,341000,1335165,Monday,1,1,False,False,-1.4999999999999982,-8.58,False,False,-3.450000000000001,-20.23,False,False,-3.49,-20.47,False
1999-01-11,GAIL,16.75,16.75,14.4,14.5,490500,964250,Monday,2,2,True,True,-1.4900000000000002,-9.32,False,False,-3.450000000000001,-20.23,False,False,-3.49,-20.47,False
1999-01-18,GAIL,14.0,14.6,12.8,13.9,271500,938250,Monday,3,3,False,False,-0.5999999999999996,-4.14,False,False,-3.450000000000001,-20.23,False,False,-3.49,-20.47,False
1999-01-25,GAIL,13.5,14.2,12.5,13.6,340500,1428000,Monday,4,4,True,True,-0.3000000000000007,-2.16,False,False,-3.450000000000001,-20.23,False,False,-3.49,-20.47,False
1999-02-01,GAIL,13.6,13.6,12.1,12.14,76275500,1092600,Monday,1,5,False,False,-1.459999999999999,-10.74,False,True,-1.9000000000000004,-13.97,False,False,-3.49,-20.47,False
1999-02-08,GAIL,12.05,12.6,10.76,12.6,273540,226863,Monday,2,6,True,True,0.4599999999999991,3.79,True,True,-1.9000000000000004,-13.97,False,False,-3.49,-20.47,False
1999-02-15,GAIL,12.22,12.4,11.7,12.05,107675,247025,Monday,3,7,False,False,-0.5499999999999989,-4.37,False,True,-1.9000000000000004,-13.97,False,False,-3.49,-20.47,False
1999-02-22,GAIL,12.2,12.2,11.05,11.7,393205,2091726,Monday,4,8,True,True,-0.3500000000000014,-2.9,False,True,-1.9000000000000004,-13.97,False,False,-3.49,-20.47,False
1999-03-01,GAIL,11.6,12.1,11.0,11.01,1188840,275470,Monday,1,9,False,False,-0.6899999999999995,-5.9,False,False,0.5,4.27,True,False,-3.49,-20.47,False
1999-03-08,GAIL,11.0,12.6,11.0,11.99,209455,100236,Monday,2,10,True,True,0.9800000000000004,8.9,True,False,0.5,4.27,True,False,-3.49,-20.47,False
1999-03-15,GAIL,11.85,12.6,11.4,11.96,330810,13754,Monday,3,11,False,False,-0.02999999999999936,-0.25,False,False,0.5,4.27,True,False,-3.49,-20.47,False
1999-03-22,GAIL,11.75,13.2,11.51,12.0,232105,1047000,Monday,4,12,True,True,0.03999999999999915,0.33,True,False,0.5,4.27,True,False,-3.49,-20.47,False
1999-03-29,GAIL,12.18,12.59,11.38,12.12,413830,501707,Monday,5,13,False,False,0.11999999999999922,1.0,True,False,0.5,4.27,True,False,-3.49,-20.47,False
1999-04-05,GAIL,12.22,12.78,11.7,11.95,169430,189706,Monday,1,14,False,True,-0.16999999999999993,-1.4,False,True,-0.1899999999999995,-1.56,False,False,-3.49,-20.47,False
1999-04-12,GAIL,11.42,12.5,11.0,11.68,524380,397938,Monday,2,15,True,False,-0.2699999999999996,-2.26,False,True,-0.1899999999999995,-1.56,False,False,-3.49,-20.47,False
1999-04-19,GAIL,11.4,12.0,11.1,11.58,73190,135197,Monday,3,16,False,True,-0.09999999999999964,-0.86,False,True,-0.1899999999999995,-1.56,False,False,-3.49,-20.47,False
1999-04-26,GAIL,11.01,12.18,11.0,12.01,103005,249688,Monday,4,17,True,False,0.4299999999999997,3.71,True,True,-0.1899999999999995,-1.56,False,False,-3.49,-20.47,False
1999-05-03,GAIL,12.1,13.0,11.82,12.38,179235,770655,Monday,1,18,False,True,0.370000000000001,3.08,True,False,2.08,17.32,True,False,-3.49,-20.47,False
1999-05-10,GAIL,12.03,12.77,12.0,12.6,1092575,3119004,Monday,2,19,True,False,0.21999999999999886,1.78,True,False,2.08,17.32,True,False,-3.49,-20.47,False
1999-05-17,GAIL,12.54,16.8,12.44,15.7,1574650,9901284,Monday,3,20,False,True,3.0999999999999996,24.6,True,False,2.08,17.32,True,False,-3.49,-20.47,False
1999-05-24,GAIL,15.4,15.75,12.88,13.04,626005,1436356,Monday,4,21,True,False,-2.66,-16.94,False,False,2.08,17.32,True,False,-3.49,-20.47,False
1999-05-31,GAIL,14.0,14.3,13.22,13.91,670520,4768627,Monday,5,22,False,True,0.870000000000001,6.67,True,False,2.08,17.32,True,False,-3.49,-20.47,False
1999-06-07,GAIL,13.8,14.18,13.46,13.6,311025,523124,Monday,1,23,False,False,-0.3100000000000005,-2.23,False,True,-1.6999999999999993,-12.07,False,False,-3.49,-20.47,False
1999-06-14,GAIL,13.2,13.97,12.6,13.62,239730,904981,Monday,2,24,True,True,0.019999999999999574,0.15,True,True,-1.6999999999999993,-12.07,False,False,-3.49,-20.47,False
1999-06-21,GAIL,13.63,13.98,12.9,12.99,1247170,632938,Monday,3,25,False,False,-0.629999999999999,-4.63,False,True,-1.6999999999999993,-12.07,False,False,-3.49,-20.47,False
1999-06-28,GAIL,12.92,13.0,12.3,12.41,499285,775625,Monday,4,26,True,True,-0.5800000000000001,-4.46,False,True,-1.6999999999999993,-12.07,False,False,-3.49,-20.47,False
1999-07-05,GAIL,12.59,13.58,12.47,12.65,1040615,3282865,Monday,1,27,False,False,0.2400000000000002,1.93,True,False,1.709999999999999,13.8,True,False,-3.49,-20.47,False
1999-07-12,GAIL,12.9,16.58,12.73,16.54,12056900,62720672,Monday,2,28,True,True,3.889999999999999,30.75,True,False,1.709999999999999,13.8,True,False,-3.49,-20.47,False
1999-07-19,GAIL,16.89,16.98,15.01,15.15,5777190,11904946,Monday,3,29,False,False,-1.3899999999999988,-8.4,False,False,1.709999999999999,13.8,True,False,-3.49,-20.47,False
1999-07-26,GAIL,15.05,15.65,13.6,14.1,2740935,4035279,Monday,4,30,True,True,-1.0500000000000007,-6.93,False,False,1.709999999999999,13.8,True,False,-3.49,-20.47,False
1999-08-02,GAIL,13.71,14.8,13.51,14.12,976310,531265,Monday,1,31,False,False,0.019999999999999574,0.14,True,True,1.6899999999999995,11.99,True,False,-3.49,-20.47,False
1999-08-09,GAIL,14.28,14.96,14.0,14.81,1645025,9566890,Monday,2,32,True,True,0.6900000000000013,4.89,True,True,1.6899999999999995,11.99,True,False,-3.49,-20.47,False
1999-08-16,GAIL,15.2,16.2,14.6,15.08,1249880,3774147,Monday,3,33,False,False,0.2699999999999996,1.82,True,True,1.6899999999999995,11.99,True,False,-3.49,-20.47,False
1999-08-23,GAIL,15.2,16.4,15.0,15.6,2455065,6547320,Monday,4,34,True,True,0.5199999999999996,3.45,True,True,1.6899999999999995,11.99,True,False,-3.49,-20.47,False
1999-08-30,GAIL,15.75,16.1,14.46,14.8,2070125,11751200,Monday,5,35,False,False,-0.7999999999999989,-5.13,False,True,1.6899999999999995,11.99,True,False,-3.49,-20.47,False
1999-09-06,GAIL,14.95,19.2,14.95,17.85,8014540,7981895,Monday,1,36,False,True,3.0500000000000007,20.61,True,False,0.19000000000000128,1.2,True,False,-3.49,-20.47,False
1999-09-13,GAIL,17.5,17.6,15.2,15.65,866835,1893494,Monday,2,37,True,False,-2.200000000000001,-12.32,False,False,0.19000000000000128,1.2,True,False,-3.49,-20.47,False
1999-09-20,GAIL,15.8,15.8,14.4,15.35,524960,1268601,Monday,3,38,False,True,-0.3000000000000007,-1.92,False,False,0.19000000000000128,1.2,True,False,-3.49,-20.47,False
1999-09-27,GAIL,15.4,16.6,15.2,16.1,1462855,1381380,Monday,4,39,True,False,0.7500000000000018,4.89,True,False,0.19000000000000128,1.2,True,False,-3.49,-20.47,False
1999-10-04,GAIL,16.02,17.0,15.6,16.72,840180,3057252,Monday,1,40,False,True,0.6199999999999974,3.85,True,True,-0.11000000000000121,-0.69,False,False,-3.49,-20.47,False
1999-10-11,GAIL,17.17,18.72,16.2,17.49,2126945,3590522,Monday,2,41,True,False,0.7699999999999996,4.61,True,True,-0.11000000000000121,-0.69,False,False,-3.49,-20.47,False
1999-10-18,GAIL,18.38,21.3,18.38,19.61,2472195,1439864,Monday,3,42,False,True,2.120000000000001,12.12,True,True,-0.11000000000000121,-0.69,False,False,-3.49,-20.47,False
1999-10-25,GAIL,20.0,20.4,15.64,15.87,1652745,3868233,Monday,4,43,True,False,-3.74,-19.07,False,True,-0.11000000000000121,-0.69,False,False,-3.49,-20.47,False
1999-11-01,GAIL,16.95,17.0,14.45,16.09,1411385,2797568,Monday,1,44,False,True,0.22000000000000064,1.39,True,False,0.030000000000001137,0.19,True,False,-3.49,-20.47,False
1999-11-08,GAIL,16.23,16.74,15.4,16.21,587530,852727,Monday,2,45,True,False,0.120000000000001,0.75,True,False,0.030000000000001137,0.19,True,False,-3.49,-20.47,False
1999-11-15,GAIL,16.0,16.8,15.5,15.91,692320,6106099,Monday,3,46,False,True,-0.3000000000000007,-1.85,False,False,0.030000000000001137,0.19,True,False,-3.49,-20.47,False
1999-11-22,GAIL,16.18,17.0,15.88,16.52,1400835,2340058,Monday,4,47,True,False,0.6099999999999994,3.83,True,False,0.030000000000001137,0.19,True,False,-3.49,-20.47,False
1999-11-29,GAIL,16.58,16.76,15.8,16.16,527355,1690417,Monday,5,48,False,True,-0.35999999999999943,-2.18,False,False,0.030000000000001137,0.19,True,False,-3.49,-20.47,False
1999-12-06,GAIL,16.02,16.2,14.51,14.6,1277020,3522615,Monday,1,49,False,False,-1.5600000000000005,-9.65,False,True,-2.34,-14.72,False,False,-3.49,-20.47,False
1999-12-13,GAIL,14.21,14.94,13.91,14.03,1115575,4007459,Monday,2,50,True,True,-0.5700000000000003,-3.9,False,True,-2.34,-14.72,False,False,-3.49,-20.47,False
1999-12-20,GAIL,14.31,14.4,13.0,13.55,1859295,4771633,Monday,3,51,False,False,-0.47999999999999865,-3.42,False,True,-2.34,-14.72,False,False,-3.49,-20.47,False
1999-12-27,GAIL,13.5,14.0,13.04,13.56,396940,630608,Monday,4,52,True,True,0.009999999999999787,0.07,True,True,-2.34,-14.72,False,False,-3.49,-20.47,False
2000-01-03,GAIL,12.19,13.67,11.46,11.75,2811126,5424864,Monday,1,1,False,False,-1.8100000000000005,-13.35,False,False,-2.59,-19.1,False,True,-3.710000000000001,-27.36,False
2000-01-10,GAIL,12.18,12.18,11.06,11.71,1821094,2068656,Monday,2,2,True,True,-0.03999999999999915,-0.34,False,False,-2.59,-19.1,False,True,-3.710000000000001,-27.36,False
2000-01-17,GAIL,11.91,13.13,11.63,11.67,2008288,3573399,Monday,3,3,False,False,-0.040000000000000924,-0.34,False,False,-2.59,-19.1,False,True,-3.710000000000001,-27.36,False
2000-01-24,GAIL,11.81,12.05,11.25,11.41,1019867,1075220,Monday,4,4,True,True,-0.2599999999999998,-2.23,False,False,-2.59,-19.1,False,True,-3.710000000000001,-27.36,False
