Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-09-22,GRANULES,11.23,11.35,9.36,9.48,2682050,5612895,Thursday,2005-09-16,4,,True,False,-1.6399999999999988,-14.75,False,False,-1.6999999999999993,-15.23,False,False,,,False
2005-09-29,GRANULES,9.6,11.39,9.4,9.81,1888190,5580517,Thursday,2005-09-23,5,,False,False,0.33000000000000007,3.48,True,False,-1.6999999999999993,-15.23,False,False,,,False
2005-10-06,GRANULES,9.7,9.99,9.23,9.6,1069710,905568,Thursday,2005-09-30,1,,False,False,-0.21000000000000085,-2.14,False,True,-0.5400000000000009,-5.71,False,False,,,False
2005-10-13,GRANULES,9.65,9.78,9.21,9.28,451780,1263101,Thursday,2005-10-07,2,,True,False,-0.3200000000000003,-3.33,False,True,-0.5400000000000009,-5.71,False,False,,,False
2005-10-20,GRANULES,9.3,9.45,8.01,8.45,996550,2066154,Thursday,2005-10-14,3,,False,False,-0.8300000000000001,-8.94,False,True,-0.5400000000000009,-5.71,False,False,,,False
2005-10-27,GRANULES,8.33,9.25,8.15,8.95,810150,1227940,Thursday,2005-10-21,4,,True,False,0.5,5.92,True,True,-0.5400000000000009,-5.71,False,False,,,False
2005-11-03,GRANULES,8.85,9.15,8.4,9.08,417330,1139631,Thursday,2005-10-28,1,,False,False,0.13000000000000078,1.45,True,False,0.6600000000000001,7.4,True,False,,,False
2005-11-10,GRANULES,9.27,9.7,9.16,9.44,472080,590254,Thursday,2005-11-04,2,,True,False,0.35999999999999943,3.96,True,False,0.6600000000000001,7.4,True,False,,,False
2005-11-17,GRANULES,9.49,9.85,9.42,9.79,524540,871256,Thursday,2005-11-11,3,,False,False,0.34999999999999964,3.71,True,False,0.6600000000000001,7.4,True,False,,,False
2005-11-24,GRANULES,9.79,10.4,9.75,10.01,1041230,1029014,Thursday,2005-11-18,4,,True,False,0.22000000000000064,2.25,True,False,0.6600000000000001,7.4,True,False,,,False
2005-12-01,GRANULES,9.8,10.14,9.36,9.37,1131560,2053529,Thursday,2005-11-25,1,,False,False,-0.6400000000000006,-6.39,False,True,1.5,15.66,True,False,,,False
2005-12-08,GRANULES,9.25,9.57,9.18,9.42,1124240,2431490,Thursday,2005-12-02,2,,True,False,0.05000000000000071,0.53,True,True,1.5,15.66,True,False,,,False
2005-12-15,GRANULES,9.5,11.5,9.42,10.95,13041540,16561645,Thursday,2005-12-09,3,,False,False,1.5299999999999994,16.24,True,True,1.5,15.66,True,False,,,False
2005-12-22,GRANULES,10.8,11.9,10.7,11.65,7100490,25848088,Thursday,2005-12-16,4,,True,False,0.7000000000000011,6.39,True,True,1.5,15.66,True,False,,,False
2005-12-29,GRANULES,11.75,11.88,10.81,11.08,3735150,3150598,Thursday,2005-12-23,5,,False,False,-0.5700000000000003,-4.89,False,True,1.5,15.66,True,False,,,False
2006-01-05,GRANULES,10.96,12.8,10.91,11.8,15209230,14996281,Thursday,2005-12-30,1,1,False,False,0.7200000000000006,6.5,True,False,0.16000000000000014,1.44,True,True,-2.1899999999999995,-19.77,False
2006-01-12,GRANULES,11.9,12.19,11.5,11.64,2982340,5830011,Thursday,2006-01-06,2,2,True,True,-0.16000000000000014,-1.36,False,False,0.16000000000000014,1.44,True,True,-2.1899999999999995,-19.77,False
2006-01-19,GRANULES,11.47,12.17,11.21,11.88,4448210,15539159,Thursday,2006-01-13,3,3,False,False,0.2400000000000002,2.06,True,False,0.16000000000000014,1.44,True,True,-2.1899999999999995,-19.77,False
2006-01-26,GRANULES,12.08,12.65,11.77,11.84,9591110,11809555,Thursday,2006-01-20,4,4,True,True,-0.040000000000000924,-0.34,False,False,0.16000000000000014,1.44,True,True,-2.1899999999999995,-19.77,False
2006-02-02,GRANULES,12.04,12.3,10.7,10.77,2801060,5529658,Thursday,2006-01-27,1,5,False,False,-1.0700000000000003,-9.04,False,True,-1.540000000000001,-13.7,False,True,-2.1899999999999995,-19.77,False
2006-02-09,GRANULES,10.73,11.85,10.52,11.08,3021170,5914272,Thursday,2006-02-03,2,6,True,True,0.3100000000000005,2.88,True,True,-1.540000000000001,-13.7,False,True,-2.1899999999999995,-19.77,False
2006-02-16,GRANULES,11.31,11.44,10.53,10.62,2235180,4197024,Thursday,2006-02-10,3,7,False,False,-0.46000000000000085,-4.15,False,True,-1.540000000000001,-13.7,False,True,-2.1899999999999995,-19.77,False
2006-02-23,GRANULES,10.66,10.75,9.66,9.82,1888800,4495203,Thursday,2006-02-17,4,8,True,True,-0.7999999999999989,-7.53,False,True,-1.540000000000001,-13.7,False,True,-2.1899999999999995,-19.77,False
2006-03-02,GRANULES,10.0,11.2,9.53,9.69,1566300,1787560,Thursday,2006-02-24,1,9,False,False,-0.13000000000000078,-1.32,False,False,-0.3699999999999992,-3.81,False,True,-2.1899999999999995,-19.77,False
2006-03-09,GRANULES,10.1,10.1,9.21,9.32,1325900,1637763,Thursday,2006-03-03,2,10,True,True,-0.3699999999999992,-3.82,False,False,-0.3699999999999992,-3.81,False,True,-2.1899999999999995,-19.77,False
2006-03-16,GRANULES,9.3,9.75,9.06,9.13,1190150,2266833,Thursday,2006-03-10,3,11,False,False,-0.1899999999999995,-2.04,False,False,-0.3699999999999992,-3.81,False,True,-2.1899999999999995,-19.77,False
2006-03-23,GRANULES,9.1,9.24,8.65,8.66,1545610,1828992,Thursday,2006-03-17,4,12,True,True,-0.47000000000000064,-5.15,False,False,-0.3699999999999992,-3.81,False,True,-2.1899999999999995,-19.77,False
2006-03-30,GRANULES,8.65,9.8,8.33,9.42,3140290,8024876,Thursday,2006-03-24,5,13,False,False,0.7599999999999998,8.78,True,False,-0.3699999999999992,-3.81,False,True,-2.1899999999999995,-19.77,False
2006-04-06,GRANULES,9.41,9.72,9.11,9.62,1995940,5009223,Thursday,2006-03-31,1,14,False,True,0.1999999999999993,2.12,True,True,-0.11999999999999922,-1.29,False,True,-2.1899999999999995,-19.77,False
2006-04-13,GRANULES,9.69,9.95,8.7,8.84,1333370,1926413,Thursday,2006-04-07,2,15,True,False,-0.7799999999999994,-8.11,False,True,-0.11999999999999922,-1.29,False,True,-2.1899999999999995,-19.77,False
2006-04-20,GRANULES,9.04,9.14,8.71,8.82,854590,2696274,Thursday,2006-04-14,3,16,False,True,-0.019999999999999574,-0.23,False,True,-0.11999999999999922,-1.29,False,True,-2.1899999999999995,-19.77,False
2006-04-27,GRANULES,8.9,9.8,8.8,9.18,3942210,1291840,Thursday,2006-04-21,4,17,True,False,0.35999999999999943,4.08,True,True,-0.11999999999999922,-1.29,False,True,-2.1899999999999995,-19.77,False
2006-05-04,GRANULES,8.88,10.85,8.21,9.89,13174420,20714506,Thursday,2006-04-28,1,18,False,True,0.7100000000000009,7.73,True,False,-0.6400000000000006,-6.95,False,True,-2.1899999999999995,-19.77,False
2006-05-11,GRANULES,10.0,10.24,9.36,9.66,2189730,4683265,Thursday,2006-05-05,2,19,True,False,-0.23000000000000043,-2.33,False,False,-0.6400000000000006,-6.95,False,True,-2.1899999999999995,-19.77,False
2006-05-18,GRANULES,9.43,9.78,8.86,9.2,1591250,4966068,Thursday,2006-05-12,3,20,False,True,-0.46000000000000085,-4.76,False,False,-0.6400000000000006,-6.95,False,True,-2.1899999999999995,-19.77,False
2006-05-25,GRANULES,9.31,9.8,6.93,8.77,2556940,1355140,Thursday,2006-05-19,4,21,True,False,-0.4299999999999997,-4.67,False,False,-0.6400000000000006,-6.95,False,True,-2.1899999999999995,-19.77,False
2006-06-01,GRANULES,8.77,9.1,8.0,8.73,969750,2691721,Thursday,2006-05-26,1,22,False,True,-0.03999999999999915,-0.46,False,True,-0.34999999999999964,-4.08,False,True,-2.1899999999999995,-19.77,False
2006-06-08,GRANULES,8.2,9.4,6.33,7.45,2251490,6796317,Thursday,2006-06-02,2,23,True,False,-1.2800000000000002,-14.66,False,True,-0.34999999999999964,-4.08,False,True,-2.1899999999999995,-19.77,False
2006-06-15,GRANULES,7.5,8.8,6.43,8.4,3618570,5046636,Thursday,2006-06-09,3,24,False,True,0.9500000000000002,12.75,True,True,-0.34999999999999964,-4.08,False,True,-2.1899999999999995,-19.77,False
2006-06-22,GRANULES,8.5,9.1,7.53,8.75,1458650,2553627,Thursday,2006-06-16,4,25,True,False,0.34999999999999964,4.17,True,True,-0.34999999999999964,-4.08,False,True,-2.1899999999999995,-19.77,False
2006-06-29,GRANULES,8.5,8.9,7.51,8.18,897320,357166,Thursday,2006-06-23,5,26,False,True,-0.5700000000000003,-6.51,False,True,-0.34999999999999964,-4.08,False,True,-2.1899999999999995,-19.77,False
2006-07-06,GRANULES,8.34,8.4,8.0,8.08,263780,118857,Thursday,2006-06-30,1,27,False,False,-0.09999999999999964,-1.22,False,False,-0.7600000000000007,-9.25,False,True,-2.1899999999999995,-19.77,False
2006-07-13,GRANULES,8.17,8.39,7.7,8.06,394690,1236282,Thursday,2006-07-07,2,28,True,True,-0.019999999999999574,-0.25,False,False,-0.7600000000000007,-9.25,False,True,-2.1899999999999995,-19.77,False
2006-07-20,GRANULES,8.0,8.4,7.31,7.5,471200,722218,Thursday,2006-07-14,3,29,False,False,-0.5600000000000005,-6.95,False,False,-0.7600000000000007,-9.25,False,True,-2.1899999999999995,-19.77,False
2006-07-27,GRANULES,7.45,7.7,7.16,7.4,438180,588938,Thursday,2006-07-21,4,30,True,True,-0.09999999999999964,-1.33,False,False,-0.7600000000000007,-9.25,False,True,-2.1899999999999995,-19.77,False
2006-08-03,GRANULES,7.6,9.37,7.3,8.54,7891860,38076428,Thursday,2006-07-28,1,31,False,False,1.1399999999999988,15.41,True,True,3.1900000000000004,42.76,True,True,-2.1899999999999995,-19.77,False
2006-08-10,GRANULES,8.8,9.2,7.6,8.6,5836160,2764324,Thursday,2006-08-04,2,32,True,True,0.0600000000000005,0.7,True,True,3.1900000000000004,42.76,True,True,-2.1899999999999995,-19.77,False
2006-08-17,GRANULES,8.6,9.9,8.55,9.45,4883630,19042536,Thursday,2006-08-11,3,33,False,False,0.8499999999999996,9.88,True,True,3.1900000000000004,42.76,True,True,-2.1899999999999995,-19.77,False
2006-08-24,GRANULES,8.63,10.94,8.63,10.3,9327570,21850520,Thursday,2006-08-18,4,34,True,True,0.8500000000000014,8.99,True,True,3.1900000000000004,42.76,True,True,-2.1899999999999995,-19.77,False
2006-08-31,GRANULES,10.3,11.54,10.21,10.65,10456500,17446516,Thursday,2006-08-25,5,35,False,False,0.34999999999999964,3.4,True,True,3.1900000000000004,42.76,True,True,-2.1899999999999995,-19.77,False
2006-09-07,GRANULES,10.73,10.9,10.04,10.18,1751210,2510897,Thursday,2006-09-01,1,36,False,True,-0.47000000000000064,-4.41,False,False,-0.120000000000001,-1.13,False,True,-2.1899999999999995,-19.77,False
2006-09-14,GRANULES,10.4,10.42,9.36,9.9,1739510,2453465,Thursday,2006-09-08,2,37,True,False,-0.27999999999999936,-2.75,False,False,-0.120000000000001,-1.13,False,True,-2.1899999999999995,-19.77,False
2006-09-21,GRANULES,9.85,10.55,9.26,10.2,2558450,11406879,Thursday,2006-09-15,3,38,False,True,0.29999999999999893,3.03,True,False,-0.120000000000001,-1.13,False,True,-2.1899999999999995,-19.77,False
2006-09-28,GRANULES,10.3,11.3,9.31,10.8,7705720,48358944,Thursday,2006-09-22,4,39,True,False,0.6000000000000014,5.88,True,False,-0.120000000000001,-1.13,False,True,-2.1899999999999995,-19.77,False
2006-10-05,GRANULES,11.1,11.27,10.0,10.21,3166010,3603517,Thursday,2006-09-29,1,40,False,True,-0.5899999999999999,-5.46,False,True,-1.3499999999999996,-12.82,False,True,-2.1899999999999995,-19.77,False
2006-10-12,GRANULES,10.2,11.04,9.95,10.67,6747580,42529996,Thursday,2006-10-06,2,41,True,False,0.4599999999999991,4.51,True,True,-1.3499999999999996,-12.82,False,True,-2.1899999999999995,-19.77,False
2006-10-19,GRANULES,10.95,10.95,9.56,9.61,3581060,4084334,Thursday,2006-10-13,3,42,False,True,-1.0600000000000005,-9.93,False,True,-1.3499999999999996,-12.82,False,True,-2.1899999999999995,-19.77,False
2006-10-26,GRANULES,9.61,9.9,9.45,9.74,1006560,3448252,Thursday,2006-10-20,4,43,True,False,0.13000000000000078,1.35,True,True,-1.3499999999999996,-12.82,False,True,-2.1899999999999995,-19.77,False
2006-11-02,GRANULES,9.78,9.8,9.12,9.18,1040490,2052006,Thursday,2006-10-27,1,44,False,True,-0.5600000000000005,-5.75,False,False,-0.20999999999999908,-2.29,False,True,-2.1899999999999995,-19.77,False
2006-11-09,GRANULES,9.19,9.8,8.81,8.92,869840,943474,Thursday,2006-11-03,2,45,True,False,-0.2599999999999998,-2.83,False,False,-0.20999999999999908,-2.29,False,True,-2.1899999999999995,-19.77,False
2006-11-16,GRANULES,8.9,9.45,8.7,8.89,2700680,2867190,Thursday,2006-11-10,3,46,False,True,-0.02999999999999936,-0.34,False,False,-0.20999999999999908,-2.29,False,True,-2.1899999999999995,-19.77,False
2006-11-23,GRANULES,8.89,9.25,8.49,8.96,1428740,3155712,Thursday,2006-11-17,4,47,True,False,0.07000000000000028,0.79,True,False,-0.20999999999999908,-2.29,False,True,-2.1899999999999995,-19.77,False
2006-11-30,GRANULES,9.0,9.34,8.83,8.97,1381230,2016498,Thursday,2006-11-24,5,48,False,True,0.009999999999999787,0.11,True,False,-0.20999999999999908,-2.29,False,True,-2.1899999999999995,-19.77,False
2006-12-07,GRANULES,9.14,9.25,8.76,9.23,1478650,6343226,Thursday,2006-12-01,1,49,False,False,0.2599999999999998,2.9,True,True,-0.08000000000000007,-0.89,False,True,-2.1899999999999995,-19.77,False
2006-12-14,GRANULES,9.28,9.6,8.4,8.86,1691040,1791367,Thursday,2006-12-08,2,50,True,True,-0.370000000000001,-4.01,False,True,-0.08000000000000007,-0.89,False,True,-2.1899999999999995,-19.77,False
2006-12-21,GRANULES,8.88,9.2,8.52,8.59,939310,845365,Thursday,2006-12-15,3,51,False,False,-0.2699999999999996,-3.05,False,True,-0.08000000000000007,-0.89,False,True,-2.1899999999999995,-19.77,False
2006-12-28,GRANULES,8.8,9.27,8.61,8.93,811670,1182957,Thursday,2006-12-22,4,52,True,True,0.33999999999999986,3.96,True,True,-0.08000000000000007,-0.89,False,True,-2.1899999999999995,-19.77,False
2007-01-04,GRANULES,8.98,9.87,8.84,9.42,1958200,7409395,Thursday,2006-12-29,1,1,False,False,0.4900000000000002,5.49,True,False,1.0199999999999996,11.47,True,False,2.9499999999999993,33.18,True
2007-01-11,GRANULES,9.55,9.99,9.08,9.35,1376800,2300739,Thursday,2007-01-05,2,2,True,True,-0.07000000000000028,-0.74,False,False,1.0199999999999996,11.47,True,False,2.9499999999999993,33.18,True
2007-01-18,GRANULES,9.31,9.99,8.57,9.61,2078450,10646951,Thursday,2007-01-12,3,3,False,False,0.2599999999999998,2.78,True,False,1.0199999999999996,11.47,True,False,2.9499999999999993,33.18,True
2007-01-25,GRANULES,9.66,10.7,9.43,10.24,8261050,6450484,Thursday,2007-01-19,4,4,True,True,0.6300000000000008,6.56,True,False,1.0199999999999996,11.47,True,False,2.9499999999999993,33.18,True
2007-02-01,GRANULES,10.26,10.49,9.75,9.79,1238310,3461940,Thursday,2007-01-26,1,5,False,False,-0.45000000000000107,-4.39,False,True,-0.46000000000000085,-4.64,False,False,2.9499999999999993,33.18,True
2007-02-08,GRANULES,10.0,11.65,9.86,11.25,9254970,15895575,Thursday,2007-02-02,2,6,True,True,1.4600000000000009,14.91,True,True,-0.46000000000000085,-4.64,False,False,2.9499999999999993,33.18,True
2007-02-15,GRANULES,11.35,11.35,9.53,10.41,3097470,4592788,Thursday,2007-02-09,3,7,False,False,-0.8399999999999999,-7.47,False,True,-0.46000000000000085,-4.64,False,False,2.9499999999999993,33.18,True
2007-02-22,GRANULES,10.59,10.8,9.9,9.96,1025180,1596588,Thursday,2007-02-16,4,8,True,True,-0.4499999999999993,-4.32,False,True,-0.46000000000000085,-4.64,False,False,2.9499999999999993,33.18,True
2007-03-01,GRANULES,10.0,10.1,8.21,9.67,2018860,1979352,Thursday,2007-02-23,1,9,False,False,-0.2900000000000009,-2.91,False,False,-0.009999999999999787,-0.11,False,False,2.9499999999999993,33.18,True
2007-03-08,GRANULES,9.7,9.95,8.66,9.24,1345160,1558418,Thursday,2007-03-02,2,10,True,True,-0.4299999999999997,-4.45,False,False,-0.009999999999999787,-0.11,False,False,2.9499999999999993,33.18,True
2007-03-15,GRANULES,9.39,9.68,9.03,9.41,1127820,3017500,Thursday,2007-03-09,3,11,False,False,0.16999999999999993,1.84,True,False,-0.009999999999999787,-0.11,False,False,2.9499999999999993,33.18,True
2007-03-22,GRANULES,9.4,9.49,9.1,9.31,432380,1037228,Thursday,2007-03-16,4,12,True,True,-0.09999999999999964,-1.06,False,False,-0.009999999999999787,-0.11,False,False,2.9499999999999993,33.18,True
2007-03-29,GRANULES,9.4,9.49,8.6,9.34,948140,2197926,Thursday,2007-03-23,5,13,False,False,0.02999999999999936,0.32,True,False,-0.009999999999999787,-0.11,False,False,2.9499999999999993,33.18,True
2007-04-05,GRANULES,9.35,11.39,9.2,10.73,14891110,10117750,Thursday,2007-03-30,1,14,False,True,1.3900000000000006,14.88,True,True,2.4400000000000013,25.85,True,False,2.9499999999999993,33.18,True
2007-04-12,GRANULES,10.89,11.4,10.56,10.71,2731480,2498215,Thursday,2007-04-06,2,15,True,False,-0.019999999999999574,-0.19,False,True,2.4400000000000013,25.85,True,False,2.9499999999999993,33.18,True
2007-04-19,GRANULES,10.7,12.02,10.52,11.71,7203710,47793192,Thursday,2007-04-13,3,16,False,True,1.0,9.34,True,True,2.4400000000000013,25.85,True,False,2.9499999999999993,33.18,True
2007-04-26,GRANULES,11.97,12.48,11.3,11.95,4829950,15488514,Thursday,2007-04-20,4,17,True,False,0.23999999999999844,2.05,True,True,2.4400000000000013,25.85,True,False,2.9499999999999993,33.18,True
2007-05-03,GRANULES,12.1,12.69,11.45,12.19,3756400,22578074,Thursday,2007-04-27,1,18,False,True,0.2400000000000002,2.01,True,False,0.8999999999999986,7.58,True,False,2.9499999999999993,33.18,True
2007-05-10,GRANULES,12.4,13.4,12.2,12.93,9575690,21667060,Thursday,2007-05-04,2,19,True,False,0.7400000000000002,6.07,True,False,0.8999999999999986,7.58,True,False,2.9499999999999993,33.18,True
2007-05-17,GRANULES,12.9,13.4,12.55,12.9,2587430,4519182,Thursday,2007-05-11,3,20,False,True,-0.02999999999999936,-0.23,False,False,0.8999999999999986,7.58,True,False,2.9499999999999993,33.18,True
2007-05-24,GRANULES,12.85,13.19,12.05,12.12,1544570,3670361,Thursday,2007-05-18,4,21,True,False,-0.7800000000000011,-6.05,False,False,0.8999999999999986,7.58,True,False,2.9499999999999993,33.18,True
2007-05-31,GRANULES,12.2,13.19,12.12,12.78,2306390,3547217,Thursday,2007-05-25,5,22,False,True,0.6600000000000001,5.45,True,False,0.8999999999999986,7.58,True,False,2.9499999999999993,33.18,True
2007-06-07,GRANULES,13.09,13.2,12.22,12.38,1333760,1845115,Thursday,2007-06-01,1,23,False,False,-0.3999999999999986,-3.13,False,True,-1.049999999999999,-8.22,False,False,2.9499999999999993,33.18,True
2007-06-14,GRANULES,12.5,12.6,11.71,12.21,962020,5357626,Thursday,2007-06-08,2,24,True,True,-0.16999999999999993,-1.37,False,True,-1.049999999999999,-8.22,False,False,2.9499999999999993,33.18,True
2007-06-21,GRANULES,12.5,12.6,11.1,12.01,1333840,3016912,Thursday,2007-06-15,3,25,False,False,-0.20000000000000107,-1.64,False,True,-1.049999999999999,-8.22,False,False,2.9499999999999993,33.18,True
2007-06-28,GRANULES,12.0,12.2,11.73,11.77,727270,1110381,Thursday,2007-06-22,4,26,True,True,-0.2400000000000002,-2.0,False,True,-1.049999999999999,-8.22,False,False,2.9499999999999993,33.18,True
2007-07-05,GRANULES,11.76,14.5,11.6,12.99,4903350,18357986,Thursday,2007-06-29,1,27,False,False,1.2200000000000006,10.37,True,False,-0.34999999999999964,-2.98,False,False,2.9499999999999993,33.18,True
2007-07-12,GRANULES,13.05,13.6,12.5,12.93,4254840,6138083,Thursday,2007-07-06,2,28,True,True,-0.0600000000000005,-0.46,False,False,-0.34999999999999964,-2.98,False,False,2.9499999999999993,33.18,True
2007-07-19,GRANULES,13.02,13.3,12.1,12.2,1657110,2121824,Thursday,2007-07-13,3,29,False,False,-0.7300000000000004,-5.65,False,False,-0.34999999999999964,-2.98,False,False,2.9499999999999993,33.18,True
2007-07-26,GRANULES,12.2,12.45,11.65,11.99,1197670,2406468,Thursday,2007-07-20,4,30,True,True,-0.20999999999999908,-1.72,False,False,-0.34999999999999964,-2.98,False,False,2.9499999999999993,33.18,True
2007-08-02,GRANULES,11.5,12.0,10.7,10.85,1034090,1809054,Thursday,2007-07-27,1,31,False,False,-1.1400000000000006,-9.51,False,True,-1.3100000000000005,-11.51,False,False,2.9499999999999993,33.18,True
2007-08-09,GRANULES,10.9,11.1,10.42,10.58,789000,1165281,Thursday,2007-08-03,2,32,True,True,-0.2699999999999996,-2.49,False,True,-1.3100000000000005,-11.51,False,False,2.9499999999999993,33.18,True
2007-08-16,GRANULES,10.22,10.68,9.53,10.11,868780,1530706,Thursday,2007-08-10,3,33,False,False,-0.47000000000000064,-4.44,False,True,-1.3100000000000005,-11.51,False,False,2.9499999999999993,33.18,True
2007-08-23,GRANULES,10.0,10.48,9.51,9.59,895520,1539387,Thursday,2007-08-17,4,34,True,True,-0.5199999999999996,-5.14,False,True,-1.3100000000000005,-11.51,False,False,2.9499999999999993,33.18,True
2007-08-30,GRANULES,9.79,10.42,9.6,10.11,591880,1250203,Thursday,2007-08-24,5,35,False,False,0.5199999999999996,5.42,True,True,-1.3100000000000005,-11.51,False,False,2.9499999999999993,33.18,True
2007-09-06,GRANULES,9.9,10.51,9.9,10.28,557080,797957,Thursday,2007-08-31,1,36,False,True,0.16999999999999993,1.68,True,False,-0.0600000000000005,-0.6,False,False,2.9499999999999993,33.18,True
2007-09-13,GRANULES,10.4,11.09,10.3,10.37,953860,1609528,Thursday,2007-09-07,2,37,True,False,0.08999999999999986,0.88,True,False,-0.0600000000000005,-0.6,False,False,2.9499999999999993,33.18,True
2007-09-20,GRANULES,10.5,10.6,10.25,10.29,631280,1565377,Thursday,2007-09-14,3,38,False,True,-0.08000000000000007,-0.77,False,False,-0.0600000000000005,-0.6,False,False,2.9499999999999993,33.18,True
2007-09-27,GRANULES,10.26,10.6,9.96,10.14,1361390,2348584,Thursday,2007-09-21,4,39,True,False,-0.14999999999999858,-1.46,False,False,-0.0600000000000005,-0.6,False,False,2.9499999999999993,33.18,True
2007-10-04,GRANULES,10.15,10.45,9.77,9.85,1158150,3293446,Thursday,2007-09-28,1,40,False,True,-0.2900000000000009,-2.86,False,True,-0.40000000000000036,-4.0,False,False,2.9499999999999993,33.18,True
2007-10-11,GRANULES,10.15,11.0,9.88,10.39,3040650,1765450,Thursday,2007-10-05,2,41,True,False,0.5400000000000009,5.48,True,True,-0.40000000000000036,-4.0,False,False,2.9499999999999993,33.18,True
2007-10-18,GRANULES,10.1,10.49,8.01,9.94,1438160,1862458,Thursday,2007-10-12,3,42,False,True,-0.45000000000000107,-4.33,False,True,-0.40000000000000036,-4.0,False,False,2.9499999999999993,33.18,True
2007-10-25,GRANULES,9.8,10.0,8.71,9.86,916760,1382865,Thursday,2007-10-19,4,43,True,False,-0.08000000000000007,-0.8,False,True,-0.40000000000000036,-4.0,False,False,2.9499999999999993,33.18,True
2007-11-01,GRANULES,9.75,10.1,9.3,9.96,2139420,6617388,Thursday,2007-10-26,1,44,False,True,0.10000000000000142,1.01,True,False,0.11000000000000121,1.14,True,False,2.9499999999999993,33.18,True
2007-11-08,GRANULES,10.49,10.85,9.7,9.81,1401240,879901,Thursday,2007-11-02,2,45,True,False,-0.15000000000000036,-1.51,False,False,0.11000000000000121,1.14,True,False,2.9499999999999993,33.18,True
2007-11-15,GRANULES,10.1,10.19,9.53,9.74,967600,2176649,Thursday,2007-11-09,3,46,False,True,-0.07000000000000028,-0.71,False,False,0.11000000000000121,1.14,True,False,2.9499999999999993,33.18,True
2007-11-22,GRANULES,9.7,10.4,9.6,9.65,1442590,1880110,Thursday,2007-11-16,4,47,True,False,-0.08999999999999986,-0.92,False,False,0.11000000000000121,1.14,True,False,2.9499999999999993,33.18,True
2007-11-29,GRANULES,9.79,10.1,9.53,9.77,1801760,9328895,Thursday,2007-11-23,5,48,False,True,0.11999999999999922,1.24,True,False,0.11000000000000121,1.14,True,False,2.9499999999999993,33.18,True
