Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-02,BHEL,9.5,9.93,9.4,9.4,22500,14100.0,Thursday,1995-01-27,1,5,False,False,-0.5999999999999996,-6.0,False,True,-1.3399999999999999,-13.86,False,False,-4.53,-43.56,False
1995-02-09,BHEL,9.33,9.33,9.0,9.0,10500,40500.0,Thursday,1995-02-03,2,6,True,True,-0.40000000000000036,-4.26,False,True,-1.3399999999999999,-13.86,False,False,-4.53,-43.56,False
1995-02-16,BHEL,9.0,9.17,8.5,8.5,43500,63750.0,Thursday,1995-02-10,3,7,False,False,-0.5,-5.56,False,True,-1.3399999999999999,-13.86,False,False,-4.53,-43.56,False
1995-02-23,BHEL,7.67,8.33,7.67,8.33,15000,112500.0,Thursday,1995-02-17,4,8,True,True,-0.16999999999999993,-2.0,False,True,-1.3399999999999999,-13.86,False,False,-4.53,-43.56,False
1995-03-02,BHEL,8.33,8.5,8.33,8.5,4500,38250.0,Thursday,1995-02-24,1,9,False,False,0.16999999999999993,2.04,True,False,-1.3200000000000003,-15.85,False,False,-4.53,-43.56,False
1995-03-09,BHEL,8.27,8.33,8.0,8.2,21000,24600.0,Thursday,1995-03-03,2,10,True,True,-0.3000000000000007,-3.53,False,False,-1.3200000000000003,-15.85,False,False,-4.53,-43.56,False
1995-03-16,BHEL,8.02,8.13,7.33,7.6,42000,102600.0,Thursday,1995-03-10,3,11,False,False,-0.5999999999999996,-7.32,False,False,-1.3200000000000003,-15.85,False,False,-4.53,-43.56,False
1995-03-23,BHEL,7.03,7.33,6.8,6.87,9000,51500.0,Thursday,1995-03-17,4,12,True,True,-0.7299999999999995,-9.61,False,False,-1.3200000000000003,-15.85,False,False,-4.53,-43.56,False
1995-03-30,BHEL,6.87,7.47,6.73,7.0,45000,73535.0,Thursday,1995-03-24,5,13,False,False,0.1299999999999999,1.89,True,False,-1.3200000000000003,-15.85,False,False,-4.53,-43.56,False
1995-04-06,BHEL,7.33,8.0,7.0,7.92,87000,142500.0,Thursday,1995-03-31,1,14,False,True,0.9199999999999999,13.14,True,True,-0.20999999999999996,-3.0,False,False,-4.53,-43.56,False
1995-04-13,BHEL,8.0,8.33,7.9,8.0,40500,12000.0,Thursday,1995-04-07,2,15,True,False,0.08000000000000007,1.01,True,True,-0.20999999999999996,-3.0,False,False,-4.53,-43.56,False
1995-04-20,BHEL,8.0,8.0,7.67,7.67,3000,11500.0,Thursday,1995-04-14,3,16,False,True,-0.33000000000000007,-4.13,False,True,-0.20999999999999996,-3.0,False,False,-4.53,-43.56,False
1995-04-27,BHEL,7.33,7.33,7.33,7.33,1500,11000.0,Thursday,1995-04-21,4,17,True,False,-0.33999999999999986,-4.43,False,True,-0.20999999999999996,-3.0,False,False,-4.53,-43.56,False
1995-05-04,BHEL,6.8,6.83,6.67,6.83,69000,256250.0,Thursday,1995-04-28,1,18,False,True,-0.5,-6.82,False,False,1.2000000000000002,17.65,True,False,-4.53,-43.56,False
1995-05-11,BHEL,7.33,7.87,7.13,7.87,25500,59000.0,Thursday,1995-05-05,2,19,True,False,1.04,15.23,True,False,1.2000000000000002,17.65,True,False,-4.53,-43.56,False
1995-05-18,BHEL,7.67,8.2,7.67,8.1,82500,449550.0,Thursday,1995-05-12,3,20,False,True,0.22999999999999954,2.92,True,False,1.2000000000000002,17.65,True,False,-4.53,-43.56,False
1995-05-25,BHEL,8.13,8.33,8.0,8.1,372000,2527200.0,Thursday,1995-05-19,4,21,True,False,0.0,0.0,False,False,1.2000000000000002,17.65,True,False,-4.53,-43.56,False
1995-06-01,BHEL,8.2,8.2,7.67,8.16,754500,636740.0,Thursday,1995-05-26,1,22,False,True,0.0600000000000005,0.74,True,True,-0.20000000000000018,-2.5,False,False,-4.53,-43.56,False
1995-06-08,BHEL,8.13,8.13,7.57,8.07,54000,60500.0,Thursday,1995-06-02,2,23,True,False,-0.08999999999999986,-1.1,False,True,-0.20000000000000018,-2.5,False,False,-4.53,-43.56,False
1995-06-15,BHEL,7.8,7.93,7.8,7.9,1144500,3709050.0,Thursday,1995-06-09,3,24,False,True,-0.16999999999999993,-2.11,False,True,-0.20000000000000018,-2.5,False,False,-4.53,-43.56,False
1995-06-22,BHEL,7.67,7.87,7.67,7.67,708000,241500.0,Thursday,1995-06-16,4,25,True,False,-0.23000000000000043,-2.91,False,True,-0.20000000000000018,-2.5,False,False,-4.53,-43.56,False
1995-06-29,BHEL,7.67,7.67,7.6,7.6,21000,57000.0,Thursday,1995-06-23,5,26,False,True,-0.07000000000000028,-0.91,False,True,-0.20000000000000018,-2.5,False,False,-4.53,-43.56,False
1995-07-06,BHEL,7.53,7.8,7.2,7.2,160500,10800.0,Thursday,1995-06-30,1,27,False,False,-0.39999999999999947,-5.26,False,False,-0.7699999999999996,-9.87,False,False,-4.53,-43.56,False
1995-07-13,BHEL,7.4,7.47,7.2,7.2,19500,21600.0,Thursday,1995-07-07,2,28,True,True,0.0,0.0,False,False,-0.7699999999999996,-9.87,False,False,-4.53,-43.56,False
1995-07-20,BHEL,7.53,7.87,7.53,7.54,9000,56550.0,Thursday,1995-07-14,3,29,False,False,0.33999999999999986,4.72,True,False,-0.7699999999999996,-9.87,False,False,-4.53,-43.56,False
1995-07-27,BHEL,7.67,7.73,7.27,7.67,51000,69000.0,Thursday,1995-07-21,4,30,True,True,0.1299999999999999,1.72,True,False,-0.7699999999999996,-9.87,False,False,-4.53,-43.56,False
1995-08-03,BHEL,7.08,7.73,7.03,7.33,22500,33000.0,Thursday,1995-07-28,1,31,False,False,-0.33999999999999986,-4.43,False,True,-0.23000000000000043,-3.27,False,False,-4.53,-43.56,False
1995-08-10,BHEL,7.2,7.27,7.07,7.18,7500,53875.0,Thursday,1995-08-04,2,32,True,True,-0.15000000000000036,-2.05,False,True,-0.23000000000000043,-3.27,False,False,-4.53,-43.56,False
1995-08-17,BHEL,7.07,7.07,7.0,7.0,4500,10500.0,Thursday,1995-08-11,3,33,False,False,-0.17999999999999972,-2.51,False,True,-0.23000000000000043,-3.27,False,False,-4.53,-43.56,False
1995-08-24,BHEL,7.2,7.2,6.8,6.8,6000,20400.0,Thursday,1995-08-18,4,34,True,True,-0.20000000000000018,-2.86,False,True,-0.23000000000000043,-3.27,False,False,-4.53,-43.56,False
1995-08-31,,,,,,0,,Thursday,1995-08-25,5,35,False,False,,,False,True,-0.23000000000000043,-3.27,False,False,-4.53,-43.56,False
1995-09-07,BHEL,6.87,7.0,6.87,6.93,378000,2610400.0,Thursday,1995-09-01,1,36,False,True,,,False,False,0.1299999999999999,1.91,True,False,-4.53,-43.56,False
1995-09-14,BHEL,6.87,7.53,6.87,7.0,415500,10500.0,Thursday,1995-09-08,2,37,True,False,0.07000000000000028,1.01,True,False,0.1299999999999999,1.91,True,False,-4.53,-43.56,False
1995-09-21,BHEL,6.87,6.87,6.37,6.67,1396500,2550000.0,Thursday,1995-09-15,3,38,False,True,-0.33000000000000007,-4.71,False,False,0.1299999999999999,1.91,True,False,-4.53,-43.56,False
1995-09-28,BHEL,6.7,6.83,6.67,6.73,1885500,10100000.0,Thursday,1995-09-22,4,39,True,False,0.0600000000000005,0.9,True,False,0.1299999999999999,1.91,True,False,-4.53,-43.56,False
1995-10-05,BHEL,6.93,7.19,6.93,7.0,10500,42020.0,Thursday,1995-09-29,1,40,False,True,0.2699999999999996,4.01,True,True,-0.6600000000000001,-9.52,False,False,-4.53,-43.56,False
1995-10-12,BHEL,7.0,7.07,6.53,6.7,682500,2010000.0,Thursday,1995-10-06,2,41,True,False,-0.2999999999999998,-4.29,False,True,-0.6600000000000001,-9.52,False,False,-4.53,-43.56,False
1995-10-19,BHEL,6.73,6.8,6.35,6.53,13500,19600.0,Thursday,1995-10-13,3,42,False,True,-0.16999999999999993,-2.54,False,True,-0.6600000000000001,-9.52,False,False,-4.53,-43.56,False
1995-10-26,,,,,,0,,Thursday,1995-10-20,4,43,True,False,,,False,True,-0.6600000000000001,-9.52,False,False,-4.53,-43.56,False
1995-11-02,BHEL,6.53,6.53,6.27,6.53,763500,29400.0,Thursday,1995-10-27,1,44,False,True,,,False,False,-1.0,-15.95,False,False,-4.53,-43.56,False
1995-11-09,BHEL,6.53,6.53,5.67,5.67,16500,8500.0,Thursday,1995-11-03,2,45,True,False,-0.8600000000000003,-13.17,False,False,-1.0,-15.95,False,False,-4.53,-43.56,False
1995-11-16,BHEL,5.61,6.0,5.2,5.87,216000,149600.0,Thursday,1995-11-10,3,46,False,True,0.20000000000000018,3.53,True,False,-1.0,-15.95,False,False,-4.53,-43.56,False
1995-11-23,BHEL,5.87,5.99,5.26,5.26,102000,86845.0,Thursday,1995-11-17,4,47,True,False,-0.6100000000000003,-10.39,False,False,-1.0,-15.95,False,False,-4.53,-43.56,False
1995-11-30,BHEL,5.26,5.78,5.0,5.27,127500,7900.0,Thursday,1995-11-24,5,48,False,True,0.009999999999999787,0.19,True,False,-1.0,-15.95,False,False,-4.53,-43.56,False
1995-12-07,BHEL,5.27,5.43,5.2,5.43,33000,40750.0,Thursday,1995-12-01,1,49,False,False,0.16000000000000014,3.04,True,True,0.6000000000000005,11.39,True,False,-4.53,-43.56,False
1995-12-14,BHEL,5.43,5.87,5.43,5.8,198000,104400.0,Thursday,1995-12-08,2,50,True,True,0.3700000000000001,6.81,True,True,0.6000000000000005,11.39,True,False,-4.53,-43.56,False
1995-12-21,BHEL,5.8,5.8,5.5,5.73,169500,860000.0,Thursday,1995-12-15,3,51,False,False,-0.0699999999999994,-1.21,False,True,0.6000000000000005,11.39,True,False,-4.53,-43.56,False
1995-12-28,BHEL,5.73,5.87,5.53,5.83,15000,8750.0,Thursday,1995-12-22,4,52,True,True,0.09999999999999964,1.75,True,True,0.6000000000000005,11.39,True,False,-4.53,-43.56,False
1996-01-04,BHEL,5.87,5.92,5.6,5.6,1885500,8400.0,Thursday,1995-12-29,1,1,False,False,-0.23000000000000043,-3.95,False,False,-0.6699999999999999,-11.41,False,True,8.25,140.55,True
1996-01-11,BHEL,5.6,5.7,5.5,5.5,1453500,49500.0,Thursday,1996-01-05,2,2,True,True,-0.09999999999999964,-1.79,False,False,-0.6699999999999999,-11.41,False,True,8.25,140.55,True
1996-01-18,BHEL,5.54,5.54,5.07,5.27,15000,15800.0,Thursday,1996-01-12,3,3,False,False,-0.23000000000000043,-4.18,False,False,-0.6699999999999999,-11.41,False,True,8.25,140.55,True
1996-01-25,BHEL,5.27,5.33,5.13,5.13,13500,7700.0,Thursday,1996-01-19,4,4,True,True,-0.13999999999999968,-2.66,False,False,-0.6699999999999999,-11.41,False,True,8.25,140.55,True
1996-02-01,BHEL,5.13,5.4,5.13,5.4,13500,24300.0,Thursday,1996-01-26,1,5,False,False,0.27000000000000046,5.26,True,True,2.13,40.96,True,True,8.25,140.55,True
1996-02-08,BHEL,5.4,5.85,5.6,5.67,768000,4258500.0,Thursday,1996-02-02,2,6,True,True,0.2699999999999996,5.0,True,True,2.13,40.96,True,True,8.25,140.55,True
1996-02-15,BHEL,6.1,8.22,6.07,8.0,972000,324000.0,Thursday,1996-02-09,3,7,False,False,2.33,41.09,True,True,2.13,40.96,True,True,8.25,140.55,True
1996-02-22,BHEL,8.0,8.0,7.33,7.47,261000,604800.0,Thursday,1996-02-16,4,8,True,True,-0.5300000000000002,-6.63,False,True,2.13,40.96,True,True,8.25,140.55,True
1996-02-29,BHEL,7.47,8.13,7.07,7.33,1974000,165000.0,Thursday,1996-02-23,5,9,False,False,-0.13999999999999968,-1.87,False,True,2.13,40.96,True,True,8.25,140.55,True
1996-03-07,BHEL,7.33,8.07,7.27,7.68,15174000,345750.0,Thursday,1996-03-01,1,10,False,True,0.34999999999999964,4.77,True,False,0.7099999999999991,9.69,True,True,8.25,140.55,True
1996-03-14,BHEL,7.68,7.68,7.2,7.53,151500,79100.0,Thursday,1996-03-08,2,11,True,False,-0.14999999999999947,-1.95,False,False,0.7099999999999991,9.69,True,True,8.25,140.55,True
1996-03-21,BHEL,7.53,7.6,7.22,7.33,106500,11000.0,Thursday,1996-03-15,3,12,False,True,-0.20000000000000018,-2.66,False,False,0.7099999999999991,9.69,True,True,8.25,140.55,True
1996-03-28,BHEL,7.33,8.67,7.33,8.44,1969500,12862560.0,Thursday,1996-03-22,4,13,True,False,1.1099999999999994,15.14,True,False,0.7099999999999991,9.69,True,True,8.25,140.55,True
1996-04-04,BHEL,8.44,9.8,8.03,9.37,7860000,23112250.0,Thursday,1996-03-29,1,14,False,True,0.9299999999999997,11.02,True,True,3.950000000000001,49.13,True,True,8.25,140.55,True
1996-04-11,BHEL,10.13,10.52,9.8,10.16,1300500,1447800.0,Thursday,1996-04-05,2,15,True,False,0.7900000000000009,8.43,True,True,3.950000000000001,49.13,True,True,8.25,140.55,True
1996-04-18,BHEL,10.16,10.8,10.17,10.6,610500,810900.0,Thursday,1996-04-12,3,16,False,True,0.4399999999999995,4.33,True,True,3.950000000000001,49.13,True,True,8.25,140.55,True
1996-04-25,BHEL,11.4,11.8,10.13,11.25,816000,2176875.0,Thursday,1996-04-19,4,17,True,False,0.6500000000000004,6.13,True,True,3.950000000000001,49.13,True,True,8.25,140.55,True
1996-05-02,BHEL,11.25,12.47,11.27,12.33,676500,2478330.0,Thursday,1996-04-26,1,18,False,True,1.08,9.6,True,False,-0.08999999999999986,-0.75,False,True,8.25,140.55,True
1996-05-09,BHEL,12.33,12.73,11.83,12.24,1425000,10027290.0,Thursday,1996-05-03,2,19,True,False,-0.08999999999999986,-0.73,False,False,-0.08999999999999986,-0.75,False,True,8.25,140.55,True
1996-05-16,BHEL,12.24,12.8,11.73,12.58,724500,1491125.0,Thursday,1996-05-10,3,20,False,True,0.33999999999999986,2.78,True,False,-0.08999999999999986,-0.75,False,True,8.25,140.55,True
1996-05-23,BHEL,12.58,12.6,11.67,12.13,210000,291200.0,Thursday,1996-05-17,4,21,True,False,-0.4499999999999993,-3.58,False,False,-0.08999999999999986,-0.75,False,True,8.25,140.55,True
1996-05-30,BHEL,12.13,12.63,11.74,12.12,286500,654300.0,Thursday,1996-05-24,5,22,False,True,-0.010000000000001563,-0.08,False,False,-0.08999999999999986,-0.75,False,True,8.25,140.55,True
1996-06-06,BHEL,12.12,12.23,10.82,11.33,901500,5831000.0,Thursday,1996-05-31,1,23,False,False,-0.7899999999999991,-6.52,False,True,0.08999999999999986,0.76,True,True,8.25,140.55,True
1996-06-13,BHEL,11.22,12.6,11.13,12.05,1542000,2766240.0,Thursday,1996-06-07,2,24,True,True,0.7200000000000006,6.35,True,True,0.08999999999999986,0.76,True,True,8.25,140.55,True
1996-06-20,BHEL,12.33,12.93,12.0,12.33,1582500,462500.0,Thursday,1996-06-14,3,25,False,False,0.27999999999999936,2.32,True,True,0.08999999999999986,0.76,True,True,8.25,140.55,True
1996-06-27,BHEL,12.15,12.2,11.65,11.8,600000,584100.0,Thursday,1996-06-21,4,26,True,True,-0.5299999999999994,-4.3,False,True,0.08999999999999986,0.76,True,True,8.25,140.55,True
1996-07-04,BHEL,11.93,12.13,11.34,11.8,195000,407100.0,Thursday,1996-06-28,1,27,False,False,0.0,0.0,False,False,-0.5199999999999996,-4.34,False,True,8.25,140.55,True
1996-07-11,BHEL,12.0,12.02,11.33,11.73,1242000,11633600.0,Thursday,1996-07-05,2,28,True,True,-0.07000000000000028,-0.59,False,False,-0.5199999999999996,-4.34,False,True,8.25,140.55,True
1996-07-18,BHEL,11.62,12.11,11.62,12.01,2455500,6288980.0,Thursday,1996-07-12,3,29,False,False,0.27999999999999936,2.39,True,False,-0.5199999999999996,-4.34,False,True,8.25,140.55,True
1996-07-25,BHEL,11.87,12.07,11.2,11.96,6693000,89675.0,Thursday,1996-07-19,4,30,True,True,-0.049999999999998934,-0.42,False,False,-0.5199999999999996,-4.34,False,True,8.25,140.55,True
1996-08-01,BHEL,11.93,11.93,10.67,11.37,1555500,221780.0,Thursday,1996-07-26,1,31,False,False,-0.5900000000000016,-4.93,False,True,0.1999999999999993,1.74,True,True,8.25,140.55,True
1996-08-08,BHEL,11.33,11.67,11.2,11.47,153000,137600.0,Thursday,1996-08-02,2,32,True,True,0.10000000000000142,0.88,True,True,0.1999999999999993,1.74,True,True,8.25,140.55,True
1996-08-15,BHEL,11.47,11.53,11.0,11.08,426000,3107005.0,Thursday,1996-08-09,3,33,False,False,-0.39000000000000057,-3.4,False,True,0.1999999999999993,1.74,True,True,8.25,140.55,True
1996-08-22,BHEL,10.94,10.94,9.87,10.56,4345500,8572145.0,Thursday,1996-08-16,4,34,True,True,-0.5199999999999996,-4.69,False,True,0.1999999999999993,1.74,True,True,8.25,140.55,True
1996-08-29,BHEL,10.55,11.33,10.43,11.13,4971000,9953200.0,Thursday,1996-08-23,5,35,False,False,0.5700000000000003,5.4,True,True,0.1999999999999993,1.74,True,True,8.25,140.55,True
1996-09-05,BHEL,11.2,12.4,11.2,12.33,20629500,73944496.0,Thursday,1996-08-30,1,36,False,True,1.1999999999999993,10.78,True,False,0.23000000000000043,1.97,True,True,8.25,140.55,True
1996-09-12,BHEL,12.37,12.57,11.49,11.79,22572000,54449820.0,Thursday,1996-09-06,2,37,True,False,-0.5400000000000009,-4.38,False,False,0.23000000000000043,1.97,True,True,8.25,140.55,True
1996-09-19,BHEL,11.75,12.53,11.55,11.94,17875500,9671400.0,Thursday,1996-09-13,3,38,False,True,0.15000000000000036,1.27,True,False,0.23000000000000043,1.97,True,True,8.25,140.55,True
1996-09-26,BHEL,11.91,12.13,11.22,11.66,4408500,25280274.0,Thursday,1996-09-20,4,39,True,False,-0.27999999999999936,-2.35,False,False,0.23000000000000043,1.97,True,True,8.25,140.55,True
1996-10-03,BHEL,11.76,11.96,11.41,11.63,3678000,6836480.0,Thursday,1996-09-27,1,40,False,True,-0.02999999999999936,-0.26,False,True,0.379999999999999,3.19,True,True,8.25,140.55,True
1996-10-10,BHEL,11.6,11.73,10.48,11.46,5061000,9726710.0,Thursday,1996-10-04,2,41,True,False,-0.16999999999999993,-1.46,False,True,0.379999999999999,3.19,True,True,8.25,140.55,True
1996-10-17,BHEL,11.58,12.37,11.55,12.02,12256500,3642060.0,Thursday,1996-10-11,3,42,False,True,0.5599999999999987,4.89,True,True,0.379999999999999,3.19,True,True,8.25,140.55,True
1996-10-24,BHEL,12.05,12.92,11.94,12.48,2010000,5578560.0,Thursday,1996-10-18,4,43,True,False,0.46000000000000085,3.83,True,True,0.379999999999999,3.19,True,True,8.25,140.55,True
1996-10-31,BHEL,12.93,13.4,12.01,12.28,4605000,18701376.0,Thursday,1996-10-25,5,44,False,True,-0.20000000000000107,-1.6,False,True,0.379999999999999,3.19,True,True,8.25,140.55,True
1996-11-07,BHEL,12.33,12.36,11.6,12.01,3187500,2504780.0,Thursday,1996-11-01,1,45,False,False,-0.2699999999999996,-2.2,False,False,0.6600000000000001,5.37,True,True,8.25,140.55,True
1996-11-14,BHEL,12.16,12.53,11.93,12.41,2737500,4710860.0,Thursday,1996-11-08,2,46,True,True,0.40000000000000036,3.33,True,False,0.6600000000000001,5.37,True,True,8.25,140.55,True
1996-11-21,BHEL,12.39,12.73,12.13,12.47,903000,2038300.0,Thursday,1996-11-15,3,47,False,False,0.0600000000000005,0.48,True,False,0.6600000000000001,5.37,True,True,8.25,140.55,True
1996-11-28,BHEL,12.4,13.05,12.2,12.73,2484000,14649700.0,Thursday,1996-11-22,4,48,True,True,0.2599999999999998,2.09,True,False,0.6600000000000001,5.37,True,True,8.25,140.55,True
1996-12-05,BHEL,12.73,13.27,12.47,12.97,4551000,7548540.0,Thursday,1996-11-29,1,49,False,False,0.2400000000000002,1.89,True,True,1.1799999999999997,9.12,True,True,8.25,140.55,True
1996-12-12,BHEL,13.03,15.27,12.97,14.55,20271000,64543560.0,Thursday,1996-12-06,2,50,True,True,1.58,12.18,True,True,1.1799999999999997,9.12,True,True,8.25,140.55,True
1996-12-19,BHEL,14.4,15.4,14.14,15.11,18060000,23163630.0,Thursday,1996-12-13,3,51,False,False,0.5599999999999987,3.85,True,True,1.1799999999999997,9.12,True,True,8.25,140.55,True
1996-12-26,BHEL,15.2,15.27,13.64,14.47,6621000,25367300.0,Thursday,1996-12-20,4,52,True,True,-0.6399999999999988,-4.24,False,True,1.1799999999999997,9.12,True,True,8.25,140.55,True
1997-01-02,BHEL,14.53,14.91,13.87,14.33,3991500,10277000.0,Thursday,1996-12-27,1,1,False,False,-0.14000000000000057,-0.97,False,False,0.9100000000000001,6.44,True,False,9.540000000000001,67.56,True
1997-01-09,BHEL,14.22,15.6,14.2,15.38,17470500,30897424.0,Thursday,1997-01-03,2,2,True,True,1.0500000000000007,7.33,True,False,0.9100000000000001,6.44,True,False,9.540000000000001,67.56,True
1997-01-16,BHEL,15.67,16.2,14.74,15.16,10809000,47094540.0,Thursday,1997-01-10,3,3,False,False,-0.22000000000000064,-1.43,False,False,0.9100000000000001,6.44,True,False,9.540000000000001,67.56,True
1997-01-23,BHEL,15.0,15.53,14.23,15.26,5251500,25276080.0,Thursday,1997-01-17,4,4,True,True,0.09999999999999964,0.66,True,False,0.9100000000000001,6.44,True,False,9.540000000000001,67.56,True
1997-01-30,BHEL,15.47,16.0,14.48,15.19,2844000,4898775.0,Thursday,1997-01-24,5,5,False,False,-0.07000000000000028,-0.46,False,False,0.9100000000000001,6.44,True,False,9.540000000000001,67.56,True
1997-02-06,BHEL,15.13,15.13,14.4,14.55,1941000,2552940.0,Thursday,1997-01-31,1,6,False,True,-0.6399999999999988,-4.21,False,True,1.92,12.77,True,False,9.540000000000001,67.56,True
1997-02-13,BHEL,14.66,15.23,14.6,15.0,1390500,5917500.0,Thursday,1997-02-07,2,7,True,False,0.4499999999999993,3.09,True,True,1.92,12.77,True,False,9.540000000000001,67.56,True
1997-02-20,BHEL,15.13,15.26,14.93,15.0,3166500,34320124.0,Thursday,1997-02-14,3,8,False,True,0.0,0.0,False,True,1.92,12.77,True,False,9.540000000000001,67.56,True
1997-02-27,BHEL,15.13,16.0,14.72,15.64,5529000,31536960.0,Thursday,1997-02-21,4,9,True,False,0.6400000000000006,4.27,True,True,1.92,12.77,True,False,9.540000000000001,67.56,True
1997-03-06,BHEL,16.4,21.59,16.4,21.3,6831000,41432668.0,Thursday,1997-02-28,1,10,False,True,5.66,36.19,True,False,2.7600000000000016,16.28,True,False,9.540000000000001,67.56,True
1997-03-13,BHEL,20.67,22.4,20.08,20.68,8484000,25184180.0,Thursday,1997-03-07,2,11,True,False,-0.620000000000001,-2.91,False,False,2.7600000000000016,16.28,True,False,9.540000000000001,67.56,True
1997-03-20,BHEL,20.67,21.17,20.0,20.68,10686000,64345848.0,Thursday,1997-03-14,3,12,False,True,0.0,0.0,False,False,2.7600000000000016,16.28,True,False,9.540000000000001,67.56,True
1997-03-27,BHEL,20.94,22.0,20.76,21.88,3318000,27966900.0,Thursday,1997-03-21,4,13,True,False,1.1999999999999993,5.8,True,False,2.7600000000000016,16.28,True,False,9.540000000000001,67.56,True
1997-04-03,BHEL,20.36,23.34,19.1,23.34,5842500,67699664.0,Thursday,1997-03-28,1,14,False,True,1.4600000000000009,6.67,True,True,6.739999999999998,34.2,True,False,9.540000000000001,67.56,True
1997-04-10,BHEL,23.32,25.09,22.75,24.74,19753500,132965136.0,Thursday,1997-04-04,2,15,True,False,1.3999999999999986,6.0,True,True,6.739999999999998,34.2,True,False,9.540000000000001,67.56,True
1997-04-17,BHEL,24.3,24.99,24.27,24.79,16750500,78003640.0,Thursday,1997-04-11,3,16,False,True,0.05000000000000071,0.2,True,True,6.739999999999998,34.2,True,False,9.540000000000001,67.56,True
1997-04-24,BHEL,24.83,25.02,24.34,24.91,6301500,26906400.0,Thursday,1997-04-18,4,17,True,False,0.120000000000001,0.48,True,True,6.739999999999998,34.2,True,False,9.540000000000001,67.56,True
1997-05-01,BHEL,24.96,26.6,24.85,26.45,13678500,57362820.0,Thursday,1997-04-25,1,18,False,True,1.5399999999999991,6.18,True,False,1.4100000000000001,5.33,True,False,9.540000000000001,67.56,True
1997-05-08,BHEL,26.33,29.47,26.23,28.54,33477000,105655080.0,Thursday,1997-05-02,2,19,True,False,2.09,7.9,True,False,1.4100000000000001,5.33,True,False,9.540000000000001,67.56,True
1997-05-15,BHEL,28.53,28.87,27.62,28.12,19914000,73815000.0,Thursday,1997-05-09,3,20,False,True,-0.41999999999999815,-1.47,False,False,1.4100000000000001,5.33,True,False,9.540000000000001,67.56,True
1997-05-22,BHEL,28.13,28.63,27.61,28.03,11775000,36709648.0,Thursday,1997-05-16,4,21,True,False,-0.08999999999999986,-0.32,False,False,1.4100000000000001,5.33,True,False,9.540000000000001,67.56,True
1997-05-29,BHEL,28.0,28.8,27.21,27.94,8572500,41569760.0,Thursday,1997-05-23,5,22,False,True,-0.08999999999999986,-0.32,False,False,1.4100000000000001,5.33,True,False,9.540000000000001,67.56,True
1997-06-05,BHEL,27.97,30.08,27.77,29.37,17647500,90939840.0,Thursday,1997-05-30,1,23,False,False,1.4299999999999997,5.12,True,True,-2.25,-8.08,False,False,9.540000000000001,67.56,True
