Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-09-01,NIFTYMEDIA,2235.0,2283.8,2171.2,2283.8,0,0,Saturday,False,91.60000000000036,4.18,True,False,1065.8999999999999,61.18,True
2007-10-01,NIFTYMEDIA,2298.3,2338.7,2138.3,2335.4,0,0,Monday,True,51.59999999999991,2.26,True,False,1065.8999999999999,61.18,True
2007-11-01,NIFTYMEDIA,2283.4,2415.9,2217.1,2415.9,0,0,Thursday,False,80.5,3.45,True,False,1065.8999999999999,61.18,True
2007-12-01,NIFTYMEDIA,2477.3,2808.1,2477.3,2808.1,0,0,Saturday,True,392.1999999999998,16.23,True,False,1065.8999999999999,61.18,True
2008-01-01,NIFTYMEDIA,2848.7,2942.9,2085.5,2338.7,0,0,Tuesday,False,-469.4000000000001,-16.72,False,True,-1925.6299999999999,-68.57,False
2008-02-01,NIFTYMEDIA,2272.4,2322.0,2016.5,2075.8,0,0,Friday,True,-262.89999999999964,-11.24,False,True,-1925.6299999999999,-68.57,False
2008-03-01,NIFTYMEDIA,2028.1,2028.1,1713.1,1886.3,0,0,Saturday,False,-189.50000000000023,-9.13,False,True,-1925.6299999999999,-68.57,False
2008-04-01,NIFTYMEDIA,1872.1,1872.1,1795.0,1860.9,0,0,Tuesday,True,-25.399999999999864,-1.35,False,True,-1925.6299999999999,-68.57,False
2008-05-01,NIFTYMEDIA,1906.8,1921.2,1786.0,1843.0,0,0,Thursday,False,-17.90000000000009,-0.96,False,True,-1925.6299999999999,-68.57,False
2008-06-01,NIFTYMEDIA,1789.5,1789.5,1502.6,1502.6,0,0,Sunday,True,-340.4000000000001,-18.47,False,True,-1925.6299999999999,-68.57,False
2008-07-01,NIFTYMEDIA,1422.7,1561.4,1387.4,1446.7,0,0,Tuesday,False,-55.899999999999864,-3.72,False,True,-1925.6299999999999,-68.57,False
2008-08-01,NIFTYMEDIA,1456.3,1541.3,1456.3,1498.1,0,0,Friday,True,51.399999999999864,3.55,True,True,-1925.6299999999999,-68.57,False
2008-09-01,NIFTYMEDIA,1499.6,1531.1,1249.1,1258.5,0,0,Monday,False,-239.5999999999999,-15.99,False,True,-1925.6299999999999,-68.57,False
2008-10-01,NIFTYMEDIA,1271.5,1271.5,773.65,870.47,0,0,Wednesday,True,-388.03,-30.83,False,True,-1925.6299999999999,-68.57,False
2008-11-01,NIFTYMEDIA,885.72,891.11,703.63,703.63,0,0,Saturday,False,-166.84000000000003,-19.17,False,True,-1925.6299999999999,-68.57,False
2008-12-01,NIFTYMEDIA,695.84,888.21,695.84,882.47,0,0,Monday,True,178.84000000000003,25.42,True,True,-1925.6299999999999,-68.57,False
2009-01-01,NIFTYMEDIA,914.27,934.74,697.94,742.55,0,0,Thursday,False,-139.92000000000007,-15.86,False,False,719.6299999999999,81.55,True
2009-02-01,NIFTYMEDIA,726.79,789.9,697.88,697.88,0,0,Sunday,True,-44.66999999999996,-6.02,False,False,719.6299999999999,81.55,True
2009-03-01,NIFTYMEDIA,678.69,750.77,610.47,750.77,0,0,Sunday,False,52.889999999999986,7.58,True,False,719.6299999999999,81.55,True
2009-04-01,NIFTYMEDIA,761.25,928.69,761.25,854.07,0,0,Wednesday,True,103.30000000000007,13.76,True,False,719.6299999999999,81.55,True
2009-05-01,NIFTYMEDIA,893.22,1254.4,892.23,1214.7,0,0,Friday,False,360.63,42.22,True,False,719.6299999999999,81.55,True
2009-06-01,NIFTYMEDIA,1228.1,1345.1,1114.9,1135.0,0,0,Monday,True,-79.70000000000005,-6.56,False,False,719.6299999999999,81.55,True
2009-07-01,NIFTYMEDIA,1128.6,1270.0,1029.5,1270.0,0,0,Wednesday,False,135.0,11.89,True,False,719.6299999999999,81.55,True
2009-08-01,NIFTYMEDIA,1295.6,1397.0,1238.9,1370.3,0,0,Saturday,True,100.29999999999995,7.9,True,False,719.6299999999999,81.55,True
2009-09-01,NIFTYMEDIA,1360.0,1497.9,1360.0,1497.9,0,0,Tuesday,False,127.60000000000014,9.31,True,False,719.6299999999999,81.55,True
2009-10-01,NIFTYMEDIA,1495.9,1583.6,1423.5,1423.5,0,0,Thursday,True,-74.40000000000009,-4.97,False,False,719.6299999999999,81.55,True
2009-11-01,NIFTYMEDIA,1389.9,1551.7,1389.9,1533.9,0,0,Sunday,False,110.40000000000009,7.76,True,False,719.6299999999999,81.55,True
2009-12-01,NIFTYMEDIA,1576.4,1607.4,1516.1,1602.1,0,0,Tuesday,True,68.19999999999982,4.45,True,False,719.6299999999999,81.55,True
2010-01-01,NIFTYMEDIA,1609.5,1752.9,1609.5,1645.6,0,0,Friday,False,43.5,2.72,True,True,67.90000000000009,4.24,True
2010-02-01,NIFTYMEDIA,1681.3,1703.4,1546.3,1558.6,0,0,Monday,True,-87.0,-5.29,False,True,67.90000000000009,4.24,True
2010-03-01,NIFTYMEDIA,1608.6,1700.0,1608.6,1669.9,0,0,Monday,False,111.30000000000018,7.14,True,True,67.90000000000009,4.24,True
2010-04-01,NIFTYMEDIA,1682.3,1729.3,1661.2,1678.2,0,0,Thursday,True,8.299999999999955,0.5,True,True,67.90000000000009,4.24,True
2010-05-01,NIFTYMEDIA,1670.5,1670.5,1534.4,1575.0,0,0,Saturday,False,-103.20000000000005,-6.15,False,True,67.90000000000009,4.24,True
2010-06-01,NIFTYMEDIA,1556.7,1706.7,1556.7,1706.7,0,0,Tuesday,True,131.70000000000005,8.36,True,True,67.90000000000009,4.24,True
2010-07-01,NIFTYMEDIA,1687.8,1744.3,1669.0,1714.0,0,0,Thursday,False,7.2999999999999545,0.43,True,True,67.90000000000009,4.24,True
2010-08-01,NIFTYMEDIA,1721.8,1851.6,1721.8,1785.1,0,0,Sunday,True,71.09999999999991,4.15,True,True,67.90000000000009,4.24,True
2010-09-01,NIFTYMEDIA,1811.2,1939.8,1811.2,1912.3,0,0,Wednesday,False,127.20000000000005,7.13,True,True,67.90000000000009,4.24,True
2010-10-01,NIFTYMEDIA,1936.8,1950.5,1862.6,1867.2,0,0,Friday,True,-45.09999999999991,-2.36,False,True,67.90000000000009,4.24,True
2010-11-01,NIFTYMEDIA,1896.8,1981.0,1700.3,1725.8,0,0,Monday,False,-141.4000000000001,-7.57,False,True,67.90000000000009,4.24,True
2010-12-01,NIFTYMEDIA,1742.7,1759.3,1612.5,1670.0,0,0,Wednesday,True,-55.799999999999955,-3.23,False,True,67.90000000000009,4.24,True
2011-01-01,NIFTYMEDIA,1668.7,1668.7,1446.1,1449.2,0,0,Saturday,False,-220.79999999999995,-13.22,False,False,-555.7,-33.28,False
2011-02-01,NIFTYMEDIA,1432.3,1461.0,1308.9,1331.6,0,0,Tuesday,True,-117.60000000000014,-8.11,False,False,-555.7,-33.28,False
2011-03-01,NIFTYMEDIA,1358.4,1430.1,1358.4,1430.1,0,0,Tuesday,False,98.5,7.4,True,False,-555.7,-33.28,False
2011-04-01,NIFTYMEDIA,1437.4,1500.1,1437.4,1479.0,0,0,Friday,True,48.90000000000009,3.42,True,False,-555.7,-33.28,False
2011-05-01,NIFTYMEDIA,1476.7,1476.7,1411.9,1445.2,0,0,Sunday,False,-33.799999999999955,-2.29,False,False,-555.7,-33.28,False
2011-06-01,NIFTYMEDIA,1443.4,1445.4,1377.2,1423.8,0,0,Wednesday,True,-21.40000000000009,-1.48,False,False,-555.7,-33.28,False
2011-07-01,NIFTYMEDIA,1434.9,1434.9,1347.1,1379.2,0,0,Friday,False,-44.59999999999991,-3.13,False,False,-555.7,-33.28,False
2011-08-01,NIFTYMEDIA,1367.5,1367.5,1177.3,1222.5,0,0,Monday,True,-156.70000000000005,-11.36,False,False,-555.7,-33.28,False
2011-09-01,NIFTYMEDIA,1237.1,1250.2,1195.4,1195.4,0,0,Thursday,False,-27.09999999999991,-2.22,False,False,-555.7,-33.28,False
2011-10-01,NIFTYMEDIA,1194.15,1252.6,1148.15,1244.6,0,0,Saturday,True,49.19999999999982,4.12,True,False,-555.7,-33.28,False
2011-11-01,NIFTYMEDIA,1237.95,1277.45,1098.05,1175.9,0,0,Tuesday,False,-68.69999999999982,-5.52,False,False,-555.7,-33.28,False
2011-12-01,NIFTYMEDIA,1176.45,1229.85,1091.7,1114.3,0,0,Thursday,True,-61.600000000000136,-5.24,False,False,-555.7,-33.28,False
2012-01-01,NIFTYMEDIA,1114.3,1231.2,1103.9,1223.9,0,0,Sunday,False,109.60000000000014,9.84,True,True,653.7,58.66,True
2012-02-01,NIFTYMEDIA,1221.0,1345.9,1199.45,1235.5,0,0,Wednesday,True,11.599999999999909,0.95,True,True,653.7,58.66,True
2012-03-01,NIFTYMEDIA,1233.3,1299.65,1170.75,1232.2,0,0,Thursday,False,-3.2999999999999545,-0.27,False,True,653.7,58.66,True
2012-04-01,NIFTYMEDIA,1239.05,1301.4,1178.4,1199.5,0,0,Sunday,True,-32.700000000000045,-2.65,False,True,653.7,58.66,True
2012-05-01,NIFTYMEDIA,1204.5,1225.95,1122.05,1151.8,0,0,Tuesday,False,-47.700000000000045,-3.98,False,True,653.7,58.66,True
2012-06-01,NIFTYMEDIA,1151.6,1274.75,1098.45,1267.2,0,0,Friday,True,115.40000000000009,10.02,True,True,653.7,58.66,True
2012-07-01,NIFTYMEDIA,1267.5,1330.85,1259.7,1325.3,0,0,Sunday,False,58.09999999999991,4.58,True,True,653.7,58.66,True
2012-08-01,NIFTYMEDIA,1325.0,1388.4,1300.4,1310.3,0,0,Wednesday,True,-15.0,-1.13,False,True,653.7,58.66,True
2012-09-01,NIFTYMEDIA,1310.35,1588.25,1299.15,1559.9,0,0,Saturday,False,249.60000000000014,19.05,True,True,653.7,58.66,True
2012-10-01,NIFTYMEDIA,1565.1,1635.5,1453.9,1542.7,0,0,Monday,True,-17.200000000000045,-1.1,False,True,653.7,58.66,True
2012-11-01,NIFTYMEDIA,1543.8,1707.9,1533.7,1682.8,0,0,Thursday,False,140.0999999999999,9.08,True,True,653.7,58.66,True
2012-12-01,NIFTYMEDIA,1683.3,1807.1,1674.65,1768.0,0,0,Saturday,True,85.20000000000005,5.06,True,True,653.7,58.66,True
2013-01-01,NIFTYMEDIA,1772.5,1850.95,1770.75,1819.8,0,0,Tuesday,False,51.799999999999955,2.93,True,False,26.5,1.5,True
2013-02-01,NIFTYMEDIA,1819.6,1859.7,1636.35,1645.8,0,0,Friday,True,-174.0,-9.56,False,False,26.5,1.5,True
2013-03-01,NIFTYMEDIA,1647.2,1716.35,1565.0,1631.5,0,0,Friday,False,-14.299999999999955,-0.87,False,False,26.5,1.5,True
2013-04-01,NIFTYMEDIA,1647.3,1724.35,1570.45,1721.2,0,0,Monday,True,89.70000000000005,5.5,True,False,26.5,1.5,True
2013-05-01,NIFTYMEDIA,1715.6,1826.0,1687.8,1691.9,0,0,Wednesday,False,-29.299999999999955,-1.7,False,False,26.5,1.5,True
2013-06-01,NIFTYMEDIA,1689.8,1740.55,1560.0,1656.2,0,0,Saturday,True,-35.700000000000045,-2.11,False,False,26.5,1.5,True
2013-07-01,NIFTYMEDIA,1656.5,1755.55,1594.95,1650.1,0,0,Monday,False,-6.100000000000136,-0.37,False,False,26.5,1.5,True
2013-08-01,NIFTYMEDIA,1656.45,1707.0,1441.5,1549.2,0,0,Thursday,True,-100.89999999999986,-6.11,False,False,26.5,1.5,True
2013-09-01,NIFTYMEDIA,1553.9,1643.4,1486.3,1586.9,0,0,Sunday,False,37.700000000000045,2.43,True,False,26.5,1.5,True
2013-10-01,NIFTYMEDIA,1589.05,1769.35,1574.95,1756.3,0,0,Tuesday,True,169.39999999999986,10.67,True,False,26.5,1.5,True
2013-11-01,NIFTYMEDIA,1752.2,1824.25,1639.0,1688.5,0,0,Friday,False,-67.79999999999995,-3.86,False,False,26.5,1.5,True
2013-12-01,NIFTYMEDIA,1694.2,1814.25,1687.25,1794.5,0,0,Sunday,True,106.0,6.28,True,False,26.5,1.5,True
2014-01-01,NIFTYMEDIA,1793.5,1869.3,1651.3,1701.9,0,0,Wednesday,False,-92.59999999999991,-5.16,False,True,592.5999999999999,33.02,True
2014-02-01,NIFTYMEDIA,1699.3,1750.5,1652.35,1714.1,0,0,Saturday,True,12.199999999999818,0.72,True,True,592.5999999999999,33.02,True
2014-03-01,NIFTYMEDIA,1682.2,1864.2,1682.2,1793.2,0,0,Saturday,False,79.10000000000014,4.61,True,True,592.5999999999999,33.02,True
2014-04-01,NIFTYMEDIA,1814.5,1859.95,1723.0,1740.4,0,0,Tuesday,True,-52.799999999999955,-2.94,False,True,592.5999999999999,33.02,True
2014-05-01,NIFTYMEDIA,1739.1,1963.85,1716.7,1951.3,0,0,Thursday,False,210.89999999999986,12.12,True,True,592.5999999999999,33.02,True
2014-06-01,NIFTYMEDIA,1957.85,2121.1,1923.85,2117.6,0,0,Sunday,True,166.29999999999995,8.52,True,True,592.5999999999999,33.02,True
2014-07-01,NIFTYMEDIA,2118.15,2159.3,1975.5,2023.6,0,0,Tuesday,False,-94.0,-4.44,False,True,592.5999999999999,33.02,True
2014-08-01,NIFTYMEDIA,2007.4,2029.9,1844.95,1892.1,0,0,Friday,True,-131.5,-6.5,False,True,592.5999999999999,33.02,True
2014-09-01,NIFTYMEDIA,1893.95,2049.15,1889.7,2027.3,0,0,Monday,False,135.20000000000005,7.15,True,True,592.5999999999999,33.02,True
2014-10-01,NIFTYMEDIA,2035.0,2170.7,1967.85,2152.8,0,0,Wednesday,True,125.50000000000023,6.19,True,True,592.5999999999999,33.02,True
2014-11-01,NIFTYMEDIA,2154.15,2385.2,2154.15,2325.2,0,0,Saturday,False,172.39999999999964,8.01,True,True,592.5999999999999,33.02,True
2014-12-01,NIFTYMEDIA,2325.3,2400.8,2237.95,2387.1,0,0,Monday,True,61.90000000000009,2.66,True,True,592.5999999999999,33.02,True
2015-01-01,NIFTYMEDIA,2390.3,2462.0,2258.55,2357.3,0,0,Thursday,False,-29.799999999999727,-1.25,False,False,245.9000000000001,10.3,True
2015-02-01,NIFTYMEDIA,2356.55,2365.65,2214.55,2231.4,0,0,Sunday,True,-125.90000000000009,-5.34,False,False,245.9000000000001,10.3,True
2015-03-01,NIFTYMEDIA,2240.2,2312.15,2115.15,2188.9,0,0,Sunday,False,-42.5,-1.9,False,False,245.9000000000001,10.3,True
2015-04-01,NIFTYMEDIA,2182.6,2268.3,2047.65,2053.1,0,0,Wednesday,True,-135.80000000000018,-6.2,False,False,245.9000000000001,10.3,True
2015-05-01,NIFTYMEDIA,2060.3,2118.45,1991.5,2108.2,0,0,Friday,False,55.09999999999991,2.68,True,False,245.9000000000001,10.3,True
2015-06-01,NIFTYMEDIA,2101.9,2242.05,2036.65,2237.8,0,0,Monday,True,129.60000000000036,6.15,True,False,245.9000000000001,10.3,True
2015-07-01,NIFTYMEDIA,2242.65,2464.35,2177.15,2452.1,0,0,Wednesday,False,214.29999999999973,9.58,True,False,245.9000000000001,10.3,True
2015-08-01,NIFTYMEDIA,2456.8,2534.25,2123.85,2328.3,0,0,Saturday,True,-123.79999999999973,-5.05,False,False,245.9000000000001,10.3,True
2015-09-01,NIFTYMEDIA,2311.0,2411.0,2218.25,2382.8,0,0,Tuesday,False,54.5,2.34,True,False,245.9000000000001,10.3,True
2015-10-01,NIFTYMEDIA,2390.3,2574.95,2334.2,2405.2,0,0,Thursday,True,22.399999999999636,0.94,True,False,245.9000000000001,10.3,True
2015-11-01,NIFTYMEDIA,2420.5,2462.65,2259.7,2432.7,0,0,Sunday,False,27.5,1.14,True,False,245.9000000000001,10.3,True
2015-12-01,NIFTYMEDIA,2439.4,2646.55,2332.6,2633.0,0,0,Tuesday,True,200.30000000000018,8.23,True,False,245.9000000000001,10.3,True
2016-01-01,NIFTYMEDIA,2634.05,2642.25,2222.8,2468.4,0,0,Friday,False,-164.5999999999999,-6.25,False,True,-22.300000000000182,-0.85,False
2016-02-01,NIFTYMEDIA,2484.25,2486.8,2099.75,2165.9,0,0,Monday,True,-302.5,-12.25,False,True,-22.300000000000182,-0.85,False
2016-03-01,NIFTYMEDIA,2181.95,2369.95,2177.65,2320.9,0,0,Tuesday,False,155.0,7.16,True,True,-22.300000000000182,-0.85,False
2016-04-01,NIFTYMEDIA,2312.1,2431.45,2276.3,2423.3,0,0,Friday,True,102.40000000000009,4.41,True,True,-22.300000000000182,-0.85,False
2016-05-01,NIFTYMEDIA,2420.25,2601.85,2352.05,2533.8,0,0,Sunday,False,110.5,4.56,True,True,-22.300000000000182,-0.85,False
2016-06-01,NIFTYMEDIA,2544.75,2653.15,2474.7,2633.9,0,0,Wednesday,True,100.09999999999991,3.95,True,True,-22.300000000000182,-0.85,False
2016-07-01,NIFTYMEDIA,2645.25,2823.3,2597.15,2815.2,0,0,Friday,False,181.29999999999973,6.88,True,True,-22.300000000000182,-0.85,False
2016-08-01,NIFTYMEDIA,2810.35,2984.35,2765.5,2965.9,0,0,Monday,True,150.70000000000027,5.35,True,True,-22.300000000000182,-0.85,False
2016-09-01,NIFTYMEDIA,2981.05,3034.15,2817.85,2969.8,0,0,Thursday,False,3.900000000000091,0.13,True,True,-22.300000000000182,-0.85,False
2016-10-01,NIFTYMEDIA,3000.65,3158.3,2857.5,2955.3,0,0,Saturday,True,-14.5,-0.49,False,True,-22.300000000000182,-0.85,False
2016-11-01,NIFTYMEDIA,2965.55,2967.8,2496.5,2632.6,0,0,Tuesday,False,-322.7000000000003,-10.92,False,True,-22.300000000000182,-0.85,False
2016-12-01,NIFTYMEDIA,2632.1,2667.2,2487.7,2610.7,0,0,Thursday,True,-21.90000000000009,-0.83,False,True,-22.300000000000182,-0.85,False
2017-01-01,NIFTYMEDIA,2617.45,2863.05,2612.0,2771.4,0,0,Sunday,False,160.70000000000027,6.16,True,False,853.6000000000004,32.7,True
2017-02-01,NIFTYMEDIA,2777.8,3035.95,2761.3,2996.3,0,0,Wednesday,True,224.9000000000001,8.12,True,False,853.6000000000004,32.7,True
2017-03-01,NIFTYMEDIA,3004.2,3187.5,2938.95,3174.2,0,0,Wednesday,False,177.89999999999964,5.94,True,False,853.6000000000004,32.7,True
2017-04-01,NIFTYMEDIA,3178.95,3297.05,3133.45,3252.2,0,0,Saturday,True,78.0,2.46,True,False,853.6000000000004,32.7,True
2017-05-01,NIFTYMEDIA,3261.0,3292.6,2994.55,3066.0,0,0,Monday,False,-186.19999999999982,-5.73,False,False,853.6000000000004,32.7,True
2017-06-01,NIFTYMEDIA,3071.5,3139.0,2915.95,2982.0,0,0,Thursday,True,-84.0,-2.74,False,False,853.6000000000004,32.7,True
2017-07-01,NIFTYMEDIA,2992.85,3177.1,2902.25,3100.3,0,0,Saturday,False,118.30000000000018,3.97,True,False,853.6000000000004,32.7,True
2017-08-01,NIFTYMEDIA,3110.6,3132.4,2845.35,2966.3,0,0,Tuesday,True,-134.0,-4.32,False,False,853.6000000000004,32.7,True
2017-09-01,NIFTYMEDIA,2978.85,3178.65,2931.15,2983.6,0,0,Friday,False,17.299999999999727,0.58,True,False,853.6000000000004,32.7,True
2017-10-01,NIFTYMEDIA,3008.3,3180.55,2917.65,3151.2,0,0,Sunday,True,167.5999999999999,5.62,True,False,853.6000000000004,32.7,True
2017-11-01,NIFTYMEDIA,3165.2,3402.9,3040.95,3318.8,0,0,Wednesday,False,167.60000000000036,5.32,True,False,853.6000000000004,32.7,True
2017-12-01,NIFTYMEDIA,3340.3,3505.8,3215.85,3464.3,0,0,Friday,True,145.5,4.38,True,False,853.6000000000004,32.7,True
2018-01-01,NIFTYMEDIA,3471.4,3675.85,3441.3,3488.9,0,0,Monday,False,24.59999999999991,0.71,True,True,-898.1000000000004,-25.92,False
2018-02-01,NIFTYMEDIA,3515.3,3515.45,3192.55,3311.6,0,0,Thursday,True,-177.30000000000018,-5.08,False,True,-898.1000000000004,-25.92,False
2018-03-01,NIFTYMEDIA,3304.55,3381.0,3151.6,3286.5,0,0,Thursday,False,-25.09999999999991,-0.76,False,True,-898.1000000000004,-25.92,False
2018-04-01,NIFTYMEDIA,3307.1,3434.25,3293.05,3362.6,0,0,Sunday,True,76.09999999999991,2.32,True,True,-898.1000000000004,-25.92,False
2018-05-01,NIFTYMEDIA,3379.95,3423.65,3141.5,3179.65,0,0,Tuesday,False,-182.94999999999982,-5.44,False,True,-898.1000000000004,-25.92,False
2018-06-01,NIFTYMEDIA,3177.3,3247.65,2983.25,3025.7,0,0,Friday,True,-153.95000000000027,-4.84,False,True,-898.1000000000004,-25.92,False
2018-07-01,NIFTYMEDIA,3031.9,3057.85,2776.9,2832.55,0,0,Sunday,False,-193.14999999999964,-6.38,False,True,-898.1000000000004,-25.92,False
2018-08-01,NIFTYMEDIA,2842.8,2967.9,2786.3,2840.1,0,0,Wednesday,True,7.549999999999727,0.27,True,True,-898.1000000000004,-25.92,False
2018-09-01,NIFTYMEDIA,2856.75,2882.9,2411.9,2447.5,0,0,Saturday,False,-392.5999999999999,-13.82,False,True,-898.1000000000004,-25.92,False
2018-10-01,NIFTYMEDIA,2447.5,2640.0,2314.65,2489.4,0,0,Monday,True,41.90000000000009,1.71,True,True,-898.1000000000004,-25.92,False
2018-11-01,NIFTYMEDIA,2485.5,2583.4,2386.0,2549.85,0,0,Thursday,False,60.44999999999982,2.43,True,True,-898.1000000000004,-25.92,False
2018-12-01,NIFTYMEDIA,2564.95,2612.7,2392.1,2566.2,0,0,Saturday,True,16.34999999999991,0.64,True,True,-898.1000000000004,-25.92,False
2019-01-01,NIFTYMEDIA,2571.6,2581.75,1895.9,2173.4,0,0,Tuesday,False,-392.7999999999997,-15.31,False,False,-762.5999999999999,-29.72,False
2019-02-01,NIFTYMEDIA,2170.05,2526.9,2013.35,2465.45,0,0,Friday,True,292.0499999999997,13.44,True,False,-762.5999999999999,-29.72,False
2019-03-01,NIFTYMEDIA,2472.5,2586.95,2334.35,2496.6,0,0,Friday,False,31.15000000000009,1.26,True,False,-762.5999999999999,-29.72,False
2019-04-01,NIFTYMEDIA,2503.95,2517.65,2345.2,2408.75,0,0,Monday,True,-87.84999999999991,-3.52,False,False,-762.5999999999999,-29.72,False
2019-05-01,NIFTYMEDIA,2412.35,2421.7,2053.7,2204.05,0,0,Wednesday,False,-204.69999999999982,-8.5,False,False,-762.5999999999999,-29.72,False
2019-06-01,NIFTYMEDIA,2213.25,2217.95,1998.85,2039.8,0,0,Saturday,True,-164.25000000000023,-7.45,False,False,-762.5999999999999,-29.72,False
2019-07-01,NIFTYMEDIA,2042.25,2144.65,1947.35,1957.8,0,0,Monday,False,-82.0,-4.02,False,False,-762.5999999999999,-29.72,False
2019-08-01,NIFTYMEDIA,1940.05,1961.2,1758.6,1914.65,0,0,Thursday,True,-43.149999999999864,-2.2,False,False,-762.5999999999999,-29.72,False
2019-09-01,NIFTYMEDIA,1900.45,1954.15,1676.5,1800.0,0,0,Sunday,False,-114.65000000000009,-5.99,False,False,-762.5999999999999,-29.72,False
2019-10-01,NIFTYMEDIA,1809.15,1818.55,1630.5,1786.8,0,0,Tuesday,True,-13.200000000000045,-0.73,False,False,-762.5999999999999,-29.72,False
2019-11-01,NIFTYMEDIA,1794.1,1996.2,1781.1,1834.9,0,0,Friday,False,48.100000000000136,2.69,True,False,-762.5999999999999,-29.72,False
2019-12-01,NIFTYMEDIA,1837.35,1868.05,1723.95,1803.6,0,0,Sunday,True,-31.300000000000182,-1.71,False,False,-762.5999999999999,-29.72,False
2020-01-01,NIFTYMEDIA,1809.6,1918.5,1706.35,1835.3,0,0,Wednesday,False,31.700000000000045,1.76,True,True,-154.64999999999986,-8.57,False
2020-02-01,NIFTYMEDIA,1828.55,1906.1,1662.3,1670.7,0,0,Saturday,True,-164.5999999999999,-8.97,False,True,-154.64999999999986,-8.57,False
2020-03-01,NIFTYMEDIA,1700.25,1725.15,979.05,1039.95,0,0,Sunday,False,-630.75,-37.75,False,True,-154.64999999999986,-8.57,False
2020-04-01,NIFTYMEDIA,1045.1,1202.25,972.95,1159.75,0,0,Wednesday,True,119.79999999999995,11.52,True,True,-154.64999999999986,-8.57,False
2020-05-01,NIFTYMEDIA,1126.25,1197.05,1053.25,1177.85,0,0,Friday,False,18.09999999999991,1.56,True,True,-154.64999999999986,-8.57,False
2020-06-01,NIFTYMEDIA,1194.5,1485.3,1192.6,1343.35,0,0,Monday,True,165.5,14.05,True,True,-154.64999999999986,-8.57,False
