Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-11-01,COROMANDEL,421.75,438.0,393.1,406.55,2152272,31909296,Thursday,False,-14.849999999999966,-3.52,False,True,-129.0,-22.27,False
2018-12-01,COROMANDEL,408.95,457.0,399.35,450.25,2321659,38762024,Saturday,True,43.69999999999999,10.75,True,True,-129.0,-22.27,False
2019-01-01,COROMANDEL,452.0,474.5,411.15,449.85,2852924,71096544,Tuesday,False,-0.39999999999997726,-0.09,False,False,81.85000000000002,18.18,True
2019-02-01,COROMANDEL,451.0,465.0,426.35,441.85,1757095,45288300,Friday,True,-8.0,-1.78,False,False,81.85000000000002,18.18,True
2019-03-01,COROMANDEL,442.1,517.0,436.65,507.5,3606632,144311680,Friday,False,65.64999999999998,14.86,True,False,81.85000000000002,18.18,True
2019-04-01,COROMANDEL,510.0,511.6,417.65,434.35,5148458,164220352,Monday,True,-73.14999999999998,-14.41,False,False,81.85000000000002,18.18,True
2019-05-01,COROMANDEL,432.0,440.65,393.6,436.4,3416828,31263696,Wednesday,False,2.0499999999999545,0.47,True,False,81.85000000000002,18.18,True
2019-06-01,COROMANDEL,436.2,441.0,401.3,418.15,2603995,166523216,Saturday,True,-18.25,-4.18,False,False,81.85000000000002,18.18,True
2019-07-01,COROMANDEL,420.0,426.0,348.05,373.1,4475444,48608216,Monday,False,-45.049999999999955,-10.77,False,False,81.85000000000002,18.18,True
2019-08-01,COROMANDEL,367.0,390.0,336.6,384.9,3761173,36151732,Thursday,True,11.799999999999955,3.16,True,False,81.85000000000002,18.18,True
2019-09-01,COROMANDEL,382.5,436.85,372.6,415.4,3284699,87690936,Sunday,False,30.5,7.92,True,False,81.85000000000002,18.18,True
2019-10-01,COROMANDEL,419.0,483.0,399.95,475.4,4140212,131541280,Tuesday,True,60.0,14.44,True,False,81.85000000000002,18.18,True
2019-11-01,COROMANDEL,478.8,499.0,456.1,474.9,2221829,49690684,Friday,False,-0.5,-0.11,False,False,81.85000000000002,18.18,True
2019-12-01,COROMANDEL,471.05,534.9,471.05,532.1,4042948,59825064,Sunday,True,57.200000000000045,12.04,True,False,81.85000000000002,18.18,True
2020-01-01,COROMANDEL,533.0,641.45,524.1,631.85,6859891,453292320,Wednesday,False,99.75,18.75,True,True,282.5,53.09,True
2020-02-01,COROMANDEL,630.0,642.0,578.6,615.5,3982788,437762688,Saturday,True,-16.350000000000023,-2.59,False,True,282.5,53.09,True
2020-03-01,COROMANDEL,611.0,632.85,443.2,546.2,5976488,168013856,Sunday,False,-69.29999999999995,-11.26,False,True,282.5,53.09,True
2020-04-01,COROMANDEL,549.95,615.0,495.1,594.25,3954375,415635680,Wednesday,True,48.049999999999955,8.8,True,True,282.5,53.09,True
2020-05-01,COROMANDEL,580.0,698.9,563.15,644.3,8542694,264418784,Friday,False,50.049999999999955,8.42,True,True,282.5,53.09,True
2020-06-01,COROMANDEL,659.95,768.8,616.1,755.75,19423184,400624576,Monday,True,111.45000000000005,17.3,True,True,282.5,53.09,True
2020-07-01,COROMANDEL,755.95,830.0,736.85,780.1,10717357,290263488,Wednesday,False,24.350000000000023,3.22,True,True,282.5,53.09,True
2020-08-01,COROMANDEL,780.1,830.0,724.0,760.05,11907638,455586880,Saturday,True,-20.050000000000068,-2.57,False,True,282.5,53.09,True
2020-09-01,COROMANDEL,762.0,838.95,696.0,772.85,12740504,204017712,Tuesday,False,12.800000000000068,1.68,True,True,282.5,53.09,True
2020-10-01,COROMANDEL,784.0,801.9,682.0,726.55,9206302,327597024,Thursday,True,-46.30000000000007,-5.99,False,True,282.5,53.09,True
2020-11-01,COROMANDEL,725.0,837.55,700.0,828.35,8241082,658386624,Sunday,False,101.80000000000007,14.01,True,True,282.5,53.09,True
2020-12-01,COROMANDEL,830.0,880.9,746.45,814.6,19391701,838112576,Tuesday,True,-13.75,-1.66,False,True,282.5,53.09,True
2021-01-01,COROMANDEL,813.9,861.0,803.25,844.9,10114184,244368752,Friday,False,30.299999999999955,3.72,True,False,-58.55000000000007,-7.19,False
2021-02-01,COROMANDEL,851.0,852.0,742.05,771.35,9866994,352953536,Monday,True,-73.54999999999995,-8.71,False,False,-58.55000000000007,-7.19,False
2021-03-01,COROMANDEL,775.0,797.05,725.1,774.55,6909262,198271632,Monday,False,3.199999999999932,0.41,True,False,-58.55000000000007,-7.19,False
2021-04-01,COROMANDEL,774.55,777.45,711.0,741.9,7238878,558984576,Thursday,True,-32.64999999999998,-4.22,False,False,-58.55000000000007,-7.19,False
2021-05-01,COROMANDEL,736.0,852.45,720.1,801.25,11569344,337773344,Saturday,False,59.35000000000002,8.0,True,False,-58.55000000000007,-7.19,False
2021-06-01,COROMANDEL,805.0,956.0,786.1,900.9,11825529,353842912,Tuesday,True,99.64999999999998,12.44,True,False,-58.55000000000007,-7.19,False
2021-07-01,COROMANDEL,897.85,924.95,852.7,918.0,11744561,1630990464,Thursday,False,17.100000000000023,1.9,True,False,-58.55000000000007,-7.19,False
2021-08-01,COROMANDEL,920.0,929.8,764.95,792.9,11097894,500796448,Sunday,True,-125.10000000000002,-13.63,False,False,-58.55000000000007,-7.19,False
2021-09-01,COROMANDEL,792.5,845.35,779.15,794.45,15635885,234182416,Wednesday,False,1.5500000000000682,0.2,True,False,-58.55000000000007,-7.19,False
2021-10-01,COROMANDEL,790.8,887.95,774.05,785.6,13310964,480029088,Friday,True,-8.850000000000023,-1.11,False,False,-58.55000000000007,-7.19,False
2021-11-01,COROMANDEL,781.1,810.8,730.05,740.2,9090515,245496960,Monday,False,-45.39999999999998,-5.78,False,False,-58.55000000000007,-7.19,False
2021-12-01,COROMANDEL,743.8,773.9,709.35,756.05,7011706,115609120,Wednesday,True,15.849999999999909,2.14,True,False,-58.55000000000007,-7.19,False
2022-01-01,COROMANDEL,758.95,819.8,731.15,789.45,9637069,176232080,Saturday,False,33.40000000000009,4.42,True,True,131.10000000000002,17.34,True
2022-02-01,COROMANDEL,795.0,833.0,729.55,773.9,123333175,209897936,Tuesday,True,-15.550000000000068,-1.97,False,True,131.10000000000002,17.34,True
2022-03-01,COROMANDEL,763.15,867.85,741.45,799.6,9402630,221237312,Tuesday,False,25.700000000000045,3.32,True,True,131.10000000000002,17.34,True
2022-04-01,COROMANDEL,805.95,921.0,793.0,894.55,12644739,0,Friday,True,94.94999999999993,11.87,True,True,131.10000000000002,17.34,True
2022-05-01,COROMANDEL,893.0,981.0,863.8,944.9,16123059,0,Sunday,False,50.35000000000002,5.63,True,True,131.10000000000002,17.34,True
2022-06-01,COROMANDEL,948.0,983.95,887.75,953.15,11072408,0,Wednesday,True,8.25,0.87,True,True,131.10000000000002,17.34,True
2022-07-01,COROMANDEL,953.0,1075.1,932.75,1028.75,12656124,0,Friday,False,75.60000000000002,7.93,True,True,131.10000000000002,17.34,True
2022-08-01,COROMANDEL,1038.65,1092.95,980.0,1053.1,11813101,0,Monday,True,24.34999999999991,2.37,True,True,131.10000000000002,17.34,True
2022-09-01,COROMANDEL,1056.05,1094.0,963.35,994.2,10318815,0,Thursday,False,-58.899999999999864,-5.59,False,True,131.10000000000002,17.34,True
2022-10-01,COROMANDEL,982.0,1025.75,951.0,962.35,6096509,0,Saturday,True,-31.850000000000023,-3.2,False,True,131.10000000000002,17.34,True
2022-11-01,COROMANDEL,962.5,1009.0,886.3,929.75,12458829,0,Tuesday,False,-32.60000000000002,-3.39,False,True,131.10000000000002,17.34,True
2022-12-01,COROMANDEL,932.8,974.8,848.05,887.15,12805659,0,Thursday,True,-42.60000000000002,-4.58,False,True,131.10000000000002,17.34,True
2023-01-01,COROMANDEL,891.6,910.6,838.0,895.05,6596512,0,Sunday,False,7.899999999999977,0.89,True,False,55.30000000000007,6.23,True
2023-02-01,COROMANDEL,898.5,932.0,862.5,898.55,7182666,0,Wednesday,True,3.5,0.39,True,False,55.30000000000007,6.23,True
2023-03-01,COROMANDEL,893.2,939.4,841.5,879.25,5712982,0,Wednesday,False,-19.299999999999955,-2.15,False,False,55.30000000000007,6.23,True
2023-04-01,COROMANDEL,882.0,956.9,864.0,942.45,5868505,0,Saturday,True,63.200000000000045,7.19,True,False,55.30000000000007,6.23,True
