Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-01-15,NIFTYMETAL,959.66,961.24,950.29,950.29,0,0,Thursday,2004-01-09,,,False,False,,,False,False,,,False,True,,,False
2004-01-22,NIFTYMETAL,918.37,949.56,818.36,818.36,0,0,Thursday,2004-01-16,,,False,False,-131.92999999999995,-13.88,False,False,,,False,True,,,False
2004-01-29,NIFTYMETAL,878.19,908.21,877.13,877.13,0,0,Thursday,2004-01-23,,,False,False,58.76999999999998,7.18,True,False,,,False,True,,,False
2004-02-05,NIFTYMETAL,844.77,859.2,799.15,838.07,0,0,Thursday,2004-01-30,1,,False,False,-39.059999999999945,-4.45,False,True,13.25,1.57,True,True,,,False
2004-02-12,NIFTYMETAL,861.86,892.27,861.86,886.36,0,0,Thursday,2004-02-06,2,,True,False,48.289999999999964,5.76,True,True,13.25,1.57,True,True,,,False
2004-02-19,NIFTYMETAL,918.17,932.1,880.72,880.72,0,0,Thursday,2004-02-13,3,,False,False,-5.639999999999986,-0.64,False,True,13.25,1.57,True,True,,,False
2004-02-26,NIFTYMETAL,881.9,881.9,848.34,848.34,0,0,Thursday,2004-02-20,4,,True,False,-32.379999999999995,-3.68,False,True,13.25,1.57,True,True,,,False
2004-03-04,NIFTYMETAL,858.02,871.78,846.63,846.63,0,0,Thursday,2004-02-27,1,,False,False,-1.7100000000000364,-0.2,False,False,-97.14999999999998,-11.32,False,True,,,False
2004-03-11,NIFTYMETAL,871.56,892.53,844.8,844.8,0,0,Thursday,2004-03-05,2,,True,False,-1.830000000000041,-0.22,False,False,-97.14999999999998,-11.32,False,True,,,False
2004-03-18,NIFTYMETAL,848.73,848.73,781.77,781.77,0,0,Thursday,2004-03-12,3,,False,False,-63.02999999999997,-7.46,False,False,-97.14999999999998,-11.32,False,True,,,False
2004-03-25,NIFTYMETAL,786.83,786.83,721.59,739.51,0,0,Thursday,2004-03-19,4,,True,False,-42.25999999999999,-5.41,False,False,-97.14999999999998,-11.32,False,True,,,False
2004-04-01,NIFTYMETAL,759.2,791.39,759.2,791.39,0,0,Thursday,2004-03-26,1,,False,False,51.879999999999995,7.02,True,True,-6.0,-0.79,False,True,,,False
2004-04-08,NIFTYMETAL,813.27,828.83,797.88,803.94,0,0,Thursday,2004-04-02,2,,True,False,12.550000000000068,1.59,True,True,-6.0,-0.79,False,True,,,False
2004-04-15,NIFTYMETAL,801.81,812.83,801.5,801.5,0,0,Thursday,2004-04-09,3,,False,False,-2.4400000000000546,-0.3,False,True,-6.0,-0.79,False,True,,,False
2004-04-22,NIFTYMETAL,808.25,866.88,808.25,866.65,0,0,Thursday,2004-04-16,4,,True,False,65.14999999999998,8.13,True,True,-6.0,-0.79,False,True,,,False
2004-04-29,NIFTYMETAL,864.04,864.04,787.39,787.39,0,0,Thursday,2004-04-23,5,,False,False,-79.25999999999999,-9.15,False,True,-6.0,-0.79,False,True,,,False
2004-05-06,NIFTYMETAL,754.87,776.95,719.58,776.95,0,0,Thursday,2004-04-30,1,,False,False,-10.43999999999994,-1.33,False,False,-141.54999999999995,-18.75,False,True,,,False
2004-05-13,NIFTYMETAL,751.19,751.19,695.93,696.78,0,0,Thursday,2004-05-07,2,,True,False,-80.17000000000007,-10.32,False,False,-141.54999999999995,-18.75,False,True,,,False
2004-05-20,NIFTYMETAL,616.54,644.19,528.43,644.19,0,0,Thursday,2004-05-14,3,,False,False,-52.58999999999992,-7.55,False,False,-141.54999999999995,-18.75,False,True,,,False
2004-05-27,NIFTYMETAL,657.21,670.43,648.26,648.26,0,0,Thursday,2004-05-21,4,,True,False,4.069999999999936,0.63,True,False,-141.54999999999995,-18.75,False,True,,,False
2004-06-03,NIFTYMETAL,617.84,634.52,605.67,605.67,0,0,Thursday,2004-05-28,1,,False,False,-42.59000000000003,-6.57,False,True,2.4799999999999045,0.4,True,True,,,False
2004-06-10,NIFTYMETAL,618.26,623.47,618.26,623.47,0,0,Thursday,2004-06-04,2,,True,False,17.800000000000068,2.94,True,True,2.4799999999999045,0.4,True,True,,,False
2004-06-17,NIFTYMETAL,606.83,606.83,572.8,581.75,0,0,Thursday,2004-06-11,3,,False,False,-41.72000000000003,-6.69,False,True,2.4799999999999045,0.4,True,True,,,False
2004-06-24,NIFTYMETAL,570.57,571.25,550.93,557.41,0,0,Thursday,2004-06-18,4,,True,False,-24.340000000000032,-4.18,False,True,2.4799999999999045,0.4,True,True,,,False
2004-07-01,NIFTYMETAL,600.62,621.9,600.62,621.9,0,0,Thursday,2004-06-25,1,,False,False,64.49000000000001,11.57,True,False,157.42000000000007,25.56,True,True,,,False
2004-07-08,NIFTYMETAL,625.83,664.3,609.23,609.23,0,0,Thursday,2004-07-02,2,,True,False,-12.669999999999959,-2.04,False,False,157.42000000000007,25.56,True,True,,,False
2004-07-15,NIFTYMETAL,639.58,682.43,633.34,682.43,0,0,Thursday,2004-07-09,3,,False,False,73.19999999999993,12.02,True,False,157.42000000000007,25.56,True,True,,,False
2004-07-22,NIFTYMETAL,689.31,721.96,689.31,721.96,0,0,Thursday,2004-07-16,4,,True,False,39.530000000000086,5.79,True,False,157.42000000000007,25.56,True,True,,,False
2004-07-29,NIFTYMETAL,733.56,770.47,733.56,770.47,0,0,Thursday,2004-07-23,5,,False,False,48.50999999999999,6.72,True,False,157.42000000000007,25.56,True,True,,,False
2004-08-05,NIFTYMETAL,773.22,801.05,765.76,801.05,0,0,Thursday,2004-07-30,1,,False,False,30.579999999999927,3.97,True,True,8.579999999999927,1.11,True,True,,,False
2004-08-12,NIFTYMETAL,796.38,809.51,769.93,769.93,0,0,Thursday,2004-08-06,2,,True,False,-31.120000000000005,-3.88,False,True,8.579999999999927,1.11,True,True,,,False
2004-08-19,NIFTYMETAL,768.35,806.39,768.35,801.28,0,0,Thursday,2004-08-13,3,,False,False,31.350000000000023,4.07,True,True,8.579999999999927,1.11,True,True,,,False
2004-08-26,NIFTYMETAL,786.47,786.47,754.28,760.36,0,0,Thursday,2004-08-20,4,,True,False,-40.91999999999996,-5.11,False,True,8.579999999999927,1.11,True,True,,,False
2004-09-02,NIFTYMETAL,753.54,781.8,753.54,771.94,0,0,Thursday,2004-08-27,1,,False,False,11.580000000000041,1.52,True,False,113.58000000000004,14.53,True,True,,,False
2004-09-09,NIFTYMETAL,776.27,796.98,776.27,790.99,0,0,Thursday,2004-09-03,2,,True,False,19.049999999999955,2.47,True,False,113.58000000000004,14.53,True,True,,,False
2004-09-16,NIFTYMETAL,802.36,822.96,796.46,822.96,0,0,Thursday,2004-09-10,3,,False,False,31.970000000000027,4.04,True,False,113.58000000000004,14.53,True,True,,,False
2004-09-23,NIFTYMETAL,843.64,871.39,843.64,869.06,0,0,Thursday,2004-09-17,4,,True,False,46.09999999999991,5.6,True,False,113.58000000000004,14.53,True,True,,,False
2004-09-30,NIFTYMETAL,872.12,895.38,856.2,895.38,0,0,Thursday,2004-09-24,5,,False,False,26.32000000000005,3.03,True,False,113.58000000000004,14.53,True,True,,,False
2004-10-07,NIFTYMETAL,909.44,927.68,909.44,927.68,0,0,Thursday,2004-10-01,1,,False,False,32.299999999999955,3.61,True,True,6.490000000000009,0.72,True,True,,,False
2004-10-14,NIFTYMETAL,939.77,951.43,896.5,896.5,0,0,Thursday,2004-10-08,2,,True,False,-31.17999999999995,-3.36,False,True,6.490000000000009,0.72,True,True,,,False
2004-10-21,NIFTYMETAL,899.4,916.2,883.41,883.41,0,0,Thursday,2004-10-15,3,,False,False,-13.090000000000032,-1.46,False,True,6.490000000000009,0.72,True,True,,,False
2004-10-28,NIFTYMETAL,855.88,917.72,855.88,917.72,0,0,Thursday,2004-10-22,4,,True,False,34.31000000000006,3.88,True,True,6.490000000000009,0.72,True,True,,,False
2004-11-04,NIFTYMETAL,901.87,922.63,901.87,920.9,0,0,Thursday,2004-10-29,1,,False,False,3.17999999999995,0.35,True,False,95.71000000000004,10.61,True,True,,,False
2004-11-11,NIFTYMETAL,928.84,939.28,922.31,933.37,0,0,Thursday,2004-11-05,2,,True,False,12.470000000000027,1.35,True,False,95.71000000000004,10.61,True,True,,,False
2004-11-18,NIFTYMETAL,939.69,957.1,939.69,957.1,0,0,Thursday,2004-11-12,3,,False,False,23.730000000000018,2.54,True,False,95.71000000000004,10.61,True,True,,,False
2004-11-25,NIFTYMETAL,945.17,970.25,945.17,970.25,0,0,Thursday,2004-11-19,4,,True,False,13.149999999999977,1.37,True,False,95.71000000000004,10.61,True,True,,,False
2004-12-02,NIFTYMETAL,996.66,1021.75,996.66,1021.75,0,0,Thursday,2004-11-26,1,,False,False,51.5,5.31,True,True,148.94999999999993,14.93,True,True,,,False
2004-12-09,NIFTYMETAL,1018.54,1030.39,994.49,994.49,0,0,Thursday,2004-12-03,2,,True,False,-27.25999999999999,-2.67,False,True,148.94999999999993,14.93,True,True,,,False
2004-12-16,NIFTYMETAL,988.44,1026.41,988.44,1018.69,0,0,Thursday,2004-12-10,3,,False,False,24.200000000000045,2.43,True,True,148.94999999999993,14.93,True,True,,,False
2004-12-23,NIFTYMETAL,1030.07,1057.24,1030.07,1057.24,0,0,Thursday,2004-12-17,4,,True,False,38.549999999999955,3.78,True,True,148.94999999999993,14.93,True,True,,,False
2004-12-30,NIFTYMETAL,1091.04,1160.64,1091.04,1144.56,0,0,Thursday,2004-12-24,5,,False,False,87.31999999999994,8.26,True,True,148.94999999999993,14.93,True,True,,,False
2005-01-06,NIFTYMETAL,1146.53,1164.94,1059.7,1059.7,0,0,Thursday,2004-12-31,1,1,False,False,-84.8599999999999,-7.41,False,False,-9.849999999999909,-0.86,False,False,29.579999999999927,2.58,True
2005-01-13,NIFTYMETAL,1082.88,1082.88,1014.78,1058.7,0,0,Thursday,2005-01-07,2,2,True,True,-1.0,-0.09,False,False,-9.849999999999909,-0.86,False,False,29.579999999999927,2.58,True
2005-01-20,NIFTYMETAL,1037.97,1037.97,1011.09,1011.09,0,0,Thursday,2005-01-14,3,3,False,False,-47.610000000000014,-4.5,False,False,-9.849999999999909,-0.86,False,False,29.579999999999927,2.58,True
2005-01-27,NIFTYMETAL,1028.99,1076.04,1028.99,1076.04,0,0,Thursday,2005-01-21,4,4,True,True,64.94999999999993,6.42,True,False,-9.849999999999909,-0.86,False,False,29.579999999999927,2.58,True
2005-02-03,NIFTYMETAL,1104.33,1170.51,1104.33,1170.51,0,0,Thursday,2005-01-28,1,5,False,False,94.47000000000003,8.78,True,True,61.13999999999987,5.38,True,False,29.579999999999927,2.58,True
2005-02-10,NIFTYMETAL,1164.48,1166.41,1155.94,1166.41,0,0,Thursday,2005-02-04,2,6,True,True,-4.099999999999909,-0.35,False,True,61.13999999999987,5.38,True,False,29.579999999999927,2.58,True
2005-02-17,NIFTYMETAL,1178.33,1186.12,1175.26,1175.26,0,0,Thursday,2005-02-11,3,7,False,False,8.849999999999909,0.76,True,True,61.13999999999987,5.38,True,False,29.579999999999927,2.58,True
2005-02-24,NIFTYMETAL,1176.69,1180.21,1162.61,1170.42,0,0,Thursday,2005-02-18,4,8,True,True,-4.839999999999918,-0.41,False,True,61.13999999999987,5.38,True,False,29.579999999999927,2.58,True
2005-03-03,NIFTYMETAL,1163.55,1226.93,1163.55,1226.93,0,0,Thursday,2005-02-25,1,9,False,False,56.50999999999999,4.83,True,False,-34.159999999999854,-2.85,False,False,29.579999999999927,2.58,True
2005-03-10,NIFTYMETAL,1230.96,1249.77,1225.51,1225.51,0,0,Thursday,2005-03-04,2,10,True,True,-1.4200000000000728,-0.12,False,False,-34.159999999999854,-2.85,False,False,29.579999999999927,2.58,True
2005-03-17,NIFTYMETAL,1243.11,1270.97,1228.41,1228.41,0,0,Thursday,2005-03-11,3,11,False,False,2.900000000000091,0.24,True,False,-34.159999999999854,-2.85,False,False,29.579999999999927,2.58,True
2005-03-24,NIFTYMETAL,1252.26,1252.26,1171.03,1171.03,0,0,Thursday,2005-03-18,4,12,True,True,-57.38000000000011,-4.67,False,False,-34.159999999999854,-2.85,False,False,29.579999999999927,2.58,True
2005-03-31,NIFTYMETAL,1187.25,1187.25,1139.58,1163.66,0,0,Thursday,2005-03-25,5,13,False,False,-7.369999999999891,-0.63,False,False,-34.159999999999854,-2.85,False,False,29.579999999999927,2.58,True
2005-04-07,NIFTYMETAL,1195.63,1195.63,1142.76,1153.03,0,0,Thursday,2005-04-01,1,14,False,True,-10.63000000000011,-0.91,False,True,-170.07000000000005,-14.62,False,False,29.579999999999927,2.58,True
2005-04-14,NIFTYMETAL,1142.56,1151.99,1136.58,1136.58,0,0,Thursday,2005-04-08,2,15,True,False,-16.450000000000045,-1.43,False,True,-170.07000000000005,-14.62,False,False,29.579999999999927,2.58,True
2005-04-21,NIFTYMETAL,1083.21,1083.21,1023.06,1072.49,0,0,Thursday,2005-04-15,3,16,False,True,-64.08999999999992,-5.64,False,True,-170.07000000000005,-14.62,False,False,29.579999999999927,2.58,True
2005-04-28,NIFTYMETAL,1064.1,1064.1,1013.63,1013.63,0,0,Thursday,2005-04-22,4,17,True,False,-58.860000000000014,-5.49,False,True,-170.07000000000005,-14.62,False,False,29.579999999999927,2.58,True
2005-05-05,NIFTYMETAL,993.59,1010.62,988.51,1010.62,0,0,Thursday,2005-04-29,1,18,False,True,-3.009999999999991,-0.3,False,False,26.50999999999999,2.67,True,False,29.579999999999927,2.58,True
2005-05-12,NIFTYMETAL,1014.26,1028.71,1013.48,1018.65,0,0,Thursday,2005-05-06,2,19,True,False,8.029999999999973,0.79,True,False,26.50999999999999,2.67,True,False,29.579999999999927,2.58,True
2005-05-19,NIFTYMETAL,1017.6,1020.61,997.67,998.95,0,0,Thursday,2005-05-13,3,20,False,True,-19.699999999999932,-1.93,False,False,26.50999999999999,2.67,True,False,29.579999999999927,2.58,True
2005-05-26,NIFTYMETAL,988.74,1007.57,973.46,1003.21,0,0,Thursday,2005-05-20,4,21,True,False,4.259999999999991,0.43,True,False,26.50999999999999,2.67,True,False,29.579999999999927,2.58,True
2005-06-02,NIFTYMETAL,1016.88,1020.1,977.47,977.47,0,0,Thursday,2005-05-27,1,22,False,True,-25.74000000000001,-2.57,False,True,-79.77999999999997,-7.82,False,False,29.579999999999927,2.58,True
2005-06-09,NIFTYMETAL,983.85,988.71,976.81,982.24,0,0,Thursday,2005-06-03,2,23,True,False,4.769999999999982,0.49,True,True,-79.77999999999997,-7.82,False,False,29.579999999999927,2.58,True
2005-06-16,NIFTYMETAL,979.58,983.8,969.86,983.2,0,0,Thursday,2005-06-10,3,24,False,True,0.9600000000000364,0.1,True,True,-79.77999999999997,-7.82,False,False,29.579999999999927,2.58,True
2005-06-23,NIFTYMETAL,985.31,1004.34,985.31,1002.6,0,0,Thursday,2005-06-17,4,25,True,False,19.399999999999977,1.97,True,True,-79.77999999999997,-7.82,False,False,29.579999999999927,2.58,True
2005-06-30,NIFTYMETAL,997.55,997.55,940.32,940.32,0,0,Thursday,2005-06-24,5,26,False,True,-62.27999999999997,-6.21,False,True,-79.77999999999997,-7.82,False,False,29.579999999999927,2.58,True
2005-07-07,NIFTYMETAL,947.36,977.19,947.36,976.09,0,0,Thursday,2005-07-01,1,27,False,False,35.76999999999998,3.8,True,False,89.4799999999999,9.52,True,False,29.579999999999927,2.58,True
2005-07-14,NIFTYMETAL,993.98,1012.79,993.98,996.72,0,0,Thursday,2005-07-08,2,28,True,True,20.629999999999995,2.11,True,False,89.4799999999999,9.52,True,False,29.579999999999927,2.58,True
2005-07-21,NIFTYMETAL,1002.82,1038.99,1002.82,1037.82,0,0,Thursday,2005-07-15,3,29,False,False,41.09999999999991,4.12,True,False,89.4799999999999,9.52,True,False,29.579999999999927,2.58,True
2005-07-28,NIFTYMETAL,1050.1,1088.16,1050.1,1075.42,0,0,Thursday,2005-07-22,4,30,True,True,37.600000000000136,3.62,True,False,89.4799999999999,9.52,True,False,29.579999999999927,2.58,True
2005-08-04,NIFTYMETAL,1029.8,1088.63,1029.8,1088.63,0,0,Thursday,2005-07-29,1,31,False,False,13.210000000000036,1.23,True,True,116.25,11.29,True,False,29.579999999999927,2.58,True
2005-08-11,NIFTYMETAL,1122.36,1166.9,1122.36,1166.9,0,0,Thursday,2005-08-05,2,32,True,True,78.26999999999998,7.19,True,True,116.25,11.29,True,False,29.579999999999927,2.58,True
2005-08-18,NIFTYMETAL,1156.85,1196.09,1156.85,1176.27,0,0,Thursday,2005-08-12,3,33,False,False,9.36999999999989,0.8,True,True,116.25,11.29,True,False,29.579999999999927,2.58,True
2005-08-25,NIFTYMETAL,1168.16,1168.16,1105.39,1141.91,0,0,Thursday,2005-08-19,4,34,True,True,-34.3599999999999,-2.92,False,True,116.25,11.29,True,False,29.579999999999927,2.58,True
2005-09-01,NIFTYMETAL,1143.28,1161.85,1133.74,1161.85,0,0,Thursday,2005-08-26,1,35,False,False,19.939999999999827,1.75,True,False,84.38000000000011,7.36,True,False,29.579999999999927,2.58,True
2005-09-08,NIFTYMETAL,1173.51,1175.27,1167.31,1175.27,0,0,Thursday,2005-09-02,2,36,True,True,13.420000000000073,1.16,True,False,84.38000000000011,7.36,True,False,29.579999999999927,2.58,True
2005-09-15,NIFTYMETAL,1185.77,1224.95,1185.77,1224.95,0,0,Thursday,2005-09-09,3,37,False,False,49.680000000000064,4.23,True,False,84.38000000000011,7.36,True,False,29.579999999999927,2.58,True
2005-09-22,NIFTYMETAL,1239.09,1273.0,1179.88,1179.88,0,0,Thursday,2005-09-16,4,38,True,True,-45.069999999999936,-3.68,False,False,84.38000000000011,7.36,True,False,29.579999999999927,2.58,True
2005-09-29,NIFTYMETAL,1178.51,1231.39,1178.51,1226.72,0,0,Thursday,2005-09-23,5,39,False,False,46.83999999999992,3.97,True,False,84.38000000000011,7.36,True,False,29.579999999999927,2.58,True
2005-10-06,NIFTYMETAL,1230.43,1264.93,1196.65,1196.65,0,0,Thursday,2005-09-30,1,40,False,True,-30.069999999999936,-2.45,False,True,-221.32000000000005,-17.99,False,False,29.579999999999927,2.58,True
2005-10-13,NIFTYMETAL,1189.28,1189.28,1126.31,1126.31,0,0,Thursday,2005-10-07,2,41,True,False,-70.34000000000015,-5.88,False,True,-221.32000000000005,-17.99,False,False,29.579999999999927,2.58,True
2005-10-20,NIFTYMETAL,1122.22,1128.28,1041.88,1041.88,0,0,Thursday,2005-10-14,3,42,False,True,-84.42999999999984,-7.5,False,True,-221.32000000000005,-17.99,False,False,29.579999999999927,2.58,True
2005-10-27,NIFTYMETAL,1061.91,1061.91,1006.18,1006.18,0,0,Thursday,2005-10-21,4,43,True,False,-35.70000000000016,-3.43,False,True,-221.32000000000005,-17.99,False,False,29.579999999999927,2.58,True
2005-11-03,NIFTYMETAL,963.2,1049.36,963.2,1049.36,0,0,Thursday,2005-10-28,1,44,False,True,43.17999999999995,4.29,True,False,63.90999999999997,6.33,True,False,29.579999999999927,2.58,True
2005-11-10,NIFTYMETAL,1073.22,1074.13,1070.46,1070.46,0,0,Thursday,2005-11-04,2,45,True,False,21.100000000000136,2.01,True,False,63.90999999999997,6.33,True,False,29.579999999999927,2.58,True
2005-11-17,NIFTYMETAL,1091.21,1092.89,1086.54,1092.89,0,0,Thursday,2005-11-11,3,46,False,True,22.430000000000064,2.1,True,False,63.90999999999997,6.33,True,False,29.579999999999927,2.58,True
2005-11-24,NIFTYMETAL,1096.61,1096.61,1047.04,1050.54,0,0,Thursday,2005-11-18,4,47,True,False,-42.350000000000136,-3.88,False,False,63.90999999999997,6.33,True,False,29.579999999999927,2.58,True
2005-12-01,NIFTYMETAL,1049.26,1085.7,1049.26,1085.7,0,0,Thursday,2005-11-25,1,48,False,True,35.16000000000008,3.35,True,True,103.08999999999992,9.61,True,False,29.579999999999927,2.58,True
2005-12-08,NIFTYMETAL,1090.21,1090.21,1077.62,1080.46,0,0,Thursday,2005-12-02,2,49,True,False,-5.240000000000009,-0.48,False,True,103.08999999999992,9.61,True,False,29.579999999999927,2.58,True
2005-12-15,NIFTYMETAL,1096.02,1166.46,1096.02,1147.43,0,0,Thursday,2005-12-09,3,50,False,True,66.97000000000003,6.2,True,True,103.08999999999992,9.61,True,False,29.579999999999927,2.58,True
2005-12-22,NIFTYMETAL,1169.1,1184.47,1169.1,1183.44,0,0,Thursday,2005-12-16,4,51,True,False,36.00999999999999,3.14,True,True,103.08999999999992,9.61,True,False,29.579999999999927,2.58,True
2005-12-29,NIFTYMETAL,1159.58,1161.27,1133.54,1161.27,0,0,Thursday,2005-12-23,5,52,False,True,-22.170000000000073,-1.87,False,True,103.08999999999992,9.61,True,False,29.579999999999927,2.58,True
2006-01-05,NIFTYMETAL,1176.11,1211.24,1176.11,1211.24,0,0,Thursday,2005-12-30,1,1,False,False,49.97000000000003,4.3,True,False,129.8900000000001,11.04,True,True,1104.1000000000001,93.88,True
2006-01-12,NIFTYMETAL,1232.06,1232.06,1209.33,1231.51,0,0,Thursday,2006-01-06,2,2,True,True,20.269999999999982,1.67,True,False,129.8900000000001,11.04,True,True,1104.1000000000001,93.88,True
2006-01-19,NIFTYMETAL,1214.53,1214.53,1166.42,1206.6,0,0,Thursday,2006-01-13,3,3,False,False,-24.910000000000082,-2.02,False,False,129.8900000000001,11.04,True,True,1104.1000000000001,93.88,True
2006-01-26,NIFTYMETAL,1208.35,1214.43,1195.56,1211.33,0,0,Thursday,2006-01-20,4,4,True,True,4.730000000000018,0.39,True,False,129.8900000000001,11.04,True,True,1104.1000000000001,93.88,True
2006-02-02,NIFTYMETAL,1283.38,1322.3,1276.44,1322.3,0,0,Thursday,2006-01-27,1,5,False,False,110.97000000000003,9.16,True,True,65.15000000000009,4.99,True,True,1104.1000000000001,93.88,True
2006-02-09,NIFTYMETAL,1311.11,1339.31,1311.11,1324.57,0,0,Thursday,2006-02-03,2,6,True,True,2.269999999999982,0.17,True,True,65.15000000000009,4.99,True,True,1104.1000000000001,93.88,True
2006-02-16,NIFTYMETAL,1326.8,1326.8,1286.12,1309.23,0,0,Thursday,2006-02-10,3,7,False,False,-15.339999999999918,-1.16,False,True,65.15000000000009,4.99,True,True,1104.1000000000001,93.88,True
2006-02-23,NIFTYMETAL,1284.75,1370.75,1283.05,1370.75,0,0,Thursday,2006-02-17,4,8,True,True,61.51999999999998,4.7,True,True,65.15000000000009,4.99,True,True,1104.1000000000001,93.88,True
2006-03-02,NIFTYMETAL,1359.37,1418.44,1359.37,1418.44,0,0,Thursday,2006-02-24,1,9,False,False,47.690000000000055,3.48,True,False,318.8899999999999,23.26,True,True,1104.1000000000001,93.88,True
2006-03-09,NIFTYMETAL,1435.42,1499.37,1421.58,1438.67,0,0,Thursday,2006-03-03,2,10,True,True,20.230000000000018,1.43,True,False,318.8899999999999,23.26,True,True,1104.1000000000001,93.88,True
2006-03-16,NIFTYMETAL,1454.24,1454.24,1423.68,1434.16,0,0,Thursday,2006-03-10,3,11,False,False,-4.509999999999991,-0.31,False,False,318.8899999999999,23.26,True,True,1104.1000000000001,93.88,True
2006-03-23,NIFTYMETAL,1421.24,1507.84,1421.24,1507.84,0,0,Thursday,2006-03-17,4,12,True,True,73.67999999999984,5.14,True,False,318.8899999999999,23.26,True,True,1104.1000000000001,93.88,True
2006-03-30,NIFTYMETAL,1576.99,1661.85,1576.99,1661.85,0,0,Thursday,2006-03-24,5,13,False,False,154.01,10.21,True,False,318.8899999999999,23.26,True,True,1104.1000000000001,93.88,True
2006-04-06,NIFTYMETAL,1690.04,1743.37,1690.04,1743.37,0,0,Thursday,2006-03-31,1,14,False,True,81.51999999999998,4.91,True,True,299.1200000000001,17.7,True,True,1104.1000000000001,93.88,True
2006-04-13,NIFTYMETAL,1752.41,1840.1,1752.41,1768.17,0,0,Thursday,2006-04-07,2,15,True,False,24.800000000000182,1.42,True,True,299.1200000000001,17.7,True,True,1104.1000000000001,93.88,True
2006-04-20,NIFTYMETAL,1846.91,1932.19,1846.91,1932.19,0,0,Thursday,2006-04-14,3,16,False,True,164.01999999999998,9.28,True,True,299.1200000000001,17.7,True,True,1104.1000000000001,93.88,True
2006-04-27,NIFTYMETAL,1920.02,1938.07,1850.0,1938.07,0,0,Thursday,2006-04-21,4,17,True,False,5.879999999999882,0.3,True,True,299.1200000000001,17.7,True,True,1104.1000000000001,93.88,True
2006-05-04,NIFTYMETAL,1932.92,2036.06,1932.92,2012.81,0,0,Thursday,2006-04-28,1,18,False,True,74.74000000000001,3.86,True,False,-350.45000000000005,-17.62,False,True,1104.1000000000001,93.88,True
2006-05-11,NIFTYMETAL,2037.55,2097.61,2037.55,2068.72,0,0,Thursday,2006-05-05,2,19,True,False,55.909999999999854,2.78,True,False,-350.45000000000005,-17.62,False,True,1104.1000000000001,93.88,True
2006-05-18,NIFTYMETAL,2071.77,2071.77,1727.22,1727.22,0,0,Thursday,2006-05-12,3,20,False,True,-341.4999999999998,-16.51,False,False,-350.45000000000005,-17.62,False,True,1104.1000000000001,93.88,True
2006-05-25,NIFTYMETAL,1601.55,1618.58,1461.95,1610.08,0,0,Thursday,2006-05-19,4,21,True,False,-117.1400000000001,-6.78,False,False,-350.45000000000005,-17.62,False,True,1104.1000000000001,93.88,True
2006-06-01,NIFTYMETAL,1688.89,1743.95,1565.73,1565.73,0,0,Thursday,2006-05-26,1,22,False,True,-44.34999999999991,-2.75,False,True,-27.38000000000011,-1.67,False,True,1104.1000000000001,93.88,True
2006-06-08,NIFTYMETAL,1643.84,1643.84,1313.29,1313.29,0,0,Thursday,2006-06-02,2,23,True,False,-252.44000000000005,-16.12,False,True,-27.38000000000011,-1.67,False,True,1104.1000000000001,93.88,True
2006-06-15,NIFTYMETAL,1414.4,1414.4,1227.54,1305.99,0,0,Thursday,2006-06-09,3,24,False,True,-7.2999999999999545,-0.56,False,True,-27.38000000000011,-1.67,False,True,1104.1000000000001,93.88,True
2006-06-22,NIFTYMETAL,1422.61,1531.79,1422.61,1531.79,0,0,Thursday,2006-06-16,4,25,True,False,225.79999999999995,17.29,True,True,-27.38000000000011,-1.67,False,True,1104.1000000000001,93.88,True
2006-06-29,NIFTYMETAL,1585.66,1625.98,1510.27,1516.49,0,0,Thursday,2006-06-23,5,26,False,True,-15.299999999999955,-1.0,False,True,-27.38000000000011,-1.67,False,True,1104.1000000000001,93.88,True
2006-07-06,NIFTYMETAL,1611.33,1657.02,1611.33,1634.62,0,0,Thursday,2006-06-30,1,27,False,False,118.12999999999988,7.79,True,False,-145.92999999999984,-9.06,False,True,1104.1000000000001,93.88,True
2006-07-13,NIFTYMETAL,1577.7,1594.72,1565.62,1592.15,0,0,Thursday,2006-07-07,2,28,True,True,-42.4699999999998,-2.6,False,False,-145.92999999999984,-9.06,False,True,1104.1000000000001,93.88,True
2006-07-20,NIFTYMETAL,1568.23,1568.23,1411.84,1467.32,0,0,Thursday,2006-07-14,3,29,False,False,-124.83000000000015,-7.84,False,False,-145.92999999999984,-9.06,False,True,1104.1000000000001,93.88,True
2006-07-27,NIFTYMETAL,1425.11,1460.79,1411.88,1459.35,0,0,Thursday,2006-07-21,4,30,True,True,-7.970000000000027,-0.54,False,False,-145.92999999999984,-9.06,False,True,1104.1000000000001,93.88,True
2006-08-03,NIFTYMETAL,1467.25,1471.33,1439.3,1471.33,0,0,Thursday,2006-07-28,1,31,False,False,11.980000000000018,0.82,True,True,56.4699999999998,3.85,True,True,1104.1000000000001,93.88,True
2006-08-10,NIFTYMETAL,1470.54,1535.88,1455.83,1535.88,0,0,Thursday,2006-08-04,2,32,True,True,64.55000000000018,4.39,True,True,56.4699999999998,3.85,True,True,1104.1000000000001,93.88,True
