Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-12-01,HDFC,21.35,23.15,20.07,22.09,1656000,1413792,Sunday,True,0.8399999999999999,3.95,True,True,-4.949999999999999,-18.31,False
1997-01-01,HDFC,22.8,28.25,22.65,25.59,4324000,5373060,Wednesday,False,3.5,15.84,True,False,9.469999999999999,42.87,True
1997-02-01,HDFC,25.45,31.9,25.41,31.39,5270000,43911812,Saturday,True,5.800000000000001,22.67,True,False,9.469999999999999,42.87,True
1997-03-01,HDFC,31.75,33.2,26.95,27.59,8243000,3448563,Saturday,False,-3.8000000000000007,-12.11,False,False,9.469999999999999,42.87,True
1997-04-01,HDFC,27.1,33.1,27.1,32.01,5345000,32043012,Tuesday,True,4.419999999999998,16.02,True,False,9.469999999999999,42.87,True
1997-05-01,HDFC,31.85,32.5,30.83,31.78,9947000,21005258,Thursday,False,-0.22999999999999687,-0.72,False,False,9.469999999999999,42.87,True
1997-06-01,HDFC,31.73,39.7,31.65,39.66,54733000,421591136,Sunday,True,7.8799999999999955,24.8,True,False,9.469999999999999,42.87,True
1997-07-01,HDFC,41.64,47.7,36.5,37.25,59933000,24619276,Tuesday,False,-2.4099999999999966,-6.08,False,False,9.469999999999999,42.87,True
1997-08-01,HDFC,37.3,39.39,33.8,34.52,13600000,84747832,Friday,True,-2.729999999999997,-7.33,False,False,9.469999999999999,42.87,True
1997-09-01,HDFC,35.0,35.2,29.55,32.74,9247000,44650540,Monday,False,-1.7800000000000011,-5.16,False,False,9.469999999999999,42.87,True
1997-10-01,HDFC,32.9,34.25,29.5,30.72,21114000,25590594,Wednesday,True,-2.020000000000003,-6.17,False,False,9.469999999999999,42.87,True
1997-11-01,HDFC,30.16,31.5,27.9,29.9,6034000,10434402,Saturday,False,-0.8200000000000003,-2.67,False,False,9.469999999999999,42.87,True
1997-12-01,HDFC,29.5,32.14,28.1,31.56,8575000,43611080,Monday,True,1.6600000000000001,5.55,True,False,9.469999999999999,42.87,True
1998-01-01,HDFC,31.35,31.75,26.92,28.03,14411000,15529175,Thursday,False,-3.5299999999999976,-11.19,False,True,-9.649999999999999,-30.58,False
1998-02-01,HDFC,28.25,31.5,27.05,30.29,17768000,45221476,Sunday,True,2.259999999999998,8.06,True,True,-9.649999999999999,-30.58,False
1998-03-01,HDFC,30.55,33.48,28.5,31.33,20777000,45174256,Sunday,False,1.0399999999999991,3.43,True,True,-9.649999999999999,-30.58,False
1998-04-01,HDFC,32.25,34.8,30.53,32.32,23377000,4524380,Wednesday,True,0.990000000000002,3.16,True,True,-9.649999999999999,-30.58,False
1998-05-01,HDFC,32.6,33.9,30.6,31.68,9081000,12860659,Friday,False,-0.6400000000000006,-1.98,False,True,-9.649999999999999,-30.58,False
1998-06-01,HDFC,31.9,34.0,23.79,29.98,17338000,7645665,Monday,True,-1.6999999999999993,-5.37,False,True,-9.649999999999999,-30.58,False
1998-07-01,HDFC,29.25,30.4,26.97,27.4,8395000,493200,Wednesday,False,-2.580000000000002,-8.61,False,True,-9.649999999999999,-30.58,False
1998-08-01,HDFC,26.83,27.3,25.3,25.48,2493000,1273925,Saturday,True,-1.9199999999999982,-7.01,False,True,-9.649999999999999,-30.58,False
1998-09-01,HDFC,25.1,26.39,23.86,24.34,3335000,4770640,Tuesday,False,-1.1400000000000006,-4.47,False,True,-9.649999999999999,-30.58,False
1998-10-01,HDFC,24.2,24.5,21.76,22.11,6419000,44220,Thursday,True,-2.2300000000000004,-9.16,False,True,-9.649999999999999,-30.58,False
1998-11-01,HDFC,22.38,23.5,21.4,21.8,4117000,5100264,Sunday,False,-0.3099999999999987,-1.4,False,True,-9.649999999999999,-30.58,False
1998-12-01,HDFC,21.85,23.65,21.12,21.91,10010700,9712703,Tuesday,True,0.10999999999999943,0.5,True,True,-9.649999999999999,-30.58,False
1999-01-01,HDFC,21.75,27.74,21.75,24.89,11412100,7091161,Friday,False,2.9800000000000004,13.6,True,False,5.260000000000002,24.01,True
1999-02-01,HDFC,25.2,25.29,22.25,24.83,12573800,95677992,Monday,True,-0.060000000000002274,-0.24,False,False,5.260000000000002,24.01,True
1999-03-01,HDFC,26.81,28.96,21.21,23.0,21657500,5356700,Monday,False,-1.8299999999999983,-7.37,False,False,5.260000000000002,24.01,True
1999-04-01,HDFC,23.69,24.25,18.75,20.4,19135100,5416200,Thursday,True,-2.6000000000000014,-11.3,False,False,5.260000000000002,24.01,True
1999-05-01,HDFC,20.75,24.9,20.18,21.84,18300600,5443964,Saturday,False,1.4400000000000013,7.06,True,False,5.260000000000002,24.01,True
1999-06-01,HDFC,21.92,23.47,20.7,22.29,15362500,8980037,Tuesday,True,0.4499999999999993,2.06,True,False,5.260000000000002,24.01,True
1999-07-01,HDFC,22.4,28.4,22.25,24.31,21577400,8089869,Thursday,False,2.0199999999999996,9.06,True,False,5.260000000000002,24.01,True
1999-08-01,HDFC,24.4,30.49,23.8,25.27,47394570,123858368,Sunday,True,0.9600000000000009,3.95,True,False,5.260000000000002,24.01,True
1999-09-01,HDFC,25.9,29.3,24.2,26.54,73034750,133349432,Wednesday,False,1.2699999999999996,5.03,True,False,5.260000000000002,24.01,True
1999-10-01,HDFC,26.7,32.44,25.64,26.33,60840000,47873856,Friday,True,-0.21000000000000085,-0.79,False,False,5.260000000000002,24.01,True
1999-11-01,HDFC,26.5,26.95,22.6,24.49,27492030,31928252,Monday,False,-1.8399999999999999,-6.99,False,False,5.260000000000002,24.01,True
1999-12-01,HDFC,25.41,30.67,24.84,27.17,74432610,29393024,Wednesday,True,2.6800000000000033,10.94,True,False,5.260000000000002,24.01,True
2000-01-01,HDFC,29.35,35.0,27.33,33.35,82893880,483454272,Saturday,False,6.18,22.75,True,True,27.009999999999998,99.41,True
2000-02-01,HDFC,33.7,44.25,30.12,40.17,136915320,407704608,Tuesday,True,6.82,20.45,True,True,27.009999999999998,99.41,True
2000-03-01,HDFC,40.5,48.9,35.4,39.3,59617080,145694928,Wednesday,False,-0.8700000000000045,-2.17,False,True,27.009999999999998,99.41,True
2000-04-01,HDFC,41.9,50.4,41.53,47.24,81556310,184478656,Saturday,True,7.940000000000005,20.2,True,True,27.009999999999998,99.41,True
2000-05-01,HDFC,47.5,58.23,41.0,47.85,50632290,180160832,Monday,False,0.6099999999999994,1.29,True,True,27.009999999999998,99.41,True
2000-06-01,HDFC,47.4,58.0,46.5,55.17,33842420,36904284,Thursday,True,7.32,15.3,True,True,27.009999999999998,99.41,True
2000-07-01,HDFC,55.4,56.6,45.23,50.59,28586270,47645660,Saturday,False,-4.579999999999998,-8.3,False,True,27.009999999999998,99.41,True
2000-08-01,HDFC,50.7,52.9,48.0,52.41,20819670,46798712,Tuesday,True,1.8199999999999932,3.6,True,True,27.009999999999998,99.41,True
2000-09-01,HDFC,52.8,54.8,41.1,43.79,14441350,22611450,Friday,False,-8.619999999999997,-16.45,False,True,27.009999999999998,99.41,True
2000-10-01,HDFC,43.7,48.8,42.7,47.03,8028230,19598140,Sunday,True,3.240000000000002,7.4,True,True,27.009999999999998,99.41,True
2000-11-01,HDFC,47.77,54.29,46.62,52.92,14308020,31385794,Wednesday,False,5.890000000000001,12.52,True,True,27.009999999999998,99.41,True
2000-12-01,HDFC,52.56,56.5,51.51,54.18,14705610,15135724,Friday,True,1.259999999999998,2.38,True,True,27.009999999999998,99.41,True
2001-01-01,HDFC,53.81,59.9,49.31,55.49,27004040,66072088,Monday,False,1.3100000000000023,2.42,True,False,12.43,22.94,True
2001-02-01,HDFC,54.7,62.1,54.0,59.35,28362550,433741088,Thursday,True,3.8599999999999994,6.96,True,False,12.43,22.94,True
2001-03-01,HDFC,60.48,60.9,51.1,54.64,17836880,19403212,Thursday,False,-4.710000000000001,-7.94,False,False,12.43,22.94,True
2001-04-01,HDFC,54.1,60.0,52.0,57.4,7047400,11201036,Sunday,True,2.759999999999998,5.05,True,False,12.43,22.94,True
2001-05-01,HDFC,57.5,70.2,55.55,66.31,32396410,18272382,Tuesday,False,8.910000000000004,15.52,True,False,12.43,22.94,True
2001-06-01,HDFC,67.48,70.2,64.2,69.03,12886040,22983538,Friday,True,2.719999999999999,4.1,True,False,12.43,22.94,True
2001-07-01,HDFC,68.4,71.4,61.5,67.0,5160740,31879940,Sunday,False,-2.030000000000001,-2.94,False,False,12.43,22.94,True
2001-08-01,HDFC,64.5,71.3,64.2,70.49,8963250,51160832,Wednesday,True,3.489999999999995,5.21,True,False,12.43,22.94,True
2001-09-01,HDFC,70.2,72.81,59.02,62.35,17295950,20878094,Saturday,False,-8.139999999999993,-11.55,False,False,12.43,22.94,True
2001-10-01,HDFC,63.01,70.19,61.4,69.82,16318280,40316068,Monday,True,7.469999999999992,11.98,True,False,12.43,22.94,True
2001-11-01,HDFC,68.8,71.0,67.01,68.89,8573890,13142569,Thursday,False,-0.9299999999999926,-1.33,False,False,12.43,22.94,True
2001-12-01,HDFC,69.42,70.38,65.8,66.61,7115530,15607389,Saturday,True,-2.280000000000001,-3.31,False,False,12.43,22.94,True
2002-01-01,HDFC,66.51,67.0,61.7,63.22,15754730,12897757,Tuesday,False,-3.3900000000000006,-5.09,False,True,5.060000000000002,7.6,True
2002-02-01,HDFC,64.05,69.5,62.6,68.07,14500570,136080320,Friday,True,4.849999999999994,7.67,True,True,5.060000000000002,7.6,True
2002-03-01,HDFC,68.5,69.0,63.06,68.45,7811610,67065148,Friday,False,0.38000000000000966,0.56,True,True,5.060000000000002,7.6,True
2002-04-01,HDFC,68.0,68.99,59.8,65.4,6827670,12862218,Monday,True,-3.049999999999997,-4.46,False,True,5.060000000000002,7.6,True
2002-05-01,HDFC,64.5,66.2,56.11,60.03,9289350,51794484,Wednesday,False,-5.3700000000000045,-8.21,False,True,5.060000000000002,7.6,True
2002-06-01,HDFC,59.6,67.37,55.3,65.39,12523810,38165528,Saturday,True,5.359999999999999,8.93,True,True,5.060000000000002,7.6,True
2002-07-01,HDFC,64.52,65.2,56.0,63.23,7608860,46893264,Monday,False,-2.1600000000000037,-3.3,False,True,5.060000000000002,7.6,True
2002-08-01,HDFC,63.99,64.65,55.5,58.28,10979970,106116224,Thursday,True,-4.949999999999996,-7.83,False,True,5.060000000000002,7.6,True
2002-09-01,HDFC,58.7,60.2,54.19,59.89,9764800,36383176,Sunday,False,1.6099999999999994,2.76,True,True,5.060000000000002,7.6,True
2002-10-01,HDFC,60.0,67.4,58.9,62.76,14490880,43902144,Tuesday,True,2.8699999999999974,4.79,True,True,5.060000000000002,7.6,True
2002-11-01,HDFC,62.71,69.5,59.0,68.43,11364250,19083074,Friday,False,5.670000000000009,9.03,True,True,5.060000000000002,7.6,True
2002-12-01,HDFC,68.6,77.4,64.3,71.67,21073725,10555916,Sunday,True,3.239999999999995,4.73,True,True,5.060000000000002,7.6,True
2003-01-01,HDFC,71.7,76.75,65.0,75.02,10429030,149739168,Wednesday,False,3.3499999999999943,4.67,True,False,57.44000000000001,80.15,True
2003-02-01,HDFC,74.42,78.88,70.4,74.96,14072145,97769952,Saturday,True,-0.060000000000002274,-0.08,False,False,57.44000000000001,80.15,True
2003-03-01,HDFC,75.0,75.02,65.67,66.27,11962075,52810564,Saturday,False,-8.689999999999998,-11.59,False,False,57.44000000000001,80.15,True
2003-04-01,HDFC,66.01,74.8,58.64,68.06,20579515,168319520,Tuesday,True,1.7900000000000063,2.7,True,False,57.44000000000001,80.15,True
2003-05-01,HDFC,67.8,76.0,64.5,74.24,23296515,75022120,Thursday,False,6.179999999999993,9.08,True,False,57.44000000000001,80.15,True
2003-06-01,HDFC,73.8,94.0,72.0,81.73,26648005,117468480,Sunday,True,7.490000000000009,10.09,True,False,57.44000000000001,80.15,True
2003-07-01,HDFC,79.02,87.0,76.8,82.61,23593015,82851632,Tuesday,False,0.8799999999999955,1.08,True,False,57.44000000000001,80.15,True
2003-08-01,HDFC,81.82,104.2,81.81,96.52,31017690,108210504,Friday,True,13.909999999999997,16.84,True,False,57.44000000000001,80.15,True
2003-09-01,HDFC,96.41,102.9,93.0,99.74,23148855,110635600,Monday,False,3.219999999999999,3.34,True,False,57.44000000000001,80.15,True
2003-10-01,HDFC,98.35,113.0,98.0,104.0,31693275,365144000,Wednesday,True,4.260000000000005,4.27,True,False,57.44000000000001,80.15,True
2003-11-01,HDFC,106.0,111.6,101.01,110.83,18659055,103286912,Saturday,False,6.829999999999998,6.57,True,False,57.44000000000001,80.15,True
2003-12-01,HDFC,110.01,140.0,95.39,129.11,24352850,104080088,Monday,True,18.280000000000015,16.49,True,False,57.44000000000001,80.15,True
2004-01-01,HDFC,129.18,136.4,113.0,129.86,35099785,127556928,Thursday,False,0.75,0.58,True,True,24.69999999999999,19.13,True
2004-02-01,HDFC,129.0,137.36,116.54,121.94,26135765,132273808,Sunday,True,-7.920000000000016,-6.1,False,True,24.69999999999999,19.13,True
2004-03-01,HDFC,124.0,130.09,115.0,128.65,24922705,229798496,Monday,False,6.710000000000008,5.5,True,True,24.69999999999999,19.13,True
2004-04-01,HDFC,128.4,138.38,117.8,118.94,21880180,131083776,Thursday,True,-9.710000000000008,-7.55,False,True,24.69999999999999,19.13,True
2004-05-01,HDFC,118.4,131.2,90.0,115.52,42747520,214042960,Saturday,False,-3.4200000000000017,-2.88,False,True,24.69999999999999,19.13,True
2004-06-01,HDFC,115.6,125.6,102.8,103.42,32867190,267877952,Tuesday,True,-12.099999999999994,-10.47,False,True,24.69999999999999,19.13,True
2004-07-01,HDFC,103.6,120.78,103.01,115.19,47891270,108548720,Thursday,False,11.769999999999996,11.38,True,True,24.69999999999999,19.13,True
2004-08-01,HDFC,114.42,115.97,106.4,111.17,21797990,98572208,Sunday,True,-4.019999999999996,-3.49,False,True,24.69999999999999,19.13,True
2004-09-01,HDFC,111.1,128.2,110.3,122.38,33780000,115779440,Wednesday,False,11.209999999999994,10.08,True,True,24.69999999999999,19.13,True
2004-10-01,HDFC,122.0,140.58,114.0,128.08,38287670,240506704,Friday,True,5.700000000000017,4.66,True,True,24.69999999999999,19.13,True
2004-11-01,HDFC,130.6,160.6,124.8,160.15,34943540,607633152,Monday,False,32.06999999999999,25.04,True,True,24.69999999999999,19.13,True
2004-12-01,HDFC,160.0,161.58,149.19,153.81,40193195,119692632,Wednesday,True,-6.340000000000003,-3.96,False,True,24.69999999999999,19.13,True
2005-01-01,HDFC,154.2,157.58,136.4,155.62,33562180,377055584,Saturday,False,1.8100000000000023,1.18,True,False,87.59,56.95,True
2005-02-01,HDFC,157.0,164.4,150.25,155.75,34491550,349632288,Tuesday,True,0.12999999999999545,0.08,True,False,87.59,56.95,True
2005-03-01,HDFC,156.6,166.0,135.42,145.8,42582735,447460928,Tuesday,False,-9.949999999999989,-6.39,False,False,87.59,56.95,True
2005-04-01,HDFC,146.99,153.0,135.8,146.24,29132095,158619952,Friday,True,0.4399999999999977,0.3,True,False,87.59,56.95,True
2005-05-01,HDFC,147.0,156.2,143.66,152.72,28420040,126420088,Sunday,False,6.47999999999999,4.43,True,False,87.59,56.95,True
2005-06-01,HDFC,153.38,182.4,151.0,178.17,32653440,398297248,Wednesday,True,25.44999999999999,16.66,True,False,87.59,56.95,True
2005-07-01,HDFC,172.42,190.0,171.0,185.16,30885510,727783424,Friday,False,6.990000000000009,3.92,True,False,87.59,56.95,True
2005-08-01,HDFC,185.42,191.96,173.6,180.76,36226630,165129680,Monday,True,-4.400000000000006,-2.38,False,False,87.59,56.95,True
2005-09-01,HDFC,180.81,216.18,179.8,207.88,36830790,496890368,Thursday,False,27.120000000000005,15.0,True,False,87.59,56.95,True
2005-10-01,HDFC,208.97,209.0,180.2,193.58,48411850,445862176,Saturday,True,-14.299999999999983,-6.88,False,False,87.59,56.95,True
2005-11-01,HDFC,193.58,231.99,188.4,225.59,50642120,1076862848,Tuesday,False,32.00999999999999,16.54,True,False,87.59,56.95,True
2005-12-01,HDFC,225.2,261.99,218.6,241.4,66532215,225624512,Thursday,True,15.810000000000002,7.01,True,False,87.59,56.95,True
2006-01-01,HDFC,239.0,269.2,224.6,267.94,80904631,513322112,Sunday,False,26.539999999999992,10.99,True,True,83.97999999999999,34.79,True
2006-02-01,HDFC,269.0,283.94,256.22,273.13,46387255,496023200,Wednesday,True,5.189999999999998,1.94,True,True,83.97999999999999,34.79,True
2006-03-01,HDFC,263.0,278.39,252.0,267.36,43995450,392718432,Wednesday,False,-5.769999999999982,-2.11,False,True,83.97999999999999,34.79,True
2006-04-01,HDFC,269.8,275.8,241.04,262.35,41932395,34653812,Saturday,True,-5.009999999999991,-1.87,False,True,83.97999999999999,34.79,True
2006-05-01,HDFC,267.0,284.04,215.0,224.71,61884055,655936384,Monday,False,-37.640000000000015,-14.35,False,True,83.97999999999999,34.79,True
2006-06-01,HDFC,230.0,247.0,192.4,227.96,64709090,292169504,Thursday,True,3.25,1.45,True,True,83.97999999999999,34.79,True
2006-07-01,HDFC,226.0,249.8,208.2,235.48,34667660,221934016,Saturday,False,7.519999999999982,3.3,True,True,83.97999999999999,34.79,True
2006-08-01,HDFC,234.68,266.9,232.04,262.03,27941685,896726912,Tuesday,True,26.549999999999983,11.27,True,True,83.97999999999999,34.79,True
2006-09-01,HDFC,261.2,308.0,258.07,306.63,33851045,653936000,Friday,False,44.60000000000002,17.02,True,True,83.97999999999999,34.79,True
2006-10-01,HDFC,306.4,347.48,277.0,292.78,42737525,784140992,Sunday,True,-13.850000000000023,-4.52,False,True,83.97999999999999,34.79,True
2006-11-01,HDFC,294.0,340.8,276.0,329.39,59805980,1024004288,Wednesday,False,36.610000000000014,12.5,True,True,83.97999999999999,34.79,True
2006-12-01,HDFC,331.94,332.0,291.05,325.38,40715780,351221696,Friday,True,-4.009999999999991,-1.22,False,True,83.97999999999999,34.79,True
2007-01-01,HDFC,326.0,340.94,302.86,334.77,39013325,606757248,Monday,False,9.389999999999986,2.89,True,False,250.16999999999996,76.89,True
2007-02-01,HDFC,334.77,365.6,289.4,301.45,49256090,2801388288,Thursday,True,-33.31999999999999,-9.95,False,False,250.16999999999996,76.89,True
2007-03-01,HDFC,304.0,323.0,294.0,303.96,38495190,478489280,Thursday,False,2.509999999999991,0.83,True,False,250.16999999999996,76.89,True
2007-04-01,HDFC,294.0,357.6,280.0,333.27,51864105,341821696,Sunday,True,29.310000000000002,9.64,True,False,250.16999999999996,76.89,True
2007-05-01,HDFC,334.0,380.4,306.38,376.52,44268710,905459072,Tuesday,False,43.25,12.98,True,False,250.16999999999996,76.89,True
2007-06-01,HDFC,376.0,409.0,344.8,406.74,55517220,2685073664,Friday,True,30.220000000000027,8.03,True,False,250.16999999999996,76.89,True
2007-07-01,HDFC,360.0,410.0,360.0,403.42,54707240,1333410048,Sunday,False,-3.319999999999993,-0.82,False,False,250.16999999999996,76.89,True
2007-08-01,HDFC,394.4,420.0,357.11,395.5,76139260,885587776,Wednesday,True,-7.920000000000016,-1.96,False,False,250.16999999999996,76.89,True
2007-09-01,HDFC,397.6,509.6,392.0,505.58,53432800,1119811584,Saturday,False,110.07999999999998,27.83,True,False,250.16999999999996,76.89,True
2007-10-01,HDFC,500.6,579.8,450.0,554.31,118095994,1330646144,Monday,True,48.72999999999996,9.64,True,False,250.16999999999996,76.89,True
2007-11-01,HDFC,560.0,562.99,484.51,556.28,74667755,2086119424,Thursday,False,1.9700000000000273,0.36,True,False,250.16999999999996,76.89,True
2007-12-01,HDFC,556.48,643.0,539.01,575.55,61357385,393117920,Saturday,True,19.269999999999982,3.46,True,False,250.16999999999996,76.89,True
2008-01-01,HDFC,582.4,652.4,440.0,567.82,79407215,2622576128,Tuesday,False,-7.7299999999999045,-1.34,False,True,-278.27,-48.35,False
2008-02-01,HDFC,567.0,619.6,508.43,559.27,51151420,2227072000,Friday,True,-8.550000000000068,-1.51,False,True,-278.27,-48.35,False
2008-03-01,HDFC,555.4,562.0,425.0,475.95,87528460,2651893504,Saturday,False,-83.32,-14.9,False,True,-278.27,-48.35,False
2008-04-01,HDFC,488.6,583.0,450.2,560.0,63311040,3139894784,Tuesday,True,84.05000000000001,17.66,True,True,-278.27,-48.35,False
2008-05-01,HDFC,562.0,577.8,475.24,514.57,69578970,2051438848,Thursday,False,-45.42999999999995,-8.11,False,True,-278.27,-48.35,False
2008-06-01,HDFC,515.0,522.0,386.0,392.97,111644290,2492290304,Sunday,True,-121.60000000000002,-23.63,False,True,-278.27,-48.35,False
2008-07-01,HDFC,392.96,485.0,336.44,455.47,141874410,1859961984,Tuesday,False,62.5,15.9,True,True,-278.27,-48.35,False
2008-08-01,HDFC,434.0,520.0,430.24,468.7,105722870,2534795264,Friday,True,13.229999999999961,2.9,True,True,-278.27,-48.35,False
2008-09-01,HDFC,463.6,492.93,390.6,428.79,142698510,4786899968,Monday,False,-39.90999999999997,-8.52,False,True,-278.27,-48.35,False
2008-10-01,HDFC,429.6,446.8,276.4,352.94,196706110,5950649344,Wednesday,True,-75.85000000000002,-17.69,False,True,-278.27,-48.35,False
2008-11-01,HDFC,372.78,399.8,240.0,293.89,196017045,4362084352,Saturday,False,-59.05000000000001,-16.73,False,True,-278.27,-48.35,False
2008-12-01,HDFC,296.0,335.76,267.4,297.28,197654854,1862695552,Monday,True,3.3899999999999864,1.15,True,True,-278.27,-48.35,False
2009-01-01,HDFC,300.0,380.0,270.22,306.32,141009560,1675080320,Thursday,False,9.04000000000002,3.04,True,False,237.88,80.02,True
2009-02-01,HDFC,301.05,310.0,238.53,254.9,150085859,6810189824,Sunday,True,-51.41999999999999,-16.79,False,False,237.88,80.02,True
2009-03-01,HDFC,250.0,334.37,223.8,282.44,236984906,3702592000,Sunday,False,27.539999999999992,10.8,True,False,237.88,80.02,True
2009-04-01,HDFC,282.2,369.58,282.2,345.39,119020765,2289238016,Wednesday,True,62.94999999999999,22.29,True,False,237.88,80.02,True
2009-05-01,HDFC,352.25,569.48,314.41,435.92,177310174,3664526848,Friday,False,90.53000000000003,26.21,True,False,237.88,80.02,True
2009-06-01,HDFC,444.2,499.8,441.11,468.95,101787585,1226489472,Monday,True,33.02999999999997,7.58,True,False,237.88,80.02,True
2009-07-01,HDFC,470.0,523.62,428.98,507.21,123835765,3202460672,Wednesday,False,38.25999999999999,8.16,True,False,237.88,80.02,True
2009-08-01,HDFC,508.0,513.76,441.57,494.87,90525875,1363074944,Saturday,True,-12.339999999999975,-2.43,False,False,237.88,80.02,True
2009-09-01,HDFC,498.19,560.8,475.0,557.91,77963005,1542080000,Tuesday,False,63.039999999999964,12.74,True,False,237.88,80.02,True
2009-10-01,HDFC,554.93,573.14,525.06,531.68,72422450,1375094528,Thursday,True,-26.230000000000018,-4.7,False,False,237.88,80.02,True
2009-11-01,HDFC,529.4,569.02,511.99,553.35,61023210,1709787904,Sunday,False,21.670000000000073,4.08,True,False,237.88,80.02,True
2009-12-01,HDFC,550.11,564.98,511.0,535.16,61603185,1210812928,Tuesday,True,-18.190000000000055,-3.29,False,False,237.88,80.02,True
2010-01-01,HDFC,538.96,547.4,389.93,476.77,94190455,3419275264,Friday,False,-58.389999999999986,-10.91,False,True,193.19000000000005,36.1,True
2010-02-01,HDFC,477.6,507.0,465.0,500.06,51011920,1414414720,Monday,True,23.29000000000002,4.88,True,True,193.19000000000005,36.1,True
2010-03-01,HDFC,503.06,551.9,499.09,543.44,70625740,2322165248,Monday,False,43.38000000000005,8.67,True,True,193.19000000000005,36.1,True
2010-04-01,HDFC,543.98,576.34,523.69,562.79,61821345,1245645568,Thursday,True,19.34999999999991,3.56,True,True,193.19000000000005,36.1,True
2010-05-01,HDFC,559.99,569.8,520.0,557.95,59244125,1178169984,Saturday,False,-4.839999999999918,-0.86,False,True,193.19000000000005,36.1,True
2010-06-01,HDFC,555.0,608.0,532.02,588.84,65018760,1713188736,Tuesday,True,30.889999999999986,5.54,True,True,193.19000000000005,36.1,True
