Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2020-06-01,BANDHANBNK,225.0,367.8,223.0,319.3,417296221,3891012864,Monday,True,101.15,46.37,True,True,-106.0,-20.86,False
2020-07-01,BANDHANBNK,321.25,402.0,315.0,345.1,313373803,3049625600,Wednesday,False,25.80000000000001,8.08,True,True,-106.0,-20.86,False
2020-08-01,BANDHANBNK,320.85,328.35,283.0,305.8,553638883,11384659968,Saturday,True,-39.30000000000001,-11.39,False,True,-106.0,-20.86,False
2020-09-01,BANDHANBNK,308.7,322.35,251.4,273.0,224563258,1640434048,Tuesday,False,-32.80000000000001,-10.73,False,True,-106.0,-20.86,False
2020-10-01,BANDHANBNK,276.85,332.35,276.05,289.45,200105207,2110116992,Thursday,True,16.44999999999999,6.03,True,True,-106.0,-20.86,False
2020-11-01,BANDHANBNK,294.0,374.95,294.0,367.0,241432391,3693678080,Sunday,False,77.55000000000001,26.79,True,True,-106.0,-20.86,False
2020-12-01,BANDHANBNK,371.0,430.7,365.8,402.25,218335478,4608879616,Tuesday,True,35.25,9.6,True,True,-106.0,-20.86,False
2021-01-01,BANDHANBNK,402.0,424.9,297.0,309.45,317319321,4607628800,Friday,False,-92.80000000000001,-23.07,False,False,-149.55,-37.18,False
2021-02-01,BANDHANBNK,310.0,357.0,304.9,345.25,212531325,4313121280,Monday,True,35.80000000000001,11.57,True,False,-149.55,-37.18,False
2021-03-01,BANDHANBNK,349.0,371.0,330.0,338.9,167881950,2019910784,Monday,False,-6.350000000000023,-1.84,False,False,-149.55,-37.18,False
2021-04-01,BANDHANBNK,341.95,364.8,301.7,329.75,142463069,2955173120,Thursday,True,-9.149999999999977,-2.7,False,False,-149.55,-37.18,False
2021-05-01,BANDHANBNK,324.9,330.0,278.7,307.4,230752777,2558256128,Saturday,False,-22.350000000000023,-6.78,False,False,-149.55,-37.18,False
2021-06-01,BANDHANBNK,308.25,354.35,300.0,330.25,133709528,1012373440,Tuesday,True,22.850000000000023,7.43,True,False,-149.55,-37.18,False
2021-07-01,BANDHANBNK,332.4,332.4,290.55,291.25,100826930,1475040896,Thursday,False,-39.0,-11.81,False,False,-149.55,-37.18,False
2021-08-01,BANDHANBNK,294.9,310.95,259.25,285.0,144349015,1925678848,Sunday,True,-6.25,-2.15,False,False,-149.55,-37.18,False
2021-09-01,BANDHANBNK,286.0,301.35,274.45,283.0,86550212,1777122304,Wednesday,False,-2.0,-0.7,False,False,-149.55,-37.18,False
2021-10-01,BANDHANBNK,281.8,348.3,279.2,291.45,192345409,3594147072,Friday,True,8.449999999999989,2.99,True,False,-149.55,-37.18,False
2021-11-01,BANDHANBNK,279.0,318.9,266.85,272.45,192612892,4408586240,Monday,False,-19.0,-6.52,False,False,-149.55,-37.18,False
2021-12-01,BANDHANBNK,277.25,289.0,229.55,252.7,134692491,951404160,Wednesday,True,-19.75,-7.25,False,False,-149.55,-37.18,False
2022-01-01,BANDHANBNK,252.7,327.5,249.2,315.55,228523692,1303792640,Saturday,False,62.85000000000002,24.87,True,True,-18.5,-7.32,False
2022-02-01,BANDHANBNK,318.85,331.75,287.5,306.3,1689511181,1481964160,Tuesday,True,-9.25,-2.93,False,True,-18.5,-7.32,False
2022-03-01,BANDHANBNK,300.6,313.5,249.0,307.4,238667667,3523303424,Tuesday,False,1.099999999999966,0.36,True,True,-18.5,-7.32,False
2022-04-01,BANDHANBNK,305.85,344.7,303.2,334.4,219387700,0,Friday,True,27.0,8.78,True,True,-18.5,-7.32,False
2022-05-01,BANDHANBNK,330.0,349.55,299.0,325.95,171296923,0,Sunday,False,-8.449999999999989,-2.53,False,True,-18.5,-7.32,False
2022-06-01,BANDHANBNK,326.0,335.5,262.4,263.5,125084830,0,Wednesday,True,-62.44999999999999,-19.16,False,True,-18.5,-7.32,False
2022-07-01,BANDHANBNK,262.5,294.7,259.05,276.2,146762611,0,Friday,False,12.699999999999989,4.82,True,True,-18.5,-7.32,False
2022-08-01,BANDHANBNK,277.9,302.2,269.5,278.5,138587918,0,Monday,True,2.3000000000000114,0.83,True,True,-18.5,-7.32,False
2022-09-01,BANDHANBNK,276.5,314.8,251.5,266.6,190631241,0,Thursday,False,-11.899999999999977,-4.27,False,True,-18.5,-7.32,False
2022-10-01,BANDHANBNK,266.0,275.9,237.25,238.55,141393044,0,Saturday,True,-28.05000000000001,-10.52,False,True,-18.5,-7.32,False
2022-11-01,BANDHANBNK,240.85,241.0,209.55,238.4,225280325,0,Tuesday,False,-0.15000000000000568,-0.06,False,True,-18.5,-7.32,False
2022-12-01,BANDHANBNK,241.0,255.95,223.5,234.2,219180115,0,Thursday,True,-4.200000000000017,-1.76,False,True,-18.5,-7.32,False
2023-01-01,BANDHANBNK,236.3,250.75,232.5,244.2,160008325,0,Sunday,False,10.0,4.27,True,False,-4.899999999999977,-2.09,False
2023-02-01,BANDHANBNK,245.55,248.85,222.5,230.9,109150069,0,Wednesday,True,-13.299999999999983,-5.45,False,False,-4.899999999999977,-2.09,False
2023-03-01,BANDHANBNK,230.6,238.25,182.15,195.75,203343665,0,Wednesday,False,-35.150000000000006,-15.22,False,False,-4.899999999999977,-2.09,False
2023-04-01,BANDHANBNK,198.1,230.6,196.75,229.3,139584833,0,Saturday,True,33.55000000000001,17.14,True,False,-4.899999999999977,-2.09,False
