Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-12-17,BANDHANBNK,536.9,583.7,521.0,526.8,6481831,668488640,Monday,3,,False,False,-7.0,-1.31,False,True,66.5,13.75,True,True,,,False
2018-12-24,BANDHANBNK,529.5,557.65,506.0,535.85,4327765,303856928,Monday,4,,True,False,9.050000000000068,1.72,True,True,66.5,13.75,True,True,,,False
2018-12-31,BANDHANBNK,538.45,563.7,527.05,528.9,3789696,306247392,Monday,5,,False,False,-6.9500000000000455,-1.3,False,True,66.5,13.75,True,True,,,False
2019-01-07,BANDHANBNK,540.0,542.0,450.8,454.4,26059893,1222665856,Monday,1,1,False,False,-74.5,-14.09,False,False,-146.2,-26.57,False,False,-41.89999999999998,-7.62,False
2019-01-14,BANDHANBNK,453.6,457.95,437.45,440.15,5398261,228235824,Monday,2,2,True,True,-14.25,-3.14,False,False,-146.2,-26.57,False,False,-41.89999999999998,-7.62,False
2019-01-21,BANDHANBNK,442.0,442.0,407.1,424.45,5549095,555285440,Monday,3,3,False,False,-15.699999999999989,-3.57,False,False,-146.2,-26.57,False,False,-41.89999999999998,-7.62,False
2019-01-28,BANDHANBNK,424.9,428.7,397.0,404.85,4161639,492411360,Monday,4,4,True,True,-19.599999999999966,-4.62,False,False,-146.2,-26.57,False,False,-41.89999999999998,-7.62,False
2019-02-04,BANDHANBNK,409.6,468.95,400.1,464.75,6786017,456139584,Monday,1,5,False,False,59.89999999999998,14.8,True,True,76.10000000000002,18.84,True,False,-41.89999999999998,-7.62,False
2019-02-11,BANDHANBNK,466.0,484.6,451.5,473.0,3529021,325008704,Monday,2,6,True,True,8.25,1.78,True,True,76.10000000000002,18.84,True,False,-41.89999999999998,-7.62,False
2019-02-18,BANDHANBNK,476.0,497.75,458.0,483.45,2905932,351259776,Monday,3,7,False,False,10.449999999999989,2.21,True,True,76.10000000000002,18.84,True,False,-41.89999999999998,-7.62,False
2019-02-25,BANDHANBNK,486.0,493.55,466.2,480.05,8569501,116578696,Monday,4,8,True,True,-3.3999999999999773,-0.7,False,True,76.10000000000002,18.84,True,False,-41.89999999999998,-7.62,False
2019-03-04,BANDHANBNK,483.0,508.0,480.0,502.15,3303062,356066528,Monday,1,9,False,False,22.099999999999966,4.6,True,False,46.19999999999999,9.62,True,False,-41.89999999999998,-7.62,False
2019-03-11,BANDHANBNK,507.95,526.5,503.05,511.65,3870086,251190976,Monday,2,10,True,True,9.5,1.89,True,False,46.19999999999999,9.62,True,False,-41.89999999999998,-7.62,False
2019-03-18,BANDHANBNK,508.0,508.0,487.45,501.85,2811371,526119968,Monday,3,11,False,False,-9.799999999999955,-1.92,False,False,46.19999999999999,9.62,True,False,-41.89999999999998,-7.62,False
2019-03-25,BANDHANBNK,498.0,532.4,484.15,526.25,3712395,533775904,Monday,4,12,True,True,24.399999999999977,4.86,True,False,46.19999999999999,9.62,True,False,-41.89999999999998,-7.62,False
2019-04-01,BANDHANBNK,528.5,557.7,520.3,548.15,3748290,147755488,Monday,1,13,False,False,21.899999999999977,4.16,True,True,73.20000000000005,13.91,True,False,-41.89999999999998,-7.62,False
2019-04-08,BANDHANBNK,549.35,559.0,527.8,534.0,3072207,116047808,Monday,2,14,True,True,-14.149999999999977,-2.58,False,True,73.20000000000005,13.91,True,False,-41.89999999999998,-7.62,False
2019-04-15,BANDHANBNK,535.0,577.4,522.6,567.95,2231509,598124608,Monday,3,15,False,False,33.950000000000045,6.36,True,True,73.20000000000005,13.91,True,False,-41.89999999999998,-7.62,False
2019-04-22,BANDHANBNK,566.0,613.0,557.95,599.9,5862051,465040704,Monday,4,16,True,True,31.949999999999932,5.63,True,True,73.20000000000005,13.91,True,False,-41.89999999999998,-7.62,False
2019-04-29,BANDHANBNK,598.8,636.3,581.05,622.5,7947446,1119539456,Monday,5,17,False,False,22.600000000000023,3.77,True,True,73.20000000000005,13.91,True,False,-41.89999999999998,-7.62,False
2019-05-06,BANDHANBNK,620.0,620.0,564.8,574.7,4994572,329635872,Monday,1,18,False,True,-47.799999999999955,-7.68,False,False,-7.75,-1.29,False,False,-41.89999999999998,-7.62,False
2019-05-13,BANDHANBNK,571.4,575.45,536.15,561.0,2419213,198719664,Monday,2,19,True,False,-13.700000000000045,-2.38,False,False,-7.75,-1.29,False,False,-41.89999999999998,-7.62,False
2019-05-20,BANDHANBNK,590.0,629.95,575.4,596.3,8193283,1236113792,Monday,3,20,False,True,35.299999999999955,6.29,True,False,-7.75,-1.29,False,False,-41.89999999999998,-7.62,False
2019-05-27,BANDHANBNK,596.95,604.85,586.3,591.7,3589095,119681976,Monday,4,21,True,False,-4.599999999999909,-0.77,False,False,-7.75,-1.29,False,False,-41.89999999999998,-7.62,False
2019-06-03,BANDHANBNK,591.1,602.9,558.0,559.25,1566611,269366112,Monday,1,22,False,True,-32.450000000000045,-5.48,False,True,-52.950000000000045,-8.95,False,False,-41.89999999999998,-7.62,False
2019-06-10,BANDHANBNK,566.8,568.9,532.3,538.65,2027732,322786560,Monday,2,23,True,False,-20.600000000000023,-3.68,False,True,-52.950000000000045,-8.95,False,False,-41.89999999999998,-7.62,False
2019-06-17,BANDHANBNK,538.0,562.75,520.0,530.75,3672398,295219616,Monday,3,24,False,True,-7.899999999999977,-1.47,False,True,-52.950000000000045,-8.95,False,False,-41.89999999999998,-7.62,False
2019-06-24,BANDHANBNK,531.4,548.0,525.0,538.75,1837686,162250496,Monday,4,25,True,False,8.0,1.51,True,True,-52.950000000000045,-8.95,False,False,-41.89999999999998,-7.62,False
2019-07-01,BANDHANBNK,542.15,568.1,538.5,547.55,2081403,113647288,Monday,1,26,False,True,8.799999999999955,1.63,True,False,-58.0,-10.77,False,False,-41.89999999999998,-7.62,False
2019-07-08,BANDHANBNK,538.1,563.9,522.0,560.05,2143734,483404352,Monday,2,27,True,False,12.5,2.28,True,False,-58.0,-10.77,False,False,-41.89999999999998,-7.62,False
2019-07-15,BANDHANBNK,559.55,560.0,507.2,527.35,3337938,1093955328,Monday,3,28,False,True,-32.69999999999993,-5.84,False,False,-58.0,-10.77,False,False,-41.89999999999998,-7.62,False
2019-07-22,BANDHANBNK,530.0,530.0,432.0,490.2,7887116,874981056,Monday,4,29,True,False,-37.150000000000034,-7.04,False,False,-58.0,-10.77,False,False,-41.89999999999998,-7.62,False
2019-07-29,BANDHANBNK,492.7,504.5,458.05,464.9,5998014,732205376,Monday,5,30,False,True,-25.30000000000001,-5.16,False,False,-58.0,-10.77,False,False,-41.89999999999998,-7.62,False
2019-08-05,BANDHANBNK,460.0,502.0,455.85,499.45,3381342,228491888,Monday,1,31,False,False,34.55000000000001,7.43,True,True,-11.149999999999977,-2.32,False,False,-41.89999999999998,-7.62,False
2019-08-12,BANDHANBNK,499.8,507.0,489.15,502.5,922451,191876608,Monday,2,32,True,True,3.0500000000000114,0.61,True,True,-11.149999999999977,-2.32,False,False,-41.89999999999998,-7.62,False
2019-08-19,BANDHANBNK,505.0,508.95,452.25,459.85,2591284,251309872,Monday,3,33,False,False,-42.64999999999998,-8.49,False,True,-11.149999999999977,-2.32,False,False,-41.89999999999998,-7.62,False
2019-08-26,BANDHANBNK,484.0,497.65,455.15,469.6,3876394,845009024,Monday,4,34,True,True,9.75,2.12,True,True,-11.149999999999977,-2.32,False,False,-41.89999999999998,-7.62,False
2019-09-02,BANDHANBNK,468.0,468.0,440.05,449.75,1596157,90567056,Monday,1,35,False,False,-19.850000000000023,-4.23,False,False,22.299999999999955,4.75,True,False,-41.89999999999998,-7.62,False
2019-09-09,BANDHANBNK,452.0,463.2,437.0,455.15,3310145,178184400,Monday,2,36,True,True,5.399999999999977,1.2,True,False,22.299999999999955,4.75,True,False,-41.89999999999998,-7.62,False
2019-09-16,BANDHANBNK,454.0,525.0,441.2,496.95,3283737,1021863872,Monday,3,37,False,False,41.80000000000001,9.18,True,False,22.299999999999955,4.75,True,False,-41.89999999999998,-7.62,False
2019-09-23,BANDHANBNK,504.3,538.4,488.0,498.85,4267082,199749520,Monday,4,38,True,True,1.900000000000034,0.38,True,False,22.299999999999955,4.75,True,False,-41.89999999999998,-7.62,False
2019-09-30,BANDHANBNK,501.0,508.8,464.6,484.35,2136321,204406352,Monday,5,39,False,False,-14.5,-2.91,False,False,22.299999999999955,4.75,True,False,-41.89999999999998,-7.62,False
2019-10-07,BANDHANBNK,488.0,607.95,469.05,583.5,13350801,6104194560,Monday,1,40,False,True,99.14999999999998,20.47,True,True,120.39999999999998,24.48,True,False,-41.89999999999998,-7.62,False
2019-10-14,BANDHANBNK,579.0,638.0,548.0,554.7,74811965,1633795072,Monday,2,41,True,False,-28.799999999999955,-4.94,False,True,120.39999999999998,24.48,True,False,-41.89999999999998,-7.62,False
2019-10-21,BANDHANBNK,554.0,604.7,551.7,592.15,10207148,126862816,Monday,3,42,False,True,37.44999999999993,6.75,True,True,120.39999999999998,24.48,True,False,-41.89999999999998,-7.62,False
2019-10-28,BANDHANBNK,596.8,650.0,592.0,599.0,12959092,1042666752,Monday,4,43,True,False,6.850000000000023,1.16,True,True,120.39999999999998,24.48,True,False,-41.89999999999998,-7.62,False
2019-11-04,BANDHANBNK,598.0,605.3,548.5,550.8,6916575,1090229248,Monday,1,44,False,True,-48.200000000000045,-8.05,False,False,-31.09999999999991,-5.08,False,False,-41.89999999999998,-7.62,False
2019-11-11,BANDHANBNK,551.95,576.7,534.05,559.95,9071956,915013184,Monday,2,45,True,False,9.150000000000091,1.66,True,False,-31.09999999999991,-5.08,False,False,-41.89999999999998,-7.62,False
2019-11-18,BANDHANBNK,564.0,564.2,505.05,526.75,13280012,1309118080,Monday,3,46,False,True,-33.200000000000045,-5.93,False,False,-31.09999999999991,-5.08,False,False,-41.89999999999998,-7.62,False
2019-11-25,BANDHANBNK,530.0,597.0,529.85,581.2,16596630,1842608640,Monday,4,47,True,False,54.450000000000045,10.34,True,False,-31.09999999999991,-5.08,False,False,-41.89999999999998,-7.62,False
2019-12-02,BANDHANBNK,582.0,588.5,551.4,562.55,7486061,683053824,Monday,1,48,False,True,-18.65000000000009,-3.21,False,True,-72.95000000000005,-12.55,False,False,-41.89999999999998,-7.62,False
2019-12-09,BANDHANBNK,563.5,563.5,509.0,515.0,6228218,610407360,Monday,2,49,True,False,-47.549999999999955,-8.45,False,True,-72.95000000000005,-12.55,False,False,-41.89999999999998,-7.62,False
2019-12-16,BANDHANBNK,516.0,526.4,457.0,516.8,29791348,5383410176,Monday,3,50,False,True,1.7999999999999545,0.35,True,True,-72.95000000000005,-12.55,False,False,-41.89999999999998,-7.62,False
2019-12-23,BANDHANBNK,506.05,513.9,492.45,507.15,5820066,637809600,Monday,4,51,True,False,-9.649999999999977,-1.87,False,True,-72.95000000000005,-12.55,False,False,-41.89999999999998,-7.62,False
2019-12-30,BANDHANBNK,509.0,516.15,495.1,506.15,6488892,742344896,Monday,5,52,False,True,-1.0,-0.2,False,True,-72.95000000000005,-12.55,False,False,-41.89999999999998,-7.62,False
2020-01-06,BANDHANBNK,505.0,505.5,483.1,492.15,6847650,1012773312,Monday,1,1,False,False,-14.0,-2.77,False,False,-57.89999999999998,-11.39,False,True,-106.0,-20.86,False
2020-01-13,BANDHANBNK,495.8,526.0,473.8,481.0,21415587,1260591872,Monday,2,2,True,True,-11.149999999999977,-2.27,False,False,-57.89999999999998,-11.39,False,True,-106.0,-20.86,False
2020-01-20,BANDHANBNK,482.0,487.5,470.3,481.85,7489965,638868992,Monday,3,3,False,False,0.8500000000000227,0.18,True,False,-57.89999999999998,-11.39,False,True,-106.0,-20.86,False
2020-01-27,BANDHANBNK,478.4,484.4,435.0,440.75,9966591,431738880,Monday,4,4,True,True,-41.10000000000002,-8.53,False,False,-57.89999999999998,-11.39,False,True,-106.0,-20.86,False
2020-02-03,BANDHANBNK,439.7,447.85,421.0,442.7,15096145,2372763136,Monday,1,5,False,False,1.9499999999999886,0.44,True,True,-66.85000000000002,-14.84,False,True,-106.0,-20.86,False
2020-02-10,BANDHANBNK,444.7,481.2,437.15,452.55,15352246,712773952,Monday,2,6,True,True,9.850000000000023,2.22,True,True,-66.85000000000002,-14.84,False,True,-106.0,-20.86,False
2020-02-17,BANDHANBNK,452.9,456.55,409.0,415.95,12063638,2090243584,Monday,3,7,False,False,-36.60000000000002,-8.09,False,True,-66.85000000000002,-14.84,False,True,-106.0,-20.86,False
2020-02-24,BANDHANBNK,414.7,425.95,370.0,383.5,38326321,4790233600,Monday,4,8,True,True,-32.44999999999999,-7.8,False,True,-66.85000000000002,-14.84,False,True,-106.0,-20.86,False
2020-03-02,BANDHANBNK,395.8,424.9,385.0,403.85,26315756,2448000256,Monday,1,9,False,False,20.350000000000023,5.31,True,False,-179.75,-46.87,False,True,-106.0,-20.86,False
2020-03-09,BANDHANBNK,394.4,402.0,271.0,327.55,24535132,3131993088,Monday,2,10,True,True,-76.30000000000001,-18.89,False,False,-179.75,-46.87,False,True,-106.0,-20.86,False
2020-03-16,BANDHANBNK,322.45,322.9,185.7,231.6,74953657,4431323136,Monday,3,11,False,False,-95.95000000000002,-29.29,False,False,-179.75,-46.87,False,True,-106.0,-20.86,False
2020-03-23,BANDHANBNK,208.45,269.5,152.2,249.55,84316418,6186044928,Monday,4,12,True,True,17.950000000000017,7.75,True,False,-179.75,-46.87,False,True,-106.0,-20.86,False
2020-03-30,BANDHANBNK,225.05,248.9,180.0,181.55,49992038,1660696192,Monday,5,13,False,False,-68.0,-27.25,False,False,-179.75,-46.87,False,True,-106.0,-20.86,False
2020-04-06,BANDHANBNK,198.0,209.05,164.3,192.25,95749708,3754910208,Monday,1,14,False,True,10.699999999999989,5.89,True,True,58.60000000000002,28.76,True,True,-106.0,-20.86,False
2020-04-13,BANDHANBNK,184.0,226.65,173.5,216.3,91616340,5038125568,Monday,2,15,True,False,24.05000000000001,12.51,True,True,58.60000000000002,28.76,True,True,-106.0,-20.86,False
2020-04-20,BANDHANBNK,223.0,229.7,183.6,198.45,71901705,1845837568,Monday,3,16,False,True,-17.850000000000023,-8.25,False,True,58.60000000000002,28.76,True,True,-106.0,-20.86,False
2020-04-27,BANDHANBNK,203.0,266.45,200.45,262.35,71380580,7354606080,Monday,4,17,True,False,63.900000000000034,32.2,True,True,58.60000000000002,28.76,True,True,-106.0,-20.86,False
2020-05-04,BANDHANBNK,245.0,263.9,222.15,240.0,69173013,2985819392,Monday,1,18,False,True,-22.350000000000023,-8.52,False,False,-44.20000000000002,-16.85,False,True,-106.0,-20.86,False
2020-05-11,BANDHANBNK,246.95,257.25,229.0,243.7,63383914,2510663680,Monday,2,19,True,False,3.6999999999999886,1.54,True,False,-44.20000000000002,-16.85,False,True,-106.0,-20.86,False
2020-05-18,BANDHANBNK,243.7,244.6,195.4,202.95,77981074,5467450368,Monday,3,20,False,True,-40.75,-16.72,False,False,-44.20000000000002,-16.85,False,True,-106.0,-20.86,False
2020-05-25,BANDHANBNK,204.25,230.9,201.0,218.15,50885853,3067394816,Monday,4,21,True,False,15.200000000000017,7.49,True,False,-44.20000000000002,-16.85,False,True,-106.0,-20.86,False
2020-06-01,BANDHANBNK,225.0,261.4,223.0,247.7,72693238,3703364864,Monday,1,22,False,True,29.549999999999983,13.55,True,True,101.15,46.37,True,True,-106.0,-20.86,False
2020-06-08,BANDHANBNK,257.6,289.2,248.55,283.5,115911200,6446700032,Monday,2,23,True,False,35.80000000000001,14.45,True,True,101.15,46.37,True,True,-106.0,-20.86,False
2020-06-15,BANDHANBNK,278.0,294.7,260.05,290.6,77966573,5899704832,Monday,3,24,False,True,7.100000000000023,2.5,True,True,101.15,46.37,True,True,-106.0,-20.86,False
2020-06-22,BANDHANBNK,295.0,367.8,294.55,337.95,128979016,4377440768,Monday,4,25,True,False,47.349999999999966,16.29,True,True,101.15,46.37,True,True,-106.0,-20.86,False
2020-06-29,BANDHANBNK,333.0,355.75,313.4,347.15,78775053,5253405184,Monday,5,26,False,True,9.199999999999989,2.72,True,True,101.15,46.37,True,True,-106.0,-20.86,False
2020-07-06,BANDHANBNK,351.7,402.0,349.0,373.95,98920520,3939195136,Monday,1,27,False,False,26.80000000000001,7.72,True,False,25.80000000000001,8.08,True,True,-106.0,-20.86,False
2020-07-13,BANDHANBNK,378.0,382.75,330.55,352.8,73258347,3908292096,Monday,2,28,True,True,-21.149999999999977,-5.66,False,False,25.80000000000001,8.08,True,True,-106.0,-20.86,False
2020-07-20,BANDHANBNK,356.0,358.8,338.0,341.35,42939157,3326615808,Monday,3,29,False,False,-11.449999999999989,-3.25,False,False,25.80000000000001,8.08,True,True,-106.0,-20.86,False
2020-07-27,BANDHANBNK,345.0,348.7,327.3,345.1,41226920,3049625600,Monday,4,30,True,True,3.75,1.1,True,False,25.80000000000001,8.08,True,True,-106.0,-20.86,False
2020-08-03,BANDHANBNK,320.85,320.85,295.1,307.5,223901716,6406895104,Monday,1,31,False,False,-37.60000000000002,-10.9,False,True,-39.30000000000001,-11.39,False,True,-106.0,-20.86,False
2020-08-10,BANDHANBNK,309.65,311.9,285.1,288.2,95685059,3665596672,Monday,2,32,True,True,-19.30000000000001,-6.28,False,True,-39.30000000000001,-11.39,False,True,-106.0,-20.86,False
2020-08-17,BANDHANBNK,292.3,297.9,283.0,292.1,77978947,5370396672,Monday,3,33,False,False,3.900000000000034,1.35,True,True,-39.30000000000001,-11.39,False,True,-106.0,-20.86,False
2020-08-24,BANDHANBNK,295.2,327.0,291.1,320.05,118844057,13832470528,Monday,4,34,True,True,27.94999999999999,9.57,True,True,-39.30000000000001,-11.39,False,True,-106.0,-20.86,False
2020-08-31,BANDHANBNK,325.45,328.35,298.1,314.45,88484433,6537770496,Monday,5,35,False,False,-5.600000000000023,-1.75,False,True,-39.30000000000001,-11.39,False,True,-106.0,-20.86,False
2020-09-07,BANDHANBNK,309.75,314.5,295.65,311.8,46107044,2444336384,Monday,1,36,False,True,-2.6499999999999773,-0.84,False,False,-32.80000000000001,-10.73,False,True,-106.0,-20.86,False
2020-09-14,BANDHANBNK,312.5,318.4,294.15,298.75,54810006,4236274176,Monday,2,37,True,False,-13.050000000000011,-4.19,False,False,-32.80000000000001,-10.73,False,True,-106.0,-20.86,False
2020-09-21,BANDHANBNK,298.0,298.0,251.4,265.0,51713966,2143230976,Monday,3,38,False,True,-33.75,-11.3,False,False,-32.80000000000001,-10.73,False,True,-106.0,-20.86,False
2020-09-28,BANDHANBNK,269.15,287.0,267.2,285.75,29976194,2657269504,Monday,4,39,True,False,20.75,7.83,True,False,-32.80000000000001,-10.73,False,True,-106.0,-20.86,False
2020-10-05,BANDHANBNK,290.0,330.0,288.6,325.45,70308304,5552292864,Monday,1,40,False,True,39.69999999999999,13.89,True,True,16.44999999999999,6.03,True,True,-106.0,-20.86,False
2020-10-12,BANDHANBNK,327.4,332.35,301.2,313.0,41035921,2658738432,Monday,2,41,True,False,-12.449999999999989,-3.83,False,True,16.44999999999999,6.03,True,True,-106.0,-20.86,False
2020-10-19,BANDHANBNK,318.35,326.95,306.0,307.75,40896254,1893436160,Monday,3,42,False,True,-5.25,-1.68,False,True,16.44999999999999,6.03,True,True,-106.0,-20.86,False
2020-10-26,BANDHANBNK,309.0,309.65,279.0,289.45,38565447,2110116992,Monday,4,43,True,False,-18.30000000000001,-5.95,False,True,16.44999999999999,6.03,True,True,-106.0,-20.86,False
2020-11-02,BANDHANBNK,294.0,332.5,294.0,330.9,58814361,4501035008,Monday,1,44,False,True,41.44999999999999,14.32,True,False,77.55000000000001,26.79,True,True,-106.0,-20.86,False
2020-11-09,BANDHANBNK,333.65,354.0,330.0,343.55,69190710,380929952,Monday,2,45,True,False,12.650000000000034,3.82,True,False,77.55000000000001,26.79,True,True,-106.0,-20.86,False
2020-11-16,BANDHANBNK,350.0,366.3,339.0,349.9,52675675,4324018176,Monday,3,46,False,True,6.349999999999966,1.85,True,False,77.55000000000001,26.79,True,True,-106.0,-20.86,False
2020-11-23,BANDHANBNK,358.0,374.95,352.0,367.0,60751645,3693678080,Monday,4,47,True,False,17.100000000000023,4.89,True,False,77.55000000000001,26.79,True,True,-106.0,-20.86,False
2020-11-30,BANDHANBNK,371.0,396.0,365.8,393.4,32571497,4023714304,Monday,5,48,False,True,26.399999999999977,7.19,True,False,77.55000000000001,26.79,True,True,-106.0,-20.86,False
2020-12-07,BANDHANBNK,395.0,430.7,394.0,423.2,79011753,8407179776,Monday,1,49,False,False,29.80000000000001,7.57,True,True,35.25,9.6,True,True,-106.0,-20.86,False
