Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-01-12,NIFTYCPSE,726.03,726.03,680.81,680.81,0,0,Monday,,,False,False,,,False,False,,,False,True,,,False
2004-01-19,NIFTYCPSE,692.96,692.96,604.04,650.07,0,0,Monday,,,False,False,-30.739999999999895,-4.52,False,False,,,False,True,,,False
2004-01-26,NIFTYCPSE,679.23,679.23,640.38,640.38,0,0,Monday,,,False,False,-9.690000000000055,-1.49,False,False,,,False,True,,,False
2004-02-02,NIFTYCPSE,603.38,647.34,603.38,647.34,0,0,Monday,1,,False,False,6.960000000000036,1.09,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-09,NIFTYCPSE,657.72,664.85,657.72,663.67,0,0,Monday,2,,True,False,16.329999999999927,2.52,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-16,NIFTYCPSE,658.15,672.41,654.74,654.74,0,0,Monday,3,,False,False,-8.92999999999995,-1.35,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-23,NIFTYCPSE,629.38,629.38,598.23,613.1,0,0,Monday,4,,True,False,-41.639999999999986,-6.36,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-03-01,NIFTYCPSE,633.39,664.16,633.39,664.16,0,0,Monday,1,,False,False,51.059999999999945,8.33,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-08,NIFTYCPSE,702.37,702.37,676.27,676.27,0,0,Monday,2,,True,False,12.110000000000014,1.82,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-15,NIFTYCPSE,654.16,657.63,652.59,653.61,0,0,Monday,3,,False,False,-22.659999999999968,-3.35,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-22,NIFTYCPSE,640.53,645.81,634.43,645.81,0,0,Monday,4,,True,False,-7.800000000000068,-1.19,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-29,NIFTYCPSE,655.48,695.06,655.48,695.06,0,0,Monday,5,,False,False,49.25,7.63,True,False,53.27999999999997,8.69,True,True,,,False
2004-04-05,NIFTYCPSE,693.89,708.54,692.32,708.54,0,0,Monday,1,,False,False,13.480000000000018,1.94,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-12,NIFTYCPSE,711.85,727.94,711.85,725.4,0,0,Monday,2,,True,False,16.860000000000014,2.38,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-19,NIFTYCPSE,706.1,729.9,706.1,729.9,0,0,Monday,3,,False,False,4.5,0.62,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-26,NIFTYCPSE,701.95,701.95,686.42,686.42,0,0,Monday,4,,True,False,-43.48000000000002,-5.96,False,True,20.039999999999964,3.01,True,True,,,False
2004-05-03,NIFTYCPSE,668.7,702.08,668.7,697.03,0,0,Monday,1,,False,False,10.610000000000014,1.55,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-10,NIFTYCPSE,680.05,680.05,539.04,539.04,0,0,Monday,2,,True,False,-157.99,-22.67,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-17,NIFTYCPSE,461.82,546.7,461.82,544.93,0,0,Monday,3,,False,False,5.889999999999986,1.09,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-24,NIFTYCPSE,548.06,548.74,507.0,507.0,0,0,Monday,4,,True,False,-37.92999999999995,-6.96,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-31,NIFTYCPSE,490.23,529.14,490.23,529.14,0,0,Monday,5,,False,False,22.139999999999986,4.37,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-06-07,NIFTYCPSE,536.92,542.97,529.62,529.62,0,0,Monday,1,,False,False,0.4800000000000182,0.09,True,True,27.710000000000036,5.65,True,True,,,False
2004-06-14,NIFTYCPSE,520.93,532.67,520.93,523.72,0,0,Monday,2,,True,False,-5.899999999999977,-1.11,False,True,27.710000000000036,5.65,True,True,,,False
2004-06-21,NIFTYCPSE,520.69,520.69,498.49,510.61,0,0,Monday,3,,False,False,-13.110000000000014,-2.5,False,True,27.710000000000036,5.65,True,True,,,False
