Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-03-28,ALKEM,1360.0,1421.0,1270.0,1327.55,733130,382800384,Monday,4,13,True,False,-28.25,-2.08,False,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-04-04,ALKEM,1334.0,1369.55,1298.0,1340.9,332249,27989948,Monday,1,14,False,True,13.350000000000136,1.01,True,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-11,ALKEM,1352.0,1352.0,1324.4,1339.0,44721,18812950,Monday,2,15,True,False,-1.900000000000091,-0.14,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-18,ALKEM,1266.0,1296.9,1201.25,1233.8,713567,40610528,Monday,3,16,False,True,-105.20000000000005,-7.86,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-25,ALKEM,1234.15,1247.95,1181.0,1190.95,372440,50727324,Monday,4,17,True,False,-42.84999999999991,-3.47,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-05-02,ALKEM,1152.5,1282.8,1152.5,1245.2,298800,34554300,Monday,1,18,False,True,54.25,4.56,True,False,72.45000000000005,6.08,True,True,143.4000000000001,9.65,True
2016-05-09,ALKEM,1241.0,1253.0,1182.0,1186.45,174944,33193310,Monday,2,19,True,False,-58.75,-4.72,False,False,72.45000000000005,6.08,True,True,143.4000000000001,9.65,True
2016-05-16,ALKEM,1195.0,1240.0,1184.0,1233.15,163085,52355852,Monday,3,20,False,True,46.700000000000045,3.94,True,False,72.45000000000005,6.08,True,True,143.4000000000001,9.65,True
2016-05-23,ALKEM,1243.0,1265.05,1216.15,1248.9,328707,115181056,Monday,4,21,True,False,15.75,1.28,True,False,72.45000000000005,6.08,True,True,143.4000000000001,9.65,True
2016-05-30,ALKEM,1220.0,1365.0,1201.0,1358.95,432786,249495056,Monday,5,22,False,True,110.04999999999995,8.81,True,False,72.45000000000005,6.08,True,True,143.4000000000001,9.65,True
2016-06-06,ALKEM,1365.0,1423.75,1331.1,1389.9,760329,135587520,Monday,1,23,False,False,30.950000000000045,2.28,True,True,121.0,9.58,True,True,143.4000000000001,9.65,True
2016-06-13,ALKEM,1381.65,1415.0,1352.3,1385.15,790226,788920512,Monday,2,24,True,True,-4.75,-0.34,False,True,121.0,9.58,True,True,143.4000000000001,9.65,True
2016-06-20,ALKEM,1381.8,1392.95,1330.0,1384.25,153142,59537976,Monday,3,25,False,False,-0.900000000000091,-0.06,False,True,121.0,9.58,True,True,143.4000000000001,9.65,True
2016-06-27,ALKEM,1383.0,1391.05,1358.55,1367.25,194591,31702426,Monday,4,26,True,True,-17.0,-1.23,False,True,121.0,9.58,True,True,143.4000000000001,9.65,True
2016-07-04,ALKEM,1384.9,1388.4,1341.0,1357.6,128312,30493054,Monday,1,27,False,False,-9.650000000000091,-0.71,False,False,182.29999999999995,13.17,True,True,143.4000000000001,9.65,True
2016-07-11,ALKEM,1372.0,1427.75,1360.6,1415.4,172167,34528684,Monday,2,28,True,True,57.80000000000018,4.26,True,False,182.29999999999995,13.17,True,True,143.4000000000001,9.65,True
2016-07-18,ALKEM,1400.6,1592.95,1400.6,1581.75,510016,90245168,Monday,3,29,False,False,166.3499999999999,11.75,True,False,182.29999999999995,13.17,True,True,143.4000000000001,9.65,True
2016-07-25,ALKEM,1577.0,1581.9,1487.0,1566.7,142979,48429828,Monday,4,30,True,True,-15.049999999999955,-0.95,False,False,182.29999999999995,13.17,True,True,143.4000000000001,9.65,True
2016-08-01,ALKEM,1580.0,1580.0,1465.0,1524.95,126758,17561324,Monday,1,31,False,False,-41.75,-2.66,False,True,-18.950000000000045,-1.21,False,True,143.4000000000001,9.65,True
2016-08-08,ALKEM,1519.0,1626.0,1519.0,1557.95,427379,402720704,Monday,2,32,True,True,33.0,2.16,True,True,-18.950000000000045,-1.21,False,True,143.4000000000001,9.65,True
2016-08-15,ALKEM,1578.4,1582.0,1528.0,1538.25,100770,25002716,Monday,3,33,False,False,-19.700000000000045,-1.26,False,True,-18.950000000000045,-1.21,False,True,143.4000000000001,9.65,True
2016-08-22,ALKEM,1532.0,1555.0,1486.15,1542.9,111391,20613144,Monday,4,34,True,True,4.650000000000091,0.3,True,True,-18.950000000000045,-1.21,False,True,143.4000000000001,9.65,True
2016-08-29,ALKEM,1549.8,1658.5,1528.0,1636.5,267070,302209184,Monday,5,35,False,False,93.59999999999991,6.07,True,True,-18.950000000000045,-1.21,False,True,143.4000000000001,9.65,True
2016-09-05,ALKEM,1640.0,1670.0,1590.1,1602.85,217129,80229056,Monday,1,36,False,True,-33.65000000000009,-2.06,False,False,113.5,7.33,True,True,143.4000000000001,9.65,True
2016-09-12,ALKEM,1585.0,1761.0,1580.15,1682.1,258924,322036352,Monday,2,37,True,False,79.25,4.94,True,False,113.5,7.33,True,True,143.4000000000001,9.65,True
2016-09-19,ALKEM,1705.0,1832.0,1679.0,1762.2,421363,80266448,Monday,3,38,False,True,80.10000000000014,4.76,True,False,113.5,7.33,True,True,143.4000000000001,9.65,True
2016-09-26,ALKEM,1765.55,1856.0,1647.0,1661.25,897336,926610368,Monday,4,39,True,False,-100.95000000000005,-5.73,False,False,113.5,7.33,True,True,143.4000000000001,9.65,True
2016-10-03,ALKEM,1700.0,1720.0,1650.0,1658.75,222213,32776900,Monday,1,40,False,True,-2.5,-0.15,False,True,-4.349999999999909,-0.26,False,True,143.4000000000001,9.65,True
2016-10-10,ALKEM,1672.65,1714.65,1640.0,1696.65,224153,70322752,Monday,2,41,True,False,37.90000000000009,2.28,True,True,-4.349999999999909,-0.26,False,True,143.4000000000001,9.65,True
2016-10-17,ALKEM,1702.0,1763.0,1645.0,1659.0,294603,49249072,Monday,3,42,False,True,-37.65000000000009,-2.22,False,True,-4.349999999999909,-0.26,False,True,143.4000000000001,9.65,True
2016-10-24,ALKEM,1671.7,1715.0,1588.0,1656.9,358839,14135014,Monday,4,43,True,False,-2.099999999999909,-0.13,False,True,-4.349999999999909,-0.26,False,True,143.4000000000001,9.65,True
2016-10-31,ALKEM,1662.0,1671.1,1565.0,1577.4,83496,43089836,Monday,5,44,False,True,-79.5,-4.8,False,True,-4.349999999999909,-0.26,False,True,143.4000000000001,9.65,True
2016-11-07,ALKEM,1580.0,1684.5,1455.0,1643.55,285318,236963760,Monday,1,45,False,False,66.14999999999986,4.19,True,False,42.94999999999982,2.59,True,True,143.4000000000001,9.65,True
2016-11-14,ALKEM,1611.55,1760.5,1602.0,1641.2,225347,82217552,Monday,2,46,True,True,-2.349999999999909,-0.14,False,False,42.94999999999982,2.59,True,True,143.4000000000001,9.65,True
2016-11-21,ALKEM,1644.0,1743.95,1583.0,1691.65,166715,43499088,Monday,3,47,False,False,50.450000000000045,3.07,True,False,42.94999999999982,2.59,True,True,143.4000000000001,9.65,True
2016-11-28,ALKEM,1690.05,1728.0,1652.0,1679.7,163577,48983408,Monday,4,48,True,True,-11.950000000000045,-0.71,False,False,42.94999999999982,2.59,True,True,143.4000000000001,9.65,True
2016-12-05,ALKEM,1681.0,1738.0,1665.0,1675.35,125053,8187436,Monday,1,49,False,False,-4.350000000000136,-0.26,False,True,-71.19999999999982,-4.19,False,True,143.4000000000001,9.65,True
2016-12-12,ALKEM,1668.45,1690.0,1586.05,1601.95,240944,42140896,Monday,2,50,True,True,-73.39999999999986,-4.38,False,True,-71.19999999999982,-4.19,False,True,143.4000000000001,9.65,True
2016-12-19,ALKEM,1623.8,1649.0,1590.4,1601.2,290932,153780848,Monday,3,51,False,False,-0.75,-0.05,False,True,-71.19999999999982,-4.19,False,True,143.4000000000001,9.65,True
2016-12-26,ALKEM,1594.95,1650.0,1519.0,1628.65,68889,16781610,Monday,4,52,True,True,27.450000000000045,1.71,True,True,-71.19999999999982,-4.19,False,True,143.4000000000001,9.65,True
2017-01-02,ALKEM,1626.0,1679.0,1610.25,1659.9,70400,18556022,Monday,1,1,False,False,31.25,1.92,True,False,39.69999999999982,2.44,True,False,573.25,35.2,True
2017-01-09,ALKEM,1669.0,1719.0,1661.7,1686.85,74589,21365642,Monday,2,2,True,True,26.949999999999818,1.62,True,False,39.69999999999982,2.44,True,False,573.25,35.2,True
2017-01-16,ALKEM,1663.0,1700.0,1639.0,1645.5,70251,14226993,Monday,3,3,False,False,-41.34999999999991,-2.45,False,False,39.69999999999982,2.44,True,False,573.25,35.2,True
2017-01-23,ALKEM,1631.05,1666.85,1625.0,1659.9,95863,29708890,Monday,4,4,True,True,14.400000000000091,0.88,True,False,39.69999999999982,2.44,True,False,573.25,35.2,True
2017-01-30,ALKEM,1659.9,1834.0,1633.55,1811.75,263163,171471264,Monday,5,5,False,False,151.8499999999999,9.15,True,False,39.69999999999982,2.44,True,False,573.25,35.2,True
2017-02-06,ALKEM,1834.0,1846.0,1773.25,1830.45,171130,139284432,Monday,1,6,False,True,18.700000000000045,1.03,True,True,473.2000000000003,28.36,True,False,573.25,35.2,True
2017-02-13,ALKEM,1829.7,2026.85,1822.0,2001.5,603343,163260352,Monday,2,7,True,False,171.04999999999995,9.34,True,True,473.2000000000003,28.36,True,False,573.25,35.2,True
2017-02-20,ALKEM,1990.8,2098.0,1975.55,2076.85,588416,135844688,Monday,3,8,False,True,75.34999999999991,3.76,True,True,473.2000000000003,28.36,True,False,573.25,35.2,True
2017-02-27,ALKEM,2077.9,2185.0,2075.0,2138.95,341551,45619524,Monday,4,9,True,False,62.09999999999991,2.99,True,True,473.2000000000003,28.36,True,False,573.25,35.2,True
2017-03-06,ALKEM,2128.0,2155.0,1955.25,1977.75,246055,27821010,Monday,1,10,False,True,-161.19999999999982,-7.54,False,False,63.34999999999991,2.96,True,False,573.25,35.2,True
2017-03-13,ALKEM,1981.0,2060.0,1895.65,2021.8,592438,515352800,Monday,2,11,True,False,44.049999999999955,2.23,True,False,63.34999999999991,2.96,True,False,573.25,35.2,True
2017-03-20,ALKEM,2030.0,2224.0,2022.25,2203.9,300035,122836568,Monday,3,12,False,True,182.10000000000014,9.01,True,False,63.34999999999991,2.96,True,False,573.25,35.2,True
2017-03-27,ALKEM,2205.0,2227.95,2099.0,2204.9,221355,100393504,Monday,4,13,True,False,1.0,0.05,True,False,63.34999999999991,2.96,True,False,573.25,35.2,True
2017-04-03,ALKEM,2207.05,2240.75,2154.05,2202.0,105439,43683276,Monday,1,14,False,True,-2.900000000000091,-0.13,False,True,-233.5,-10.59,False,False,573.25,35.2,True
2017-04-10,ALKEM,2204.0,2210.0,2102.0,2110.65,181059,46191572,Monday,2,15,True,False,-91.34999999999991,-4.15,False,True,-233.5,-10.59,False,False,573.25,35.2,True
2017-04-17,ALKEM,2110.7,2400.0,2050.0,2068.3,98744,58758336,Monday,3,16,False,True,-42.34999999999991,-2.01,False,True,-233.5,-10.59,False,False,573.25,35.2,True
2017-04-24,ALKEM,2088.0,2088.0,1897.0,1971.4,164989,56598896,Monday,4,17,True,False,-96.90000000000009,-4.69,False,True,-233.5,-10.59,False,False,573.25,35.2,True
2017-05-01,ALKEM,1982.0,2018.95,1915.0,1931.8,112003,47922164,Monday,1,18,False,True,-39.600000000000136,-2.01,False,False,-39.90000000000009,-2.02,False,False,573.25,35.2,True
2017-05-08,ALKEM,1935.2,1937.9,1881.0,1892.55,127188,55555808,Monday,2,19,True,False,-39.25,-2.03,False,False,-39.90000000000009,-2.02,False,False,573.25,35.2,True
2017-05-15,ALKEM,1905.0,1952.4,1865.15,1889.35,118069,38106300,Monday,3,20,False,True,-3.2000000000000455,-0.17,False,False,-39.90000000000009,-2.02,False,False,573.25,35.2,True
2017-05-22,ALKEM,1885.0,1931.0,1809.0,1872.4,198862,106972088,Monday,4,21,True,False,-16.949999999999818,-0.9,False,False,-39.90000000000009,-2.02,False,False,573.25,35.2,True
2017-05-29,ALKEM,1907.0,1990.0,1809.05,1981.85,165222,70034616,Monday,5,22,False,True,109.44999999999982,5.85,True,False,-39.90000000000009,-2.02,False,False,573.25,35.2,True
2017-06-05,ALKEM,1980.0,1987.55,1870.0,1890.1,113545,36199196,Monday,1,23,False,False,-91.75,-4.63,False,True,-75.90000000000009,-3.93,False,False,573.25,35.2,True
2017-06-12,ALKEM,1890.0,1944.0,1857.1,1881.3,124375,28106622,Monday,2,24,True,True,-8.799999999999955,-0.47,False,True,-75.90000000000009,-3.93,False,False,573.25,35.2,True
2017-06-19,ALKEM,1884.0,1894.45,1811.15,1832.4,102280,60568152,Monday,3,25,False,False,-48.899999999999864,-2.6,False,True,-75.90000000000009,-3.93,False,False,573.25,35.2,True
2017-06-26,ALKEM,1831.4,1865.0,1800.0,1855.6,71868,37342092,Monday,4,26,True,True,23.199999999999818,1.27,True,True,-75.90000000000009,-3.93,False,False,573.25,35.2,True
2017-07-03,ALKEM,1835.0,1860.0,1805.6,1821.55,86629,45090648,Monday,1,27,False,False,-34.049999999999955,-1.83,False,False,-23.59999999999991,-1.27,False,False,573.25,35.2,True
2017-07-10,ALKEM,1810.5,1849.0,1767.7,1785.25,88735,41526700,Monday,2,28,True,True,-36.299999999999955,-1.99,False,False,-23.59999999999991,-1.27,False,False,573.25,35.2,True
2017-07-17,ALKEM,1845.0,1845.0,1718.1,1775.35,215516,65045272,Monday,3,29,False,False,-9.900000000000091,-0.55,False,False,-23.59999999999991,-1.27,False,False,573.25,35.2,True
2017-07-24,ALKEM,1775.0,1860.0,1775.0,1809.2,159421,99046464,Monday,4,30,True,True,33.850000000000136,1.91,True,False,-23.59999999999991,-1.27,False,False,573.25,35.2,True
2017-07-31,ALKEM,1820.8,1844.0,1775.0,1828.8,144080,48267520,Monday,5,31,False,False,19.59999999999991,1.08,True,False,-23.59999999999991,-1.27,False,False,573.25,35.2,True
2017-08-07,ALKEM,1812.3,1894.55,1578.3,1705.75,387690,345132928,Monday,1,32,False,True,-123.04999999999995,-6.73,False,True,-31.65000000000009,-1.73,False,False,573.25,35.2,True
2017-08-14,ALKEM,1696.0,1848.0,1683.05,1799.85,115415,33880376,Monday,2,33,True,False,94.09999999999991,5.52,True,True,-31.65000000000009,-1.73,False,False,573.25,35.2,True
2017-08-21,ALKEM,1800.0,1827.0,1743.0,1787.0,98785,47634272,Monday,3,34,False,True,-12.849999999999909,-0.71,False,True,-31.65000000000009,-1.73,False,False,573.25,35.2,True
2017-08-28,ALKEM,1782.0,1812.0,1746.0,1792.15,165589,50640784,Monday,4,35,True,False,5.150000000000091,0.29,True,True,-31.65000000000009,-1.73,False,False,573.25,35.2,True
2017-09-04,ALKEM,1792.2,1814.7,1755.0,1787.35,116690,30712034,Monday,1,36,False,True,-4.800000000000182,-0.27,False,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-09-11,ALKEM,1795.0,1840.0,1774.1,1793.6,133908,37455748,Monday,2,37,True,False,6.25,0.35,True,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-09-18,ALKEM,1797.9,1819.0,1734.0,1800.95,189761,44195312,Monday,3,38,False,True,7.350000000000136,0.41,True,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-09-25,ALKEM,1798.75,1913.0,1745.0,1840.75,348557,47296232,Monday,4,39,True,False,39.799999999999955,2.21,True,False,40.40000000000009,2.24,True,False,573.25,35.2,True
2017-10-02,ALKEM,1844.9,1873.5,1825.25,1851.55,63523,26786374,Monday,1,40,False,True,10.799999999999955,0.59,True,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-09,ALKEM,1851.5,1919.8,1810.0,1830.85,177771,42041808,Monday,2,41,True,False,-20.700000000000045,-1.12,False,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-16,ALKEM,1830.0,1855.0,1820.0,1830.25,101663,2282322,Monday,3,42,False,True,-0.599999999999909,-0.03,False,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-23,ALKEM,1830.25,1880.0,1830.25,1872.5,63988,23061710,Monday,4,43,True,False,42.25,2.31,True,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-10-30,ALKEM,1875.0,1949.1,1822.05,1925.95,124785,33155228,Monday,5,44,False,True,53.450000000000045,2.85,True,True,33.049999999999955,1.8,True,False,573.25,35.2,True
2017-11-06,ALKEM,1927.0,1988.7,1890.05,1944.6,107430,86923616,Monday,1,45,False,False,18.649999999999864,0.97,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-13,ALKEM,1910.0,2019.6,1910.0,1974.85,102178,13798277,Monday,2,46,True,True,30.25,1.56,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-20,ALKEM,1982.0,2013.85,1944.0,1987.9,46227,16988594,Monday,3,47,False,False,13.050000000000182,0.66,True,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-11-27,ALKEM,1988.0,2078.9,1935.0,1975.1,301750,96653496,Monday,4,48,True,True,-12.800000000000182,-0.64,False,False,113.29999999999995,6.05,True,False,573.25,35.2,True
2017-12-04,ALKEM,1976.0,2218.8,1973.0,2188.05,328315,150605680,Monday,1,49,False,False,212.95000000000027,10.78,True,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2017-12-11,ALKEM,2176.0,2188.0,2068.15,2106.4,171044,87815808,Monday,2,50,True,True,-81.65000000000009,-3.73,False,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2017-12-18,ALKEM,2075.1,2199.0,2054.75,2150.15,92793,30813798,Monday,3,51,False,False,43.75,2.08,True,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2017-12-25,ALKEM,2167.0,2237.0,2140.0,2201.9,163621,67228408,Monday,4,52,True,True,51.75,2.41,True,True,214.80000000000018,10.81,True,False,573.25,35.2,True
2018-01-01,ALKEM,2201.0,2257.8,2181.0,2220.3,264376,33981692,Monday,1,1,False,False,18.40000000000009,0.84,True,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-08,ALKEM,2250.0,2469.0,2199.0,2258.85,355416,46911800,Monday,2,2,True,True,38.54999999999973,1.74,True,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-15,ALKEM,2269.0,2319.0,2180.05,2218.95,85420,44210360,Monday,3,3,False,False,-39.90000000000009,-1.77,False,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-22,ALKEM,2279.9,2279.9,2168.85,2202.25,195255,141410880,Monday,4,4,True,True,-16.699999999999818,-0.75,False,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-01-29,ALKEM,2176.6,2250.0,2165.0,2195.0,85967,30214176,Monday,5,5,False,False,-7.25,-0.33,False,False,-3.150000000000091,-0.14,False,True,-252.70000000000005,-11.48,False
2018-02-05,ALKEM,2165.0,2219.0,2022.0,2179.2,102137,93960568,Monday,1,6,False,True,-15.800000000000182,-0.72,False,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-02-12,ALKEM,2160.0,2200.05,2115.1,2164.4,97367,31102426,Monday,2,7,True,False,-14.799999999999727,-0.68,False,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-02-19,ALKEM,2135.0,2202.1,2125.0,2181.3,100649,62271752,Monday,3,8,False,True,16.90000000000009,0.78,True,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-02-26,ALKEM,2200.0,2244.7,2184.05,2224.95,61200,10470614,Monday,4,9,True,False,43.649999999999636,2.0,True,True,27.550000000000182,1.25,True,True,-252.70000000000005,-11.48,False
2018-03-05,ALKEM,2208.55,2272.5,2170.05,2216.85,92072,24063908,Monday,1,10,False,True,-8.099999999999909,-0.36,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-12,ALKEM,2240.0,2240.0,2101.45,2158.2,157969,127717960,Monday,2,11,True,False,-58.65000000000009,-2.65,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-19,ALKEM,2170.0,2179.9,2055.45,2087.35,70860,17803008,Monday,3,12,False,True,-70.84999999999991,-3.28,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-03-26,ALKEM,2088.0,2112.0,1850.05,1988.35,488419,909415616,Monday,4,13,True,False,-99.0,-4.74,False,False,-237.95000000000027,-10.69,False,True,-252.70000000000005,-11.48,False
2018-04-02,ALKEM,1988.35,1988.35,1826.1,1835.9,181101,67680456,Monday,1,14,False,True,-152.44999999999982,-7.67,False,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-09,ALKEM,1844.9,1872.5,1726.0,1784.15,441528,42418168,Monday,2,15,True,False,-51.75,-2.82,False,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-16,ALKEM,1784.0,1810.0,1735.05,1783.35,197232,115812528,Monday,3,16,False,True,-0.8000000000001819,-0.04,False,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-23,ALKEM,1775.0,1978.05,1775.0,1969.05,298366,44291812,Monday,4,17,True,False,185.70000000000005,10.41,True,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-04-30,ALKEM,1975.0,2065.85,1952.15,2018.25,149440,131226616,Monday,5,18,False,True,49.200000000000045,2.5,True,True,-12.0,-0.6,False,True,-252.70000000000005,-11.48,False
2018-05-07,ALKEM,2029.0,2039.95,1955.15,2005.85,151140,43540984,Monday,1,19,False,False,-12.400000000000091,-0.61,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-14,ALKEM,2000.0,2050.0,1955.0,1970.75,78538,29133598,Monday,2,20,True,True,-35.09999999999991,-1.75,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-21,ALKEM,1970.95,1998.0,1888.0,1955.95,97265,24165762,Monday,3,21,False,False,-14.799999999999955,-0.75,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-05-28,ALKEM,1962.8,2069.2,1903.05,1931.8,199793,47120468,Monday,4,22,True,True,-24.15000000000009,-1.23,False,False,-59.5,-3.01,False,True,-252.70000000000005,-11.48,False
2018-06-04,ALKEM,1926.0,1973.7,1887.95,1953.35,108352,22121688,Monday,1,23,False,False,21.549999999999955,1.12,True,True,-25.699999999999818,-1.34,False,True,-252.70000000000005,-11.48,False
2018-06-11,ALKEM,1957.2,2032.95,1943.0,1955.5,128220,144386304,Monday,2,24,True,True,2.150000000000091,0.11,True,True,-25.699999999999818,-1.34,False,True,-252.70000000000005,-11.48,False
2018-06-18,ALKEM,1966.0,2022.0,1945.0,1960.4,83417,38559108,Monday,3,25,False,False,4.900000000000091,0.25,True,True,-25.699999999999818,-1.34,False,True,-252.70000000000005,-11.48,False
2018-06-25,ALKEM,1967.0,1996.0,1880.0,1891.15,66801,60216108,Monday,4,26,True,True,-69.25,-3.53,False,True,-25.699999999999818,-1.34,False,True,-252.70000000000005,-11.48,False
2018-07-02,ALKEM,1897.0,1939.4,1805.8,1880.05,246909,126818776,Monday,1,27,False,False,-11.100000000000136,-0.59,False,False,227.9000000000001,12.05,True,True,-252.70000000000005,-11.48,False
2018-07-09,ALKEM,1898.0,1965.9,1845.5,1901.4,76956,51824560,Monday,2,28,True,True,21.350000000000136,1.14,True,False,227.9000000000001,12.05,True,True,-252.70000000000005,-11.48,False
2018-07-16,ALKEM,1893.05,1920.15,1802.05,1841.8,116403,43753800,Monday,3,29,False,False,-59.600000000000136,-3.13,False,False,227.9000000000001,12.05,True,True,-252.70000000000005,-11.48,False
2018-07-23,ALKEM,1842.0,2150.0,1835.05,2116.6,577584,68040224,Monday,4,30,True,True,274.79999999999995,14.92,True,False,227.9000000000001,12.05,True,True,-252.70000000000005,-11.48,False
2018-07-30,ALKEM,2122.0,2242.0,2098.05,2195.75,489663,52636520,Monday,5,31,False,False,79.15000000000009,3.74,True,False,227.9000000000001,12.05,True,True,-252.70000000000005,-11.48,False
2018-08-06,ALKEM,2205.0,2229.05,2025.0,2059.8,434273,694313280,Monday,1,32,False,True,-135.94999999999982,-6.19,False,True,-4.350000000000364,-0.21,False,True,-252.70000000000005,-11.48,False
2018-08-13,ALKEM,2060.0,2108.0,1979.95,2093.5,355352,45927204,Monday,2,33,True,False,33.69999999999982,1.64,True,True,-4.350000000000364,-0.21,False,True,-252.70000000000005,-11.48,False
2018-08-20,ALKEM,2107.75,2137.0,2038.1,2049.6,207081,132264792,Monday,3,34,False,True,-43.90000000000009,-2.1,False,True,-4.350000000000364,-0.21,False,True,-252.70000000000005,-11.48,False
