Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-05-29,ZEEL,6.85,7.5,6.83,7.37,210000,442000,Monday,5,,False,False,0.4400000000000004,6.35,True,False,-0.28000000000000025,-3.89,False,False,,,False
1995-06-05,ZEEL,7.37,7.67,7.15,7.33,7857000,45100000,Monday,1,,False,False,-0.040000000000000036,-0.54,False,True,0.7599999999999998,10.98,True,False,,,False
1995-06-12,ZEEL,7.37,7.5,7.35,7.47,324000,515775,Monday,2,,True,False,0.13999999999999968,1.91,True,True,0.7599999999999998,10.98,True,False,,,False
1995-06-19,ZEEL,7.67,7.87,7.54,7.82,1233000,6405945,Monday,3,,False,False,0.35000000000000053,4.69,True,True,0.7599999999999998,10.98,True,False,,,False
1995-06-26,ZEEL,7.67,7.9,7.48,7.68,834000,1036350,Monday,4,,True,False,-0.14000000000000057,-1.79,False,True,0.7599999999999998,10.98,True,False,,,False
1995-07-03,ZEEL,7.53,7.53,6.77,6.77,324000,203000,Monday,1,,False,False,-0.9100000000000001,-11.85,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-10,ZEEL,6.67,6.83,6.67,6.77,213000,263900,Monday,2,,True,False,0.0,0.0,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-17,ZEEL,6.87,7.13,6.87,7.03,312000,274300,Monday,3,,False,False,0.2600000000000007,3.84,True,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-24,ZEEL,7.07,7.33,6.87,6.87,384000,309000,Monday,4,,True,False,-0.16000000000000014,-2.28,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-07-31,ZEEL,6.83,6.9,6.7,6.77,189000,40600,Monday,5,,False,False,-0.10000000000000053,-1.46,False,False,-0.8099999999999996,-10.55,False,False,,,False
1995-08-07,ZEEL,6.78,6.78,6.34,6.34,144000,57015,Monday,1,,False,False,-0.4299999999999997,-6.35,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-14,ZEEL,6.5,6.5,6.5,6.5,27000,19500,Monday,2,,True,False,0.16000000000000014,2.52,True,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-21,ZEEL,6.53,6.63,6.27,6.47,204000,213675,Monday,3,,False,False,-0.03000000000000025,-0.46,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-08-28,ZEEL,6.42,6.42,6.1,6.1,48000,36600,Monday,4,,True,False,-0.3700000000000001,-5.72,False,True,-0.6699999999999999,-9.75,False,False,,,False
1995-09-04,ZEEL,6.13,6.3,5.85,6.12,2349000,4624200,Monday,1,,False,False,0.020000000000000462,0.33,True,False,-0.07000000000000028,-1.13,False,False,,,False
1995-09-11,ZEEL,6.09,6.15,5.68,5.68,111000,51090,Monday,2,,True,False,-0.4400000000000004,-7.19,False,False,-0.07000000000000028,-1.13,False,False,,,False
1995-09-18,ZEEL,5.7,5.7,5.42,5.53,1605000,6739600,Monday,3,,False,False,-0.14999999999999947,-2.64,False,False,-0.07000000000000028,-1.13,False,False,,,False
1995-09-25,ZEEL,5.58,6.67,5.58,6.13,219000,202400,Monday,4,,True,False,0.5999999999999996,10.85,True,False,-0.07000000000000028,-1.13,False,False,,,False
1995-10-02,ZEEL,6.0,6.03,5.87,5.9,24000,35400,Monday,1,,False,False,-0.22999999999999954,-3.75,False,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-09,ZEEL,5.97,6.03,5.88,6.0,81000,324000,Monday,2,,True,False,0.09999999999999964,1.69,True,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-16,ZEEL,5.91,6.0,5.84,6.0,141000,180000,Monday,3,,False,False,0.0,0.0,False,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-23,ZEEL,5.83,5.83,5.47,5.55,33000,49950,Monday,4,,True,False,-0.4500000000000002,-7.5,False,True,-0.5300000000000002,-8.65,False,False,,,False
1995-10-30,ZEEL,5.5,5.6,5.43,5.47,894000,4296800,Monday,5,,False,False,-0.08000000000000007,-1.44,False,True,-0.5300000000000002,-8.65,False,False,,,False
1995-11-06,ZEEL,5.47,5.57,5.17,5.32,357000,79875,Monday,1,,False,False,-0.14999999999999947,-2.74,False,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-13,ZEEL,5.17,5.17,4.47,4.59,195000,192780,Monday,2,,True,False,-0.7300000000000004,-13.72,False,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-20,ZEEL,4.58,4.67,4.23,4.23,273000,241300,Monday,3,,False,False,-0.35999999999999943,-7.84,False,False,-1.2699999999999996,-22.68,False,False,,,False
1995-11-27,ZEEL,4.23,4.73,3.9,4.43,171000,133000,Monday,4,,True,False,0.1999999999999993,4.73,True,False,-1.2699999999999996,-22.68,False,False,,,False
1995-12-04,ZEEL,4.33,4.65,4.27,4.45,171000,240300,Monday,1,,False,False,0.020000000000000462,0.45,True,True,-0.08000000000000007,-1.85,False,False,,,False
1995-12-11,ZEEL,4.45,4.47,4.16,4.16,129000,199920,Monday,2,,True,False,-0.29000000000000004,-6.52,False,True,-0.08000000000000007,-1.85,False,False,,,False
1995-12-18,ZEEL,4.16,4.22,4.03,4.15,159000,37350,Monday,3,,False,False,-0.009999999999999787,-0.24,False,True,-0.08000000000000007,-1.85,False,False,,,False
1995-12-25,ZEEL,4.15,4.28,4.0,4.25,120000,51000,Monday,4,,True,False,0.09999999999999964,2.41,True,True,-0.08000000000000007,-1.85,False,False,,,False
1996-01-01,ZEEL,4.25,4.25,3.87,3.87,105000,81235,Monday,1,1,False,False,-0.3799999999999999,-8.94,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-08,ZEEL,3.87,3.9,3.33,3.53,273000,381240,Monday,2,2,True,True,-0.3400000000000003,-8.79,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-15,ZEEL,3.53,3.83,3.43,3.45,366000,93150,Monday,3,3,False,False,-0.07999999999999963,-2.27,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-22,ZEEL,3.57,3.67,3.27,3.27,231000,215600,Monday,4,4,True,True,-0.18000000000000016,-5.22,False,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-01-29,ZEEL,3.27,4.17,3.17,4.06,393000,548325,Monday,5,5,False,False,0.7899999999999996,24.16,True,False,-0.6800000000000002,-16.0,False,True,-1.31,-30.82,False
1996-02-05,ZEEL,4.19,4.6,3.93,4.6,555000,634800,Monday,1,6,False,True,0.54,13.3,True,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-12,ZEEL,4.6,5.33,4.63,4.91,576000,265050,Monday,2,7,True,False,0.3100000000000005,6.74,True,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-19,ZEEL,4.91,5.0,4.61,4.68,306000,281000,Monday,3,8,False,True,-0.23000000000000043,-4.68,False,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-02-26,ZEEL,4.68,4.92,4.44,4.53,249000,285600,Monday,4,9,True,False,-0.14999999999999947,-3.21,False,True,1.0299999999999998,28.85,True,True,-1.31,-30.82,False
1996-03-04,ZEEL,4.53,4.68,4.32,4.42,201000,53000,Monday,1,10,False,True,-0.11000000000000032,-2.43,False,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-03-11,ZEEL,4.42,4.5,4.27,4.37,117000,117900,Monday,2,11,True,False,-0.04999999999999982,-1.13,False,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-03-18,ZEEL,4.37,4.37,3.97,4.17,165000,112500,Monday,3,12,False,True,-0.20000000000000018,-4.58,False,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-03-25,ZEEL,4.17,4.32,4.0,4.32,180000,51900,Monday,4,13,True,False,0.15000000000000036,3.6,True,False,-0.27999999999999936,-6.09,False,True,-1.31,-30.82,False
1996-04-01,ZEEL,4.32,4.5,4.17,4.34,228000,65050,Monday,1,14,False,True,0.019999999999999574,0.46,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-08,ZEEL,4.34,5.0,4.17,4.63,543000,166800,Monday,2,15,True,False,0.29000000000000004,6.68,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-15,ZEEL,4.63,5.13,4.5,4.93,603000,562400,Monday,3,16,False,True,0.2999999999999998,6.48,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-22,ZEEL,4.93,4.93,4.38,4.4,345000,158580,Monday,4,17,True,False,-0.5299999999999994,-10.75,False,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-04-29,ZEEL,4.4,4.62,3.93,4.56,237000,191450,Monday,5,18,False,True,0.15999999999999925,3.64,True,True,0.040000000000000036,0.93,True,True,-1.31,-30.82,False
1996-05-06,ZEEL,4.56,5.35,4.5,4.95,1833000,1291515,Monday,1,19,False,False,0.39000000000000057,8.55,True,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-13,ZEEL,4.95,5.4,4.83,5.0,1065000,899400,Monday,2,20,True,True,0.04999999999999982,1.01,True,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-20,ZEEL,5.0,5.0,4.37,4.56,633000,341875,Monday,3,21,False,False,-0.4400000000000004,-8.8,False,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-05-27,ZEEL,4.56,4.78,4.22,4.58,657000,522500,Monday,4,22,True,True,0.020000000000000462,0.44,True,False,0.21999999999999975,5.05,True,True,-1.31,-30.82,False
1996-06-03,ZEEL,4.58,5.2,4.5,4.93,1131000,2453480,Monday,1,23,False,False,0.34999999999999964,7.64,True,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-06-10,ZEEL,4.91,5.37,4.84,5.17,1578000,1023330,Monday,2,24,True,True,0.2400000000000002,4.87,True,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-06-17,ZEEL,5.2,5.24,4.78,4.78,411000,287000,Monday,3,25,False,False,-0.3899999999999997,-7.54,False,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-06-24,ZEEL,4.6,5.0,4.57,4.92,582000,280250,Monday,4,26,True,True,0.13999999999999968,2.93,True,True,0.33999999999999986,7.42,True,True,-1.31,-30.82,False
1996-07-01,ZEEL,4.89,4.93,4.47,4.65,345000,167520,Monday,1,27,False,False,-0.2699999999999996,-5.49,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-08,ZEEL,4.67,4.78,4.55,4.57,252000,82260,Monday,2,28,True,True,-0.08000000000000007,-1.72,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-15,ZEEL,4.5,4.53,4.33,4.35,147000,130550,Monday,3,29,False,False,-0.22000000000000064,-4.81,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-22,ZEEL,4.0,4.22,4.0,4.01,111000,84105,Monday,4,30,True,True,-0.33999999999999986,-7.82,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-07-29,ZEEL,4.0,4.0,3.65,3.92,252000,105840,Monday,5,31,False,False,-0.08999999999999986,-2.24,False,False,-1.1,-22.36,False,True,-1.31,-30.82,False
1996-08-05,ZEEL,3.85,3.93,3.53,3.75,174000,33765,Monday,1,32,False,True,-0.16999999999999993,-4.34,False,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-12,ZEEL,3.65,3.73,3.38,3.46,885000,1193700,Monday,2,33,True,False,-0.29000000000000004,-7.73,False,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-19,ZEEL,3.33,3.7,3.33,3.65,2568000,3410115,Monday,3,34,False,True,0.18999999999999995,5.49,True,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-08-26,ZEEL,3.63,3.96,3.63,3.9,6309000,2233745,Monday,4,35,True,False,0.25,6.85,True,True,0.08000000000000007,2.09,True,True,-1.31,-30.82,False
1996-09-02,ZEEL,3.89,4.65,3.89,4.43,25626000,15469559,Monday,1,36,False,True,0.5299999999999998,13.59,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-09,ZEEL,4.42,4.42,4.11,4.22,27987000,28810276,Monday,2,37,True,False,-0.20999999999999996,-4.74,False,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-16,ZEEL,4.18,4.65,4.18,4.3,23808000,3356600,Monday,3,38,False,True,0.08000000000000007,1.9,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-23,ZEEL,4.32,4.5,4.21,4.37,17139000,12136000,Monday,4,39,True,False,0.07000000000000028,1.63,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-09-30,ZEEL,4.37,4.88,4.34,4.51,16677000,7308901,Monday,5,40,False,True,0.13999999999999968,3.2,True,False,0.6700000000000004,17.18,True,True,-1.31,-30.82,False
1996-10-07,ZEEL,4.6,4.6,4.06,4.4,9138000,3008460,Monday,1,41,False,False,-0.10999999999999943,-2.44,False,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-14,ZEEL,4.38,4.69,4.37,4.55,6435000,6044735,Monday,2,42,True,True,0.14999999999999947,3.41,True,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-21,ZEEL,4.48,4.8,4.37,4.6,3072000,606980,Monday,3,43,False,False,0.04999999999999982,1.1,True,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-10-28,ZEEL,4.6,4.6,4.12,4.14,1137000,819060,Monday,4,44,True,True,-0.45999999999999996,-10.0,False,True,-0.3700000000000001,-8.1,False,True,-1.31,-30.82,False
1996-11-04,ZEEL,4.1,4.12,3.55,3.77,1503000,203580,Monday,1,45,False,False,-0.36999999999999966,-8.94,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-11-11,ZEEL,3.77,3.82,3.67,3.72,606000,189975,Monday,2,46,True,True,-0.04999999999999982,-1.33,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-11-18,ZEEL,3.71,3.78,3.4,3.5,597000,188730,Monday,3,47,False,False,-0.2200000000000002,-5.91,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-11-25,ZEEL,3.47,3.5,2.93,2.94,801000,423840,Monday,4,48,True,True,-0.56,-16.0,False,False,-1.2600000000000002,-30.0,False,True,-1.31,-30.82,False
1996-12-02,ZEEL,2.98,2.98,2.33,2.67,567000,552000,Monday,1,49,False,False,-0.27,-9.18,False,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-09,ZEEL,2.7,2.84,2.47,2.65,1185000,604580,Monday,2,50,True,True,-0.020000000000000018,-0.75,False,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-16,ZEEL,2.7,2.79,2.58,2.74,1290000,599695,Monday,3,51,False,False,0.0900000000000003,3.4,True,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-23,ZEEL,2.75,2.9,2.69,2.9,474000,435500,Monday,4,52,True,True,0.1599999999999997,5.84,True,True,0.0,0.0,False,True,-1.31,-30.82,False
1996-12-30,ZEEL,3.07,3.31,2.87,3.23,996000,958815,Monday,5,53,False,False,0.33000000000000007,11.38,True,True,0.0,0.0,False,True,-1.31,-30.82,False
1997-01-06,ZEEL,3.07,3.48,3.07,3.24,2118000,1634640,Monday,1,1,False,False,0.010000000000000231,0.31,True,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-13,ZEEL,3.18,3.49,3.03,3.27,735000,186200,Monday,2,2,True,True,0.029999999999999805,0.93,True,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-20,ZEEL,3.23,3.23,2.9,3.01,543000,36120,Monday,3,3,False,False,-0.26000000000000023,-7.95,False,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-01-27,ZEEL,3.08,3.1,2.8,2.81,477000,185460,Monday,4,4,True,True,-0.19999999999999973,-6.64,False,False,-0.1299999999999999,-4.42,False,False,0.18999999999999995,6.46,True
1997-02-03,ZEEL,2.83,2.83,2.67,2.82,420000,169400,Monday,1,5,False,False,0.009999999999999787,0.36,True,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-02-10,ZEEL,2.9,2.93,2.8,2.88,249000,233280,Monday,2,6,True,True,0.06000000000000005,2.13,True,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-02-17,ZEEL,2.88,2.92,2.77,2.81,120000,42125,Monday,3,7,False,False,-0.06999999999999984,-2.43,False,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-02-24,ZEEL,2.75,3.18,2.64,3.18,342000,200550,Monday,4,8,True,True,0.3700000000000001,13.17,True,True,0.16000000000000014,5.69,True,False,0.18999999999999995,6.46,True
1997-03-03,ZEEL,3.41,3.9,3.23,3.9,1032000,2691000,Monday,1,9,False,False,0.7199999999999998,22.64,True,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-10,ZEEL,3.9,3.9,3.23,3.3,807000,178200,Monday,2,10,True,True,-0.6000000000000001,-15.38,False,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-17,ZEEL,3.27,3.42,3.17,3.32,471000,49750,Monday,3,11,False,False,0.020000000000000018,0.61,True,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-24,ZEEL,3.31,3.33,3.2,3.2,261000,211420,Monday,4,12,True,True,-0.11999999999999966,-3.61,False,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-03-31,ZEEL,2.98,3.24,2.9,2.99,267000,62860,Monday,5,13,False,False,-0.20999999999999996,-6.56,False,False,0.009999999999999787,0.34,True,False,0.18999999999999995,6.46,True
1997-04-07,ZEEL,3.03,3.15,2.93,2.97,252000,44575,Monday,1,14,False,True,-0.020000000000000018,-0.67,False,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-04-14,ZEEL,3.08,3.13,3.05,3.05,84000,109860,Monday,2,15,True,False,0.07999999999999963,2.69,True,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-04-21,ZEEL,3.13,3.17,2.93,3.02,228000,54300,Monday,3,16,False,True,-0.029999999999999805,-0.98,False,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-04-28,ZEEL,3.0,3.18,2.87,3.14,2106000,1990785,Monday,4,17,True,False,0.1200000000000001,3.97,True,True,0.1299999999999999,4.36,True,False,0.18999999999999995,6.46,True
1997-05-05,ZEEL,3.1,4.05,3.1,3.97,1713000,3117800,Monday,1,18,False,True,0.8300000000000001,26.43,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-12,ZEEL,3.98,4.5,3.95,4.25,5373000,6226880,Monday,2,19,True,False,0.2799999999999998,7.05,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-19,ZEEL,4.23,4.83,4.17,4.46,13008000,11694120,Monday,3,20,False,True,0.20999999999999996,4.94,True,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-05-26,ZEEL,4.47,4.53,4.0,4.11,11028000,8196125,Monday,4,21,True,False,-0.34999999999999964,-7.85,False,False,1.0000000000000004,32.15,True,False,0.18999999999999995,6.46,True
1997-06-02,ZEEL,4.14,4.23,4.13,4.17,3609000,3091205,Monday,1,22,False,True,0.05999999999999961,1.46,True,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-09,ZEEL,4.17,4.47,4.17,4.33,11214000,4246095,Monday,2,23,True,False,0.16000000000000014,3.84,True,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-16,ZEEL,4.3,4.4,4.09,4.22,9084000,10782170,Monday,3,24,False,True,-0.11000000000000032,-2.54,False,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-23,ZEEL,4.22,4.27,4.08,4.09,5751000,478725,Monday,4,25,True,False,-0.1299999999999999,-3.08,False,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-06-30,ZEEL,4.0,4.2,3.8,3.95,1209000,449730,Monday,5,26,False,True,-0.13999999999999968,-3.42,False,True,-0.2200000000000002,-5.35,False,False,0.18999999999999995,6.46,True
1997-07-07,ZEEL,3.97,4.93,3.91,4.63,1968000,2178375,Monday,1,27,False,False,0.6799999999999997,17.22,True,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-14,ZEEL,4.63,4.65,4.2,4.37,1083000,812200,Monday,2,28,True,True,-0.2599999999999998,-5.62,False,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-21,ZEEL,4.27,4.43,4.1,4.23,729000,622300,Monday,3,29,False,False,-0.13999999999999968,-3.2,False,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-07-28,ZEEL,4.27,4.53,4.27,4.34,789000,312240,Monday,4,30,True,True,0.10999999999999943,2.6,True,False,0.5699999999999998,14.65,True,False,0.18999999999999995,6.46,True
1997-08-04,ZEEL,4.33,4.93,4.33,4.48,1587000,940450,Monday,1,31,False,False,0.14000000000000057,3.23,True,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-08-11,ZEEL,4.43,4.49,4.07,4.18,477000,213350,Monday,2,32,True,True,-0.3000000000000007,-6.7,False,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-08-18,ZEEL,4.28,4.33,4.11,4.16,564000,249700,Monday,3,33,False,False,-0.019999999999999574,-0.48,False,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-08-25,ZEEL,4.33,4.43,3.93,3.98,1722000,835100,Monday,4,34,True,True,-0.18000000000000016,-4.33,False,True,-0.48,-10.76,False,False,0.18999999999999995,6.46,True
1997-09-01,ZEEL,3.93,3.95,3.63,3.86,546000,161910,Monday,1,35,False,False,-0.1200000000000001,-3.02,False,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
1997-09-08,ZEEL,3.67,4.26,3.67,3.94,762000,449350,Monday,2,36,True,True,0.08000000000000007,2.07,True,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
1997-09-15,ZEEL,3.87,3.93,3.67,3.76,504000,462480,Monday,3,37,False,False,-0.18000000000000016,-4.57,False,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
1997-09-22,ZEEL,3.72,3.8,3.62,3.68,5619000,8552700,Monday,4,38,True,True,-0.07999999999999963,-2.13,False,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
1997-09-29,ZEEL,3.75,3.83,3.57,3.66,1980000,3294000,Monday,5,39,False,False,-0.020000000000000018,-0.54,False,False,-0.31999999999999984,-8.04,False,False,0.18999999999999995,6.46,True
1997-10-06,ZEEL,3.64,3.68,3.57,3.63,240000,621300,Monday,1,40,False,True,-0.03000000000000025,-0.82,False,True,0.3899999999999997,10.66,True,False,0.18999999999999995,6.46,True
1997-10-13,ZEEL,3.7,4.09,3.51,4.09,1161000,686560,Monday,2,41,True,False,0.45999999999999996,12.67,True,True,0.3899999999999997,10.66,True,False,0.18999999999999995,6.46,True
1997-10-20,ZEEL,4.17,4.55,4.0,4.18,2298000,1102640,Monday,3,42,False,True,0.08999999999999986,2.2,True,True,0.3899999999999997,10.66,True,False,0.18999999999999995,6.46,True
1997-10-27,ZEEL,4.0,4.18,3.83,4.05,1812000,279680,Monday,4,43,True,False,-0.1299999999999999,-3.11,False,True,0.3899999999999997,10.66,True,False,0.18999999999999995,6.46,True
1997-11-03,ZEEL,4.05,4.3,3.89,4.17,1713000,2012500,Monday,1,44,False,True,0.1200000000000001,2.96,True,False,-0.3899999999999997,-9.63,False,False,0.18999999999999995,6.46,True
1997-11-10,ZEEL,4.07,4.07,3.67,3.7,1449000,755820,Monday,2,45,True,False,-0.46999999999999975,-11.27,False,False,-0.3899999999999997,-9.63,False,False,0.18999999999999995,6.46,True
1997-11-17,ZEEL,3.57,3.73,3.33,3.49,1047000,837200,Monday,3,46,False,True,-0.20999999999999996,-5.68,False,False,-0.3899999999999997,-9.63,False,False,0.18999999999999995,6.46,True
