Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2017-01-01,HDFCLIFE,310.0,418.9,307.0,386.0,307447832,622221184,Sunday,False,,,False
2018-01-01,HDFCLIFE,388.5,548.25,355.0,387.15,394979986,147286960,Monday,True,1.1499999999999773,0.3,True
2019-01-01,HDFCLIFE,387.8,646.4,344.4,626.05,830961289,1388467456,Tuesday,False,238.89999999999998,61.71,True
2020-01-01,HDFCLIFE,623.0,688.5,340.0,676.5,1035597894,2002314112,Wednesday,True,50.450000000000045,8.06,True
2021-01-01,HDFCLIFE,676.5,775.65,627.0,649.55,807988895,1034630528,Friday,False,-26.950000000000045,-3.98,False
2022-01-01,HDFCLIFE,654.0,678.8,497.05,566.25,2051300088,0,Saturday,True,-83.29999999999995,-12.82,False
2023-01-01,HDFCLIFE,565.0,620.6,457.8,529.75,379677703,0,Sunday,False,-36.5,-6.45,False
