Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2020-07-01,HDFCLIFE,555.55,647.6,545.7,627.1,116705185,2367316736,Wednesday,False,78.10000000000002,14.23,True,True,50.450000000000045,8.06,True
2020-08-01,HDFCLIFE,624.0,624.0,567.05,574.8,50954596,2158427392,Saturday,True,-52.30000000000007,-8.34,False,True,50.450000000000045,8.06,True
2020-09-01,HDFCLIFE,581.5,612.7,555.95,559.4,60271265,2744895488,Tuesday,False,-15.399999999999977,-2.68,False,True,50.450000000000045,8.06,True
2020-10-01,HDFCLIFE,568.0,598.2,556.0,589.75,100095720,2234828032,Thursday,True,30.350000000000023,5.43,True,True,50.450000000000045,8.06,True
2020-11-01,HDFCLIFE,590.8,688.5,585.6,646.8,82375256,6414807552,Sunday,False,57.049999999999955,9.67,True,True,50.450000000000045,8.06,True
2020-12-01,HDFCLIFE,653.25,686.35,617.4,676.5,112963581,2002314112,Tuesday,True,29.700000000000045,4.59,True,True,50.450000000000045,8.06,True
2021-01-01,HDFCLIFE,676.5,731.0,665.65,677.95,60353321,3117519872,Friday,False,1.4500000000000455,0.21,True,False,-26.950000000000045,-3.98,False
2021-02-01,HDFCLIFE,678.3,744.0,668.5,700.65,94798191,9194288128,Monday,True,22.699999999999932,3.35,True,False,-26.950000000000045,-3.98,False
2021-03-01,HDFCLIFE,711.3,746.0,662.0,696.2,53199852,1648896768,Monday,False,-4.449999999999932,-0.64,False,False,-26.950000000000045,-3.98,False
2021-04-01,HDFCLIFE,699.8,719.0,660.7,665.1,67025047,1823814528,Thursday,True,-31.100000000000023,-4.47,False,False,-26.950000000000045,-3.98,False
2021-05-01,HDFCLIFE,660.0,685.95,657.1,665.9,55572326,2080053248,Saturday,False,0.7999999999999545,0.12,True,False,-26.950000000000045,-3.98,False
2021-06-01,HDFCLIFE,668.6,731.5,662.9,686.3,98101064,2355797504,Tuesday,True,20.399999999999977,3.06,True,False,-26.950000000000045,-3.98,False
2021-07-01,HDFCLIFE,689.5,702.0,660.35,664.05,71145130,1753598592,Thursday,False,-22.25,-3.24,False,False,-26.950000000000045,-3.98,False
2021-08-01,HDFCLIFE,669.0,719.0,656.0,717.75,60394959,2766574592,Sunday,True,53.700000000000045,8.09,True,False,-26.950000000000045,-3.98,False
2021-09-01,HDFCLIFE,720.0,775.65,707.3,722.4,98446170,2337450240,Wednesday,False,4.649999999999977,0.65,True,False,-26.950000000000045,-3.98,False
2021-10-01,HDFCLIFE,720.0,741.7,675.5,680.45,52391589,1375680768,Friday,True,-41.94999999999993,-5.81,False,False,-26.950000000000045,-3.98,False
2021-11-01,HDFCLIFE,680.45,723.95,658.8,680.8,53622635,7853190656,Monday,False,0.34999999999990905,0.05,True,False,-26.950000000000045,-3.98,False
2021-12-01,HDFCLIFE,680.0,707.25,627.0,649.55,42938611,1034630528,Wednesday,True,-31.25,-4.59,False,False,-26.950000000000045,-3.98,False
2022-01-01,HDFCLIFE,654.0,678.8,615.45,622.45,41024969,2723183360,Saturday,False,-27.09999999999991,-4.17,False,True,-83.29999999999995,-12.82,False
2022-02-01,HDFCLIFE,626.25,647.3,520.25,523.2,1182009690,5582313984,Tuesday,True,-99.25,-15.95,False,True,-83.29999999999995,-12.82,False
2022-03-01,HDFCLIFE,518.0,563.5,497.05,538.2,144667151,3216639488,Tuesday,False,15.0,2.87,True,True,-83.29999999999995,-12.82,False
2022-04-01,HDFCLIFE,538.0,597.55,536.0,582.4,108247234,0,Friday,True,44.19999999999993,8.21,True,True,-83.29999999999995,-12.82,False
2022-05-01,HDFCLIFE,577.45,613.4,525.4,598.95,79510233,0,Sunday,False,16.550000000000068,2.84,True,True,-83.29999999999995,-12.82,False
2022-06-01,HDFCLIFE,598.95,617.45,537.6,550.0,61556657,0,Wednesday,True,-48.950000000000045,-8.17,False,True,-83.29999999999995,-12.82,False
2022-07-01,HDFCLIFE,549.95,581.2,519.05,555.5,95143296,0,Friday,False,5.5,1.0,True,True,-83.29999999999995,-12.82,False
2022-08-01,HDFCLIFE,560.0,598.95,526.5,575.2,86466875,0,Monday,True,19.700000000000045,3.55,True,True,-83.29999999999995,-12.82,False
2022-09-01,HDFCLIFE,576.85,605.9,510.0,530.45,79905437,0,Thursday,False,-44.75,-7.78,False,True,-83.29999999999995,-12.82,False
2022-10-01,HDFCLIFE,530.55,548.3,518.0,540.45,44719472,0,Saturday,True,10.0,1.89,True,True,-83.29999999999995,-12.82,False
2022-11-01,HDFCLIFE,543.05,593.0,525.05,590.6,71847087,0,Tuesday,False,50.14999999999998,9.28,True,True,-83.29999999999995,-12.82,False
2022-12-01,HDFCLIFE,590.6,600.9,559.15,566.25,56201987,0,Thursday,True,-24.350000000000023,-4.12,False,True,-83.29999999999995,-12.82,False
2023-01-01,HDFCLIFE,565.0,620.6,561.25,578.85,79270474,0,Sunday,False,12.600000000000023,2.23,True,False,-36.5,-6.45,False
2023-02-01,HDFCLIFE,582.9,584.65,473.7,488.8,130493438,0,Wednesday,True,-90.05000000000001,-15.56,False,False,-36.5,-6.45,False
2023-03-01,HDFCLIFE,488.9,505.0,457.8,499.2,88739393,0,Wednesday,False,10.399999999999977,2.13,True,False,-36.5,-6.45,False
2023-04-01,HDFCLIFE,502.05,555.55,501.25,529.75,81174398,0,Saturday,True,30.55000000000001,6.12,True,False,-36.5,-6.45,False
