Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2016-01-01,LTTS,920.0,931.45,750.0,787.9,13093174,10245064,Friday,True,,,False
2017-01-01,LTTS,799.0,1128.0,712.25,1028.25,7637400,13174967,Sunday,False,240.35000000000002,30.51,True
2018-01-01,LTTS,1016.0,1855.0,976.0,1708.35,30022974,362194112,Monday,True,680.0999999999999,66.14,True
2019-01-01,LTTS,1716.9,1820.0,1321.0,1468.45,26300542,106086696,Tuesday,False,-239.89999999999986,-14.04,False
2020-01-01,LTTS,1475.0,2434.0,995.0,2339.6,44686803,256062208,Wednesday,True,871.1499999999999,59.32,True
2021-01-01,LTTS,2340.6,5820.8,2301.0,5598.95,90571379,850838848,Friday,False,3259.35,139.31,True
2022-01-01,LTTS,5601.0,5955.5,2924.2,3683.55,902989281,0,Saturday,True,-1915.3999999999996,-34.21,False
2023-01-01,LTTS,3689.7,3873.5,3215.85,3775.25,23935088,0,Sunday,False,91.69999999999982,2.49,True
