Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-11-21,PNB,8.37,8.53,8.15,8.18,2341785,3819160,Thursday,2002-11-15,3,,False,False,-0.17999999999999972,-2.15,False,False,0.7400000000000002,8.9,True,True,,,False
2002-11-28,PNB,8.32,8.97,8.28,8.9,9645855,13992358,Thursday,2002-11-22,4,,True,False,0.7200000000000006,8.8,True,False,0.7400000000000002,8.9,True,True,,,False
2002-12-05,PNB,8.98,9.86,8.81,9.62,10905520,23087278,Thursday,2002-11-29,1,,False,False,0.7199999999999989,8.09,True,True,5.459999999999999,60.33,True,True,,,False
2002-12-12,PNB,9.6,12.1,9.6,11.86,29803380,134708432,Thursday,2002-12-06,2,,True,False,2.24,23.28,True,True,5.459999999999999,60.33,True,True,,,False
2002-12-19,PNB,12.11,14.18,11.72,13.14,55400640,163673088,Thursday,2002-12-13,3,,False,False,1.2800000000000011,10.79,True,True,5.459999999999999,60.33,True,True,,,False
2002-12-26,PNB,13.25,14.17,12.71,14.01,23470695,89629256,Thursday,2002-12-20,4,,True,False,0.8699999999999992,6.62,True,True,5.459999999999999,60.33,True,True,,,False
2003-01-02,PNB,14.28,14.66,12.0,13.07,59394711,186809120,Thursday,2002-12-27,1,1,False,False,-0.9399999999999995,-6.71,False,False,-0.22000000000000064,-1.52,False,False,33.760000000000005,232.67,True
2003-01-09,PNB,13.2,15.0,11.95,14.9,75557560,436574624,Thursday,2003-01-03,2,2,True,True,1.83,14.0,True,False,-0.22000000000000064,-1.52,False,False,33.760000000000005,232.67,True
2003-01-16,PNB,15.1,16.08,14.46,15.81,50115695,116183584,Thursday,2003-01-10,3,3,False,False,0.9100000000000001,6.11,True,False,-0.22000000000000064,-1.52,False,False,33.760000000000005,232.67,True
2003-01-23,PNB,15.9,17.05,15.05,16.7,68299661,261951360,Thursday,2003-01-17,4,4,True,True,0.8899999999999988,5.63,True,False,-0.22000000000000064,-1.52,False,False,33.760000000000005,232.67,True
2003-01-30,PNB,16.78,16.96,14.59,14.71,50931905,72975648,Thursday,2003-01-24,5,5,False,False,-1.9899999999999984,-11.92,False,False,-0.22000000000000064,-1.52,False,False,33.760000000000005,232.67,True
2003-02-06,PNB,14.89,16.6,14.11,16.5,49328480,240623792,Thursday,2003-01-31,1,6,False,True,1.7899999999999991,12.17,True,True,2.370000000000001,16.59,True,False,33.760000000000005,232.67,True
2003-02-13,PNB,16.7,16.7,15.1,15.69,36533645,129856320,Thursday,2003-02-07,2,7,True,False,-0.8100000000000005,-4.91,False,True,2.370000000000001,16.59,True,False,33.760000000000005,232.67,True
2003-02-20,PNB,15.72,18.14,15.27,17.34,66954347,375532640,Thursday,2003-02-14,3,8,False,True,1.6500000000000004,10.52,True,True,2.370000000000001,16.59,True,False,33.760000000000005,232.67,True
2003-02-27,PNB,17.32,18.2,15.74,17.24,80533499,411587840,Thursday,2003-02-21,4,9,True,False,-0.10000000000000142,-0.58,False,True,2.370000000000001,16.59,True,False,33.760000000000005,232.67,True
2003-03-06,PNB,17.65,19.3,16.42,18.54,122082310,761314688,Thursday,2003-02-28,1,10,False,True,1.3000000000000007,7.54,True,False,3.6900000000000013,22.15,True,False,33.760000000000005,232.67,True
2003-03-13,PNB,17.5,19.2,16.25,18.83,107332217,423330336,Thursday,2003-03-07,2,11,True,False,0.28999999999999915,1.56,True,False,3.6900000000000013,22.15,True,False,33.760000000000005,232.67,True
2003-03-20,PNB,18.98,19.94,18.06,19.69,55395455,468453824,Thursday,2003-03-14,3,12,False,True,0.860000000000003,4.57,True,False,3.6900000000000013,22.15,True,False,33.760000000000005,232.67,True
2003-03-27,PNB,19.82,20.76,19.11,20.59,61134465,311937344,Thursday,2003-03-21,4,13,True,False,0.8999999999999986,4.57,True,False,3.6900000000000013,22.15,True,False,33.760000000000005,232.67,True
2003-04-03,PNB,20.58,21.5,19.45,21.11,58574310,288741536,Thursday,2003-03-28,1,14,False,True,0.5199999999999996,2.53,True,True,3.3200000000000003,16.31,True,False,33.760000000000005,232.67,True
2003-04-10,PNB,21.3,22.94,20.38,20.99,56510660,226709312,Thursday,2003-04-04,2,15,True,False,-0.120000000000001,-0.57,False,True,3.3200000000000003,16.31,True,False,33.760000000000005,232.67,True
2003-04-17,PNB,21.0,21.9,19.4,21.23,35644125,153756896,Thursday,2003-04-11,3,16,False,True,0.240000000000002,1.14,True,True,3.3200000000000003,16.31,True,False,33.760000000000005,232.67,True
2003-04-24,PNB,21.17,22.1,20.2,20.78,29911340,215421072,Thursday,2003-04-18,4,17,True,False,-0.4499999999999993,-2.12,False,True,3.3200000000000003,16.31,True,False,33.760000000000005,232.67,True
2003-05-01,PNB,20.94,24.14,20.82,23.67,86393094,428056928,Thursday,2003-04-25,1,18,False,True,2.8900000000000006,13.91,True,False,12.14,51.29,True,False,33.760000000000005,232.67,True
2003-05-08,PNB,23.4,26.32,23.34,24.73,65682731,227976480,Thursday,2003-05-02,2,19,True,False,1.0599999999999987,4.48,True,False,12.14,51.29,True,False,33.760000000000005,232.67,True
2003-05-15,PNB,24.8,31.0,24.4,28.75,164784657,1079252480,Thursday,2003-05-09,3,20,False,True,4.02,16.26,True,False,12.14,51.29,True,False,33.760000000000005,232.67,True
2003-05-22,PNB,29.0,30.3,26.9,29.96,183273420,1356259712,Thursday,2003-05-16,4,21,True,False,1.2100000000000009,4.21,True,False,12.14,51.29,True,False,33.760000000000005,232.67,True
2003-05-29,PNB,30.32,38.76,28.67,37.99,308643852,2294049536,Thursday,2003-05-23,5,22,False,True,8.030000000000001,26.8,True,False,12.14,51.29,True,False,33.760000000000005,232.67,True
2003-06-05,PNB,38.1,39.19,27.66,31.05,284558584,1504506368,Thursday,2003-05-30,1,23,False,False,-6.940000000000001,-18.27,False,True,-4.7500000000000036,-13.26,False,False,33.760000000000005,232.67,True
2003-06-12,PNB,32.4,32.4,26.91,29.92,134903414,703568512,Thursday,2003-06-06,2,24,True,True,-1.129999999999999,-3.64,False,True,-4.7500000000000036,-13.26,False,False,33.760000000000005,232.67,True
2003-06-19,PNB,30.08,30.54,27.93,29.61,109875620,591600384,Thursday,2003-06-13,3,25,False,False,-0.3100000000000023,-1.04,False,True,-4.7500000000000036,-13.26,False,False,33.760000000000005,232.67,True
2003-06-26,PNB,30.08,32.36,29.45,30.7,100605572,924911616,Thursday,2003-06-20,4,26,True,True,1.0899999999999999,3.68,True,True,-4.7500000000000036,-13.26,False,False,33.760000000000005,232.67,True
2003-07-03,PNB,30.86,33.15,30.14,32.77,95487269,1167709568,Thursday,2003-06-27,1,27,False,False,2.070000000000004,6.74,True,False,3.0100000000000016,9.69,True,False,33.760000000000005,232.67,True
2003-07-10,PNB,33.0,33.37,29.6,30.89,70439374,415278368,Thursday,2003-07-04,2,28,True,True,-1.8800000000000026,-5.74,False,False,3.0100000000000016,9.69,True,False,33.760000000000005,232.67,True
2003-07-17,PNB,31.08,36.92,31.01,34.17,117755904,683026368,Thursday,2003-07-11,3,29,False,False,3.280000000000001,10.62,True,False,3.0100000000000016,9.69,True,False,33.760000000000005,232.67,True
2003-07-24,PNB,33.38,35.58,32.11,33.6,72666175,448994944,Thursday,2003-07-18,4,30,True,True,-0.5700000000000003,-1.67,False,False,3.0100000000000016,9.69,True,False,33.760000000000005,232.67,True
2003-07-31,PNB,33.8,35.59,30.4,34.07,65689374,351763040,Thursday,2003-07-25,5,31,False,False,0.46999999999999886,1.4,True,False,3.0100000000000016,9.69,True,False,33.760000000000005,232.67,True
2003-08-07,PNB,34.2,34.6,29.84,31.69,50476080,353557248,Thursday,2003-08-01,1,32,False,True,-2.379999999999999,-6.99,False,True,0.5799999999999983,1.7,True,False,33.760000000000005,232.67,True
2003-08-14,PNB,32.31,33.5,31.13,31.71,32975190,194533872,Thursday,2003-08-08,2,33,True,False,0.019999999999999574,0.06,True,True,0.5799999999999983,1.7,True,False,33.760000000000005,232.67,True
2003-08-21,PNB,31.94,33.08,30.45,32.67,27412770,324133472,Thursday,2003-08-15,3,34,False,True,0.9600000000000009,3.03,True,True,0.5799999999999983,1.7,True,False,33.760000000000005,232.67,True
2003-08-28,PNB,32.63,36.68,30.2,35.29,53473745,576437440,Thursday,2003-08-22,4,35,True,False,2.6199999999999974,8.02,True,True,0.5799999999999983,1.7,True,False,33.760000000000005,232.67,True
2003-09-04,PNB,35.4,35.57,32.2,32.58,34274345,133822672,Thursday,2003-08-29,1,36,False,True,-2.710000000000001,-7.68,False,False,2.5900000000000034,7.47,True,False,33.760000000000005,232.67,True
2003-09-11,PNB,33.18,36.56,31.9,35.76,49244720,1173667200,Thursday,2003-09-05,2,37,True,False,3.1799999999999997,9.76,True,False,2.5900000000000034,7.47,True,False,33.760000000000005,232.67,True
2003-09-18,PNB,35.8,36.7,31.61,31.8,85425954,403368864,Thursday,2003-09-12,3,38,False,True,-3.9599999999999973,-11.07,False,False,2.5900000000000034,7.47,True,False,33.760000000000005,232.67,True
2003-09-25,PNB,32.4,34.18,30.84,33.28,66189661,513414880,Thursday,2003-09-19,4,39,True,False,1.4800000000000004,4.65,True,False,2.5900000000000034,7.47,True,False,33.760000000000005,232.67,True
2003-10-02,PNB,33.61,39.36,33.52,37.69,104610137,1423760640,Thursday,2003-09-26,1,40,False,True,4.409999999999997,13.25,True,True,3.3599999999999994,9.02,True,False,33.760000000000005,232.67,True
2003-10-09,PNB,37.98,40.95,37.98,39.76,96459722,712723072,Thursday,2003-10-03,2,41,True,False,2.0700000000000003,5.49,True,True,3.3599999999999994,9.02,True,False,33.760000000000005,232.67,True
2003-10-16,PNB,40.18,44.76,38.91,44.41,111578018,1080110336,Thursday,2003-10-10,3,42,False,True,4.649999999999999,11.7,True,True,3.3599999999999994,9.02,True,False,33.760000000000005,232.67,True
2003-10-23,PNB,44.8,45.89,36.12,36.46,170639030,1763900032,Thursday,2003-10-17,4,43,True,False,-7.949999999999996,-17.9,False,True,3.3599999999999994,9.02,True,False,33.760000000000005,232.67,True
2003-10-30,PNB,36.88,40.21,35.01,39.56,177837831,1532383872,Thursday,2003-10-24,5,44,False,True,3.1000000000000014,8.5,True,True,3.3599999999999994,9.02,True,False,33.760000000000005,232.67,True
2003-11-06,PNB,39.33,41.69,38.26,39.54,148727051,622109888,Thursday,2003-10-31,1,45,False,False,-0.020000000000003126,-0.05,False,False,-3.710000000000001,-9.14,False,False,33.760000000000005,232.67,True
2003-11-13,PNB,39.3,39.7,36.43,36.72,69049480,458188864,Thursday,2003-11-07,2,46,True,True,-2.8200000000000003,-7.13,False,False,-3.710000000000001,-9.14,False,False,33.760000000000005,232.67,True
2003-11-20,PNB,37.0,37.1,33.0,33.17,58570635,331954272,Thursday,2003-11-14,3,47,False,False,-3.549999999999997,-9.67,False,False,-3.710000000000001,-9.14,False,False,33.760000000000005,232.67,True
2003-11-27,PNB,33.58,36.26,32.86,35.7,44695895,470054592,Thursday,2003-11-21,4,48,True,True,2.530000000000001,7.63,True,False,-3.710000000000001,-9.14,False,False,33.760000000000005,232.67,True
2003-12-04,PNB,36.06,37.6,35.24,36.95,70208798,410246624,Thursday,2003-11-28,1,49,False,False,1.25,3.5,True,True,11.380000000000003,30.85,True,False,33.760000000000005,232.67,True
2003-12-11,PNB,37.4,38.1,35.06,36.27,48766931,303819488,Thursday,2003-12-05,2,50,True,True,-0.6799999999999997,-1.84,False,True,11.380000000000003,30.85,True,False,33.760000000000005,232.67,True
2003-12-18,PNB,36.62,37.56,35.16,35.88,38423040,300140864,Thursday,2003-12-12,3,51,False,False,-0.39000000000000057,-1.08,False,True,11.380000000000003,30.85,True,False,33.760000000000005,232.67,True
2003-12-25,PNB,35.8,42.87,35.8,42.09,93273677,1434968064,Thursday,2003-12-19,4,52,True,True,6.210000000000001,17.31,True,True,11.380000000000003,30.85,True,False,33.760000000000005,232.67,True
2004-01-01,PNB,42.58,49.38,42.58,48.34,101120081,511711776,Thursday,2003-12-26,1,1,False,False,6.25,14.85,True,False,3.509999999999998,7.27,True,True,32.85,68.05,True
2004-01-08,PNB,48.4,55.4,45.4,53.05,76000608,1013078080,Thursday,2004-01-02,2,2,True,True,4.709999999999994,9.74,True,False,3.509999999999998,7.27,True,True,32.85,68.05,True
2004-01-15,PNB,54.4,62.02,53.9,59.2,77844319,733007872,Thursday,2004-01-09,3,3,False,False,6.150000000000006,11.59,True,False,3.509999999999998,7.27,True,True,32.85,68.05,True
2004-01-22,PNB,58.8,59.4,49.0,51.33,46923960,676385920,Thursday,2004-01-16,4,4,True,True,-7.8700000000000045,-13.29,False,False,3.509999999999998,7.27,True,True,32.85,68.05,True
2004-01-29,PNB,52.68,60.07,51.28,55.57,40587755,452586816,Thursday,2004-01-23,5,5,False,False,4.240000000000002,8.26,True,False,3.509999999999998,7.27,True,True,32.85,68.05,True
2004-02-05,PNB,55.6,56.2,46.0,50.09,58011281,874994880,Thursday,2004-01-30,1,6,False,True,-5.479999999999997,-9.86,False,True,-3.280000000000001,-6.33,False,True,32.85,68.05,True
2004-02-12,PNB,50.6,56.87,49.86,54.86,57021760,473016352,Thursday,2004-02-06,2,7,True,False,4.769999999999996,9.52,True,True,-3.280000000000001,-6.33,False,True,32.85,68.05,True
2004-02-19,PNB,56.0,58.0,50.3,50.81,35527045,371131744,Thursday,2004-02-13,3,8,False,True,-4.049999999999997,-7.38,False,True,-3.280000000000001,-6.33,False,True,32.85,68.05,True
2004-02-26,PNB,50.8,51.7,46.8,47.23,41389440,331662752,Thursday,2004-02-20,4,9,True,False,-3.5800000000000054,-7.05,False,True,-3.280000000000001,-6.33,False,True,32.85,68.05,True
2004-03-04,PNB,48.29,51.71,47.68,50.74,26841805,532633760,Thursday,2004-02-27,1,10,False,True,3.510000000000005,7.43,True,False,18.370000000000005,37.88,True,True,32.85,68.05,True
2004-03-11,PNB,51.12,54.94,49.0,53.15,48929605,554899840,Thursday,2004-03-05,2,11,True,False,2.4099999999999966,4.75,True,False,18.370000000000005,37.88,True,True,32.85,68.05,True
2004-03-18,PNB,52.76,57.76,50.92,56.46,57359640,866909696,Thursday,2004-03-12,3,12,False,True,3.3100000000000023,6.23,True,False,18.370000000000005,37.88,True,True,32.85,68.05,True
2004-03-25,PNB,56.2,62.28,54.65,61.1,53237144,1576588032,Thursday,2004-03-19,4,13,True,False,4.640000000000001,8.22,True,False,18.370000000000005,37.88,True,True,32.85,68.05,True
2004-04-01,PNB,61.0,70.76,60.6,66.65,106074127,1397004288,Thursday,2004-03-26,1,14,False,True,5.550000000000004,9.08,True,True,7.140000000000001,10.68,True,True,32.85,68.05,True
2004-04-08,PNB,67.0,70.55,65.85,67.28,69717685,959190400,Thursday,2004-04-02,2,15,True,False,0.6299999999999955,0.95,True,True,7.140000000000001,10.68,True,True,32.85,68.05,True
2004-04-15,PNB,67.76,71.17,67.06,70.2,24437255,787964800,Thursday,2004-04-09,3,16,False,True,2.9200000000000017,4.34,True,True,7.140000000000001,10.68,True,True,32.85,68.05,True
2004-04-22,PNB,69.7,72.87,67.46,72.38,28464660,356642688,Thursday,2004-04-16,4,17,True,False,2.1799999999999926,3.11,True,True,7.140000000000001,10.68,True,True,32.85,68.05,True
2004-04-29,PNB,71.8,79.47,70.8,77.47,54257101,909276224,Thursday,2004-04-23,5,18,False,True,5.090000000000003,7.03,True,True,7.140000000000001,10.68,True,True,32.85,68.05,True
2004-05-06,PNB,76.51,77.2,68.0,74.36,43317270,319081728,Thursday,2004-04-30,1,19,False,False,-3.1099999999999994,-4.01,False,False,-21.800000000000004,-29.46,False,True,32.85,68.05,True
2004-05-13,PNB,75.56,75.56,62.24,64.33,39925750,776271360,Thursday,2004-05-07,2,20,True,True,-10.030000000000001,-13.49,False,False,-21.800000000000004,-29.46,False,True,32.85,68.05,True
2004-05-20,PNB,64.41,64.41,42.48,56.33,56128400,472478848,Thursday,2004-05-14,3,21,False,False,-8.0,-12.44,False,False,-21.800000000000004,-29.46,False,True,32.85,68.05,True
2004-05-27,PNB,54.2,57.0,50.34,55.66,62883916,709643840,Thursday,2004-05-21,4,22,True,True,-0.6700000000000017,-1.19,False,False,-21.800000000000004,-29.46,False,True,32.85,68.05,True
2004-06-03,PNB,55.0,57.32,48.45,52.42,66330154,719269504,Thursday,2004-05-28,1,23,False,False,-3.239999999999995,-5.82,False,True,3.799999999999997,7.28,True,True,32.85,68.05,True
2004-06-10,PNB,52.76,60.86,52.4,53.35,67125510,573765632,Thursday,2004-06-04,2,24,True,True,0.9299999999999997,1.77,True,True,3.799999999999997,7.28,True,True,32.85,68.05,True
2004-06-17,PNB,53.37,54.39,48.0,51.93,62742885,553092416,Thursday,2004-06-11,3,25,False,False,-1.4200000000000017,-2.66,False,True,3.799999999999997,7.28,True,True,32.85,68.05,True
2004-06-24,PNB,51.8,53.1,48.17,52.16,76605401,1000696832,Thursday,2004-06-18,4,26,True,True,0.22999999999999687,0.44,True,True,3.799999999999997,7.28,True,True,32.85,68.05,True
2004-07-01,PNB,51.6,57.5,50.41,56.29,76539380,932595008,Thursday,2004-06-25,1,27,False,False,4.130000000000003,7.92,True,False,-2.469999999999999,-4.41,False,True,32.85,68.05,True
2004-07-08,PNB,55.48,56.32,46.61,47.59,87370040,937237952,Thursday,2004-07-02,2,28,True,True,-8.699999999999996,-15.46,False,False,-2.469999999999999,-4.41,False,True,32.85,68.05,True
2004-07-15,PNB,49.0,52.0,44.0,51.64,46594895,599007232,Thursday,2004-07-09,3,29,False,False,4.049999999999997,8.51,True,False,-2.469999999999999,-4.41,False,True,32.85,68.05,True
2004-07-22,PNB,51.98,57.36,51.82,56.52,50682390,512359168,Thursday,2004-07-16,4,30,True,True,4.880000000000003,9.45,True,False,-2.469999999999999,-4.41,False,True,32.85,68.05,True
2004-07-29,PNB,56.4,58.34,52.41,55.15,71570596,889525952,Thursday,2004-07-23,5,31,False,False,-1.3700000000000045,-2.42,False,False,-2.469999999999999,-4.41,False,True,32.85,68.05,True
2004-08-05,PNB,55.6,55.95,53.12,54.68,36879055,308646720,Thursday,2004-07-30,1,32,False,True,-0.46999999999999886,-0.85,False,True,-0.5600000000000023,-1.05,False,True,32.85,68.05,True
2004-08-12,PNB,54.58,56.18,52.68,52.95,33694215,284342016,Thursday,2004-08-06,2,33,True,False,-1.7299999999999969,-3.16,False,True,-0.5600000000000023,-1.05,False,True,32.85,68.05,True
2004-08-19,PNB,52.42,58.0,50.67,51.88,32476205,317119360,Thursday,2004-08-13,3,34,False,True,-1.0700000000000003,-2.02,False,True,-0.5600000000000023,-1.05,False,True,32.85,68.05,True
2004-08-26,PNB,52.0,52.32,47.9,51.3,39680025,765809216,Thursday,2004-08-20,4,35,True,False,-0.5800000000000054,-1.12,False,True,-0.5600000000000023,-1.05,False,True,32.85,68.05,True
2004-09-02,PNB,51.4,54.8,44.79,53.98,39020250,277072576,Thursday,2004-08-27,1,36,False,True,2.6799999999999997,5.22,True,False,-1.019999999999996,-1.93,False,True,32.85,68.05,True
2004-09-09,PNB,54.2,56.1,53.64,54.05,23243025,221767152,Thursday,2004-09-03,2,37,True,False,0.07000000000000028,0.13,True,False,-1.019999999999996,-1.93,False,True,32.85,68.05,True
2004-09-16,PNB,54.36,55.7,52.62,53.5,27743845,259914768,Thursday,2004-09-10,3,38,False,True,-0.5499999999999972,-1.02,False,False,-1.019999999999996,-1.93,False,True,32.85,68.05,True
2004-09-23,PNB,53.88,56.3,53.07,54.16,30024925,549837952,Thursday,2004-09-17,4,39,True,False,0.6599999999999966,1.23,True,False,-1.019999999999996,-1.93,False,True,32.85,68.05,True
2004-09-30,PNB,54.0,54.6,50.27,51.96,36898555,477344288,Thursday,2004-09-24,5,40,False,True,-2.1999999999999957,-4.06,False,False,-1.019999999999996,-1.93,False,True,32.85,68.05,True
2004-10-07,PNB,52.0,54.9,51.3,53.05,19755385,209966864,Thursday,2004-10-01,1,41,False,False,1.0899999999999963,2.1,True,True,-2.8599999999999994,-5.5,False,True,32.85,68.05,True
2004-10-14,PNB,53.68,53.68,50.53,50.83,10813255,174373840,Thursday,2004-10-08,2,42,True,True,-2.219999999999999,-4.18,False,True,-2.8599999999999994,-5.5,False,True,32.85,68.05,True
2004-10-21,PNB,51.96,51.96,48.62,49.89,11312260,127404592,Thursday,2004-10-15,3,43,False,False,-0.9399999999999977,-1.85,False,True,-2.8599999999999994,-5.5,False,True,32.85,68.05,True
2004-10-28,PNB,49.77,50.2,46.4,48.39,14209600,266000064,Thursday,2004-10-22,4,44,True,True,-1.5,-3.01,False,True,-2.8599999999999994,-5.5,False,True,32.85,68.05,True
2004-11-04,PNB,49.0,52.4,48.41,51.99,31216210,299182176,Thursday,2004-10-29,1,45,False,False,3.6000000000000014,7.44,True,False,20.669999999999995,42.1,True,True,32.85,68.05,True
2004-11-11,PNB,52.2,53.2,51.62,52.04,12857545,60597980,Thursday,2004-11-05,2,46,True,True,0.04999999999999716,0.1,True,False,20.669999999999995,42.1,True,True,32.85,68.05,True
2004-11-18,PNB,52.4,60.8,51.64,60.5,27810845,930993984,Thursday,2004-11-12,3,47,False,False,8.46,16.26,True,False,20.669999999999995,42.1,True,True,32.85,68.05,True
2004-11-25,PNB,60.6,67.0,59.41,65.27,70512134,631524480,Thursday,2004-11-19,4,48,True,True,4.769999999999996,7.88,True,False,20.669999999999995,42.1,True,True,32.85,68.05,True
2004-12-02,PNB,66.98,81.56,64.83,75.76,52823845,1174737920,Thursday,2004-11-26,1,49,False,False,10.490000000000009,16.07,True,True,11.350000000000009,16.27,True,True,32.85,68.05,True
2004-12-09,PNB,78.8,79.0,70.2,72.07,55174145,773235456,Thursday,2004-12-03,2,50,True,True,-3.690000000000012,-4.87,False,True,11.350000000000009,16.27,True,True,32.85,68.05,True
