Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-24,TATAMOTORS,59.04,59.69,53.4,53.4,473750,778750,Monday,4,17,True,False,-6.030000000000001,-10.15,False,True,2.039999999999999,3.97,True,False,13.319999999999993,21.26,True
1995-05-01,TATAMOTORS,53.28,60.0,50.4,57.18,203334,4455275,Monday,1,18,False,True,3.780000000000001,7.08,True,False,14.57,27.28,True,False,13.319999999999993,21.26,True
1995-05-08,TATAMOTORS,57.47,57.6,55.14,55.38,154166,807625,Monday,2,19,True,False,-1.7999999999999972,-3.15,False,False,14.57,27.28,True,False,13.319999999999993,21.26,True
1995-05-15,TATAMOTORS,56.13,64.2,54.0,62.66,618750,10991258,Monday,3,20,False,True,7.279999999999994,13.15,True,False,14.57,27.28,True,False,13.319999999999993,21.26,True
1995-05-22,TATAMOTORS,62.25,63.6,59.4,62.72,1326667,34707280,Monday,4,21,True,False,0.060000000000002274,0.1,True,False,14.57,27.28,True,False,13.319999999999993,21.26,True
1995-05-29,TATAMOTORS,62.4,69.0,61.92,67.6,4487918,35093588,Monday,5,22,False,True,4.8799999999999955,7.78,True,False,14.57,27.28,True,False,13.319999999999993,21.26,True
1995-06-05,TATAMOTORS,68.1,69.59,66.96,67.99,1847084,8640650,Monday,1,23,False,False,0.39000000000000057,0.58,True,True,-0.480000000000004,-0.71,False,False,13.319999999999993,21.26,True
1995-06-12,TATAMOTORS,68.04,71.88,67.2,71.25,2156667,47856248,Monday,2,24,True,True,3.260000000000005,4.79,True,True,-0.480000000000004,-0.71,False,False,13.319999999999993,21.26,True
1995-06-19,TATAMOTORS,72.0,73.8,69.84,69.9,1089167,1805750,Monday,3,25,False,False,-1.3499999999999943,-1.89,False,True,-0.480000000000004,-0.71,False,False,13.319999999999993,21.26,True
1995-06-26,TATAMOTORS,69.6,69.6,66.84,67.49,334999,3937150,Monday,4,26,True,True,-2.410000000000011,-3.45,False,True,-0.480000000000004,-0.71,False,False,13.319999999999993,21.26,True
1995-07-03,TATAMOTORS,67.32,67.32,64.26,67.08,1057917,34630048,Monday,1,27,False,False,-0.4099999999999966,-0.61,False,False,1.3500000000000085,2.0,True,False,13.319999999999993,21.26,True
1995-07-10,TATAMOTORS,67.2,71.16,66.6,70.32,715417,12013000,Monday,2,28,True,True,3.239999999999995,4.83,True,False,1.3500000000000085,2.0,True,False,13.319999999999993,21.26,True
1995-07-17,TATAMOTORS,72.12,72.12,67.2,71.04,504583,5387200,Monday,3,29,False,False,0.7200000000000131,1.02,True,False,1.3500000000000085,2.0,True,False,13.319999999999993,21.26,True
1995-07-24,TATAMOTORS,72.0,73.08,66.72,68.72,1823333,35761996,Monday,4,30,True,True,-2.3200000000000074,-3.27,False,False,1.3500000000000085,2.0,True,False,13.319999999999993,21.26,True
1995-07-31,TATAMOTORS,67.95,72.11,67.68,70.99,2272084,20351040,Monday,5,31,False,False,2.269999999999996,3.3,True,False,1.3500000000000085,2.0,True,False,13.319999999999993,21.26,True
1995-08-07,TATAMOTORS,69.0,73.17,69.0,72.38,1788334,50729120,Monday,1,32,False,True,1.3900000000000006,1.96,True,True,4.3999999999999915,6.39,True,False,13.319999999999993,21.26,True
1995-08-14,TATAMOTORS,72.0,74.99,71.4,74.29,555000,3621443,Monday,2,33,True,False,1.9100000000000108,2.64,True,True,4.3999999999999915,6.39,True,False,13.319999999999993,21.26,True
1995-08-21,TATAMOTORS,74.28,74.82,72.0,73.59,908749,25541862,Monday,3,34,False,True,-0.7000000000000028,-0.94,False,True,4.3999999999999915,6.39,True,False,13.319999999999993,21.26,True
1995-08-28,TATAMOTORS,72.97,73.62,71.86,72.96,1158751,820800,Monday,4,35,True,False,-0.6300000000000097,-0.86,False,True,4.3999999999999915,6.39,True,False,13.319999999999993,21.26,True
1995-09-04,TATAMOTORS,72.6,73.92,71.4,73.53,398333,7904475,Monday,1,36,False,True,0.5700000000000074,0.78,True,False,7.469999999999999,10.2,True,False,13.319999999999993,21.26,True
1995-09-11,TATAMOTORS,74.4,75.51,73.5,75.01,1508334,42378388,Monday,2,37,True,False,1.480000000000004,2.01,True,False,7.469999999999999,10.2,True,False,13.319999999999993,21.26,True
1995-09-18,TATAMOTORS,74.16,78.83,73.8,78.67,850833,27666318,Monday,3,38,False,True,3.6599999999999966,4.88,True,False,7.469999999999999,10.2,True,False,13.319999999999993,21.26,True
1995-09-25,TATAMOTORS,78.0,82.8,77.92,80.71,2805000,14393639,Monday,4,39,True,False,2.039999999999992,2.59,True,False,7.469999999999999,10.2,True,False,13.319999999999993,21.26,True
1995-10-02,TATAMOTORS,81.0,83.4,80.16,81.58,462500,10061780,Monday,1,40,False,True,0.8700000000000045,1.08,True,True,1.9200000000000017,2.38,True,False,13.319999999999993,21.26,True
1995-10-09,TATAMOTORS,81.58,86.6,78.96,86.02,706250,1268795,Monday,2,41,True,False,4.439999999999998,5.44,True,True,1.9200000000000017,2.38,True,False,13.319999999999993,21.26,True
1995-10-16,TATAMOTORS,86.02,86.7,83.41,84.47,306250,3019803,Monday,3,42,False,True,-1.5499999999999972,-1.8,False,True,1.9200000000000017,2.38,True,False,13.319999999999993,21.26,True
1995-10-23,TATAMOTORS,84.2,84.89,81.0,82.67,199250,3988828,Monday,4,43,True,False,-1.7999999999999972,-2.13,False,True,1.9200000000000017,2.38,True,False,13.319999999999993,21.26,True
1995-10-30,TATAMOTORS,82.67,84.4,82.1,83.05,110250,519063,Monday,5,44,False,True,0.37999999999999545,0.46,True,True,1.9200000000000017,2.38,True,False,13.319999999999993,21.26,True
1995-11-06,TATAMOTORS,83.2,83.2,75.8,77.2,89250,2509000,Monday,1,45,False,False,-5.849999999999994,-7.04,False,False,-9.759999999999991,-11.81,False,False,13.319999999999993,21.26,True
1995-11-13,TATAMOTORS,77.2,77.2,71.8,72.4,116750,1755700,Monday,2,46,True,True,-4.799999999999997,-6.22,False,False,-9.759999999999991,-11.81,False,False,13.319999999999993,21.26,True
1995-11-20,TATAMOTORS,71.0,72.99,67.8,72.38,388500,9590350,Monday,3,47,False,False,-0.020000000000010232,-0.03,False,False,-9.759999999999991,-11.81,False,False,13.319999999999993,21.26,True
1995-11-27,TATAMOTORS,72.38,74.4,69.4,73.03,465000,7522090,Monday,4,48,True,True,0.6500000000000057,0.9,True,False,-9.759999999999991,-11.81,False,False,13.319999999999993,21.26,True
1995-12-04,TATAMOTORS,73.03,77.8,72.0,75.81,959500,23595862,Monday,1,49,False,False,2.780000000000001,3.81,True,True,3.089999999999989,4.24,True,False,13.319999999999993,21.26,True
1995-12-11,TATAMOTORS,75.81,76.0,72.0,74.17,251500,2336355,Monday,2,50,True,True,-1.6400000000000006,-2.16,False,True,3.089999999999989,4.24,True,False,13.319999999999993,21.26,True
1995-12-18,TATAMOTORS,74.17,76.2,74.0,76.09,505000,11489590,Monday,3,51,False,False,1.9200000000000017,2.59,True,True,3.089999999999989,4.24,True,False,13.319999999999993,21.26,True
1995-12-25,TATAMOTORS,76.09,77.8,75.2,75.96,270250,2259810,Monday,4,52,True,True,-0.13000000000000966,-0.17,False,True,3.089999999999989,4.24,True,False,13.319999999999993,21.26,True
1996-01-01,TATAMOTORS,75.6,76.78,74.2,74.47,324750,4468200,Monday,1,1,False,False,-1.4899999999999949,-1.96,False,False,-2.4099999999999966,-3.17,False,True,-8.489999999999995,-11.18,False
1996-01-08,TATAMOTORS,74.47,76.49,72.8,75.98,380750,3969955,Monday,2,2,True,True,1.5100000000000051,2.03,True,False,-2.4099999999999966,-3.17,False,True,-8.489999999999995,-11.18,False
1996-01-15,TATAMOTORS,75.98,80.8,73.6,75.35,337250,5858463,Monday,3,3,False,False,-0.6300000000000097,-0.83,False,False,-2.4099999999999966,-3.17,False,True,-8.489999999999995,-11.18,False
1996-01-22,TATAMOTORS,75.35,76.2,71.0,72.05,642750,5800025,Monday,4,4,True,True,-3.299999999999997,-4.38,False,False,-2.4099999999999966,-3.17,False,True,-8.489999999999995,-11.18,False
1996-01-29,TATAMOTORS,72.05,79.4,71.8,79.08,969000,35012668,Monday,5,5,False,False,7.030000000000001,9.76,True,False,-2.4099999999999966,-3.17,False,True,-8.489999999999995,-11.18,False
1996-02-05,TATAMOTORS,79.08,89.0,76.4,88.4,1348250,27426100,Monday,1,6,False,True,9.320000000000007,11.79,True,True,10.969999999999999,14.92,True,True,-8.489999999999995,-11.18,False
1996-02-12,TATAMOTORS,80.0,88.4,80.0,83.55,518250,4073063,Monday,2,7,True,False,-4.8500000000000085,-5.49,False,True,10.969999999999999,14.92,True,True,-8.489999999999995,-11.18,False
1996-02-19,TATAMOTORS,83.55,86.8,80.75,86.41,555750,18988596,Monday,3,8,False,True,2.8599999999999994,3.42,True,True,10.969999999999999,14.92,True,True,-8.489999999999995,-11.18,False
1996-02-26,TATAMOTORS,86.41,87.0,82.13,84.76,1017500,7988630,Monday,4,9,True,False,-1.6499999999999915,-1.91,False,True,10.969999999999999,14.92,True,True,-8.489999999999995,-11.18,False
1996-03-04,TATAMOTORS,84.76,85.89,83.62,84.41,280750,8441000,Monday,1,10,False,True,-0.3500000000000085,-0.41,False,False,5.490000000000009,6.5,True,True,-8.489999999999995,-11.18,False
1996-03-11,TATAMOTORS,84.41,85.3,81.87,83.46,417000,9097140,Monday,2,11,True,False,-0.9500000000000028,-1.13,False,False,5.490000000000009,6.5,True,True,-8.489999999999995,-11.18,False
1996-03-18,TATAMOTORS,83.46,84.6,82.61,84.42,572000,10278135,Monday,3,12,False,True,0.960000000000008,1.15,True,False,5.490000000000009,6.5,True,True,-8.489999999999995,-11.18,False
1996-03-25,TATAMOTORS,84.42,93.99,83.99,90.01,1993000,46692688,Monday,4,13,True,False,5.590000000000003,6.62,True,False,5.490000000000009,6.5,True,True,-8.489999999999995,-11.18,False
1996-04-01,TATAMOTORS,90.01,92.93,87.6,88.25,724750,4125688,Monday,1,14,False,True,-1.7600000000000051,-1.96,False,True,5.599999999999994,6.22,True,True,-8.489999999999995,-11.18,False
1996-04-08,TATAMOTORS,88.25,92.93,87.1,88.93,645000,4268640,Monday,2,15,True,False,0.6800000000000068,0.77,True,True,5.599999999999994,6.22,True,True,-8.489999999999995,-11.18,False
1996-04-15,TATAMOTORS,88.93,99.58,89.4,96.82,2072500,15055510,Monday,3,16,False,True,7.889999999999986,8.87,True,True,5.599999999999994,6.22,True,True,-8.489999999999995,-11.18,False
1996-04-22,TATAMOTORS,96.82,102.0,92.2,95.99,1354000,23709530,Monday,4,17,True,False,-0.8299999999999983,-0.86,False,True,5.599999999999994,6.22,True,True,-8.489999999999995,-11.18,False
1996-04-29,TATAMOTORS,95.99,98.9,93.24,95.68,881000,6841120,Monday,5,18,False,True,-0.30999999999998806,-0.32,False,True,5.599999999999994,6.22,True,True,-8.489999999999995,-11.18,False
1996-05-06,TATAMOTORS,95.68,95.68,91.8,92.1,715750,16324725,Monday,1,19,False,False,-3.5800000000000125,-3.74,False,False,1.3499999999999943,1.41,True,True,-8.489999999999995,-11.18,False
1996-05-13,TATAMOTORS,92.1,101.0,90.61,98.65,2424750,37758288,Monday,2,20,True,True,6.550000000000011,7.11,True,False,1.3499999999999943,1.41,True,True,-8.489999999999995,-11.18,False
1996-05-20,TATAMOTORS,96.62,97.96,94.26,96.95,1436250,38925424,Monday,3,21,False,False,-1.7000000000000028,-1.72,False,False,1.3499999999999943,1.41,True,True,-8.489999999999995,-11.18,False
1996-05-27,TATAMOTORS,96.95,98.2,86.6,96.96,3471000,16531680,Monday,4,22,True,True,0.009999999999990905,0.01,True,False,1.3499999999999943,1.41,True,True,-8.489999999999995,-11.18,False
1996-06-03,TATAMOTORS,96.96,103.8,97.58,103.36,4999000,101422000,Monday,1,23,False,False,6.400000000000006,6.6,True,True,6.060000000000002,6.25,True,True,-8.489999999999995,-11.18,False
1996-06-10,TATAMOTORS,104.0,107.8,96.99,107.41,8323000,184476672,Monday,2,24,True,True,4.049999999999997,3.92,True,True,6.060000000000002,6.25,True,True,-8.489999999999995,-11.18,False
1996-06-17,TATAMOTORS,107.7,108.2,102.41,104.12,3932000,20069130,Monday,3,25,False,False,-3.289999999999992,-3.06,False,True,6.060000000000002,6.25,True,True,-8.489999999999995,-11.18,False
1996-06-24,TATAMOTORS,104.3,104.55,101.0,103.02,1318750,32374034,Monday,4,26,True,True,-1.1000000000000085,-1.06,False,True,6.060000000000002,6.25,True,True,-8.489999999999995,-11.18,False
1996-07-01,TATAMOTORS,102.65,106.5,100.2,105.17,3196000,87028168,Monday,1,27,False,False,2.1500000000000057,2.09,True,False,-0.45999999999999375,-0.45,False,True,-8.489999999999995,-11.18,False
1996-07-08,TATAMOTORS,107.0,107.4,104.5,106.68,1510000,20082510,Monday,2,28,True,True,1.5100000000000051,1.44,True,False,-0.45999999999999375,-0.45,False,True,-8.489999999999995,-11.18,False
1996-07-15,TATAMOTORS,105.83,114.0,105.03,111.35,2185750,54477988,Monday,3,29,False,False,4.6699999999999875,4.38,True,False,-0.45999999999999375,-0.45,False,True,-8.489999999999995,-11.18,False
1996-07-22,TATAMOTORS,112.8,112.8,102.9,104.32,1620250,20733600,Monday,4,30,True,True,-7.030000000000001,-6.31,False,False,-0.45999999999999375,-0.45,False,True,-8.489999999999995,-11.18,False
1996-07-29,TATAMOTORS,104.2,105.3,94.4,98.76,3207750,96809488,Monday,5,31,False,False,-5.559999999999988,-5.33,False,False,-0.45999999999999375,-0.45,False,True,-8.489999999999995,-11.18,False
1996-08-05,TATAMOTORS,99.0,102.48,98.0,100.03,1586750,31409420,Monday,1,32,False,True,1.269999999999996,1.29,True,True,-0.710000000000008,-0.69,False,True,-8.489999999999995,-11.18,False
1996-08-12,TATAMOTORS,100.2,100.4,93.2,93.92,1204250,37521040,Monday,2,33,True,False,-6.109999999999999,-6.11,False,True,-0.710000000000008,-0.69,False,True,-8.489999999999995,-11.18,False
1996-08-19,TATAMOTORS,92.02,99.55,90.4,98.79,1776250,26747394,Monday,3,34,False,True,4.8700000000000045,5.19,True,True,-0.710000000000008,-0.69,False,True,-8.489999999999995,-11.18,False
1996-08-26,TATAMOTORS,98.8,102.35,98.11,101.85,1712500,70963984,Monday,4,35,True,False,3.059999999999988,3.1,True,True,-0.710000000000008,-0.69,False,True,-8.489999999999995,-11.18,False
1996-09-02,TATAMOTORS,103.8,104.6,98.25,101.16,2503500,25112970,Monday,1,36,False,True,-0.6899999999999977,-0.68,False,False,-12.280000000000001,-12.06,False,True,-8.489999999999995,-11.18,False
1996-09-09,TATAMOTORS,100.6,101.0,90.4,91.26,5400750,55965192,Monday,2,37,True,False,-9.899999999999991,-9.79,False,False,-12.280000000000001,-12.06,False,True,-8.489999999999995,-11.18,False
1996-09-16,TATAMOTORS,89.4,97.18,89.0,91.68,5342250,82214040,Monday,3,38,False,True,0.4200000000000017,0.46,True,False,-12.280000000000001,-12.06,False,True,-8.489999999999995,-11.18,False
1996-09-23,TATAMOTORS,90.6,93.78,89.22,90.08,2533250,33780000,Monday,4,39,True,False,-1.6000000000000085,-1.75,False,False,-12.280000000000001,-12.06,False,True,-8.489999999999995,-11.18,False
1996-09-30,TATAMOTORS,89.2,90.79,80.92,80.92,3247000,107279688,Monday,5,40,False,True,-9.159999999999997,-10.17,False,False,-12.280000000000001,-12.06,False,True,-8.489999999999995,-11.18,False
1996-10-07,TATAMOTORS,78.4,85.6,76.2,84.57,8630750,229438416,Monday,1,41,False,False,3.6499999999999915,4.51,True,True,-6.6299999999999955,-7.4,False,True,-8.489999999999995,-11.18,False
1996-10-14,TATAMOTORS,83.8,86.2,82.0,83.85,5870250,64543536,Monday,2,42,True,True,-0.7199999999999989,-0.85,False,True,-6.6299999999999955,-7.4,False,True,-8.489999999999995,-11.18,False
1996-10-21,TATAMOTORS,84.79,89.4,84.52,86.1,3740500,58655624,Monday,3,43,False,False,2.25,2.68,True,True,-6.6299999999999955,-7.4,False,True,-8.489999999999995,-11.18,False
1996-10-28,TATAMOTORS,86.5,87.15,80.0,82.93,4666250,166461248,Monday,4,44,True,True,-3.1699999999999875,-3.68,False,True,-6.6299999999999955,-7.4,False,True,-8.489999999999995,-11.18,False
1996-11-04,TATAMOTORS,83.66,83.66,76.6,79.68,7054000,35258400,Monday,1,45,False,False,-3.25,-3.92,False,False,-19.349999999999994,-23.33,False,True,-8.489999999999995,-11.18,False
1996-11-11,TATAMOTORS,79.0,85.2,79.0,81.96,7273250,223300016,Monday,2,46,True,True,2.279999999999987,2.86,True,False,-19.349999999999994,-23.33,False,True,-8.489999999999995,-11.18,False
1996-11-18,TATAMOTORS,82.21,83.0,70.26,70.31,17726500,545851648,Monday,3,47,False,False,-11.649999999999991,-14.21,False,False,-19.349999999999994,-23.33,False,True,-8.489999999999995,-11.18,False
1996-11-25,TATAMOTORS,69.0,73.32,62.72,63.59,21996750,135096960,Monday,4,48,True,True,-6.719999999999999,-9.56,False,False,-19.349999999999994,-23.33,False,True,-8.489999999999995,-11.18,False
1996-12-02,TATAMOTORS,63.3,64.5,56.0,62.3,41182250,464555520,Monday,1,49,False,False,-1.2900000000000063,-2.03,False,True,3.8799999999999955,6.1,True,True,-8.489999999999995,-11.18,False
1996-12-09,TATAMOTORS,62.41,66.58,60.1,62.91,55015000,980656768,Monday,2,50,True,True,0.6099999999999994,0.98,True,True,3.8799999999999955,6.1,True,True,-8.489999999999995,-11.18,False
1996-12-16,TATAMOTORS,63.8,71.6,63.8,68.68,86246250,1042785600,Monday,3,51,False,False,5.77000000000001,9.17,True,True,3.8799999999999955,6.1,True,True,-8.489999999999995,-11.18,False
1996-12-23,TATAMOTORS,68.98,70.2,65.3,69.73,23327750,462710848,Monday,4,52,True,True,1.0499999999999972,1.53,True,True,3.8799999999999955,6.1,True,True,-8.489999999999995,-11.18,False
1996-12-30,TATAMOTORS,70.24,72.6,67.05,71.71,37688000,549603328,Monday,5,53,False,False,1.9799999999999898,2.84,True,True,3.8799999999999955,6.1,True,True,-8.489999999999995,-11.18,False
1997-01-06,TATAMOTORS,71.0,72.05,68.25,71.51,36105750,666383808,Monday,1,1,False,False,-0.19999999999998863,-0.28,False,False,-3.280000000000001,-4.86,False,False,-7.920000000000002,-11.74,False
1997-01-13,TATAMOTORS,71.0,79.18,67.11,69.11,39281250,687316224,Monday,2,2,True,True,-2.4000000000000057,-3.36,False,False,-3.280000000000001,-4.86,False,False,-7.920000000000002,-11.74,False
1997-01-20,TATAMOTORS,69.0,70.22,65.35,66.98,29389000,599085824,Monday,3,3,False,False,-2.1299999999999955,-3.08,False,False,-3.280000000000001,-4.86,False,False,-7.920000000000002,-11.74,False
1997-01-27,TATAMOTORS,71.67,72.89,63.6,64.19,38985250,358099968,Monday,4,4,True,True,-2.7900000000000063,-4.17,False,False,-3.280000000000001,-4.86,False,False,-7.920000000000002,-11.74,False
1997-02-03,TATAMOTORS,62.61,65.2,60.62,63.95,22176750,219012768,Monday,1,5,False,False,-0.23999999999999488,-0.37,False,True,8.570000000000007,13.35,True,False,-7.920000000000002,-11.74,False
1997-02-10,TATAMOTORS,64.2,69.05,63.26,68.47,16564500,373212864,Monday,2,6,True,True,4.519999999999996,7.07,True,True,8.570000000000007,13.35,True,False,-7.920000000000002,-11.74,False
1997-02-17,TATAMOTORS,69.4,69.9,67.07,68.72,16493000,226604208,Monday,3,7,False,False,0.25,0.37,True,True,8.570000000000007,13.35,True,False,-7.920000000000002,-11.74,False
1997-02-24,TATAMOTORS,68.5,77.78,66.31,76.95,25213750,537784320,Monday,4,8,True,True,8.230000000000004,11.98,True,True,8.570000000000007,13.35,True,False,-7.920000000000002,-11.74,False
1997-03-03,TATAMOTORS,76.0,83.0,75.6,81.6,29109000,721955968,Monday,1,9,False,False,4.6499999999999915,6.04,True,False,-3.0500000000000114,-4.19,False,False,-7.920000000000002,-11.74,False
1997-03-10,TATAMOTORS,80.6,80.79,75.4,78.01,23743250,259324736,Monday,2,10,True,True,-3.589999999999989,-4.4,False,False,-3.0500000000000114,-4.19,False,False,-7.920000000000002,-11.74,False
1997-03-17,TATAMOTORS,78.01,78.4,74.0,76.69,10066750,141071264,Monday,3,11,False,False,-1.3200000000000074,-1.69,False,False,-3.0500000000000114,-4.19,False,False,-7.920000000000002,-11.74,False
1997-03-24,TATAMOTORS,77.2,79.5,76.46,77.39,5004750,101729160,Monday,4,12,True,True,0.7000000000000028,0.91,True,False,-3.0500000000000114,-4.19,False,False,-7.920000000000002,-11.74,False
1997-03-31,TATAMOTORS,71.98,74.3,65.62,72.93,5731250,93076912,Monday,5,13,False,False,-4.459999999999994,-5.76,False,False,-3.0500000000000114,-4.19,False,False,-7.920000000000002,-11.74,False
1997-04-07,TATAMOTORS,72.6,77.1,72.0,74.36,9865250,60287368,Monday,1,14,False,True,1.4299999999999926,1.96,True,True,11.430000000000007,16.4,True,False,-7.920000000000002,-11.74,False
1997-04-14,TATAMOTORS,75.8,77.14,75.0,76.56,2979000,132601912,Monday,2,15,True,False,2.200000000000003,2.96,True,True,11.430000000000007,16.4,True,False,-7.920000000000002,-11.74,False
1997-04-21,TATAMOTORS,76.8,81.1,76.8,79.96,19043750,193323280,Monday,3,16,False,True,3.3999999999999915,4.44,True,True,11.430000000000007,16.4,True,False,-7.920000000000002,-11.74,False
1997-04-28,TATAMOTORS,80.0,82.97,78.02,78.84,14566250,315497984,Monday,4,17,True,False,-1.1199999999999903,-1.4,False,True,11.430000000000007,16.4,True,False,-7.920000000000002,-11.74,False
1997-05-05,TATAMOTORS,77.8,78.2,74.01,74.49,11964500,209056192,Monday,1,18,False,True,-4.3500000000000085,-5.52,False,False,-2.030000000000001,-2.5,False,False,-7.920000000000002,-11.74,False
1997-05-12,TATAMOTORS,74.0,78.97,70.9,78.59,43961750,1212034688,Monday,2,19,True,False,4.1000000000000085,5.5,True,False,-2.030000000000001,-2.5,False,False,-7.920000000000002,-11.74,False
1997-05-19,TATAMOTORS,79.24,81.19,77.7,78.53,45419750,659102272,Monday,3,20,False,True,-0.060000000000002274,-0.08,False,False,-2.030000000000001,-2.5,False,False,-7.920000000000002,-11.74,False
1997-05-26,TATAMOTORS,79.2,81.95,77.92,79.11,86962250,583812032,Monday,4,21,True,False,0.5799999999999983,0.74,True,False,-2.030000000000001,-2.5,False,False,-7.920000000000002,-11.74,False
1997-06-02,TATAMOTORS,79.9,82.48,79.81,80.7,65371250,829293376,Monday,1,22,False,True,1.5900000000000034,2.01,True,True,10.030000000000001,12.68,True,False,-7.920000000000002,-11.74,False
1997-06-09,TATAMOTORS,80.6,86.4,79.0,84.96,97733250,4248042240,Monday,2,23,True,False,4.259999999999991,5.28,True,True,10.030000000000001,12.68,True,False,-7.920000000000002,-11.74,False
