Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-03-16,MFSL,27.67,27.67,26.67,27.67,18750,41500.0,Thursday,1995-03-10,3,11,False,False,-0.3299999999999983,-1.18,False,False,-1.3299999999999983,-4.87,False,False,-14.99,-49.97,False
1995-03-23,MFSL,26.67,27.0,26.67,26.67,9000,160000.0,Thursday,1995-03-17,4,12,True,True,-1.0,-3.61,False,False,-1.3299999999999983,-4.87,False,False,-14.99,-49.97,False
1995-03-30,MFSL,26.0,26.0,26.0,26.0,750,19500.0,Thursday,1995-03-24,5,13,False,False,-0.6700000000000017,-2.51,False,False,-1.3299999999999983,-4.87,False,False,-14.99,-49.97,False
1995-04-06,MFSL,26.0,26.0,26.0,26.0,750,19500.0,Thursday,1995-03-31,1,14,False,True,0.0,0.0,False,True,-2.8000000000000007,-10.77,False,False,-14.99,-49.97,False
1995-04-13,MFSL,25.33,25.33,25.0,25.13,6000,75380.0,Thursday,1995-04-07,2,15,True,False,-0.870000000000001,-3.35,False,True,-2.8000000000000007,-10.77,False,False,-14.99,-49.97,False
1995-04-20,MFSL,25.0,25.0,24.33,25.0,3000,37500.0,Thursday,1995-04-14,3,16,False,True,-0.129999999999999,-0.52,False,True,-2.8000000000000007,-10.77,False,False,-14.99,-49.97,False
1995-04-27,MFSL,24.0,24.0,23.2,23.2,4500,69600.0,Thursday,1995-04-21,4,17,True,False,-1.8000000000000007,-7.2,False,True,-2.8000000000000007,-10.77,False,False,-14.99,-49.97,False
1995-05-04,MFSL,22.67,22.67,22.33,22.6,6000,84750.0,Thursday,1995-04-28,1,18,False,True,-0.5999999999999979,-2.59,False,False,-0.5299999999999976,-2.28,False,False,-14.99,-49.97,False
1995-05-11,MFSL,22.47,22.47,20.47,20.47,4500,15350.0,Thursday,1995-05-05,2,19,True,False,-2.1300000000000026,-9.42,False,False,-0.5299999999999976,-2.28,False,False,-14.99,-49.97,False
1995-05-18,MFSL,21.33,22.67,21.33,22.67,11250,102000.0,Thursday,1995-05-12,3,20,False,True,2.200000000000003,10.75,True,False,-0.5299999999999976,-2.28,False,False,-14.99,-49.97,False
1995-05-25,MFSL,21.83,21.83,21.83,21.83,2250,32750.0,Thursday,1995-05-19,4,21,True,False,-0.8400000000000034,-3.71,False,False,-0.5299999999999976,-2.28,False,False,-14.99,-49.97,False
1995-06-01,MFSL,22.67,23.33,22.67,23.0,5250,17250.0,Thursday,1995-05-26,1,22,False,True,1.1700000000000017,5.36,True,True,1.8599999999999994,8.2,True,False,-14.99,-49.97,False
1995-06-08,MFSL,23.0,24.33,23.0,24.33,12000,54750.0,Thursday,1995-06-02,2,23,True,False,1.3299999999999983,5.78,True,True,1.8599999999999994,8.2,True,False,-14.99,-49.97,False
1995-06-15,MFSL,23.67,23.8,23.67,23.8,11250,35700.0,Thursday,1995-06-09,3,24,False,True,-0.5299999999999976,-2.18,False,True,1.8599999999999994,8.2,True,False,-14.99,-49.97,False
1995-06-22,MFSL,23.67,24.67,23.67,24.17,43500,54375.0,Thursday,1995-06-16,4,25,True,False,0.370000000000001,1.55,True,True,1.8599999999999994,8.2,True,False,-14.99,-49.97,False
1995-06-29,MFSL,24.67,24.83,23.87,24.67,220500,647500.0,Thursday,1995-06-23,5,26,False,True,0.5,2.07,True,True,1.8599999999999994,8.2,True,False,-14.99,-49.97,False
1995-07-06,MFSL,24.54,25.0,24.0,24.67,83250,407000.0,Thursday,1995-06-30,1,27,False,False,0.0,0.0,False,False,0.29999999999999716,1.22,True,False,-14.99,-49.97,False
1995-07-13,MFSL,24.33,25.0,24.17,25.0,44250,375000.0,Thursday,1995-07-07,2,28,True,True,0.3299999999999983,1.34,True,False,0.29999999999999716,1.22,True,False,-14.99,-49.97,False
1995-07-20,MFSL,24.83,25.0,24.33,25.0,980250,93750.0,Thursday,1995-07-14,3,29,False,False,0.0,0.0,False,False,0.29999999999999716,1.22,True,False,-14.99,-49.97,False
1995-07-27,MFSL,24.5,25.0,24.21,25.0,17250,37500.0,Thursday,1995-07-21,4,30,True,True,0.0,0.0,False,False,0.29999999999999716,1.22,True,False,-14.99,-49.97,False
1995-08-03,MFSL,24.73,25.33,24.73,24.8,15750,55800.0,Thursday,1995-07-28,1,31,False,False,-0.1999999999999993,-0.8,False,True,0.7600000000000016,3.06,True,False,-14.99,-49.97,False
1995-08-10,MFSL,25.07,26.33,25.0,25.67,49500,231000.0,Thursday,1995-08-04,2,32,True,True,0.870000000000001,3.51,True,True,0.7600000000000016,3.06,True,False,-14.99,-49.97,False
1995-08-17,MFSL,25.6,26.0,25.0,25.67,17250,269500.0,Thursday,1995-08-11,3,33,False,False,0.0,0.0,False,True,0.7600000000000016,3.06,True,False,-14.99,-49.97,False
1995-08-24,MFSL,26.33,26.4,25.67,25.67,27000,57750.0,Thursday,1995-08-18,4,34,True,True,0.0,0.0,False,True,0.7600000000000016,3.06,True,False,-14.99,-49.97,False
1995-08-31,MFSL,25.73,26.13,25.0,25.59,13500,115140.0,Thursday,1995-08-25,5,35,False,False,-0.08000000000000185,-0.31,False,True,0.7600000000000016,3.06,True,False,-14.99,-49.97,False
1995-09-07,MFSL,25.0,25.53,24.02,24.03,9000,36040.0,Thursday,1995-09-01,1,36,False,True,-1.5599999999999987,-6.1,False,False,-4.120000000000001,-16.1,False,False,-14.99,-49.97,False
1995-09-14,MFSL,23.67,24.33,23.67,24.33,3750,91250.0,Thursday,1995-09-08,2,37,True,False,0.29999999999999716,1.25,True,False,-4.120000000000001,-16.1,False,False,-14.99,-49.97,False
1995-09-21,MFSL,23.4,23.4,22.0,22.13,9000,116200.0,Thursday,1995-09-15,3,38,False,True,-2.1999999999999993,-9.04,False,False,-4.120000000000001,-16.1,False,False,-14.99,-49.97,False
1995-09-28,MFSL,21.33,21.67,21.33,21.47,11250,96600.0,Thursday,1995-09-22,4,39,True,False,-0.6600000000000001,-2.98,False,False,-4.120000000000001,-16.1,False,False,-14.99,-49.97,False
1995-10-05,,,,,,0,,Thursday,1995-09-29,1,40,False,True,,,False,True,-0.14000000000000057,-0.65,False,False,-14.99,-49.97,False
1995-10-12,MFSL,21.67,23.67,21.67,22.8,11250,34200.0,Thursday,1995-10-06,2,41,True,False,,,False,True,-0.14000000000000057,-0.65,False,False,-14.99,-49.97,False
1995-10-19,MFSL,22.67,24.0,22.67,24.0,15750,144000.0,Thursday,1995-10-13,3,42,False,True,1.1999999999999993,5.26,True,True,-0.14000000000000057,-0.65,False,False,-14.99,-49.97,False
1995-10-26,MFSL,24.0,24.0,22.33,22.53,2250,16900.0,Thursday,1995-10-20,4,43,True,False,-1.4699999999999989,-6.12,False,True,-0.14000000000000057,-0.65,False,False,-14.99,-49.97,False
1995-11-02,MFSL,22.53,22.53,19.87,20.0,5250,30000.0,Thursday,1995-10-27,1,44,False,True,-2.530000000000001,-11.23,False,False,-6.3199999999999985,-29.63,False,False,-14.99,-49.97,False
1995-11-09,MFSL,19.93,20.0,17.67,17.67,15750,106000.0,Thursday,1995-11-03,2,45,True,False,-2.3299999999999983,-11.65,False,False,-6.3199999999999985,-29.63,False,False,-14.99,-49.97,False
1995-11-16,MFSL,16.77,16.77,16.0,16.0,8250,12000.0,Thursday,1995-11-10,3,46,False,True,-1.6700000000000017,-9.45,False,False,-6.3199999999999985,-29.63,False,False,-14.99,-49.97,False
1995-11-23,MFSL,16.0,16.53,15.4,15.4,87000,184800.0,Thursday,1995-11-17,4,47,True,False,-0.5999999999999996,-3.75,False,False,-6.3199999999999985,-29.63,False,False,-14.99,-49.97,False
1995-11-30,MFSL,15.4,15.43,14.73,15.01,12000,56263.0,Thursday,1995-11-24,5,48,False,True,-0.39000000000000057,-2.53,False,False,-6.3199999999999985,-29.63,False,False,-14.99,-49.97,False
1995-12-07,MFSL,15.47,16.33,15.01,16.0,7500,24000.0,Thursday,1995-12-01,1,49,False,False,0.9900000000000002,6.6,True,True,0.0,0.0,False,False,-14.99,-49.97,False
1995-12-14,MFSL,15.67,16.0,15.33,16.0,3750,24000.0,Thursday,1995-12-08,2,50,True,True,0.0,0.0,False,True,0.0,0.0,False,False,-14.99,-49.97,False
1995-12-21,MFSL,15.67,16.0,15.33,15.67,19500,35250.0,Thursday,1995-12-15,3,51,False,False,-0.33000000000000007,-2.06,False,True,0.0,0.0,False,False,-14.99,-49.97,False
1995-12-28,MFSL,15.67,15.67,13.67,15.0,34500,78750.0,Thursday,1995-12-22,4,52,True,True,-0.6699999999999999,-4.28,False,True,0.0,0.0,False,False,-14.99,-49.97,False
1996-01-04,MFSL,15.0,15.33,14.57,14.93,32250,100800.0,Thursday,1995-12-29,1,1,False,False,-0.07000000000000028,-0.47,False,False,-0.009999999999999787,-0.07,False,True,-0.379999999999999,-2.53,False
1996-01-11,MFSL,14.71,15.67,14.33,15.67,62250,317250.0,Thursday,1996-01-05,2,2,True,True,0.7400000000000002,4.96,True,False,-0.009999999999999787,-0.07,False,True,-0.379999999999999,-2.53,False
1996-01-18,MFSL,15.13,15.87,15.13,15.47,60750,452400.0,Thursday,1996-01-12,3,3,False,False,-0.1999999999999993,-1.28,False,False,-0.009999999999999787,-0.07,False,True,-0.379999999999999,-2.53,False
1996-01-25,MFSL,15.47,16.93,15.2,15.81,243750,1173645.0,Thursday,1996-01-19,4,4,True,True,0.33999999999999986,2.2,True,False,-0.009999999999999787,-0.07,False,True,-0.379999999999999,-2.53,False
1996-02-01,MFSL,15.81,15.81,14.33,15.53,123750,326200.0,Thursday,1996-01-26,1,5,False,False,-0.28000000000000114,-1.77,False,True,3.5,23.33,True,True,-0.379999999999999,-2.53,False
1996-02-08,MFSL,15.53,18.0,15.53,16.4,62250,36900.0,Thursday,1996-02-02,2,6,True,True,0.8699999999999992,5.6,True,True,3.5,23.33,True,True,-0.379999999999999,-2.53,False
1996-02-15,MFSL,16.4,17.47,15.07,17.47,57000,379900.0,Thursday,1996-02-09,3,7,False,False,1.0700000000000003,6.52,True,True,3.5,23.33,True,True,-0.379999999999999,-2.53,False
1996-02-22,MFSL,17.47,19.17,17.07,18.33,101250,632615.0,Thursday,1996-02-16,4,8,True,True,0.8599999999999994,4.92,True,True,3.5,23.33,True,True,-0.379999999999999,-2.53,False
1996-02-29,MFSL,19.33,20.33,18.5,18.5,71250,652125.0,Thursday,1996-02-23,5,9,False,False,0.1700000000000017,0.93,True,True,3.5,23.33,True,True,-0.379999999999999,-2.53,False
1996-03-07,MFSL,18.5,20.0,18.2,18.53,27750,27800.0,Thursday,1996-03-01,1,10,False,True,0.030000000000001137,0.16,True,False,-0.3000000000000007,-1.62,False,True,-0.379999999999999,-2.53,False
1996-03-14,MFSL,18.4,19.13,17.47,17.47,30000,52400.0,Thursday,1996-03-08,2,11,True,False,-1.0600000000000023,-5.72,False,False,-0.3000000000000007,-1.62,False,True,-0.379999999999999,-2.53,False
1996-03-21,MFSL,17.47,17.47,16.73,16.83,18000,37875.0,Thursday,1996-03-15,3,12,False,True,-0.6400000000000006,-3.66,False,False,-0.3000000000000007,-1.62,False,True,-0.379999999999999,-2.53,False
1996-03-28,MFSL,16.33,17.33,15.0,16.73,45750,87850.0,Thursday,1996-03-22,4,13,True,False,-0.09999999999999787,-0.59,False,False,-0.3000000000000007,-1.62,False,True,-0.379999999999999,-2.53,False
1996-04-04,MFSL,16.73,19.47,17.27,19.43,60750,174900.0,Thursday,1996-03-29,1,14,False,True,2.6999999999999993,16.14,True,True,2.4700000000000024,13.57,True,True,-0.379999999999999,-2.53,False
1996-04-11,MFSL,19.43,20.87,19.67,20.13,69750,271800.0,Thursday,1996-04-05,2,15,True,False,0.6999999999999993,3.6,True,True,2.4700000000000024,13.57,True,True,-0.379999999999999,-2.53,False
1996-04-18,MFSL,20.13,21.67,20.01,21.67,68250,568750.0,Thursday,1996-04-12,3,16,False,True,1.5400000000000027,7.65,True,True,2.4700000000000024,13.57,True,True,-0.379999999999999,-2.53,False
1996-04-25,MFSL,21.33,22.33,20.35,21.4,81750,1219800.0,Thursday,1996-04-19,4,17,True,False,-0.2700000000000031,-1.25,False,True,2.4700000000000024,13.57,True,True,-0.379999999999999,-2.53,False
1996-05-02,MFSL,21.4,21.47,20.54,20.73,51000,217700.0,Thursday,1996-04-26,1,18,False,True,-0.6699999999999982,-3.13,False,False,0.4599999999999973,2.23,True,True,-0.379999999999999,-2.53,False
1996-05-09,MFSL,20.73,21.3,20.6,20.8,67500,62410.0,Thursday,1996-05-03,2,19,True,False,0.07000000000000028,0.34,True,False,0.4599999999999973,2.23,True,True,-0.379999999999999,-2.53,False
1996-05-16,MFSL,20.67,21.33,20.33,21.33,136500,79988.0,Thursday,1996-05-10,3,20,False,True,0.5299999999999976,2.55,True,False,0.4599999999999973,2.23,True,True,-0.379999999999999,-2.53,False
1996-05-23,MFSL,21.0,21.33,20.67,21.0,34500,157500.0,Thursday,1996-05-17,4,21,True,False,-0.3299999999999983,-1.55,False,False,0.4599999999999973,2.23,True,True,-0.379999999999999,-2.53,False
1996-05-30,MFSL,21.0,21.87,20.67,21.0,50250,78750.0,Thursday,1996-05-24,5,22,False,True,0.0,0.0,False,False,0.4599999999999973,2.23,True,True,-0.379999999999999,-2.53,False
1996-06-06,MFSL,20.8,22.0,20.0,22.0,185250,66000.0,Thursday,1996-05-31,1,23,False,False,1.0,4.76,True,True,0.28000000000000114,1.33,True,True,-0.379999999999999,-2.53,False
1996-06-13,MFSL,21.67,23.67,20.67,22.02,64500,66060.0,Thursday,1996-06-07,2,24,True,True,0.019999999999999574,0.09,True,True,0.28000000000000114,1.33,True,True,-0.379999999999999,-2.53,False
1996-06-20,MFSL,22.47,22.67,19.69,20.67,67500,232500.0,Thursday,1996-06-14,3,25,False,False,-1.3499999999999979,-6.13,False,True,0.28000000000000114,1.33,True,True,-0.379999999999999,-2.53,False
1996-06-27,MFSL,20.67,23.33,19.33,22.0,197250,808500.0,Thursday,1996-06-21,4,26,True,True,1.3299999999999983,6.43,True,True,0.28000000000000114,1.33,True,True,-0.379999999999999,-2.53,False
1996-07-04,MFSL,21.8,21.99,20.07,20.34,340500,5796900.0,Thursday,1996-06-28,1,27,False,False,-1.6600000000000001,-7.55,False,False,-2.6799999999999997,-12.52,False,True,-0.379999999999999,-2.53,False
1996-07-11,MFSL,20.4,22.0,19.7,20.45,54750,184020.0,Thursday,1996-07-05,2,28,True,True,0.10999999999999943,0.54,True,False,-2.6799999999999997,-12.52,False,True,-0.379999999999999,-2.53,False
1996-07-18,MFSL,20.32,21.66,20.3,20.4,36000,15300.0,Thursday,1996-07-12,3,29,False,False,-0.05000000000000071,-0.24,False,False,-2.6799999999999997,-12.52,False,True,-0.379999999999999,-2.53,False
1996-07-25,MFSL,20.47,21.87,19.87,20.93,38250,15700.0,Thursday,1996-07-19,4,30,True,True,0.5300000000000011,2.6,True,False,-2.6799999999999997,-12.52,False,True,-0.379999999999999,-2.53,False
1996-08-01,MFSL,20.22,20.22,18.67,18.73,29250,14050.0,Thursday,1996-07-26,1,31,False,False,-2.1999999999999993,-10.51,False,True,-0.5,-2.67,False,True,-0.379999999999999,-2.53,False
1996-08-08,MFSL,18.0,18.17,17.01,17.01,52500,484595.0,Thursday,1996-08-02,2,32,True,True,-1.7199999999999989,-9.18,False,True,-0.5,-2.67,False,True,-0.379999999999999,-2.53,False
1996-08-15,MFSL,16.7,16.8,16.0,16.33,615750,36750.0,Thursday,1996-08-09,3,33,False,False,-0.6800000000000033,-4.0,False,True,-0.5,-2.67,False,True,-0.379999999999999,-2.53,False
1996-08-22,MFSL,15.47,16.8,14.67,16.27,408750,12200.0,Thursday,1996-08-16,4,34,True,True,-0.05999999999999872,-0.37,False,True,-0.5,-2.67,False,True,-0.379999999999999,-2.53,False
1996-08-29,MFSL,16.34,20.0,16.21,18.81,128250,803985.0,Thursday,1996-08-23,5,35,False,False,2.539999999999999,15.61,True,True,-0.5,-2.67,False,True,-0.379999999999999,-2.53,False
1996-09-05,MFSL,18.35,18.59,17.0,17.13,44250,25700.0,Thursday,1996-08-30,1,36,False,True,-1.6799999999999997,-8.93,False,False,-1.2300000000000004,-6.75,False,True,-0.379999999999999,-2.53,False
1996-09-12,MFSL,17.2,18.67,16.75,18.09,92250,176410.0,Thursday,1996-09-06,2,37,True,False,0.9600000000000009,5.6,True,False,-1.2300000000000004,-6.75,False,True,-0.379999999999999,-2.53,False
1996-09-19,MFSL,18.53,18.87,17.0,17.8,64500,280350.0,Thursday,1996-09-13,3,38,False,True,-0.28999999999999915,-1.6,False,False,-1.2300000000000004,-6.75,False,True,-0.379999999999999,-2.53,False
1996-09-26,MFSL,18.31,18.73,17.0,17.87,93750,281348.0,Thursday,1996-09-20,4,39,True,False,0.07000000000000028,0.39,True,False,-1.2300000000000004,-6.75,False,True,-0.379999999999999,-2.53,False
1996-10-03,MFSL,17.67,17.99,16.0,16.0,48750,108000.0,Thursday,1996-09-27,1,40,False,True,-1.870000000000001,-10.46,False,True,-0.39000000000000057,-2.29,False,True,-0.379999999999999,-2.53,False
1996-10-10,MFSL,15.51,16.6,14.53,15.87,114750,190520.0,Thursday,1996-10-04,2,41,True,False,-0.13000000000000078,-0.81,False,True,-0.39000000000000057,-2.29,False,True,-0.379999999999999,-2.53,False
1996-10-17,MFSL,16.27,17.27,15.47,16.63,57750,286753.0,Thursday,1996-10-11,3,42,False,True,0.7599999999999998,4.79,True,True,-0.39000000000000057,-2.29,False,True,-0.379999999999999,-2.53,False
1996-10-24,MFSL,16.99,17.83,16.0,16.83,92250,340673.0,Thursday,1996-10-18,4,43,True,False,0.1999999999999993,1.2,True,True,-0.39000000000000057,-2.29,False,True,-0.379999999999999,-2.53,False
1996-10-31,MFSL,17.57,17.77,16.33,16.61,45000,398560.0,Thursday,1996-10-25,5,44,False,True,-0.21999999999999886,-1.31,False,True,-0.39000000000000057,-2.29,False,True,-0.379999999999999,-2.53,False
1996-11-07,MFSL,16.29,16.29,15.37,15.38,25500,69210.0,Thursday,1996-11-01,1,45,False,False,-1.2299999999999986,-7.41,False,False,-1.6399999999999988,-9.87,False,True,-0.379999999999999,-2.53,False
1996-11-14,MFSL,16.25,16.25,14.73,15.34,19500,138030.0,Thursday,1996-11-08,2,46,True,True,-0.040000000000000924,-0.26,False,False,-1.6399999999999988,-9.87,False,True,-0.379999999999999,-2.53,False
1996-11-21,MFSL,15.33,16.37,15.33,15.82,37500,83038.0,Thursday,1996-11-15,3,47,False,False,0.4800000000000004,3.13,True,False,-1.6399999999999988,-9.87,False,True,-0.379999999999999,-2.53,False
1996-11-28,MFSL,15.93,16.18,14.67,14.86,32250,133740.0,Thursday,1996-11-22,4,48,True,True,-0.9600000000000009,-6.07,False,False,-1.6399999999999988,-9.87,False,True,-0.379999999999999,-2.53,False
1996-12-05,MFSL,15.33,15.93,13.0,13.2,42000,99000.0,Thursday,1996-11-29,1,49,False,False,-1.6600000000000001,-11.17,False,True,-0.33999999999999986,-2.27,False,True,-0.379999999999999,-2.53,False
1996-12-12,MFSL,13.07,13.9,12.67,12.67,29250,57015.0,Thursday,1996-12-06,2,50,True,True,-0.5299999999999994,-4.02,False,True,-0.33999999999999986,-2.27,False,True,-0.379999999999999,-2.53,False
1996-12-19,MFSL,13.53,14.0,12.33,13.46,45000,151463.0,Thursday,1996-12-13,3,51,False,False,0.7900000000000009,6.24,True,True,-0.33999999999999986,-2.27,False,True,-0.379999999999999,-2.53,False
1996-12-26,MFSL,13.65,14.97,13.13,14.2,33750,74550.0,Thursday,1996-12-20,4,52,True,True,0.7399999999999984,5.5,True,True,-0.33999999999999986,-2.27,False,True,-0.379999999999999,-2.53,False
1997-01-02,MFSL,15.15,15.87,13.89,15.13,24000,124850.0,Thursday,1996-12-27,1,1,False,False,0.9300000000000015,6.55,True,False,-1.2300000000000004,-8.41,False,False,-8.450000000000001,-57.76,False
1997-01-09,MFSL,15.18,15.18,14.07,14.63,17250,76790.0,Thursday,1997-01-03,2,2,True,True,-0.5,-3.3,False,False,-1.2300000000000004,-8.41,False,False,-8.450000000000001,-57.76,False
1997-01-16,MFSL,14.4,14.4,13.35,14.33,41250,204155.0,Thursday,1997-01-10,3,3,False,False,-0.3000000000000007,-2.05,False,False,-1.2300000000000004,-8.41,False,False,-8.450000000000001,-57.76,False
1997-01-23,MFSL,13.8,13.8,12.58,13.28,46500,99625.0,Thursday,1997-01-17,4,4,True,True,-1.0500000000000007,-7.33,False,False,-1.2300000000000004,-8.41,False,False,-8.450000000000001,-57.76,False
1997-01-30,MFSL,13.4,13.67,12.67,13.4,28500,30150.0,Thursday,1997-01-24,5,5,False,False,0.120000000000001,0.9,True,False,-1.2300000000000004,-8.41,False,False,-8.450000000000001,-57.76,False
1997-02-06,MFSL,13.4,13.93,12.73,13.93,23250,10450.0,Thursday,1997-01-31,1,6,False,True,0.5299999999999994,3.96,True,True,0.3100000000000005,2.31,True,False,-8.450000000000001,-57.76,False
1997-02-13,MFSL,13.4,13.6,13.33,13.47,45000,70718.0,Thursday,1997-02-07,2,7,True,False,-0.4599999999999991,-3.3,False,True,0.3100000000000005,2.31,True,False,-8.450000000000001,-57.76,False
1997-02-20,MFSL,13.33,13.6,12.8,13.4,20250,30150.0,Thursday,1997-02-14,3,8,False,True,-0.07000000000000028,-0.52,False,True,0.3100000000000005,2.31,True,False,-8.450000000000001,-57.76,False
1997-02-27,MFSL,13.33,13.71,12.71,13.71,37500,51425.0,Thursday,1997-02-21,4,9,True,False,0.3100000000000005,2.31,True,True,0.3100000000000005,2.31,True,False,-8.450000000000001,-57.76,False
1997-03-06,MFSL,13.47,14.33,13.33,13.43,27750,161200.0,Thursday,1997-02-28,1,10,False,True,-0.28000000000000114,-2.04,False,False,-0.040000000000000924,-0.29,False,False,-8.450000000000001,-57.76,False
1997-03-13,MFSL,12.72,14.13,12.72,14.13,329250,42400.0,Thursday,1997-03-07,2,11,True,False,0.7000000000000011,5.21,True,False,-0.040000000000000924,-0.29,False,False,-8.450000000000001,-57.76,False
1997-03-20,MFSL,13.4,13.66,12.67,13.4,9000,30150.0,Thursday,1997-03-14,3,12,False,True,-0.7300000000000004,-5.17,False,False,-0.040000000000000924,-0.29,False,False,-8.450000000000001,-57.76,False
1997-03-27,MFSL,12.53,13.67,12.53,13.6,369750,10200.0,Thursday,1997-03-21,4,13,True,False,0.1999999999999993,1.49,True,False,-0.040000000000000924,-0.29,False,False,-8.450000000000001,-57.76,False
1997-04-03,MFSL,13.13,14.0,12.73,13.67,40500,41000.0,Thursday,1997-03-28,1,14,False,True,0.07000000000000028,0.51,True,True,2.08,15.22,True,False,-8.450000000000001,-57.76,False
1997-04-10,MFSL,13.33,14.6,13.33,14.0,34500,84000.0,Thursday,1997-04-04,2,15,True,False,0.33000000000000007,2.41,True,True,2.08,15.22,True,False,-8.450000000000001,-57.76,False
1997-04-17,MFSL,13.43,14.33,13.4,14.33,21750,118223.0,Thursday,1997-04-11,3,16,False,True,0.33000000000000007,2.36,True,True,2.08,15.22,True,False,-8.450000000000001,-57.76,False
1997-04-24,MFSL,14.33,17.0,14.33,16.19,720000,1833518.0,Thursday,1997-04-18,4,17,True,False,1.8600000000000012,12.98,True,True,2.08,15.22,True,False,-8.450000000000001,-57.76,False
1997-05-01,MFSL,16.33,17.33,15.75,15.75,146250,47250.0,Thursday,1997-04-25,1,18,False,True,-0.4400000000000013,-2.72,False,False,-4.15,-26.35,False,False,-8.450000000000001,-57.76,False
1997-05-08,MFSL,15.0,15.0,13.87,14.2,228750,74550.0,Thursday,1997-05-02,2,19,True,False,-1.5500000000000007,-9.84,False,False,-4.15,-26.35,False,False,-8.450000000000001,-57.76,False
1997-05-15,MFSL,14.0,14.2,13.39,13.87,33750,20800.0,Thursday,1997-05-09,3,20,False,True,-0.33000000000000007,-2.32,False,False,-4.15,-26.35,False,False,-8.450000000000001,-57.76,False
1997-05-22,MFSL,13.55,13.87,13.47,13.53,24000,121800.0,Thursday,1997-05-16,4,21,True,False,-0.33999999999999986,-2.45,False,False,-4.15,-26.35,False,False,-8.450000000000001,-57.76,False
1997-05-29,MFSL,14.0,14.0,11.4,11.42,12750,17125.0,Thursday,1997-05-23,5,22,False,True,-2.1099999999999994,-15.59,False,False,-4.15,-26.35,False,False,-8.450000000000001,-57.76,False
1997-06-05,MFSL,11.59,11.99,11.27,11.4,24000,76950.0,Thursday,1997-05-30,1,23,False,False,-0.019999999999999574,-0.18,False,True,1.0099999999999998,8.71,True,False,-8.450000000000001,-57.76,False
1997-06-12,MFSL,11.07,11.07,9.49,10.33,65250,364015.0,Thursday,1997-06-06,2,24,True,True,-1.0700000000000003,-9.39,False,True,1.0099999999999998,8.71,True,False,-8.450000000000001,-57.76,False
