Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-01-12,ICICIBANK,7.41,8.83,7.28,8.83,10157500,25028636,Monday,2,2,True,True,1.1600000000000001,15.12,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-19,ICICIBANK,8.9,10.45,8.9,9.2,20474000,24973400,Monday,3,3,False,False,0.3699999999999992,4.19,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-26,ICICIBANK,9.11,9.38,8.54,9.11,4810000,13860865,Monday,4,4,True,True,-0.08999999999999986,-0.98,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-02-02,ICICIBANK,9.38,9.48,7.95,8.28,9480000,7882561,Monday,1,5,False,False,-0.8300000000000001,-9.11,False,True,-0.09999999999999964,-1.1,False,True,-4.119999999999999,-48.3,False
1998-02-09,ICICIBANK,8.38,8.38,7.9,8.27,2798500,1873155,Monday,2,6,True,True,-0.009999999999999787,-0.12,False,True,-0.09999999999999964,-1.1,False,True,-4.119999999999999,-48.3,False
1998-02-16,ICICIBANK,8.35,8.6,8.35,8.48,1484500,1941920,Monday,3,7,False,False,0.21000000000000085,2.54,True,True,-0.09999999999999964,-1.1,False,True,-4.119999999999999,-48.3,False
1998-02-23,ICICIBANK,8.47,9.16,8.44,9.01,3202000,5153720,Monday,4,8,True,True,0.5299999999999994,6.25,True,True,-0.09999999999999964,-1.1,False,True,-4.119999999999999,-48.3,False
1998-03-02,ICICIBANK,9.05,9.35,8.74,9.33,3941000,4058550,Monday,1,9,False,False,0.3200000000000003,3.55,True,False,0.019999999999999574,0.22,True,True,-4.119999999999999,-48.3,False
1998-03-09,ICICIBANK,9.39,10.0,9.2,9.29,2308500,3121440,Monday,2,10,True,True,-0.040000000000000924,-0.43,False,False,0.019999999999999574,0.22,True,True,-4.119999999999999,-48.3,False
1998-03-16,ICICIBANK,9.4,9.6,9.1,9.23,1415000,1638325,Monday,3,11,False,False,-0.05999999999999872,-0.65,False,False,0.019999999999999574,0.22,True,True,-4.119999999999999,-48.3,False
1998-03-23,ICICIBANK,9.2,10.0,9.1,9.57,2642500,2138895,Monday,4,12,True,True,0.33999999999999986,3.68,True,False,0.019999999999999574,0.22,True,True,-4.119999999999999,-48.3,False
1998-03-30,ICICIBANK,9.64,9.65,9.0,9.1,2698500,7821450,Monday,5,13,False,False,-0.47000000000000064,-4.91,False,False,0.019999999999999574,0.22,True,True,-4.119999999999999,-48.3,False
1998-04-06,ICICIBANK,9.58,11.39,9.02,11.06,10361500,58623528,Monday,1,14,False,True,1.9600000000000009,21.54,True,True,1.3000000000000007,14.4,True,True,-4.119999999999999,-48.3,False
1998-04-13,ICICIBANK,10.96,12.18,10.81,11.56,18729000,36211700,Monday,2,15,True,False,0.5,4.52,True,True,1.3000000000000007,14.4,True,True,-4.119999999999999,-48.3,False
1998-04-20,ICICIBANK,11.38,11.78,10.02,10.54,21234500,35214140,Monday,3,16,False,True,-1.0200000000000014,-8.82,False,True,1.3000000000000007,14.4,True,True,-4.119999999999999,-48.3,False
1998-04-27,ICICIBANK,10.6,11.02,10.01,10.33,10756500,19151820,Monday,4,17,True,False,-0.20999999999999908,-1.99,False,True,1.3000000000000007,14.4,True,True,-4.119999999999999,-48.3,False
1998-05-04,ICICIBANK,10.4,10.42,9.3,9.33,8577000,25858096,Monday,1,18,False,True,-1.0,-9.68,False,False,-1.9700000000000006,-19.07,False,True,-4.119999999999999,-48.3,False
1998-05-11,ICICIBANK,9.01,9.4,8.12,8.69,16533500,12418010,Monday,2,19,True,False,-0.6400000000000006,-6.86,False,False,-1.9700000000000006,-19.07,False,True,-4.119999999999999,-48.3,False
1998-05-18,ICICIBANK,8.53,9.3,8.53,9.05,3710000,5525025,Monday,3,20,False,True,0.3600000000000012,4.14,True,False,-1.9700000000000006,-19.07,False,True,-4.119999999999999,-48.3,False
1998-05-25,ICICIBANK,9.15,9.15,8.2,8.36,2266000,3686760,Monday,4,21,True,False,-0.6900000000000013,-7.62,False,False,-1.9700000000000006,-19.07,False,True,-4.119999999999999,-48.3,False
1998-06-01,ICICIBANK,8.5,8.68,7.6,7.63,2748000,3010035,Monday,1,22,False,True,-0.7299999999999995,-8.73,False,True,-1.7999999999999998,-21.53,False,True,-4.119999999999999,-48.3,False
1998-06-08,ICICIBANK,7.85,7.85,7.02,7.58,3671500,3145700,Monday,2,23,True,False,-0.04999999999999982,-0.66,False,True,-1.7999999999999998,-21.53,False,True,-4.119999999999999,-48.3,False
1998-06-15,ICICIBANK,7.5,7.76,6.82,7.01,2612000,3077390,Monday,3,24,False,True,-0.5700000000000003,-7.52,False,True,-1.7999999999999998,-21.53,False,True,-4.119999999999999,-48.3,False
1998-06-22,ICICIBANK,6.96,7.1,6.4,6.72,2586500,2688000,Monday,4,25,True,False,-0.29000000000000004,-4.14,False,True,-1.7999999999999998,-21.53,False,True,-4.119999999999999,-48.3,False
1998-06-29,ICICIBANK,6.62,6.84,6.42,6.48,1633000,1020600,Monday,5,26,False,True,-0.23999999999999932,-3.57,False,True,-1.7999999999999998,-21.53,False,True,-4.119999999999999,-48.3,False
1998-07-06,ICICIBANK,6.6,7.29,6.45,7.22,1947500,3653320,Monday,1,27,False,False,0.7399999999999993,11.42,True,False,0.75,11.43,True,True,-4.119999999999999,-48.3,False
1998-07-13,ICICIBANK,6.91,8.66,6.91,7.84,4477000,2779280,Monday,2,28,True,True,0.6200000000000001,8.59,True,False,0.75,11.43,True,True,-4.119999999999999,-48.3,False
1998-07-20,ICICIBANK,7.85,7.95,7.02,7.25,1940000,1381125,Monday,3,29,False,False,-0.5899999999999999,-7.53,False,False,0.75,11.43,True,True,-4.119999999999999,-48.3,False
1998-07-27,ICICIBANK,7.37,7.6,7.02,7.31,2013000,950300,Monday,4,30,True,True,0.05999999999999961,0.83,True,False,0.75,11.43,True,True,-4.119999999999999,-48.3,False
1998-08-03,ICICIBANK,7.21,7.41,7.06,7.38,1255000,900360,Monday,1,31,False,False,0.07000000000000028,0.96,True,True,0.08000000000000007,1.09,True,True,-4.119999999999999,-48.3,False
1998-08-10,ICICIBANK,7.25,7.8,7.22,7.4,2268000,573500,Monday,2,32,True,True,0.020000000000000462,0.27,True,True,0.08000000000000007,1.09,True,True,-4.119999999999999,-48.3,False
1998-08-17,ICICIBANK,7.5,7.84,7.22,7.54,1650000,1097070,Monday,3,33,False,False,0.13999999999999968,1.89,True,True,0.08000000000000007,1.09,True,True,-4.119999999999999,-48.3,False
1998-08-24,ICICIBANK,7.6,7.78,7.22,7.32,789000,2185020,Monday,4,34,True,True,-0.21999999999999975,-2.92,False,True,0.08000000000000007,1.09,True,True,-4.119999999999999,-48.3,False
1998-08-31,ICICIBANK,7.45,7.98,7.02,7.67,1992500,1188850,Monday,5,35,False,False,0.34999999999999964,4.78,True,True,0.08000000000000007,1.09,True,True,-4.119999999999999,-48.3,False
1998-09-07,ICICIBANK,7.7,8.1,7.35,7.4,1893500,4036700,Monday,1,36,False,True,-0.2699999999999996,-3.52,False,False,-0.2999999999999998,-4.06,False,True,-4.119999999999999,-48.3,False
1998-09-14,ICICIBANK,7.48,7.6,7.25,7.4,5513500,995300,Monday,2,37,True,False,0.0,0.0,False,False,-0.2999999999999998,-4.06,False,True,-4.119999999999999,-48.3,False
1998-09-21,ICICIBANK,7.5,7.64,7.18,7.48,4192500,1092080,Monday,3,38,False,True,0.08000000000000007,1.08,True,False,-0.2999999999999998,-4.06,False,True,-4.119999999999999,-48.3,False
1998-09-28,ICICIBANK,7.46,7.56,7.06,7.09,903000,1386095,Monday,4,39,True,False,-0.39000000000000057,-5.21,False,False,-0.2999999999999998,-4.06,False,True,-4.119999999999999,-48.3,False
1998-10-05,ICICIBANK,6.8,6.85,5.91,5.92,1644000,2453840,Monday,1,40,False,True,-1.17,-16.5,False,True,-1.6600000000000001,-23.41,False,True,-4.119999999999999,-48.3,False
1998-10-12,ICICIBANK,6.0,6.0,5.02,5.51,2985500,997310,Monday,2,41,True,False,-0.41000000000000014,-6.93,False,True,-1.6600000000000001,-23.41,False,True,-4.119999999999999,-48.3,False
1998-10-19,ICICIBANK,5.7,5.7,5.2,5.46,988000,1195740,Monday,3,42,False,True,-0.04999999999999982,-0.91,False,True,-1.6600000000000001,-23.41,False,True,-4.119999999999999,-48.3,False
1998-10-26,ICICIBANK,5.88,5.9,5.32,5.43,1233500,176475,Monday,4,43,True,False,-0.03000000000000025,-0.55,False,True,-1.6600000000000001,-23.41,False,True,-4.119999999999999,-48.3,False
1998-11-02,ICICIBANK,5.32,5.43,5.02,5.06,1145000,2140380,Monday,1,44,False,True,-0.3700000000000001,-6.81,False,False,-0.5899999999999999,-10.87,False,True,-4.119999999999999,-48.3,False
1998-11-09,ICICIBANK,5.05,5.96,4.9,5.68,9774500,8642120,Monday,2,45,True,False,0.6200000000000001,12.25,True,False,-0.5899999999999999,-10.87,False,True,-4.119999999999999,-48.3,False
1998-11-16,ICICIBANK,5.63,5.75,5.26,5.35,3982500,270175,Monday,3,46,False,True,-0.33000000000000007,-5.81,False,False,-0.5899999999999999,-10.87,False,True,-4.119999999999999,-48.3,False
1998-11-23,ICICIBANK,5.35,5.35,4.78,4.8,3740500,1874400,Monday,4,47,True,False,-0.5499999999999998,-10.28,False,False,-0.5899999999999999,-10.87,False,True,-4.119999999999999,-48.3,False
1998-11-30,ICICIBANK,4.8,4.93,4.75,4.82,1580000,891700,Monday,5,48,False,True,0.020000000000000462,0.42,True,False,-0.5899999999999999,-10.87,False,True,-4.119999999999999,-48.3,False
1998-12-07,ICICIBANK,4.82,4.98,4.8,4.86,1146500,495720,Monday,1,49,False,False,0.040000000000000036,0.83,True,True,-0.4299999999999997,-8.88,False,True,-4.119999999999999,-48.3,False
1998-12-14,ICICIBANK,4.87,4.89,4.45,4.52,1014500,1441880,Monday,2,50,True,True,-0.34000000000000075,-7.0,False,True,-0.4299999999999997,-8.88,False,True,-4.119999999999999,-48.3,False
1998-12-21,ICICIBANK,4.56,4.59,4.34,4.35,1092500,920025,Monday,3,51,False,False,-0.16999999999999993,-3.76,False,True,-0.4299999999999997,-8.88,False,True,-4.119999999999999,-48.3,False
1998-12-28,ICICIBANK,4.32,4.79,4.31,4.49,3903500,1726405,Monday,4,52,True,True,0.14000000000000057,3.22,True,True,-0.4299999999999997,-8.88,False,True,-4.119999999999999,-48.3,False
1999-01-04,ICICIBANK,4.59,5.19,4.37,5.19,12330500,24097170,Monday,1,1,False,False,0.7000000000000002,15.59,True,False,0.5899999999999999,13.38,True,False,9.43,213.83,True
1999-01-11,ICICIBANK,5.46,5.61,4.63,4.64,10935500,3781600,Monday,2,2,True,True,-0.5500000000000007,-10.6,False,False,0.5899999999999999,13.38,True,False,9.43,213.83,True
1999-01-18,ICICIBANK,4.66,5.16,4.42,4.9,3997000,4287500,Monday,3,3,False,False,0.2600000000000007,5.6,True,False,0.5899999999999999,13.38,True,False,9.43,213.83,True
1999-01-25,ICICIBANK,4.9,5.18,4.71,5.0,3438000,6040000,Monday,4,4,True,True,0.09999999999999964,2.04,True,False,0.5899999999999999,13.38,True,False,9.43,213.83,True
1999-02-01,ICICIBANK,4.84,4.92,4.35,4.37,3673500,3128920,Monday,1,5,False,False,-0.6299999999999999,-12.6,False,True,0.20000000000000018,4.0,True,False,9.43,213.83,True
1999-02-08,ICICIBANK,4.31,4.81,4.15,4.74,4413500,5299320,Monday,2,6,True,True,0.3700000000000001,8.47,True,True,0.20000000000000018,4.0,True,False,9.43,213.83,True
1999-02-15,ICICIBANK,4.77,5.2,4.5,5.05,6702500,4673775,Monday,3,7,False,False,0.3099999999999996,6.54,True,True,0.20000000000000018,4.0,True,False,9.43,213.83,True
1999-02-22,ICICIBANK,5.03,5.24,4.8,5.2,4456500,2982200,Monday,4,8,True,True,0.15000000000000036,2.97,True,True,0.20000000000000018,4.0,True,False,9.43,213.83,True
1999-03-01,ICICIBANK,5.11,6.49,5.11,6.28,7506500,13925900,Monday,1,9,False,False,1.08,20.77,True,False,0.28000000000000025,5.38,True,False,9.43,213.83,True
1999-03-08,ICICIBANK,6.3,6.43,5.32,5.49,4591500,4177890,Monday,2,10,True,True,-0.79,-12.58,False,False,0.28000000000000025,5.38,True,False,9.43,213.83,True
1999-03-15,ICICIBANK,5.54,6.47,5.35,6.01,6777000,360600,Monday,3,11,False,False,0.5199999999999996,9.47,True,False,0.28000000000000025,5.38,True,False,9.43,213.83,True
1999-03-22,ICICIBANK,5.9,6.05,5.51,5.6,3535500,800800,Monday,4,12,True,True,-0.41000000000000014,-6.82,False,False,0.28000000000000025,5.38,True,False,9.43,213.83,True
1999-03-29,ICICIBANK,5.55,5.75,5.3,5.38,651000,704780,Monday,5,13,False,False,-0.21999999999999975,-3.93,False,False,0.28000000000000025,5.38,True,False,9.43,213.83,True
1999-04-05,ICICIBANK,5.03,5.27,4.8,4.81,593000,483405,Monday,1,14,False,True,-0.5700000000000003,-10.59,False,True,-0.7400000000000002,-13.5,False,False,9.43,213.83,True
1999-04-12,ICICIBANK,4.65,5.58,4.6,4.92,2374000,4277940,Monday,2,15,True,False,0.11000000000000032,2.29,True,True,-0.7400000000000002,-13.5,False,False,9.43,213.83,True
1999-04-19,ICICIBANK,4.88,5.29,4.81,5.0,1560000,897500,Monday,3,16,False,True,0.08000000000000007,1.63,True,True,-0.7400000000000002,-13.5,False,False,9.43,213.83,True
1999-04-26,ICICIBANK,4.81,4.84,4.54,4.74,932500,573540,Monday,4,17,True,False,-0.2599999999999998,-5.2,False,True,-0.7400000000000002,-13.5,False,False,9.43,213.83,True
1999-05-03,ICICIBANK,4.74,5.18,4.6,5.15,1847500,1982750,Monday,1,18,False,True,0.41000000000000014,8.65,True,False,1.8499999999999996,39.03,True,False,9.43,213.83,True
1999-05-10,ICICIBANK,5.18,5.8,5.06,5.43,3670000,5801955,Monday,2,19,True,False,0.27999999999999936,5.44,True,False,1.8499999999999996,39.03,True,False,9.43,213.83,True
1999-05-17,ICICIBANK,5.46,6.31,4.7,6.27,7077000,11988240,Monday,3,20,False,True,0.8399999999999999,15.47,True,False,1.8499999999999996,39.03,True,False,9.43,213.83,True
1999-05-24,ICICIBANK,6.5,7.1,5.91,6.18,4876930,3361055,Monday,4,21,True,False,-0.08999999999999986,-1.44,False,False,1.8499999999999996,39.03,True,False,9.43,213.83,True
1999-05-31,ICICIBANK,6.2,6.92,6.02,6.9,1626390,2246985,Monday,5,22,False,True,0.7200000000000006,11.65,True,False,1.8499999999999996,39.03,True,False,9.43,213.83,True
1999-06-07,ICICIBANK,7.04,7.4,6.7,6.75,1175225,1113750,Monday,1,23,False,False,-0.15000000000000036,-2.17,False,True,0.6100000000000003,9.26,True,False,9.43,213.83,True
1999-06-14,ICICIBANK,6.4,6.98,6.21,6.73,712425,551524,Monday,2,24,True,True,-0.019999999999999574,-0.3,False,True,0.6100000000000003,9.26,True,False,9.43,213.83,True
1999-06-21,ICICIBANK,6.74,6.9,6.56,6.78,670775,1723103,Monday,3,25,False,False,0.04999999999999982,0.74,True,True,0.6100000000000003,9.26,True,False,9.43,213.83,True
1999-06-28,ICICIBANK,6.8,7.72,6.61,7.2,1299985,1243800,Monday,4,26,True,True,0.41999999999999993,6.19,True,True,0.6100000000000003,9.26,True,False,9.43,213.83,True
1999-07-05,ICICIBANK,7.37,9.09,7.26,7.81,3743365,2683438,Monday,1,27,False,False,0.6099999999999994,8.47,True,False,-0.41000000000000014,-5.69,False,False,9.43,213.83,True
1999-07-12,ICICIBANK,8.33,8.58,7.22,7.36,3229255,2175984,Monday,2,28,True,True,-0.4499999999999993,-5.76,False,False,-0.41000000000000014,-5.69,False,False,9.43,213.83,True
1999-07-19,ICICIBANK,7.5,7.8,7.0,7.33,1502920,2156046,Monday,3,29,False,False,-0.03000000000000025,-0.41,False,False,-0.41000000000000014,-5.69,False,False,9.43,213.83,True
1999-07-26,ICICIBANK,7.32,7.38,6.6,6.79,1245240,2018463,Monday,4,30,True,True,-0.54,-7.37,False,False,-0.41000000000000014,-5.69,False,False,9.43,213.83,True
1999-08-02,ICICIBANK,6.6,7.18,6.53,6.59,983365,796039,Monday,1,31,False,False,-0.20000000000000018,-2.95,False,True,0.009999999999999787,0.15,True,False,9.43,213.83,True
1999-08-09,ICICIBANK,6.75,6.8,6.4,6.43,1419305,1802008,Monday,2,32,True,True,-0.16000000000000014,-2.43,False,True,0.009999999999999787,0.15,True,False,9.43,213.83,True
1999-08-16,ICICIBANK,6.48,7.5,6.48,7.04,2074765,1146253,Monday,3,33,False,False,0.6100000000000003,9.49,True,True,0.009999999999999787,0.15,True,False,9.43,213.83,True
1999-08-23,ICICIBANK,7.3,7.6,6.7,7.0,2445960,1758785,Monday,4,34,True,True,-0.040000000000000036,-0.57,False,True,0.009999999999999787,0.15,True,False,9.43,213.83,True
1999-08-30,ICICIBANK,7.28,7.28,6.52,6.6,1381980,1140051,Monday,5,35,False,False,-0.40000000000000036,-5.71,False,True,0.009999999999999787,0.15,True,False,9.43,213.83,True
1999-09-06,ICICIBANK,6.65,7.1,6.45,6.84,1647205,2104053,Monday,1,36,False,True,0.2400000000000002,3.64,True,False,0.1800000000000006,2.65,True,False,9.43,213.83,True
1999-09-13,ICICIBANK,6.74,7.15,6.64,7.06,1730350,2841121,Monday,2,37,True,False,0.21999999999999975,3.22,True,False,0.1800000000000006,2.65,True,False,9.43,213.83,True
1999-09-20,ICICIBANK,7.12,7.5,6.91,7.02,2191075,2758334,Monday,3,38,False,True,-0.040000000000000036,-0.57,False,False,0.1800000000000006,2.65,True,False,9.43,213.83,True
1999-09-27,ICICIBANK,7.2,7.56,6.74,6.97,2712825,4184195,Monday,4,39,True,False,-0.04999999999999982,-0.71,False,False,0.1800000000000006,2.65,True,False,9.43,213.83,True
1999-10-04,ICICIBANK,6.95,7.38,6.54,7.25,2831695,4575403,Monday,1,40,False,True,0.28000000000000025,4.02,True,True,-0.10000000000000053,-1.43,False,False,9.43,213.83,True
1999-10-11,ICICIBANK,7.35,8.15,7.08,7.55,4255445,3910258,Monday,2,41,True,False,0.2999999999999998,4.14,True,True,-0.10000000000000053,-1.43,False,False,9.43,213.83,True
1999-10-18,ICICIBANK,7.31,8.0,7.05,7.59,2390540,2168843,Monday,3,42,False,True,0.040000000000000036,0.53,True,True,-0.10000000000000053,-1.43,False,False,9.43,213.83,True
1999-10-25,ICICIBANK,7.6,7.82,6.87,6.88,4653225,14503901,Monday,4,43,True,False,-0.71,-9.35,False,True,-0.10000000000000053,-1.43,False,False,9.43,213.83,True
1999-11-01,ICICIBANK,6.9,7.25,6.43,6.99,3300530,470078,Monday,1,44,False,True,0.11000000000000032,1.6,True,False,0.20999999999999996,3.05,True,False,9.43,213.83,True
1999-11-08,ICICIBANK,7.02,7.19,6.85,7.03,663270,873302,Monday,2,45,True,False,0.040000000000000036,0.57,True,False,0.20999999999999996,3.05,True,False,9.43,213.83,True
1999-11-15,ICICIBANK,7.15,7.15,6.8,6.98,1364525,1085425,Monday,3,46,False,True,-0.04999999999999982,-0.71,False,False,0.20999999999999996,3.05,True,False,9.43,213.83,True
1999-11-22,ICICIBANK,6.96,7.2,6.73,6.99,1545900,1987607,Monday,4,47,True,False,0.009999999999999787,0.14,True,False,0.20999999999999996,3.05,True,False,9.43,213.83,True
1999-11-29,ICICIBANK,6.85,8.34,6.85,8.34,3250485,5041238,Monday,5,48,False,True,1.3499999999999996,19.31,True,False,0.20999999999999996,3.05,True,False,9.43,213.83,True
1999-12-06,ICICIBANK,8.34,10.51,8.34,9.1,6611920,9896842,Monday,1,49,False,False,0.7599999999999998,9.11,True,True,6.75,95.2,True,False,9.43,213.83,True
1999-12-13,ICICIBANK,9.6,13.28,8.8,13.28,10675125,15942242,Monday,2,50,True,True,4.18,45.93,True,True,6.75,95.2,True,False,9.43,213.83,True
1999-12-20,ICICIBANK,14.3,15.0,11.77,12.06,13795655,16223775,Monday,3,51,False,False,-1.2199999999999989,-9.19,False,True,6.75,95.2,True,False,9.43,213.83,True
1999-12-27,ICICIBANK,12.0,15.0,11.21,13.84,5494950,9897676,Monday,4,52,True,True,1.7799999999999994,14.76,True,True,6.75,95.2,True,False,9.43,213.83,True
2000-01-03,ICICIBANK,13.52,14.27,12.0,12.25,6732582,9355727,Monday,1,1,False,False,-1.5899999999999999,-11.49,False,False,12.719999999999999,91.91,True,True,13.52,97.69,True
2000-01-10,ICICIBANK,12.18,14.71,12.02,14.36,10138715,55542688,Monday,2,2,True,True,2.1099999999999994,17.22,True,False,12.719999999999999,91.91,True,True,13.52,97.69,True
2000-01-17,ICICIBANK,14.87,18.86,14.87,18.06,10749540,49455236,Monday,3,3,False,False,3.6999999999999993,25.77,True,False,12.719999999999999,91.91,True,True,13.52,97.69,True
2000-01-24,ICICIBANK,18.36,24.59,18.36,24.59,4470564,19009658,Monday,4,4,True,True,6.530000000000001,36.16,True,False,12.719999999999999,91.91,True,True,13.52,97.69,True
2000-01-31,ICICIBANK,26.36,33.47,25.96,26.25,13383857,132394000,Monday,5,5,False,False,1.6600000000000001,6.75,True,False,12.719999999999999,91.91,True,True,13.52,97.69,True
2000-02-07,ICICIBANK,27.91,32.52,25.64,29.15,12517432,57401668,Monday,1,6,False,True,2.8999999999999986,11.05,True,True,4.59,17.28,True,True,13.52,97.69,True
2000-02-14,ICICIBANK,29.4,34.08,29.4,31.7,11604922,35931444,Monday,2,7,True,False,2.5500000000000007,8.75,True,True,4.59,17.28,True,True,13.52,97.69,True
2000-02-21,ICICIBANK,32.18,32.18,26.27,29.15,5416267,27061526,Monday,3,8,False,True,-2.5500000000000007,-8.04,False,True,4.59,17.28,True,True,13.52,97.69,True
2000-02-28,ICICIBANK,30.36,39.24,28.18,39.24,5184338,11744268,Monday,4,9,True,False,10.090000000000003,34.61,True,True,4.59,17.28,True,True,13.52,97.69,True
2000-03-06,ICICIBANK,42.38,45.45,33.76,38.48,7831856,78510296,Monday,1,10,False,True,-0.7600000000000051,-1.94,False,False,17.4,55.86,True,True,13.52,97.69,True
2000-03-13,ICICIBANK,39.27,39.78,33.82,37.08,4948849,27619520,Monday,2,11,True,False,-1.3999999999999986,-3.64,False,False,17.4,55.86,True,True,13.52,97.69,True
2000-03-20,ICICIBANK,36.73,42.5,34.15,42.5,2865340,46681044,Monday,3,12,False,True,5.420000000000002,14.62,True,False,17.4,55.86,True,True,13.52,97.69,True
2000-03-27,ICICIBANK,43.27,50.0,39.75,48.55,10039588,280188576,Monday,4,13,True,False,6.049999999999997,14.24,True,False,17.4,55.86,True,True,13.52,97.69,True
2000-04-03,ICICIBANK,49.59,50.85,35.29,39.84,9689899,13045653,Monday,1,14,False,True,-8.709999999999994,-17.94,False,True,-5.729999999999997,-11.8,False,True,13.52,97.69,True
2000-04-10,ICICIBANK,40.73,47.09,39.59,40.82,3550705,54291508,Monday,2,15,True,False,0.9799999999999969,2.46,True,True,-5.729999999999997,-11.8,False,True,13.52,97.69,True
2000-04-17,ICICIBANK,37.55,42.73,37.45,39.17,3100828,21061100,Monday,3,16,False,True,-1.6499999999999986,-4.04,False,True,-5.729999999999997,-11.8,False,True,13.52,97.69,True
2000-04-24,ICICIBANK,39.8,43.34,34.49,42.82,6599740,71320936,Monday,4,17,True,False,3.6499999999999986,9.32,True,True,-5.729999999999997,-11.8,False,True,13.52,97.69,True
2000-05-01,ICICIBANK,42.73,43.64,37.09,39.24,5040254,34697188,Monday,1,18,False,True,-3.5799999999999983,-8.36,False,False,-4.380000000000003,-10.23,False,True,13.52,97.69,True
2000-05-08,ICICIBANK,38.91,40.0,36.02,37.86,4061601,24714486,Monday,2,19,True,False,-1.3800000000000026,-3.52,False,False,-4.380000000000003,-10.23,False,True,13.52,97.69,True
2000-05-15,ICICIBANK,36.56,39.82,35.36,38.2,2641352,9111617,Monday,3,20,False,True,0.3400000000000034,0.9,True,False,-4.380000000000003,-10.23,False,True,13.52,97.69,True
2000-05-22,ICICIBANK,38.02,38.55,36.37,37.75,2026028,12097481,Monday,4,21,True,False,-0.45000000000000284,-1.18,False,False,-4.380000000000003,-10.23,False,True,13.52,97.69,True
