Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-01-08,UBL,80.95,85.0,74.1,76.5,91045,878297,Thursday,2009-01-02,2,2,True,True,-1.75,-2.24,False,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-01-15,UBL,74.75,77.55,63.05,71.1,34092,212162,Thursday,2009-01-09,3,3,False,False,-5.400000000000006,-7.06,False,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-01-22,UBL,67.7,76.9,67.7,70.15,28253,940150,Thursday,2009-01-16,4,4,True,True,-0.9499999999999886,-1.34,False,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-01-29,UBL,66.15,77.95,66.15,73.95,17139,249507,Thursday,2009-01-23,5,5,False,False,3.799999999999997,5.42,True,False,-5.450000000000003,-6.99,False,False,90.35,115.83,True
2009-02-05,UBL,72.0,77.0,68.0,74.9,16381,216611,Thursday,2009-01-30,1,6,False,True,0.9500000000000028,1.28,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-02-12,UBL,73.05,81.5,73.05,78.7,67164,2426636,Thursday,2009-02-06,2,7,True,False,3.799999999999997,5.07,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-02-19,UBL,77.6,89.8,72.0,80.05,43483,501833,Thursday,2009-02-13,3,8,False,True,1.3499999999999943,1.72,True,True,19.0,26.19,True,False,90.35,115.83,True
2009-02-26,UBL,76.6,80.0,73.0,79.65,29721,1119242,Thursday,2009-02-20,4,9,True,False,-0.3999999999999915,-0.5,False,True,19.0,26.19,True,False,90.35,115.83,True
2009-03-05,UBL,76.45,95.6,74.25,83.05,442225,1756923,Thursday,2009-02-27,1,10,False,True,3.3999999999999915,4.27,True,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-12,UBL,83.05,87.4,79.05,80.55,53819,880895,Thursday,2009-03-06,2,11,True,False,-2.5,-3.01,False,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-19,UBL,80.0,95.0,80.0,88.35,700974,7900434,Thursday,2009-03-13,3,12,False,True,7.799999999999997,9.68,True,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-03-26,UBL,92.0,92.0,85.1,88.0,66396,571912,Thursday,2009-03-20,4,13,True,False,-0.3499999999999943,-0.4,False,False,-2.8499999999999943,-3.11,False,False,90.35,115.83,True
2009-04-02,UBL,81.0,105.8,81.0,98.6,133904,4265140,Thursday,2009-03-27,1,14,False,True,10.599999999999994,12.05,True,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-09,UBL,103.0,120.85,97.0,112.1,952928,68838480,Thursday,2009-04-03,2,15,True,False,13.5,13.69,True,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-16,UBL,116.5,118.0,97.15,101.35,1207991,7722971,Thursday,2009-04-10,3,16,False,True,-10.75,-9.59,False,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-23,UBL,107.0,107.9,85.5,97.15,121789,2768387,Thursday,2009-04-17,4,17,True,False,-4.199999999999989,-4.14,False,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-04-30,UBL,103.0,120.0,97.15,110.1,377386,10236657,Thursday,2009-04-24,5,18,False,True,12.949999999999989,13.33,True,True,21.39999999999999,24.13,True,False,90.35,115.83,True
2009-05-07,UBL,112.0,129.7,106.0,124.45,1539079,146751568,Thursday,2009-05-01,1,19,False,False,14.350000000000009,13.03,True,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-05-14,UBL,120.0,134.4,110.15,118.2,1406652,5110614,Thursday,2009-05-08,2,20,True,True,-6.25,-5.02,False,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-05-21,UBL,120.0,136.0,113.95,119.15,1072866,43674196,Thursday,2009-05-15,3,21,False,False,0.9500000000000028,0.8,True,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-05-28,UBL,122.0,157.8,121.0,139.75,1629524,5326152,Thursday,2009-05-22,4,22,True,True,20.599999999999994,17.29,True,False,33.20000000000002,30.15,True,False,90.35,115.83,True
2009-06-04,UBL,142.0,159.8,133.7,147.45,1098894,25607346,Thursday,2009-05-29,1,23,False,False,7.699999999999989,5.51,True,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-11,UBL,150.0,159.0,128.1,129.9,633992,9655596,Thursday,2009-06-05,2,24,True,True,-17.549999999999983,-11.9,False,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-18,UBL,132.6,134.65,104.9,108.95,363087,9112578,Thursday,2009-06-12,3,25,False,False,-20.950000000000003,-16.13,False,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-06-25,UBL,111.05,126.2,105.55,121.7,306667,13192158,Thursday,2009-06-19,4,26,True,True,12.75,11.7,True,True,-27.400000000000006,-19.12,False,False,90.35,115.83,True
2009-07-02,UBL,123.2,128.0,111.7,117.2,167668,2811745,Thursday,2009-06-26,1,27,False,False,-4.5,-3.7,False,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-09,UBL,114.6,125.0,110.35,116.6,242760,2113375,Thursday,2009-07-03,2,28,True,True,-0.6000000000000085,-0.51,False,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-16,UBL,117.0,123.9,109.0,122.4,1911838,5190984,Thursday,2009-07-10,3,29,False,False,5.800000000000011,4.97,True,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-23,UBL,125.95,162.85,122.75,153.1,900444,60230920,Thursday,2009-07-17,4,30,True,True,30.69999999999999,25.08,True,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-07-30,UBL,156.0,156.5,138.15,144.8,532219,11829581,Thursday,2009-07-24,5,31,False,False,-8.299999999999983,-5.42,False,False,31.099999999999994,26.83,True,False,90.35,115.83,True
2009-08-06,UBL,147.8,173.15,145.0,149.35,1594867,12080623,Thursday,2009-07-31,1,32,False,True,4.549999999999983,3.14,True,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-13,UBL,145.35,159.0,140.0,155.5,963942,44115504,Thursday,2009-08-07,2,33,True,False,6.150000000000006,4.12,True,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-20,UBL,156.6,159.0,144.0,150.3,146086,2207456,Thursday,2009-08-14,3,34,False,True,-5.199999999999989,-3.34,False,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-08-27,UBL,148.0,174.0,148.0,163.6,530054,12032126,Thursday,2009-08-21,4,35,True,False,13.299999999999983,8.85,True,True,12.199999999999989,8.3,True,False,90.35,115.83,True
2009-09-03,UBL,163.0,169.55,130.35,151.15,207581,3789784,Thursday,2009-08-28,1,36,False,True,-12.449999999999989,-7.61,False,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-09-10,UBL,152.0,162.0,146.0,151.1,148933,4005812,Thursday,2009-09-04,2,37,True,False,-0.05000000000001137,-0.03,False,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-09-17,UBL,151.15,155.7,147.5,150.25,92607,3212045,Thursday,2009-09-11,3,38,False,True,-0.8499999999999943,-0.56,False,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-09-24,UBL,150.0,153.0,139.15,141.1,113368,7135851,Thursday,2009-09-18,4,39,True,False,-9.150000000000006,-6.09,False,False,-11.149999999999977,-7.0,False,False,90.35,115.83,True
2009-10-01,UBL,138.0,154.6,138.0,143.8,266991,9709089,Thursday,2009-09-25,1,40,False,True,2.700000000000017,1.91,True,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-08,UBL,145.8,162.9,136.5,150.75,517922,55816844,Thursday,2009-10-02,2,41,True,False,6.949999999999989,4.83,True,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-15,UBL,152.5,155.0,142.55,146.9,347803,11051580,Thursday,2009-10-09,3,42,False,True,-3.8499999999999943,-2.55,False,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-22,UBL,148.45,154.7,145.0,145.75,324400,6990607,Thursday,2009-10-16,4,43,True,False,-1.1500000000000057,-0.78,False,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-10-29,UBL,146.05,151.4,134.0,135.3,204419,3886087,Thursday,2009-10-23,5,44,False,True,-10.449999999999989,-7.17,False,True,-15.200000000000017,-10.27,False,False,90.35,115.83,True
2009-11-05,UBL,137.85,141.0,122.9,131.6,113612,2391962,Thursday,2009-10-30,1,45,False,False,-3.700000000000017,-2.73,False,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-12,UBL,134.9,155.9,132.1,147.45,1165813,154409792,Thursday,2009-11-06,2,46,True,True,15.849999999999994,12.04,True,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-19,UBL,143.15,169.45,142.55,145.85,1644816,6180832,Thursday,2009-11-13,3,47,False,False,-1.5999999999999943,-1.09,False,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-11-26,UBL,146.0,153.5,142.0,148.85,159896,6921674,Thursday,2009-11-20,4,48,True,True,3.0,2.06,True,False,15.900000000000006,11.97,True,False,90.35,115.83,True
2009-12-03,UBL,146.0,169.2,144.55,161.9,537031,64010564,Thursday,2009-11-27,1,49,False,False,13.050000000000011,8.77,True,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-10,UBL,161.95,201.0,161.1,186.5,4279616,239980736,Thursday,2009-12-04,2,50,True,True,24.599999999999994,15.19,True,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-17,UBL,188.0,189.9,165.25,169.9,414648,5510876,Thursday,2009-12-11,3,51,False,False,-16.599999999999994,-8.9,False,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-24,UBL,169.0,173.5,159.0,165.75,369144,34994796,Thursday,2009-12-18,4,52,True,True,-4.150000000000006,-2.44,False,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2009-12-31,UBL,167.35,174.0,165.1,168.35,154875,5331477,Thursday,2009-12-25,5,53,False,False,2.5999999999999943,1.57,True,True,19.599999999999994,13.18,True,False,90.35,115.83,True
2010-01-07,UBL,170.5,178.4,166.4,168.85,327630,6014100,Thursday,2010-01-01,1,1,False,False,0.5,0.3,True,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-01-14,UBL,169.0,173.0,165.0,167.75,187196,10069362,Thursday,2010-01-08,2,2,True,True,-1.0999999999999943,-0.65,False,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-01-21,UBL,170.0,176.45,161.4,162.7,230251,3583630,Thursday,2010-01-15,3,3,False,False,-5.050000000000011,-3.01,False,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-01-28,UBL,162.0,169.95,147.0,148.3,153624,4163078,Thursday,2010-01-22,4,4,True,True,-14.399999999999977,-8.85,False,False,-19.599999999999994,-11.64,False,True,336.0,199.58,True
2010-02-04,UBL,148.3,172.5,143.35,171.85,789309,113086416,Thursday,2010-01-29,1,5,False,False,23.549999999999983,15.88,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-02-11,UBL,169.0,181.95,161.0,175.15,1054810,7953211,Thursday,2010-02-05,2,6,True,True,3.3000000000000114,1.92,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-02-18,UBL,174.0,178.8,167.0,175.95,140805,12449342,Thursday,2010-02-12,3,7,False,False,0.799999999999983,0.46,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-02-25,UBL,178.0,180.0,168.0,179.85,1339864,221305792,Thursday,2010-02-19,4,8,True,True,3.9000000000000057,2.22,True,True,31.400000000000006,21.11,True,True,336.0,199.58,True
2010-03-04,UBL,182.0,188.7,176.25,183.9,875181,14548880,Thursday,2010-02-26,1,9,False,False,4.050000000000011,2.25,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-11,UBL,185.0,199.95,179.0,183.1,400117,9721329,Thursday,2010-03-05,2,10,True,True,-0.8000000000000114,-0.44,False,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-18,UBL,183.95,188.0,181.15,185.2,127260,1603647,Thursday,2010-03-12,3,11,False,False,2.0999999999999943,1.15,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-03-25,UBL,186.9,192.95,183.65,190.3,263855,6971641,Thursday,2010-03-19,4,12,True,True,5.100000000000023,2.75,True,False,11.75,6.52,True,True,336.0,199.58,True
2010-04-01,UBL,190.0,196.5,187.25,192.6,553351,5633743,Thursday,2010-03-26,1,13,False,False,2.299999999999983,1.21,True,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-08,UBL,194.0,211.85,193.35,201.05,596170,53204464,Thursday,2010-04-02,2,14,True,True,8.450000000000017,4.39,True,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-15,UBL,204.0,208.6,198.25,200.5,316207,8165162,Thursday,2010-04-09,3,15,False,False,-0.5500000000000114,-0.27,False,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-22,UBL,200.0,203.9,192.15,198.2,118094,5408482,Thursday,2010-04-16,4,16,True,True,-2.3000000000000114,-1.15,False,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-04-29,UBL,198.0,201.0,192.05,193.45,89647,3065409,Thursday,2010-04-23,5,17,False,False,-4.75,-2.4,False,True,8.599999999999994,4.48,True,True,336.0,199.58,True
2010-05-06,UBL,194.95,206.0,193.8,201.15,259983,11424716,Thursday,2010-04-30,1,18,False,True,7.700000000000017,3.98,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-13,UBL,197.0,220.4,195.0,212.15,226833,4863327,Thursday,2010-05-07,2,19,True,False,11.0,5.47,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-20,UBL,211.05,216.0,192.15,193.75,391346,2693900,Thursday,2010-05-14,3,20,False,True,-18.400000000000006,-8.67,False,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-05-27,UBL,190.25,209.9,186.5,200.95,76995,1586299,Thursday,2010-05-21,4,21,True,False,7.199999999999989,3.72,True,False,-2.3499999999999943,-1.17,False,True,336.0,199.58,True
2010-06-03,UBL,200.95,207.1,193.15,200.75,59555,1165354,Thursday,2010-05-28,1,22,False,True,-0.19999999999998863,-0.1,False,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-06-10,UBL,203.0,209.0,195.3,206.4,708395,6110266,Thursday,2010-06-04,2,23,True,False,5.650000000000006,2.81,True,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-06-17,UBL,212.0,218.0,204.1,207.6,79303,889151,Thursday,2010-06-11,3,24,False,True,1.1999999999999886,0.58,True,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-06-24,UBL,209.8,249.0,209.8,234.95,1403349,7998873,Thursday,2010-06-18,4,25,True,False,27.349999999999994,13.17,True,True,24.400000000000006,12.31,True,True,336.0,199.58,True
2010-07-01,UBL,235.0,238.0,218.25,220.25,68053,1109179,Thursday,2010-06-25,1,26,False,True,-14.699999999999989,-6.26,False,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-08,UBL,217.05,235.0,215.0,228.3,74018,2507191,Thursday,2010-07-02,2,27,True,False,8.050000000000011,3.65,True,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-15,UBL,227.25,229.9,217.05,225.55,96654,2694420,Thursday,2010-07-09,3,28,False,True,-2.75,-1.2,False,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-22,UBL,221.05,281.6,221.05,281.6,1249985,315450592,Thursday,2010-07-16,4,29,True,False,56.05000000000001,24.85,True,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-07-29,UBL,251.2,342.8,251.2,316.15,13577427,359426816,Thursday,2010-07-23,5,30,False,True,34.549999999999955,12.27,True,False,96.64999999999998,43.43,True,True,336.0,199.58,True
2010-08-05,UBL,316.0,337.3,311.6,313.9,2229349,59062796,Thursday,2010-07-30,1,31,False,False,-2.25,-0.71,False,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-12,UBL,314.5,360.0,311.0,343.0,2890632,250680176,Thursday,2010-08-06,2,32,True,True,29.100000000000023,9.27,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-19,UBL,350.0,373.85,321.1,344.15,3242833,119582488,Thursday,2010-08-13,3,33,False,False,1.1499999999999773,0.34,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-08-26,UBL,346.0,359.9,342.0,346.8,737654,25950002,Thursday,2010-08-20,4,34,True,True,2.650000000000034,0.77,True,True,79.65000000000003,24.95,True,True,336.0,199.58,True
2010-09-02,UBL,347.0,441.0,341.0,436.2,6967705,664481792,Thursday,2010-08-27,1,35,False,False,89.39999999999998,25.78,True,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-09,UBL,437.0,478.8,426.0,433.95,2665197,100914208,Thursday,2010-09-03,2,36,True,True,-2.25,-0.52,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-16,UBL,437.0,448.0,427.0,429.6,933997,75772848,Thursday,2010-09-10,3,37,False,False,-4.349999999999966,-1.0,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-23,UBL,432.0,453.0,411.7,422.55,1169112,36066756,Thursday,2010-09-17,4,38,True,True,-7.050000000000011,-1.64,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-09-30,UBL,424.7,442.0,390.05,412.6,664562,84713384,Thursday,2010-09-24,5,39,False,False,-9.949999999999989,-2.35,False,False,13.75,3.45,True,True,336.0,199.58,True
2010-10-07,UBL,414.0,463.7,408.55,448.25,1116113,211028928,Thursday,2010-10-01,1,40,False,True,35.64999999999998,8.64,True,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-10-14,UBL,449.0,494.7,442.9,453.05,1159911,49570012,Thursday,2010-10-08,2,41,True,False,4.800000000000011,1.07,True,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-10-21,UBL,450.6,466.0,444.8,449.2,258888,17390330,Thursday,2010-10-15,3,42,False,True,-3.8500000000000227,-0.85,False,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-10-28,UBL,450.0,459.5,428.0,442.55,208619,16357975,Thursday,2010-10-22,4,43,True,False,-6.649999999999977,-1.48,False,True,34.69999999999999,8.41,True,True,336.0,199.58,True
2010-11-04,UBL,450.0,459.0,422.0,426.25,988686,18466856,Thursday,2010-10-29,1,44,False,True,-16.30000000000001,-3.68,False,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-11,UBL,427.0,480.05,379.9,427.6,809849,18803282,Thursday,2010-11-05,2,45,True,False,1.3500000000000227,0.32,True,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-18,UBL,430.0,434.6,373.7,414.6,382427,71483672,Thursday,2010-11-12,3,46,False,True,-13.0,-3.04,False,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-11-25,UBL,419.8,438.9,397.2,407.35,597980,6964056,Thursday,2010-11-19,4,47,True,False,-7.25,-1.75,False,False,-69.10000000000002,-15.45,False,True,336.0,199.58,True
2010-12-02,UBL,404.0,429.9,370.3,415.15,558882,24128932,Thursday,2010-11-26,1,48,False,True,7.7999999999999545,1.91,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-09,UBL,413.2,421.6,378.1,393.8,233412,22111082,Thursday,2010-12-03,2,49,True,False,-21.349999999999966,-5.14,False,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-16,UBL,400.0,449.0,400.0,444.5,212611,34269616,Thursday,2010-12-10,3,50,False,True,50.69999999999999,12.87,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-23,UBL,439.0,502.7,436.6,466.6,699207,16118697,Thursday,2010-12-17,4,51,True,False,22.100000000000023,4.97,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2010-12-30,UBL,468.0,536.4,451.5,503.35,3245442,248321680,Thursday,2010-12-24,5,52,False,True,36.75,7.88,True,True,126.15000000000003,33.36,True,True,336.0,199.58,True
2011-01-06,UBL,505.9,520.95,483.65,491.35,1149079,39228892,Thursday,2010-12-31,1,1,False,False,-12.0,-2.38,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-13,UBL,488.1,509.35,466.3,483.65,780637,26407774,Thursday,2011-01-07,2,2,True,True,-7.7000000000000455,-1.57,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-20,UBL,484.2,491.0,465.05,468.05,176111,8296654,Thursday,2011-01-14,3,3,False,False,-15.599999999999966,-3.23,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-01-27,UBL,474.3,497.9,435.5,449.95,328200,47417532,Thursday,2011-01-21,4,4,True,True,-18.100000000000023,-3.87,False,False,-30.350000000000023,-6.02,False,False,-120.45000000000005,-23.88,False
2011-02-03,UBL,454.7,487.95,420.15,445.35,420575,41727068,Thursday,2011-01-28,1,5,False,False,-4.599999999999966,-1.02,False,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-02-10,UBL,451.3,458.1,345.0,378.85,386246,50994348,Thursday,2011-02-04,2,6,True,True,-66.5,-14.93,False,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-02-17,UBL,380.0,466.0,371.0,422.55,604050,19268702,Thursday,2011-02-11,3,7,False,False,43.69999999999999,11.53,True,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-02-24,UBL,427.0,436.8,401.0,405.1,215247,25497804,Thursday,2011-02-18,4,8,True,True,-17.44999999999999,-4.13,False,True,-68.19999999999999,-14.39,False,False,-120.45000000000005,-23.88,False
2011-03-03,UBL,412.3,484.0,392.5,475.3,1202783,228016608,Thursday,2011-02-25,1,9,False,False,70.19999999999999,17.33,True,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-10,UBL,474.5,506.85,453.6,472.9,568942,16276272,Thursday,2011-03-04,2,10,True,True,-2.400000000000034,-0.5,False,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-17,UBL,470.0,509.9,461.0,475.75,496576,27461242,Thursday,2011-03-11,3,11,False,False,2.8500000000000227,0.6,True,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-24,UBL,495.0,495.0,465.2,469.95,316044,29965422,Thursday,2011-03-18,4,12,True,True,-5.800000000000011,-1.22,False,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-03-31,UBL,471.55,491.0,464.0,480.05,912433,232363392,Thursday,2011-03-25,5,13,False,False,10.100000000000023,2.15,True,False,74.25,18.3,True,False,-120.45000000000005,-23.88,False
2011-04-07,UBL,479.95,500.0,475.85,477.3,385091,25352266,Thursday,2011-04-01,1,14,False,True,-2.75,-0.57,False,True,-16.75,-3.49,False,False,-120.45000000000005,-23.88,False
