Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2016-01-01,MGL,497.5,828.0,492.65,787.85,45979111,129290912,Friday,True,,,False
2017-01-01,MGL,788.65,1377.5,788.65,1094.5,47890596,145430592,Sunday,False,306.65,38.92,True
2018-01-01,MGL,1105.0,1129.2,756.0,904.4,130440440,529802976,Monday,True,-190.10000000000002,-17.37,False
2019-01-01,MGL,907.8,1089.0,754.15,1065.2,120911795,848775808,Tuesday,False,160.80000000000007,17.78,True
2020-01-01,MGL,1063.85,1246.2,663.9,1061.2,257195665,689679168,Wednesday,True,-4.0,-0.38,False
2021-01-01,MGL,1062.8,1284.4,834.0,862.95,147001938,258121296,Friday,False,-198.25,-18.68,False
2022-01-01,MGL,863.0,925.0,665.8,838.25,300805270,0,Saturday,True,-24.700000000000045,-2.86,False
2023-01-01,MGL,842.7,1035.0,830.5,1008.65,40184097,0,Sunday,False,170.39999999999998,20.33,True
