Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-11-16,SHREECEM,53.75,55.75,49.05,54.2,65250,417340,Thursday,1995-11-10,3,,False,False,1.0500000000000043,1.98,True,False,-3.450000000000003,-6.34,False,False,,,False
1995-11-23,SHREECEM,54.2,54.6,48.0,48.5,12650,67900,Thursday,1995-11-17,4,,True,False,-5.700000000000003,-10.52,False,False,-3.450000000000003,-6.34,False,False,,,False
1995-11-30,SHREECEM,48.0,54.0,48.0,51.0,10950,53550,Thursday,1995-11-24,5,,False,False,2.5,5.15,True,False,-3.450000000000003,-6.34,False,False,,,False
1995-12-07,SHREECEM,51.0,54.0,51.0,53.0,11750,193450,Thursday,1995-12-01,1,,False,False,2.0,3.92,True,True,3.5,6.86,True,False,,,False
1995-12-14,SHREECEM,51.5,55.5,51.5,54.1,9050,86560,Thursday,1995-12-08,2,,True,False,1.1000000000000014,2.08,True,True,3.5,6.86,True,False,,,False
1995-12-21,SHREECEM,54.1,54.6,52.0,54.0,11400,105300,Thursday,1995-12-15,3,,False,False,-0.10000000000000142,-0.18,False,True,3.5,6.86,True,False,,,False
1995-12-28,SHREECEM,54.0,55.0,52.0,54.25,8100,59675,Thursday,1995-12-22,4,,True,False,0.25,0.46,True,True,3.5,6.86,True,False,,,False
1996-01-04,SHREECEM,54.25,56.0,53.05,54.0,7500,32400,Thursday,1995-12-29,1,1,False,False,-0.25,-0.46,False,False,-6.75,-12.39,False,True,-31.4,-57.61,False
1996-01-11,SHREECEM,54.0,54.0,52.0,53.5,8850,24075,Thursday,1996-01-05,2,2,True,True,-0.5,-0.93,False,False,-6.75,-12.39,False,True,-31.4,-57.61,False
1996-01-18,SHREECEM,52.25,53.5,49.5,49.5,11300,99000,Thursday,1996-01-12,3,3,False,False,-4.0,-7.48,False,False,-6.75,-12.39,False,True,-31.4,-57.61,False
1996-01-25,SHREECEM,49.5,49.5,43.0,45.05,4550,24778,Thursday,1996-01-19,4,4,True,True,-4.450000000000003,-8.99,False,False,-6.75,-12.39,False,True,-31.4,-57.61,False
1996-02-01,SHREECEM,45.05,50.0,45.05,50.0,12550,290000,Thursday,1996-01-26,1,5,False,False,4.950000000000003,10.99,True,True,4.850000000000001,10.16,True,True,-31.4,-57.61,False
1996-02-08,SHREECEM,50.0,56.0,49.5,55.6,34300,294680,Thursday,1996-02-02,2,6,True,True,5.600000000000001,11.2,True,True,4.850000000000001,10.16,True,True,-31.4,-57.61,False
1996-02-15,SHREECEM,57.0,64.5,55.9,62.5,61000,765625,Thursday,1996-02-09,3,7,False,False,6.899999999999999,12.41,True,True,4.850000000000001,10.16,True,True,-31.4,-57.61,False
1996-02-22,SHREECEM,62.0,63.0,58.6,59.75,26200,358500,Thursday,1996-02-16,4,8,True,True,-2.75,-4.4,False,True,4.850000000000001,10.16,True,True,-31.4,-57.61,False
1996-02-29,SHREECEM,60.05,60.5,52.5,52.6,7950,105200,Thursday,1996-02-23,5,9,False,False,-7.149999999999999,-11.97,False,True,4.850000000000001,10.16,True,True,-31.4,-57.61,False
1996-03-07,SHREECEM,52.6,56.9,50.0,52.75,31900,559150,Thursday,1996-03-01,1,10,False,True,0.14999999999999858,0.29,True,False,-1.3999999999999986,-2.66,False,True,-31.4,-57.61,False
1996-03-14,SHREECEM,51.0,54.0,49.05,51.0,35600,385050,Thursday,1996-03-08,2,11,True,False,-1.75,-3.32,False,False,-1.3999999999999986,-2.66,False,True,-31.4,-57.61,False
1996-03-21,SHREECEM,51.0,51.5,48.0,50.45,48650,809723,Thursday,1996-03-15,3,12,False,True,-0.5499999999999972,-1.08,False,False,-1.3999999999999986,-2.66,False,True,-31.4,-57.61,False
1996-03-28,SHREECEM,50.5,51.75,48.5,51.75,91100,701213,Thursday,1996-03-22,4,13,True,False,1.2999999999999972,2.58,True,False,-1.3999999999999986,-2.66,False,True,-31.4,-57.61,False
1996-04-04,SHREECEM,51.75,58.0,50.25,56.25,42200,289688,Thursday,1996-03-29,1,14,False,True,4.5,8.7,True,True,2.3499999999999943,4.59,True,True,-31.4,-57.61,False
1996-04-11,SHREECEM,56.25,57.5,56.0,56.8,20850,315240,Thursday,1996-04-05,2,15,True,False,0.5499999999999972,0.98,True,True,2.3499999999999943,4.59,True,True,-31.4,-57.61,False
1996-04-18,SHREECEM,56.8,60.0,55.55,59.25,14800,314025,Thursday,1996-04-12,3,16,False,True,2.450000000000003,4.31,True,True,2.3499999999999943,4.59,True,True,-31.4,-57.61,False
1996-04-25,SHREECEM,59.25,59.25,54.0,57.7,25950,167330,Thursday,1996-04-19,4,17,True,False,-1.5499999999999972,-2.62,False,True,2.3499999999999943,4.59,True,True,-31.4,-57.61,False
1996-05-02,SHREECEM,57.7,57.7,52.0,53.5,20850,219350,Thursday,1996-04-26,1,18,False,True,-4.200000000000003,-7.28,False,False,-4.549999999999997,-8.5,False,True,-31.4,-57.61,False
1996-05-09,SHREECEM,53.5,54.1,51.0,52.0,24250,317200,Thursday,1996-05-03,2,19,True,False,-1.5,-2.8,False,False,-4.549999999999997,-8.5,False,True,-31.4,-57.61,False
1996-05-16,SHREECEM,52.0,53.3,49.75,52.25,35450,350075,Thursday,1996-05-10,3,20,False,True,0.25,0.48,True,False,-4.549999999999997,-8.5,False,True,-31.4,-57.61,False
1996-05-23,SHREECEM,52.25,52.25,48.0,48.75,17650,165750,Thursday,1996-05-17,4,21,True,False,-3.5,-6.7,False,False,-4.549999999999997,-8.5,False,True,-31.4,-57.61,False
1996-05-30,SHREECEM,48.5,53.0,43.3,48.45,10900,118703,Thursday,1996-05-24,5,22,False,True,-0.29999999999999716,-0.62,False,False,-4.549999999999997,-8.5,False,True,-31.4,-57.61,False
1996-06-06,SHREECEM,48.45,50.9,48.5,48.5,14650,72750,Thursday,1996-05-31,1,23,False,False,0.04999999999999716,0.1,True,True,-4.450000000000003,-9.08,False,True,-31.4,-57.61,False
1996-06-13,SHREECEM,47.5,50.2,47.25,49.0,25850,137200,Thursday,1996-06-07,2,24,True,True,0.5,1.03,True,True,-4.450000000000003,-9.08,False,True,-31.4,-57.61,False
1996-06-20,SHREECEM,48.5,52.0,46.95,46.95,31650,112680,Thursday,1996-06-14,3,25,False,False,-2.049999999999997,-4.18,False,True,-4.450000000000003,-9.08,False,True,-31.4,-57.61,False
1996-06-27,SHREECEM,47.0,50.0,44.05,45.0,51400,994500,Thursday,1996-06-21,4,26,True,True,-1.9500000000000028,-4.15,False,True,-4.450000000000003,-9.08,False,True,-31.4,-57.61,False
1996-07-04,SHREECEM,45.0,46.25,40.0,40.5,59550,208575,Thursday,1996-06-28,1,27,False,False,-4.5,-10.0,False,False,-9.699999999999996,-21.77,False,True,-31.4,-57.61,False
1996-07-11,SHREECEM,41.5,41.9,35.75,37.45,33950,157290,Thursday,1996-07-05,2,28,True,True,-3.049999999999997,-7.53,False,False,-9.699999999999996,-21.77,False,True,-31.4,-57.61,False
1996-07-18,SHREECEM,37.1,39.5,32.7,34.75,61200,602913,Thursday,1996-07-12,3,29,False,False,-2.700000000000003,-7.21,False,False,-9.699999999999996,-21.77,False,True,-31.4,-57.61,False
1996-07-25,SHREECEM,33.5,36.0,32.5,35.5,25600,102950,Thursday,1996-07-19,4,30,True,True,0.75,2.16,True,False,-9.699999999999996,-21.77,False,True,-31.4,-57.61,False
1996-08-01,SHREECEM,35.85,36.0,31.05,34.05,14150,127688,Thursday,1996-07-26,1,31,False,False,-1.4500000000000028,-4.08,False,True,6.600000000000001,18.94,True,True,-31.4,-57.61,False
1996-08-08,SHREECEM,35.0,35.8,33.25,33.8,21350,128440,Thursday,1996-08-02,2,32,True,True,-0.25,-0.73,False,True,6.600000000000001,18.94,True,True,-31.4,-57.61,False
1996-08-15,SHREECEM,34.5,34.95,32.5,33.75,17100,185625,Thursday,1996-08-09,3,33,False,False,-0.04999999999999716,-0.15,False,True,6.600000000000001,18.94,True,True,-31.4,-57.61,False
1996-08-22,SHREECEM,35.05,36.65,32.25,35.75,12050,78650,Thursday,1996-08-16,4,34,True,True,2.0,5.93,True,True,6.600000000000001,18.94,True,True,-31.4,-57.61,False
1996-08-29,SHREECEM,34.0,42.15,34.0,41.5,40800,348600,Thursday,1996-08-23,5,35,False,False,5.75,16.08,True,True,6.600000000000001,18.94,True,True,-31.4,-57.61,False
1996-09-05,SHREECEM,41.5,43.0,38.6,39.0,28150,89700,Thursday,1996-08-30,1,36,False,True,-2.5,-6.02,False,False,-14.950000000000003,-36.07,False,True,-31.4,-57.61,False
1996-09-12,SHREECEM,39.25,39.25,33.1,34.0,27950,200600,Thursday,1996-09-06,2,37,True,False,-5.0,-12.82,False,False,-14.950000000000003,-36.07,False,True,-31.4,-57.61,False
1996-09-19,SHREECEM,34.5,35.0,32.25,32.25,25250,377325,Thursday,1996-09-13,3,38,False,True,-1.75,-5.15,False,False,-14.950000000000003,-36.07,False,True,-31.4,-57.61,False
1996-09-26,SHREECEM,32.25,32.55,27.75,28.0,33800,238000,Thursday,1996-09-20,4,39,True,False,-4.25,-13.18,False,False,-14.950000000000003,-36.07,False,True,-31.4,-57.61,False
1996-10-03,SHREECEM,27.0,27.75,24.1,24.25,21450,133375,Thursday,1996-09-27,1,40,False,True,-3.75,-13.39,False,True,-2.0500000000000007,-7.74,False,True,-31.4,-57.61,False
1996-10-10,SHREECEM,24.0,25.6,22.5,25.6,35850,121600,Thursday,1996-10-04,2,41,True,False,1.3500000000000014,5.57,True,True,-2.0500000000000007,-7.74,False,True,-31.4,-57.61,False
1996-10-17,SHREECEM,27.25,27.3,25.0,25.0,17800,53750,Thursday,1996-10-11,3,42,False,True,-0.6000000000000014,-2.34,False,True,-2.0500000000000007,-7.74,False,True,-31.4,-57.61,False
1996-10-24,SHREECEM,24.2,28.75,24.2,25.5,18450,147900,Thursday,1996-10-18,4,43,True,False,0.5,2.0,True,True,-2.0500000000000007,-7.74,False,True,-31.4,-57.61,False
1996-10-31,SHREECEM,26.55,26.9,24.05,24.45,16500,198045,Thursday,1996-10-25,5,44,False,True,-1.0500000000000007,-4.12,False,True,-2.0500000000000007,-7.74,False,True,-31.4,-57.61,False
1996-11-07,SHREECEM,24.75,25.8,22.0,23.6,28250,12980,Thursday,1996-11-01,1,45,False,False,-0.8499999999999979,-3.48,False,False,-2.349999999999998,-9.61,False,True,-31.4,-57.61,False
1996-11-14,SHREECEM,23.95,24.95,23.0,23.5,13450,43475,Thursday,1996-11-08,2,46,True,True,-0.10000000000000142,-0.42,False,False,-2.349999999999998,-9.61,False,True,-31.4,-57.61,False
1996-11-21,SHREECEM,23.9,24.15,21.5,23.0,32050,174800,Thursday,1996-11-15,3,47,False,False,-0.5,-2.13,False,False,-2.349999999999998,-9.61,False,True,-31.4,-57.61,False
1996-11-28,SHREECEM,22.15,23.0,21.2,22.1,21650,62985,Thursday,1996-11-22,4,48,True,True,-0.8999999999999986,-3.91,False,False,-2.349999999999998,-9.61,False,True,-31.4,-57.61,False
1996-12-05,SHREECEM,22.0,22.4,20.0,21.0,15550,36750,Thursday,1996-11-29,1,49,False,False,-1.1000000000000014,-4.98,False,True,1.0,4.52,True,True,-31.4,-57.61,False
1996-12-12,SHREECEM,21.0,23.0,21.0,22.1,15350,112710,Thursday,1996-12-06,2,50,True,True,1.1000000000000014,5.24,True,True,1.0,4.52,True,True,-31.4,-57.61,False
1996-12-19,SHREECEM,21.5,24.0,21.5,21.95,12500,74630,Thursday,1996-12-13,3,51,False,False,-0.15000000000000213,-0.68,False,True,1.0,4.52,True,True,-31.4,-57.61,False
1996-12-26,SHREECEM,22.0,23.4,21.0,23.4,38900,341640,Thursday,1996-12-20,4,52,True,True,1.4499999999999993,6.61,True,True,1.0,4.52,True,True,-31.4,-57.61,False
1997-01-02,SHREECEM,25.0,25.9,22.9,25.2,127650,926100,Thursday,1996-12-27,1,1,False,False,1.8000000000000007,7.69,True,False,-0.45000000000000284,-1.95,False,False,-7.900000000000002,-34.2,False
1997-01-09,SHREECEM,25.85,25.85,24.5,24.65,55500,242803,Thursday,1997-01-03,2,2,True,True,-0.5500000000000007,-2.18,False,False,-0.45000000000000284,-1.95,False,False,-7.900000000000002,-34.2,False
1997-01-16,SHREECEM,24.9,27.5,23.55,26.0,172500,1527500,Thursday,1997-01-10,3,3,False,False,1.3500000000000014,5.48,True,False,-0.45000000000000284,-1.95,False,False,-7.900000000000002,-34.2,False
1997-01-23,SHREECEM,25.5,25.95,22.6,24.0,43500,142800,Thursday,1997-01-17,4,4,True,True,-2.0,-7.69,False,False,-0.45000000000000284,-1.95,False,False,-7.900000000000002,-34.2,False
1997-01-30,SHREECEM,23.75,24.95,22.5,23.0,19150,126500,Thursday,1997-01-24,5,5,False,False,-1.0,-4.17,False,False,-0.45000000000000284,-1.95,False,False,-7.900000000000002,-34.2,False
1997-02-06,SHREECEM,22.25,23.4,22.25,22.75,22200,80763,Thursday,1997-01-31,1,6,False,True,-0.25,-1.09,False,True,1.3500000000000014,5.96,True,False,-7.900000000000002,-34.2,False
1997-02-13,SHREECEM,22.5,25.5,22.5,23.9,30200,93210,Thursday,1997-02-07,2,7,True,False,1.1499999999999986,5.05,True,True,1.3500000000000014,5.96,True,False,-7.900000000000002,-34.2,False
1997-02-20,SHREECEM,23.9,24.25,23.05,23.3,21250,45435,Thursday,1997-02-14,3,8,False,True,-0.5999999999999979,-2.51,False,True,1.3500000000000014,5.96,True,False,-7.900000000000002,-34.2,False
1997-02-27,SHREECEM,23.5,23.65,21.7,23.15,17400,104175,Thursday,1997-02-21,4,9,True,False,-0.15000000000000213,-0.64,False,True,1.3500000000000014,5.96,True,False,-7.900000000000002,-34.2,False
1997-03-06,SHREECEM,24.0,27.0,23.9,25.45,108800,446648,Thursday,1997-02-28,1,10,False,True,2.3000000000000007,9.94,True,False,-5.25,-21.88,False,False,-7.900000000000002,-34.2,False
1997-03-13,SHREECEM,23.7,24.5,21.15,21.25,50050,617313,Thursday,1997-03-07,2,11,True,False,-4.199999999999999,-16.5,False,False,-5.25,-21.88,False,False,-7.900000000000002,-34.2,False
1997-03-20,SHREECEM,21.5,21.8,19.25,20.0,38200,248000,Thursday,1997-03-14,3,12,False,True,-1.25,-5.88,False,False,-5.25,-21.88,False,False,-7.900000000000002,-34.2,False
1997-03-27,SHREECEM,20.45,20.75,18.45,18.8,28300,208680,Thursday,1997-03-21,4,13,True,False,-1.1999999999999993,-6.0,False,False,-5.25,-21.88,False,False,-7.900000000000002,-34.2,False
1997-04-03,SHREECEM,18.3,20.8,18.3,20.4,21450,94860,Thursday,1997-03-28,1,14,False,True,1.5999999999999979,8.51,True,True,0.05000000000000071,0.27,True,False,-7.900000000000002,-34.2,False
1997-04-10,SHREECEM,20.0,21.0,19.0,20.25,14700,91125,Thursday,1997-04-04,2,15,True,False,-0.14999999999999858,-0.74,False,True,0.05000000000000071,0.27,True,False,-7.900000000000002,-34.2,False
1997-04-17,SHREECEM,19.6,21.5,19.6,20.2,16300,197960,Thursday,1997-04-11,3,16,False,True,-0.05000000000000071,-0.25,False,True,0.05000000000000071,0.27,True,False,-7.900000000000002,-34.2,False
1997-04-24,SHREECEM,20.5,21.0,19.0,19.55,71700,404685,Thursday,1997-04-18,4,17,True,False,-0.6499999999999986,-3.22,False,True,0.05000000000000071,0.27,True,False,-7.900000000000002,-34.2,False
1997-05-01,SHREECEM,19.3,19.3,17.5,18.8,74600,387280,Thursday,1997-04-25,1,18,False,True,-0.75,-3.84,False,False,1.3000000000000007,6.91,True,False,-7.900000000000002,-34.2,False
1997-05-08,SHREECEM,19.0,19.25,17.8,19.25,83000,24063,Thursday,1997-05-02,2,19,True,False,0.4499999999999993,2.39,True,False,1.3000000000000007,6.91,True,False,-7.900000000000002,-34.2,False
1997-05-15,SHREECEM,18.5,20.0,18.5,19.3,78700,246075,Thursday,1997-05-09,3,20,False,True,0.05000000000000071,0.26,True,False,1.3000000000000007,6.91,True,False,-7.900000000000002,-34.2,False
1997-05-22,SHREECEM,18.75,21.9,18.75,21.15,70350,120555,Thursday,1997-05-16,4,21,True,False,1.8499999999999979,9.59,True,False,1.3000000000000007,6.91,True,False,-7.900000000000002,-34.2,False
1997-05-29,SHREECEM,20.5,21.25,19.6,20.3,39800,49735,Thursday,1997-05-23,5,22,False,True,-0.8499999999999979,-4.02,False,False,1.3000000000000007,6.91,True,False,-7.900000000000002,-34.2,False
1997-06-05,SHREECEM,20.3,22.9,20.0,22.0,21150,195800,Thursday,1997-05-30,1,23,False,False,1.6999999999999993,8.37,True,True,3.3999999999999986,16.92,True,False,-7.900000000000002,-34.2,False
1997-06-12,SHREECEM,21.65,22.2,20.4,21.05,24250,51573,Thursday,1997-06-06,2,24,True,True,-0.9499999999999993,-4.32,False,True,3.3999999999999986,16.92,True,False,-7.900000000000002,-34.2,False
1997-06-19,SHREECEM,21.5,21.5,19.55,20.95,24050,61803,Thursday,1997-06-13,3,25,False,False,-0.10000000000000142,-0.48,False,True,3.3999999999999986,16.92,True,False,-7.900000000000002,-34.2,False
1997-06-26,SHREECEM,20.95,22.25,20.5,21.6,27850,131760,Thursday,1997-06-20,4,26,True,True,0.6500000000000021,3.1,True,True,3.3999999999999986,16.92,True,False,-7.900000000000002,-34.2,False
1997-07-03,SHREECEM,21.5,24.85,21.5,23.4,89500,259740,Thursday,1997-06-27,1,27,False,False,1.7999999999999972,8.33,True,False,-3.25,-13.83,False,False,-7.900000000000002,-34.2,False
1997-07-10,SHREECEM,22.95,23.7,21.05,23.0,55500,572700,Thursday,1997-07-04,2,28,True,True,-0.3999999999999986,-1.71,False,False,-3.25,-13.83,False,False,-7.900000000000002,-34.2,False
1997-07-17,SHREECEM,22.9,23.05,21.2,22.15,31950,83063,Thursday,1997-07-11,3,29,False,False,-0.8500000000000014,-3.7,False,False,-3.25,-13.83,False,False,-7.900000000000002,-34.2,False
1997-07-24,SHREECEM,22.0,22.0,20.8,21.15,38100,256973,Thursday,1997-07-18,4,30,True,True,-1.0,-4.51,False,False,-3.25,-13.83,False,False,-7.900000000000002,-34.2,False
1997-07-31,SHREECEM,21.5,21.5,19.5,20.25,84100,700650,Thursday,1997-07-25,5,31,False,False,-0.8999999999999986,-4.26,False,False,-3.25,-13.83,False,False,-7.900000000000002,-34.2,False
1997-08-07,SHREECEM,21.0,25.15,20.5,23.85,161350,1773248,Thursday,1997-08-01,1,32,False,True,3.6000000000000014,17.78,True,True,-0.3000000000000007,-1.48,False,False,-7.900000000000002,-34.2,False
1997-08-14,SHREECEM,23.25,24.25,21.55,21.75,91400,512213,Thursday,1997-08-08,2,33,True,False,-2.1000000000000014,-8.81,False,True,-0.3000000000000007,-1.48,False,False,-7.900000000000002,-34.2,False
1997-08-21,SHREECEM,21.9,22.0,20.05,20.45,31650,86913,Thursday,1997-08-15,3,34,False,True,-1.3000000000000007,-5.98,False,True,-0.3000000000000007,-1.48,False,False,-7.900000000000002,-34.2,False
1997-08-28,SHREECEM,20.05,20.9,19.7,20.0,51100,155000,Thursday,1997-08-22,4,35,True,False,-0.4499999999999993,-2.2,False,True,-0.3000000000000007,-1.48,False,False,-7.900000000000002,-34.2,False
1997-09-04,SHREECEM,19.7,21.25,19.25,19.95,78500,136658,Thursday,1997-08-29,1,36,False,True,-0.05000000000000071,-0.25,False,False,-3.599999999999998,-18.05,False,False,-7.900000000000002,-34.2,False
