Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-12-01,EXIDEIND,6.93,7.2,6.7,7.15,974000,128700,Tuesday,True,0.22000000000000064,3.17,True,True,1.2700000000000005,21.6,True
1999-01-01,EXIDEIND,7.09,11.65,7.01,10.13,23040000,2673660,Friday,False,2.9800000000000004,41.68,True,False,4.67,65.31,True
1999-02-01,EXIDEIND,10.0,11.39,9.0,10.21,10212000,1041420,Monday,True,0.08000000000000007,0.79,True,False,4.67,65.31,True
1999-03-01,EXIDEIND,10.5,10.77,9.21,10.2,2696000,2631600,Monday,False,-0.010000000000001563,-0.1,False,False,4.67,65.31,True
1999-04-01,EXIDEIND,10.24,11.7,9.31,10.47,7824000,607260,Thursday,True,0.27000000000000135,2.65,True,False,4.67,65.31,True
1999-05-01,EXIDEIND,10.35,10.6,9.27,9.73,1882000,311200,Saturday,False,-0.7400000000000002,-7.07,False,False,4.67,65.31,True
1999-06-01,EXIDEIND,9.56,10.7,9.4,9.9,5304000,376295,Tuesday,True,0.16999999999999993,1.75,True,False,4.67,65.31,True
1999-07-01,EXIDEIND,9.94,12.62,9.81,11.13,9338000,3582250,Thursday,False,1.2300000000000004,12.42,True,False,4.67,65.31,True
1999-08-01,EXIDEIND,11.13,14.75,11.11,13.58,9744000,4400730,Sunday,True,2.4499999999999993,22.01,True,False,4.67,65.31,True
1999-09-01,EXIDEIND,14.55,14.55,11.57,12.6,6366000,2570910,Wednesday,False,-0.9800000000000004,-7.22,False,False,4.67,65.31,True
1999-10-01,EXIDEIND,12.75,15.4,11.45,11.75,4400000,822500,Friday,True,-0.8499999999999996,-6.75,False,False,4.67,65.31,True
1999-11-01,EXIDEIND,11.55,13.46,10.78,12.21,2244000,1343100,Monday,False,0.46000000000000085,3.91,True,False,4.67,65.31,True
1999-12-01,EXIDEIND,12.25,13.74,10.68,11.82,5522000,165550,Wednesday,True,-0.39000000000000057,-3.19,False,False,4.67,65.31,True
2000-01-01,EXIDEIND,11.76,12.35,10.5,10.5,8329820,233520,Saturday,False,-1.3200000000000003,-11.17,False,True,-6.180000000000001,-52.28,False
2000-02-01,EXIDEIND,10.1,10.8,6.9,7.28,2020420,1172157,Tuesday,True,-3.2199999999999998,-30.67,False,True,-6.180000000000001,-52.28,False
2000-03-01,EXIDEIND,7.25,8.15,4.8,6.2,4294380,489800,Wednesday,False,-1.08,-14.84,False,True,-6.180000000000001,-52.28,False
2000-04-01,EXIDEIND,6.38,6.88,5.5,5.86,2651580,240832,Saturday,True,-0.33999999999999986,-5.48,False,True,-6.180000000000001,-52.28,False
2000-05-01,EXIDEIND,6.1,6.1,5.41,5.93,2471120,2430631,Monday,False,0.0699999999999994,1.19,True,True,-6.180000000000001,-52.28,False
2000-06-01,EXIDEIND,5.85,6.75,5.7,6.24,2274760,118530,Thursday,True,0.3100000000000005,5.23,True,True,-6.180000000000001,-52.28,False
2000-07-01,EXIDEIND,6.4,6.63,5.68,5.82,1180040,89086,Saturday,False,-0.41999999999999993,-6.73,False,True,-6.180000000000001,-52.28,False
2000-08-01,EXIDEIND,5.76,6.03,5.05,5.26,830160,155789,Tuesday,True,-0.5600000000000005,-9.62,False,True,-6.180000000000001,-52.28,False
2000-09-01,EXIDEIND,5.34,5.45,4.66,4.83,1204040,159694,Friday,False,-0.4299999999999997,-8.17,False,True,-6.180000000000001,-52.28,False
2000-10-01,EXIDEIND,4.75,4.99,4.26,4.53,520160,102718,Sunday,True,-0.2999999999999998,-6.21,False,True,-6.180000000000001,-52.28,False
2000-11-01,EXIDEIND,4.55,5.95,4.55,5.66,1381240,388499,Wednesday,False,1.13,24.94,True,True,-6.180000000000001,-52.28,False
2000-12-01,EXIDEIND,5.63,6.45,5.18,5.64,4992020,727381,Friday,True,-0.020000000000000462,-0.35,False,True,-6.180000000000001,-52.28,False
2001-01-01,EXIDEIND,5.74,6.25,4.81,5.22,6964360,2260036,Monday,False,-0.41999999999999993,-7.45,False,False,-2.6799999999999997,-47.52,False
2001-02-01,EXIDEIND,5.2,6.15,4.75,5.16,6987020,738499,Thursday,True,-0.05999999999999961,-1.15,False,False,-2.6799999999999997,-47.52,False
2001-03-01,EXIDEIND,5.25,5.32,3.66,3.7,4217380,374205,Thursday,False,-1.46,-28.29,False,False,-2.6799999999999997,-47.52,False
2001-04-01,EXIDEIND,3.59,3.7,3.06,3.15,1971420,323383,Sunday,True,-0.5500000000000003,-14.86,False,False,-2.6799999999999997,-47.52,False
2001-05-01,EXIDEIND,3.11,3.79,3.07,3.54,2750640,224331,Tuesday,False,0.3900000000000001,12.38,True,False,-2.6799999999999997,-47.52,False
2001-06-01,EXIDEIND,3.7,3.72,2.83,3.16,1422940,367470,Friday,True,-0.3799999999999999,-10.73,False,False,-2.6799999999999997,-47.52,False
2001-07-01,EXIDEIND,3.19,3.2,2.7,2.72,871240,92214,Sunday,False,-0.43999999999999995,-13.92,False,False,-2.6799999999999997,-47.52,False
2001-08-01,EXIDEIND,2.8,2.87,2.36,2.47,1360440,160119,Wednesday,True,-0.25,-9.19,False,False,-2.6799999999999997,-47.52,False
2001-09-01,EXIDEIND,2.54,2.67,2.0,2.21,950560,66893,Saturday,False,-0.26000000000000023,-10.53,False,False,-2.6799999999999997,-47.52,False
2001-10-01,EXIDEIND,2.15,3.23,2.0,2.93,3193080,251706,Monday,True,0.7200000000000002,32.58,True,False,-2.6799999999999997,-47.52,False
2001-11-01,EXIDEIND,3.39,3.4,2.73,3.01,3620760,659718,Thursday,False,0.07999999999999963,2.73,True,False,-2.6799999999999997,-47.52,False
2001-12-01,EXIDEIND,3.0,3.15,2.73,2.96,1968940,124234,Saturday,True,-0.04999999999999982,-1.66,False,False,-2.6799999999999997,-47.52,False
2002-01-01,EXIDEIND,3.07,3.13,2.75,3.06,2068240,198657,Tuesday,False,0.10000000000000009,3.38,True,True,1.5300000000000002,51.69,True
2002-02-01,EXIDEIND,3.05,3.55,2.95,3.39,3624960,619859,Friday,True,0.33000000000000007,10.78,True,True,1.5300000000000002,51.69,True
2002-03-01,EXIDEIND,3.42,3.49,3.2,3.22,1981180,85011,Friday,False,-0.16999999999999993,-5.01,False,True,1.5300000000000002,51.69,True
2002-04-01,EXIDEIND,3.33,3.64,3.15,3.33,1841920,46354,Monday,True,0.10999999999999988,3.42,True,True,1.5300000000000002,51.69,True
2002-05-01,EXIDEIND,3.3,3.6,3.05,3.24,2078160,26374,Wednesday,False,-0.08999999999999986,-2.7,False,True,1.5300000000000002,51.69,True
2002-06-01,EXIDEIND,3.33,4.23,3.21,3.94,3537400,482247,Saturday,True,0.6999999999999997,21.6,True,True,1.5300000000000002,51.69,True
2002-07-01,EXIDEIND,3.81,5.28,3.4,3.65,7747380,412532,Monday,False,-0.29000000000000004,-7.36,False,True,1.5300000000000002,51.69,True
2002-08-01,EXIDEIND,4.25,4.28,3.41,3.86,2080420,705845,Thursday,True,0.20999999999999996,5.75,True,True,1.5300000000000002,51.69,True
2002-09-01,EXIDEIND,4.0,4.0,3.57,3.63,614900,161201,Sunday,False,-0.22999999999999998,-5.96,False,True,1.5300000000000002,51.69,True
2002-10-01,EXIDEIND,3.62,4.14,3.5,4.13,1576600,335115,Tuesday,True,0.5,13.77,True,True,1.5300000000000002,51.69,True
2002-11-01,EXIDEIND,4.1,4.55,3.88,4.49,1588660,407919,Friday,False,0.3600000000000003,8.72,True,True,1.5300000000000002,51.69,True
2002-12-01,EXIDEIND,4.5,4.84,4.07,4.49,2858420,111111,Sunday,True,0.0,0.0,False,True,1.5300000000000002,51.69,True
2003-01-01,EXIDEIND,4.5,4.9,4.15,4.49,1747540,573553,Wednesday,False,0.0,0.0,False,False,9.53,212.25,True
2003-02-01,EXIDEIND,4.47,4.63,4.1,4.16,552920,124642,Saturday,True,-0.33000000000000007,-7.35,False,False,9.53,212.25,True
2003-03-01,EXIDEIND,4.16,4.3,3.7,3.75,858260,132587,Saturday,False,-0.41000000000000014,-9.86,False,False,9.53,212.25,True
2003-04-01,EXIDEIND,3.75,5.28,3.75,5.0,17842440,3169500,Tuesday,True,1.25,33.33,True,False,9.53,212.25,True
2003-05-01,EXIDEIND,5.13,7.0,4.86,6.59,14009240,4903514,Thursday,False,1.5899999999999999,31.8,True,False,9.53,212.25,True
2003-06-01,EXIDEIND,6.55,7.5,5.75,7.07,11115760,5028527,Sunday,True,0.4800000000000004,7.28,True,False,9.53,212.25,True
2003-07-01,EXIDEIND,7.01,9.3,7.0,8.99,13565110,2033538,Tuesday,False,1.92,27.16,True,False,9.53,212.25,True
2003-08-01,EXIDEIND,8.85,9.5,8.16,8.27,7038070,3559325,Friday,True,-0.7200000000000006,-8.01,False,False,9.53,212.25,True
2003-09-01,EXIDEIND,8.3,9.0,7.71,8.47,8781940,2331430,Monday,False,0.20000000000000107,2.42,True,False,9.53,212.25,True
2003-10-01,EXIDEIND,8.53,11.84,8.46,11.44,35067750,22457064,Wednesday,True,2.969999999999999,35.06,True,False,9.53,212.25,True
2003-11-01,EXIDEIND,11.56,14.29,10.72,12.75,24306650,5674388,Saturday,False,1.3100000000000005,11.45,True,False,9.53,212.25,True
2003-12-01,EXIDEIND,12.91,15.49,12.8,14.02,14376140,8532992,Monday,True,1.2699999999999996,9.96,True,False,9.53,212.25,True
2004-01-01,EXIDEIND,14.32,15.88,13.0,13.09,13350250,3325776,Thursday,False,-0.9299999999999997,-6.63,False,True,2.490000000000002,17.76,True
2004-02-01,EXIDEIND,13.0,14.23,12.3,13.21,3974580,2232966,Sunday,True,0.120000000000001,0.92,True,True,2.490000000000002,17.76,True
2004-03-01,EXIDEIND,13.23,13.48,11.21,12.92,5058580,1057502,Monday,False,-0.2900000000000009,-2.2,False,True,2.490000000000002,17.76,True
2004-04-01,EXIDEIND,13.19,17.3,13.0,15.49,5542020,2409160,Thursday,True,2.5700000000000003,19.89,True,True,2.490000000000002,17.76,True
2004-05-01,EXIDEIND,15.29,15.5,10.5,12.47,1828310,1832342,Saturday,False,-3.0199999999999996,-19.5,False,True,2.490000000000002,17.76,True
2004-06-01,EXIDEIND,12.55,13.0,9.6,11.21,1950780,2096718,Tuesday,True,-1.2599999999999998,-10.1,False,True,2.490000000000002,17.76,True
2004-07-01,EXIDEIND,11.4,13.7,9.7,12.96,4154610,1690373,Thursday,False,1.75,15.61,True,True,2.490000000000002,17.76,True
2004-08-01,EXIDEIND,12.9,15.18,12.7,15.0,2874550,10068000,Sunday,True,2.039999999999999,15.74,True,True,2.490000000000002,17.76,True
2004-09-01,EXIDEIND,14.9,16.3,14.5,15.5,6514200,1359660,Wednesday,False,0.5,3.33,True,True,2.490000000000002,17.76,True
2004-10-01,EXIDEIND,15.0,15.94,13.71,14.69,2825570,3043907,Friday,True,-0.8100000000000005,-5.23,False,True,2.490000000000002,17.76,True
2004-11-01,EXIDEIND,14.52,16.55,14.0,15.62,5240470,4039801,Monday,False,0.9299999999999997,6.33,True,True,2.490000000000002,17.76,True
2004-12-01,EXIDEIND,15.7,18.1,14.7,16.51,16421410,3937103,Wednesday,True,0.8900000000000023,5.7,True,True,2.490000000000002,17.76,True
2005-01-01,EXIDEIND,16.85,17.2,14.01,15.12,6782090,2698769,Saturday,False,-1.3900000000000023,-8.42,False,False,9.84,59.6,True
2005-02-01,EXIDEIND,15.3,18.0,14.4,16.35,6200240,22035674,Tuesday,True,1.2300000000000022,8.13,True,False,9.84,59.6,True
2005-03-01,EXIDEIND,16.46,18.1,13.11,14.4,9599360,5009328,Tuesday,False,-1.950000000000001,-11.93,False,False,9.84,59.6,True
2005-04-01,EXIDEIND,14.2,15.74,13.6,14.1,7605230,1441919,Friday,True,-0.3000000000000007,-2.08,False,False,9.84,59.6,True
2005-05-01,EXIDEIND,14.11,17.27,14.05,16.86,13860420,19550452,Sunday,False,2.76,19.57,True,False,9.84,59.6,True
2005-06-01,EXIDEIND,16.8,17.9,16.5,16.93,10201540,4120762,Wednesday,True,0.07000000000000028,0.42,True,False,9.84,59.6,True
2005-07-01,EXIDEIND,17.29,22.0,16.83,19.39,18948830,33179198,Friday,False,2.460000000000001,14.53,True,False,9.84,59.6,True
2005-08-01,EXIDEIND,19.49,20.45,18.6,19.36,12730990,3828440,Monday,True,-0.030000000000001137,-0.15,False,False,9.84,59.6,True
2005-09-01,EXIDEIND,19.3,23.66,19.06,21.09,20457230,9401922,Thursday,False,1.7300000000000004,8.94,True,False,9.84,59.6,True
2005-10-01,EXIDEIND,20.6,22.34,19.8,21.07,8583180,908323,Saturday,True,-0.019999999999999574,-0.09,False,False,9.84,59.6,True
2005-11-01,EXIDEIND,20.81,23.3,20.8,21.9,3593420,12848730,Tuesday,False,0.8299999999999983,3.94,True,False,9.84,59.6,True
2005-12-01,EXIDEIND,21.88,27.5,21.58,26.35,18651100,8388786,Thursday,True,4.450000000000003,20.32,True,False,9.84,59.6,True
2006-01-01,EXIDEIND,26.58,26.92,23.7,24.2,16201440,5708054,Sunday,False,-2.150000000000002,-8.16,False,True,10.649999999999999,40.42,True
2006-02-01,EXIDEIND,24.69,26.3,22.7,24.13,11014360,4832515,Wednesday,True,-0.07000000000000028,-0.29,False,True,10.649999999999999,40.42,True
2006-03-01,EXIDEIND,24.2,29.5,23.91,26.4,7003500,1042603,Wednesday,False,2.2699999999999996,9.41,True,True,10.649999999999999,40.42,True
2006-04-01,EXIDEIND,29.5,31.18,26.3,27.32,6201130,2750031,Saturday,True,0.9200000000000017,3.48,True,True,10.649999999999999,40.42,True
2006-05-01,EXIDEIND,27.5,28.6,22.13,25.81,2722440,2608627,Monday,False,-1.5100000000000016,-5.53,False,True,10.649999999999999,40.42,True
2006-06-01,EXIDEIND,26.18,28.9,18.73,25.14,6287960,2292312,Thursday,True,-0.6699999999999982,-2.6,False,True,10.649999999999999,40.42,True
2006-07-01,EXIDEIND,25.69,27.8,23.0,26.9,4132610,1942449,Saturday,False,1.759999999999998,7.0,True,True,10.649999999999999,40.42,True
2006-08-01,EXIDEIND,26.6,37.36,26.6,35.09,37905750,512941760,Tuesday,True,8.190000000000005,30.45,True,True,10.649999999999999,40.42,True
2006-09-01,EXIDEIND,35.1,49.25,34.35,39.9,54124242,10766577,Friday,False,4.809999999999995,13.71,True,True,10.649999999999999,40.42,True
2006-10-01,EXIDEIND,40.0,43.15,37.8,41.6,16385536,29277662,Sunday,True,1.7000000000000028,4.26,True,True,10.649999999999999,40.42,True
2006-11-01,EXIDEIND,41.45,42.8,37.75,39.7,9206382,7099829,Wednesday,False,-1.8999999999999986,-4.57,False,True,10.649999999999999,40.42,True
2006-12-01,EXIDEIND,40.1,40.25,35.75,37.0,2606842,7543301,Friday,True,-2.700000000000003,-6.8,False,True,10.649999999999999,40.42,True
2007-01-01,EXIDEIND,37.5,45.8,36.85,45.15,19010564,106505736,Monday,False,8.149999999999999,22.03,True,False,38.2,103.24,True
2007-02-01,EXIDEIND,46.0,50.9,41.0,46.55,28127073,15766717,Thursday,True,1.3999999999999986,3.1,True,False,38.2,103.24,True
2007-03-01,EXIDEIND,46.45,50.0,40.35,42.5,8950449,5695850,Thursday,False,-4.049999999999997,-8.7,False,False,38.2,103.24,True
2007-04-01,EXIDEIND,42.05,49.0,38.75,43.55,8418029,10029521,Sunday,True,1.0499999999999972,2.47,True,False,38.2,103.24,True
2007-05-01,EXIDEIND,44.3,48.25,37.5,46.15,6506485,5256578,Tuesday,False,2.6000000000000014,5.97,True,False,38.2,103.24,True
2007-06-01,EXIDEIND,47.25,50.3,45.25,48.3,5859680,65765568,Friday,True,2.1499999999999986,4.66,True,False,38.2,103.24,True
2007-07-01,EXIDEIND,49.0,62.9,45.25,55.6,31608259,156580720,Sunday,False,7.300000000000004,15.11,True,False,38.2,103.24,True
2007-08-01,EXIDEIND,55.6,63.55,52.25,63.3,18418598,47640464,Wednesday,True,7.699999999999996,13.85,True,False,38.2,103.24,True
2007-09-01,EXIDEIND,63.85,66.9,60.0,63.1,6695053,9149752,Saturday,False,-0.19999999999999574,-0.32,False,False,38.2,103.24,True
2007-10-01,EXIDEIND,63.5,78.35,53.0,75.6,15264592,127749104,Monday,True,12.499999999999993,19.81,True,False,38.2,103.24,True
2007-11-01,EXIDEIND,76.1,88.4,63.35,71.4,9703443,65546488,Thursday,False,-4.199999999999989,-5.56,False,False,38.2,103.24,True
2007-12-01,EXIDEIND,72.8,81.0,70.0,75.2,10502502,27723306,Saturday,True,3.799999999999997,5.32,True,False,38.2,103.24,True
2008-01-01,EXIDEIND,75.7,90.8,59.8,83.35,40078164,139349024,Tuesday,False,8.149999999999991,10.84,True,True,-27.150000000000006,-36.1,False
2008-02-01,EXIDEIND,71.15,84.8,71.15,75.3,10532507,6542893,Friday,True,-8.049999999999997,-9.66,False,True,-27.150000000000006,-36.1,False
2008-03-01,EXIDEIND,74.25,74.95,51.65,67.65,11753403,12508350,Saturday,False,-7.6499999999999915,-10.16,False,True,-27.150000000000006,-36.1,False
2008-04-01,EXIDEIND,68.0,82.1,65.0,73.3,9958504,24504338,Tuesday,True,5.6499999999999915,8.35,True,True,-27.150000000000006,-36.1,False
2008-05-01,EXIDEIND,76.0,80.7,70.55,74.7,8411632,65649720,Thursday,False,1.4000000000000057,1.91,True,True,-27.150000000000006,-36.1,False
2008-06-01,EXIDEIND,75.0,76.45,62.3,64.8,5650553,25506578,Sunday,True,-9.900000000000006,-13.25,False,True,-27.150000000000006,-36.1,False
2008-07-01,EXIDEIND,65.5,73.85,59.2,68.45,6308700,15139497,Tuesday,False,3.6500000000000057,5.63,True,True,-27.150000000000006,-36.1,False
2008-08-01,EXIDEIND,68.0,77.0,66.85,69.95,4245259,17646496,Friday,True,1.5,2.19,True,True,-27.150000000000006,-36.1,False
2008-09-01,EXIDEIND,69.1,71.8,58.0,60.0,9288622,16207380,Monday,False,-9.950000000000003,-14.22,False,True,-27.150000000000006,-36.1,False
2008-10-01,EXIDEIND,60.4,64.85,46.5,49.35,5387373,6441162,Wednesday,True,-10.649999999999999,-17.75,False,True,-27.150000000000006,-36.1,False
2008-11-01,EXIDEIND,50.4,51.6,37.2,39.35,3802434,11310764,Saturday,False,-10.0,-20.26,False,True,-27.150000000000006,-36.1,False
2008-12-01,EXIDEIND,39.45,51.45,37.25,48.05,10029274,8721700,Monday,True,8.699999999999996,22.11,True,True,-27.150000000000006,-36.1,False
2009-01-01,EXIDEIND,48.9,51.6,39.3,40.45,5312628,18371540,Thursday,False,-7.599999999999994,-15.82,False,False,67.25,139.96,True
2009-02-01,EXIDEIND,40.8,43.5,39.2,40.4,7835357,2207093,Sunday,True,-0.05000000000000426,-0.12,False,False,67.25,139.96,True
2009-03-01,EXIDEIND,39.6,42.9,34.3,41.35,5124180,43778648,Sunday,False,0.9500000000000028,2.35,True,False,67.25,139.96,True
2009-04-01,EXIDEIND,41.7,57.25,40.9,51.95,10252096,5875441,Wednesday,True,10.600000000000001,25.63,True,False,67.25,139.96,True
2009-05-01,EXIDEIND,52.5,72.4,49.05,70.85,14521474,148657536,Friday,False,18.89999999999999,36.38,True,False,67.25,139.96,True
2009-06-01,EXIDEIND,71.95,78.75,63.0,69.5,28691447,33231078,Monday,True,-1.3499999999999943,-1.91,False,False,67.25,139.96,True
2009-07-01,EXIDEIND,69.2,87.45,63.55,85.85,29825160,282997920,Wednesday,False,16.349999999999994,23.53,True,False,67.25,139.96,True
2009-08-01,EXIDEIND,85.05,97.45,78.55,95.65,22877955,148116608,Saturday,True,9.800000000000011,11.42,True,False,67.25,139.96,True
2009-09-01,EXIDEIND,95.0,97.0,86.25,91.95,13166465,85958168,Tuesday,False,-3.700000000000003,-3.87,False,False,67.25,139.96,True
2009-10-01,EXIDEIND,91.95,111.6,88.25,98.5,29338702,49809480,Thursday,True,6.549999999999997,7.12,True,False,67.25,139.96,True
2009-11-01,EXIDEIND,97.0,124.6,96.5,108.35,29645154,43222872,Sunday,False,9.849999999999994,10.0,True,False,67.25,139.96,True
2009-12-01,EXIDEIND,109.0,119.8,108.65,115.3,15320959,156783792,Tuesday,True,6.950000000000003,6.41,True,False,67.25,139.96,True
2010-01-01,EXIDEIND,115.9,128.15,101.6,111.6,31177428,234677280,Friday,False,-3.700000000000003,-3.21,False,True,51.60000000000001,44.75,True
2010-02-01,EXIDEIND,112.7,119.0,104.2,107.25,12798472,108903368,Monday,True,-4.349999999999994,-3.9,False,True,51.60000000000001,44.75,True
2010-03-01,EXIDEIND,109.0,125.5,107.4,123.2,29882757,224284480,Monday,False,15.950000000000003,14.87,True,True,51.60000000000001,44.75,True
