Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-08-18,NTPC,80.88,83.33,79.75,81.17,20417328,562231488,Thursday,2005-08-12,3,33,False,False,0.29000000000000625,0.36,True,True,6.8700000000000045,8.79,True,False,20.620000000000005,28.36,True
2005-08-25,NTPC,81.42,82.04,78.17,80.79,22793085,627576320,Thursday,2005-08-19,4,34,True,True,-0.37999999999999545,-0.47,False,True,6.8700000000000045,8.79,True,False,20.620000000000005,28.36,True
2005-09-01,NTPC,81.75,86.88,81.71,86.58,30948368,537839808,Thursday,2005-08-26,1,35,False,False,5.789999999999992,7.17,True,False,3.25,3.82,True,False,20.620000000000005,28.36,True
2005-09-08,NTPC,86.5,87.33,84.63,86.17,13974313,348713088,Thursday,2005-09-02,2,36,True,True,-0.4099999999999966,-0.47,False,False,3.25,3.82,True,False,20.620000000000005,28.36,True
2005-09-15,NTPC,86.08,87.71,84.79,85.25,13758931,203173840,Thursday,2005-09-09,3,37,False,False,-0.9200000000000017,-1.07,False,False,3.25,3.82,True,False,20.620000000000005,28.36,True
2005-09-22,NTPC,85.5,90.96,82.5,85.79,31005550,426444224,Thursday,2005-09-16,4,38,True,True,0.5400000000000063,0.63,True,False,3.25,3.82,True,False,20.620000000000005,28.36,True
2005-09-29,NTPC,85.83,91.46,84.42,89.71,17759393,248369120,Thursday,2005-09-23,5,39,False,False,3.9199999999999875,4.57,True,False,3.25,3.82,True,False,20.620000000000005,28.36,True
2005-10-06,NTPC,88.33,91.67,87.29,89.96,29653023,827315072,Thursday,2005-09-30,1,40,False,True,0.25,0.28,True,True,-7.3300000000000125,-8.3,False,False,20.620000000000005,28.36,True
2005-10-13,NTPC,90.75,91.46,85.5,85.92,11717274,176551424,Thursday,2005-10-07,2,41,True,False,-4.039999999999992,-4.49,False,True,-7.3300000000000125,-8.3,False,False,20.620000000000005,28.36,True
2005-10-20,NTPC,88.0,88.0,79.17,82.17,18764473,424912448,Thursday,2005-10-14,3,42,False,True,-3.75,-4.36,False,True,-7.3300000000000125,-8.3,False,False,20.620000000000005,28.36,True
2005-10-27,NTPC,82.5,82.92,77.29,78.17,31006639,936337024,Thursday,2005-10-21,4,43,True,False,-4.0,-4.87,False,True,-7.3300000000000125,-8.3,False,False,20.620000000000005,28.36,True
2005-11-03,NTPC,77.58,82.83,76.5,81.25,11715576,198826880,Thursday,2005-10-28,1,44,False,True,3.0799999999999983,3.94,True,False,5.920000000000002,7.31,True,False,20.620000000000005,28.36,True
2005-11-10,NTPC,81.25,86.88,81.21,83.38,23502836,252982240,Thursday,2005-11-04,2,45,True,False,2.1299999999999955,2.62,True,False,5.920000000000002,7.31,True,False,20.620000000000005,28.36,True
2005-11-17,NTPC,84.17,87.5,83.83,86.71,11187422,100880536,Thursday,2005-11-11,3,46,False,True,3.3299999999999983,3.99,True,False,5.920000000000002,7.31,True,False,20.620000000000005,28.36,True
2005-11-24,NTPC,86.75,87.92,84.33,85.46,17267430,133695160,Thursday,2005-11-18,4,47,True,False,-1.25,-1.44,False,False,5.920000000000002,7.31,True,False,20.620000000000005,28.36,True
2005-12-01,NTPC,85.58,89.79,85.5,87.38,16035409,199905856,Thursday,2005-11-25,1,48,False,True,1.9200000000000017,2.25,True,True,6.450000000000003,7.42,True,False,20.620000000000005,28.36,True
2005-12-08,NTPC,87.5,88.33,84.17,86.33,12934527,236922112,Thursday,2005-12-02,2,49,True,False,-1.0499999999999972,-1.2,False,True,6.450000000000003,7.42,True,False,20.620000000000005,28.36,True
2005-12-15,NTPC,87.04,90.83,86.38,88.21,15010038,96234376,Thursday,2005-12-09,3,50,False,True,1.8799999999999955,2.18,True,True,6.450000000000003,7.42,True,False,20.620000000000005,28.36,True
2005-12-22,NTPC,88.33,94.58,87.54,94.17,28566024,592930304,Thursday,2005-12-16,4,51,True,False,5.960000000000008,6.76,True,True,6.450000000000003,7.42,True,False,20.620000000000005,28.36,True
2005-12-29,NTPC,94.58,94.92,87.58,91.79,19209662,437261024,Thursday,2005-12-23,5,52,False,True,-2.3799999999999955,-2.53,False,True,6.450000000000003,7.42,True,False,20.620000000000005,28.36,True
2006-01-05,NTPC,91.75,97.58,90.92,95.04,12922634,301473856,Thursday,2005-12-30,1,1,False,False,3.25,3.54,True,False,2.0900000000000034,2.24,True,True,20.42,21.88,True
2006-01-12,NTPC,95.42,98.33,94.67,97.04,15617761,406134272,Thursday,2006-01-06,2,2,True,True,2.0,2.1,True,False,2.0900000000000034,2.24,True,True,20.42,21.88,True
2006-01-19,NTPC,97.42,97.92,91.04,94.17,13088841,147186448,Thursday,2006-01-13,3,3,False,False,-2.8700000000000045,-2.96,False,False,2.0900000000000034,2.24,True,True,20.42,21.88,True
2006-01-26,NTPC,94.33,95.17,92.46,93.29,6934314,177058208,Thursday,2006-01-20,4,4,True,True,-0.8799999999999955,-0.93,False,False,2.0900000000000034,2.24,True,True,20.42,21.88,True
2006-02-02,NTPC,94.17,97.92,93.79,95.92,26743919,99803320,Thursday,2006-01-27,1,5,False,False,2.6299999999999955,2.82,True,True,13.870000000000005,14.54,True,True,20.42,21.88,True
2006-02-09,NTPC,95.75,102.29,95.75,101.88,16995085,571536256,Thursday,2006-02-03,2,6,True,True,5.959999999999994,6.21,True,True,13.870000000000005,14.54,True,True,20.42,21.88,True
2006-02-16,NTPC,101.88,104.96,95.96,103.75,26538333,498715744,Thursday,2006-02-10,3,7,False,False,1.8700000000000045,1.84,True,True,13.870000000000005,14.54,True,True,20.42,21.88,True
2006-02-23,NTPC,103.96,112.33,100.83,109.33,31413920,1493340544,Thursday,2006-02-17,4,8,True,True,5.579999999999998,5.38,True,True,13.870000000000005,14.54,True,True,20.42,21.88,True
2006-03-02,NTPC,109.17,113.13,108.33,110.29,27078880,767296768,Thursday,2006-02-24,1,9,False,False,0.960000000000008,0.88,True,False,2.4599999999999937,2.25,True,True,20.42,21.88,True
2006-03-09,NTPC,110.0,116.5,108.88,113.17,31010036,293178368,Thursday,2006-03-03,2,10,True,True,2.8799999999999955,2.61,True,False,2.4599999999999937,2.25,True,True,20.42,21.88,True
2006-03-16,NTPC,114.0,118.33,112.63,113.29,16015940,588120640,Thursday,2006-03-10,3,11,False,False,0.12000000000000455,0.11,True,False,2.4599999999999937,2.25,True,True,20.42,21.88,True
2006-03-23,NTPC,112.58,117.33,112.42,113.13,22995743,686677504,Thursday,2006-03-17,4,12,True,True,-0.1600000000000108,-0.14,False,False,2.4599999999999937,2.25,True,True,20.42,21.88,True
2006-03-30,NTPC,113.75,114.92,110.42,110.88,17805746,512760992,Thursday,2006-03-24,5,13,False,False,-2.25,-1.99,False,False,2.4599999999999937,2.25,True,True,20.42,21.88,True
2006-04-06,NTPC,111.33,116.42,111.25,115.79,23247259,513420640,Thursday,2006-03-31,1,14,False,True,4.910000000000011,4.43,True,True,1.6299999999999955,1.46,True,True,20.42,21.88,True
2006-04-13,NTPC,116.67,118.83,106.25,114.96,31853823,1032417216,Thursday,2006-04-07,2,15,True,False,-0.8300000000000125,-0.72,False,True,1.6299999999999955,1.46,True,True,20.42,21.88,True
2006-04-20,NTPC,115.08,120.75,114.67,116.0,32548560,992350080,Thursday,2006-04-14,3,16,False,True,1.0400000000000063,0.9,True,True,1.6299999999999955,1.46,True,True,20.42,21.88,True
2006-04-27,NTPC,115.96,116.67,106.5,107.83,27502483,599994240,Thursday,2006-04-21,4,17,True,False,-8.170000000000002,-7.04,False,True,1.6299999999999955,1.46,True,True,20.42,21.88,True
2006-05-04,NTPC,106.96,115.83,100.92,110.46,16119465,343530912,Thursday,2006-04-28,1,18,False,True,2.6299999999999955,2.44,True,False,-19.709999999999994,-17.38,False,True,20.42,21.88,True
2006-05-11,NTPC,110.83,112.33,106.71,107.58,35980166,309664576,Thursday,2006-05-05,2,19,True,False,-2.8799999999999955,-2.61,False,False,-19.709999999999994,-17.38,False,True,20.42,21.88,True
2006-05-18,NTPC,107.5,111.58,100.92,103.13,31603550,627808896,Thursday,2006-05-12,3,20,False,True,-4.450000000000003,-4.14,False,False,-19.709999999999994,-17.38,False,True,20.42,21.88,True
2006-05-25,NTPC,105.83,107.5,70.92,98.17,44034970,445591008,Thursday,2006-05-19,4,21,True,False,-4.959999999999994,-4.81,False,False,-19.709999999999994,-17.38,False,True,20.42,21.88,True
2006-06-01,NTPC,97.92,100.92,90.42,91.62,22783386,410685568,Thursday,2006-05-26,1,22,False,True,-6.549999999999997,-6.67,False,True,-1.25,-1.33,False,True,20.42,21.88,True
2006-06-08,NTPC,86.67,94.58,80.0,83.46,36236816,1143979520,Thursday,2006-06-02,2,23,True,False,-8.16000000000001,-8.91,False,True,-1.25,-1.33,False,True,20.42,21.88,True
2006-06-15,NTPC,82.5,92.5,82.5,88.0,20930799,256395104,Thursday,2006-06-09,3,24,False,True,4.540000000000006,5.44,True,True,-1.25,-1.33,False,True,20.42,21.88,True
2006-06-22,NTPC,93.33,97.83,88.54,97.38,14799834,220203232,Thursday,2006-06-16,4,25,True,False,9.379999999999995,10.66,True,True,-1.25,-1.33,False,True,20.42,21.88,True
2006-06-29,NTPC,96.67,97.42,87.58,89.21,9356481,315613184,Thursday,2006-06-23,5,26,False,True,-8.170000000000002,-8.39,False,True,-1.25,-1.33,False,True,20.42,21.88,True
2006-07-06,NTPC,91.42,96.92,90.83,95.67,14812796,112435120,Thursday,2006-06-30,1,27,False,False,6.460000000000008,7.24,True,False,3.6200000000000045,3.92,True,True,20.42,21.88,True
2006-07-13,NTPC,95.0,99.12,94.71,98.29,10080187,81036952,Thursday,2006-07-07,2,28,True,True,2.6200000000000045,2.74,True,False,3.6200000000000045,3.92,True,True,20.42,21.88,True
2006-07-20,NTPC,97.25,98.96,91.08,94.71,9720983,115661720,Thursday,2006-07-14,3,29,False,False,-3.5800000000000125,-3.64,False,False,3.6200000000000045,3.92,True,True,20.42,21.88,True
2006-07-27,NTPC,94.17,96.21,87.0,95.37,11563260,384667712,Thursday,2006-07-21,4,30,True,True,0.6600000000000108,0.7,True,False,3.6200000000000045,3.92,True,True,20.42,21.88,True
2006-08-03,NTPC,95.75,103.13,94.33,100.54,12881244,314640960,Thursday,2006-07-28,1,31,False,False,5.170000000000002,5.42,True,True,7.5,7.81,True,True,20.42,21.88,True
2006-08-10,NTPC,100.83,102.25,98.42,101.21,6897252,175956032,Thursday,2006-08-04,2,32,True,True,0.6699999999999875,0.67,True,True,7.5,7.81,True,True,20.42,21.88,True
2006-08-17,NTPC,100.83,105.83,100.0,104.0,6500509,130126840,Thursday,2006-08-11,3,33,False,False,2.7900000000000063,2.76,True,True,7.5,7.81,True,True,20.42,21.88,True
2006-08-24,NTPC,105.0,106.25,101.88,105.04,9126604,296414400,Thursday,2006-08-18,4,34,True,True,1.0400000000000063,1.0,True,True,7.5,7.81,True,True,20.42,21.88,True
2006-08-31,NTPC,105.92,106.88,103.21,103.54,12495752,200395488,Thursday,2006-08-25,5,35,False,False,-1.5,-1.43,False,True,7.5,7.81,True,True,20.42,21.88,True
2006-09-07,NTPC,103.75,107.17,103.38,104.71,5971098,67734024,Thursday,2006-09-01,1,36,False,True,1.1699999999999875,1.13,True,False,4.8799999999999955,4.71,True,True,20.42,21.88,True
2006-09-14,NTPC,104.96,109.04,96.67,107.17,12367085,454660192,Thursday,2006-09-08,2,37,True,False,2.460000000000008,2.35,True,False,4.8799999999999955,4.71,True,True,20.42,21.88,True
2006-09-21,NTPC,107.42,109.58,100.0,108.08,14126694,254293312,Thursday,2006-09-15,3,38,False,True,0.9099999999999966,0.85,True,False,4.8799999999999955,4.71,True,True,20.42,21.88,True
2006-09-28,NTPC,108.08,108.75,105.25,106.13,9363776,258563024,Thursday,2006-09-22,4,39,True,False,-1.9500000000000028,-1.8,False,False,4.8799999999999955,4.71,True,True,20.42,21.88,True
2006-10-05,NTPC,107.92,112.08,106.38,109.13,10279464,84986552,Thursday,2006-09-29,1,40,False,True,3.0,2.83,True,True,-0.4200000000000017,-0.39,False,True,20.42,21.88,True
2006-10-12,NTPC,109.25,111.63,107.13,108.71,11697324,362652544,Thursday,2006-10-06,2,41,True,False,-0.4200000000000017,-0.38,False,True,-0.4200000000000017,-0.39,False,True,20.42,21.88,True
2006-10-19,NTPC,110.75,110.75,104.33,104.83,11504798,292090496,Thursday,2006-10-13,3,42,False,True,-3.8799999999999955,-3.57,False,True,-0.4200000000000017,-0.39,False,True,20.42,21.88,True
2006-10-26,NTPC,105.08,106.21,104.25,105.5,7148076,282604224,Thursday,2006-10-20,4,43,True,False,0.6700000000000017,0.64,True,True,-0.4200000000000017,-0.39,False,True,20.42,21.88,True
2006-11-02,NTPC,105.83,110.0,105.83,107.96,7204629,97612816,Thursday,2006-10-27,1,44,False,True,2.4599999999999937,2.33,True,False,14.459999999999994,13.39,True,True,20.42,21.88,True
2006-11-09,NTPC,108.75,112.04,105.88,107.29,9126859,259404336,Thursday,2006-11-03,2,45,True,False,-0.6699999999999875,-0.62,False,False,14.459999999999994,13.39,True,True,20.42,21.88,True
2006-11-16,NTPC,108.25,116.17,106.92,112.75,20454278,386911072,Thursday,2006-11-10,3,46,False,True,5.459999999999994,5.09,True,False,14.459999999999994,13.39,True,True,20.42,21.88,True
2006-11-23,NTPC,114.17,123.33,111.17,118.63,29552943,529474848,Thursday,2006-11-17,4,47,True,False,5.8799999999999955,5.22,True,False,14.459999999999994,13.39,True,True,20.42,21.88,True
2006-11-30,NTPC,110.83,131.58,110.83,122.46,46922240,791047424,Thursday,2006-11-24,5,48,False,True,3.8299999999999983,3.23,True,False,14.459999999999994,13.39,True,True,20.42,21.88,True
2006-12-07,NTPC,124.17,127.33,122.5,126.38,15742330,427976608,Thursday,2006-12-01,1,49,False,False,3.9200000000000017,3.2,True,True,-8.709999999999994,-7.11,False,True,20.42,21.88,True
2006-12-14,NTPC,126.92,128.75,109.71,121.13,35011482,710272128,Thursday,2006-12-08,2,50,True,True,-5.25,-4.15,False,True,-8.709999999999994,-7.11,False,True,20.42,21.88,True
2006-12-21,NTPC,121.67,123.08,109.63,111.13,37204648,431364864,Thursday,2006-12-15,3,51,False,False,-10.0,-8.26,False,True,-8.709999999999994,-7.11,False,True,20.42,21.88,True
2006-12-28,NTPC,111.67,115.83,110.58,113.17,17562595,763467904,Thursday,2006-12-22,4,52,True,True,2.0400000000000063,1.84,True,True,-8.709999999999994,-7.11,False,True,20.42,21.88,True
2007-01-04,NTPC,114.0,117.33,112.67,114.13,10427543,292926336,Thursday,2006-12-29,1,1,False,False,0.9599999999999937,0.85,True,False,4.6299999999999955,4.07,True,False,95.33000000000001,83.81,True
2007-01-11,NTPC,113.33,115.63,109.63,114.42,20489176,499034016,Thursday,2007-01-05,2,2,True,True,0.29000000000000625,0.25,True,False,4.6299999999999955,4.07,True,False,95.33000000000001,83.81,True
2007-01-18,NTPC,115.0,118.75,114.42,116.33,10669370,392808320,Thursday,2007-01-12,3,3,False,False,1.9099999999999966,1.67,True,False,4.6299999999999955,4.07,True,False,95.33000000000001,83.81,True
2007-01-25,NTPC,116.92,117.08,111.75,114.5,12024913,436282080,Thursday,2007-01-19,4,4,True,True,-1.8299999999999983,-1.57,False,False,4.6299999999999955,4.07,True,False,95.33000000000001,83.81,True
2007-02-01,NTPC,114.58,121.88,114.58,121.42,16392133,392136672,Thursday,2007-01-26,1,5,False,False,6.920000000000002,6.04,True,True,-1.7999999999999972,-1.52,False,False,95.33000000000001,83.81,True
2007-02-08,NTPC,122.33,122.33,116.75,118.96,17572490,574301120,Thursday,2007-02-02,2,6,True,True,-2.460000000000008,-2.03,False,True,-1.7999999999999972,-1.52,False,False,95.33000000000001,83.81,True
2007-02-15,NTPC,116.88,122.75,116.38,118.63,25887991,683499392,Thursday,2007-02-09,3,7,False,False,-0.3299999999999983,-0.28,False,True,-1.7999999999999972,-1.52,False,False,95.33000000000001,83.81,True
2007-02-22,NTPC,119.17,120.04,117.08,118.79,12838974,692140992,Thursday,2007-02-16,4,8,True,True,0.1600000000000108,0.13,True,True,-1.7999999999999972,-1.52,False,False,95.33000000000001,83.81,True
2007-03-01,NTPC,119.0,120.0,113.08,118.38,20173349,336291584,Thursday,2007-02-23,1,9,False,False,-0.4100000000000108,-0.35,False,False,8.629999999999995,7.4,True,False,95.33000000000001,83.81,True
2007-03-08,NTPC,116.67,118.67,107.5,113.38,32043926,159563936,Thursday,2007-03-02,2,10,True,True,-5.0,-4.22,False,False,8.629999999999995,7.4,True,False,95.33000000000001,83.81,True
2007-03-15,NTPC,114.17,119.38,110.04,117.08,13555713,145932432,Thursday,2007-03-09,3,11,False,False,3.700000000000003,3.26,True,False,8.629999999999995,7.4,True,False,95.33000000000001,83.81,True
2007-03-22,NTPC,116.58,121.08,115.33,120.17,8291511,278437504,Thursday,2007-03-16,4,12,True,True,3.0900000000000034,2.64,True,False,8.629999999999995,7.4,True,False,95.33000000000001,83.81,True
2007-03-29,NTPC,119.46,122.08,117.0,121.25,8314628,497706464,Thursday,2007-03-23,5,13,False,False,1.0799999999999983,0.9,True,False,8.629999999999995,7.4,True,False,95.33000000000001,83.81,True
2007-04-05,NTPC,121.67,135.63,120.83,132.25,36880353,1368487552,Thursday,2007-03-30,1,14,False,True,11.0,9.07,True,True,7.959999999999994,6.36,True,False,95.33000000000001,83.81,True
2007-04-12,NTPC,132.5,134.75,130.42,133.25,17865213,686984448,Thursday,2007-04-06,2,15,True,False,1.0,0.76,True,True,7.959999999999994,6.36,True,False,95.33000000000001,83.81,True
2007-04-19,NTPC,131.0,136.46,118.42,133.29,22210659,705812608,Thursday,2007-04-13,3,16,False,True,0.03999999999999204,0.03,True,True,7.959999999999994,6.36,True,False,95.33000000000001,83.81,True
2007-04-26,NTPC,133.38,135.79,128.75,131.75,17970469,695961792,Thursday,2007-04-20,4,17,True,False,-1.539999999999992,-1.16,False,True,7.959999999999994,6.36,True,False,95.33000000000001,83.81,True
2007-05-03,NTPC,133.33,135.42,130.96,132.67,6136128,306208928,Thursday,2007-04-27,1,18,False,True,0.9199999999999875,0.7,True,False,-1.089999999999975,-0.82,False,False,95.33000000000001,83.81,True
2007-05-10,NTPC,131.67,133.75,125.04,125.92,7703097,330300224,Thursday,2007-05-04,2,19,True,False,-6.749999999999986,-5.09,False,False,-1.089999999999975,-0.82,False,False,95.33000000000001,83.81,True
2007-05-17,NTPC,126.67,132.83,123.63,132.38,13339546,797447808,Thursday,2007-05-11,3,20,False,True,6.459999999999994,5.13,True,False,-1.089999999999975,-0.82,False,False,95.33000000000001,83.81,True
2007-05-24,NTPC,132.38,135.83,127.83,135.25,24608222,811718464,Thursday,2007-05-18,4,21,True,False,2.8700000000000045,2.17,True,False,-1.089999999999975,-0.82,False,False,95.33000000000001,83.81,True
2007-05-31,NTPC,133.33,138.71,130.63,132.08,15002432,360202496,Thursday,2007-05-25,5,22,False,True,-3.1699999999999875,-2.34,False,False,-1.089999999999975,-0.82,False,False,95.33000000000001,83.81,True
