Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2011-01-31,DEEPAKNTR,19.0,20.48,19.0,19.55,22850,9775,Monday,5,5,False,False,-0.18999999999999773,-0.96,False,False,0.120000000000001,0.62,True,False,-4.199999999999999,-21.54,False
2011-02-07,DEEPAKNTR,19.6,19.6,19.32,19.6,50470,113680,Monday,1,6,False,True,0.05000000000000071,0.26,True,True,-0.22000000000000242,-1.12,False,False,-4.199999999999999,-21.54,False
2011-02-14,DEEPAKNTR,19.5,20.5,19.5,19.55,105340,165002,Monday,2,7,True,False,-0.05000000000000071,-0.26,False,True,-0.22000000000000242,-1.12,False,False,-4.199999999999999,-21.54,False
2011-02-21,DEEPAKNTR,19.57,19.57,19.5,19.5,41150,542100,Monday,3,8,False,True,-0.05000000000000071,-0.26,False,True,-0.22000000000000242,-1.12,False,False,-4.199999999999999,-21.54,False
2011-02-28,DEEPAKNTR,19.5,19.58,18.1,18.46,114780,974319,Monday,4,9,True,False,-1.0399999999999991,-5.33,False,True,-0.22000000000000242,-1.12,False,False,-4.199999999999999,-21.54,False
2011-03-07,DEEPAKNTR,19.0,19.0,18.0,18.0,2850,9000,Monday,1,10,False,True,-0.46000000000000085,-2.49,False,False,-1.7399999999999984,-8.97,False,False,-4.199999999999999,-21.54,False
2011-03-14,DEEPAKNTR,18.0,18.0,17.52,18.0,2450,44100,Monday,2,11,True,False,0.0,0.0,False,False,-1.7399999999999984,-8.97,False,False,-4.199999999999999,-21.54,False
2011-03-21,DEEPAKNTR,18.5,18.5,17.5,17.62,183840,593097,Monday,3,12,False,True,-0.379999999999999,-2.11,False,False,-1.7399999999999984,-8.97,False,False,-4.199999999999999,-21.54,False
2011-03-28,DEEPAKNTR,16.25,19.64,16.22,18.8,82610,4700,Monday,4,13,True,False,1.1799999999999997,6.7,True,False,-1.7399999999999984,-8.97,False,False,-4.199999999999999,-21.54,False
2011-04-04,DEEPAKNTR,18.0,20.4,18.0,19.6,84110,12345,Monday,1,14,False,True,0.8000000000000007,4.26,True,True,0.6999999999999993,3.96,True,False,-4.199999999999999,-21.54,False
2011-04-11,DEEPAKNTR,18.99,19.77,18.5,18.57,52070,964154,Monday,2,15,True,False,-1.0300000000000011,-5.26,False,True,0.6999999999999993,3.96,True,False,-4.199999999999999,-21.54,False
2011-04-18,DEEPAKNTR,17.34,19.89,17.33,18.4,164460,46355,Monday,3,16,False,True,-0.1700000000000017,-0.92,False,True,0.6999999999999993,3.96,True,False,-4.199999999999999,-21.54,False
2011-04-25,DEEPAKNTR,19.48,19.9,18.0,18.36,77110,45900,Monday,4,17,True,False,-0.03999999999999915,-0.22,False,True,0.6999999999999993,3.96,True,False,-4.199999999999999,-21.54,False
2011-05-02,DEEPAKNTR,17.5,18.9,17.5,18.47,28070,36571,Monday,1,18,False,True,0.10999999999999943,0.6,True,False,-0.3099999999999987,-1.69,False,False,-4.199999999999999,-21.54,False
2011-05-09,DEEPAKNTR,18.8,19.98,18.3,19.5,12670,390,Monday,2,19,True,False,1.0300000000000011,5.58,True,False,-0.3099999999999987,-1.69,False,False,-4.199999999999999,-21.54,False
2011-05-16,DEEPAKNTR,19.5,19.94,17.67,18.6,10620,81632,Monday,3,20,False,True,-0.8999999999999986,-4.62,False,False,-0.3099999999999987,-1.69,False,False,-4.199999999999999,-21.54,False
2011-05-23,DEEPAKNTR,19.0,19.0,17.6,18.2,14180,75166,Monday,4,21,True,False,-0.40000000000000213,-2.15,False,False,-0.3099999999999987,-1.69,False,False,-4.199999999999999,-21.54,False
2011-05-30,DEEPAKNTR,18.9,18.9,17.76,18.79,19740,121163,Monday,5,22,False,True,0.5899999999999999,3.24,True,False,-0.3099999999999987,-1.69,False,False,-4.199999999999999,-21.54,False
2011-06-06,DEEPAKNTR,17.91,18.55,17.8,18.0,15490,90000,Monday,1,23,False,False,-0.7899999999999991,-4.2,False,True,0.4499999999999993,2.49,True,False,-4.199999999999999,-21.54,False
2011-06-13,DEEPAKNTR,17.94,18.49,16.82,17.08,50090,824210,Monday,2,24,True,True,-0.9200000000000017,-5.11,False,True,0.4499999999999993,2.49,True,False,-4.199999999999999,-21.54,False
2011-06-20,DEEPAKNTR,16.8,18.0,16.1,17.47,95550,878217,Monday,3,25,False,False,0.39000000000000057,2.28,True,True,0.4499999999999993,2.49,True,False,-4.199999999999999,-21.54,False
2011-06-27,DEEPAKNTR,17.2,18.8,17.2,18.51,27120,14619,Monday,4,26,True,True,1.0400000000000027,5.95,True,True,0.4499999999999993,2.49,True,False,-4.199999999999999,-21.54,False
2011-07-04,DEEPAKNTR,18.51,18.7,18.0,18.5,9020,131720,Monday,1,27,False,False,-0.010000000000001563,-0.05,False,False,2.629999999999999,14.22,True,False,-4.199999999999999,-21.54,False
2011-07-11,DEEPAKNTR,18.6,19.45,18.45,19.13,12340,58140,Monday,2,28,True,True,0.629999999999999,3.41,True,False,2.629999999999999,14.22,True,False,-4.199999999999999,-21.54,False
2011-07-18,DEEPAKNTR,19.44,23.0,18.7,21.42,685930,557861,Monday,3,29,False,False,2.2900000000000027,11.97,True,False,2.629999999999999,14.22,True,False,-4.199999999999999,-21.54,False
2011-07-25,DEEPAKNTR,21.87,22.97,19.25,21.13,78500,305468,Monday,4,30,True,True,-0.2900000000000027,-1.35,False,False,2.629999999999999,14.22,True,False,-4.199999999999999,-21.54,False
2011-08-01,DEEPAKNTR,20.5,21.3,19.01,19.64,13170,97218,Monday,1,31,False,False,-1.4899999999999984,-7.05,False,True,-1.8399999999999999,-8.71,False,False,-4.199999999999999,-21.54,False
2011-08-08,DEEPAKNTR,19.0,19.5,16.4,18.8,15010,3760,Monday,2,32,True,True,-0.8399999999999999,-4.28,False,True,-1.8399999999999999,-8.71,False,False,-4.199999999999999,-21.54,False
2011-08-15,DEEPAKNTR,19.3,19.9,17.02,18.5,7490,11285,Monday,3,33,False,False,-0.3000000000000007,-1.6,False,True,-1.8399999999999999,-8.71,False,False,-4.199999999999999,-21.54,False
2011-08-22,DEEPAKNTR,17.14,19.3,17.12,18.5,5230,32745,Monday,4,34,True,True,0.0,0.0,False,True,-1.8399999999999999,-8.71,False,False,-4.199999999999999,-21.54,False
2011-08-29,DEEPAKNTR,18.0,19.29,17.51,19.29,1740,10414,Monday,5,35,False,False,0.7899999999999991,4.27,True,True,-1.8399999999999999,-8.71,False,False,-4.199999999999999,-21.54,False
2011-09-05,DEEPAKNTR,19.4,19.5,17.0,18.0,40240,45000,Monday,1,36,False,True,-1.2899999999999991,-6.69,False,False,-2.6799999999999997,-13.89,False,False,-4.199999999999999,-21.54,False
2011-09-12,DEEPAKNTR,17.9,19.2,17.0,17.22,16770,210195,Monday,2,37,True,False,-0.7800000000000011,-4.33,False,False,-2.6799999999999997,-13.89,False,False,-4.199999999999999,-21.54,False
2011-09-19,DEEPAKNTR,16.31,18.3,16.31,17.01,9890,61236,Monday,3,38,False,True,-0.2099999999999973,-1.22,False,False,-2.6799999999999997,-13.89,False,False,-4.199999999999999,-21.54,False
2011-09-26,DEEPAKNTR,17.0,17.0,16.04,16.61,6640,68745,Monday,4,39,True,False,-0.40000000000000213,-2.35,False,False,-2.6799999999999997,-13.89,False,False,-4.199999999999999,-21.54,False
2011-10-03,DEEPAKNTR,16.81,17.8,16.8,17.5,4860,35175,Monday,1,40,False,True,0.8900000000000006,5.36,True,True,1.3900000000000006,8.37,True,False,-4.199999999999999,-21.54,False
2011-10-10,DEEPAKNTR,17.0,18.29,17.0,18.22,8200,71969,Monday,2,41,True,False,0.7199999999999989,4.11,True,True,1.3900000000000006,8.37,True,False,-4.199999999999999,-21.54,False
2011-10-17,DEEPAKNTR,17.3,18.0,16.7,17.4,19300,82650,Monday,3,42,False,True,-0.8200000000000003,-4.5,False,True,1.3900000000000006,8.37,True,False,-4.199999999999999,-21.54,False
2011-10-24,DEEPAKNTR,16.74,18.4,16.74,17.8,3660,22250,Monday,4,43,True,False,0.40000000000000213,2.3,True,True,1.3900000000000006,8.37,True,False,-4.199999999999999,-21.54,False
2011-10-31,DEEPAKNTR,17.11,18.0,16.2,16.85,9580,119972,Monday,5,44,False,True,-0.9499999999999993,-5.34,False,True,1.3900000000000006,8.37,True,False,-4.199999999999999,-21.54,False
2011-11-07,DEEPAKNTR,16.4,16.7,15.61,16.0,16280,15995,Monday,1,45,False,False,-0.8500000000000014,-5.04,False,False,-2.2200000000000006,-12.33,False,False,-4.199999999999999,-21.54,False
2011-11-14,DEEPAKNTR,15.14,15.5,15.0,15.0,2420,7500,Monday,2,46,True,True,-1.0,-6.25,False,False,-2.2200000000000006,-12.33,False,False,-4.199999999999999,-21.54,False
2011-11-21,DEEPAKNTR,14.5,16.4,14.5,14.55,3450,14550,Monday,3,47,False,False,-0.4499999999999993,-3.0,False,False,-2.2200000000000006,-12.33,False,False,-4.199999999999999,-21.54,False
2011-11-28,DEEPAKNTR,14.5,17.5,13.8,15.2,1250,4104,Monday,4,48,True,True,0.6499999999999986,4.47,True,False,-2.2200000000000006,-12.33,False,False,-4.199999999999999,-21.54,False
2011-12-05,DEEPAKNTR,15.5,15.6,14.85,15.5,2570,310,Monday,1,49,False,False,0.3000000000000007,1.97,True,True,-0.47999999999999865,-3.04,False,False,-4.199999999999999,-21.54,False
2011-12-12,DEEPAKNTR,15.5,15.7,14.8,15.5,37670,155,Monday,2,50,True,True,0.0,0.0,False,True,-0.47999999999999865,-3.04,False,False,-4.199999999999999,-21.54,False
2011-12-19,DEEPAKNTR,17.0,17.0,14.5,15.24,200220,20726,Monday,3,51,False,False,-0.2599999999999998,-1.68,False,True,-0.47999999999999865,-3.04,False,False,-4.199999999999999,-21.54,False
2011-12-26,DEEPAKNTR,15.69,15.9,15.0,15.3,10720,147951,Monday,4,52,True,True,0.0600000000000005,0.39,True,True,-0.47999999999999865,-3.04,False,False,-4.199999999999999,-21.54,False
2012-01-02,DEEPAKNTR,15.2,15.6,15.0,15.2,13210,152,Monday,1,1,False,False,-0.10000000000000142,-0.65,False,False,-0.28000000000000114,-1.83,False,True,11.21,73.27,True
2012-01-09,DEEPAKNTR,15.2,15.4,15.1,15.4,6860,30800,Monday,2,2,True,True,0.20000000000000107,1.32,True,False,-0.28000000000000114,-1.83,False,True,11.21,73.27,True
2012-01-16,DEEPAKNTR,15.4,15.4,13.63,14.36,5860,57727,Monday,3,3,False,False,-1.040000000000001,-6.75,False,False,-0.28000000000000114,-1.83,False,True,11.21,73.27,True
2012-01-23,DEEPAKNTR,14.85,16.4,14.4,15.45,27920,61780,Monday,4,4,True,True,1.0899999999999999,7.59,True,False,-0.28000000000000114,-1.83,False,True,11.21,73.27,True
2012-01-30,DEEPAKNTR,13.9,18.4,13.9,15.23,49350,54676,Monday,5,5,False,False,-0.21999999999999886,-1.42,False,False,-0.28000000000000114,-1.83,False,True,11.21,73.27,True
2012-02-06,DEEPAKNTR,16.0,16.45,14.72,15.01,45190,220574,Monday,1,6,False,True,-0.22000000000000064,-1.44,False,True,2.490000000000002,16.58,True,True,11.21,73.27,True
2012-02-13,DEEPAKNTR,15.2,16.66,14.83,15.21,74310,198577,Monday,2,7,True,False,0.20000000000000107,1.33,True,True,2.490000000000002,16.58,True,True,11.21,73.27,True
2012-02-20,DEEPAKNTR,15.2,15.45,14.8,15.4,88510,294448,Monday,3,8,False,True,0.1899999999999995,1.25,True,True,2.490000000000002,16.58,True,True,11.21,73.27,True
2012-02-27,DEEPAKNTR,15.2,18.44,15.2,16.8,820420,18480,Monday,4,9,True,False,1.4000000000000004,9.09,True,True,2.490000000000002,16.58,True,True,11.21,73.27,True
2012-03-05,DEEPAKNTR,16.31,16.85,15.5,15.81,56840,165373,Monday,1,10,False,True,-0.9900000000000002,-5.89,False,False,-3.160000000000002,-18.05,False,True,11.21,73.27,True
2012-03-12,DEEPAKNTR,16.1,16.14,15.43,15.57,131900,95756,Monday,2,11,True,False,-0.2400000000000002,-1.52,False,False,-3.160000000000002,-18.05,False,True,11.21,73.27,True
2012-03-19,DEEPAKNTR,15.35,15.5,14.5,14.7,59380,134753,Monday,3,12,False,True,-0.870000000000001,-5.59,False,False,-3.160000000000002,-18.05,False,True,11.21,73.27,True
2012-03-26,DEEPAKNTR,14.71,14.79,14.11,14.35,31540,34871,Monday,4,13,True,False,-0.34999999999999964,-2.38,False,False,-3.160000000000002,-18.05,False,True,11.21,73.27,True
2012-04-02,DEEPAKNTR,14.8,15.3,14.51,14.98,14000,90929,Monday,1,14,False,True,0.6300000000000008,4.39,True,True,1.9700000000000006,13.73,True,True,11.21,73.27,True
2012-04-09,DEEPAKNTR,14.85,15.8,14.85,15.66,36550,54636,Monday,2,15,True,False,0.6799999999999997,4.54,True,True,1.9700000000000006,13.73,True,True,11.21,73.27,True
2012-04-16,DEEPAKNTR,15.5,16.4,15.4,16.3,23850,124043,Monday,3,16,False,True,0.6400000000000006,4.09,True,True,1.9700000000000006,13.73,True,True,11.21,73.27,True
2012-04-23,DEEPAKNTR,16.39,16.5,15.31,15.67,36190,63620,Monday,4,17,True,False,-0.6300000000000008,-3.87,False,True,1.9700000000000006,13.73,True,True,11.21,73.27,True
2012-04-30,DEEPAKNTR,16.2,16.32,15.2,15.5,18930,124930,Monday,5,18,False,True,-0.16999999999999993,-1.08,False,True,1.9700000000000006,13.73,True,True,11.21,73.27,True
2012-05-07,DEEPAKNTR,16.2,16.83,15.15,15.27,16980,102309,Monday,1,19,False,False,-0.23000000000000043,-1.48,False,False,-0.5199999999999996,-3.19,False,True,11.21,73.27,True
2012-05-14,DEEPAKNTR,15.0,15.2,14.63,15.02,8630,35447,Monday,2,20,True,True,-0.25,-1.64,False,False,-0.5199999999999996,-3.19,False,True,11.21,73.27,True
2012-05-21,DEEPAKNTR,15.05,16.11,15.05,15.85,18160,22349,Monday,3,21,False,False,0.8300000000000001,5.53,True,False,-0.5199999999999996,-3.19,False,True,11.21,73.27,True
2012-05-28,DEEPAKNTR,16.0,16.3,15.8,15.9,12770,1590,Monday,4,22,True,True,0.05000000000000071,0.32,True,False,-0.5199999999999996,-3.19,False,True,11.21,73.27,True
2012-06-04,DEEPAKNTR,15.8,16.5,15.8,16.35,7020,981,Monday,1,23,False,False,0.45000000000000107,2.83,True,True,1.0,6.33,True,True,11.21,73.27,True
2012-06-11,DEEPAKNTR,16.21,16.5,15.86,16.5,8290,1979,Monday,2,24,True,True,0.14999999999999858,0.92,True,True,1.0,6.33,True,True,11.21,73.27,True
2012-06-18,DEEPAKNTR,16.45,17.5,16.4,16.49,16860,109625,Monday,3,25,False,False,-0.010000000000001563,-0.06,False,True,1.0,6.33,True,True,11.21,73.27,True
2012-06-25,DEEPAKNTR,16.37,16.9,16.37,16.8,10020,8400,Monday,4,26,True,True,0.3100000000000023,1.88,True,True,1.0,6.33,True,True,11.21,73.27,True
2012-07-02,DEEPAKNTR,16.8,17.49,16.43,17.15,2010,30356,Monday,1,27,False,False,0.34999999999999787,2.08,True,False,-0.8100000000000005,-4.82,False,True,11.21,73.27,True
2012-07-09,DEEPAKNTR,17.19,18.8,16.61,17.0,24570,8500,Monday,2,28,True,True,-0.14999999999999858,-0.87,False,False,-0.8100000000000005,-4.82,False,True,11.21,73.27,True
2012-07-16,DEEPAKNTR,17.2,18.09,16.9,17.29,39240,26800,Monday,3,29,False,False,0.28999999999999915,1.71,True,False,-0.8100000000000005,-4.82,False,True,11.21,73.27,True
2012-07-23,DEEPAKNTR,17.21,17.4,15.98,16.21,14780,96612,Monday,4,30,True,True,-1.0799999999999983,-6.25,False,False,-0.8100000000000005,-4.82,False,True,11.21,73.27,True
2012-07-30,DEEPAKNTR,16.1,16.97,15.83,16.95,12320,37448,Monday,5,31,False,False,0.7399999999999984,4.57,True,False,-0.8100000000000005,-4.82,False,True,11.21,73.27,True
2012-08-06,DEEPAKNTR,17.0,17.3,16.11,16.2,35340,90072,Monday,1,32,False,True,-0.75,-4.42,False,True,0.6100000000000012,3.81,True,True,11.21,73.27,True
2012-08-13,DEEPAKNTR,16.2,17.4,16.2,16.6,31860,388108,Monday,2,33,True,False,0.40000000000000213,2.47,True,True,0.6100000000000012,3.81,True,True,11.21,73.27,True
2012-08-20,DEEPAKNTR,16.6,16.99,16.6,16.64,34840,8320,Monday,3,34,False,True,0.03999999999999915,0.24,True,True,0.6100000000000012,3.81,True,True,11.21,73.27,True
2012-08-27,DEEPAKNTR,16.53,16.91,16.53,16.6,10350,36188,Monday,4,35,True,False,-0.03999999999999915,-0.24,False,True,0.6100000000000012,3.81,True,True,11.21,73.27,True
2012-09-03,DEEPAKNTR,16.89,16.99,16.52,16.98,37540,50925,Monday,1,36,False,True,0.379999999999999,2.29,True,False,0.9899999999999984,5.96,True,True,11.21,73.27,True
2012-09-10,DEEPAKNTR,17.09,17.36,16.8,17.0,40710,221510,Monday,2,37,True,False,0.019999999999999574,0.12,True,False,0.9899999999999984,5.96,True,True,11.21,73.27,True
2012-09-17,DEEPAKNTR,17.0,17.39,17.0,17.04,22010,7155,Monday,3,38,False,True,0.03999999999999915,0.24,True,False,0.9899999999999984,5.96,True,True,11.21,73.27,True
2012-09-24,DEEPAKNTR,17.2,18.1,17.2,17.59,56120,263775,Monday,4,39,True,False,0.5500000000000007,3.23,True,False,0.9899999999999984,5.96,True,True,11.21,73.27,True
2012-10-01,DEEPAKNTR,18.1,18.98,17.7,18.3,90380,439017,Monday,1,40,False,True,0.7100000000000009,4.04,True,True,2.4400000000000013,13.87,True,True,11.21,73.27,True
2012-10-08,DEEPAKNTR,18.3,19.5,17.4,19.1,333980,53289,Monday,2,41,True,False,0.8000000000000007,4.37,True,True,2.4400000000000013,13.87,True,True,11.21,73.27,True
2012-10-15,DEEPAKNTR,19.0,19.5,18.3,19.0,67730,417620,Monday,3,42,False,True,-0.10000000000000142,-0.52,False,True,2.4400000000000013,13.87,True,True,11.21,73.27,True
2012-10-22,DEEPAKNTR,19.0,19.8,18.74,19.62,96060,528820,Monday,4,43,True,False,0.620000000000001,3.26,True,True,2.4400000000000013,13.87,True,True,11.21,73.27,True
2012-10-29,DEEPAKNTR,19.9,21.02,19.6,20.9,188020,2424609,Monday,5,44,False,True,1.2799999999999976,6.52,True,True,2.4400000000000013,13.87,True,True,11.21,73.27,True
2012-11-05,DEEPAKNTR,21.1,22.0,20.72,21.68,101980,400554,Monday,1,45,False,False,0.7800000000000011,3.73,True,False,6.489999999999998,32.4,True,True,11.21,73.27,True
2012-11-12,DEEPAKNTR,21.0,25.0,21.0,23.51,83960,436958,Monday,2,46,True,True,1.8300000000000018,8.44,True,False,6.489999999999998,32.4,True,True,11.21,73.27,True
2012-11-19,DEEPAKNTR,20.84,24.98,20.84,24.3,70480,341901,Monday,3,47,False,False,0.7899999999999991,3.36,True,False,6.489999999999998,32.4,True,True,11.21,73.27,True
2012-11-26,DEEPAKNTR,24.5,26.65,23.0,26.52,120410,1207191,Monday,4,48,True,True,2.219999999999999,9.14,True,False,6.489999999999998,32.4,True,True,11.21,73.27,True
2012-12-03,DEEPAKNTR,26.45,27.49,26.0,26.64,64890,359906,Monday,1,49,False,False,0.120000000000001,0.45,True,True,-0.00999999999999801,-0.04,False,True,11.21,73.27,True
2012-12-10,DEEPAKNTR,27.4,30.8,26.72,28.63,331080,281433,Monday,2,50,True,True,1.9899999999999984,7.47,True,True,-0.00999999999999801,-0.04,False,True,11.21,73.27,True
2012-12-17,DEEPAKNTR,28.65,28.97,25.62,26.61,58550,607658,Monday,3,51,False,False,-2.0199999999999996,-7.06,False,True,-0.00999999999999801,-0.04,False,True,11.21,73.27,True
2012-12-24,DEEPAKNTR,25.0,27.5,25.0,26.5,98910,175430,Monday,4,52,True,True,-0.10999999999999943,-0.41,False,True,-0.00999999999999801,-0.04,False,True,11.21,73.27,True
2012-12-31,DEEPAKNTR,26.79,27.99,26.3,27.3,25970,140595,Monday,5,53,False,False,0.8000000000000007,3.02,True,True,-0.00999999999999801,-0.04,False,True,11.21,73.27,True
2013-01-07,DEEPAKNTR,27.5,27.5,25.35,26.3,58650,393373,Monday,1,1,False,False,-1.0,-3.66,False,False,-0.5200000000000031,-1.96,False,False,3.5,13.2,True
2013-01-14,DEEPAKNTR,26.01,27.8,26.0,26.56,168800,816832,Monday,2,2,True,True,0.259999999999998,0.99,True,False,-0.5200000000000031,-1.96,False,False,3.5,13.2,True
2013-01-21,DEEPAKNTR,26.5,26.5,24.5,25.54,90580,888873,Monday,3,3,False,False,-1.0199999999999996,-3.84,False,False,-0.5200000000000031,-1.96,False,False,3.5,13.2,True
2013-01-28,DEEPAKNTR,25.69,26.0,25.5,25.95,82360,1628568,Monday,4,4,True,True,0.41000000000000014,1.61,True,False,-0.5200000000000031,-1.96,False,False,3.5,13.2,True
2013-02-04,DEEPAKNTR,26.0,26.4,25.5,26.22,72980,234362,Monday,1,5,False,False,0.2699999999999996,1.04,True,True,0.20000000000000284,0.77,True,False,3.5,13.2,True
2013-02-11,DEEPAKNTR,26.49,26.8,25.5,26.3,62120,401338,Monday,2,6,True,True,0.08000000000000185,0.31,True,True,0.20000000000000284,0.77,True,False,3.5,13.2,True
2013-02-18,DEEPAKNTR,25.91,28.0,25.86,27.85,137700,1572968,Monday,3,7,False,False,1.5500000000000007,5.89,True,True,0.20000000000000284,0.77,True,False,3.5,13.2,True
2013-02-25,DEEPAKNTR,27.95,27.97,25.61,25.94,94980,41496,Monday,4,8,True,True,-1.9100000000000001,-6.86,False,True,0.20000000000000284,0.77,True,False,3.5,13.2,True
2013-03-04,DEEPAKNTR,26.0,27.48,25.4,27.09,45400,432006,Monday,1,9,False,False,1.1499999999999986,4.43,True,False,0.3099999999999987,1.18,True,False,3.5,13.2,True
2013-03-11,DEEPAKNTR,27.65,28.1,26.2,27.2,92050,343264,Monday,2,10,True,True,0.10999999999999943,0.41,True,False,0.3099999999999987,1.18,True,False,3.5,13.2,True
2013-03-18,DEEPAKNTR,26.8,27.82,25.2,26.04,200980,4160411,Monday,3,11,False,False,-1.1600000000000001,-4.26,False,False,0.3099999999999987,1.18,True,False,3.5,13.2,True
2013-03-25,DEEPAKNTR,26.11,27.5,26.0,26.5,25570,388225,Monday,4,12,True,True,0.46000000000000085,1.77,True,False,0.3099999999999987,1.18,True,False,3.5,13.2,True
2013-04-01,DEEPAKNTR,26.55,28.3,26.51,26.51,118310,135706,Monday,1,13,False,False,0.010000000000001563,0.04,True,True,1.0,3.77,True,False,3.5,13.2,True
2013-04-08,DEEPAKNTR,27.8,27.8,27.0,27.5,43170,83875,Monday,2,14,True,True,0.9899999999999984,3.73,True,True,1.0,3.77,True,False,3.5,13.2,True
2013-04-15,DEEPAKNTR,27.5,27.7,27.3,27.7,14660,257840,Monday,3,15,False,False,0.1999999999999993,0.73,True,True,1.0,3.77,True,False,3.5,13.2,True
2013-04-22,DEEPAKNTR,28.0,28.0,27.5,27.5,3560,55000,Monday,4,16,True,True,-0.1999999999999993,-0.72,False,True,1.0,3.77,True,False,3.5,13.2,True
2013-04-29,DEEPAKNTR,28.0,28.0,26.5,26.5,14070,265,Monday,5,17,False,False,-1.0,-3.64,False,True,1.0,3.77,True,False,3.5,13.2,True
2013-05-06,DEEPAKNTR,26.23,26.65,25.51,26.32,24940,464811,Monday,1,18,False,True,-0.17999999999999972,-0.68,False,False,0.0,0.0,False,False,3.5,13.2,True
2013-05-13,DEEPAKNTR,26.5,27.6,26.25,27.01,16220,8372,Monday,2,19,True,False,0.6900000000000013,2.62,True,False,0.0,0.0,False,False,3.5,13.2,True
2013-05-20,DEEPAKNTR,27.03,27.51,27.0,27.5,22490,312400,Monday,3,20,False,True,0.48999999999999844,1.81,True,False,0.0,0.0,False,False,3.5,13.2,True
2013-05-27,DEEPAKNTR,27.5,28.2,27.5,27.5,59960,11000,Monday,4,21,True,False,0.0,0.0,False,False,0.0,0.0,False,False,3.5,13.2,True
