Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-01-01,SBIN,23.85,31.8,23.85,27.35,3085728480,5032276992,Wednesday,False,3.9800000000000004,17.03,True,False,1.1199999999999974,4.79,True
1997-02-01,SBIN,26.56,31.59,25.22,30.98,2606072464,1840057088,Saturday,True,3.629999999999999,13.27,True,False,1.1199999999999974,4.79,True
1997-03-01,SBIN,32.1,34.19,27.9,27.91,2749500520,16885550,Saturday,False,-3.0700000000000003,-9.91,False,False,1.1199999999999974,4.79,True
1997-04-01,SBIN,25.3,32.75,25.12,32.11,2205544012,4166979072,Tuesday,True,4.199999999999999,15.05,True,False,1.1199999999999974,4.79,True
1997-05-01,SBIN,31.73,31.88,29.61,30.74,1906501488,2508291840,Thursday,False,-1.370000000000001,-4.27,False,False,1.1199999999999974,4.79,True
1997-06-01,SBIN,31.62,34.97,31.11,33.95,1789546004,1970985856,Sunday,True,3.2100000000000044,10.44,True,False,1.1199999999999974,4.79,True
1997-07-01,SBIN,34.19,35.79,31.27,32.5,2140244016,2886406144,Tuesday,False,-1.4500000000000028,-4.27,False,False,1.1199999999999974,4.79,True
1997-08-01,SBIN,32.49,34.48,28.33,28.36,1055499012,3552701952,Friday,True,-4.140000000000001,-12.74,False,False,1.1199999999999974,4.79,True
1997-09-01,SBIN,28.4,30.05,26.92,27.6,1069201496,739997376,Monday,False,-0.759999999999998,-2.68,False,False,1.1199999999999974,4.79,True
1997-10-01,SBIN,27.65,29.66,24.68,26.24,967821000,547983040,Wednesday,True,-1.360000000000003,-4.93,False,False,1.1199999999999974,4.79,True
1997-11-01,SBIN,26.5,26.8,20.67,21.9,1044791992,1651069056,Saturday,False,-4.34,-16.54,False,False,1.1199999999999974,4.79,True
1997-12-01,SBIN,21.76,24.73,20.26,24.49,1305412504,1663528960,Monday,True,2.59,11.83,True,False,1.1199999999999974,4.79,True
1998-01-01,SBIN,24.31,25.96,22.7,24.45,1218552996,1163532288,Thursday,False,-0.03999999999999915,-0.16,False,True,-8.729999999999999,-35.65,False
1998-02-01,SBIN,24.5,25.78,23.43,25.65,533794500,888586496,Sunday,True,1.1999999999999993,4.91,True,True,-8.729999999999999,-35.65,False
1998-03-01,SBIN,25.74,29.02,25.7,27.89,913596496,1019993088,Sunday,False,2.240000000000002,8.73,True,True,-8.729999999999999,-35.65,False
1998-04-01,SBIN,28.1,30.85,28.1,28.81,787217500,890891648,Wednesday,True,0.9199999999999982,3.3,True,True,-8.729999999999999,-35.65,False
1998-05-01,SBIN,28.89,29.2,23.61,24.21,650848000,832291392,Friday,False,-4.599999999999998,-15.97,False,True,-8.729999999999999,-35.65,False
1998-06-01,SBIN,24.4,24.78,18.51,21.26,1096395492,938982144,Monday,True,-2.9499999999999993,-12.19,False,True,-8.729999999999999,-35.65,False
1998-07-01,SBIN,20.91,23.13,19.26,20.98,1125778012,969118656,Wednesday,False,-0.28000000000000114,-1.32,False,True,-8.729999999999999,-35.65,False
1998-08-01,SBIN,20.8,20.8,17.91,18.27,720265500,474983456,Saturday,True,-2.710000000000001,-12.92,False,True,-8.729999999999999,-35.65,False
1998-09-01,SBIN,18.23,21.34,17.6,20.09,879022996,801649792,Tuesday,False,1.8200000000000003,9.96,True,True,-8.729999999999999,-35.65,False
1998-10-01,SBIN,20.01,20.01,14.98,15.47,1201407496,462406016,Thursday,True,-4.619999999999999,-23.0,False,True,-8.729999999999999,-35.65,False
1998-11-01,SBIN,15.49,16.99,14.57,15.04,1108413000,806143936,Sunday,False,-0.4300000000000015,-2.78,False,True,-8.729999999999999,-35.65,False
1998-12-01,SBIN,14.94,16.56,14.86,15.76,871229364,656502848,Tuesday,True,0.7200000000000006,4.79,True,True,-8.729999999999999,-35.65,False
1999-01-01,SBIN,15.85,19.8,15.62,16.7,1098308136,448050304,Friday,False,0.9399999999999995,5.96,True,False,6.799999999999999,43.15,True
1999-02-01,SBIN,16.51,16.59,14.41,15.09,681972148,818793984,Monday,True,-1.6099999999999994,-9.64,False,False,6.799999999999999,43.15,True
1999-03-01,SBIN,15.28,23.47,15.16,21.31,1976337062,1598270336,Monday,False,6.219999999999999,41.22,True,False,6.799999999999999,43.15,True
1999-04-01,SBIN,21.2,21.44,14.77,15.83,649695614,494714112,Thursday,True,-5.479999999999999,-25.72,False,False,6.799999999999999,43.15,True
1999-05-01,SBIN,15.81,28.47,15.62,24.6,2041542724,2899645440,Saturday,False,8.770000000000001,55.4,True,False,6.799999999999999,43.15,True
1999-06-01,SBIN,24.23,26.89,22.01,23.52,1643244076,1049500736,Tuesday,True,-1.0800000000000018,-4.39,False,False,6.799999999999999,43.15,True
1999-07-01,SBIN,23.5,29.54,23.41,24.77,1807731984,1471433344,Thursday,False,1.25,5.31,True,False,6.799999999999999,43.15,True
1999-08-01,SBIN,24.51,26.0,22.9,23.91,777354240,951223424,Sunday,True,-0.8599999999999994,-3.47,False,False,6.799999999999999,43.15,True
1999-09-01,SBIN,24.27,24.4,20.1,22.24,1034460196,2472951552,Wednesday,False,-1.6700000000000017,-6.98,False,False,6.799999999999999,43.15,True
1999-10-01,SBIN,21.95,27.2,20.68,24.56,925936238,2481716224,Friday,True,2.3200000000000003,10.43,True,False,6.799999999999999,43.15,True
1999-11-01,SBIN,24.73,24.94,22.1,23.31,569327312,595468160,Monday,False,-1.25,-5.09,False,False,6.799999999999999,43.15,True
1999-12-01,SBIN,23.55,25.99,21.3,22.56,470502352,94359456,Wednesday,True,-0.75,-3.22,False,False,6.799999999999999,43.15,True
2000-01-01,SBIN,23.6,28.99,22.26,24.47,681528630,1181673600,Saturday,False,1.9100000000000001,8.47,True,True,-3.289999999999999,-14.58,False
2000-02-01,SBIN,24.5,27.2,22.59,22.88,551182492,890144960,Tuesday,True,-1.5899999999999999,-6.5,False,True,-3.289999999999999,-14.58,False
2000-03-01,SBIN,23.3,24.15,16.11,20.48,484643194,967799808,Wednesday,False,-2.3999999999999986,-10.49,False,True,-3.289999999999999,-14.58,False
2000-04-01,SBIN,20.5,23.15,18.75,20.65,727663310,390536928,Saturday,True,0.16999999999999815,0.83,True,True,-3.289999999999999,-14.58,False
2000-05-01,SBIN,20.7,20.79,16.61,20.38,294146680,440574656,Monday,False,-0.2699999999999996,-1.31,False,True,-3.289999999999999,-14.58,False
2000-06-01,SBIN,20.35,24.9,19.81,22.74,471130248,272263520,Thursday,True,2.3599999999999994,11.58,True,True,-3.289999999999999,-14.58,False
2000-07-01,SBIN,22.98,23.6,18.9,20.07,316085922,147892496,Saturday,False,-2.669999999999998,-11.74,False,True,-3.289999999999999,-14.58,False
2000-08-01,SBIN,20.15,20.9,19.27,19.85,150393340,102624648,Tuesday,True,-0.21999999999999886,-1.1,False,True,-3.289999999999999,-14.58,False
2000-09-01,SBIN,19.99,21.7,17.6,17.75,119464460,68009488,Friday,False,-2.1000000000000014,-10.58,False,True,-3.289999999999999,-14.58,False
2000-10-01,SBIN,17.55,17.7,15.5,16.33,86169450,126511240,Sunday,True,-1.4200000000000017,-8.0,False,True,-3.289999999999999,-14.58,False
2000-11-01,SBIN,16.6,19.19,16.43,18.25,281278928,234858944,Wednesday,False,1.9200000000000017,11.76,True,True,-3.289999999999999,-14.58,False
2000-12-01,SBIN,18.11,20.54,18.0,19.27,288135170,210086352,Friday,True,1.0199999999999996,5.59,True,True,-3.289999999999999,-14.58,False
2001-01-01,SBIN,19.36,23.7,19.11,23.05,567203142,1059746816,Monday,False,3.780000000000001,19.62,True,False,-1.120000000000001,-5.81,False
2001-02-01,SBIN,22.91,26.19,21.7,24.55,676536880,1665397376,Thursday,True,1.5,6.51,True,False,-1.120000000000001,-5.81,False
2001-03-01,SBIN,24.9,27.59,20.01,20.11,325161458,128188480,Thursday,False,-4.440000000000001,-18.09,False,False,-1.120000000000001,-5.81,False
2001-04-01,SBIN,19.9,22.7,18.54,20.96,129939350,71718488,Sunday,True,0.8500000000000014,4.23,True,False,-1.120000000000001,-5.81,False
2001-05-01,SBIN,21.13,25.39,21.1,22.15,213279540,138814048,Tuesday,False,1.1899999999999977,5.68,True,False,-1.120000000000001,-5.81,False
2001-06-01,SBIN,22.25,23.0,20.81,21.69,155292180,95826888,Friday,True,-0.4599999999999973,-2.08,False,False,-1.120000000000001,-5.81,False
2001-07-01,SBIN,21.53,23.29,20.04,20.17,78967710,72689984,Sunday,False,-1.5199999999999996,-7.01,False,False,-1.120000000000001,-5.81,False
2001-08-01,SBIN,20.2,22.02,19.65,19.83,40087230,33168650,Wednesday,True,-0.3400000000000034,-1.69,False,False,-1.120000000000001,-5.81,False
2001-09-01,SBIN,19.67,19.98,14.01,16.5,57933310,60219780,Saturday,False,-3.3299999999999983,-16.79,False,False,-1.120000000000001,-5.81,False
2001-10-01,SBIN,16.51,19.93,16.51,18.56,65608230,33189514,Monday,True,2.0599999999999987,12.48,True,False,-1.120000000000001,-5.81,False
2001-11-01,SBIN,18.7,21.84,18.55,20.84,60356530,50280040,Thursday,False,2.280000000000001,12.28,True,False,-1.120000000000001,-5.81,False
2001-12-01,SBIN,20.41,20.84,16.8,18.15,60393980,35892988,Saturday,True,-2.6900000000000013,-12.91,False,False,-1.120000000000001,-5.81,False
2002-01-01,SBIN,18.3,22.45,18.25,21.0,116006750,124906736,Tuesday,False,2.8500000000000014,15.7,True,True,10.120000000000001,55.76,True
2002-02-01,SBIN,21.17,26.47,21.1,22.76,558220210,2480133120,Friday,True,1.7600000000000016,8.38,True,True,10.120000000000001,55.76,True
2002-03-01,SBIN,22.6,24.1,21.82,22.0,144692870,142284336,Friday,False,-0.7600000000000016,-3.34,False,True,10.120000000000001,55.76,True
2002-04-01,SBIN,22.3,24.78,22.01,22.8,118719660,55572264,Monday,True,0.8000000000000007,3.64,True,True,10.120000000000001,55.76,True
2002-05-01,SBIN,23.18,23.99,21.26,21.97,51430630,42524032,Wednesday,False,-0.8300000000000018,-3.64,False,True,10.120000000000001,55.76,True
2002-06-01,SBIN,22.13,25.55,22.0,24.06,137305410,95401032,Saturday,True,2.09,9.51,True,True,10.120000000000001,55.76,True
2002-07-01,SBIN,24.2,24.44,22.08,23.18,55998000,97426008,Monday,False,-0.879999999999999,-3.66,False,True,10.120000000000001,55.76,True
2002-08-01,SBIN,23.4,24.32,22.48,24.14,38452920,149910688,Thursday,True,0.9600000000000009,4.14,True,True,10.120000000000001,55.76,True
2002-09-01,SBIN,24.32,24.63,22.41,22.99,29405850,16120588,Sunday,False,-1.1500000000000021,-4.76,False,True,10.120000000000001,55.76,True
2002-10-01,SBIN,23.03,23.75,22.8,22.97,29312320,59812572,Tuesday,True,-0.019999999999999574,-0.09,False,True,10.120000000000001,55.76,True
2002-11-01,SBIN,23.1,26.57,23.02,26.27,151754630,562468928,Friday,False,3.3000000000000007,14.37,True,True,10.120000000000001,55.76,True
2002-12-01,SBIN,26.5,31.9,25.7,28.27,529654174,480082144,Sunday,True,2.0,7.61,True,True,10.120000000000001,55.76,True
2003-01-01,SBIN,29.0,30.5,26.8,28.14,542279902,935552256,Wednesday,False,-0.129999999999999,-0.46,False,False,25.49,90.17,True
2003-02-01,SBIN,28.55,31.67,28.39,28.66,749712340,2841551616,Saturday,True,0.5199999999999996,1.85,True,False,25.49,90.17,True
2003-03-01,SBIN,28.75,29.45,26.68,27.0,353819020,484846016,Saturday,False,-1.6600000000000001,-5.79,False,False,25.49,90.17,True
2003-04-01,SBIN,26.9,30.0,26.9,27.87,249847790,341555232,Tuesday,True,0.870000000000001,3.22,True,False,25.49,90.17,True
2003-05-01,SBIN,27.78,36.17,27.75,35.24,600344892,1322545408,Thursday,False,7.370000000000001,26.44,True,False,25.49,90.17,True
2003-06-01,SBIN,34.4,38.8,34.01,38.45,911962356,1944109952,Sunday,True,3.210000000000001,9.11,True,False,25.49,90.17,True
2003-07-01,SBIN,38.47,43.9,37.9,42.28,1075388028,2503707648,Tuesday,False,3.8299999999999983,9.96,True,False,25.49,90.17,True
2003-08-01,SBIN,42.29,46.0,40.36,44.07,1113703732,1991962240,Friday,True,1.7899999999999991,4.23,True,False,25.49,90.17,True
2003-09-01,SBIN,44.48,45.8,39.57,45.1,980946416,2028335744,Monday,False,1.0300000000000011,2.34,True,False,25.49,90.17,True
2003-10-01,SBIN,45.2,50.88,42.04,48.42,1071249774,2765284096,Wednesday,True,3.3200000000000003,7.36,True,False,25.49,90.17,True
2003-11-01,SBIN,48.7,50.61,43.75,47.03,524408422,1026236928,Saturday,False,-1.3900000000000006,-2.87,False,False,25.49,90.17,True
2003-12-01,SBIN,47.8,55.27,45.13,53.76,580446016,2125057152,Monday,True,6.729999999999997,14.31,True,False,25.49,90.17,True
2004-01-01,SBIN,54.05,68.99,54.01,59.81,1230124266,4537436160,Thursday,False,6.050000000000004,11.25,True,True,11.440000000000005,21.28,True
2004-02-01,SBIN,59.99,65.01,55.02,58.45,1071837540,3193795072,Sunday,True,-1.3599999999999994,-2.27,False,True,11.440000000000005,21.28,True
2004-03-01,SBIN,58.66,63.74,51.5,60.59,1008650790,2165912576,Monday,False,2.1400000000000006,3.66,True,True,11.440000000000005,21.28,True
2004-04-01,SBIN,60.75,66.6,54.1,64.23,811599902,2471641856,Thursday,True,3.6400000000000006,6.01,True,True,11.440000000000005,21.28,True
2004-05-01,SBIN,63.5,65.76,41.66,46.52,1010041936,2913720576,Saturday,False,-17.71,-27.57,False,True,11.440000000000005,21.28,True
2004-06-01,SBIN,47.0,49.87,40.42,43.06,1328083576,3158804992,Tuesday,True,-3.460000000000001,-7.44,False,True,11.440000000000005,21.28,True
2004-07-01,SBIN,43.48,53.73,39.0,44.21,1017973586,1857539712,Thursday,False,1.1499999999999986,2.67,True,True,11.440000000000005,21.28,True
2004-08-01,SBIN,44.31,46.39,41.51,44.29,775353910,922923776,Sunday,True,0.0799999999999983,0.18,True,True,11.440000000000005,21.28,True
2004-09-01,SBIN,44.75,49.74,44.32,46.81,615442416,1108965376,Wednesday,False,2.520000000000003,5.69,True,True,11.440000000000005,21.28,True
2004-10-01,SBIN,46.75,49.87,43.61,44.74,450546810,722534016,Friday,True,-2.0700000000000003,-4.42,False,True,11.440000000000005,21.28,True
2004-11-01,SBIN,44.85,54.8,44.76,52.97,486721668,1427486464,Monday,False,8.229999999999997,18.4,True,True,11.440000000000005,21.28,True
2004-12-01,SBIN,53.02,66.8,50.4,65.2,788745362,2247548416,Wednesday,True,12.230000000000004,23.09,True,True,11.440000000000005,21.28,True
2005-01-01,SBIN,65.45,66.29,56.2,64.3,582557452,2162844416,Saturday,False,-0.9000000000000057,-1.38,False,False,25.61999999999999,39.29,True
2005-02-01,SBIN,64.0,71.92,55.97,71.47,714139796,5378223616,Tuesday,True,7.170000000000002,11.15,True,False,25.61999999999999,39.29,True
2005-03-01,SBIN,71.1,75.1,63.7,65.48,722212212,2273530368,Tuesday,False,-5.989999999999995,-8.38,False,False,25.61999999999999,39.29,True
2005-04-01,SBIN,65.5,68.6,58.2,58.49,455032672,1611281024,Friday,True,-6.990000000000002,-10.68,False,False,25.61999999999999,39.29,True
2005-05-01,SBIN,58.8,68.68,57.61,67.05,546121126,1295375104,Sunday,False,8.559999999999995,14.63,True,False,25.61999999999999,39.29,True
2005-06-01,SBIN,66.95,69.57,57.4,68.19,454311142,1523065984,Wednesday,True,1.1400000000000006,1.7,True,False,25.61999999999999,39.29,True
2005-07-01,SBIN,68.2,80.95,66.22,80.03,479045060,3696137984,Friday,False,11.840000000000003,17.36,True,False,25.61999999999999,39.29,True
2005-08-01,SBIN,79.9,82.8,75.0,79.63,406324030,1107196160,Monday,True,-0.4000000000000057,-0.5,False,False,25.61999999999999,39.29,True
2005-09-01,SBIN,80.1,96.0,79.13,93.82,490874118,2048001536,Thursday,False,14.189999999999998,17.82,True,False,25.61999999999999,39.29,True
2005-10-01,SBIN,93.8,96.0,80.46,83.91,600313050,1890213632,Saturday,True,-9.909999999999997,-10.56,False,False,25.61999999999999,39.29,True
2005-11-01,SBIN,86.98,94.0,82.05,89.67,486959594,2469784064,Tuesday,False,5.760000000000005,6.86,True,False,25.61999999999999,39.29,True
2005-12-01,SBIN,90.3,94.69,86.21,90.82,552703112,1841875328,Thursday,True,1.1499999999999915,1.28,True,False,25.61999999999999,39.29,True
2006-01-01,SBIN,91.25,95.0,87.87,88.64,471023850,2125232384,Sunday,False,-2.1799999999999926,-2.4,False,True,33.74000000000001,37.15,True
2006-02-01,SBIN,88.9,89.81,84.82,87.75,332984790,2641243392,Wednesday,True,-0.8900000000000006,-1.0,False,True,33.74000000000001,37.15,True
2006-03-01,SBIN,87.81,99.85,87.32,96.85,497761874,1776318080,Wednesday,False,9.099999999999994,10.37,True,True,33.74000000000001,37.15,True
2006-04-01,SBIN,97.0,102.0,85.0,91.31,311834660,701113792,Saturday,True,-5.539999999999992,-5.72,False,True,33.74000000000001,37.15,True
2006-05-01,SBIN,92.0,100.78,79.8,83.27,387181220,1388223232,Monday,False,-8.040000000000006,-8.81,False,True,33.74000000000001,37.15,True
2006-06-01,SBIN,84.0,86.66,70.5,72.78,372724960,1139636864,Thursday,True,-10.489999999999995,-12.6,False,True,33.74000000000001,37.15,True
2006-07-01,SBIN,73.5,90.5,68.45,81.03,343315828,1650137344,Saturday,False,8.25,11.34,True,True,33.74000000000001,37.15,True
2006-08-01,SBIN,80.2,94.37,79.44,93.13,308482710,1360061696,Tuesday,True,12.099999999999994,14.93,True,True,33.74000000000001,37.15,True
2006-09-01,SBIN,93.2,104.4,91.17,102.87,229357280,1133986816,Friday,False,9.740000000000009,10.46,True,True,33.74000000000001,37.15,True
2006-10-01,SBIN,102.9,111.47,99.51,109.57,174939650,1797172864,Sunday,True,6.699999999999989,6.51,True,True,33.74000000000001,37.15,True
2006-11-01,SBIN,125.63,132.39,108.9,131.71,281630080,1573262336,Wednesday,False,22.140000000000015,20.21,True,True,33.74000000000001,37.15,True
2006-12-01,SBIN,131.5,161.74,116.4,124.56,237396170,731229440,Friday,True,-7.150000000000006,-5.43,False,True,33.74000000000001,37.15,True
2007-01-01,SBIN,125.0,128.23,113.2,114.05,208887050,2009567488,Monday,False,-10.510000000000005,-8.44,False,False,112.56,90.37,True
2007-02-01,SBIN,115.8,123.0,97.15,104.19,244283280,1865390720,Thursday,True,-9.86,-8.65,False,False,112.56,90.37,True
2007-03-01,SBIN,104.2,107.44,89.81,99.45,296203130,1284199936,Thursday,False,-4.739999999999995,-4.55,False,False,112.56,90.37,True
2007-04-01,SBIN,97.94,116.58,91.5,110.19,257292650,1248582784,Sunday,True,10.739999999999995,10.8,True,False,112.56,90.37,True
2007-05-01,SBIN,111.0,136.4,107.0,135.37,337111290,2169527296,Tuesday,False,25.180000000000007,22.85,True,False,112.56,90.37,True
2007-06-01,SBIN,136.4,153.17,128.02,152.58,380244480,4521177600,Friday,True,17.210000000000008,12.71,True,False,112.56,90.37,True
2007-07-01,SBIN,153.0,179.9,147.01,162.39,313648162,5965536256,Sunday,False,9.809999999999974,6.43,True,False,112.56,90.37,True
2007-08-01,SBIN,161.0,173.48,140.7,160.04,439871100,2648745728,Wednesday,True,-2.3499999999999943,-1.45,False,False,112.56,90.37,True
2007-09-01,SBIN,161.9,196.2,158.0,194.59,268965870,5199992320,Saturday,False,34.55000000000001,21.59,True,False,112.56,90.37,True
2007-10-01,SBIN,195.2,217.5,160.0,206.82,413916530,3263468544,Monday,True,12.22999999999999,6.29,True,False,112.56,90.37,True
2007-11-01,SBIN,216.7,245.0,200.0,230.24,341670050,3537667328,Thursday,False,23.420000000000016,11.32,True,False,112.56,90.37,True
2007-12-01,SBIN,233.0,247.6,222.7,237.12,141633440,829838464,Saturday,True,6.8799999999999955,2.99,True,False,112.56,90.37,True
2008-01-01,SBIN,238.0,257.4,183.0,216.74,243880230,2512051968,Tuesday,False,-20.379999999999995,-8.59,False,True,-108.24000000000001,-45.65,False
2008-02-01,SBIN,224.47,233.97,194.5,211.17,178289680,5070504448,Friday,True,-5.570000000000022,-2.57,False,True,-108.24000000000001,-45.65,False
2008-03-01,SBIN,200.1,205.24,158.1,160.03,234253880,1658052608,Saturday,False,-51.139999999999986,-24.22,False,True,-108.24000000000001,-45.65,False
2008-04-01,SBIN,160.5,182.1,156.14,177.47,176564830,1490704256,Tuesday,True,17.439999999999998,10.9,True,True,-108.24000000000001,-45.65,False
2008-05-01,SBIN,180.0,184.0,143.54,144.5,194417810,1253288960,Thursday,False,-32.97,-18.58,False,True,-108.24000000000001,-45.65,False
2008-06-01,SBIN,142.7,149.8,110.1,111.16,219409130,875788480,Sunday,True,-33.34,-23.07,False,True,-108.24000000000001,-45.65,False
2008-07-01,SBIN,111.5,157.4,96.57,141.73,366850220,2671589888,Tuesday,False,30.569999999999993,27.5,True,True,-108.24000000000001,-45.65,False
2008-08-01,SBIN,139.18,163.9,130.06,140.39,377312960,3736537600,Friday,True,-1.3400000000000034,-0.95,False,True,-108.24000000000001,-45.65,False
2008-09-01,SBIN,139.0,162.0,135.2,146.34,488105900,3262922240,Monday,False,5.950000000000017,4.24,True,True,-108.24000000000001,-45.65,False
2008-10-01,SBIN,148.48,158.98,98.5,110.97,646183648,4764265984,Wednesday,True,-35.370000000000005,-24.17,False,True,-108.24000000000001,-45.65,False
2008-11-01,SBIN,116.4,138.0,102.13,108.86,667009632,4704565248,Saturday,False,-2.1099999999999994,-1.9,False,True,-108.24000000000001,-45.65,False
2008-12-01,SBIN,109.0,132.4,99.56,128.88,794979430,3485015808,Monday,True,20.019999999999996,18.39,True,True,-108.24000000000001,-45.65,False
2009-01-01,SBIN,132.9,138.87,103.11,115.1,551602696,3261381632,Thursday,False,-13.780000000000001,-10.69,False,False,98.02000000000001,76.06,True
2009-02-01,SBIN,113.9,120.6,99.62,102.53,427702530,3212265984,Sunday,True,-12.569999999999993,-10.92,False,False,98.02000000000001,76.06,True
2009-03-01,SBIN,101.47,113.4,89.15,106.71,744661714,6183288320,Sunday,False,4.179999999999993,4.08,True,False,98.02000000000001,76.06,True
2009-04-01,SBIN,107.62,135.5,102.33,127.86,641486158,3370348544,Wednesday,True,21.150000000000006,19.82,True,False,98.02000000000001,76.06,True
2009-05-01,SBIN,132.53,189.22,121.95,186.89,641295500,5146482176,Friday,False,59.02999999999999,46.17,True,False,98.02000000000001,76.06,True
2009-06-01,SBIN,203.97,203.97,159.9,174.53,531418200,4049862400,Monday,True,-12.359999999999985,-6.61,False,False,98.02000000000001,76.06,True
2009-07-01,SBIN,173.1,183.99,151.06,181.17,517666618,6757146624,Wednesday,False,6.639999999999986,3.8,True,False,98.02000000000001,76.06,True
2009-08-01,SBIN,182.0,188.8,167.0,174.29,354984610,2359332352,Saturday,True,-6.8799999999999955,-3.8,False,False,98.02000000000001,76.06,True
2009-09-01,SBIN,176.1,221.9,171.5,219.5,404299942,6507795968,Tuesday,False,45.21000000000001,25.94,True,False,98.02000000000001,76.06,True
2009-10-01,SBIN,219.16,250.0,204.7,219.11,608086850,8604746752,Thursday,True,-0.38999999999998636,-0.18,False,False,98.02000000000001,76.06,True
2009-11-01,SBIN,218.7,238.45,205.74,223.96,501086384,6232466432,Sunday,False,4.849999999999994,2.21,True,False,98.02000000000001,76.06,True
2009-12-01,SBIN,224.6,237.5,212.53,226.9,394085800,5582676992,Tuesday,True,2.9399999999999977,1.31,True,False,98.02000000000001,76.06,True
2010-01-01,SBIN,227.5,231.5,195.51,205.66,378997344,9560555520,Friday,False,-21.24000000000001,-9.36,False,True,54.28999999999999,23.93,True
2010-02-01,SBIN,214.8,214.8,186.31,197.43,364789612,8531975168,Monday,True,-8.22999999999999,-4.0,False,True,54.28999999999999,23.93,True
