Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-03,AMBUJACEM,17.46,18.67,17.4,18.28,523500,1974600.0,Monday,1,14,False,True,1.0100000000000016,5.85,True,True,0.28000000000000114,1.62,True,False,-1.8299999999999983,-9.18,False
1995-04-10,AMBUJACEM,18.47,18.47,18.17,18.17,43500,81765.0,Monday,2,15,True,False,-0.10999999999999943,-0.6,False,True,0.28000000000000114,1.62,True,False,-1.8299999999999983,-9.18,False
1995-04-17,AMBUJACEM,18.53,18.74,18.0,18.24,319500,601700.0,Monday,3,16,False,True,0.06999999999999673,0.39,True,True,0.28000000000000114,1.62,True,False,-1.8299999999999983,-9.18,False
1995-04-24,AMBUJACEM,18.17,18.17,16.86,17.55,525000,3395925.0,Monday,4,17,True,False,-0.6899999999999977,-3.78,False,True,0.28000000000000114,1.62,True,False,-1.8299999999999983,-9.18,False
1995-05-01,AMBUJACEM,17.0,17.33,16.0,17.15,357000,1569225.0,Monday,1,18,False,True,-0.40000000000000213,-2.28,False,False,-1.0199999999999996,-5.81,False,False,-1.8299999999999983,-9.18,False
1995-05-08,AMBUJACEM,17.0,18.0,17.0,17.33,423000,1976000.0,Monday,2,19,True,False,0.17999999999999972,1.05,True,False,-1.0199999999999996,-5.81,False,False,-1.8299999999999983,-9.18,False
1995-05-15,AMBUJACEM,17.33,17.83,17.0,17.4,439500,4384800.0,Monday,3,20,False,True,0.07000000000000028,0.4,True,False,-1.0199999999999996,-5.81,False,False,-1.8299999999999983,-9.18,False
1995-05-22,AMBUJACEM,17.0,17.5,16.4,16.47,438000,469300.0,Monday,4,21,True,False,-0.9299999999999997,-5.34,False,False,-1.0199999999999996,-5.81,False,False,-1.8299999999999983,-9.18,False
1995-05-29,AMBUJACEM,16.36,17.93,16.24,17.47,204000,419200.0,Monday,5,22,False,True,1.0,6.07,True,False,-1.0199999999999996,-5.81,False,False,-1.8299999999999983,-9.18,False
1995-06-05,AMBUJACEM,17.14,17.47,16.53,16.67,1284000,8425000.0,Monday,1,23,False,False,-0.7999999999999972,-4.58,False,True,-0.7700000000000014,-4.66,False,False,-1.8299999999999983,-9.18,False
1995-06-12,AMBUJACEM,16.8,16.8,16.33,16.47,304500,197600.0,Monday,2,24,True,True,-0.20000000000000284,-1.2,False,True,-0.7700000000000014,-4.66,False,False,-1.8299999999999983,-9.18,False
1995-06-19,AMBUJACEM,16.4,16.6,16.33,16.5,231000,148440.0,Monday,3,25,False,False,0.030000000000001137,0.18,True,True,-0.7700000000000014,-4.66,False,False,-1.8299999999999983,-9.18,False
1995-06-26,AMBUJACEM,16.4,16.74,15.68,15.76,127500,236300.0,Monday,4,26,True,True,-0.7400000000000002,-4.48,False,True,-0.7700000000000014,-4.66,False,False,-1.8299999999999983,-9.18,False
1995-07-03,AMBUJACEM,15.86,15.86,14.34,15.01,453000,135030.0,Monday,1,27,False,False,-0.75,-4.76,False,False,1.709999999999999,10.85,True,False,-1.8299999999999983,-9.18,False
1995-07-10,AMBUJACEM,15.14,16.0,15.0,15.86,93000,119000.0,Monday,2,28,True,True,0.8499999999999996,5.66,True,False,1.709999999999999,10.85,True,False,-1.8299999999999983,-9.18,False
1995-07-17,AMBUJACEM,16.33,17.47,16.33,17.33,196500,286000.0,Monday,3,29,False,False,1.4699999999999989,9.27,True,False,1.709999999999999,10.85,True,False,-1.8299999999999983,-9.18,False
1995-07-24,AMBUJACEM,17.74,19.07,16.86,17.4,822000,2061900.0,Monday,4,30,True,True,0.07000000000000028,0.4,True,False,1.709999999999999,10.85,True,False,-1.8299999999999983,-9.18,False
1995-07-31,AMBUJACEM,17.67,18.6,17.0,18.33,703500,2694510.0,Monday,5,31,False,False,0.9299999999999997,5.34,True,False,1.709999999999999,10.85,True,False,-1.8299999999999983,-9.18,False
1995-08-07,AMBUJACEM,18.33,19.0,17.74,17.84,276000,1364760.0,Monday,1,32,False,True,-0.48999999999999844,-2.67,False,True,0.33000000000000185,1.89,True,False,-1.8299999999999983,-9.18,False
1995-08-14,AMBUJACEM,17.64,19.01,17.33,18.67,481500,5937060.0,Monday,2,33,True,False,0.8300000000000018,4.65,True,True,0.33000000000000185,1.89,True,False,-1.8299999999999983,-9.18,False
1995-08-21,AMBUJACEM,18.43,18.59,17.83,17.88,549000,2144800.0,Monday,3,34,False,True,-0.7900000000000027,-4.23,False,True,0.33000000000000185,1.89,True,False,-1.8299999999999983,-9.18,False
1995-08-28,AMBUJACEM,17.67,18.07,17.53,17.92,454500,913750.0,Monday,4,35,True,False,0.0400000000000027,0.22,True,True,0.33000000000000185,1.89,True,False,-1.8299999999999983,-9.18,False
1995-09-04,AMBUJACEM,17.67,17.86,16.66,17.35,204000,2030730.0,Monday,1,36,False,True,-0.5700000000000003,-3.18,False,False,-0.33000000000000185,-1.85,False,False,-1.8299999999999983,-9.18,False
1995-09-11,AMBUJACEM,17.07,17.07,16.14,16.74,645000,2836300.0,Monday,2,37,True,False,-0.610000000000003,-3.52,False,False,-0.33000000000000185,-1.85,False,False,-1.8299999999999983,-9.18,False
1995-09-18,AMBUJACEM,16.57,17.14,16.5,17.07,493500,204800.0,Monday,3,38,False,True,0.33000000000000185,1.97,True,False,-0.33000000000000185,-1.85,False,False,-1.8299999999999983,-9.18,False
1995-09-25,AMBUJACEM,17.0,17.53,16.93,17.47,714000,10768200.0,Monday,4,39,True,False,0.3999999999999986,2.34,True,False,-0.33000000000000185,-1.85,False,False,-1.8299999999999983,-9.18,False
1995-10-02,AMBUJACEM,17.47,18.4,17.47,18.28,510000,740340.0,Monday,1,40,False,True,0.8100000000000023,4.64,True,True,0.6400000000000006,3.66,True,False,-1.8299999999999983,-9.18,False
1995-10-09,AMBUJACEM,18.8,18.8,17.87,18.0,205500,189000.0,Monday,2,41,True,False,-0.28000000000000114,-1.53,False,True,0.6400000000000006,3.66,True,False,-1.8299999999999983,-9.18,False
1995-10-16,AMBUJACEM,18.0,18.53,18.0,18.14,243000,435200.0,Monday,3,42,False,True,0.14000000000000057,0.78,True,True,0.6400000000000006,3.66,True,False,-1.8299999999999983,-9.18,False
1995-10-23,AMBUJACEM,18.14,18.53,17.67,18.0,204000,971820.0,Monday,4,43,True,False,-0.14000000000000057,-0.77,False,True,0.6400000000000006,3.66,True,False,-1.8299999999999983,-9.18,False
1995-10-30,AMBUJACEM,17.93,18.47,17.93,18.33,330000,605000.0,Monday,5,44,False,True,0.3299999999999983,1.83,True,True,0.6400000000000006,3.66,True,False,-1.8299999999999983,-9.18,False
1995-11-06,AMBUJACEM,18.26,18.32,17.67,17.9,141000,349050.0,Monday,1,45,False,False,-0.4299999999999997,-2.35,False,False,-1.0399999999999991,-5.74,False,False,-1.8299999999999983,-9.18,False
1995-11-13,AMBUJACEM,17.74,17.74,16.67,17.25,253500,336375.0,Monday,2,46,True,True,-0.6499999999999986,-3.63,False,False,-1.0399999999999991,-5.74,False,False,-1.8299999999999983,-9.18,False
1995-11-20,AMBUJACEM,17.25,17.25,16.0,16.8,285000,1158740.0,Monday,3,47,False,False,-0.4499999999999993,-2.61,False,False,-1.0399999999999991,-5.74,False,False,-1.8299999999999983,-9.18,False
1995-11-27,AMBUJACEM,16.8,17.2,16.53,17.0,274500,306060.0,Monday,4,48,True,True,0.1999999999999993,1.19,True,False,-1.0399999999999991,-5.74,False,False,-1.8299999999999983,-9.18,False
1995-12-04,AMBUJACEM,16.77,17.86,16.77,17.83,277500,240750.0,Monday,1,49,False,False,0.8299999999999983,4.88,True,True,1.0300000000000011,6.03,True,False,-1.8299999999999983,-9.18,False
1995-12-11,AMBUJACEM,17.47,18.07,17.14,17.8,250500,961200.0,Monday,2,50,True,True,-0.029999999999997584,-0.17,False,True,1.0300000000000011,6.03,True,False,-1.8299999999999983,-9.18,False
1995-12-18,AMBUJACEM,17.8,18.4,17.6,18.4,760500,331200.0,Monday,3,51,False,False,0.5999999999999979,3.37,True,True,1.0300000000000011,6.03,True,False,-1.8299999999999983,-9.18,False
1995-12-25,AMBUJACEM,18.4,18.4,18.07,18.1,1599000,27530100.0,Monday,4,52,True,True,-0.29999999999999716,-1.63,False,True,1.0300000000000011,6.03,True,False,-1.8299999999999983,-9.18,False
1996-01-01,AMBUJACEM,17.86,19.08,17.86,18.3,411000,603680.0,Monday,1,1,False,False,0.1999999999999993,1.1,True,False,0.7199999999999989,3.98,True,True,-2.400000000000002,-13.26,False
1996-01-08,AMBUJACEM,18.26,18.51,17.57,18.14,1134000,1985600.0,Monday,2,2,True,True,-0.16000000000000014,-0.87,False,False,0.7199999999999989,3.98,True,True,-2.400000000000002,-13.26,False
1996-01-15,AMBUJACEM,18.14,18.36,17.74,18.07,2974500,20026900.0,Monday,3,3,False,False,-0.07000000000000028,-0.39,False,False,0.7199999999999989,3.98,True,True,-2.400000000000002,-13.26,False
1996-01-22,AMBUJACEM,18.07,18.24,17.86,18.09,375000,1628400.0,Monday,4,4,True,True,0.019999999999999574,0.11,True,False,0.7199999999999989,3.98,True,True,-2.400000000000002,-13.26,False
1996-01-29,AMBUJACEM,18.09,21.4,18.03,21.07,5643000,38552000.0,Monday,5,5,False,False,2.9800000000000004,16.47,True,False,0.7199999999999989,3.98,True,True,-2.400000000000002,-13.26,False
1996-02-05,AMBUJACEM,21.07,22.53,20.14,22.35,3618000,13747299.0,Monday,1,6,False,True,1.2800000000000011,6.07,True,True,3.3099999999999987,17.59,True,True,-2.400000000000002,-13.26,False
1996-02-12,AMBUJACEM,22.35,23.0,21.86,22.39,2554500,10240375.0,Monday,2,7,True,False,0.03999999999999915,0.18,True,True,3.3099999999999987,17.59,True,True,-2.400000000000002,-13.26,False
1996-02-19,AMBUJACEM,22.39,22.39,21.33,22.17,621000,4821975.0,Monday,3,8,False,True,-0.21999999999999886,-0.98,False,True,3.3099999999999987,17.59,True,True,-2.400000000000002,-13.26,False
1996-02-26,AMBUJACEM,22.17,23.2,21.93,22.77,2445000,17419050.0,Monday,4,9,True,False,0.5999999999999979,2.71,True,True,3.3099999999999987,17.59,True,True,-2.400000000000002,-13.26,False
1996-03-04,AMBUJACEM,22.77,22.9,22.14,22.33,1590000,1641500.0,Monday,1,10,False,True,-0.4400000000000013,-1.93,False,False,1.5300000000000011,6.91,True,True,-2.400000000000002,-13.26,False
1996-03-11,AMBUJACEM,22.33,22.6,21.67,22.49,2008500,1517625.0,Monday,2,11,True,False,0.16000000000000014,0.72,True,False,1.5300000000000011,6.91,True,True,-2.400000000000002,-13.26,False
1996-03-18,AMBUJACEM,22.49,22.74,22.0,22.67,724500,5916870.0,Monday,3,12,False,True,0.18000000000000327,0.8,True,False,1.5300000000000011,6.91,True,True,-2.400000000000002,-13.26,False
1996-03-25,AMBUJACEM,22.67,25.0,22.33,23.66,2160000,11637440.0,Monday,4,13,True,False,0.9899999999999984,4.37,True,False,1.5300000000000011,6.91,True,True,-2.400000000000002,-13.26,False
1996-04-01,AMBUJACEM,23.66,24.26,22.68,24.17,1488000,22293750.0,Monday,1,14,False,True,0.5100000000000016,2.16,True,True,-0.33000000000000185,-1.39,False,True,-2.400000000000002,-13.26,False
1996-04-08,AMBUJACEM,24.17,25.33,23.47,24.0,739500,2447660.0,Monday,2,15,True,False,-0.1700000000000017,-0.7,False,True,-0.33000000000000185,-1.39,False,True,-2.400000000000002,-13.26,False
1996-04-15,AMBUJACEM,24.0,24.4,22.93,23.47,1011000,2534400.0,Monday,3,16,False,True,-0.5300000000000011,-2.21,False,True,-0.33000000000000185,-1.39,False,True,-2.400000000000002,-13.26,False
1996-04-22,AMBUJACEM,23.47,24.08,22.67,23.5,1972500,3279180.0,Monday,4,17,True,False,0.030000000000001137,0.13,True,True,-0.33000000000000185,-1.39,False,True,-2.400000000000002,-13.26,False
1996-04-29,AMBUJACEM,23.5,23.6,23.12,23.18,498000,1390800.0,Monday,5,18,False,True,-0.3200000000000003,-1.36,False,True,-0.33000000000000185,-1.39,False,True,-2.400000000000002,-13.26,False
1996-05-06,AMBUJACEM,23.18,23.34,22.0,22.61,589500,3934140.0,Monday,1,19,False,False,-0.5700000000000003,-2.46,False,False,0.33000000000000185,1.41,True,True,-2.400000000000002,-13.26,False
1996-05-13,AMBUJACEM,22.61,23.74,22.57,23.72,762000,7434131.0,Monday,2,20,True,True,1.1099999999999994,4.91,True,False,0.33000000000000185,1.41,True,True,-2.400000000000002,-13.26,False
1996-05-20,AMBUJACEM,23.72,23.95,22.86,23.47,1723500,1408000.0,Monday,3,21,False,False,-0.25,-1.05,False,False,0.33000000000000185,1.41,True,True,-2.400000000000002,-13.26,False
1996-05-27,AMBUJACEM,23.47,23.67,22.7,23.66,1510500,1135680.0,Monday,4,22,True,True,0.19000000000000128,0.81,True,False,0.33000000000000185,1.41,True,True,-2.400000000000002,-13.26,False
1996-06-03,AMBUJACEM,23.66,25.0,23.86,24.16,4086000,761040.0,Monday,1,23,False,False,0.5,2.11,True,True,1.0799999999999983,4.56,True,True,-2.400000000000002,-13.26,False
1996-06-10,AMBUJACEM,23.86,25.8,17.33,25.25,2538000,6780520.0,Monday,2,24,True,True,1.0899999999999999,4.51,True,True,1.0799999999999983,4.56,True,True,-2.400000000000002,-13.26,False
1996-06-17,AMBUJACEM,25.0,25.67,24.67,24.88,2781000,1156920.0,Monday,3,25,False,False,-0.370000000000001,-1.47,False,True,1.0799999999999983,4.56,True,True,-2.400000000000002,-13.26,False
1996-06-24,AMBUJACEM,24.74,25.24,24.01,24.74,1023000,2708300.0,Monday,4,26,True,True,-0.14000000000000057,-0.56,False,True,1.0799999999999983,4.56,True,True,-2.400000000000002,-13.26,False
1996-07-01,AMBUJACEM,25.03,25.14,24.14,24.97,1116000,4344780.0,Monday,1,27,False,False,0.23000000000000043,0.93,True,False,-3.8299999999999983,-15.48,False,True,-2.400000000000002,-13.26,False
1996-07-08,AMBUJACEM,25.0,25.36,23.33,23.99,808500,2518250.0,Monday,2,28,True,True,-0.9800000000000004,-3.92,False,False,-3.8299999999999983,-15.48,False,True,-2.400000000000002,-13.26,False
1996-07-15,AMBUJACEM,24.0,24.15,23.17,23.86,655500,357900.0,Monday,3,29,False,False,-0.129999999999999,-0.54,False,False,-3.8299999999999983,-15.48,False,True,-2.400000000000002,-13.26,False
1996-07-22,AMBUJACEM,24.33,24.93,22.07,22.61,1425000,5392485.0,Monday,4,30,True,True,-1.25,-5.24,False,False,-3.8299999999999983,-15.48,False,True,-2.400000000000002,-13.26,False
1996-07-29,AMBUJACEM,22.67,22.67,19.35,21.06,1873500,4390315.0,Monday,5,31,False,False,-1.5500000000000007,-6.86,False,False,-3.8299999999999983,-15.48,False,True,-2.400000000000002,-13.26,False
1996-08-05,AMBUJACEM,20.93,22.4,20.8,21.05,6798000,42076144.0,Monday,1,32,False,True,-0.00999999999999801,-0.05,False,True,0.7899999999999991,3.78,True,True,-2.400000000000002,-13.26,False
1996-08-12,AMBUJACEM,20.95,21.13,20.34,20.44,4063500,32198250.0,Monday,2,33,True,False,-0.6099999999999994,-2.9,False,True,0.7899999999999991,3.78,True,True,-2.400000000000002,-13.26,False
1996-08-19,AMBUJACEM,20.2,20.51,19.75,20.33,6622500,24639960.0,Monday,3,34,False,True,-0.11000000000000298,-0.54,False,True,0.7899999999999991,3.78,True,True,-2.400000000000002,-13.26,False
1996-08-26,AMBUJACEM,20.4,22.06,20.36,21.7,29367000,80801504.0,Monday,4,35,True,False,1.370000000000001,6.74,True,True,0.7899999999999991,3.78,True,True,-2.400000000000002,-13.26,False
1996-09-02,AMBUJACEM,21.67,22.19,20.0,21.3,23083500,95164160.0,Monday,1,36,False,True,-0.3999999999999986,-1.84,False,False,-2.1799999999999997,-10.05,False,True,-2.400000000000002,-13.26,False
1996-09-09,AMBUJACEM,21.3,21.36,18.8,19.28,69018000,109972848.0,Monday,2,37,True,False,-2.0199999999999996,-9.48,False,False,-2.1799999999999997,-10.05,False,True,-2.400000000000002,-13.26,False
1996-09-16,AMBUJACEM,19.2,20.2,18.82,19.68,21222000,22763776.0,Monday,3,38,False,True,0.3999999999999986,2.07,True,False,-2.1799999999999997,-10.05,False,True,-2.400000000000002,-13.26,False
1996-09-23,AMBUJACEM,19.7,19.86,18.87,19.05,7968000,24313072.0,Monday,4,39,True,False,-0.629999999999999,-3.2,False,False,-2.1799999999999997,-10.05,False,True,-2.400000000000002,-13.26,False
1996-09-30,AMBUJACEM,18.99,20.33,18.36,18.69,8331000,37489480.0,Monday,5,40,False,True,-0.35999999999999943,-1.89,False,False,-2.1799999999999997,-10.05,False,True,-2.400000000000002,-13.26,False
1996-10-07,AMBUJACEM,18.95,18.97,17.6,18.56,11836500,40193740.0,Monday,1,41,False,False,-0.13000000000000256,-0.7,False,True,-3.120000000000001,-15.98,False,True,-2.400000000000002,-13.26,False
1996-10-14,AMBUJACEM,18.53,19.33,18.36,18.63,6507000,16319881.0,Monday,2,42,True,True,0.07000000000000028,0.38,True,True,-3.120000000000001,-15.98,False,True,-2.400000000000002,-13.26,False
1996-10-21,AMBUJACEM,18.93,19.33,18.4,18.5,4708500,13595051.0,Monday,3,43,False,False,-0.129999999999999,-0.7,False,True,-3.120000000000001,-15.98,False,True,-2.400000000000002,-13.26,False
1996-10-28,AMBUJACEM,18.59,19.0,15.9,16.45,10872000,33706048.0,Monday,4,44,True,True,-2.0500000000000007,-11.08,False,True,-3.120000000000001,-15.98,False,True,-2.400000000000002,-13.26,False
1996-11-04,AMBUJACEM,16.32,17.25,15.86,17.1,7066500,10696050.0,Monday,1,45,False,False,0.6500000000000021,3.95,True,False,-0.8899999999999988,-5.43,False,True,-2.400000000000002,-13.26,False
1996-11-11,AMBUJACEM,17.14,18.13,17.02,18.03,4990500,26919724.0,Monday,2,46,True,True,0.9299999999999997,5.44,True,False,-0.8899999999999988,-5.43,False,True,-2.400000000000002,-13.26,False
1996-11-18,AMBUJACEM,18.01,18.67,17.08,17.27,20478000,72976640.0,Monday,3,47,False,False,-0.7600000000000016,-4.22,False,False,-0.8899999999999988,-5.43,False,True,-2.400000000000002,-13.26,False
1996-11-25,AMBUJACEM,17.14,18.56,15.51,15.51,16957500,33734248.0,Monday,4,48,True,True,-1.7599999999999998,-10.19,False,False,-0.8899999999999988,-5.43,False,True,-2.400000000000002,-13.26,False
1996-12-02,AMBUJACEM,15.4,15.4,13.47,13.7,10689000,84069952.0,Monday,1,49,False,False,-1.8100000000000005,-11.67,False,True,0.1899999999999995,1.23,True,True,-2.400000000000002,-13.26,False
1996-12-09,AMBUJACEM,13.6,15.16,13.27,15.06,25821000,104229776.0,Monday,2,50,True,True,1.3600000000000012,9.93,True,True,0.1899999999999995,1.23,True,True,-2.400000000000002,-13.26,False
1996-12-16,AMBUJACEM,15.2,16.11,14.9,15.89,31896000,103231560.0,Monday,3,51,False,False,0.8300000000000001,5.51,True,True,0.1899999999999995,1.23,True,True,-2.400000000000002,-13.26,False
1996-12-23,AMBUJACEM,15.84,17.0,15.45,16.52,11479500,44092516.0,Monday,4,52,True,True,0.629999999999999,3.96,True,True,0.1899999999999995,1.23,True,True,-2.400000000000002,-13.26,False
1996-12-30,AMBUJACEM,16.53,16.75,15.56,16.72,16810500,130239552.0,Monday,5,53,False,False,0.1999999999999993,1.21,True,True,0.1899999999999995,1.23,True,True,-2.400000000000002,-13.26,False
1997-01-06,AMBUJACEM,17.14,17.67,16.86,17.25,24592500,115635376.0,Monday,1,1,False,False,0.5300000000000011,3.17,True,False,0.08999999999999986,0.57,True,False,2.9400000000000013,18.73,True
1997-01-13,AMBUJACEM,17.01,17.74,15.61,15.91,33606000,95483864.0,Monday,2,2,True,True,-1.3399999999999999,-7.77,False,False,0.08999999999999986,0.57,True,False,2.9400000000000013,18.73,True
1997-01-20,AMBUJACEM,15.74,16.4,15.04,15.88,15124500,46639560.0,Monday,3,3,False,False,-0.02999999999999936,-0.19,False,False,0.08999999999999986,0.57,True,False,2.9400000000000013,18.73,True
1997-01-27,AMBUJACEM,16.01,16.93,15.47,15.79,12615000,32235286.0,Monday,4,4,True,True,-0.09000000000000163,-0.57,False,False,0.08999999999999986,0.57,True,False,2.9400000000000013,18.73,True
1997-02-03,AMBUJACEM,15.53,17.08,15.41,16.25,28110000,74691256.0,Monday,1,5,False,False,0.46000000000000085,2.91,True,True,1.1799999999999997,7.47,True,False,2.9400000000000013,18.73,True
1997-02-10,AMBUJACEM,16.27,17.11,16.19,16.7,37290000,44096800.0,Monday,2,6,True,True,0.4499999999999993,2.77,True,True,1.1799999999999997,7.47,True,False,2.9400000000000013,18.73,True
1997-02-17,AMBUJACEM,16.86,17.0,16.01,16.08,35251500,64837312.0,Monday,3,7,False,False,-0.620000000000001,-3.71,False,True,1.1799999999999997,7.47,True,False,2.9400000000000013,18.73,True
1997-02-24,AMBUJACEM,16.0,17.82,14.52,17.82,38418000,61585916.0,Monday,4,8,True,True,1.740000000000002,10.82,True,True,1.1799999999999997,7.47,True,False,2.9400000000000013,18.73,True
1997-03-03,AMBUJACEM,18.14,20.31,18.0,20.31,19126500,102727976.0,Monday,1,9,False,False,2.4899999999999984,13.97,True,False,-0.16999999999999815,-1.0,False,False,2.9400000000000013,18.73,True
1997-03-10,AMBUJACEM,20.3,21.11,18.84,19.52,31635000,43100160.0,Monday,2,10,True,True,-0.7899999999999991,-3.89,False,False,-0.16999999999999815,-1.0,False,False,2.9400000000000013,18.73,True
1997-03-17,AMBUJACEM,19.8,20.14,18.34,18.79,10975500,20349570.0,Monday,3,11,False,False,-0.7300000000000004,-3.74,False,False,-0.16999999999999815,-1.0,False,False,2.9400000000000013,18.73,True
1997-03-24,AMBUJACEM,18.75,19.12,18.33,18.58,3087000,11010625.0,Monday,4,12,True,True,-0.21000000000000085,-1.12,False,False,-0.16999999999999815,-1.0,False,False,2.9400000000000013,18.73,True
1997-03-31,AMBUJACEM,17.66,17.92,16.74,17.48,4267500,14496895.0,Monday,5,13,False,False,-1.0999999999999979,-5.92,False,False,-0.16999999999999815,-1.0,False,False,2.9400000000000013,18.73,True
1997-04-07,AMBUJACEM,17.51,18.47,17.28,18.25,4036500,16376230.0,Monday,1,14,False,True,0.7699999999999996,4.41,True,True,2.0299999999999976,12.08,True,False,2.9400000000000013,18.73,True
1997-04-14,AMBUJACEM,18.57,19.14,18.34,18.52,2674500,25252018.0,Monday,2,15,True,False,0.2699999999999996,1.48,True,True,2.0299999999999976,12.08,True,False,2.9400000000000013,18.73,True
1997-04-21,AMBUJACEM,18.73,18.76,17.91,18.14,8253000,21223800.0,Monday,3,16,False,True,-0.379999999999999,-2.05,False,True,2.0299999999999976,12.08,True,False,2.9400000000000013,18.73,True
1997-04-28,AMBUJACEM,18.0,19.07,17.72,18.94,5299500,36513276.0,Monday,4,17,True,False,0.8000000000000007,4.41,True,True,2.0299999999999976,12.08,True,False,2.9400000000000013,18.73,True
1997-05-05,AMBUJACEM,18.87,19.14,18.24,18.38,6378000,11382280.0,Monday,1,18,False,True,-0.5600000000000023,-2.96,False,False,-0.18999999999999773,-1.01,False,False,2.9400000000000013,18.73,True
