Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-02-11,ADANIPORTS,157.0,163.18,131.12,145.75,6821725,257284464,Monday,2,6,True,True,-11.060000000000002,-7.05,False,True,-20.400000000000006,-12.18,False,True,-188.7,-74.36,False
2008-02-18,ADANIPORTS,147.0,157.38,143.0,144.8,4420545,58694680,Monday,3,7,False,False,-0.9499999999999886,-0.65,False,True,-20.400000000000006,-12.18,False,True,-188.7,-74.36,False
2008-02-25,ADANIPORTS,145.01,156.68,140.46,147.13,5128775,149978448,Monday,4,8,True,True,2.329999999999984,1.61,True,True,-20.400000000000006,-12.18,False,True,-188.7,-74.36,False
2008-03-03,ADANIPORTS,145.0,145.0,115.4,121.95,6498590,276185664,Monday,1,9,False,False,-25.179999999999993,-17.11,False,False,-31.379999999999995,-21.33,False,True,-188.7,-74.36,False
2008-03-10,ADANIPORTS,120.0,129.99,101.63,112.2,4981195,88183032,Monday,2,10,True,True,-9.75,-8.0,False,False,-31.379999999999995,-21.33,False,True,-188.7,-74.36,False
2008-03-17,ADANIPORTS,109.8,109.8,98.0,99.55,3276075,97569456,Monday,3,11,False,False,-12.650000000000006,-11.27,False,False,-31.379999999999995,-21.33,False,True,-188.7,-74.36,False
2008-03-24,ADANIPORTS,100.4,123.84,93.0,123.84,17370705,957493120,Monday,4,12,True,True,24.290000000000006,24.4,True,False,-31.379999999999995,-21.33,False,True,-188.7,-74.36,False
2008-03-31,ADANIPORTS,125.0,134.68,114.0,118.64,24491470,229507904,Monday,5,13,False,False,-5.200000000000003,-4.2,False,False,-31.379999999999995,-21.33,False,True,-188.7,-74.36,False
2008-04-07,ADANIPORTS,119.0,125.0,114.0,122.04,9939325,183988736,Monday,1,14,False,True,3.4000000000000057,2.87,True,True,36.28,31.34,True,True,-188.7,-74.36,False
2008-04-14,ADANIPORTS,121.0,132.4,120.0,125.27,8077540,277157344,Monday,2,15,True,False,3.2299999999999898,2.65,True,True,36.28,31.34,True,True,-188.7,-74.36,False
2008-04-21,ADANIPORTS,128.0,143.6,126.62,142.43,14804330,1075783808,Monday,3,16,False,True,17.16000000000001,13.7,True,True,36.28,31.34,True,True,-188.7,-74.36,False
2008-04-28,ADANIPORTS,145.0,157.6,140.6,153.33,15056430,465720736,Monday,4,17,True,False,10.900000000000006,7.65,True,True,36.28,31.34,True,True,-188.7,-74.36,False
2008-05-05,ADANIPORTS,136.34,160.75,136.34,156.75,10214685,515503712,Monday,1,18,False,True,3.4199999999999875,2.23,True,False,6.050000000000011,3.98,True,True,-188.7,-74.36,False
2008-05-12,ADANIPORTS,143.84,165.5,143.84,155.12,11039140,143358800,Monday,2,19,True,False,-1.6299999999999955,-1.04,False,False,6.050000000000011,3.98,True,True,-188.7,-74.36,False
2008-05-19,ADANIPORTS,155.2,185.2,154.0,170.73,40547229,590566208,Monday,3,20,False,True,15.609999999999985,10.06,True,False,6.050000000000011,3.98,True,True,-188.7,-74.36,False
2008-05-26,ADANIPORTS,169.69,185.2,152.0,158.08,21044130,672753728,Monday,4,21,True,False,-12.649999999999977,-7.41,False,False,6.050000000000011,3.98,True,True,-188.7,-74.36,False
2008-06-02,ADANIPORTS,159.1,165.4,127.0,127.92,15247325,363544800,Monday,1,22,False,True,-30.16000000000001,-19.08,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-09,ADANIPORTS,124.0,126.28,114.0,120.06,13822870,307087072,Monday,2,23,True,False,-7.859999999999999,-6.14,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-16,ADANIPORTS,122.0,132.18,121.21,124.85,17344355,447170880,Monday,3,24,False,True,4.789999999999992,3.99,True,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-23,ADANIPORTS,124.0,124.0,97.67,99.2,17527525,337610816,Monday,4,25,True,False,-25.64999999999999,-20.54,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-30,ADANIPORTS,99.2,102.02,77.62,90.08,20817935,239281760,Monday,5,26,False,True,-9.120000000000005,-9.19,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-07-07,ADANIPORTS,91.1,120.59,85.0,109.27,39268730,512285056,Monday,1,27,False,False,19.189999999999998,21.3,True,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-14,ADANIPORTS,108.0,114.4,92.2,93.48,20725840,402603392,Monday,2,28,True,True,-15.789999999999992,-14.45,False,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-21,ADANIPORTS,94.0,122.18,92.0,117.56,28383090,861052928,Monday,3,29,False,False,24.08,25.76,True,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-28,ADANIPORTS,116.0,123.4,108.02,115.25,26839880,379500960,Monday,4,30,True,True,-2.3100000000000023,-1.96,False,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-08-04,ADANIPORTS,115.2,121.08,113.0,116.31,13102085,329113664,Monday,1,31,False,False,1.0600000000000023,0.92,True,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-08-11,ADANIPORTS,118.0,127.4,113.05,114.46,20250195,299936704,Monday,2,32,True,True,-1.8500000000000085,-1.59,False,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-08-18,ADANIPORTS,115.02,117.76,111.81,115.18,5704095,148006304,Monday,3,33,False,False,0.7200000000000131,0.63,True,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-08-25,ADANIPORTS,117.96,119.26,110.33,115.45,6986315,161662320,Monday,4,34,True,True,0.269999999999996,0.23,True,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-09-01,ADANIPORTS,114.98,120.96,113.64,114.15,7123990,109880216,Monday,1,35,False,False,-1.2999999999999972,-1.13,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-08,ADANIPORTS,117.76,120.4,111.61,112.55,6879975,95832384,Monday,2,36,True,True,-1.6000000000000085,-1.4,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-15,ADANIPORTS,110.0,111.0,89.0,91.28,10759710,286031360,Monday,3,37,False,False,-21.269999999999996,-18.9,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-22,ADANIPORTS,92.2,95.53,84.2,86.19,9333085,85524184,Monday,4,38,True,True,-5.090000000000003,-5.58,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-29,ADANIPORTS,87.0,89.0,78.51,86.37,6399700,122065424,Monday,5,39,False,False,0.18000000000000682,0.21,True,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-10-06,ADANIPORTS,85.0,94.4,65.01,69.88,9787120,179566448,Monday,1,40,False,True,-16.49000000000001,-19.09,False,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-13,ADANIPORTS,70.41,82.4,68.41,80.2,6599180,80365216,Monday,2,41,True,False,10.320000000000007,14.77,True,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-20,ADANIPORTS,80.02,88.0,72.23,75.08,6354925,227156032,Monday,3,42,False,True,-5.1200000000000045,-6.38,False,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-27,ADANIPORTS,75.0,75.96,64.3,71.58,3215155,81349592,Monday,4,43,True,False,-3.5,-4.66,False,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-11-03,ADANIPORTS,74.2,74.6,66.25,68.23,8025775,71697448,Monday,1,44,False,True,-3.3499999999999943,-4.68,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-11-10,ADANIPORTS,69.79,72.0,64.0,64.57,3938540,42935824,Monday,2,45,True,False,-3.660000000000011,-5.36,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-11-17,ADANIPORTS,65.45,67.36,55.0,57.13,3229460,33487034,Monday,3,46,False,True,-7.439999999999991,-11.52,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-11-24,ADANIPORTS,57.6,58.0,51.2,51.59,2306370,17921850,Monday,4,47,True,False,-5.539999999999999,-9.7,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-12-01,ADANIPORTS,51.4,56.34,50.73,53.88,2360255,18453900,Monday,1,48,False,True,2.289999999999999,4.44,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-08,ADANIPORTS,55.01,59.29,52.63,56.53,4002170,26374918,Monday,2,49,True,False,2.6499999999999986,4.92,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-15,ADANIPORTS,58.8,69.22,57.2,64.11,8798495,74171744,Monday,3,50,False,True,7.579999999999998,13.41,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-22,ADANIPORTS,64.4,65.2,60.22,61.09,2293050,20800840,Monday,4,51,True,False,-3.019999999999996,-4.71,False,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-29,ADANIPORTS,62.0,68.94,60.4,66.25,3157625,56030608,Monday,5,52,False,True,5.159999999999997,8.45,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2009-01-05,ADANIPORTS,67.06,81.78,63.61,67.6,18373340,77467232,Monday,1,1,False,False,1.3499999999999943,2.04,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-12,ADANIPORTS,68.6,77.9,65.72,75.09,12342700,83719720,Monday,2,2,True,True,7.490000000000009,11.08,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-19,ADANIPORTS,75.94,76.5,70.4,72.78,6125210,105532816,Monday,3,3,False,False,-2.3100000000000023,-3.08,False,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-26,ADANIPORTS,74.0,80.6,73.6,77.23,5185405,220003936,Monday,4,4,True,True,4.450000000000003,6.11,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-02-02,ADANIPORTS,77.98,80.4,72.62,75.04,6072940,91892112,Monday,1,5,False,False,-2.1899999999999977,-2.84,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-02-09,ADANIPORTS,75.11,80.6,73.0,73.66,4948385,58499296,Monday,2,6,True,True,-1.3800000000000097,-1.84,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-02-16,ADANIPORTS,74.54,74.54,66.4,70.25,6047480,130115648,Monday,3,7,False,False,-3.4099999999999966,-4.63,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-02-23,ADANIPORTS,68.31,71.8,67.46,68.33,5409010,133760416,Monday,4,8,True,True,-1.9200000000000017,-2.73,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-03-02,ADANIPORTS,66.66,67.89,58.25,61.96,6934340,42598116,Monday,1,9,False,False,-6.369999999999997,-9.32,False,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-09,ADANIPORTS,61.08,62.88,58.85,62.34,1881725,40996656,Monday,2,10,True,True,0.38000000000000256,0.61,True,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-16,ADANIPORTS,62.6,66.88,61.27,62.86,5048085,46058148,Monday,3,11,False,False,0.519999999999996,0.83,True,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-23,ADANIPORTS,63.0,66.55,58.0,61.63,49584758,2847964672,Monday,4,12,True,True,-1.2299999999999969,-1.96,False,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-30,ADANIPORTS,64.2,71.0,60.62,69.45,21346505,443607008,Monday,5,13,False,False,7.82,12.69,True,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-04-06,ADANIPORTS,71.0,78.21,70.02,75.66,16085525,351582560,Monday,1,14,False,True,6.209999999999994,8.94,True,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-13,ADANIPORTS,77.0,83.03,73.61,75.4,12447480,191422128,Monday,2,15,True,False,-0.2599999999999909,-0.34,False,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-20,ADANIPORTS,75.8,83.94,74.0,80.7,14090050,489835680,Monday,3,16,False,True,5.299999999999997,7.03,True,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-27,ADANIPORTS,80.53,82.38,73.11,77.75,5721495,135054080,Monday,4,17,True,False,-2.950000000000003,-3.66,False,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-05-04,ADANIPORTS,78.4,85.68,78.27,82.64,11084290,212598848,Monday,1,18,False,True,4.890000000000001,6.29,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-05-11,ADANIPORTS,83.4,97.1,72.45,94.35,22246835,455830784,Monday,2,19,True,False,11.709999999999994,14.17,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-05-18,ADANIPORTS,99.98,120.0,90.25,109.26,18584915,199267296,Monday,3,20,False,True,14.91000000000001,15.8,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-05-25,ADANIPORTS,110.24,129.8,110.0,122.24,19054580,577356032,Monday,4,21,True,False,12.97999999999999,11.88,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-06-01,ADANIPORTS,124.9,132.76,116.2,125.33,13014275,232292896,Monday,1,22,False,True,3.0900000000000034,2.53,True,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-08,ADANIPORTS,126.38,141.0,121.4,133.12,14818190,343795712,Monday,2,23,True,False,7.790000000000006,6.22,True,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-15,ADANIPORTS,132.7,133.8,121.4,123.84,12342505,368484064,Monday,3,24,False,True,-9.280000000000001,-6.97,False,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-22,ADANIPORTS,124.98,126.4,114.11,122.99,6774810,115842440,Monday,4,25,True,False,-0.8500000000000085,-0.69,False,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-29,ADANIPORTS,124.39,129.78,115.27,117.17,7721995,247105664,Monday,5,26,False,True,-5.819999999999993,-4.73,False,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-07-06,ADANIPORTS,119.2,119.94,98.21,103.22,11205275,542973824,Monday,1,27,False,False,-13.950000000000003,-11.91,False,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-13,ADANIPORTS,102.0,110.2,99.94,108.71,10652560,160726096,Monday,2,28,True,True,5.489999999999995,5.32,True,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-20,ADANIPORTS,109.4,114.18,108.41,111.69,6280400,91349016,Monday,3,29,False,False,2.980000000000004,2.74,True,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-27,ADANIPORTS,112.58,122.94,107.61,120.27,13250780,1043436032,Monday,4,30,True,True,8.579999999999998,7.68,True,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-08-03,ADANIPORTS,119.88,124.8,107.1,108.07,12695900,242771680,Monday,1,31,False,False,-12.200000000000003,-10.14,False,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-10,ADANIPORTS,110.4,113.8,107.7,110.48,6837810,166384000,Monday,2,32,True,True,2.410000000000011,2.23,True,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-17,ADANIPORTS,108.33,111.36,104.4,105.76,6709550,147030720,Monday,3,33,False,False,-4.719999999999999,-4.27,False,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-24,ADANIPORTS,106.57,119.79,106.1,113.84,12894555,301972544,Monday,4,34,True,True,8.079999999999998,7.64,True,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-31,ADANIPORTS,113.1,117.24,104.65,110.04,8826720,99807936,Monday,5,35,False,False,-3.799999999999997,-3.34,False,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-09-07,ADANIPORTS,111.0,114.78,106.24,106.8,7273690,94362072,Monday,1,36,False,True,-3.240000000000009,-2.94,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-09-14,ADANIPORTS,107.6,110.8,105.0,107.05,5778995,151041120,Monday,2,37,True,False,0.25,0.23,True,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-09-21,ADANIPORTS,107.95,111.41,105.0,105.69,6609045,186329888,Monday,3,38,False,True,-1.3599999999999994,-1.27,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-09-28,ADANIPORTS,105.6,106.96,103.25,105.11,4958835,115719800,Monday,4,39,True,False,-0.5799999999999983,-0.55,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-10-05,ADANIPORTS,105.38,109.0,100.0,107.62,12812145,502242080,Monday,1,40,False,True,2.510000000000005,2.39,True,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-12,ADANIPORTS,108.33,112.8,106.84,109.88,9516500,36241724,Monday,2,41,True,False,2.259999999999991,2.1,True,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-19,ADANIPORTS,110.4,110.98,103.6,103.93,4235820,84431696,Monday,3,42,False,True,-5.949999999999989,-5.41,False,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-26,ADANIPORTS,104.79,106.2,93.43,100.03,10486300,674285248,Monday,4,43,True,False,-3.9000000000000057,-3.75,False,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-11-02,ADANIPORTS,100.0,106.94,94.8,105.07,7996805,97525968,Monday,1,44,False,True,5.039999999999992,5.04,True,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-09,ADANIPORTS,105.74,110.4,103.38,108.57,6527425,104787416,Monday,2,45,True,False,3.5,3.33,True,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-16,ADANIPORTS,109.0,113.94,105.45,107.07,4793775,105955928,Monday,3,46,False,True,-1.5,-1.38,False,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-23,ADANIPORTS,108.0,112.2,105.2,106.21,5339735,88753856,Monday,4,47,True,False,-0.8599999999999994,-0.8,False,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-30,ADANIPORTS,107.0,116.96,107.0,113.41,6310430,101420296,Monday,5,48,False,True,7.200000000000003,6.78,True,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-12-07,ADANIPORTS,113.99,116.6,110.66,113.71,3817860,77931712,Monday,1,49,False,False,0.29999999999999716,0.26,True,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-14,ADANIPORTS,112.82,115.0,108.2,108.61,3062530,141767536,Monday,2,50,True,True,-5.099999999999994,-4.49,False,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-21,ADANIPORTS,108.2,112.65,107.6,111.39,3144915,67218296,Monday,3,51,False,False,2.780000000000001,2.56,True,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-28,ADANIPORTS,112.0,112.9,108.08,110.69,2018465,80752232,Monday,4,52,True,True,-0.7000000000000028,-0.63,False,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2010-01-04,ADANIPORTS,111.0,123.21,110.7,119.33,13347810,145649424,Monday,1,1,False,False,8.64,7.81,True,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-01-11,ADANIPORTS,120.6,132.55,105.0,129.81,19770515,311050080,Monday,2,2,True,True,10.480000000000004,8.78,True,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-01-18,ADANIPORTS,128.31,131.6,117.6,123.08,7551360,270081216,Monday,3,3,False,False,-6.730000000000004,-5.18,False,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-01-25,ADANIPORTS,123.8,124.0,115.0,119.04,4666240,262246912,Monday,4,4,True,True,-4.039999999999992,-3.28,False,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-02-01,ADANIPORTS,119.0,131.55,118.02,129.19,9451115,24778642,Monday,1,5,False,False,10.149999999999991,8.53,True,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-02-08,ADANIPORTS,130.0,130.59,127.0,127.99,2882800,78790648,Monday,2,6,True,True,-1.2000000000000028,-0.93,False,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-02-15,ADANIPORTS,125.8,139.35,125.8,131.06,17291920,400851584,Monday,3,7,False,False,3.0700000000000074,2.4,True,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-02-22,ADANIPORTS,131.98,136.2,127.2,134.77,13842485,281886272,Monday,4,8,True,True,3.710000000000008,2.83,True,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-03-01,ADANIPORTS,134.0,147.4,132.7,143.38,12079995,299459904,Monday,1,9,False,False,8.609999999999985,6.39,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-08,ADANIPORTS,142.78,147.3,136.46,139.86,16145010,641551808,Monday,2,10,True,True,-3.519999999999982,-2.46,False,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-15,ADANIPORTS,140.0,146.0,138.0,145.74,15675230,462448320,Monday,3,11,False,False,5.8799999999999955,4.2,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-22,ADANIPORTS,144.8,149.76,142.8,148.2,15700435,668476864,Monday,4,12,True,True,2.4599999999999795,1.69,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-29,ADANIPORTS,149.62,161.2,147.2,150.29,73523623,9408829440,Monday,5,13,False,False,2.0900000000000034,1.41,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-04-05,ADANIPORTS,152.0,152.94,147.0,148.54,12415255,256028752,Monday,1,14,False,True,-1.75,-1.16,False,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-12,ADANIPORTS,149.0,153.78,147.08,149.83,8092250,194777504,Monday,2,15,True,False,1.2900000000000205,0.87,True,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-19,ADANIPORTS,148.0,157.3,146.64,156.87,12564570,356565504,Monday,3,16,False,True,7.039999999999992,4.7,True,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-26,ADANIPORTS,157.88,157.88,146.87,147.8,12106265,416324512,Monday,4,17,True,False,-9.069999999999993,-5.78,False,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-05-03,ADANIPORTS,147.85,147.85,129.0,130.46,6984390,289857984,Monday,1,18,False,True,-17.340000000000003,-11.73,False,False,-8.51000000000002,-5.76,False,True,33.360000000000014,30.14,True
2010-05-10,ADANIPORTS,131.01,151.98,131.01,142.41,13325860,430137280,Monday,2,19,True,False,11.949999999999989,9.16,True,False,-8.51000000000002,-5.76,False,True,33.360000000000014,30.14,True
2010-05-17,ADANIPORTS,142.8,145.56,125.04,134.21,10136425,258816592,Monday,3,20,False,True,-8.199999999999989,-5.76,False,False,-8.51000000000002,-5.76,False,True,33.360000000000014,30.14,True
2010-05-24,ADANIPORTS,135.4,138.08,126.91,134.42,5689960,57584852,Monday,4,21,True,False,0.20999999999997954,0.16,True,False,-8.51000000000002,-5.76,False,True,33.360000000000014,30.14,True
2010-05-31,ADANIPORTS,134.4,139.94,131.73,137.94,5385370,105787568,Monday,5,22,False,True,3.5200000000000102,2.62,True,False,-8.51000000000002,-5.76,False,True,33.360000000000014,30.14,True
2010-06-07,ADANIPORTS,135.0,138.36,130.0,136.69,3031030,54173664,Monday,1,23,False,False,-1.25,-0.91,False,True,8.409999999999997,6.04,True,True,33.360000000000014,30.14,True
2010-06-14,ADANIPORTS,137.0,144.37,135.82,142.87,3427990,76251856,Monday,2,24,True,True,6.180000000000007,4.52,True,True,8.409999999999997,6.04,True,True,33.360000000000014,30.14,True
2010-06-21,ADANIPORTS,143.3,145.76,139.2,139.83,4110830,61827936,Monday,3,25,False,False,-3.039999999999992,-2.13,False,True,8.409999999999997,6.04,True,True,33.360000000000014,30.14,True
2010-06-28,ADANIPORTS,139.46,148.3,137.06,142.99,4565685,62445880,Monday,4,26,True,True,3.1599999999999966,2.26,True,True,8.409999999999997,6.04,True,True,33.360000000000014,30.14,True
2010-07-05,ADANIPORTS,142.4,147.37,142.0,144.81,3264605,89950176,Monday,1,27,False,False,1.8199999999999932,1.27,True,False,-2.869999999999976,-1.94,False,True,33.360000000000014,30.14,True
2010-07-12,ADANIPORTS,146.4,152.98,143.8,150.96,16200430,1428995584,Monday,2,28,True,True,6.150000000000006,4.25,True,False,-2.869999999999976,-1.94,False,True,33.360000000000014,30.14,True
