Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2021-04-01,ABCAPITAL,120.05,131.4,112.5,114.55,68583394,231344384,Thursday,True,-4.75,-3.98,False,False,38.900000000000006,45.76,True
2021-05-01,ABCAPITAL,114.0,130.85,113.0,121.15,82083075,304124064,Saturday,False,6.6000000000000085,5.76,True,False,38.900000000000006,45.76,True
2021-06-01,ABCAPITAL,121.8,128.45,116.45,117.25,56543444,200992064,Tuesday,True,-3.9000000000000057,-3.22,False,False,38.900000000000006,45.76,True
2021-07-01,ABCAPITAL,117.4,127.7,113.4,115.8,87342649,250728192,Thursday,False,-1.4500000000000028,-1.24,False,False,38.900000000000006,45.76,True
2021-08-01,ABCAPITAL,116.95,123.95,98.0,107.85,80245010,178527440,Sunday,True,-7.950000000000003,-6.87,False,False,38.900000000000006,45.76,True
2021-09-01,ABCAPITAL,108.6,118.8,105.8,112.75,69809408,265014480,Wednesday,False,4.900000000000006,4.54,True,False,38.900000000000006,45.76,True
2021-10-01,ABCAPITAL,112.2,113.25,96.35,96.7,50201232,249302368,Friday,True,-16.049999999999997,-14.24,False,False,38.900000000000006,45.76,True
2021-11-01,ABCAPITAL,97.45,114.65,96.6,109.1,79317173,690689984,Monday,False,12.399999999999991,12.82,True,False,38.900000000000006,45.76,True
2021-12-01,ABCAPITAL,110.1,127.5,107.6,123.9,136044385,1390670336,Wednesday,True,14.800000000000011,13.57,True,False,38.900000000000006,45.76,True
2022-01-01,ABCAPITAL,124.7,139.2,111.8,117.65,130358158,377793216,Saturday,False,-6.25,-5.04,False,True,26.299999999999983,21.23,True
2022-02-01,ABCAPITAL,119.4,129.3,98.55,105.55,412192768,361220192,Tuesday,True,-12.100000000000009,-10.28,False,True,26.299999999999983,21.23,True
2022-03-01,ABCAPITAL,104.3,112.4,96.85,107.65,76487384,204796912,Tuesday,False,2.1000000000000085,1.99,True,True,26.299999999999983,21.23,True
2022-04-01,ABCAPITAL,107.9,124.5,107.5,120.85,114136652,0,Friday,True,13.199999999999989,12.26,True,True,26.299999999999983,21.23,True
2022-05-01,ABCAPITAL,118.9,119.45,90.05,101.1,103211470,0,Sunday,False,-19.75,-16.34,False,True,26.299999999999983,21.23,True
2022-06-01,ABCAPITAL,100.0,104.5,85.6,89.4,46978855,0,Wednesday,True,-11.699999999999989,-11.57,False,True,26.299999999999983,21.23,True
2022-07-01,ABCAPITAL,89.0,107.2,88.35,106.35,55392255,0,Friday,False,16.94999999999999,18.96,True,True,26.299999999999983,21.23,True
2022-08-01,ABCAPITAL,107.05,116.75,103.3,114.25,79821617,0,Monday,True,7.900000000000006,7.43,True,True,26.299999999999983,21.23,True
2022-09-01,ABCAPITAL,113.8,123.3,106.65,111.8,76352273,0,Thursday,False,-2.450000000000003,-2.14,False,True,26.299999999999983,21.23,True
2022-10-01,ABCAPITAL,111.0,118.75,108.1,116.85,33385122,0,Saturday,True,5.049999999999997,4.52,True,True,26.299999999999983,21.23,True
2022-11-01,ABCAPITAL,117.65,147.55,116.5,145.35,120918142,0,Tuesday,False,28.5,24.39,True,True,26.299999999999983,21.23,True
2022-12-01,ABCAPITAL,146.0,162.45,141.45,150.2,125588230,0,Thursday,True,4.849999999999994,3.34,True,True,26.299999999999983,21.23,True
2023-01-01,ABCAPITAL,149.8,157.8,133.05,141.2,51509035,0,Sunday,False,-9.0,-5.99,False,False,17.0,11.32,True
2023-02-01,ABCAPITAL,142.05,149.3,133.7,145.85,42861729,0,Wednesday,True,4.650000000000006,3.29,True,False,17.0,11.32,True
2023-03-01,ABCAPITAL,145.85,159.35,139.25,153.55,89617889,0,Wednesday,False,7.700000000000017,5.28,True,False,17.0,11.32,True
2023-04-01,ABCAPITAL,154.0,168.2,152.0,167.2,59134241,0,Saturday,True,13.649999999999977,8.89,True,False,17.0,11.32,True
