Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2015-11-12,NIFTYREALTY,172.85,174.05,163.8,168.0,0,0,Thursday,2015-11-06,2,46,True,True,-4.25,-2.47,False,False,-2.75,-1.56,False,False,-30.5,-15.02,False
2015-11-19,NIFTYREALTY,167.55,168.7,163.65,164.2,0,0,Thursday,2015-11-13,3,47,False,False,-3.8000000000000114,-2.26,False,False,-2.75,-1.56,False,False,-30.5,-15.02,False
2015-11-26,NIFTYREALTY,164.45,172.65,163.45,170.55,0,0,Thursday,2015-11-20,4,48,True,True,6.350000000000023,3.87,True,False,-2.75,-1.56,False,False,-30.5,-15.02,False
2015-12-03,NIFTYREALTY,171.85,176.5,169.7,174.7,0,0,Thursday,2015-11-27,1,49,False,False,4.149999999999977,2.43,True,True,-0.700000000000017,-0.4,False,False,-30.5,-15.02,False
2015-12-10,NIFTYREALTY,173.15,174.05,161.8,166.85,0,0,Thursday,2015-12-04,2,50,True,True,-7.849999999999994,-4.49,False,True,-0.700000000000017,-0.4,False,False,-30.5,-15.02,False
2015-12-17,NIFTYREALTY,167.3,167.8,160.4,167.3,0,0,Thursday,2015-12-11,3,51,False,False,0.45000000000001705,0.27,True,True,-0.700000000000017,-0.4,False,False,-30.5,-15.02,False
2015-12-24,NIFTYREALTY,167.1,172.75,167.05,170.9,0,0,Thursday,2015-12-18,4,52,True,True,3.5999999999999943,2.15,True,True,-0.700000000000017,-0.4,False,False,-30.5,-15.02,False
2015-12-31,NIFTYREALTY,171.15,173.25,169.3,172.6,0,0,Thursday,2015-12-25,5,53,False,False,1.6999999999999886,0.99,True,True,-0.700000000000017,-0.4,False,False,-30.5,-15.02,False
2016-01-07,NIFTYREALTY,172.8,178.05,164.2,164.95,0,0,Thursday,2016-01-01,1,1,False,False,-7.650000000000006,-4.43,False,False,-19.049999999999983,-11.04,False,True,-7.25,-4.2,False
2016-01-14,NIFTYREALTY,166.0,171.1,160.05,162.45,0,0,Thursday,2016-01-08,2,2,True,True,-2.5,-1.52,False,False,-19.049999999999983,-11.04,False,True,-7.25,-4.2,False
2016-01-21,NIFTYREALTY,163.35,164.05,144.65,147.65,0,0,Thursday,2016-01-15,3,3,False,False,-14.799999999999983,-9.11,False,False,-19.049999999999983,-11.04,False,True,-7.25,-4.2,False
2016-01-28,NIFTYREALTY,149.6,153.35,148.8,151.2,0,0,Thursday,2016-01-22,4,4,True,True,3.549999999999983,2.4,True,False,-19.049999999999983,-11.04,False,True,-7.25,-4.2,False
2016-02-04,NIFTYREALTY,151.55,154.9,144.8,145.6,0,0,Thursday,2016-01-29,1,5,False,False,-5.599999999999994,-3.7,False,True,-23.25,-15.14,False,True,-7.25,-4.2,False
2016-02-11,NIFTYREALTY,145.9,151.75,130.15,131.5,0,0,Thursday,2016-02-05,2,6,True,True,-14.099999999999994,-9.68,False,True,-23.25,-15.14,False,True,-7.25,-4.2,False
2016-02-18,NIFTYREALTY,132.7,139.7,124.75,134.75,0,0,Thursday,2016-02-12,3,7,False,False,3.25,2.47,True,True,-23.25,-15.14,False,True,-7.25,-4.2,False
2016-02-25,NIFTYREALTY,134.5,137.0,127.55,128.25,0,0,Thursday,2016-02-19,4,8,True,True,-6.5,-4.82,False,True,-23.25,-15.14,False,True,-7.25,-4.2,False
2016-03-03,NIFTYREALTY,129.35,146.45,127.65,146.15,0,0,Thursday,2016-02-26,1,9,False,False,17.900000000000006,13.96,True,False,26.25,20.15,True,True,-7.25,-4.2,False
2016-03-10,NIFTYREALTY,146.65,153.2,144.8,150.0,0,0,Thursday,2016-03-04,2,10,True,True,3.8499999999999943,2.63,True,False,26.25,20.15,True,True,-7.25,-4.2,False
2016-03-17,NIFTYREALTY,149.05,155.05,146.2,146.6,0,0,Thursday,2016-03-11,3,11,False,False,-3.4000000000000057,-2.27,False,False,26.25,20.15,True,True,-7.25,-4.2,False
2016-03-24,NIFTYREALTY,147.95,158.1,146.65,156.45,0,0,Thursday,2016-03-18,4,12,True,True,9.849999999999994,6.72,True,False,26.25,20.15,True,True,-7.25,-4.2,False
2016-03-31,NIFTYREALTY,155.95,157.4,148.7,156.55,0,0,Thursday,2016-03-25,5,13,False,False,0.10000000000002274,0.06,True,False,26.25,20.15,True,True,-7.25,-4.2,False
2016-04-07,NIFTYREALTY,157.0,164.2,155.1,157.05,0,0,Thursday,2016-04-01,1,14,False,True,0.5,0.32,True,True,18.25,11.66,True,True,-7.25,-4.2,False
