Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenYear,ReturnPoints,ReturnPercentage,PositiveYear
2015-01-01,INDIGO,855.8,1245.0,849.0,1234.9,101183998,2886764032,Thursday,False,,,False
2016-01-01,INDIGO,1244.0,1394.85,698.35,821.45,186851194,58092944,Friday,True,-413.45000000000005,-33.48,False
2017-01-01,INDIGO,816.7,1346.7,812.0,1205.5,134783738,430151328,Sunday,False,384.04999999999995,46.75,True
2018-01-01,INDIGO,1205.95,1520.0,691.0,1165.05,304779575,728311232,Monday,True,-40.450000000000045,-3.36,False
2019-01-01,INDIGO,1174.95,1898.85,1046.65,1333.55,444684935,1056458368,Tuesday,False,168.5,14.46,True
2020-01-01,INDIGO,1333.55,1787.0,771.3,1723.3,605695948,2540742144,Wednesday,True,389.75,29.23,True
2021-01-01,INDIGO,1719.0,2380.0,1502.3,2017.55,240859773,841891328,Friday,False,294.25,17.07,True
2022-01-01,INDIGO,2001.0,2282.1,1511.75,2007.7,1704527861,0,Saturday,True,-9.849999999999909,-0.49,False
2023-01-01,INDIGO,2013.0,2180.0,1810.65,2020.95,52036841,0,Sunday,False,13.25,0.66,True
