Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-05-31,NIFTYENERGY,1177.4,1213.8,1177.4,1196.2,0,0,Thursday,2001-05-25,5,,False,False,5.900000000000091,0.5,True,False,99.5,9.07,True,False,,,False
2001-06-07,NIFTYENERGY,1189.4,1189.4,1154.6,1154.6,0,0,Thursday,2001-06-01,1,,False,False,-41.600000000000136,-3.48,False,True,-33.0,-2.76,False,False,,,False
2001-06-14,NIFTYENERGY,1172.1,1201.2,1172.1,1189.8,0,0,Thursday,2001-06-08,2,,True,False,35.200000000000045,3.05,True,True,-33.0,-2.76,False,False,,,False
2001-06-21,NIFTYENERGY,1184.1,1193.4,1153.3,1167.8,0,0,Thursday,2001-06-15,3,,False,False,-22.0,-1.85,False,True,-33.0,-2.76,False,False,,,False
2001-06-28,NIFTYENERGY,1144.9,1156.5,1129.6,1154.5,0,0,Thursday,2001-06-22,4,,True,False,-13.299999999999955,-1.14,False,True,-33.0,-2.76,False,False,,,False
2001-07-05,NIFTYENERGY,1163.2,1163.2,1104.6,1121.0,0,0,Thursday,2001-06-29,1,,False,False,-33.5,-2.9,False,False,-68.79999999999995,-5.91,False,False,,,False
2001-07-12,NIFTYENERGY,1101.0,1131.3,1101.0,1119.3,0,0,Thursday,2001-07-06,2,,True,False,-1.7000000000000455,-0.15,False,False,-68.79999999999995,-5.91,False,False,,,False
2001-07-19,NIFTYENERGY,1142.9,1142.9,1112.1,1112.1,0,0,Thursday,2001-07-13,3,,False,False,-7.2000000000000455,-0.64,False,False,-68.79999999999995,-5.91,False,False,,,False
2001-07-26,NIFTYENERGY,1095.0,1095.0,1051.2,1051.2,0,0,Thursday,2001-07-20,4,,True,False,-60.899999999999864,-5.48,False,False,-68.79999999999995,-5.91,False,False,,,False
2001-08-02,NIFTYENERGY,1065.3,1094.4,1065.3,1081.3,0,0,Thursday,2001-07-27,1,,False,False,30.09999999999991,2.86,True,True,-64.30000000000018,-5.88,False,False,,,False
2001-08-09,NIFTYENERGY,1080.8,1099.5,1080.8,1099.5,0,0,Thursday,2001-08-03,2,,True,False,18.200000000000045,1.68,True,True,-64.30000000000018,-5.88,False,False,,,False
2001-08-16,NIFTYENERGY,1104.2,1104.2,1070.5,1077.0,0,0,Thursday,2001-08-10,3,,False,False,-22.5,-2.05,False,True,-64.30000000000018,-5.88,False,False,,,False
2001-08-23,NIFTYENERGY,1071.0,1071.0,1053.0,1053.0,0,0,Thursday,2001-08-17,4,,True,False,-24.0,-2.23,False,True,-64.30000000000018,-5.88,False,False,,,False
2001-08-30,NIFTYENERGY,1049.0,1049.0,1043.7,1045.6,0,0,Thursday,2001-08-24,5,,False,False,-7.400000000000091,-0.7,False,True,-64.30000000000018,-5.88,False,False,,,False
2001-09-06,NIFTYENERGY,1030.1,1030.1,997.65,997.65,0,0,Thursday,2001-08-31,1,,False,False,-47.94999999999993,-4.59,False,False,-101.84999999999991,-9.89,False,False,,,False
2001-09-13,NIFTYENERGY,991.06,991.06,938.44,938.44,0,0,Thursday,2001-09-07,2,,True,False,-59.20999999999992,-5.93,False,False,-101.84999999999991,-9.89,False,False,,,False
2001-09-20,NIFTYENERGY,873.15,873.15,837.01,847.8,0,0,Thursday,2001-09-14,3,,False,False,-90.6400000000001,-9.66,False,False,-101.84999999999991,-9.89,False,False,,,False
2001-09-27,NIFTYENERGY,816.75,883.73,816.75,883.73,0,0,Thursday,2001-09-21,4,,True,False,35.930000000000064,4.24,True,False,-101.84999999999991,-9.89,False,False,,,False
2001-10-04,NIFTYENERGY,928.25,928.25,898.25,909.97,0,0,Thursday,2001-09-28,1,,False,False,26.24000000000001,2.97,True,True,7.399999999999977,0.8,True,False,,,False
2001-10-11,NIFTYENERGY,920.74,931.25,904.08,931.25,0,0,Thursday,2001-10-05,2,,True,False,21.279999999999973,2.34,True,True,7.399999999999977,0.8,True,False,,,False
2001-10-18,NIFTYENERGY,934.02,951.72,934.02,942.72,0,0,Thursday,2001-10-12,3,,False,False,11.470000000000027,1.23,True,True,7.399999999999977,0.8,True,False,,,False
2001-10-25,NIFTYENERGY,951.43,957.21,950.29,950.29,0,0,Thursday,2001-10-19,4,,True,False,7.569999999999936,0.8,True,True,7.399999999999977,0.8,True,False,,,False
2001-11-01,NIFTYENERGY,947.07,947.07,935.27,945.86,0,0,Thursday,2001-10-26,1,,False,False,-4.42999999999995,-0.47,False,False,84.45000000000005,9.03,True,False,,,False
2001-11-08,NIFTYENERGY,959.52,979.36,951.65,979.36,0,0,Thursday,2001-11-02,2,,True,False,33.5,3.54,True,False,84.45000000000005,9.03,True,False,,,False
2001-11-15,NIFTYENERGY,965.65,998.65,965.65,998.65,0,0,Thursday,2001-11-09,3,,False,False,19.289999999999964,1.97,True,False,84.45000000000005,9.03,True,False,,,False
2001-11-22,NIFTYENERGY,1036.4,1036.4,1010.1,1030.1,0,0,Thursday,2001-11-16,4,,True,False,31.449999999999932,3.15,True,False,84.45000000000005,9.03,True,False,,,False
2001-11-29,NIFTYENERGY,1030.9,1040.0,1020.1,1020.1,0,0,Thursday,2001-11-23,5,,False,False,-9.999999999999886,-0.97,False,False,84.45000000000005,9.03,True,False,,,False
2001-12-06,NIFTYENERGY,1024.9,1061.0,1024.9,1059.3,0,0,Thursday,2001-11-30,1,,False,False,39.19999999999993,3.84,True,True,-1.1000000000000227,-0.11,False,False,,,False
2001-12-13,NIFTYENERGY,1070.4,1083.0,1065.0,1065.0,0,0,Thursday,2001-12-07,2,,True,False,5.7000000000000455,0.54,True,True,-1.1000000000000227,-0.11,False,False,,,False
2001-12-20,NIFTYENERGY,1062.4,1062.4,1037.0,1037.0,0,0,Thursday,2001-12-14,3,,False,False,-28.0,-2.63,False,True,-1.1000000000000227,-0.11,False,False,,,False
2001-12-27,NIFTYENERGY,1034.0,1034.0,997.97,997.97,0,0,Thursday,2001-12-21,4,,True,False,-39.02999999999997,-3.76,False,True,-1.1000000000000227,-0.11,False,False,,,False
2002-01-03,NIFTYENERGY,994.94,1026.2,994.94,1017.6,0,0,Thursday,2001-12-28,1,1,False,False,19.629999999999995,1.97,True,False,46.5,4.56,True,True,577.3,56.65,True
2002-01-10,NIFTYENERGY,1049.0,1065.0,1046.6,1061.7,0,0,Thursday,2002-01-04,2,2,True,True,44.10000000000002,4.33,True,False,46.5,4.56,True,True,577.3,56.65,True
2002-01-17,NIFTYENERGY,1064.3,1078.1,1064.3,1078.1,0,0,Thursday,2002-01-11,3,3,False,False,16.399999999999864,1.54,True,False,46.5,4.56,True,True,577.3,56.65,True
2002-01-24,NIFTYENERGY,1072.0,1091.5,1072.0,1074.1,0,0,Thursday,2002-01-18,4,4,True,True,-4.0,-0.37,False,False,46.5,4.56,True,True,577.3,56.65,True
2002-01-31,NIFTYENERGY,1070.0,1077.9,1065.5,1065.5,0,0,Thursday,2002-01-25,5,5,False,False,-8.599999999999909,-0.8,False,False,46.5,4.56,True,True,577.3,56.65,True
2002-02-07,NIFTYENERGY,1102.8,1273.3,1102.8,1262.6,0,0,Thursday,2002-02-01,1,6,False,True,197.0999999999999,18.5,True,True,269.0999999999999,25.26,True,True,577.3,56.65,True
2002-02-14,NIFTYENERGY,1239.8,1380.5,1239.8,1380.5,0,0,Thursday,2002-02-08,2,7,True,False,117.90000000000009,9.34,True,True,269.0999999999999,25.26,True,True,577.3,56.65,True
2002-02-21,NIFTYENERGY,1396.3,1396.3,1352.3,1352.3,0,0,Thursday,2002-02-15,3,8,False,True,-28.200000000000045,-2.04,False,True,269.0999999999999,25.26,True,True,577.3,56.65,True
2002-02-28,NIFTYENERGY,1373.1,1416.2,1334.6,1334.6,0,0,Thursday,2002-02-22,4,9,True,False,-17.700000000000045,-1.31,False,True,269.0999999999999,25.26,True,True,577.3,56.65,True
2002-03-07,NIFTYENERGY,1413.3,1438.1,1413.3,1415.8,0,0,Thursday,2002-03-01,1,10,False,True,81.20000000000005,6.08,True,False,130.5,9.78,True,True,577.3,56.65,True
2002-03-14,NIFTYENERGY,1409.1,1409.1,1354.5,1378.4,0,0,Thursday,2002-03-08,2,11,True,False,-37.399999999999864,-2.64,False,False,130.5,9.78,True,True,577.3,56.65,True
2002-03-21,NIFTYENERGY,1417.6,1432.4,1402.1,1412.8,0,0,Thursday,2002-03-15,3,12,False,True,34.399999999999864,2.5,True,False,130.5,9.78,True,True,577.3,56.65,True
2002-03-28,NIFTYENERGY,1422.1,1465.1,1422.1,1465.1,0,0,Thursday,2002-03-22,4,13,True,False,52.299999999999955,3.7,True,False,130.5,9.78,True,True,577.3,56.65,True
2002-04-04,NIFTYENERGY,1614.4,1635.9,1609.5,1609.5,0,0,Thursday,2002-03-29,1,14,False,True,144.4000000000001,9.86,True,True,102.30000000000018,6.98,True,True,577.3,56.65,True
2002-04-11,NIFTYENERGY,1633.1,1644.1,1565.2,1605.9,0,0,Thursday,2002-04-05,2,15,True,False,-3.599999999999909,-0.22,False,True,102.30000000000018,6.98,True,True,577.3,56.65,True
2002-04-18,NIFTYENERGY,1606.3,1606.3,1540.0,1561.6,0,0,Thursday,2002-04-12,3,16,False,True,-44.30000000000018,-2.76,False,True,102.30000000000018,6.98,True,True,577.3,56.65,True
2002-04-25,NIFTYENERGY,1530.9,1549.9,1522.3,1524.0,0,0,Thursday,2002-04-19,4,17,True,False,-37.59999999999991,-2.41,False,True,102.30000000000018,6.98,True,True,577.3,56.65,True
2002-05-02,NIFTYENERGY,1505.3,1597.1,1505.3,1597.1,0,0,Thursday,2002-04-26,1,18,False,True,73.09999999999991,4.8,True,False,-69.0,-4.4,False,True,577.3,56.65,True
2002-05-09,NIFTYENERGY,1580.3,1614.1,1580.3,1614.1,0,0,Thursday,2002-05-03,2,19,True,False,17.0,1.06,True,False,-69.0,-4.4,False,True,577.3,56.65,True
2002-05-16,NIFTYENERGY,1616.8,1654.1,1613.3,1654.1,0,0,Thursday,2002-05-10,3,20,False,True,40.0,2.48,True,False,-69.0,-4.4,False,True,577.3,56.65,True
2002-05-23,NIFTYENERGY,1632.1,1632.1,1512.1,1512.1,0,0,Thursday,2002-05-17,4,21,True,False,-142.0,-8.58,False,False,-69.0,-4.4,False,True,577.3,56.65,True
2002-05-30,NIFTYENERGY,1553.5,1553.5,1468.9,1487.8,0,0,Thursday,2002-05-24,5,22,False,True,-24.299999999999955,-1.61,False,False,-69.0,-4.4,False,True,577.3,56.65,True
2002-06-06,NIFTYENERGY,1498.4,1546.3,1498.4,1537.8,0,0,Thursday,2002-05-31,1,23,False,False,50.0,3.36,True,True,28.299999999999955,1.89,True,True,577.3,56.65,True
2002-06-13,NIFTYENERGY,1515.6,1613.9,1515.6,1603.2,0,0,Thursday,2002-06-07,2,24,True,True,65.40000000000009,4.25,True,True,28.299999999999955,1.89,True,True,577.3,56.65,True
2002-06-20,NIFTYENERGY,1595.3,1595.3,1563.7,1563.7,0,0,Thursday,2002-06-14,3,25,False,False,-39.5,-2.46,False,True,28.299999999999955,1.89,True,True,577.3,56.65,True
2002-06-27,NIFTYENERGY,1551.9,1551.9,1509.0,1525.1,0,0,Thursday,2002-06-21,4,26,True,True,-38.600000000000136,-2.47,False,True,28.299999999999955,1.89,True,True,577.3,56.65,True
2002-07-04,NIFTYENERGY,1526.7,1560.7,1526.7,1560.7,0,0,Thursday,2002-06-28,1,27,False,False,35.600000000000136,2.33,True,False,-14.200000000000045,-0.93,False,True,577.3,56.65,True
2002-07-11,NIFTYENERGY,1549.6,1568.5,1546.3,1546.3,0,0,Thursday,2002-07-05,2,28,True,True,-14.400000000000091,-0.92,False,False,-14.200000000000045,-0.93,False,True,577.3,56.65,True
2002-07-18,NIFTYENERGY,1577.4,1629.1,1555.0,1588.3,0,0,Thursday,2002-07-12,3,29,False,False,42.0,2.72,True,False,-14.200000000000045,-0.93,False,True,577.3,56.65,True
2002-07-25,NIFTYENERGY,1572.3,1572.3,1545.2,1553.2,0,0,Thursday,2002-07-19,4,30,True,True,-35.09999999999991,-2.21,False,False,-14.200000000000045,-0.93,False,True,577.3,56.65,True
2002-08-01,NIFTYENERGY,1543.5,1543.5,1512.5,1516.0,0,0,Thursday,2002-07-26,1,31,False,False,-37.200000000000045,-2.4,False,True,41.59999999999991,2.75,True,True,577.3,56.65,True
2002-08-08,NIFTYENERGY,1535.4,1538.9,1510.5,1510.5,0,0,Thursday,2002-08-02,2,32,True,True,-5.5,-0.36,False,True,41.59999999999991,2.75,True,True,577.3,56.65,True
2002-08-15,NIFTYENERGY,1515.1,1562.4,1515.1,1562.4,0,0,Thursday,2002-08-09,3,33,False,False,51.90000000000009,3.44,True,True,41.59999999999991,2.75,True,True,577.3,56.65,True
2002-08-22,NIFTYENERGY,1574.7,1614.8,1574.7,1592.2,0,0,Thursday,2002-08-16,4,34,True,True,29.799999999999955,1.91,True,True,41.59999999999991,2.75,True,True,577.3,56.65,True
2002-08-29,NIFTYENERGY,1586.0,1600.5,1547.1,1547.1,0,0,Thursday,2002-08-23,5,35,False,False,-45.100000000000136,-2.83,False,True,41.59999999999991,2.75,True,True,577.3,56.65,True
2002-09-05,NIFTYENERGY,1554.1,1587.4,1550.3,1583.8,0,0,Thursday,2002-08-30,1,36,False,True,36.700000000000045,2.37,True,False,-155.5,-10.01,False,True,577.3,56.65,True
2002-09-12,NIFTYENERGY,1579.0,1579.0,1449.8,1457.8,0,0,Thursday,2002-09-06,2,37,True,False,-126.0,-7.96,False,False,-155.5,-10.01,False,True,577.3,56.65,True
2002-09-19,NIFTYENERGY,1450.9,1450.9,1414.9,1414.9,0,0,Thursday,2002-09-13,3,38,False,True,-42.899999999999864,-2.94,False,False,-155.5,-10.01,False,True,577.3,56.65,True
2002-09-26,NIFTYENERGY,1420.0,1424.3,1420.0,1423.5,0,0,Thursday,2002-09-20,4,39,True,False,8.599999999999909,0.61,True,False,-155.5,-10.01,False,True,577.3,56.65,True
2002-10-03,NIFTYENERGY,1422.5,1422.5,1385.2,1385.7,0,0,Thursday,2002-09-27,1,40,False,True,-37.799999999999955,-2.66,False,True,113.80000000000018,8.14,True,True,577.3,56.65,True
2002-10-10,NIFTYENERGY,1379.3,1436.3,1379.3,1436.3,0,0,Thursday,2002-10-04,2,41,True,False,50.59999999999991,3.65,True,True,113.80000000000018,8.14,True,True,577.3,56.65,True
2002-10-17,NIFTYENERGY,1481.2,1481.2,1464.0,1464.0,0,0,Thursday,2002-10-11,3,42,False,True,27.700000000000045,1.93,True,True,113.80000000000018,8.14,True,True,577.3,56.65,True
2002-10-24,NIFTYENERGY,1488.8,1488.8,1420.6,1420.6,0,0,Thursday,2002-10-18,4,43,True,False,-43.40000000000009,-2.96,False,True,113.80000000000018,8.14,True,True,577.3,56.65,True
2002-10-31,NIFTYENERGY,1400.4,1512.4,1400.4,1512.4,0,0,Thursday,2002-10-25,5,44,False,True,91.80000000000018,6.46,True,True,113.80000000000018,8.14,True,True,577.3,56.65,True
2002-11-07,NIFTYENERGY,1532.0,1535.6,1518.9,1518.9,0,0,Thursday,2002-11-01,1,45,False,False,6.5,0.43,True,False,12.699999999999818,0.84,True,True,577.3,56.65,True
2002-11-14,NIFTYENERGY,1522.8,1531.7,1495.5,1495.5,0,0,Thursday,2002-11-08,2,46,True,True,-23.40000000000009,-1.54,False,False,12.699999999999818,0.84,True,True,577.3,56.65,True
2002-11-21,NIFTYENERGY,1495.6,1516.4,1464.1,1464.1,0,0,Thursday,2002-11-15,3,47,False,False,-31.40000000000009,-2.1,False,False,12.699999999999818,0.84,True,True,577.3,56.65,True
2002-11-28,NIFTYENERGY,1487.4,1524.6,1487.4,1514.5,0,0,Thursday,2002-11-22,4,48,True,True,50.40000000000009,3.44,True,False,12.699999999999818,0.84,True,True,577.3,56.65,True
2002-12-05,NIFTYENERGY,1525.1,1565.1,1525.1,1550.9,0,0,Thursday,2002-11-29,1,49,False,False,36.40000000000009,2.4,True,True,71.20000000000005,4.67,True,True,577.3,56.65,True
2002-12-12,NIFTYENERGY,1611.4,1611.4,1574.7,1579.2,0,0,Thursday,2002-12-06,2,50,True,True,28.299999999999955,1.82,True,True,71.20000000000005,4.67,True,True,577.3,56.65,True
2002-12-19,NIFTYENERGY,1593.0,1594.0,1572.2,1572.2,0,0,Thursday,2002-12-13,3,51,False,False,-7.0,-0.44,False,True,71.20000000000005,4.67,True,True,577.3,56.65,True
2002-12-26,NIFTYENERGY,1581.1,1599.6,1581.1,1599.6,0,0,Thursday,2002-12-20,4,52,True,True,27.399999999999864,1.74,True,True,71.20000000000005,4.67,True,True,577.3,56.65,True
2003-01-02,NIFTYENERGY,1603.8,1629.0,1593.1,1629.0,0,0,Thursday,2002-12-27,1,1,False,False,29.40000000000009,1.84,True,False,-2.7000000000000455,-0.17,False,False,2046.0000000000002,128.17,True
2003-01-09,NIFTYENERGY,1616.7,1664.5,1615.6,1664.5,0,0,Thursday,2003-01-03,2,2,True,True,35.5,2.18,True,False,-2.7000000000000455,-0.17,False,False,2046.0000000000002,128.17,True
2003-01-16,NIFTYENERGY,1644.3,1644.3,1634.4,1643.7,0,0,Thursday,2003-01-10,3,3,False,False,-20.799999999999955,-1.25,False,False,-2.7000000000000455,-0.17,False,False,2046.0000000000002,128.17,True
2003-01-23,NIFTYENERGY,1651.8,1654.1,1646.4,1650.9,0,0,Thursday,2003-01-17,4,4,True,True,7.2000000000000455,0.44,True,False,-2.7000000000000455,-0.17,False,False,2046.0000000000002,128.17,True
2003-01-30,NIFTYENERGY,1630.3,1630.3,1591.9,1591.9,0,0,Thursday,2003-01-24,5,5,False,False,-59.0,-3.57,False,False,-2.7000000000000455,-0.17,False,False,2046.0000000000002,128.17,True
2003-02-06,NIFTYENERGY,1593.6,1621.5,1593.6,1621.5,0,0,Thursday,2003-01-31,1,6,False,True,29.59999999999991,1.86,True,True,73.20000000000005,4.59,True,False,2046.0000000000002,128.17,True
2003-02-13,NIFTYENERGY,1613.3,1616.9,1609.0,1609.0,0,0,Thursday,2003-02-07,2,7,True,False,-12.5,-0.77,False,True,73.20000000000005,4.59,True,False,2046.0000000000002,128.17,True
2003-02-20,NIFTYENERGY,1609.1,1645.2,1609.1,1645.2,0,0,Thursday,2003-02-14,3,8,False,True,36.200000000000045,2.25,True,True,73.20000000000005,4.59,True,False,2046.0000000000002,128.17,True
2003-02-27,NIFTYENERGY,1657.2,1672.1,1646.9,1667.2,0,0,Thursday,2003-02-21,4,9,True,False,22.0,1.34,True,True,73.20000000000005,4.59,True,False,2046.0000000000002,128.17,True
2003-03-06,NIFTYENERGY,1666.8,1681.5,1631.8,1631.8,0,0,Thursday,2003-02-28,1,10,False,True,-35.40000000000009,-2.12,False,False,-82.0,-4.92,False,False,2046.0000000000002,128.17,True
2003-03-13,NIFTYENERGY,1604.1,1609.1,1590.1,1590.1,0,0,Thursday,2003-03-07,2,11,True,False,-41.700000000000045,-2.56,False,False,-82.0,-4.92,False,False,2046.0000000000002,128.17,True
2003-03-20,NIFTYENERGY,1593.4,1608.2,1593.4,1608.2,0,0,Thursday,2003-03-14,3,12,False,True,18.100000000000136,1.14,True,False,-82.0,-4.92,False,False,2046.0000000000002,128.17,True
2003-03-27,NIFTYENERGY,1617.5,1617.5,1593.4,1593.4,0,0,Thursday,2003-03-21,4,13,True,False,-14.799999999999955,-0.92,False,False,-82.0,-4.92,False,False,2046.0000000000002,128.17,True
2003-04-03,NIFTYENERGY,1602.1,1617.7,1584.8,1617.7,0,0,Thursday,2003-03-28,1,14,False,True,24.299999999999955,1.53,True,True,5.400000000000091,0.34,True,False,2046.0000000000002,128.17,True
2003-04-10,NIFTYENERGY,1630.9,1659.6,1619.5,1619.5,0,0,Thursday,2003-04-04,2,15,True,False,1.7999999999999545,0.11,True,True,5.400000000000091,0.34,True,False,2046.0000000000002,128.17,True
2003-04-17,NIFTYENERGY,1633.5,1633.5,1596.4,1596.4,0,0,Thursday,2003-04-11,3,16,False,True,-23.09999999999991,-1.43,False,True,5.400000000000091,0.34,True,False,2046.0000000000002,128.17,True
2003-04-24,NIFTYENERGY,1610.2,1610.2,1587.1,1587.1,0,0,Thursday,2003-04-18,4,17,True,False,-9.300000000000182,-0.58,False,True,5.400000000000091,0.34,True,False,2046.0000000000002,128.17,True
2003-05-01,NIFTYENERGY,1569.6,1590.2,1569.6,1590.2,0,0,Thursday,2003-04-25,1,18,False,True,3.1000000000001364,0.2,True,False,390.0,24.53,True,False,2046.0000000000002,128.17,True
2003-05-08,NIFTYENERGY,1591.7,1631.1,1591.7,1606.8,0,0,Thursday,2003-05-02,2,19,True,False,16.59999999999991,1.04,True,False,390.0,24.53,True,False,2046.0000000000002,128.17,True
2003-05-15,NIFTYENERGY,1605.9,1680.7,1605.9,1680.7,0,0,Thursday,2003-05-09,3,20,False,True,73.90000000000009,4.6,True,False,390.0,24.53,True,False,2046.0000000000002,128.17,True
2003-05-22,NIFTYENERGY,1713.6,1808.9,1703.4,1808.9,0,0,Thursday,2003-05-16,4,21,True,False,128.20000000000005,7.63,True,False,390.0,24.53,True,False,2046.0000000000002,128.17,True
2003-05-29,NIFTYENERGY,1833.7,1890.1,1833.7,1890.1,0,0,Thursday,2003-05-23,5,22,False,True,81.19999999999982,4.49,True,False,390.0,24.53,True,False,2046.0000000000002,128.17,True
2003-06-05,NIFTYENERGY,1980.2,2064.0,1980.2,2047.5,0,0,Thursday,2003-05-30,1,23,False,False,157.4000000000001,8.33,True,True,160.39999999999986,8.1,True,False,2046.0000000000002,128.17,True
2003-06-12,NIFTYENERGY,2052.7,2052.7,1988.8,2044.2,0,0,Thursday,2003-06-06,2,24,True,True,-3.2999999999999545,-0.16,False,True,160.39999999999986,8.1,True,False,2046.0000000000002,128.17,True
2003-06-19,NIFTYENERGY,2068.3,2166.7,2064.1,2166.7,0,0,Thursday,2003-06-13,3,25,False,False,122.49999999999977,5.99,True,True,160.39999999999986,8.1,True,False,2046.0000000000002,128.17,True
2003-06-26,NIFTYENERGY,2187.8,2187.8,2119.1,2133.2,0,0,Thursday,2003-06-20,4,26,True,True,-33.5,-1.55,False,True,160.39999999999986,8.1,True,False,2046.0000000000002,128.17,True
2003-07-03,NIFTYENERGY,2147.1,2147.1,2128.5,2135.4,0,0,Thursday,2003-06-27,1,27,False,False,2.200000000000273,0.1,True,False,15.099999999999909,0.71,True,False,2046.0000000000002,128.17,True
2003-07-10,NIFTYENERGY,2173.2,2189.6,2140.2,2141.1,0,0,Thursday,2003-07-04,2,28,True,True,5.699999999999818,0.27,True,False,15.099999999999909,0.71,True,False,2046.0000000000002,128.17,True
2003-07-17,NIFTYENERGY,2138.1,2168.4,2138.1,2143.7,0,0,Thursday,2003-07-11,3,29,False,False,2.599999999999909,0.12,True,False,15.099999999999909,0.71,True,False,2046.0000000000002,128.17,True
2003-07-24,NIFTYENERGY,2114.9,2114.9,2056.0,2096.2,0,0,Thursday,2003-07-18,4,30,True,True,-47.5,-2.22,False,False,15.099999999999909,0.71,True,False,2046.0000000000002,128.17,True
2003-07-31,NIFTYENERGY,2128.4,2155.7,2108.5,2155.7,0,0,Thursday,2003-07-25,5,31,False,False,59.5,2.84,True,False,15.099999999999909,0.71,True,False,2046.0000000000002,128.17,True
2003-08-07,NIFTYENERGY,2158.3,2306.9,2158.3,2306.9,0,0,Thursday,2003-08-01,1,32,False,True,151.20000000000027,7.01,True,True,559.9000000000001,25.97,True,False,2046.0000000000002,128.17,True
