Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-10-01,SRF,44.8,48.08,43.6,44.57,4064960,5008108,Monday,True,-0.259999999999998,-0.58,False,True,-7.640000000000001,-15.98,False
2012-11-01,SRF,44.45,47.32,40.7,41.65,4084305,11423762,Thursday,False,-2.9200000000000017,-6.55,False,True,-7.640000000000001,-15.98,False
2012-12-01,SRF,41.4,44.48,39.6,40.16,3989695,3794518,Saturday,True,-1.490000000000002,-3.58,False,True,-7.640000000000001,-15.98,False
2013-01-01,SRF,40.4,42.98,37.81,38.59,3018130,4225412,Tuesday,False,-1.5699999999999932,-3.91,False,False,4.170000000000002,10.38,True
2013-02-01,SRF,39.34,40.85,36.4,36.79,2259605,3576172,Friday,True,-1.8000000000000043,-4.66,False,False,4.170000000000002,10.38,True
2013-03-01,SRF,37.6,38.58,32.7,33.86,1868825,3955017,Friday,False,-2.9299999999999997,-7.96,False,False,4.170000000000002,10.38,True
2013-04-01,SRF,34.1,37.41,33.04,34.05,1482590,3828752,Monday,True,0.18999999999999773,0.56,True,False,4.170000000000002,10.38,True
2013-05-01,SRF,34.44,35.79,30.8,31.3,2373460,16520453,Wednesday,False,-2.7499999999999964,-8.08,False,False,4.170000000000002,10.38,True
2013-06-01,SRF,32.26,33.21,28.04,28.92,4272990,1724789,Saturday,True,-2.379999999999999,-7.6,False,False,4.170000000000002,10.38,True
2013-07-01,SRF,30.0,31.6,26.11,26.71,2284525,3310171,Monday,False,-2.210000000000001,-7.64,False,False,4.170000000000002,10.38,True
2013-08-01,SRF,26.4,32.54,25.21,27.09,3127225,1124506,Thursday,True,0.379999999999999,1.42,True,False,4.170000000000002,10.38,True
2013-09-01,SRF,27.99,34.2,27.11,33.07,5834055,30867540,Sunday,False,5.98,22.07,True,False,4.170000000000002,10.38,True
2013-10-01,SRF,34.25,35.6,31.81,32.85,3584865,2889979,Tuesday,True,-0.21999999999999886,-0.67,False,False,4.170000000000002,10.38,True
2013-11-01,SRF,33.0,41.36,32.6,41.36,4832300,83448560,Friday,False,8.509999999999998,25.91,True,False,4.170000000000002,10.38,True
2013-12-01,SRF,42.76,47.74,41.25,44.33,26683600,23302286,Sunday,True,2.969999999999999,7.18,True,False,4.170000000000002,10.38,True
2014-01-01,SRF,43.7,46.12,39.44,41.18,7134275,6535266,Wednesday,False,-3.1499999999999986,-7.11,False,True,130.7,294.83,True
2014-02-01,SRF,41.92,45.4,40.47,43.07,5913270,3650829,Saturday,True,1.8900000000000006,4.59,True,True,130.7,294.83,True
2014-03-01,SRF,42.81,74.32,42.41,71.92,71908900,143665952,Saturday,False,28.85,66.98,True,True,130.7,294.83,True
2014-04-01,SRF,71.88,84.58,68.4,77.61,30250785,60099240,Tuesday,True,5.689999999999998,7.91,True,True,130.7,294.83,True
2014-05-01,SRF,78.05,91.98,74.43,89.55,18512305,31174594,Thursday,False,11.939999999999998,15.38,True,True,130.7,294.83,True
2014-06-01,SRF,90.34,120.76,88.0,119.24,16452260,153654448,Sunday,True,29.689999999999998,33.15,True,True,130.7,294.83,True
2014-07-01,SRF,120.18,121.72,95.77,117.99,12699000,49769952,Tuesday,False,-1.25,-1.05,False,True,130.7,294.83,True
2014-08-01,SRF,116.0,141.09,106.82,136.43,32739285,102957584,Friday,True,18.440000000000012,15.63,True,True,130.7,294.83,True
2014-09-01,SRF,136.45,155.0,135.4,151.2,20074435,214674512,Monday,False,14.769999999999982,10.83,True,True,130.7,294.83,True
2014-10-01,SRF,152.41,184.4,129.04,170.44,49609145,1267287040,Wednesday,True,19.24000000000001,12.72,True,True,130.7,294.83,True
2014-11-01,SRF,168.0,191.76,159.83,178.27,57510665,219808688,Saturday,False,7.8300000000000125,4.59,True,True,130.7,294.83,True
2014-12-01,SRF,177.01,184.58,165.9,175.03,23295315,178597984,Monday,True,-3.240000000000009,-1.82,False,True,130.7,294.83,True
2015-01-01,SRF,175.4,199.6,168.4,189.93,32652065,53324748,Thursday,False,14.900000000000006,8.51,True,False,77.91,44.51,True
2015-02-01,SRF,189.4,205.0,176.34,187.08,13268120,97586544,Sunday,True,-2.8499999999999943,-1.5,False,False,77.91,44.51,True
2015-03-01,SRF,187.01,204.4,175.09,198.4,9301685,250140736,Sunday,False,11.319999999999993,6.05,True,False,77.91,44.51,True
2015-04-01,SRF,197.02,225.4,186.34,194.42,14486450,356134656,Wednesday,True,-3.980000000000018,-2.01,False,False,77.91,44.51,True
2015-05-01,SRF,198.2,227.54,179.8,220.21,11958310,379624448,Friday,False,25.79000000000002,13.27,True,False,77.91,44.51,True
2015-06-01,SRF,223.2,250.2,200.4,246.45,22196340,275406656,Monday,True,26.23999999999998,11.92,True,False,77.91,44.51,True
2015-07-01,SRF,246.4,284.7,245.0,278.13,25632795,582920192,Wednesday,False,31.680000000000007,12.85,True,False,77.91,44.51,True
2015-08-01,SRF,273.94,299.77,203.57,235.67,23231230,231353696,Saturday,True,-42.46000000000001,-15.27,False,False,77.91,44.51,True
2015-09-01,SRF,230.2,239.6,209.11,224.72,19477035,167375952,Tuesday,False,-10.949999999999989,-4.65,False,False,77.91,44.51,True
2015-10-01,SRF,228.0,278.44,223.91,264.46,17463415,160367232,Thursday,True,39.73999999999998,17.68,True,False,77.91,44.51,True
2015-11-01,SRF,266.45,269.74,231.33,255.14,10336645,144789392,Sunday,False,-9.319999999999993,-3.52,False,False,77.91,44.51,True
2015-12-01,SRF,255.0,258.95,229.19,252.94,12021170,142119392,Tuesday,True,-2.1999999999999886,-0.86,False,False,77.91,44.51,True
2016-01-01,SRF,253.15,272.4,217.02,233.31,19042640,158670640,Friday,False,-19.629999999999995,-7.76,False,True,56.35000000000002,22.28,True
2016-02-01,SRF,233.31,237.11,204.6,211.3,14969005,159811472,Monday,True,-22.00999999999999,-9.43,False,True,56.35000000000002,22.28,True
2016-03-01,SRF,211.4,266.77,210.15,261.69,15972455,316834624,Tuesday,False,50.389999999999986,23.85,True,True,56.35000000000002,22.28,True
2016-04-01,SRF,259.0,283.2,245.4,272.93,12502705,161895248,Friday,True,11.240000000000009,4.3,True,True,56.35000000000002,22.28,True
2016-05-01,SRF,272.04,293.76,233.07,259.42,31842680,380244864,Sunday,False,-13.509999999999991,-4.95,False,True,56.35000000000002,22.28,True
2016-06-01,SRF,260.0,264.94,239.33,262.57,14953365,539842624,Wednesday,True,3.1499999999999773,1.21,True,True,56.35000000000002,22.28,True
2016-07-01,SRF,262.6,294.48,259.21,293.16,19082865,303722560,Friday,False,30.590000000000032,11.65,True,True,56.35000000000002,22.28,True
2016-08-01,SRF,294.05,346.0,292.44,344.3,36730070,553479488,Monday,True,51.139999999999986,17.44,True,True,56.35000000000002,22.28,True
2016-09-01,SRF,345.98,364.96,319.4,355.54,25506085,351751712,Thursday,False,11.240000000000009,3.26,True,True,56.35000000000002,22.28,True
2016-10-01,SRF,358.0,394.0,355.02,365.3,23500155,24588344,Saturday,True,9.759999999999991,2.75,True,True,56.35000000000002,22.28,True
2016-11-01,SRF,367.14,370.0,270.2,314.99,30561845,533569408,Tuesday,False,-50.31,-13.77,False,True,56.35000000000002,22.28,True
2016-12-01,SRF,316.28,318.32,288.8,309.29,19267190,150427824,Thursday,True,-5.699999999999989,-1.81,False,True,56.35000000000002,22.28,True
2017-01-01,SRF,310.0,352.0,306.23,343.06,21511480,457173792,Sunday,False,33.76999999999998,10.92,True,False,86.94999999999999,28.11,True
2017-02-01,SRF,345.79,356.72,301.23,311.23,25486485,86363216,Wednesday,True,-31.829999999999984,-9.28,False,False,86.94999999999999,28.11,True
2017-03-01,SRF,311.39,329.28,308.42,325.43,21401615,331559488,Wednesday,False,14.199999999999989,4.56,True,False,86.94999999999999,28.11,True
2017-04-01,SRF,326.38,364.99,324.94,354.28,20855570,228710768,Saturday,True,28.849999999999966,8.87,True,False,86.94999999999999,28.11,True
2017-05-01,SRF,356.18,371.8,315.82,326.8,16738290,118679056,Monday,False,-27.47999999999996,-7.76,False,False,86.94999999999999,28.11,True
2017-06-01,SRF,327.4,339.47,300.62,308.13,9604730,154696672,Thursday,True,-18.670000000000016,-5.71,False,False,86.94999999999999,28.11,True
2017-07-01,SRF,308.33,317.42,299.0,303.75,14222470,266519360,Saturday,False,-4.3799999999999955,-1.42,False,False,86.94999999999999,28.11,True
2017-08-01,SRF,305.78,317.58,283.05,306.65,25903665,403349024,Tuesday,True,2.8999999999999773,0.95,True,False,86.94999999999999,28.11,True
2017-09-01,SRF,309.59,328.7,297.96,308.22,12194750,61747252,Friday,False,1.57000000000005,0.51,True,False,86.94999999999999,28.11,True
2017-10-01,SRF,309.2,358.78,305.52,337.81,30139980,193421568,Sunday,True,29.589999999999975,9.6,True,False,86.94999999999999,28.11,True
2017-11-01,SRF,340.0,381.98,311.1,366.28,35905360,257383136,Wednesday,False,28.46999999999997,8.43,True,False,86.94999999999999,28.11,True
2017-12-01,SRF,365.6,399.91,351.8,396.24,22503080,693124800,Friday,True,29.960000000000036,8.18,True,False,86.94999999999999,28.11,True
2018-01-01,SRF,396.4,409.69,354.24,356.69,22013780,335614976,Monday,False,-39.55000000000001,-9.98,False,True,3.6899999999999977,0.93,True
2018-02-01,SRF,356.8,392.2,328.15,379.75,17275960,278389024,Thursday,True,23.060000000000002,6.46,True,True,3.6899999999999977,0.93,True
2018-03-01,SRF,379.39,402.8,355.0,391.03,13988605,735850048,Thursday,False,11.279999999999973,2.97,True,True,3.6899999999999977,0.93,True
2018-04-01,SRF,394.94,489.32,392.0,478.49,20688240,591277248,Sunday,True,87.46000000000004,22.37,True,True,3.6899999999999977,0.93,True
2018-05-01,SRF,481.8,482.7,352.42,386.44,43002670,703925568,Tuesday,False,-92.05000000000001,-19.24,False,True,3.6899999999999977,0.93,True
2018-06-01,SRF,386.0,388.99,322.45,339.32,43260005,809318912,Friday,True,-47.120000000000005,-12.19,False,True,3.6899999999999977,0.93,True
2018-07-01,SRF,342.0,355.5,306.01,346.25,47794425,504692256,Sunday,False,6.930000000000007,2.04,True,True,3.6899999999999977,0.93,True
2018-08-01,SRF,344.02,416.9,337.21,404.48,50111665,973193024,Wednesday,True,58.23000000000002,16.82,True,True,3.6899999999999977,0.93,True
2018-09-01,SRF,406.2,412.0,337.04,342.22,34538000,624116864,Saturday,False,-62.25999999999999,-15.39,False,True,3.6899999999999977,0.93,True
2018-10-01,SRF,343.93,389.4,323.0,386.2,42389925,968332800,Monday,True,43.97999999999996,12.85,True,True,3.6899999999999977,0.93,True
2018-11-01,SRF,386.0,435.79,385.2,432.89,39376705,636514944,Thursday,False,46.69,12.09,True,True,3.6899999999999977,0.93,True
2018-12-01,SRF,433.0,455.39,381.2,399.93,53688840,587267200,Saturday,True,-32.95999999999998,-7.61,False,True,3.6899999999999977,0.93,True
2019-01-01,SRF,400.0,427.6,389.55,402.27,38109200,701393920,Tuesday,False,2.339999999999975,0.59,True,False,287.29,71.84,True
2019-02-01,SRF,403.4,461.6,389.52,459.03,48297105,1341099648,Friday,True,56.75999999999999,14.11,True,False,287.29,71.84,True
2019-03-01,SRF,460.0,495.6,454.1,480.6,30919005,1074030464,Friday,False,21.57000000000005,4.7,True,False,287.29,71.84,True
2019-04-01,SRF,460.0,516.49,434.52,513.53,36998085,580756160,Monday,True,32.92999999999995,6.85,True,False,287.29,71.84,True
2019-05-01,SRF,512.0,596.58,467.0,569.37,52355190,802771840,Wednesday,False,55.84000000000003,10.87,True,False,287.29,71.84,True
2019-06-01,SRF,569.11,615.4,554.83,608.53,34053085,1128032000,Saturday,True,39.15999999999997,6.88,True,False,287.29,71.84,True
2019-07-01,SRF,613.8,617.22,522.46,540.36,35752380,511145440,Monday,False,-68.16999999999996,-11.2,False,False,287.29,71.84,True
2019-08-01,SRF,537.22,609.96,510.3,554.92,49903695,448211680,Thursday,True,14.559999999999945,2.69,True,False,287.29,71.84,True
2019-09-01,SRF,554.0,600.6,535.14,550.39,25984795,419364160,Sunday,False,-4.529999999999973,-0.82,False,False,287.29,71.84,True
2019-10-01,SRF,549.0,589.6,517.6,579.25,32801645,1876370304,Tuesday,True,28.860000000000014,5.24,True,False,287.29,71.84,True
2019-11-01,SRF,579.11,654.58,572.0,640.33,45011230,461322528,Friday,False,61.08000000000004,10.54,True,False,287.29,71.84,True
2019-12-01,SRF,640.2,691.29,634.78,687.22,27816095,650876416,Sunday,True,46.889999999999986,7.32,True,False,287.29,71.84,True
2020-01-01,SRF,686.3,772.2,676.2,756.81,20359375,1190204800,Wednesday,False,69.58999999999992,10.13,True,True,427.55999999999995,62.22,True
2020-02-01,SRF,755.2,852.0,728.26,778.76,35662535,1954317696,Saturday,True,21.950000000000045,2.9,True,True,427.55999999999995,62.22,True
2020-03-01,SRF,800.0,803.8,493.53,556.66,32599290,606834560,Sunday,False,-222.10000000000002,-28.52,False,True,427.55999999999995,62.22,True
2020-04-01,SRF,560.13,754.4,512.42,743.75,31856660,771238976,Wednesday,True,187.09000000000003,33.61,True,True,427.55999999999995,62.22,True
2020-05-01,SRF,730.0,745.8,661.2,697.43,19859930,966306688,Friday,False,-46.32000000000005,-6.23,False,True,427.55999999999995,62.22,True
2020-06-01,SRF,704.0,768.9,702.36,721.14,31642975,315671808,Monday,True,23.710000000000036,3.4,True,True,427.55999999999995,62.22,True
2020-07-01,SRF,721.4,808.71,717.0,758.63,32948310,1265079936,Wednesday,False,37.49000000000001,5.2,True,True,427.55999999999995,62.22,True
2020-08-01,SRF,757.0,887.83,757.0,810.78,37209150,978891136,Saturday,True,52.14999999999998,6.87,True,True,427.55999999999995,62.22,True
2020-09-01,SRF,813.0,895.0,798.72,826.02,28077550,550686912,Tuesday,False,15.240000000000009,1.88,True,True,427.55999999999995,62.22,True
2020-10-01,SRF,831.92,911.46,818.6,883.36,24618290,1538539264,Thursday,True,57.34000000000003,6.94,True,True,427.55999999999995,62.22,True
2020-11-01,SRF,883.36,1073.44,866.83,1026.73,34533920,2545448448,Sunday,False,143.37,16.23,True,True,427.55999999999995,62.22,True
2020-12-01,SRF,1035.9,1128.75,1013.27,1114.78,19832315,759778304,Tuesday,True,88.04999999999995,8.58,True,True,427.55999999999995,62.22,True
2021-01-01,SRF,1110.0,1214.1,1048.0,1073.99,22094980,1049239936,Friday,False,-40.789999999999964,-3.66,False,False,1305.32,117.09,True
2021-02-01,SRF,1078.0,1168.5,1057.08,1087.59,17791545,1790173184,Monday,True,13.599999999999909,1.27,True,False,1305.32,117.09,True
2021-03-01,SRF,1087.6,1164.1,1026.21,1082.16,13748555,1160210688,Monday,False,-5.429999999999836,-0.5,False,False,1305.32,117.09,True
2021-04-01,SRF,1089.9,1318.0,1087.21,1286.22,23282820,1378204032,Thursday,True,204.05999999999995,18.86,True,False,1305.32,117.09,True
2021-05-01,SRF,1286.0,1399.8,1236.24,1302.63,28020315,588990656,Saturday,False,16.410000000000082,1.28,True,False,1305.32,117.09,True
2021-06-01,SRF,1311.2,1462.0,1292.34,1455.14,16623090,1541393408,Tuesday,True,152.51,11.71,True,False,1305.32,117.09,True
2021-07-01,SRF,1465.0,1744.96,1450.2,1731.74,21708405,11277506560,Thursday,False,276.5999999999999,19.01,True,False,1305.32,117.09,True
2021-08-01,SRF,1732.0,2069.0,1722.0,2027.95,31503925,9860450304,Sunday,True,296.21000000000004,17.1,True,False,1305.32,117.09,True
2021-09-01,SRF,2060.0,2275.64,1965.02,2255.82,32937450,3722159360,Wednesday,False,227.87000000000012,11.24,True,False,1305.32,117.09,True
2021-10-01,SRF,2265.0,2538.0,2065.0,2117.3,33754496,2579847424,Friday,True,-138.51999999999998,-6.14,False,False,1305.32,117.09,True
2021-11-01,SRF,2130.0,2249.95,1973.1,2005.85,42719655,38257582080,Monday,False,-111.45000000000027,-5.26,False,False,1305.32,117.09,True
2021-12-01,SRF,2032.55,2428.15,1994.0,2420.1,18665096,843903360,Wednesday,True,414.25,20.65,True,False,1305.32,117.09,True
2022-01-01,SRF,2420.1,2680.0,2268.55,2406.8,18013956,1826467584,Saturday,False,-13.299999999999727,-0.55,False,True,-129.75,-5.36,False
2022-02-01,SRF,2424.05,2611.85,2259.25,2383.65,1091570090,2759620608,Tuesday,True,-23.15000000000009,-0.96,False,True,-129.75,-5.36,False
2022-03-01,SRF,2379.0,2734.6,2106.0,2679.35,18637731,2461181440,Tuesday,False,295.6999999999998,12.41,True,True,-129.75,-5.36,False
2022-04-01,SRF,2690.0,2773.35,2424.0,2512.7,13369958,0,Friday,True,-166.6500000000001,-6.22,False,True,-129.75,-5.36,False
2022-05-01,SRF,2484.95,2521.9,2100.0,2464.05,19090589,0,Sunday,False,-48.649999999999636,-1.94,False,True,-129.75,-5.36,False
2022-06-01,SRF,2457.0,2493.0,2080.7,2252.2,9803578,0,Wednesday,True,-211.85000000000036,-8.6,False,True,-129.75,-5.36,False
2022-07-01,SRF,2230.0,2448.9,2002.2,2428.3,20416662,0,Friday,False,176.10000000000036,7.82,True,True,-129.75,-5.36,False
2022-08-01,SRF,2439.0,2555.0,2325.1,2543.4,9983096,0,Monday,True,115.09999999999991,4.74,True,True,-129.75,-5.36,False
2022-09-01,SRF,2514.65,2865.0,2411.45,2503.45,17861288,0,Thursday,False,-39.95000000000027,-1.57,False,True,-129.75,-5.36,False
2022-10-01,SRF,2505.0,2613.0,2462.2,2558.65,8751700,0,Saturday,True,55.20000000000027,2.2,True,True,-129.75,-5.36,False
2022-11-01,SRF,2565.0,2639.7,2237.7,2365.7,13088176,0,Tuesday,False,-192.95000000000027,-7.54,False,True,-129.75,-5.36,False
2022-12-01,SRF,2370.95,2460.0,2206.05,2290.35,11984954,0,Thursday,True,-75.34999999999991,-3.19,False,True,-129.75,-5.36,False
2023-01-01,SRF,2294.6,2312.0,2082.1,2182.45,10683904,0,Sunday,False,-107.90000000000009,-4.71,False,False,249.9000000000001,10.91,True
2023-02-01,SRF,2200.0,2355.0,2154.05,2168.55,10954822,0,Wednesday,True,-13.899999999999636,-0.64,False,False,249.9000000000001,10.91,True
2023-03-01,SRF,2184.05,2433.4,2184.05,2411.85,10363898,0,Wednesday,False,243.29999999999973,11.22,True,False,249.9000000000001,10.91,True
2023-04-01,SRF,2428.2,2545.0,2354.4,2540.25,7921711,0,Saturday,True,128.4000000000001,5.32,True,False,249.9000000000001,10.91,True
